🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w36.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_36.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.34 (m)
Time: 45.53 (s), x: -2.06 (m), y: 3.88 (m)
Time: 45.64 (s), x: -2.04 (m), y: 3.92 (m)
Time: 45.74 (s), x: -2.02 (m), y: 3.95 (m)
Time: 45.84 (s), x: -2.00 (m), y: 3.98 (m)
Time: 45.94 (s), x: -2.00 (m), y: 3.99 (m)
Time: 46.05 (s), x: -1.99 (m), y: 3.99 (m)
Time: 46.15 (s), x: -2.00 (m), y: 3.98 (m)
Time: 46.26 (s), x: -1.99 (m), y: 3.97 (m)
Time: 46.36 (s), x: -1.97 (m), y: 3.96 (m)
Time: 46.47 (s), x: -1.95 (m), y: 3.96 (m)
Time: 46.57 (s), x: -1.92 (m), y: 3.96 (m)
Time: 46.67 (s), x: -1.86 (m), y: 3.99 (m)
Time: 46.78 (s), x: -1.79 (m), y: 4.03 (m)
Time: 46.89 (s), x: -1.72 (m), y: 4.07 (m)
Time: 46.99 (s), x: -1.66 (m), y: 4.11 (m)
Time: 47.09 (s), x: -1.60 (m), y: 4.16 (m)
Time: 47.20 (s), x: -1.56 (m), y: 4.19 (m)
Time: 47.30 (s), x: -1.54 (m), y: 4.21 (m)
Time: 47.42 (s), x: -1.55 (m), y: 4.18 (m)
Time: 47.53 (s), x: -1.58 (m), y: 4.13 (m)
Time: 47.63 (s), x: -1.62 (m), y: 4.07 (m)
Time: 47.74 (s), x: -1.65 (m), y: 4.02 (m)
Time: 47.84 (s), x: -1.67 (m), y: 3.98 (m)
Time: 47.95 (s), x: -1.68 (m), y: 3.95 (m)
Time: 48.05 (s), x: -1.68 (m), y: 3.93 (m)
Time: 48.17 (s), x: -1.66 (m), y: 3.92 (m)
Time: 48.27 (s), x: -1.61 (m), y: 3.92 (m)
Time: 48.38 (s), x: -1.53 (m), y: 3.93 (m)
Time: 48.49 (s), x: -1.45 (m), y: 3.93 (m)
Time: 48.59 (s), x: -1.37 (m), y: 3.93 (m)
Time: 48.69 (s), x: -1.31 (m), y: 3.93 (m)
Time: 48.80 (s), x: -1.26 (m), y: 3.93 (m)
Time: 48.90 (s), x: -1.25 (m), y: 3.92 (m)
Time: 49.00 (s), x: -1.28 (m), y: 3.93 (m)
Time: 49.10 (s), x: -1.33 (m), y: 3.94 (m)
Time: 49.21 (s), x: -1.42 (m), y: 3.97 (m)
Time: 49.31 (s), x: -1.55 (m), y: 4.00 (m)
Time: 49.42 (s), x: -1.69 (m), y: 4.03 (m)
Time: 49.52 (s), x: -1.82 (m), y: 4.07 (m)
Time: 49.62 (s), x: -1.92 (m), y: 4.09 (m)
Time: 49.72 (s), x: -2.02 (m), y: 4.11 (m)
Time: 49.82 (s), x: -2.09 (m), y: 4.13 (m)
Time: 49.92 (s), x: -2.12 (m), y: 4.13 (m)
Time: 50.02 (s), x: -2.15 (m), y: 4.14 (m)
Time: 50.14 (s), x: -2.15 (m), y: 4.13 (m)
Time: 50.24 (s), x: -2.15 (m), y: 4.12 (m)
Time: 50.35 (s), x: -2.15 (m), y: 4.10 (m)
Time: 50.45 (s), x: -2.15 (m), y: 4.08 (m)
Time: 50.55 (s), x: -2.15 (m), y: 4.07 (m)
Time: 50.66 (s), x: -2.17 (m), y: 4.09 (m)
Time: 50.77 (s), x: -2.19 (m), y: 4.14 (m)
Time: 50.87 (s), x: -2.23 (m), y: 4.23 (m)
Time: 50.98 (s), x: -2.29 (m), y: 4.35 (m)
Time: 51.08 (s), x: -2.36 (m), y: 4.51 (m)
Time: 51.19 (s), x: -2.44 (m), y: 4.69 (m)
Time: 51.29 (s), x: -2.50 (m), y: 4.82 (m)
Time: 51.40 (s), x: -2.57 (m), y: 4.96 (m)
Time: 51.50 (s), x: -2.62 (m), y: 5.08 (m)
Time: 51.60 (s), x: -2.65 (m), y: 5.16 (m)
Time: 51.71 (s), x: -2.68 (m), y: 5.22 (m)
Time: 51.81 (s), x: -2.69 (m), y: 5.25 (m)
Time: 51.91 (s), x: -2.66 (m), y: 5.29 (m)
Time: 52.01 (s), x: -2.62 (m), y: 5.33 (m)
Time: 52.11 (s), x: -2.57 (m), y: 5.38 (m)
Time: 52.23 (s), x: -2.55 (m), y: 5.41 (m)
Time: 52.34 (s), x: -2.56 (m), y: 5.40 (m)
Time: 52.45 (s), x: -2.60 (m), y: 5.35 (m)
Time: 52.55 (s), x: -2.66 (m), y: 5.30 (m)
Time: 52.66 (s), x: -2.73 (m), y: 5.23 (m)
Time: 52.76 (s), x: -2.82 (m), y: 5.16 (m)
Time: 52.86 (s), x: -2.90 (m), y: 5.10 (m)
Time: 52.97 (s), x: -2.97 (m), y: 5.06 (m)
Time: 53.07 (s), x: -3.06 (m), y: 5.02 (m)
Time: 53.18 (s), x: -3.16 (m), y: 4.98 (m)
Time: 53.29 (s), x: -3.25 (m), y: 4.96 (m)
Time: 53.40 (s), x: -3.36 (m), y: 4.98 (m)
Time: 53.50 (s), x: -3.43 (m), y: 5.03 (m)
Time: 53.60 (s), x: -3.48 (m), y: 5.09 (m)
Time: 53.71 (s), x: -3.52 (m), y: 5.15 (m)
Time: 53.81 (s), x: -3.54 (m), y: 5.18 (m)
Time: 53.91 (s), x: -3.54 (m), y: 5.18 (m)
Time: 54.02 (s), x: -3.51 (m), y: 5.13 (m)
Time: 54.13 (s), x: -3.48 (m), y: 5.09 (m)
Time: 54.23 (s), x: -3.48 (m), y: 5.10 (m)
Time: 54.34 (s), x: -3.50 (m), y: 5.13 (m)
Time: 54.44 (s), x: -3.52 (m), y: 5.18 (m)
Time: 54.55 (s), x: -3.53 (m), y: 5.22 (m)
Time: 54.66 (s), x: -3.56 (m), y: 5.26 (m)
Time: 54.76 (s), x: -3.58 (m), y: 5.32 (m)
Time: 54.87 (s), x: -3.60 (m), y: 5.36 (m)
Time: 54.97 (s), x: -3.63 (m), y: 5.42 (m)
Time: 55.07 (s), x: -3.66 (m), y: 5.47 (m)
Time: 55.18 (s), x: -3.68 (m), y: 5.52 (m)
Time: 55.29 (s), x: -3.71 (m), y: 5.56 (m)
Time: 55.39 (s), x: -3.72 (m), y: 5.59 (m)
Time: 55.50 (s), x: -3.72 (m), y: 5.60 (m)
Time: 55.60 (s), x: -3.72 (m), y: 5.61 (m)
Time: 55.71 (s), x: -3.72 (m), y: 5.61 (m)
Time: 55.81 (s), x: -3.73 (m), y: 5.63 (m)
Time: 55.92 (s), x: -3.74 (m), y: 5.65 (m)
Time: 56.02 (s), x: -3.75 (m), y: 5.66 (m)
Time: 56.13 (s), x: -3.75 (m), y: 5.67 (m)
Time: 56.23 (s), x: -3.75 (m), y: 5.67 (m)
Time: 56.33 (s), x: -3.75 (m), y: 5.68 (m)
Time: 56.43 (s), x: -3.76 (m), y: 5.70 (m)
Time: 56.54 (s), x: -3.76 (m), y: 5.70 (m)
Time: 56.64 (s), x: -3.76 (m), y: 5.71 (m)
Time: 56.74 (s), x: -3.76 (m), y: 5.71 (m)
Time: 56.85 (s), x: -3.78 (m), y: 5.74 (m)
Time: 56.96 (s), x: -3.79 (m), y: 5.76 (m)
Time: 57.07 (s), x: -3.79 (m), y: 5.78 (m)
Time: 57.17 (s), x: -3.80 (m), y: 5.80 (m)
Time: 57.28 (s), x: -3.80 (m), y: 5.81 (m)
Time: 57.39 (s), x: -3.81 (m), y: 5.83 (m)
Time: 57.50 (s), x: -3.82 (m), y: 5.85 (m)
Time: 57.61 (s), x: -3.83 (m), y: 5.87 (m)
Time: 57.71 (s), x: -3.83 (m), y: 5.88 (m)
Time: 57.82 (s), x: -3.84 (m), y: 5.88 (m)
Time: 57.92 (s), x: -3.83 (m), y: 5.87 (m)
Time: 58.03 (s), x: -3.83 (m), y: 5.86 (m)
Time: 58.13 (s), x: -3.82 (m), y: 5.85 (m)
Time: 58.23 (s), x: -3.82 (m), y: 5.85 (m)
Time: 58.34 (s), x: -3.82 (m), y: 5.85 (m)
Time: 58.44 (s), x: -3.82 (m), y: 5.85 (m)
Time: 58.56 (s), x: -3.82 (m), y: 5.85 (m)
Time: 58.67 (s), x: -3.82 (m), y: 5.85 (m)
Time: 58.78 (s), x: -3.82 (m), y: 5.85 (m)
Time: 58.88 (s), x: -3.82 (m), y: 5.85 (m)
Time: 58.98 (s), x: -3.81 (m), y: 5.83 (m)
Time: 59.09 (s), x: -3.80 (m), y: 5.81 (m)
Time: 59.19 (s), x: -3.80 (m), y: 5.80 (m)
Time: 59.29 (s), x: -3.79 (m), y: 5.80 (m)
Time: 59.39 (s), x: -3.79 (m), y: 5.80 (m)
Time: 59.50 (s), x: -3.79 (m), y: 5.80 (m)
Time: 59.60 (s), x: -3.79 (m), y: 5.80 (m)
Time: 59.71 (s), x: -3.79 (m), y: 5.81 (m)
Time: 59.82 (s), x: -3.79 (m), y: 5.83 (m)
Time: 59.93 (s), x: -3.80 (m), y: 5.85 (m)
Time: 60.04 (s), x: -3.81 (m), y: 5.87 (m)
Time: 60.14 (s), x: -3.82 (m), y: 5.89 (m)
Time: 60.24 (s), x: -3.82 (m), y: 5.90 (m)
Time: 60.34 (s), x: -3.83 (m), y: 5.91 (m)
Time: 60.44 (s), x: -3.83 (m), y: 5.91 (m)
Time: 60.55 (s), x: -3.83 (m), y: 5.90 (m)
Time: 60.65 (s), x: -3.82 (m), y: 5.88 (m)
Time: 60.76 (s), x: -3.81 (m), y: 5.85 (m)
Time: 60.86 (s), x: -3.80 (m), y: 5.82 (m)
Time: 60.96 (s), x: -3.78 (m), y: 5.79 (m)
Time: 61.07 (s), x: -3.76 (m), y: 5.76 (m)
Time: 61.17 (s), x: -3.74 (m), y: 5.73 (m)
Time: 61.27 (s), x: -3.73 (m), y: 5.71 (m)
Time: 61.38 (s), x: -3.72 (m), y: 5.68 (m)
Time: 61.48 (s), x: -3.71 (m), y: 5.67 (m)
Time: 61.59 (s), x: -3.71 (m), y: 5.67 (m)
Time: 61.69 (s), x: -3.72 (m), y: 5.68 (m)
Time: 61.79 (s), x: -3.72 (m), y: 5.71 (m)
Time: 61.90 (s), x: -3.71 (m), y: 5.73 (m)
Time: 62.00 (s), x: -3.71 (m), y: 5.74 (m)
Time: 62.10 (s), x: -3.71 (m), y: 5.73 (m)
Time: 62.21 (s), x: -3.72 (m), y: 5.73 (m)
Time: 62.32 (s), x: -3.73 (m), y: 5.74 (m)
Time: 62.43 (s), x: -3.73 (m), y: 5.75 (m)
Time: 62.53 (s), x: -3.73 (m), y: 5.74 (m)
Time: 62.64 (s), x: -3.72 (m), y: 5.73 (m)
Time: 62.74 (s), x: -3.71 (m), y: 5.70 (m)
Time: 62.85 (s), x: -3.69 (m), y: 5.66 (m)
Time: 62.96 (s), x: -3.67 (m), y: 5.61 (m)
Time: 63.06 (s), x: -3.66 (m), y: 5.57 (m)
Time: 63.16 (s), x: -3.64 (m), y: 5.52 (m)
Time: 63.27 (s), x: -3.64 (m), y: 5.50 (m)
Time: 63.37 (s), x: -3.63 (m), y: 5.50 (m)
Time: 63.47 (s), x: -3.63 (m), y: 5.48 (m)
Time: 63.58 (s), x: -3.62 (m), y: 5.46 (m)
Time: 63.68 (s), x: -3.61 (m), y: 5.43 (m)
Time: 63.79 (s), x: -3.60 (m), y: 5.40 (m)
Time: 63.89 (s), x: -3.59 (m), y: 5.38 (m)
Time: 64.00 (s), x: -3.59 (m), y: 5.36 (m)
Time: 64.10 (s), x: -3.58 (m), y: 5.34 (m)
Time: 64.21 (s), x: -3.57 (m), y: 5.32 (m)
Time: 64.31 (s), x: -3.57 (m), y: 5.32 (m)
Time: 64.42 (s), x: -3.57 (m), y: 5.32 (m)
Time: 64.53 (s), x: -3.58 (m), y: 5.32 (m)
Time: 64.63 (s), x: -3.58 (m), y: 5.33 (m)
Time: 64.74 (s), x: -3.59 (m), y: 5.34 (m)
Time: 64.84 (s), x: -3.59 (m), y: 5.35 (m)
Time: 64.94 (s), x: -3.60 (m), y: 5.37 (m)
Time: 65.04 (s), x: -3.61 (m), y: 5.38 (m)
Time: 65.15 (s), x: -3.61 (m), y: 5.40 (m)
Time: 65.26 (s), x: -3.61 (m), y: 5.40 (m)
Time: 65.37 (s), x: -3.61 (m), y: 5.40 (m)
Time: 65.47 (s), x: -3.62 (m), y: 5.42 (m)
Time: 65.58 (s), x: -3.62 (m), y: 5.44 (m)
Time: 65.68 (s), x: -3.63 (m), y: 5.46 (m)
Time: 65.79 (s), x: -3.63 (m), y: 5.46 (m)
Time: 65.89 (s), x: -3.63 (m), y: 5.47 (m)
Time: 66.00 (s), x: -3.64 (m), y: 5.48 (m)
Time: 66.10 (s), x: -3.64 (m), y: 5.48 (m)
Time: 66.20 (s), x: -3.64 (m), y: 5.48 (m)
Time: 66.31 (s), x: -3.63 (m), y: 5.46 (m)
Time: 66.41 (s), x: -3.63 (m), y: 5.45 (m)
Time: 66.53 (s), x: -3.62 (m), y: 5.44 (m)
Time: 66.63 (s), x: -3.62 (m), y: 5.43 (m)
Time: 66.73 (s), x: -3.62 (m), y: 5.43 (m)
Time: 66.83 (s), x: -3.62 (m), y: 5.43 (m)
Time: 66.94 (s), x: -3.62 (m), y: 5.43 (m)
Time: 67.05 (s), x: -3.62 (m), y: 5.43 (m)
Time: 67.15 (s), x: -3.62 (m), y: 5.43 (m)
Time: 67.26 (s), x: -3.62 (m), y: 5.42 (m)
Time: 67.36 (s), x: -3.62 (m), y: 5.42 (m)
Time: 67.46 (s), x: -3.61 (m), y: 5.41 (m)
Time: 67.56 (s), x: -3.61 (m), y: 5.39 (m)
Time: 67.66 (s), x: -3.60 (m), y: 5.38 (m)
Time: 67.77 (s), x: -3.60 (m), y: 5.37 (m)
Time: 67.87 (s), x: -3.60 (m), y: 5.37 (m)
Time: 67.97 (s), x: -3.60 (m), y: 5.37 (m)
Time: 68.08 (s), x: -3.60 (m), y: 5.36 (m)
Time: 68.18 (s), x: -3.60 (m), y: 5.36 (m)
Time: 68.28 (s), x: -3.59 (m), y: 5.36 (m)
Time: 68.39 (s), x: -3.60 (m), y: 5.37 (m)
Time: 68.50 (s), x: -3.60 (m), y: 5.37 (m)
Time: 68.60 (s), x: -3.60 (m), y: 5.38 (m)
Time: 68.70 (s), x: -3.60 (m), y: 5.38 (m)
Time: 68.81 (s), x: -3.60 (m), y: 5.39 (m)
Time: 68.92 (s), x: -3.61 (m), y: 5.40 (m)
Time: 69.03 (s), x: -3.61 (m), y: 5.41 (m)
Time: 69.13 (s), x: -3.61 (m), y: 5.42 (m)
Time: 69.24 (s), x: -3.62 (m), y: 5.42 (m)
Time: 69.34 (s), x: -3.62 (m), y: 5.43 (m)
Time: 69.44 (s), x: -3.62 (m), y: 5.43 (m)
Time: 69.55 (s), x: -3.62 (m), y: 5.44 (m)
Time: 69.66 (s), x: -3.62 (m), y: 5.43 (m)
Time: 69.75 (s), x: -3.62 (m), y: 5.42 (m)
Time: 69.86 (s), x: -3.61 (m), y: 5.41 (m)
Time: 69.97 (s), x: -3.61 (m), y: 5.41 (m)
Time: 70.08 (s), x: -3.61 (m), y: 5.40 (m)
Time: 70.19 (s), x: -3.60 (m), y: 5.39 (m)
Time: 70.29 (s), x: -3.60 (m), y: 5.38 (m)
Time: 70.39 (s), x: -3.60 (m), y: 5.38 (m)
Time: 70.49 (s), x: -3.60 (m), y: 5.38 (m)
Time: 70.60 (s), x: -3.61 (m), y: 5.39 (m)
Time: 70.71 (s), x: -3.61 (m), y: 5.39 (m)
Time: 70.81 (s), x: -3.61 (m), y: 5.40 (m)
Time: 70.91 (s), x: -3.61 (m), y: 5.40 (m)
Time: 71.02 (s), x: -3.61 (m), y: 5.40 (m)
Time: 71.12 (s), x: -3.61 (m), y: 5.40 (m)
Time: 71.22 (s), x: -3.61 (m), y: 5.41 (m)
Time: 71.32 (s), x: -3.61 (m), y: 5.40 (m)
Time: 71.43 (s), x: -3.61 (m), y: 5.40 (m)
Time: 71.53 (s), x: -3.61 (m), y: 5.40 (m)
Time: 71.65 (s), x: -3.61 (m), y: 5.40 (m)
Time: 71.75 (s), x: -3.61 (m), y: 5.41 (m)
Time: 71.85 (s), x: -3.61 (m), y: 5.41 (m)
Time: 71.96 (s), x: -3.61 (m), y: 5.41 (m)
Time: 72.06 (s), x: -3.61 (m), y: 5.41 (m)
Time: 72.17 (s), x: -3.61 (m), y: 5.41 (m)
Time: 72.28 (s), x: -3.61 (m), y: 5.41 (m)
Time: 72.39 (s), x: -3.61 (m), y: 5.41 (m)
Time: 72.50 (s), x: -3.61 (m), y: 5.41 (m)
Time: 72.60 (s), x: -3.61 (m), y: 5.41 (m)
Time: 72.70 (s), x: -3.61 (m), y: 5.41 (m)
Time: 72.81 (s), x: -3.61 (m), y: 5.41 (m)
Time: 72.91 (s), x: -3.61 (m), y: 5.40 (m)
Time: 73.02 (s), x: -3.61 (m), y: 5.41 (m)
Time: 73.13 (s), x: -3.61 (m), y: 5.41 (m)
Time: 73.24 (s), x: -3.61 (m), y: 5.41 (m)
Time: 73.34 (s), x: -3.61 (m), y: 5.42 (m)
Time: 73.46 (s), x: -3.61 (m), y: 5.41 (m)
Time: 73.56 (s), x: -3.61 (m), y: 5.41 (m)
Time: 73.67 (s), x: -3.61 (m), y: 5.41 (m)
Time: 73.77 (s), x: -3.61 (m), y: 5.41 (m)
Time: 73.87 (s), x: -3.61 (m), y: 5.41 (m)
Time: 73.97 (s), x: -3.61 (m), y: 5.40 (m)
Time: 74.07 (s), x: -3.61 (m), y: 5.40 (m)
Time: 74.18 (s), x: -3.61 (m), y: 5.40 (m)
Time: 74.28 (s), x: -3.61 (m), y: 5.40 (m)
Time: 74.38 (s), x: -3.61 (m), y: 5.40 (m)
Time: 74.48 (s), x: -3.61 (m), y: 5.40 (m)
Time: 74.58 (s), x: -3.61 (m), y: 5.40 (m)
Time: 74.69 (s), x: -3.61 (m), y: 5.41 (m)
Time: 74.79 (s), x: -3.61 (m), y: 5.41 (m)
Time: 74.89 (s), x: -3.61 (m), y: 5.41 (m)
Time: 75.00 (s), x: -3.61 (m), y: 5.41 (m)
Time: 75.10 (s), x: -3.61 (m), y: 5.41 (m)
Time: 75.21 (s), x: -3.61 (m), y: 5.41 (m)
Time: 75.31 (s), x: -3.61 (m), y: 5.41 (m)
Time: 75.42 (s), x: -3.61 (m), y: 5.40 (m)
Time: 75.52 (s), x: -3.61 (m), y: 5.40 (m)
Time: 75.63 (s), x: -3.61 (m), y: 5.40 (m)
Time: 75.74 (s), x: -3.61 (m), y: 5.40 (m)
Time: 75.84 (s), x: -3.61 (m), y: 5.40 (m)
Time: 75.94 (s), x: -3.61 (m), y: 5.40 (m)
Time: 76.05 (s), x: -3.61 (m), y: 5.40 (m)
Time: 76.16 (s), x: -3.61 (m), y: 5.41 (m)
Time: 76.28 (s), x: -3.61 (m), y: 5.41 (m)
Time: 76.38 (s), x: -3.61 (m), y: 5.41 (m)
Time: 76.48 (s), x: -3.61 (m), y: 5.41 (m)
Time: 76.58 (s), x: -3.61 (m), y: 5.41 (m)
Time: 76.69 (s), x: -3.61 (m), y: 5.41 (m)
Time: 76.79 (s), x: -3.61 (m), y: 5.41 (m)
Time: 76.90 (s), x: -3.61 (m), y: 5.41 (m)
Time: 77.00 (s), x: -3.61 (m), y: 5.40 (m)
Time: 77.10 (s), x: -3.61 (m), y: 5.40 (m)
Time: 77.21 (s), x: -3.61 (m), y: 5.40 (m)
Time: 77.31 (s), x: -3.61 (m), y: 5.40 (m)
Time: 77.42 (s), x: -3.61 (m), y: 5.40 (m)
Time: 77.53 (s), x: -3.61 (m), y: 5.40 (m)
Time: 77.63 (s), x: -3.61 (m), y: 5.40 (m)
Time: 77.74 (s), x: -3.61 (m), y: 5.40 (m)
Time: 77.84 (s), x: -3.61 (m), y: 5.40 (m)
Time: 77.95 (s), x: -3.61 (m), y: 5.40 (m)
Time: 78.05 (s), x: -3.61 (m), y: 5.40 (m)
Time: 78.16 (s), x: -3.61 (m), y: 5.41 (m)
Time: 78.27 (s), x: -3.61 (m), y: 5.41 (m)
Time: 78.38 (s), x: -3.61 (m), y: 5.41 (m)
Time: 78.48 (s), x: -3.61 (m), y: 5.41 (m)
Time: 78.58 (s), x: -3.61 (m), y: 5.41 (m)
Time: 78.69 (s), x: -3.61 (m), y: 5.41 (m)
Time: 78.78 (s), x: -3.61 (m), y: 5.41 (m)
Time: 78.89 (s), x: -3.61 (m), y: 5.41 (m)
Time: 78.99 (s), x: -3.61 (m), y: 5.40 (m)
Time: 79.09 (s), x: -3.61 (m), y: 5.40 (m)
Time: 79.20 (s), x: -3.61 (m), y: 5.40 (m)
Time: 79.30 (s), x: -3.61 (m), y: 5.40 (m)
Time: 79.40 (s), x: -3.61 (m), y: 5.40 (m)
Time: 79.51 (s), x: -3.61 (m), y: 5.41 (m)
Time: 79.61 (s), x: -3.61 (m), y: 5.41 (m)
Time: 79.72 (s), x: -3.61 (m), y: 5.41 (m)
Time: 79.82 (s), x: -3.61 (m), y: 5.41 (m)
Time: 79.92 (s), x: -3.61 (m), y: 5.41 (m)
Time: 80.03 (s), x: -3.61 (m), y: 5.41 (m)
Time: 80.14 (s), x: -3.61 (m), y: 5.41 (m)
Time: 80.24 (s), x: -3.61 (m), y: 5.41 (m)
Time: 80.35 (s), x: -3.61 (m), y: 5.41 (m)
Time: 80.45 (s), x: -3.61 (m), y: 5.40 (m)
Time: 80.56 (s), x: -3.61 (m), y: 5.40 (m)
Time: 80.67 (s), x: -3.61 (m), y: 5.40 (m)
Time: 80.78 (s), x: -3.61 (m), y: 5.40 (m)
Time: 80.88 (s), x: -3.61 (m), y: 5.40 (m)
Time: 80.98 (s), x: -3.61 (m), y: 5.40 (m)
Time: 81.08 (s), x: -3.61 (m), y: 5.40 (m)
Time: 81.19 (s), x: -3.61 (m), y: 5.40 (m)
Time: 81.29 (s), x: -3.61 (m), y: 5.40 (m)
Time: 81.40 (s), x: -3.61 (m), y: 5.41 (m)
Time: 81.50 (s), x: -3.61 (m), y: 5.41 (m)
Time: 81.61 (s), x: -3.61 (m), y: 5.41 (m)
Time: 81.72 (s), x: -3.61 (m), y: 5.41 (m)
Time: 81.82 (s), x: -3.61 (m), y: 5.41 (m)
Time: 81.93 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.03 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.13 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.23 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.34 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.44 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.55 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.65 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.76 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.87 (s), x: -3.61 (m), y: 5.41 (m)
Time: 82.97 (s), x: -3.61 (m), y: 5.41 (m)
Time: 83.08 (s), x: -3.61 (m), y: 5.41 (m)
Time: 83.19 (s), x: -3.61 (m), y: 5.41 (m)
Time: 83.29 (s), x: -3.61 (m), y: 5.41 (m)
Time: 83.40 (s), x: -3.61 (m), y: 5.41 (m)
Time: 83.50 (s), x: -3.61 (m), y: 5.41 (m)
Time: 83.60 (s), x: -3.61 (m), y: 5.41 (m)
Time: 83.71 (s), x: -3.61 (m), y: 5.41 (m)
Time: 83.81 (s), x: -3.61 (m), y: 5.40 (m)
Time: 83.92 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.02 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.12 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.22 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.33 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.44 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.54 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.65 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.76 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.87 (s), x: -3.61 (m), y: 5.40 (m)
Time: 84.97 (s), x: -3.61 (m), y: 5.40 (m)
Time: 85.08 (s), x: -3.61 (m), y: 5.40 (m)
Time: 85.18 (s), x: -3.61 (m), y: 5.40 (m)
Time: 85.29 (s), x: -3.61 (m), y: 5.40 (m)
Time: 85.40 (s), x: -3.61 (m), y: 5.40 (m)
Time: 85.51 (s), x: -3.61 (m), y: 5.40 (m)
Time: 85.61 (s), x: -3.61 (m), y: 5.40 (m)
Time: 85.71 (s), x: -3.61 (m), y: 5.39 (m)
Time: 85.81 (s), x: -3.61 (m), y: 5.40 (m)
Time: 85.92 (s), x: -3.61 (m), y: 5.40 (m)
Time: 86.02 (s), x: -3.61 (m), y: 5.39 (m)
Time: 86.13 (s), x: -3.61 (m), y: 5.39 (m)
Time: 86.23 (s), x: -3.61 (m), y: 5.39 (m)
Time: 86.33 (s), x: -3.61 (m), y: 5.39 (m)
Time: 86.44 (s), x: -3.60 (m), y: 5.39 (m)
Time: 86.54 (s), x: -3.60 (m), y: 5.39 (m)
Time: 86.64 (s), x: -3.60 (m), y: 5.39 (m)
Time: 86.74 (s), x: -3.60 (m), y: 5.39 (m)
Time: 86.85 (s), x: -3.60 (m), y: 5.39 (m)
Time: 86.96 (s), x: -3.60 (m), y: 5.39 (m)
Time: 87.06 (s), x: -3.61 (m), y: 5.39 (m)
Time: 87.17 (s), x: -3.60 (m), y: 5.39 (m)
Time: 87.27 (s), x: -3.60 (m), y: 5.39 (m)
Time: 87.37 (s), x: -3.60 (m), y: 5.39 (m)
Time: 87.47 (s), x: -3.60 (m), y: 5.39 (m)
Time: 87.57 (s), x: -3.60 (m), y: 5.39 (m)
Time: 87.68 (s), x: -3.60 (m), y: 5.39 (m)
Time: 87.79 (s), x: -3.60 (m), y: 5.39 (m)
Time: 87.89 (s), x: -3.60 (m), y: 5.39 (m)
Time: 87.99 (s), x: -3.60 (m), y: 5.39 (m)
Time: 88.11 (s), x: -3.60 (m), y: 5.39 (m)
Time: 88.21 (s), x: -3.60 (m), y: 5.39 (m)
Time: 88.32 (s), x: -3.60 (m), y: 5.39 (m)
Time: 88.42 (s), x: -3.60 (m), y: 5.39 (m)
Time: 88.52 (s), x: -3.60 (m), y: 5.38 (m)
Time: 88.64 (s), x: -3.60 (m), y: 5.38 (m)
Time: 88.74 (s), x: -3.60 (m), y: 5.38 (m)
Time: 88.85 (s), x: -3.60 (m), y: 5.38 (m)
Time: 88.95 (s), x: -3.60 (m), y: 5.38 (m)
Time: 89.06 (s), x: -3.60 (m), y: 5.39 (m)
Time: 89.16 (s), x: -3.60 (m), y: 5.39 (m)
Time: 89.27 (s), x: -3.60 (m), y: 5.39 (m)
Time: 89.38 (s), x: -3.60 (m), y: 5.39 (m)
Time: 89.49 (s), x: -3.60 (m), y: 5.39 (m)
Time: 89.59 (s), x: -3.60 (m), y: 5.38 (m)
Time: 89.69 (s), x: -3.60 (m), y: 5.38 (m)
Time: 89.79 (s), x: -3.60 (m), y: 5.38 (m)
Time: 89.91 (s), x: -3.60 (m), y: 5.38 (m)
Time: 90.01 (s), x: -3.60 (m), y: 5.38 (m)
Time: 90.11 (s), x: -3.60 (m), y: 5.38 (m)
Time: 90.22 (s), x: -3.60 (m), y: 5.38 (m)
Time: 90.32 (s), x: -3.60 (m), y: 5.38 (m)
Time: 90.42 (s), x: -3.60 (m), y: 5.38 (m)
Time: 90.53 (s), x: -3.60 (m), y: 5.37 (m)
