🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w269.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_269.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.11 (m)
Time: 0.12 (s), x: -1.97 (m), y: 3.17 (m)
Time: 0.22 (s), x: -1.96 (m), y: 3.21 (m)
Time: 44.84 (s), x: 0.09 (m), y: 12.72 (m)
Time: 44.94 (s), x: 0.16 (m), y: 12.80 (m)
Time: 45.05 (s), x: 0.20 (m), y: 12.86 (m)
Time: 45.16 (s), x: 0.24 (m), y: 12.90 (m)
Time: 45.26 (s), x: 0.27 (m), y: 12.93 (m)
Time: 45.37 (s), x: 0.29 (m), y: 12.96 (m)
Time: 45.48 (s), x: 0.30 (m), y: 12.99 (m)
Time: 45.59 (s), x: 0.32 (m), y: 13.02 (m)
Time: 45.69 (s), x: 0.32 (m), y: 13.06 (m)
Time: 45.80 (s), x: 0.33 (m), y: 13.11 (m)
Time: 45.90 (s), x: 0.34 (m), y: 13.15 (m)
Time: 46.00 (s), x: 0.36 (m), y: 13.18 (m)
Time: 46.10 (s), x: 0.39 (m), y: 13.19 (m)
Time: 46.20 (s), x: 0.41 (m), y: 13.20 (m)
Time: 46.30 (s), x: 0.42 (m), y: 13.19 (m)
Time: 46.41 (s), x: 0.43 (m), y: 13.18 (m)
Time: 46.52 (s), x: 0.42 (m), y: 13.17 (m)
Time: 46.62 (s), x: 0.39 (m), y: 13.13 (m)
Time: 46.72 (s), x: 0.33 (m), y: 13.06 (m)
Time: 46.83 (s), x: 0.25 (m), y: 12.97 (m)
Time: 46.93 (s), x: 0.15 (m), y: 12.85 (m)
Time: 47.04 (s), x: 0.06 (m), y: 12.75 (m)
Time: 47.15 (s), x: -0.03 (m), y: 12.65 (m)
Time: 47.25 (s), x: -0.10 (m), y: 12.57 (m)
Time: 47.35 (s), x: -0.16 (m), y: 12.49 (m)
Time: 47.46 (s), x: -0.22 (m), y: 12.42 (m)
Time: 47.56 (s), x: -0.27 (m), y: 12.37 (m)
Time: 47.66 (s), x: -0.31 (m), y: 12.32 (m)
Time: 47.76 (s), x: -0.35 (m), y: 12.28 (m)
Time: 47.86 (s), x: -0.39 (m), y: 12.23 (m)
Time: 47.97 (s), x: -0.43 (m), y: 12.19 (m)
Time: 48.07 (s), x: -0.48 (m), y: 12.16 (m)
Time: 48.17 (s), x: -0.52 (m), y: 12.15 (m)
Time: 48.27 (s), x: -0.54 (m), y: 12.16 (m)
Time: 48.38 (s), x: -0.55 (m), y: 12.18 (m)
Time: 48.48 (s), x: -0.53 (m), y: 12.22 (m)
Time: 48.59 (s), x: -0.49 (m), y: 12.30 (m)
Time: 48.69 (s), x: -0.43 (m), y: 12.41 (m)
Time: 48.80 (s), x: -0.38 (m), y: 12.52 (m)
Time: 48.90 (s), x: -0.32 (m), y: 12.62 (m)
Time: 49.01 (s), x: -0.28 (m), y: 12.71 (m)
Time: 49.11 (s), x: -0.24 (m), y: 12.79 (m)
Time: 49.22 (s), x: -0.21 (m), y: 12.87 (m)
Time: 49.32 (s), x: -0.18 (m), y: 12.93 (m)
Time: 49.42 (s), x: -0.16 (m), y: 12.98 (m)
Time: 49.52 (s), x: -0.14 (m), y: 13.03 (m)
Time: 49.63 (s), x: -0.11 (m), y: 13.09 (m)
Time: 49.74 (s), x: -0.07 (m), y: 13.13 (m)
Time: 49.84 (s), x: -0.03 (m), y: 13.15 (m)
Time: 49.95 (s), x: -0.00 (m), y: 13.15 (m)
Time: 50.05 (s), x: 0.00 (m), y: 13.13 (m)
Time: 50.16 (s), x: -0.01 (m), y: 13.08 (m)
Time: 50.26 (s), x: -0.04 (m), y: 12.99 (m)
Time: 50.37 (s), x: -0.08 (m), y: 12.86 (m)
Time: 50.48 (s), x: -0.12 (m), y: 12.72 (m)
Time: 50.58 (s), x: -0.15 (m), y: 12.63 (m)
Time: 50.68 (s), x: -0.16 (m), y: 12.57 (m)
Time: 50.79 (s), x: -0.17 (m), y: 12.50 (m)
Time: 50.90 (s), x: -0.19 (m), y: 12.42 (m)
Time: 51.00 (s), x: -0.19 (m), y: 12.36 (m)
Time: 51.11 (s), x: -0.20 (m), y: 12.31 (m)
Time: 51.22 (s), x: -0.21 (m), y: 12.25 (m)
Time: 51.32 (s), x: -0.22 (m), y: 12.19 (m)
Time: 51.42 (s), x: -0.24 (m), y: 12.16 (m)
Time: 51.52 (s), x: -0.27 (m), y: 12.15 (m)
Time: 51.62 (s), x: -0.30 (m), y: 12.14 (m)
Time: 51.73 (s), x: -0.32 (m), y: 12.15 (m)
Time: 51.83 (s), x: -0.32 (m), y: 12.16 (m)
Time: 51.94 (s), x: -0.31 (m), y: 12.23 (m)
Time: 52.04 (s), x: -0.29 (m), y: 12.32 (m)
Time: 52.15 (s), x: -0.26 (m), y: 12.46 (m)
Time: 52.25 (s), x: -0.23 (m), y: 12.59 (m)
Time: 52.36 (s), x: -0.21 (m), y: 12.70 (m)
Time: 52.46 (s), x: -0.20 (m), y: 12.78 (m)
Time: 52.57 (s), x: -0.18 (m), y: 12.84 (m)
Time: 52.68 (s), x: -0.16 (m), y: 12.89 (m)
Time: 52.78 (s), x: -0.14 (m), y: 12.94 (m)
Time: 52.89 (s), x: -0.13 (m), y: 12.99 (m)
Time: 52.99 (s), x: -0.11 (m), y: 13.05 (m)
Time: 53.10 (s), x: -0.10 (m), y: 13.10 (m)
Time: 53.21 (s), x: -0.09 (m), y: 13.17 (m)
Time: 53.31 (s), x: -0.07 (m), y: 13.22 (m)
Time: 53.42 (s), x: -0.04 (m), y: 13.23 (m)
Time: 53.52 (s), x: -0.00 (m), y: 13.24 (m)
Time: 53.63 (s), x: 0.02 (m), y: 13.24 (m)
Time: 53.74 (s), x: 0.04 (m), y: 13.25 (m)
Time: 53.85 (s), x: 0.06 (m), y: 13.25 (m)
Time: 53.95 (s), x: 0.04 (m), y: 13.21 (m)
Time: 54.05 (s), x: 0.01 (m), y: 13.15 (m)
Time: 54.16 (s), x: -0.03 (m), y: 13.06 (m)
Time: 54.27 (s), x: -0.07 (m), y: 12.96 (m)
Time: 54.37 (s), x: -0.10 (m), y: 12.89 (m)
Time: 54.47 (s), x: -0.13 (m), y: 12.82 (m)
Time: 54.58 (s), x: -0.17 (m), y: 12.76 (m)
Time: 54.68 (s), x: -0.21 (m), y: 12.70 (m)
Time: 54.79 (s), x: -0.24 (m), y: 12.64 (m)
Time: 54.89 (s), x: -0.28 (m), y: 12.59 (m)
Time: 54.99 (s), x: -0.30 (m), y: 12.54 (m)
Time: 55.09 (s), x: -0.31 (m), y: 12.49 (m)
Time: 55.19 (s), x: -0.32 (m), y: 12.44 (m)
Time: 55.30 (s), x: -0.31 (m), y: 12.41 (m)
Time: 55.40 (s), x: -0.29 (m), y: 12.40 (m)
Time: 55.51 (s), x: -0.28 (m), y: 12.40 (m)
Time: 55.61 (s), x: -0.27 (m), y: 12.40 (m)
Time: 55.72 (s), x: -0.25 (m), y: 12.43 (m)
Time: 55.82 (s), x: -0.22 (m), y: 12.48 (m)
Time: 55.92 (s), x: -0.16 (m), y: 12.57 (m)
Time: 56.03 (s), x: -0.08 (m), y: 12.68 (m)
Time: 56.13 (s), x: -0.01 (m), y: 12.80 (m)
Time: 56.23 (s), x: 0.05 (m), y: 12.88 (m)
Time: 56.34 (s), x: 0.11 (m), y: 12.96 (m)
Time: 56.44 (s), x: 0.15 (m), y: 13.02 (m)
Time: 56.55 (s), x: 0.20 (m), y: 13.09 (m)
Time: 56.66 (s), x: 0.24 (m), y: 13.14 (m)
Time: 56.76 (s), x: 0.26 (m), y: 13.19 (m)
Time: 56.86 (s), x: 0.28 (m), y: 13.23 (m)
Time: 56.96 (s), x: 0.31 (m), y: 13.27 (m)
Time: 57.06 (s), x: 0.35 (m), y: 13.30 (m)
Time: 57.16 (s), x: 0.40 (m), y: 13.31 (m)
Time: 57.26 (s), x: 0.43 (m), y: 13.31 (m)
Time: 57.37 (s), x: 0.44 (m), y: 13.30 (m)
Time: 57.48 (s), x: 0.42 (m), y: 13.26 (m)
Time: 57.58 (s), x: 0.39 (m), y: 13.19 (m)
Time: 57.68 (s), x: 0.34 (m), y: 13.08 (m)
Time: 57.79 (s), x: 0.28 (m), y: 12.95 (m)
Time: 57.89 (s), x: 0.24 (m), y: 12.84 (m)
Time: 58.00 (s), x: 0.20 (m), y: 12.75 (m)
Time: 58.10 (s), x: 0.18 (m), y: 12.68 (m)
Time: 58.20 (s), x: 0.15 (m), y: 12.61 (m)
Time: 58.31 (s), x: 0.13 (m), y: 12.55 (m)
Time: 58.42 (s), x: 0.11 (m), y: 12.50 (m)
Time: 58.52 (s), x: 0.09 (m), y: 12.45 (m)
Time: 58.62 (s), x: 0.05 (m), y: 12.41 (m)
Time: 58.72 (s), x: 0.02 (m), y: 12.38 (m)
Time: 58.83 (s), x: -0.01 (m), y: 12.38 (m)
Time: 58.93 (s), x: -0.01 (m), y: 12.38 (m)
Time: 59.03 (s), x: -0.01 (m), y: 12.41 (m)
Time: 59.13 (s), x: -0.01 (m), y: 12.46 (m)
Time: 59.24 (s), x: 0.00 (m), y: 12.55 (m)
Time: 59.34 (s), x: 0.02 (m), y: 12.68 (m)
Time: 59.45 (s), x: 0.02 (m), y: 12.78 (m)
Time: 59.55 (s), x: 0.03 (m), y: 12.84 (m)
Time: 59.66 (s), x: 0.02 (m), y: 12.90 (m)
Time: 59.77 (s), x: 0.03 (m), y: 12.96 (m)
Time: 59.87 (s), x: 0.03 (m), y: 13.01 (m)
Time: 59.98 (s), x: 0.03 (m), y: 13.07 (m)
Time: 60.08 (s), x: 0.03 (m), y: 13.13 (m)
Time: 60.19 (s), x: 0.03 (m), y: 13.18 (m)
Time: 60.30 (s), x: 0.06 (m), y: 13.22 (m)
Time: 60.40 (s), x: 0.08 (m), y: 13.24 (m)
Time: 60.50 (s), x: 0.11 (m), y: 13.25 (m)
Time: 60.60 (s), x: 0.13 (m), y: 13.24 (m)
Time: 60.70 (s), x: 0.12 (m), y: 13.21 (m)
Time: 60.80 (s), x: 0.11 (m), y: 13.15 (m)
Time: 60.90 (s), x: 0.09 (m), y: 13.05 (m)
Time: 61.01 (s), x: 0.06 (m), y: 12.93 (m)
Time: 61.12 (s), x: 0.04 (m), y: 12.85 (m)
Time: 61.22 (s), x: 0.03 (m), y: 12.77 (m)
Time: 61.32 (s), x: 0.01 (m), y: 12.70 (m)
Time: 61.43 (s), x: -0.01 (m), y: 12.64 (m)
Time: 61.53 (s), x: -0.03 (m), y: 12.58 (m)
Time: 61.64 (s), x: -0.05 (m), y: 12.52 (m)
Time: 61.74 (s), x: -0.07 (m), y: 12.46 (m)
Time: 61.85 (s), x: -0.05 (m), y: 12.42 (m)
Time: 61.96 (s), x: -0.03 (m), y: 12.39 (m)
Time: 62.07 (s), x: -0.01 (m), y: 12.38 (m)
Time: 62.17 (s), x: 0.01 (m), y: 12.37 (m)
Time: 62.28 (s), x: 0.02 (m), y: 12.37 (m)
Time: 62.38 (s), x: 0.02 (m), y: 12.37 (m)
Time: 62.49 (s), x: 0.03 (m), y: 12.41 (m)
Time: 62.59 (s), x: 0.05 (m), y: 12.48 (m)
Time: 62.70 (s), x: 0.07 (m), y: 12.58 (m)
Time: 62.80 (s), x: 0.09 (m), y: 12.70 (m)
Time: 62.90 (s), x: 0.10 (m), y: 12.79 (m)
Time: 63.01 (s), x: 0.12 (m), y: 12.83 (m)
Time: 63.12 (s), x: 0.12 (m), y: 12.84 (m)
Time: 63.23 (s), x: 0.12 (m), y: 12.87 (m)
Time: 63.34 (s), x: 0.13 (m), y: 12.90 (m)
Time: 63.44 (s), x: 0.11 (m), y: 12.92 (m)
Time: 63.55 (s), x: 0.11 (m), y: 12.96 (m)
Time: 63.66 (s), x: 0.11 (m), y: 13.01 (m)
Time: 63.76 (s), x: 0.10 (m), y: 13.05 (m)
Time: 63.87 (s), x: 0.13 (m), y: 13.07 (m)
Time: 63.97 (s), x: 0.15 (m), y: 13.09 (m)
Time: 64.07 (s), x: 0.18 (m), y: 13.09 (m)
Time: 64.18 (s), x: 0.19 (m), y: 13.09 (m)
Time: 64.28 (s), x: 0.20 (m), y: 13.09 (m)
Time: 64.39 (s), x: 0.20 (m), y: 13.08 (m)
Time: 64.50 (s), x: 0.19 (m), y: 13.04 (m)
Time: 64.61 (s), x: 0.17 (m), y: 12.96 (m)
Time: 64.71 (s), x: 0.14 (m), y: 12.87 (m)
Time: 64.82 (s), x: 0.12 (m), y: 12.81 (m)
Time: 64.93 (s), x: 0.10 (m), y: 12.77 (m)
Time: 65.04 (s), x: 0.07 (m), y: 12.72 (m)
Time: 65.14 (s), x: 0.04 (m), y: 12.67 (m)
Time: 65.25 (s), x: 0.01 (m), y: 12.62 (m)
Time: 65.36 (s), x: -0.02 (m), y: 12.57 (m)
Time: 65.46 (s), x: -0.02 (m), y: 12.52 (m)
Time: 65.56 (s), x: -0.02 (m), y: 12.48 (m)
Time: 65.67 (s), x: -0.01 (m), y: 12.45 (m)
Time: 65.78 (s), x: 0.01 (m), y: 12.44 (m)
Time: 65.88 (s), x: 0.02 (m), y: 12.46 (m)
Time: 65.99 (s), x: 0.07 (m), y: 12.51 (m)
Time: 66.10 (s), x: 0.13 (m), y: 12.58 (m)
Time: 66.21 (s), x: 0.21 (m), y: 12.68 (m)
Time: 66.32 (s), x: 0.27 (m), y: 12.75 (m)
Time: 66.42 (s), x: 0.30 (m), y: 12.79 (m)
Time: 66.52 (s), x: 0.31 (m), y: 12.82 (m)
Time: 66.63 (s), x: 0.28 (m), y: 12.84 (m)
Time: 66.74 (s), x: 0.26 (m), y: 12.87 (m)
Time: 66.84 (s), x: 0.26 (m), y: 12.90 (m)
Time: 66.95 (s), x: 0.25 (m), y: 12.94 (m)
Time: 67.06 (s), x: 0.25 (m), y: 12.97 (m)
Time: 67.16 (s), x: 0.26 (m), y: 12.98 (m)
Time: 67.26 (s), x: 0.27 (m), y: 12.98 (m)
Time: 67.36 (s), x: 0.29 (m), y: 12.98 (m)
Time: 67.47 (s), x: 0.30 (m), y: 12.97 (m)
Time: 67.57 (s), x: 0.30 (m), y: 12.96 (m)
Time: 67.67 (s), x: 0.27 (m), y: 12.91 (m)
Time: 67.78 (s), x: 0.23 (m), y: 12.83 (m)
Time: 67.89 (s), x: 0.19 (m), y: 12.73 (m)
Time: 68.00 (s), x: 0.17 (m), y: 12.66 (m)
Time: 68.10 (s), x: 0.15 (m), y: 12.60 (m)
Time: 68.20 (s), x: 0.12 (m), y: 12.55 (m)
Time: 68.31 (s), x: 0.11 (m), y: 12.49 (m)
Time: 68.41 (s), x: 0.09 (m), y: 12.43 (m)
Time: 68.52 (s), x: 0.07 (m), y: 12.38 (m)
Time: 68.62 (s), x: 0.04 (m), y: 12.34 (m)
Time: 68.72 (s), x: 0.00 (m), y: 12.32 (m)
Time: 68.82 (s), x: -0.02 (m), y: 12.32 (m)
Time: 68.93 (s), x: -0.03 (m), y: 12.32 (m)
Time: 69.03 (s), x: -0.03 (m), y: 12.35 (m)
Time: 69.14 (s), x: -0.01 (m), y: 12.42 (m)
Time: 69.24 (s), x: 0.01 (m), y: 12.52 (m)
Time: 69.35 (s), x: 0.03 (m), y: 12.61 (m)
Time: 69.46 (s), x: 0.04 (m), y: 12.69 (m)
Time: 69.57 (s), x: 0.06 (m), y: 12.77 (m)
Time: 69.67 (s), x: 0.08 (m), y: 12.83 (m)
Time: 69.78 (s), x: 0.10 (m), y: 12.90 (m)
Time: 69.88 (s), x: 0.12 (m), y: 12.96 (m)
Time: 69.99 (s), x: 0.14 (m), y: 13.02 (m)
Time: 70.09 (s), x: 0.15 (m), y: 13.07 (m)
Time: 70.20 (s), x: 0.15 (m), y: 13.11 (m)
Time: 70.30 (s), x: 0.12 (m), y: 13.14 (m)
Time: 70.40 (s), x: 0.10 (m), y: 13.16 (m)
Time: 70.51 (s), x: 0.08 (m), y: 13.17 (m)
Time: 70.61 (s), x: 0.06 (m), y: 13.15 (m)
Time: 70.71 (s), x: 0.05 (m), y: 13.09 (m)
Time: 70.82 (s), x: 0.03 (m), y: 12.99 (m)
Time: 70.92 (s), x: -0.00 (m), y: 12.86 (m)
Time: 71.02 (s), x: -0.02 (m), y: 12.77 (m)
Time: 71.12 (s), x: -0.03 (m), y: 12.72 (m)
Time: 71.23 (s), x: -0.05 (m), y: 12.68 (m)
Time: 71.33 (s), x: -0.07 (m), y: 12.62 (m)
Time: 71.44 (s), x: -0.10 (m), y: 12.58 (m)
Time: 71.54 (s), x: -0.12 (m), y: 12.53 (m)
Time: 71.65 (s), x: -0.15 (m), y: 12.48 (m)
Time: 71.76 (s), x: -0.17 (m), y: 12.42 (m)
Time: 71.86 (s), x: -0.16 (m), y: 12.37 (m)
Time: 71.97 (s), x: -0.14 (m), y: 12.34 (m)
Time: 72.07 (s), x: -0.12 (m), y: 12.33 (m)
Time: 72.18 (s), x: -0.10 (m), y: 12.32 (m)
Time: 72.29 (s), x: -0.09 (m), y: 12.32 (m)
Time: 72.39 (s), x: -0.08 (m), y: 12.36 (m)
Time: 72.50 (s), x: -0.06 (m), y: 12.44 (m)
Time: 72.61 (s), x: -0.02 (m), y: 12.56 (m)
Time: 72.71 (s), x: 0.02 (m), y: 12.71 (m)
Time: 72.82 (s), x: 0.07 (m), y: 12.84 (m)
Time: 72.92 (s), x: 0.09 (m), y: 12.94 (m)
Time: 73.03 (s), x: 0.11 (m), y: 13.00 (m)
Time: 73.13 (s), x: 0.13 (m), y: 13.06 (m)
Time: 73.24 (s), x: 0.15 (m), y: 13.12 (m)
Time: 73.34 (s), x: 0.17 (m), y: 13.17 (m)
Time: 73.44 (s), x: 0.19 (m), y: 13.22 (m)
Time: 73.55 (s), x: 0.20 (m), y: 13.27 (m)
Time: 73.65 (s), x: 0.19 (m), y: 13.31 (m)
Time: 73.76 (s), x: 0.17 (m), y: 13.34 (m)
Time: 73.86 (s), x: 0.15 (m), y: 13.36 (m)
Time: 73.97 (s), x: 0.13 (m), y: 13.37 (m)
Time: 74.08 (s), x: 0.12 (m), y: 13.37 (m)
Time: 74.18 (s), x: 0.11 (m), y: 13.35 (m)
Time: 74.29 (s), x: 0.09 (m), y: 13.28 (m)
Time: 74.39 (s), x: 0.06 (m), y: 13.18 (m)
Time: 74.50 (s), x: 0.01 (m), y: 13.05 (m)
Time: 74.60 (s), x: -0.04 (m), y: 12.91 (m)
Time: 74.71 (s), x: -0.09 (m), y: 12.78 (m)
Time: 74.81 (s), x: -0.12 (m), y: 12.69 (m)
Time: 74.92 (s), x: -0.14 (m), y: 12.60 (m)
Time: 75.02 (s), x: -0.17 (m), y: 12.53 (m)
Time: 75.12 (s), x: -0.19 (m), y: 12.46 (m)
Time: 75.23 (s), x: -0.22 (m), y: 12.40 (m)
Time: 75.33 (s), x: -0.24 (m), y: 12.34 (m)
Time: 75.44 (s), x: -0.26 (m), y: 12.28 (m)
Time: 75.55 (s), x: -0.29 (m), y: 12.23 (m)
Time: 75.65 (s), x: -0.32 (m), y: 12.20 (m)
Time: 75.75 (s), x: -0.35 (m), y: 12.20 (m)
Time: 75.86 (s), x: -0.37 (m), y: 12.20 (m)
Time: 75.96 (s), x: -0.39 (m), y: 12.21 (m)
Time: 76.06 (s), x: -0.39 (m), y: 12.22 (m)
Time: 76.17 (s), x: -0.38 (m), y: 12.26 (m)
Time: 76.28 (s), x: -0.35 (m), y: 12.34 (m)
Time: 76.38 (s), x: -0.33 (m), y: 12.45 (m)
Time: 76.49 (s), x: -0.29 (m), y: 12.59 (m)
Time: 76.59 (s), x: -0.26 (m), y: 12.72 (m)
Time: 76.70 (s), x: -0.24 (m), y: 12.79 (m)
Time: 76.80 (s), x: -0.22 (m), y: 12.86 (m)
Time: 76.90 (s), x: -0.20 (m), y: 12.94 (m)
Time: 77.01 (s), x: -0.19 (m), y: 13.01 (m)
Time: 77.11 (s), x: -0.17 (m), y: 13.08 (m)
Time: 77.22 (s), x: -0.17 (m), y: 13.13 (m)
Time: 77.32 (s), x: -0.16 (m), y: 13.19 (m)
Time: 77.42 (s), x: -0.14 (m), y: 13.24 (m)
Time: 77.53 (s), x: -0.10 (m), y: 13.28 (m)
Time: 77.64 (s), x: -0.06 (m), y: 13.29 (m)
Time: 77.74 (s), x: -0.03 (m), y: 13.30 (m)
Time: 77.85 (s), x: -0.02 (m), y: 13.30 (m)
Time: 77.96 (s), x: -0.02 (m), y: 13.28 (m)
Time: 78.06 (s), x: -0.03 (m), y: 13.24 (m)
Time: 78.16 (s), x: -0.06 (m), y: 13.16 (m)
Time: 78.27 (s), x: -0.10 (m), y: 13.06 (m)
Time: 78.38 (s), x: -0.15 (m), y: 12.94 (m)
Time: 78.48 (s), x: -0.18 (m), y: 12.85 (m)
Time: 78.59 (s), x: -0.20 (m), y: 12.78 (m)
Time: 78.70 (s), x: -0.22 (m), y: 12.75 (m)
Time: 78.81 (s), x: -0.25 (m), y: 12.72 (m)
Time: 78.92 (s), x: -0.27 (m), y: 12.69 (m)
Time: 79.02 (s), x: -0.31 (m), y: 12.66 (m)
Time: 79.13 (s), x: -0.34 (m), y: 12.63 (m)
Time: 79.23 (s), x: -0.37 (m), y: 12.60 (m)
Time: 79.33 (s), x: -0.38 (m), y: 12.56 (m)
Time: 79.44 (s), x: -0.37 (m), y: 12.54 (m)
Time: 79.54 (s), x: -0.36 (m), y: 12.52 (m)
Time: 79.65 (s), x: -0.35 (m), y: 12.52 (m)
Time: 79.76 (s), x: -0.34 (m), y: 12.53 (m)
Time: 79.87 (s), x: -0.33 (m), y: 12.52 (m)
Time: 79.97 (s), x: -0.33 (m), y: 12.52 (m)
Time: 80.08 (s), x: -0.31 (m), y: 12.56 (m)
Time: 80.18 (s), x: -0.28 (m), y: 12.62 (m)
Time: 80.28 (s), x: -0.24 (m), y: 12.72 (m)
Time: 80.39 (s), x: -0.18 (m), y: 12.84 (m)
Time: 80.49 (s), x: -0.12 (m), y: 12.97 (m)
Time: 80.60 (s), x: -0.07 (m), y: 13.08 (m)
Time: 80.71 (s), x: -0.02 (m), y: 13.18 (m)
Time: 80.81 (s), x: 0.01 (m), y: 13.26 (m)
Time: 80.92 (s), x: 0.05 (m), y: 13.34 (m)
Time: 81.03 (s), x: 0.08 (m), y: 13.41 (m)
Time: 81.14 (s), x: 0.11 (m), y: 13.47 (m)
Time: 81.24 (s), x: 0.14 (m), y: 13.52 (m)
Time: 81.34 (s), x: 0.16 (m), y: 13.58 (m)
Time: 81.45 (s), x: 0.20 (m), y: 13.63 (m)
Time: 81.55 (s), x: 0.23 (m), y: 13.65 (m)
Time: 81.66 (s), x: 0.27 (m), y: 13.65 (m)
Time: 81.77 (s), x: 0.28 (m), y: 13.64 (m)
Time: 81.87 (s), x: 0.30 (m), y: 13.63 (m)
Time: 81.98 (s), x: 0.30 (m), y: 13.62 (m)
Time: 82.09 (s), x: 0.28 (m), y: 13.58 (m)
Time: 82.19 (s), x: 0.25 (m), y: 13.51 (m)
Time: 82.29 (s), x: 0.20 (m), y: 13.41 (m)
Time: 82.40 (s), x: 0.14 (m), y: 13.28 (m)
Time: 82.50 (s), x: 0.09 (m), y: 13.17 (m)
Time: 82.61 (s), x: 0.06 (m), y: 13.10 (m)
Time: 82.72 (s), x: 0.04 (m), y: 13.04 (m)
Time: 82.82 (s), x: 0.01 (m), y: 12.97 (m)
Time: 82.93 (s), x: 0.00 (m), y: 12.91 (m)
Time: 83.04 (s), x: -0.01 (m), y: 12.84 (m)
Time: 83.14 (s), x: -0.03 (m), y: 12.78 (m)
Time: 83.25 (s), x: -0.05 (m), y: 12.72 (m)
Time: 83.35 (s), x: -0.09 (m), y: 12.69 (m)
Time: 83.46 (s), x: -0.13 (m), y: 12.68 (m)
Time: 83.56 (s), x: -0.14 (m), y: 12.68 (m)
Time: 83.67 (s), x: -0.15 (m), y: 12.69 (m)
Time: 83.77 (s), x: -0.16 (m), y: 12.69 (m)
Time: 83.88 (s), x: -0.16 (m), y: 12.71 (m)
Time: 83.98 (s), x: -0.14 (m), y: 12.77 (m)
Time: 84.08 (s), x: -0.11 (m), y: 12.86 (m)
Time: 84.18 (s), x: -0.08 (m), y: 12.98 (m)
Time: 84.29 (s), x: -0.04 (m), y: 13.08 (m)
Time: 84.40 (s), x: -0.02 (m), y: 13.18 (m)
Time: 84.50 (s), x: -0.00 (m), y: 13.26 (m)
Time: 84.61 (s), x: 0.01 (m), y: 13.34 (m)
Time: 84.72 (s), x: 0.03 (m), y: 13.41 (m)
Time: 84.83 (s), x: 0.03 (m), y: 13.48 (m)
Time: 84.94 (s), x: 0.05 (m), y: 13.54 (m)
Time: 85.04 (s), x: 0.07 (m), y: 13.60 (m)
Time: 85.14 (s), x: 0.09 (m), y: 13.64 (m)
Time: 85.24 (s), x: 0.13 (m), y: 13.67 (m)
Time: 85.34 (s), x: 0.16 (m), y: 13.67 (m)
Time: 85.45 (s), x: 0.17 (m), y: 13.66 (m)
Time: 85.56 (s), x: 0.17 (m), y: 13.62 (m)
Time: 85.66 (s), x: 0.17 (m), y: 13.55 (m)
Time: 85.76 (s), x: 0.16 (m), y: 13.44 (m)
Time: 85.87 (s), x: 0.16 (m), y: 13.32 (m)
Time: 85.98 (s), x: 0.15 (m), y: 13.25 (m)
Time: 86.08 (s), x: 0.14 (m), y: 13.19 (m)
Time: 86.19 (s), x: 0.13 (m), y: 13.12 (m)
Time: 86.29 (s), x: 0.12 (m), y: 13.07 (m)
Time: 86.39 (s), x: 0.10 (m), y: 13.01 (m)
Time: 86.50 (s), x: 0.09 (m), y: 12.96 (m)
Time: 86.60 (s), x: 0.09 (m), y: 12.90 (m)
Time: 86.71 (s), x: 0.10 (m), y: 12.85 (m)
Time: 86.82 (s), x: 0.13 (m), y: 12.82 (m)
Time: 86.92 (s), x: 0.15 (m), y: 12.81 (m)
Time: 87.03 (s), x: 0.17 (m), y: 12.81 (m)
Time: 87.14 (s), x: 0.17 (m), y: 12.81 (m)
Time: 87.24 (s), x: 0.18 (m), y: 12.84 (m)
Time: 87.34 (s), x: 0.19 (m), y: 12.90 (m)
Time: 87.45 (s), x: 0.21 (m), y: 13.00 (m)
Time: 87.55 (s), x: 0.24 (m), y: 13.13 (m)
Time: 87.66 (s), x: 0.26 (m), y: 13.28 (m)
Time: 87.77 (s), x: 0.28 (m), y: 13.42 (m)
Time: 87.87 (s), x: 0.30 (m), y: 13.53 (m)
Time: 87.98 (s), x: 0.31 (m), y: 13.60 (m)
Time: 88.08 (s), x: 0.33 (m), y: 13.66 (m)
Time: 88.19 (s), x: 0.35 (m), y: 13.73 (m)
Time: 88.29 (s), x: 0.37 (m), y: 13.79 (m)
Time: 88.40 (s), x: 0.38 (m), y: 13.85 (m)
Time: 88.51 (s), x: 0.39 (m), y: 13.92 (m)
Time: 88.61 (s), x: 0.40 (m), y: 13.98 (m)
Time: 88.72 (s), x: 0.38 (m), y: 14.02 (m)
Time: 88.82 (s), x: 0.36 (m), y: 14.04 (m)
Time: 88.92 (s), x: 0.34 (m), y: 14.05 (m)
Time: 89.03 (s), x: 0.33 (m), y: 14.05 (m)
Time: 89.14 (s), x: 0.32 (m), y: 14.04 (m)
Time: 89.24 (s), x: 0.30 (m), y: 13.99 (m)
Time: 89.35 (s), x: 0.26 (m), y: 13.90 (m)
Time: 89.45 (s), x: 0.21 (m), y: 13.78 (m)
Time: 89.56 (s), x: 0.16 (m), y: 13.67 (m)
Time: 89.67 (s), x: 0.12 (m), y: 13.60 (m)
Time: 89.77 (s), x: 0.09 (m), y: 13.53 (m)
Time: 89.88 (s), x: 0.06 (m), y: 13.46 (m)
