🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w97.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_97.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.18 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.22 (m)
Time: 44.77 (s), x: 0.40 (m), y: 12.57 (m)
Time: 44.87 (s), x: 0.40 (m), y: 12.57 (m)
Time: 44.98 (s), x: 0.40 (m), y: 12.57 (m)
Time: 45.08 (s), x: 0.40 (m), y: 12.57 (m)
Time: 45.18 (s), x: 0.40 (m), y: 12.57 (m)
Time: 45.29 (s), x: 0.40 (m), y: 12.57 (m)
Time: 45.40 (s), x: 0.40 (m), y: 12.57 (m)
Time: 45.50 (s), x: 0.40 (m), y: 12.57 (m)
Time: 45.60 (s), x: 0.40 (m), y: 12.57 (m)
Time: 45.70 (s), x: 0.40 (m), y: 12.57 (m)
Time: 45.80 (s), x: 0.40 (m), y: 12.57 (m)
Time: 45.91 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.02 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.12 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.22 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.32 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.43 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.54 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.64 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.74 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.84 (s), x: 0.40 (m), y: 12.57 (m)
Time: 46.94 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.04 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.15 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.25 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.36 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.46 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.56 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.67 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.78 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.88 (s), x: 0.40 (m), y: 12.57 (m)
Time: 47.99 (s), x: 0.40 (m), y: 12.57 (m)
Time: 48.09 (s), x: 0.40 (m), y: 12.57 (m)
Time: 48.20 (s), x: 0.40 (m), y: 12.57 (m)
Time: 48.31 (s), x: 0.40 (m), y: 12.57 (m)
Time: 48.41 (s), x: 0.40 (m), y: 12.57 (m)
Time: 48.51 (s), x: 0.40 (m), y: 12.57 (m)
Time: 48.61 (s), x: 0.40 (m), y: 12.57 (m)
Time: 48.72 (s), x: 0.40 (m), y: 12.57 (m)
Time: 48.83 (s), x: 0.40 (m), y: 12.57 (m)
Time: 48.94 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.04 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.14 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.25 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.36 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.46 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.57 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.67 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.77 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.87 (s), x: 0.40 (m), y: 12.57 (m)
Time: 49.98 (s), x: 0.40 (m), y: 12.57 (m)
Time: 50.09 (s), x: 0.40 (m), y: 12.57 (m)
Time: 50.19 (s), x: 0.40 (m), y: 12.57 (m)
Time: 50.30 (s), x: 0.40 (m), y: 12.57 (m)
Time: 50.41 (s), x: 0.40 (m), y: 12.57 (m)
Time: 50.51 (s), x: 0.40 (m), y: 12.57 (m)
Time: 50.61 (s), x: 0.40 (m), y: 12.57 (m)
Time: 50.71 (s), x: 0.40 (m), y: 12.57 (m)
Time: 50.81 (s), x: 0.40 (m), y: 12.57 (m)
Time: 50.92 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.02 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.13 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.23 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.33 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.43 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.54 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.64 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.74 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.84 (s), x: 0.40 (m), y: 12.57 (m)
Time: 51.95 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.05 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.15 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.25 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.36 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.46 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.57 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.67 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.77 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.88 (s), x: 0.40 (m), y: 12.57 (m)
Time: 52.99 (s), x: 0.40 (m), y: 12.57 (m)
Time: 53.09 (s), x: 0.40 (m), y: 12.57 (m)
Time: 53.19 (s), x: 0.40 (m), y: 12.57 (m)
Time: 53.30 (s), x: 0.40 (m), y: 12.57 (m)
Time: 53.40 (s), x: 0.40 (m), y: 12.57 (m)
Time: 53.51 (s), x: 0.40 (m), y: 12.57 (m)
Time: 53.61 (s), x: 0.40 (m), y: 12.57 (m)
Time: 53.72 (s), x: 0.40 (m), y: 12.57 (m)
Time: 53.82 (s), x: 0.40 (m), y: 12.57 (m)
Time: 53.93 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.03 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.13 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.23 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.34 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.44 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.55 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.65 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.76 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.86 (s), x: 0.40 (m), y: 12.57 (m)
Time: 54.97 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.07 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.17 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.27 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.38 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.48 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.58 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.68 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.78 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.89 (s), x: 0.40 (m), y: 12.57 (m)
Time: 55.99 (s), x: 0.40 (m), y: 12.57 (m)
Time: 56.10 (s), x: 0.40 (m), y: 12.57 (m)
Time: 56.20 (s), x: 0.40 (m), y: 12.57 (m)
Time: 56.31 (s), x: 0.40 (m), y: 12.57 (m)
Time: 56.42 (s), x: 0.40 (m), y: 12.57 (m)
Time: 56.52 (s), x: 0.40 (m), y: 12.57 (m)
Time: 56.62 (s), x: 0.40 (m), y: 12.57 (m)
Time: 56.72 (s), x: 0.40 (m), y: 12.57 (m)
Time: 56.83 (s), x: 0.40 (m), y: 12.57 (m)
Time: 56.93 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.03 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.14 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.24 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.35 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.45 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.56 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.66 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.77 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.87 (s), x: 0.40 (m), y: 12.57 (m)
Time: 57.97 (s), x: 0.40 (m), y: 12.57 (m)
Time: 58.08 (s), x: 0.40 (m), y: 12.57 (m)
Time: 58.19 (s), x: 0.40 (m), y: 12.57 (m)
Time: 58.29 (s), x: 0.40 (m), y: 12.57 (m)
Time: 58.40 (s), x: 0.40 (m), y: 12.57 (m)
Time: 58.50 (s), x: 0.40 (m), y: 12.57 (m)
Time: 58.61 (s), x: 0.40 (m), y: 12.57 (m)
Time: 58.71 (s), x: 0.40 (m), y: 12.57 (m)
Time: 58.81 (s), x: 0.40 (m), y: 12.57 (m)
Time: 58.92 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.02 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.13 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.23 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.33 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.43 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.53 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.63 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.73 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.83 (s), x: 0.40 (m), y: 12.57 (m)
Time: 59.94 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.05 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.15 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.25 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.35 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.45 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.55 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.65 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.76 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.87 (s), x: 0.40 (m), y: 12.57 (m)
Time: 60.97 (s), x: 0.40 (m), y: 12.57 (m)
Time: 61.08 (s), x: 0.40 (m), y: 12.57 (m)
Time: 61.19 (s), x: 0.40 (m), y: 12.57 (m)
Time: 61.29 (s), x: 0.40 (m), y: 12.57 (m)
Time: 61.39 (s), x: 0.40 (m), y: 12.57 (m)
Time: 61.50 (s), x: 0.40 (m), y: 12.57 (m)
Time: 61.60 (s), x: 0.40 (m), y: 12.57 (m)
Time: 61.71 (s), x: 0.40 (m), y: 12.57 (m)
Time: 61.81 (s), x: 0.40 (m), y: 12.57 (m)
Time: 61.91 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.01 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.12 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.22 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.32 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.42 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.53 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.63 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.74 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.84 (s), x: 0.40 (m), y: 12.57 (m)
Time: 62.95 (s), x: 0.40 (m), y: 12.57 (m)
Time: 63.06 (s), x: 0.40 (m), y: 12.57 (m)
Time: 63.16 (s), x: 0.40 (m), y: 12.57 (m)
Time: 63.27 (s), x: 0.40 (m), y: 12.57 (m)
Time: 63.37 (s), x: 0.40 (m), y: 12.57 (m)
Time: 63.47 (s), x: 0.40 (m), y: 12.57 (m)
Time: 63.58 (s), x: 0.40 (m), y: 12.57 (m)
Time: 63.69 (s), x: 0.40 (m), y: 12.57 (m)
Time: 63.79 (s), x: 0.40 (m), y: 12.57 (m)
Time: 63.90 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.00 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.10 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.20 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.31 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.41 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.52 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.63 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.73 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.84 (s), x: 0.40 (m), y: 12.57 (m)
Time: 64.95 (s), x: 0.40 (m), y: 12.57 (m)
Time: 65.05 (s), x: 0.40 (m), y: 12.57 (m)
Time: 65.15 (s), x: 0.40 (m), y: 12.57 (m)
Time: 65.26 (s), x: 0.40 (m), y: 12.57 (m)
Time: 65.37 (s), x: 0.40 (m), y: 12.57 (m)
Time: 65.47 (s), x: 0.40 (m), y: 12.57 (m)
Time: 65.57 (s), x: 0.40 (m), y: 12.57 (m)
Time: 65.68 (s), x: 0.40 (m), y: 12.57 (m)
Time: 65.79 (s), x: 0.41 (m), y: 12.57 (m)
Time: 65.90 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.00 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.11 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.21 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.32 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.43 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.53 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.63 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.74 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.85 (s), x: 0.41 (m), y: 12.57 (m)
Time: 66.95 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.05 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.15 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.25 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.36 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.46 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.57 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.67 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.78 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.89 (s), x: 0.41 (m), y: 12.57 (m)
Time: 67.99 (s), x: 0.41 (m), y: 12.57 (m)
Time: 68.10 (s), x: 0.41 (m), y: 12.57 (m)
Time: 68.20 (s), x: 0.41 (m), y: 12.57 (m)
Time: 68.31 (s), x: 0.41 (m), y: 12.57 (m)
Time: 68.41 (s), x: 0.41 (m), y: 12.57 (m)
Time: 68.51 (s), x: 0.41 (m), y: 12.57 (m)
Time: 68.61 (s), x: 0.41 (m), y: 12.57 (m)
Time: 68.72 (s), x: 0.41 (m), y: 12.57 (m)
Time: 68.82 (s), x: 0.41 (m), y: 12.57 (m)
Time: 68.93 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.03 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.13 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.23 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.34 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.45 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.55 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.65 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.76 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.87 (s), x: 0.41 (m), y: 12.57 (m)
Time: 69.97 (s), x: 0.41 (m), y: 12.57 (m)
Time: 70.07 (s), x: 0.41 (m), y: 12.57 (m)
Time: 70.17 (s), x: 0.41 (m), y: 12.57 (m)
Time: 70.28 (s), x: 0.41 (m), y: 12.57 (m)
Time: 70.39 (s), x: 0.41 (m), y: 12.57 (m)
Time: 70.50 (s), x: 0.41 (m), y: 12.57 (m)
Time: 70.60 (s), x: 0.41 (m), y: 12.57 (m)
Time: 70.70 (s), x: 0.41 (m), y: 12.57 (m)
Time: 70.81 (s), x: 0.41 (m), y: 12.57 (m)
Time: 70.91 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.01 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.11 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.22 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.32 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.43 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.53 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.64 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.75 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.85 (s), x: 0.41 (m), y: 12.57 (m)
Time: 71.95 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.06 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.17 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.27 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.38 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.49 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.59 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.69 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.79 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.89 (s), x: 0.41 (m), y: 12.57 (m)
Time: 72.99 (s), x: 0.41 (m), y: 12.57 (m)
Time: 73.09 (s), x: 0.41 (m), y: 12.57 (m)
Time: 73.20 (s), x: 0.41 (m), y: 12.57 (m)
Time: 73.30 (s), x: 0.41 (m), y: 12.57 (m)
Time: 73.41 (s), x: 0.41 (m), y: 12.57 (m)
Time: 73.51 (s), x: 0.41 (m), y: 12.57 (m)
Time: 73.61 (s), x: 0.41 (m), y: 12.57 (m)
Time: 73.72 (s), x: 0.41 (m), y: 12.57 (m)
Time: 73.82 (s), x: 0.41 (m), y: 12.57 (m)
Time: 73.93 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.03 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.13 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.24 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.34 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.44 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.54 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.65 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.75 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.86 (s), x: 0.41 (m), y: 12.57 (m)
Time: 74.96 (s), x: 0.41 (m), y: 12.57 (m)
Time: 75.07 (s), x: 0.41 (m), y: 12.57 (m)
Time: 75.18 (s), x: 0.41 (m), y: 12.57 (m)
Time: 75.28 (s), x: 0.41 (m), y: 12.57 (m)
Time: 75.39 (s), x: 0.41 (m), y: 12.57 (m)
Time: 75.49 (s), x: 0.41 (m), y: 12.57 (m)
Time: 75.59 (s), x: 0.41 (m), y: 12.57 (m)
Time: 75.70 (s), x: 0.41 (m), y: 12.57 (m)
Time: 75.80 (s), x: 0.41 (m), y: 12.57 (m)
Time: 75.91 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.01 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.12 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.22 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.33 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.43 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.54 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.65 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.75 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.85 (s), x: 0.41 (m), y: 12.57 (m)
Time: 76.96 (s), x: 0.41 (m), y: 12.57 (m)
Time: 77.07 (s), x: 0.41 (m), y: 12.57 (m)
Time: 77.17 (s), x: 0.41 (m), y: 12.57 (m)
Time: 77.27 (s), x: 0.41 (m), y: 12.57 (m)
Time: 77.38 (s), x: 0.41 (m), y: 12.57 (m)
Time: 77.48 (s), x: 0.41 (m), y: 12.57 (m)
Time: 77.58 (s), x: 0.41 (m), y: 12.57 (m)
Time: 77.69 (s), x: 0.41 (m), y: 12.57 (m)
Time: 77.79 (s), x: 0.41 (m), y: 12.57 (m)
Time: 77.90 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.00 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.11 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.22 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.32 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.43 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.53 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.63 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.73 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.84 (s), x: 0.41 (m), y: 12.57 (m)
Time: 78.95 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.05 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.16 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.26 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.36 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.47 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.57 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.67 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.77 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.88 (s), x: 0.41 (m), y: 12.57 (m)
Time: 79.98 (s), x: 0.41 (m), y: 12.57 (m)
Time: 80.09 (s), x: 0.41 (m), y: 12.57 (m)
Time: 80.19 (s), x: 0.41 (m), y: 12.57 (m)
Time: 80.29 (s), x: 0.41 (m), y: 12.57 (m)
Time: 80.39 (s), x: 0.41 (m), y: 12.57 (m)
Time: 80.50 (s), x: 0.41 (m), y: 12.57 (m)
Time: 80.60 (s), x: 0.41 (m), y: 12.57 (m)
Time: 80.71 (s), x: 0.41 (m), y: 12.57 (m)
Time: 80.81 (s), x: 0.41 (m), y: 12.57 (m)
Time: 80.91 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.02 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.12 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.23 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.33 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.43 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.54 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.65 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.75 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.85 (s), x: 0.41 (m), y: 12.57 (m)
Time: 81.96 (s), x: 0.41 (m), y: 12.57 (m)
Time: 82.06 (s), x: 0.41 (m), y: 12.57 (m)
Time: 82.17 (s), x: 0.41 (m), y: 12.57 (m)
Time: 82.27 (s), x: 0.41 (m), y: 12.57 (m)
Time: 82.38 (s), x: 0.41 (m), y: 12.57 (m)
Time: 82.49 (s), x: 0.41 (m), y: 12.57 (m)
Time: 82.60 (s), x: 0.41 (m), y: 12.57 (m)
Time: 82.70 (s), x: 0.41 (m), y: 12.57 (m)
Time: 82.81 (s), x: 0.41 (m), y: 12.57 (m)
Time: 82.92 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.02 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.13 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.23 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.33 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.44 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.55 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.65 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.76 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.86 (s), x: 0.41 (m), y: 12.57 (m)
Time: 83.97 (s), x: 0.41 (m), y: 12.57 (m)
Time: 84.07 (s), x: 0.41 (m), y: 12.57 (m)
Time: 84.17 (s), x: 0.41 (m), y: 12.57 (m)
Time: 84.27 (s), x: 0.41 (m), y: 12.57 (m)
Time: 84.38 (s), x: 0.41 (m), y: 12.57 (m)
Time: 84.48 (s), x: 0.41 (m), y: 12.57 (m)
Time: 84.59 (s), x: 0.41 (m), y: 12.57 (m)
Time: 84.69 (s), x: 0.41 (m), y: 12.57 (m)
Time: 84.80 (s), x: 0.41 (m), y: 12.57 (m)
Time: 84.90 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.00 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.11 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.21 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.31 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.41 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.52 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.63 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.73 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.83 (s), x: 0.41 (m), y: 12.57 (m)
Time: 85.94 (s), x: 0.41 (m), y: 12.57 (m)
Time: 86.05 (s), x: 0.41 (m), y: 12.57 (m)
Time: 86.15 (s), x: 0.41 (m), y: 12.57 (m)
Time: 86.26 (s), x: 0.41 (m), y: 12.57 (m)
Time: 86.36 (s), x: 0.41 (m), y: 12.57 (m)
Time: 86.47 (s), x: 0.41 (m), y: 12.56 (m)
Time: 86.57 (s), x: 0.41 (m), y: 12.56 (m)
Time: 86.68 (s), x: 0.41 (m), y: 12.56 (m)
Time: 86.79 (s), x: 0.41 (m), y: 12.56 (m)
Time: 86.89 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.00 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.11 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.21 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.31 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.41 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.51 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.61 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.71 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.82 (s), x: 0.41 (m), y: 12.56 (m)
Time: 87.92 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.03 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.13 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.24 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.34 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.44 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.54 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.65 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.75 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.85 (s), x: 0.41 (m), y: 12.56 (m)
Time: 88.95 (s), x: 0.41 (m), y: 12.56 (m)
Time: 89.05 (s), x: 0.41 (m), y: 12.56 (m)
Time: 89.15 (s), x: 0.41 (m), y: 12.56 (m)
Time: 89.26 (s), x: 0.41 (m), y: 12.56 (m)
Time: 89.37 (s), x: 0.41 (m), y: 12.56 (m)
Time: 89.47 (s), x: 0.41 (m), y: 12.56 (m)
