🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w157.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_157.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.59 (s), x: -12.35 (m), y: 2.25 (m)
Time: 44.69 (s), x: -12.38 (m), y: 2.24 (m)
Time: 44.79 (s), x: -12.41 (m), y: 2.23 (m)
Time: 44.90 (s), x: -12.42 (m), y: 2.21 (m)
Time: 45.00 (s), x: -12.42 (m), y: 2.19 (m)
Time: 45.10 (s), x: -12.42 (m), y: 2.16 (m)
Time: 45.21 (s), x: -12.41 (m), y: 2.15 (m)
Time: 45.31 (s), x: -12.39 (m), y: 2.16 (m)
Time: 45.41 (s), x: -12.33 (m), y: 2.20 (m)
Time: 45.51 (s), x: -12.23 (m), y: 2.25 (m)
Time: 45.62 (s), x: -12.10 (m), y: 2.33 (m)
Time: 45.73 (s), x: -11.97 (m), y: 2.40 (m)
Time: 45.83 (s), x: -11.86 (m), y: 2.46 (m)
Time: 45.93 (s), x: -11.79 (m), y: 2.50 (m)
Time: 46.03 (s), x: -11.71 (m), y: 2.55 (m)
Time: 46.13 (s), x: -11.64 (m), y: 2.59 (m)
Time: 46.23 (s), x: -11.58 (m), y: 2.62 (m)
Time: 46.33 (s), x: -11.53 (m), y: 2.66 (m)
Time: 46.44 (s), x: -11.48 (m), y: 2.68 (m)
Time: 46.54 (s), x: -11.43 (m), y: 2.71 (m)
Time: 46.65 (s), x: -11.41 (m), y: 2.74 (m)
Time: 46.75 (s), x: -11.39 (m), y: 2.78 (m)
Time: 46.85 (s), x: -11.39 (m), y: 2.80 (m)
Time: 46.95 (s), x: -11.40 (m), y: 2.82 (m)
Time: 47.05 (s), x: -11.41 (m), y: 2.82 (m)
Time: 47.15 (s), x: -11.44 (m), y: 2.81 (m)
Time: 47.25 (s), x: -11.50 (m), y: 2.78 (m)
Time: 47.36 (s), x: -11.60 (m), y: 2.74 (m)
Time: 47.46 (s), x: -11.71 (m), y: 2.69 (m)
Time: 47.56 (s), x: -11.80 (m), y: 2.64 (m)
Time: 47.67 (s), x: -11.85 (m), y: 2.62 (m)
Time: 47.77 (s), x: -11.91 (m), y: 2.59 (m)
Time: 47.87 (s), x: -11.95 (m), y: 2.57 (m)
Time: 47.97 (s), x: -11.98 (m), y: 2.54 (m)
Time: 48.08 (s), x: -12.00 (m), y: 2.51 (m)
Time: 48.18 (s), x: -12.04 (m), y: 2.48 (m)
Time: 48.29 (s), x: -12.07 (m), y: 2.44 (m)
Time: 48.39 (s), x: -12.12 (m), y: 2.42 (m)
Time: 48.49 (s), x: -12.16 (m), y: 2.42 (m)
Time: 48.59 (s), x: -12.19 (m), y: 2.43 (m)
Time: 48.69 (s), x: -12.21 (m), y: 2.46 (m)
Time: 48.79 (s), x: -12.22 (m), y: 2.48 (m)
Time: 48.89 (s), x: -12.23 (m), y: 2.50 (m)
Time: 48.99 (s), x: -12.23 (m), y: 2.51 (m)
Time: 49.10 (s), x: -12.21 (m), y: 2.52 (m)
Time: 49.21 (s), x: -12.17 (m), y: 2.52 (m)
Time: 49.31 (s), x: -12.08 (m), y: 2.52 (m)
Time: 49.41 (s), x: -11.98 (m), y: 2.52 (m)
Time: 49.51 (s), x: -11.86 (m), y: 2.52 (m)
Time: 49.61 (s), x: -11.78 (m), y: 2.52 (m)
Time: 49.72 (s), x: -11.68 (m), y: 2.52 (m)
Time: 49.83 (s), x: -11.59 (m), y: 2.52 (m)
Time: 49.93 (s), x: -11.53 (m), y: 2.52 (m)
Time: 50.03 (s), x: -11.47 (m), y: 2.52 (m)
Time: 50.13 (s), x: -11.41 (m), y: 2.52 (m)
Time: 50.23 (s), x: -11.35 (m), y: 2.53 (m)
Time: 50.34 (s), x: -11.30 (m), y: 2.55 (m)
Time: 50.44 (s), x: -11.26 (m), y: 2.58 (m)
Time: 50.54 (s), x: -11.25 (m), y: 2.61 (m)
Time: 50.65 (s), x: -11.25 (m), y: 2.62 (m)
Time: 50.75 (s), x: -11.26 (m), y: 2.63 (m)
Time: 50.86 (s), x: -11.30 (m), y: 2.63 (m)
Time: 50.96 (s), x: -11.37 (m), y: 2.64 (m)
Time: 51.06 (s), x: -11.49 (m), y: 2.66 (m)
Time: 51.16 (s), x: -11.62 (m), y: 2.67 (m)
Time: 51.27 (s), x: -11.76 (m), y: 2.69 (m)
Time: 51.38 (s), x: -11.90 (m), y: 2.71 (m)
Time: 51.48 (s), x: -12.00 (m), y: 2.73 (m)
Time: 51.58 (s), x: -12.10 (m), y: 2.74 (m)
Time: 51.68 (s), x: -12.18 (m), y: 2.75 (m)
Time: 51.78 (s), x: -12.27 (m), y: 2.77 (m)
Time: 51.88 (s), x: -12.34 (m), y: 2.77 (m)
Time: 51.98 (s), x: -12.40 (m), y: 2.78 (m)
Time: 52.09 (s), x: -12.46 (m), y: 2.80 (m)
Time: 52.19 (s), x: -12.52 (m), y: 2.81 (m)
Time: 52.29 (s), x: -12.58 (m), y: 2.83 (m)
Time: 52.40 (s), x: -12.60 (m), y: 2.86 (m)
Time: 52.50 (s), x: -12.61 (m), y: 2.89 (m)
Time: 52.60 (s), x: -12.58 (m), y: 2.90 (m)
Time: 52.71 (s), x: -12.52 (m), y: 2.90 (m)
Time: 52.81 (s), x: -12.42 (m), y: 2.92 (m)
Time: 52.92 (s), x: -12.29 (m), y: 2.93 (m)
Time: 53.02 (s), x: -12.11 (m), y: 2.96 (m)
Time: 53.13 (s), x: -11.95 (m), y: 2.98 (m)
Time: 53.24 (s), x: -11.82 (m), y: 2.99 (m)
Time: 53.34 (s), x: -11.69 (m), y: 3.01 (m)
Time: 53.44 (s), x: -11.59 (m), y: 3.02 (m)
Time: 53.55 (s), x: -11.50 (m), y: 3.04 (m)
Time: 53.65 (s), x: -11.42 (m), y: 3.05 (m)
Time: 53.75 (s), x: -11.34 (m), y: 3.06 (m)
Time: 53.86 (s), x: -11.28 (m), y: 3.07 (m)
Time: 53.96 (s), x: -11.21 (m), y: 3.07 (m)
Time: 54.06 (s), x: -11.15 (m), y: 3.08 (m)
Time: 54.16 (s), x: -11.09 (m), y: 3.09 (m)
Time: 54.27 (s), x: -11.04 (m), y: 3.08 (m)
Time: 54.38 (s), x: -11.03 (m), y: 3.06 (m)
Time: 54.48 (s), x: -11.02 (m), y: 3.03 (m)
Time: 54.58 (s), x: -11.02 (m), y: 3.02 (m)
Time: 54.68 (s), x: -11.06 (m), y: 3.01 (m)
Time: 54.78 (s), x: -11.15 (m), y: 3.00 (m)
Time: 54.88 (s), x: -11.26 (m), y: 3.00 (m)
Time: 54.98 (s), x: -11.42 (m), y: 2.98 (m)
Time: 55.09 (s), x: -11.57 (m), y: 2.97 (m)
Time: 55.20 (s), x: -11.73 (m), y: 2.96 (m)
Time: 55.30 (s), x: -11.88 (m), y: 2.95 (m)
Time: 55.41 (s), x: -11.97 (m), y: 2.93 (m)
Time: 55.52 (s), x: -12.04 (m), y: 2.90 (m)
Time: 55.62 (s), x: -12.12 (m), y: 2.88 (m)
Time: 55.72 (s), x: -12.18 (m), y: 2.87 (m)
Time: 55.82 (s), x: -12.23 (m), y: 2.85 (m)
Time: 55.92 (s), x: -12.29 (m), y: 2.84 (m)
Time: 56.03 (s), x: -12.34 (m), y: 2.80 (m)
Time: 56.13 (s), x: -12.36 (m), y: 2.77 (m)
Time: 56.23 (s), x: -12.37 (m), y: 2.74 (m)
Time: 56.33 (s), x: -12.36 (m), y: 2.72 (m)
Time: 56.43 (s), x: -12.36 (m), y: 2.72 (m)
Time: 56.54 (s), x: -12.35 (m), y: 2.72 (m)
Time: 56.64 (s), x: -12.30 (m), y: 2.73 (m)
Time: 56.74 (s), x: -12.23 (m), y: 2.75 (m)
Time: 56.84 (s), x: -12.11 (m), y: 2.78 (m)
Time: 56.95 (s), x: -11.97 (m), y: 2.81 (m)
Time: 57.06 (s), x: -11.81 (m), y: 2.85 (m)
Time: 57.16 (s), x: -11.68 (m), y: 2.87 (m)
Time: 57.26 (s), x: -11.59 (m), y: 2.89 (m)
Time: 57.37 (s), x: -11.52 (m), y: 2.91 (m)
Time: 57.47 (s), x: -11.45 (m), y: 2.93 (m)
Time: 57.58 (s), x: -11.38 (m), y: 2.95 (m)
Time: 57.69 (s), x: -11.34 (m), y: 2.97 (m)
Time: 57.79 (s), x: -11.29 (m), y: 2.99 (m)
Time: 57.89 (s), x: -11.23 (m), y: 3.01 (m)
Time: 57.99 (s), x: -11.18 (m), y: 3.02 (m)
Time: 58.09 (s), x: -11.12 (m), y: 3.01 (m)
Time: 58.20 (s), x: -11.10 (m), y: 3.00 (m)
Time: 58.31 (s), x: -11.09 (m), y: 2.98 (m)
Time: 58.41 (s), x: -11.13 (m), y: 2.96 (m)
Time: 58.51 (s), x: -11.20 (m), y: 2.91 (m)
Time: 58.61 (s), x: -11.29 (m), y: 2.85 (m)
Time: 58.72 (s), x: -11.42 (m), y: 2.77 (m)
Time: 58.82 (s), x: -11.53 (m), y: 2.70 (m)
Time: 58.92 (s), x: -11.63 (m), y: 2.64 (m)
Time: 59.03 (s), x: -11.72 (m), y: 2.59 (m)
Time: 59.13 (s), x: -11.81 (m), y: 2.54 (m)
Time: 59.24 (s), x: -11.87 (m), y: 2.49 (m)
Time: 59.34 (s), x: -11.93 (m), y: 2.47 (m)
Time: 59.45 (s), x: -11.98 (m), y: 2.43 (m)
Time: 59.55 (s), x: -12.03 (m), y: 2.41 (m)
Time: 59.65 (s), x: -12.08 (m), y: 2.38 (m)
Time: 59.75 (s), x: -12.10 (m), y: 2.34 (m)
Time: 59.85 (s), x: -12.12 (m), y: 2.30 (m)
Time: 59.96 (s), x: -12.11 (m), y: 2.28 (m)
Time: 60.07 (s), x: -12.11 (m), y: 2.27 (m)
Time: 60.17 (s), x: -12.10 (m), y: 2.26 (m)
Time: 60.27 (s), x: -12.09 (m), y: 2.26 (m)
Time: 60.37 (s), x: -12.04 (m), y: 2.29 (m)
Time: 60.47 (s), x: -11.98 (m), y: 2.34 (m)
Time: 60.58 (s), x: -11.87 (m), y: 2.41 (m)
Time: 60.68 (s), x: -11.74 (m), y: 2.49 (m)
Time: 60.79 (s), x: -11.61 (m), y: 2.58 (m)
Time: 60.89 (s), x: -11.51 (m), y: 2.64 (m)
Time: 60.99 (s), x: -11.43 (m), y: 2.69 (m)
Time: 61.09 (s), x: -11.38 (m), y: 2.73 (m)
Time: 61.19 (s), x: -11.36 (m), y: 2.74 (m)
Time: 61.30 (s), x: -11.35 (m), y: 2.74 (m)
Time: 61.40 (s), x: -11.34 (m), y: 2.75 (m)
Time: 61.51 (s), x: -11.34 (m), y: 2.76 (m)
Time: 61.61 (s), x: -11.35 (m), y: 2.76 (m)
Time: 61.71 (s), x: -11.36 (m), y: 2.77 (m)
Time: 61.81 (s), x: -11.37 (m), y: 2.78 (m)
Time: 61.91 (s), x: -11.38 (m), y: 2.80 (m)
Time: 62.01 (s), x: -11.39 (m), y: 2.83 (m)
Time: 62.12 (s), x: -11.39 (m), y: 2.84 (m)
Time: 62.23 (s), x: -11.38 (m), y: 2.86 (m)
Time: 62.33 (s), x: -11.38 (m), y: 2.86 (m)
Time: 62.44 (s), x: -11.38 (m), y: 2.86 (m)
Time: 62.55 (s), x: -11.38 (m), y: 2.85 (m)
Time: 62.65 (s), x: -11.41 (m), y: 2.83 (m)
Time: 62.76 (s), x: -11.49 (m), y: 2.79 (m)
Time: 62.86 (s), x: -11.58 (m), y: 2.74 (m)
Time: 62.96 (s), x: -11.71 (m), y: 2.68 (m)
Time: 63.07 (s), x: -11.84 (m), y: 2.62 (m)
Time: 63.17 (s), x: -11.93 (m), y: 2.56 (m)
Time: 63.28 (s), x: -12.01 (m), y: 2.51 (m)
Time: 63.38 (s), x: -12.08 (m), y: 2.47 (m)
Time: 63.49 (s), x: -12.15 (m), y: 2.43 (m)
Time: 63.60 (s), x: -12.20 (m), y: 2.40 (m)
Time: 63.70 (s), x: -12.25 (m), y: 2.38 (m)
Time: 63.80 (s), x: -12.30 (m), y: 2.35 (m)
Time: 63.91 (s), x: -12.34 (m), y: 2.32 (m)
Time: 64.02 (s), x: -12.37 (m), y: 2.28 (m)
Time: 64.12 (s), x: -12.37 (m), y: 2.25 (m)
Time: 64.22 (s), x: -12.37 (m), y: 2.23 (m)
Time: 64.33 (s), x: -12.32 (m), y: 2.24 (m)
Time: 64.44 (s), x: -12.26 (m), y: 2.26 (m)
Time: 64.54 (s), x: -12.14 (m), y: 2.30 (m)
Time: 64.64 (s), x: -12.00 (m), y: 2.35 (m)
Time: 64.75 (s), x: -11.84 (m), y: 2.40 (m)
Time: 64.85 (s), x: -11.69 (m), y: 2.45 (m)
Time: 64.95 (s), x: -11.59 (m), y: 2.48 (m)
Time: 65.06 (s), x: -11.50 (m), y: 2.52 (m)
Time: 65.17 (s), x: -11.41 (m), y: 2.55 (m)
Time: 65.27 (s), x: -11.35 (m), y: 2.58 (m)
Time: 65.38 (s), x: -11.29 (m), y: 2.60 (m)
Time: 65.48 (s), x: -11.24 (m), y: 2.62 (m)
Time: 65.58 (s), x: -11.19 (m), y: 2.64 (m)
Time: 65.69 (s), x: -11.14 (m), y: 2.66 (m)
Time: 65.80 (s), x: -11.11 (m), y: 2.70 (m)
Time: 65.90 (s), x: -11.10 (m), y: 2.74 (m)
Time: 66.00 (s), x: -11.09 (m), y: 2.78 (m)
Time: 66.10 (s), x: -11.12 (m), y: 2.79 (m)
Time: 66.20 (s), x: -11.16 (m), y: 2.77 (m)
Time: 66.31 (s), x: -11.24 (m), y: 2.72 (m)
Time: 66.42 (s), x: -11.34 (m), y: 2.66 (m)
Time: 66.52 (s), x: -11.45 (m), y: 2.59 (m)
Time: 66.62 (s), x: -11.53 (m), y: 2.54 (m)
Time: 66.73 (s), x: -11.57 (m), y: 2.51 (m)
Time: 66.83 (s), x: -11.62 (m), y: 2.48 (m)
Time: 66.94 (s), x: -11.67 (m), y: 2.44 (m)
Time: 67.04 (s), x: -11.71 (m), y: 2.40 (m)
Time: 67.15 (s), x: -11.76 (m), y: 2.36 (m)
Time: 67.26 (s), x: -11.80 (m), y: 2.34 (m)
Time: 67.36 (s), x: -11.84 (m), y: 2.33 (m)
Time: 67.47 (s), x: -11.88 (m), y: 2.34 (m)
Time: 67.57 (s), x: -11.91 (m), y: 2.34 (m)
Time: 67.68 (s), x: -11.93 (m), y: 2.35 (m)
Time: 67.78 (s), x: -11.90 (m), y: 2.38 (m)
Time: 67.89 (s), x: -11.84 (m), y: 2.43 (m)
Time: 67.99 (s), x: -11.76 (m), y: 2.50 (m)
Time: 68.09 (s), x: -11.68 (m), y: 2.57 (m)
Time: 68.20 (s), x: -11.62 (m), y: 2.62 (m)
Time: 68.30 (s), x: -11.56 (m), y: 2.66 (m)
Time: 68.41 (s), x: -11.49 (m), y: 2.71 (m)
Time: 68.51 (s), x: -11.44 (m), y: 2.75 (m)
Time: 68.61 (s), x: -11.39 (m), y: 2.78 (m)
Time: 68.72 (s), x: -11.33 (m), y: 2.82 (m)
Time: 68.82 (s), x: -11.31 (m), y: 2.86 (m)
Time: 68.92 (s), x: -11.30 (m), y: 2.91 (m)
Time: 69.03 (s), x: -11.30 (m), y: 2.94 (m)
Time: 69.14 (s), x: -11.32 (m), y: 2.97 (m)
Time: 69.24 (s), x: -11.33 (m), y: 2.97 (m)
Time: 69.34 (s), x: -11.37 (m), y: 2.94 (m)
Time: 69.45 (s), x: -11.43 (m), y: 2.88 (m)
Time: 69.55 (s), x: -11.53 (m), y: 2.80 (m)
Time: 69.65 (s), x: -11.63 (m), y: 2.72 (m)
Time: 69.75 (s), x: -11.71 (m), y: 2.64 (m)
Time: 69.86 (s), x: -11.78 (m), y: 2.58 (m)
Time: 69.96 (s), x: -11.85 (m), y: 2.54 (m)
Time: 70.07 (s), x: -11.90 (m), y: 2.50 (m)
Time: 70.17 (s), x: -11.92 (m), y: 2.48 (m)
Time: 70.27 (s), x: -11.94 (m), y: 2.46 (m)
Time: 70.38 (s), x: -11.96 (m), y: 2.43 (m)
Time: 70.48 (s), x: -11.99 (m), y: 2.40 (m)
Time: 70.59 (s), x: -12.01 (m), y: 2.37 (m)
Time: 70.69 (s), x: -12.04 (m), y: 2.34 (m)
Time: 70.79 (s), x: -12.07 (m), y: 2.34 (m)
Time: 70.89 (s), x: -12.08 (m), y: 2.34 (m)
Time: 70.99 (s), x: -12.09 (m), y: 2.36 (m)
Time: 71.09 (s), x: -12.10 (m), y: 2.37 (m)
Time: 71.19 (s), x: -12.06 (m), y: 2.39 (m)
Time: 71.30 (s), x: -12.00 (m), y: 2.43 (m)
Time: 71.40 (s), x: -11.90 (m), y: 2.49 (m)
Time: 71.51 (s), x: -11.78 (m), y: 2.57 (m)
Time: 71.61 (s), x: -11.68 (m), y: 2.63 (m)
Time: 71.71 (s), x: -11.62 (m), y: 2.67 (m)
Time: 71.81 (s), x: -11.55 (m), y: 2.71 (m)
Time: 71.92 (s), x: -11.49 (m), y: 2.75 (m)
Time: 72.02 (s), x: -11.42 (m), y: 2.78 (m)
Time: 72.12 (s), x: -11.37 (m), y: 2.81 (m)
Time: 72.23 (s), x: -11.32 (m), y: 2.84 (m)
Time: 72.33 (s), x: -11.27 (m), y: 2.87 (m)
Time: 72.43 (s), x: -11.25 (m), y: 2.91 (m)
Time: 72.53 (s), x: -11.25 (m), y: 2.95 (m)
Time: 72.64 (s), x: -11.25 (m), y: 2.97 (m)
Time: 72.75 (s), x: -11.26 (m), y: 2.98 (m)
Time: 72.85 (s), x: -11.29 (m), y: 2.97 (m)
Time: 72.95 (s), x: -11.36 (m), y: 2.94 (m)
Time: 73.06 (s), x: -11.45 (m), y: 2.88 (m)
Time: 73.16 (s), x: -11.57 (m), y: 2.82 (m)
Time: 73.27 (s), x: -11.68 (m), y: 2.77 (m)
Time: 73.38 (s), x: -11.77 (m), y: 2.73 (m)
Time: 73.48 (s), x: -11.83 (m), y: 2.69 (m)
Time: 73.58 (s), x: -11.89 (m), y: 2.67 (m)
Time: 73.69 (s), x: -11.94 (m), y: 2.64 (m)
Time: 73.80 (s), x: -11.98 (m), y: 2.61 (m)
Time: 73.90 (s), x: -12.04 (m), y: 2.60 (m)
Time: 74.01 (s), x: -12.09 (m), y: 2.61 (m)
Time: 74.12 (s), x: -12.13 (m), y: 2.62 (m)
Time: 74.22 (s), x: -12.16 (m), y: 2.65 (m)
Time: 74.33 (s), x: -12.16 (m), y: 2.67 (m)
Time: 74.43 (s), x: -12.12 (m), y: 2.68 (m)
Time: 74.54 (s), x: -12.05 (m), y: 2.69 (m)
Time: 74.64 (s), x: -11.95 (m), y: 2.72 (m)
Time: 74.75 (s), x: -11.80 (m), y: 2.75 (m)
Time: 74.85 (s), x: -11.68 (m), y: 2.78 (m)
Time: 74.96 (s), x: -11.55 (m), y: 2.82 (m)
Time: 75.06 (s), x: -11.46 (m), y: 2.86 (m)
Time: 75.17 (s), x: -11.39 (m), y: 2.90 (m)
Time: 75.27 (s), x: -11.34 (m), y: 2.93 (m)
Time: 75.37 (s), x: -11.28 (m), y: 2.97 (m)
Time: 75.48 (s), x: -11.23 (m), y: 3.01 (m)
Time: 75.58 (s), x: -11.18 (m), y: 3.04 (m)
Time: 75.69 (s), x: -11.14 (m), y: 3.09 (m)
Time: 75.79 (s), x: -11.14 (m), y: 3.12 (m)
Time: 75.89 (s), x: -11.15 (m), y: 3.16 (m)
Time: 75.99 (s), x: -11.15 (m), y: 3.19 (m)
Time: 76.10 (s), x: -11.18 (m), y: 3.19 (m)
Time: 76.21 (s), x: -11.22 (m), y: 3.15 (m)
Time: 76.31 (s), x: -11.28 (m), y: 3.09 (m)
Time: 76.42 (s), x: -11.34 (m), y: 3.03 (m)
Time: 76.53 (s), x: -11.41 (m), y: 2.97 (m)
Time: 76.63 (s), x: -11.46 (m), y: 2.93 (m)
Time: 76.73 (s), x: -11.52 (m), y: 2.88 (m)
Time: 76.84 (s), x: -11.55 (m), y: 2.84 (m)
Time: 76.94 (s), x: -11.60 (m), y: 2.80 (m)
Time: 77.05 (s), x: -11.64 (m), y: 2.76 (m)
Time: 77.15 (s), x: -11.66 (m), y: 2.71 (m)
Time: 77.25 (s), x: -11.69 (m), y: 2.68 (m)
Time: 77.35 (s), x: -11.73 (m), y: 2.66 (m)
Time: 77.45 (s), x: -11.77 (m), y: 2.66 (m)
Time: 77.56 (s), x: -11.78 (m), y: 2.68 (m)
Time: 77.66 (s), x: -11.79 (m), y: 2.68 (m)
Time: 77.77 (s), x: -11.79 (m), y: 2.69 (m)
Time: 77.87 (s), x: -11.79 (m), y: 2.71 (m)
Time: 77.97 (s), x: -11.78 (m), y: 2.73 (m)
Time: 78.08 (s), x: -11.78 (m), y: 2.75 (m)
Time: 78.18 (s), x: -11.78 (m), y: 2.77 (m)
Time: 78.28 (s), x: -11.77 (m), y: 2.78 (m)
Time: 78.39 (s), x: -11.77 (m), y: 2.80 (m)
Time: 78.49 (s), x: -11.75 (m), y: 2.80 (m)
Time: 78.59 (s), x: -11.74 (m), y: 2.80 (m)
Time: 78.70 (s), x: -11.73 (m), y: 2.79 (m)
Time: 78.80 (s), x: -11.73 (m), y: 2.79 (m)
Time: 78.91 (s), x: -11.74 (m), y: 2.84 (m)
Time: 79.01 (s), x: -11.75 (m), y: 2.91 (m)
Time: 79.11 (s), x: -11.76 (m), y: 3.03 (m)
Time: 79.22 (s), x: -11.77 (m), y: 3.15 (m)
Time: 79.32 (s), x: -11.79 (m), y: 3.26 (m)
Time: 79.42 (s), x: -11.80 (m), y: 3.37 (m)
Time: 79.53 (s), x: -11.81 (m), y: 3.45 (m)
Time: 79.63 (s), x: -11.81 (m), y: 3.48 (m)
Time: 79.73 (s), x: -11.81 (m), y: 3.49 (m)
Time: 79.83 (s), x: -11.81 (m), y: 3.49 (m)
Time: 79.94 (s), x: -11.82 (m), y: 3.49 (m)
Time: 80.04 (s), x: -11.83 (m), y: 3.48 (m)
Time: 80.14 (s), x: -11.84 (m), y: 3.48 (m)
Time: 80.24 (s), x: -11.86 (m), y: 3.47 (m)
Time: 80.34 (s), x: -11.89 (m), y: 3.47 (m)
Time: 80.45 (s), x: -11.91 (m), y: 3.47 (m)
Time: 80.56 (s), x: -11.92 (m), y: 3.48 (m)
Time: 80.66 (s), x: -11.92 (m), y: 3.48 (m)
Time: 80.76 (s), x: -11.92 (m), y: 3.48 (m)
Time: 80.86 (s), x: -11.92 (m), y: 3.48 (m)
Time: 80.96 (s), x: -11.91 (m), y: 3.49 (m)
Time: 81.07 (s), x: -11.89 (m), y: 3.48 (m)
Time: 81.17 (s), x: -11.88 (m), y: 3.48 (m)
Time: 81.28 (s), x: -11.86 (m), y: 3.47 (m)
Time: 81.39 (s), x: -11.86 (m), y: 3.47 (m)
Time: 81.49 (s), x: -11.85 (m), y: 3.48 (m)
Time: 81.59 (s), x: -11.86 (m), y: 3.48 (m)
Time: 81.70 (s), x: -11.86 (m), y: 3.50 (m)
Time: 81.80 (s), x: -11.88 (m), y: 3.51 (m)
Time: 81.90 (s), x: -11.89 (m), y: 3.52 (m)
Time: 82.01 (s), x: -11.90 (m), y: 3.51 (m)
Time: 82.11 (s), x: -11.91 (m), y: 3.51 (m)
Time: 82.21 (s), x: -11.93 (m), y: 3.50 (m)
Time: 82.31 (s), x: -11.94 (m), y: 3.49 (m)
Time: 82.42 (s), x: -11.92 (m), y: 3.46 (m)
Time: 82.52 (s), x: -11.87 (m), y: 3.42 (m)
Time: 82.62 (s), x: -11.79 (m), y: 3.34 (m)
Time: 82.72 (s), x: -11.70 (m), y: 3.26 (m)
Time: 82.82 (s), x: -11.61 (m), y: 3.17 (m)
Time: 82.93 (s), x: -11.50 (m), y: 3.06 (m)
Time: 83.03 (s), x: -11.41 (m), y: 2.94 (m)
Time: 83.14 (s), x: -11.32 (m), y: 2.82 (m)
Time: 83.24 (s), x: -11.25 (m), y: 2.70 (m)
Time: 83.34 (s), x: -11.19 (m), y: 2.56 (m)
Time: 83.45 (s), x: -11.14 (m), y: 2.43 (m)
Time: 83.55 (s), x: -11.11 (m), y: 2.31 (m)
Time: 83.65 (s), x: -11.10 (m), y: 2.21 (m)
Time: 83.76 (s), x: -11.08 (m), y: 2.12 (m)
Time: 83.86 (s), x: -11.06 (m), y: 2.04 (m)
Time: 83.96 (s), x: -11.05 (m), y: 1.96 (m)
Time: 84.06 (s), x: -11.04 (m), y: 1.90 (m)
Time: 84.17 (s), x: -11.02 (m), y: 1.84 (m)
Time: 84.27 (s), x: -11.02 (m), y: 1.78 (m)
Time: 84.37 (s), x: -11.03 (m), y: 1.72 (m)
Time: 84.48 (s), x: -11.05 (m), y: 1.68 (m)
Time: 84.58 (s), x: -11.09 (m), y: 1.66 (m)
Time: 84.68 (s), x: -11.12 (m), y: 1.66 (m)
Time: 84.78 (s), x: -11.15 (m), y: 1.71 (m)
Time: 84.89 (s), x: -11.15 (m), y: 1.78 (m)
Time: 84.99 (s), x: -11.14 (m), y: 1.88 (m)
Time: 85.09 (s), x: -11.13 (m), y: 1.99 (m)
Time: 85.20 (s), x: -11.12 (m), y: 2.11 (m)
Time: 85.30 (s), x: -11.12 (m), y: 2.23 (m)
Time: 85.40 (s), x: -11.12 (m), y: 2.30 (m)
Time: 85.51 (s), x: -11.13 (m), y: 2.37 (m)
Time: 85.61 (s), x: -11.14 (m), y: 2.43 (m)
Time: 85.72 (s), x: -11.13 (m), y: 2.48 (m)
Time: 85.82 (s), x: -11.13 (m), y: 2.53 (m)
Time: 85.92 (s), x: -11.12 (m), y: 2.57 (m)
Time: 86.02 (s), x: -11.13 (m), y: 2.60 (m)
Time: 86.12 (s), x: -11.14 (m), y: 2.62 (m)
Time: 86.22 (s), x: -11.17 (m), y: 2.61 (m)
Time: 86.33 (s), x: -11.23 (m), y: 2.56 (m)
Time: 86.43 (s), x: -11.32 (m), y: 2.50 (m)
Time: 86.53 (s), x: -11.42 (m), y: 2.43 (m)
Time: 86.64 (s), x: -11.53 (m), y: 2.35 (m)
Time: 86.74 (s), x: -11.61 (m), y: 2.28 (m)
Time: 86.84 (s), x: -11.70 (m), y: 2.22 (m)
Time: 86.95 (s), x: -11.76 (m), y: 2.18 (m)
Time: 87.05 (s), x: -11.80 (m), y: 2.14 (m)
Time: 87.16 (s), x: -11.84 (m), y: 2.11 (m)
Time: 87.26 (s), x: -11.88 (m), y: 2.08 (m)
Time: 87.36 (s), x: -11.92 (m), y: 2.05 (m)
Time: 87.47 (s), x: -11.95 (m), y: 2.03 (m)
Time: 87.57 (s), x: -11.99 (m), y: 2.03 (m)
Time: 87.67 (s), x: -12.01 (m), y: 2.03 (m)
Time: 87.78 (s), x: -12.01 (m), y: 2.04 (m)
Time: 87.88 (s), x: -12.01 (m), y: 2.05 (m)
Time: 87.98 (s), x: -12.01 (m), y: 2.06 (m)
Time: 88.08 (s), x: -12.00 (m), y: 2.06 (m)
Time: 88.19 (s), x: -11.99 (m), y: 2.06 (m)
Time: 88.29 (s), x: -11.99 (m), y: 2.08 (m)
Time: 88.39 (s), x: -11.98 (m), y: 2.12 (m)
Time: 88.50 (s), x: -11.98 (m), y: 2.20 (m)
Time: 88.61 (s), x: -11.97 (m), y: 2.32 (m)
Time: 88.71 (s), x: -11.96 (m), y: 2.45 (m)
Time: 88.82 (s), x: -11.95 (m), y: 2.58 (m)
Time: 88.92 (s), x: -11.96 (m), y: 2.71 (m)
Time: 89.02 (s), x: -11.99 (m), y: 2.84 (m)
