🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w44.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_44.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 2.89 (m)
Time: 0.12 (s), x: -2.00 (m), y: 2.88 (m)
Time: 0.23 (s), x: -2.02 (m), y: 2.90 (m)
Time: 44.82 (s), x: -12.04 (m), y: 2.54 (m)
Time: 44.92 (s), x: -12.02 (m), y: 2.62 (m)
Time: 45.02 (s), x: -12.02 (m), y: 2.71 (m)
Time: 45.12 (s), x: -12.03 (m), y: 2.78 (m)
Time: 45.22 (s), x: -12.06 (m), y: 2.85 (m)
Time: 45.33 (s), x: -12.08 (m), y: 2.91 (m)
Time: 45.43 (s), x: -12.10 (m), y: 2.95 (m)
Time: 45.53 (s), x: -12.10 (m), y: 2.98 (m)
Time: 45.64 (s), x: -12.07 (m), y: 3.01 (m)
Time: 45.74 (s), x: -12.03 (m), y: 3.07 (m)
Time: 45.84 (s), x: -11.99 (m), y: 3.15 (m)
Time: 45.95 (s), x: -11.95 (m), y: 3.23 (m)
Time: 46.06 (s), x: -11.94 (m), y: 3.31 (m)
Time: 46.16 (s), x: -11.95 (m), y: 3.40 (m)
Time: 46.26 (s), x: -11.98 (m), y: 3.48 (m)
Time: 46.36 (s), x: -12.03 (m), y: 3.54 (m)
Time: 46.46 (s), x: -12.09 (m), y: 3.58 (m)
Time: 46.56 (s), x: -12.13 (m), y: 3.60 (m)
Time: 46.67 (s), x: -12.16 (m), y: 3.60 (m)
Time: 46.78 (s), x: -12.16 (m), y: 3.60 (m)
Time: 46.88 (s), x: -12.12 (m), y: 3.60 (m)
Time: 46.98 (s), x: -12.07 (m), y: 3.62 (m)
Time: 47.09 (s), x: -12.03 (m), y: 3.65 (m)
Time: 47.20 (s), x: -11.98 (m), y: 3.68 (m)
Time: 47.30 (s), x: -11.94 (m), y: 3.73 (m)
Time: 47.40 (s), x: -11.92 (m), y: 3.80 (m)
Time: 47.50 (s), x: -11.92 (m), y: 3.87 (m)
Time: 47.60 (s), x: -11.97 (m), y: 3.95 (m)
Time: 47.70 (s), x: -12.04 (m), y: 4.00 (m)
Time: 47.80 (s), x: -12.13 (m), y: 4.02 (m)
Time: 47.91 (s), x: -12.24 (m), y: 4.00 (m)
Time: 48.02 (s), x: -12.33 (m), y: 3.96 (m)
Time: 48.13 (s), x: -12.41 (m), y: 3.88 (m)
Time: 48.23 (s), x: -12.46 (m), y: 3.81 (m)
Time: 48.35 (s), x: -12.51 (m), y: 3.73 (m)
Time: 48.45 (s), x: -12.54 (m), y: 3.67 (m)
Time: 48.55 (s), x: -12.57 (m), y: 3.63 (m)
Time: 48.66 (s), x: -12.60 (m), y: 3.60 (m)
Time: 48.76 (s), x: -12.65 (m), y: 3.58 (m)
Time: 48.87 (s), x: -12.70 (m), y: 3.55 (m)
Time: 48.98 (s), x: -12.76 (m), y: 3.50 (m)
Time: 49.08 (s), x: -12.81 (m), y: 3.43 (m)
Time: 49.18 (s), x: -12.83 (m), y: 3.35 (m)
Time: 49.29 (s), x: -12.83 (m), y: 3.28 (m)
Time: 49.40 (s), x: -12.80 (m), y: 3.21 (m)
Time: 49.51 (s), x: -12.76 (m), y: 3.18 (m)
Time: 49.62 (s), x: -12.72 (m), y: 3.16 (m)
Time: 49.72 (s), x: -12.68 (m), y: 3.16 (m)
Time: 49.82 (s), x: -12.66 (m), y: 3.18 (m)
Time: 49.93 (s), x: -12.66 (m), y: 3.21 (m)
Time: 50.04 (s), x: -12.67 (m), y: 3.23 (m)
Time: 50.14 (s), x: -12.69 (m), y: 3.23 (m)
Time: 50.25 (s), x: -12.72 (m), y: 3.21 (m)
Time: 50.36 (s), x: -12.73 (m), y: 3.17 (m)
Time: 50.46 (s), x: -12.73 (m), y: 3.12 (m)
Time: 50.56 (s), x: -12.69 (m), y: 3.07 (m)
Time: 50.66 (s), x: -12.63 (m), y: 3.03 (m)
Time: 50.77 (s), x: -12.55 (m), y: 3.01 (m)
Time: 50.88 (s), x: -12.47 (m), y: 3.03 (m)
Time: 50.98 (s), x: -12.40 (m), y: 3.06 (m)
Time: 51.08 (s), x: -12.34 (m), y: 3.12 (m)
Time: 51.19 (s), x: -12.30 (m), y: 3.18 (m)
Time: 51.29 (s), x: -12.28 (m), y: 3.24 (m)
Time: 51.39 (s), x: -12.28 (m), y: 3.30 (m)
Time: 51.50 (s), x: -12.28 (m), y: 3.34 (m)
Time: 51.60 (s), x: -12.29 (m), y: 3.36 (m)
Time: 51.71 (s), x: -12.28 (m), y: 3.38 (m)
Time: 51.82 (s), x: -12.26 (m), y: 3.39 (m)
Time: 51.93 (s), x: -12.22 (m), y: 3.42 (m)
Time: 52.04 (s), x: -12.17 (m), y: 3.46 (m)
Time: 52.14 (s), x: -12.14 (m), y: 3.52 (m)
Time: 52.25 (s), x: -12.12 (m), y: 3.58 (m)
Time: 52.35 (s), x: -12.11 (m), y: 3.65 (m)
Time: 52.45 (s), x: -12.12 (m), y: 3.71 (m)
Time: 52.56 (s), x: -12.14 (m), y: 3.75 (m)
Time: 52.67 (s), x: -12.16 (m), y: 3.76 (m)
Time: 52.77 (s), x: -12.15 (m), y: 3.76 (m)
Time: 52.87 (s), x: -12.12 (m), y: 3.76 (m)
Time: 52.98 (s), x: -12.06 (m), y: 3.76 (m)
Time: 53.09 (s), x: -11.98 (m), y: 3.77 (m)
Time: 53.19 (s), x: -11.91 (m), y: 3.80 (m)
Time: 53.29 (s), x: -11.84 (m), y: 3.85 (m)
Time: 53.40 (s), x: -11.78 (m), y: 3.91 (m)
Time: 53.50 (s), x: -11.75 (m), y: 3.99 (m)
Time: 53.61 (s), x: -11.74 (m), y: 4.06 (m)
Time: 53.71 (s), x: -11.74 (m), y: 4.13 (m)
Time: 53.81 (s), x: -11.76 (m), y: 4.19 (m)
Time: 53.92 (s), x: -11.77 (m), y: 4.24 (m)
Time: 54.03 (s), x: -11.77 (m), y: 4.27 (m)
Time: 54.14 (s), x: -11.75 (m), y: 4.30 (m)
Time: 54.24 (s), x: -11.71 (m), y: 4.34 (m)
Time: 54.35 (s), x: -11.68 (m), y: 4.39 (m)
Time: 54.46 (s), x: -11.64 (m), y: 4.46 (m)
Time: 54.56 (s), x: -11.63 (m), y: 4.54 (m)
Time: 54.66 (s), x: -11.63 (m), y: 4.61 (m)
Time: 54.77 (s), x: -11.65 (m), y: 4.68 (m)
Time: 54.87 (s), x: -11.69 (m), y: 4.73 (m)
Time: 54.98 (s), x: -11.72 (m), y: 4.77 (m)
Time: 55.08 (s), x: -11.74 (m), y: 4.77 (m)
Time: 55.19 (s), x: -11.74 (m), y: 4.77 (m)
Time: 55.30 (s), x: -11.71 (m), y: 4.75 (m)
Time: 55.40 (s), x: -11.65 (m), y: 4.75 (m)
Time: 55.50 (s), x: -11.59 (m), y: 4.75 (m)
Time: 55.60 (s), x: -11.53 (m), y: 4.77 (m)
Time: 55.72 (s), x: -11.47 (m), y: 4.80 (m)
Time: 55.82 (s), x: -11.41 (m), y: 4.85 (m)
Time: 55.93 (s), x: -11.38 (m), y: 4.93 (m)
Time: 56.04 (s), x: -11.40 (m), y: 5.02 (m)
Time: 56.14 (s), x: -11.46 (m), y: 5.09 (m)
Time: 56.25 (s), x: -11.54 (m), y: 5.15 (m)
Time: 56.35 (s), x: -11.64 (m), y: 5.17 (m)
Time: 56.45 (s), x: -11.74 (m), y: 5.16 (m)
Time: 56.55 (s), x: -11.82 (m), y: 5.13 (m)
Time: 56.66 (s), x: -11.90 (m), y: 5.09 (m)
Time: 56.76 (s), x: -11.96 (m), y: 5.05 (m)
Time: 56.86 (s), x: -12.01 (m), y: 5.02 (m)
Time: 56.96 (s), x: -12.05 (m), y: 5.01 (m)
Time: 57.07 (s), x: -12.09 (m), y: 5.01 (m)
Time: 57.18 (s), x: -12.15 (m), y: 5.03 (m)
Time: 57.28 (s), x: -12.22 (m), y: 5.04 (m)
Time: 57.38 (s), x: -12.30 (m), y: 5.03 (m)
Time: 57.49 (s), x: -12.38 (m), y: 5.01 (m)
Time: 57.60 (s), x: -12.45 (m), y: 4.96 (m)
Time: 57.70 (s), x: -12.49 (m), y: 4.90 (m)
Time: 57.81 (s), x: -12.50 (m), y: 4.83 (m)
Time: 57.91 (s), x: -12.48 (m), y: 4.78 (m)
Time: 58.02 (s), x: -12.44 (m), y: 4.76 (m)
Time: 58.12 (s), x: -12.40 (m), y: 4.76 (m)
Time: 58.23 (s), x: -12.35 (m), y: 4.79 (m)
Time: 58.33 (s), x: -12.32 (m), y: 4.84 (m)
Time: 58.44 (s), x: -12.30 (m), y: 4.91 (m)
Time: 58.55 (s), x: -12.31 (m), y: 4.99 (m)
Time: 58.65 (s), x: -12.35 (m), y: 5.07 (m)
Time: 58.76 (s), x: -12.42 (m), y: 5.14 (m)
Time: 58.87 (s), x: -12.51 (m), y: 5.17 (m)
Time: 58.97 (s), x: -12.60 (m), y: 5.16 (m)
Time: 59.08 (s), x: -12.67 (m), y: 5.11 (m)
Time: 59.18 (s), x: -12.70 (m), y: 5.03 (m)
Time: 59.28 (s), x: -12.70 (m), y: 4.96 (m)
Time: 59.38 (s), x: -12.65 (m), y: 4.90 (m)
Time: 59.49 (s), x: -12.58 (m), y: 4.86 (m)
Time: 59.59 (s), x: -12.49 (m), y: 4.85 (m)
Time: 59.69 (s), x: -12.42 (m), y: 4.87 (m)
Time: 59.80 (s), x: -12.35 (m), y: 4.93 (m)
Time: 59.91 (s), x: -12.31 (m), y: 5.00 (m)
Time: 60.02 (s), x: -12.29 (m), y: 5.09 (m)
Time: 60.12 (s), x: -12.31 (m), y: 5.16 (m)
Time: 60.22 (s), x: -12.34 (m), y: 5.23 (m)
Time: 60.32 (s), x: -12.39 (m), y: 5.27 (m)
Time: 60.43 (s), x: -12.45 (m), y: 5.29 (m)
Time: 60.53 (s), x: -12.49 (m), y: 5.29 (m)
Time: 60.63 (s), x: -12.52 (m), y: 5.25 (m)
Time: 60.74 (s), x: -12.51 (m), y: 5.21 (m)
Time: 60.85 (s), x: -12.48 (m), y: 5.16 (m)
Time: 60.95 (s), x: -12.44 (m), y: 5.13 (m)
Time: 61.05 (s), x: -12.40 (m), y: 5.10 (m)
Time: 61.16 (s), x: -12.35 (m), y: 5.07 (m)
Time: 61.27 (s), x: -12.30 (m), y: 5.07 (m)
Time: 61.37 (s), x: -12.24 (m), y: 5.08 (m)
Time: 61.47 (s), x: -12.19 (m), y: 5.13 (m)
Time: 61.58 (s), x: -12.16 (m), y: 5.19 (m)
Time: 61.69 (s), x: -12.16 (m), y: 5.27 (m)
Time: 61.80 (s), x: -12.19 (m), y: 5.35 (m)
Time: 61.90 (s), x: -12.25 (m), y: 5.41 (m)
Time: 62.01 (s), x: -12.33 (m), y: 5.46 (m)
Time: 62.11 (s), x: -12.43 (m), y: 5.47 (m)
Time: 62.22 (s), x: -12.54 (m), y: 5.44 (m)
Time: 62.33 (s), x: -12.62 (m), y: 5.37 (m)
Time: 62.43 (s), x: -12.68 (m), y: 5.29 (m)
Time: 62.53 (s), x: -12.72 (m), y: 5.21 (m)
Time: 62.63 (s), x: -12.75 (m), y: 5.13 (m)
Time: 62.74 (s), x: -12.77 (m), y: 5.06 (m)
Time: 62.84 (s), x: -12.79 (m), y: 5.00 (m)
Time: 62.95 (s), x: -12.81 (m), y: 4.95 (m)
Time: 63.06 (s), x: -12.84 (m), y: 4.90 (m)
Time: 63.16 (s), x: -12.86 (m), y: 4.84 (m)
Time: 63.27 (s), x: -12.88 (m), y: 4.78 (m)
Time: 63.37 (s), x: -12.89 (m), y: 4.71 (m)
Time: 63.48 (s), x: -12.88 (m), y: 4.63 (m)
Time: 63.59 (s), x: -12.86 (m), y: 4.55 (m)
Time: 63.69 (s), x: -12.82 (m), y: 4.50 (m)
Time: 63.80 (s), x: -12.79 (m), y: 4.46 (m)
Time: 63.91 (s), x: -12.75 (m), y: 4.43 (m)
Time: 64.01 (s), x: -12.74 (m), y: 4.41 (m)
Time: 64.11 (s), x: -12.74 (m), y: 4.38 (m)
Time: 64.22 (s), x: -12.74 (m), y: 4.34 (m)
Time: 64.33 (s), x: -12.75 (m), y: 4.29 (m)
Time: 64.43 (s), x: -12.74 (m), y: 4.22 (m)
Time: 64.53 (s), x: -12.71 (m), y: 4.15 (m)
Time: 64.64 (s), x: -12.65 (m), y: 4.10 (m)
Time: 64.74 (s), x: -12.59 (m), y: 4.07 (m)
Time: 64.85 (s), x: -12.53 (m), y: 4.06 (m)
Time: 64.96 (s), x: -12.47 (m), y: 4.08 (m)
Time: 65.06 (s), x: -12.45 (m), y: 4.11 (m)
Time: 65.17 (s), x: -12.44 (m), y: 4.15 (m)
Time: 65.27 (s), x: -12.46 (m), y: 4.18 (m)
Time: 65.37 (s), x: -12.51 (m), y: 4.19 (m)
Time: 65.47 (s), x: -12.56 (m), y: 4.17 (m)
Time: 65.58 (s), x: -12.62 (m), y: 4.14 (m)
Time: 65.68 (s), x: -12.67 (m), y: 4.08 (m)
Time: 65.78 (s), x: -12.71 (m), y: 4.02 (m)
Time: 65.89 (s), x: -12.73 (m), y: 3.94 (m)
Time: 66.00 (s), x: -12.73 (m), y: 3.87 (m)
Time: 66.10 (s), x: -12.71 (m), y: 3.79 (m)
Time: 66.20 (s), x: -12.66 (m), y: 3.73 (m)
Time: 66.31 (s), x: -12.60 (m), y: 3.68 (m)
Time: 66.42 (s), x: -12.52 (m), y: 3.65 (m)
Time: 66.52 (s), x: -12.44 (m), y: 3.65 (m)
Time: 66.63 (s), x: -12.36 (m), y: 3.69 (m)
Time: 66.74 (s), x: -12.31 (m), y: 3.75 (m)
Time: 66.84 (s), x: -12.28 (m), y: 3.83 (m)
Time: 66.95 (s), x: -12.29 (m), y: 3.92 (m)
Time: 67.06 (s), x: -12.33 (m), y: 4.01 (m)
Time: 67.16 (s), x: -12.41 (m), y: 4.07 (m)
Time: 67.27 (s), x: -12.50 (m), y: 4.09 (m)
Time: 67.38 (s), x: -12.61 (m), y: 4.08 (m)
Time: 67.49 (s), x: -12.69 (m), y: 4.02 (m)
Time: 67.59 (s), x: -12.74 (m), y: 3.93 (m)
Time: 67.70 (s), x: -12.75 (m), y: 3.83 (m)
Time: 67.81 (s), x: -12.71 (m), y: 3.73 (m)
Time: 67.92 (s), x: -12.64 (m), y: 3.66 (m)
Time: 68.02 (s), x: -12.56 (m), y: 3.63 (m)
Time: 68.13 (s), x: -12.46 (m), y: 3.64 (m)
Time: 68.23 (s), x: -12.38 (m), y: 3.69 (m)
Time: 68.34 (s), x: -12.33 (m), y: 3.77 (m)
Time: 68.45 (s), x: -12.33 (m), y: 3.87 (m)
Time: 68.56 (s), x: -12.36 (m), y: 3.96 (m)
Time: 68.66 (s), x: -12.43 (m), y: 4.02 (m)
Time: 68.76 (s), x: -12.52 (m), y: 4.06 (m)
Time: 68.86 (s), x: -12.61 (m), y: 4.05 (m)
Time: 68.97 (s), x: -12.70 (m), y: 4.01 (m)
Time: 69.07 (s), x: -12.77 (m), y: 3.93 (m)
Time: 69.17 (s), x: -12.80 (m), y: 3.83 (m)
Time: 69.28 (s), x: -12.78 (m), y: 3.73 (m)
Time: 69.38 (s), x: -12.72 (m), y: 3.65 (m)
Time: 69.49 (s), x: -12.63 (m), y: 3.60 (m)
Time: 69.59 (s), x: -12.54 (m), y: 3.59 (m)
Time: 69.69 (s), x: -12.45 (m), y: 3.63 (m)
Time: 69.79 (s), x: -12.39 (m), y: 3.71 (m)
Time: 69.90 (s), x: -12.37 (m), y: 3.80 (m)
Time: 70.00 (s), x: -12.39 (m), y: 3.89 (m)
Time: 70.10 (s), x: -12.45 (m), y: 3.97 (m)
Time: 70.21 (s), x: -12.55 (m), y: 4.01 (m)
Time: 70.32 (s), x: -12.66 (m), y: 4.01 (m)
Time: 70.42 (s), x: -12.75 (m), y: 3.97 (m)
Time: 70.53 (s), x: -12.82 (m), y: 3.88 (m)
Time: 70.63 (s), x: -12.84 (m), y: 3.77 (m)
Time: 70.74 (s), x: -12.81 (m), y: 3.66 (m)
Time: 70.84 (s), x: -12.74 (m), y: 3.58 (m)
Time: 70.94 (s), x: -12.65 (m), y: 3.54 (m)
Time: 71.05 (s), x: -12.55 (m), y: 3.55 (m)
Time: 71.16 (s), x: -12.46 (m), y: 3.60 (m)
Time: 71.26 (s), x: -12.41 (m), y: 3.70 (m)
Time: 71.37 (s), x: -12.40 (m), y: 3.80 (m)
Time: 71.47 (s), x: -12.45 (m), y: 3.90 (m)
Time: 71.58 (s), x: -12.53 (m), y: 3.97 (m)
Time: 71.68 (s), x: -12.63 (m), y: 4.00 (m)
Time: 71.79 (s), x: -12.73 (m), y: 3.98 (m)
Time: 71.89 (s), x: -12.82 (m), y: 3.94 (m)
Time: 72.00 (s), x: -12.89 (m), y: 3.88 (m)
Time: 72.10 (s), x: -12.94 (m), y: 3.82 (m)
Time: 72.21 (s), x: -12.99 (m), y: 3.76 (m)
Time: 72.31 (s), x: -13.03 (m), y: 3.71 (m)
Time: 72.42 (s), x: -13.07 (m), y: 3.67 (m)
Time: 72.52 (s), x: -13.10 (m), y: 3.63 (m)
Time: 72.63 (s), x: -13.14 (m), y: 3.59 (m)
Time: 72.73 (s), x: -13.18 (m), y: 3.55 (m)
Time: 72.83 (s), x: -13.21 (m), y: 3.49 (m)
Time: 72.94 (s), x: -13.24 (m), y: 3.42 (m)
Time: 73.04 (s), x: -13.24 (m), y: 3.35 (m)
Time: 73.14 (s), x: -13.23 (m), y: 3.29 (m)
Time: 73.25 (s), x: -13.21 (m), y: 3.24 (m)
Time: 73.36 (s), x: -13.20 (m), y: 3.21 (m)
Time: 73.46 (s), x: -13.20 (m), y: 3.19 (m)
Time: 73.57 (s), x: -13.21 (m), y: 3.17 (m)
Time: 73.67 (s), x: -13.25 (m), y: 3.15 (m)
Time: 73.77 (s), x: -13.29 (m), y: 3.10 (m)
Time: 73.88 (s), x: -13.33 (m), y: 3.03 (m)
Time: 73.99 (s), x: -13.34 (m), y: 2.94 (m)
Time: 74.09 (s), x: -13.33 (m), y: 2.87 (m)
Time: 74.20 (s), x: -13.29 (m), y: 2.80 (m)
Time: 74.31 (s), x: -13.23 (m), y: 2.76 (m)
Time: 74.41 (s), x: -13.17 (m), y: 2.75 (m)
Time: 74.52 (s), x: -13.13 (m), y: 2.77 (m)
Time: 74.62 (s), x: -13.10 (m), y: 2.80 (m)
Time: 74.73 (s), x: -13.10 (m), y: 2.85 (m)
Time: 74.83 (s), x: -13.13 (m), y: 2.90 (m)
Time: 74.94 (s), x: -13.18 (m), y: 2.93 (m)
Time: 75.04 (s), x: -13.25 (m), y: 2.95 (m)
Time: 75.15 (s), x: -13.33 (m), y: 2.95 (m)
Time: 75.25 (s), x: -13.40 (m), y: 2.94 (m)
Time: 75.36 (s), x: -13.47 (m), y: 2.89 (m)
Time: 75.47 (s), x: -13.53 (m), y: 2.83 (m)
Time: 75.57 (s), x: -13.56 (m), y: 2.75 (m)
Time: 75.67 (s), x: -13.56 (m), y: 2.67 (m)
Time: 75.78 (s), x: -13.57 (m), y: 2.61 (m)
Time: 75.88 (s), x: -13.60 (m), y: 2.58 (m)
Time: 75.99 (s), x: -13.61 (m), y: 2.58 (m)
Time: 76.09 (s), x: -13.63 (m), y: 2.58 (m)
Time: 76.20 (s), x: -13.67 (m), y: 2.58 (m)
Time: 76.30 (s), x: -13.67 (m), y: 2.58 (m)
Time: 76.40 (s), x: -13.65 (m), y: 2.59 (m)
Time: 76.51 (s), x: -13.61 (m), y: 2.60 (m)
Time: 76.61 (s), x: -13.57 (m), y: 2.62 (m)
Time: 76.71 (s), x: -13.50 (m), y: 2.65 (m)
Time: 76.82 (s), x: -13.42 (m), y: 2.71 (m)
Time: 76.92 (s), x: -13.35 (m), y: 2.77 (m)
Time: 77.03 (s), x: -13.27 (m), y: 2.86 (m)
Time: 77.14 (s), x: -13.21 (m), y: 2.96 (m)
Time: 77.24 (s), x: -13.19 (m), y: 3.06 (m)
Time: 77.35 (s), x: -13.18 (m), y: 3.15 (m)
Time: 77.46 (s), x: -13.20 (m), y: 3.24 (m)
Time: 77.56 (s), x: -13.21 (m), y: 3.31 (m)
Time: 77.66 (s), x: -13.23 (m), y: 3.36 (m)
Time: 77.76 (s), x: -13.24 (m), y: 3.41 (m)
Time: 77.87 (s), x: -13.23 (m), y: 3.46 (m)
Time: 77.97 (s), x: -13.20 (m), y: 3.51 (m)
Time: 78.08 (s), x: -13.18 (m), y: 3.57 (m)
Time: 78.19 (s), x: -13.16 (m), y: 3.67 (m)
Time: 78.29 (s), x: -13.18 (m), y: 3.76 (m)
Time: 78.40 (s), x: -13.21 (m), y: 3.84 (m)
Time: 78.51 (s), x: -13.28 (m), y: 3.91 (m)
Time: 78.61 (s), x: -13.34 (m), y: 3.94 (m)
Time: 78.72 (s), x: -13.42 (m), y: 3.95 (m)
Time: 78.82 (s), x: -13.46 (m), y: 3.93 (m)
Time: 78.92 (s), x: -13.48 (m), y: 3.90 (m)
Time: 79.03 (s), x: -13.47 (m), y: 3.88 (m)
Time: 79.13 (s), x: -13.43 (m), y: 3.86 (m)
Time: 79.23 (s), x: -13.38 (m), y: 3.85 (m)
Time: 79.34 (s), x: -13.33 (m), y: 3.86 (m)
Time: 79.44 (s), x: -13.27 (m), y: 3.87 (m)
Time: 79.54 (s), x: -13.22 (m), y: 3.90 (m)
Time: 79.65 (s), x: -13.17 (m), y: 3.95 (m)
Time: 79.76 (s), x: -13.14 (m), y: 4.01 (m)
Time: 79.86 (s), x: -13.13 (m), y: 4.08 (m)
Time: 79.96 (s), x: -13.13 (m), y: 4.16 (m)
Time: 80.06 (s), x: -13.17 (m), y: 4.24 (m)
Time: 80.18 (s), x: -13.24 (m), y: 4.30 (m)
Time: 80.29 (s), x: -13.33 (m), y: 4.34 (m)
Time: 80.39 (s), x: -13.43 (m), y: 4.33 (m)
Time: 80.50 (s), x: -13.52 (m), y: 4.29 (m)
Time: 80.60 (s), x: -13.58 (m), y: 4.21 (m)
Time: 80.70 (s), x: -13.61 (m), y: 4.11 (m)
Time: 80.81 (s), x: -13.59 (m), y: 4.01 (m)
Time: 80.92 (s), x: -13.53 (m), y: 3.92 (m)
Time: 81.02 (s), x: -13.43 (m), y: 3.87 (m)
Time: 81.12 (s), x: -13.33 (m), y: 3.87 (m)
Time: 81.23 (s), x: -13.25 (m), y: 3.91 (m)
Time: 81.33 (s), x: -13.19 (m), y: 3.97 (m)
Time: 81.45 (s), x: -13.16 (m), y: 4.08 (m)
Time: 81.56 (s), x: -13.18 (m), y: 4.17 (m)
Time: 81.66 (s), x: -13.24 (m), y: 4.24 (m)
Time: 81.76 (s), x: -13.34 (m), y: 4.28 (m)
Time: 81.88 (s), x: -13.43 (m), y: 4.27 (m)
Time: 81.98 (s), x: -13.52 (m), y: 4.23 (m)
Time: 82.08 (s), x: -13.58 (m), y: 4.15 (m)
Time: 82.19 (s), x: -13.61 (m), y: 4.05 (m)
Time: 82.29 (s), x: -13.59 (m), y: 3.96 (m)
Time: 82.40 (s), x: -13.53 (m), y: 3.87 (m)
Time: 82.51 (s), x: -13.45 (m), y: 3.82 (m)
Time: 82.61 (s), x: -13.34 (m), y: 3.81 (m)
Time: 82.72 (s), x: -13.26 (m), y: 3.84 (m)
Time: 82.82 (s), x: -13.18 (m), y: 3.91 (m)
Time: 82.92 (s), x: -13.16 (m), y: 4.00 (m)
Time: 83.03 (s), x: -13.17 (m), y: 4.09 (m)
Time: 83.13 (s), x: -13.23 (m), y: 4.17 (m)
Time: 83.24 (s), x: -13.32 (m), y: 4.22 (m)
Time: 83.35 (s), x: -13.41 (m), y: 4.23 (m)
Time: 83.45 (s), x: -13.51 (m), y: 4.18 (m)
Time: 83.56 (s), x: -13.58 (m), y: 4.11 (m)
Time: 83.66 (s), x: -13.61 (m), y: 4.01 (m)
Time: 83.77 (s), x: -13.59 (m), y: 3.91 (m)
Time: 83.87 (s), x: -13.53 (m), y: 3.81 (m)
Time: 83.98 (s), x: -13.43 (m), y: 3.76 (m)
Time: 84.09 (s), x: -13.33 (m), y: 3.75 (m)
Time: 84.19 (s), x: -13.23 (m), y: 3.79 (m)
Time: 84.29 (s), x: -13.17 (m), y: 3.88 (m)
Time: 84.39 (s), x: -13.15 (m), y: 3.96 (m)
Time: 84.49 (s), x: -13.17 (m), y: 4.05 (m)
Time: 84.61 (s), x: -13.24 (m), y: 4.13 (m)
Time: 84.72 (s), x: -13.35 (m), y: 4.17 (m)
Time: 84.83 (s), x: -13.46 (m), y: 4.15 (m)
Time: 84.94 (s), x: -13.55 (m), y: 4.10 (m)
Time: 85.04 (s), x: -13.61 (m), y: 3.99 (m)
Time: 85.14 (s), x: -13.62 (m), y: 3.90 (m)
Time: 85.25 (s), x: -13.59 (m), y: 3.79 (m)
Time: 85.35 (s), x: -13.54 (m), y: 3.71 (m)
Time: 85.45 (s), x: -13.47 (m), y: 3.65 (m)
Time: 85.56 (s), x: -13.41 (m), y: 3.62 (m)
Time: 85.66 (s), x: -13.35 (m), y: 3.59 (m)
Time: 85.77 (s), x: -13.32 (m), y: 3.58 (m)
Time: 85.87 (s), x: -13.30 (m), y: 3.55 (m)
Time: 85.97 (s), x: -13.28 (m), y: 3.52 (m)
Time: 86.07 (s), x: -13.27 (m), y: 3.49 (m)
Time: 86.18 (s), x: -13.26 (m), y: 3.45 (m)
Time: 86.28 (s), x: -13.23 (m), y: 3.41 (m)
Time: 86.38 (s), x: -13.19 (m), y: 3.39 (m)
Time: 86.49 (s), x: -13.16 (m), y: 3.37 (m)
Time: 86.60 (s), x: -13.13 (m), y: 3.37 (m)
Time: 86.70 (s), x: -13.12 (m), y: 3.36 (m)
Time: 86.81 (s), x: -13.11 (m), y: 3.34 (m)
Time: 86.91 (s), x: -13.10 (m), y: 3.32 (m)
Time: 87.02 (s), x: -13.09 (m), y: 3.30 (m)
Time: 87.12 (s), x: -13.05 (m), y: 3.28 (m)
Time: 87.22 (s), x: -13.01 (m), y: 3.27 (m)
Time: 87.33 (s), x: -12.97 (m), y: 3.28 (m)
Time: 87.44 (s), x: -12.95 (m), y: 3.30 (m)
Time: 87.54 (s), x: -12.94 (m), y: 3.33 (m)
Time: 87.64 (s), x: -12.95 (m), y: 3.34 (m)
Time: 87.74 (s), x: -12.96 (m), y: 3.33 (m)
Time: 87.84 (s), x: -12.97 (m), y: 3.30 (m)
Time: 87.96 (s), x: -12.95 (m), y: 3.25 (m)
Time: 88.06 (s), x: -12.91 (m), y: 3.22 (m)
Time: 88.16 (s), x: -12.85 (m), y: 3.19 (m)
Time: 88.27 (s), x: -12.76 (m), y: 3.20 (m)
Time: 88.37 (s), x: -12.71 (m), y: 3.23 (m)
Time: 88.48 (s), x: -12.66 (m), y: 3.29 (m)
Time: 88.58 (s), x: -12.64 (m), y: 3.37 (m)
Time: 88.69 (s), x: -12.67 (m), y: 3.45 (m)
Time: 88.80 (s), x: -12.71 (m), y: 3.51 (m)
Time: 88.91 (s), x: -12.79 (m), y: 3.54 (m)
Time: 89.02 (s), x: -12.86 (m), y: 3.53 (m)
Time: 89.12 (s), x: -12.93 (m), y: 3.47 (m)
Time: 89.22 (s), x: -12.95 (m), y: 3.41 (m)
Time: 89.34 (s), x: -12.93 (m), y: 3.30 (m)
Time: 89.45 (s), x: -12.88 (m), y: 3.23 (m)
Time: 89.56 (s), x: -12.81 (m), y: 3.17 (m)
Time: 89.66 (s), x: -12.72 (m), y: 3.16 (m)
Time: 89.77 (s), x: -12.63 (m), y: 3.17 (m)
Time: 89.87 (s), x: -12.56 (m), y: 3.22 (m)
