🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w147.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_147.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.14 (s), x: -12.02 (m), y: 2.71 (m)
Time: 44.24 (s), x: -12.01 (m), y: 2.71 (m)
Time: 44.35 (s), x: -12.00 (m), y: 2.71 (m)
Time: 44.45 (s), x: -11.99 (m), y: 2.71 (m)
Time: 44.56 (s), x: -11.99 (m), y: 2.68 (m)
Time: 44.66 (s), x: -11.99 (m), y: 2.62 (m)
Time: 44.76 (s), x: -12.00 (m), y: 2.53 (m)
Time: 44.86 (s), x: -12.00 (m), y: 2.40 (m)
Time: 44.97 (s), x: -12.01 (m), y: 2.23 (m)
Time: 45.07 (s), x: -12.02 (m), y: 2.06 (m)
Time: 45.18 (s), x: -12.03 (m), y: 1.90 (m)
Time: 45.28 (s), x: -12.05 (m), y: 1.74 (m)
Time: 45.38 (s), x: -12.06 (m), y: 1.61 (m)
Time: 45.48 (s), x: -12.07 (m), y: 1.51 (m)
Time: 45.58 (s), x: -12.09 (m), y: 1.42 (m)
Time: 45.68 (s), x: -12.10 (m), y: 1.33 (m)
Time: 45.79 (s), x: -12.11 (m), y: 1.26 (m)
Time: 45.89 (s), x: -12.14 (m), y: 1.19 (m)
Time: 45.99 (s), x: -12.15 (m), y: 1.14 (m)
Time: 46.10 (s), x: -12.16 (m), y: 1.08 (m)
Time: 46.20 (s), x: -12.18 (m), y: 1.03 (m)
Time: 46.30 (s), x: -12.21 (m), y: 0.98 (m)
Time: 46.40 (s), x: -12.25 (m), y: 0.95 (m)
Time: 46.50 (s), x: -12.28 (m), y: 0.95 (m)
Time: 46.60 (s), x: -12.30 (m), y: 0.95 (m)
Time: 46.71 (s), x: -12.30 (m), y: 0.96 (m)
Time: 46.81 (s), x: -12.30 (m), y: 0.96 (m)
Time: 46.92 (s), x: -12.29 (m), y: 0.97 (m)
Time: 47.02 (s), x: -12.28 (m), y: 0.97 (m)
Time: 47.12 (s), x: -12.28 (m), y: 0.99 (m)
Time: 47.22 (s), x: -12.27 (m), y: 1.03 (m)
Time: 47.32 (s), x: -12.26 (m), y: 1.12 (m)
Time: 47.42 (s), x: -12.25 (m), y: 1.24 (m)
Time: 47.53 (s), x: -12.24 (m), y: 1.41 (m)
Time: 47.63 (s), x: -12.22 (m), y: 1.58 (m)
Time: 47.74 (s), x: -12.20 (m), y: 1.74 (m)
Time: 47.84 (s), x: -12.19 (m), y: 1.91 (m)
Time: 47.94 (s), x: -12.19 (m), y: 2.06 (m)
Time: 48.04 (s), x: -12.20 (m), y: 2.18 (m)
Time: 48.14 (s), x: -12.20 (m), y: 2.28 (m)
Time: 48.25 (s), x: -12.20 (m), y: 2.39 (m)
Time: 48.35 (s), x: -12.21 (m), y: 2.48 (m)
Time: 48.45 (s), x: -12.21 (m), y: 2.55 (m)
Time: 48.56 (s), x: -12.20 (m), y: 2.62 (m)
Time: 48.66 (s), x: -12.21 (m), y: 2.68 (m)
Time: 48.76 (s), x: -12.21 (m), y: 2.73 (m)
Time: 48.86 (s), x: -12.20 (m), y: 2.78 (m)
Time: 48.97 (s), x: -12.18 (m), y: 2.84 (m)
Time: 49.07 (s), x: -12.15 (m), y: 2.87 (m)
Time: 49.17 (s), x: -12.11 (m), y: 2.87 (m)
Time: 49.27 (s), x: -12.10 (m), y: 2.87 (m)
Time: 49.38 (s), x: -12.10 (m), y: 2.87 (m)
Time: 49.48 (s), x: -12.10 (m), y: 2.86 (m)
Time: 49.58 (s), x: -12.10 (m), y: 2.84 (m)
Time: 49.68 (s), x: -12.10 (m), y: 2.82 (m)
Time: 49.79 (s), x: -12.10 (m), y: 2.77 (m)
Time: 49.89 (s), x: -12.11 (m), y: 2.68 (m)
Time: 49.99 (s), x: -12.12 (m), y: 2.56 (m)
Time: 50.10 (s), x: -12.13 (m), y: 2.41 (m)
Time: 50.20 (s), x: -12.14 (m), y: 2.24 (m)
Time: 50.30 (s), x: -12.15 (m), y: 2.08 (m)
Time: 50.40 (s), x: -12.17 (m), y: 1.93 (m)
Time: 50.50 (s), x: -12.18 (m), y: 1.81 (m)
Time: 50.60 (s), x: -12.18 (m), y: 1.72 (m)
Time: 50.70 (s), x: -12.18 (m), y: 1.62 (m)
Time: 50.81 (s), x: -12.19 (m), y: 1.53 (m)
Time: 50.92 (s), x: -12.19 (m), y: 1.46 (m)
Time: 51.02 (s), x: -12.19 (m), y: 1.40 (m)
Time: 51.12 (s), x: -12.20 (m), y: 1.34 (m)
Time: 51.22 (s), x: -12.21 (m), y: 1.28 (m)
Time: 51.32 (s), x: -12.21 (m), y: 1.23 (m)
Time: 51.42 (s), x: -12.23 (m), y: 1.19 (m)
Time: 51.53 (s), x: -12.27 (m), y: 1.17 (m)
Time: 51.63 (s), x: -12.31 (m), y: 1.16 (m)
Time: 51.73 (s), x: -12.34 (m), y: 1.16 (m)
Time: 51.84 (s), x: -12.35 (m), y: 1.19 (m)
Time: 51.94 (s), x: -12.32 (m), y: 1.25 (m)
Time: 52.04 (s), x: -12.26 (m), y: 1.31 (m)
Time: 52.14 (s), x: -12.20 (m), y: 1.39 (m)
Time: 52.24 (s), x: -12.12 (m), y: 1.48 (m)
Time: 52.34 (s), x: -12.04 (m), y: 1.57 (m)
Time: 52.45 (s), x: -11.98 (m), y: 1.67 (m)
Time: 52.55 (s), x: -11.93 (m), y: 1.76 (m)
Time: 52.66 (s), x: -11.90 (m), y: 1.81 (m)
Time: 52.76 (s), x: -11.87 (m), y: 1.87 (m)
Time: 52.86 (s), x: -11.85 (m), y: 1.92 (m)
Time: 52.96 (s), x: -11.81 (m), y: 1.97 (m)
Time: 53.06 (s), x: -11.79 (m), y: 2.02 (m)
Time: 53.16 (s), x: -11.79 (m), y: 2.07 (m)
Time: 53.27 (s), x: -11.80 (m), y: 2.09 (m)
Time: 53.37 (s), x: -11.82 (m), y: 2.11 (m)
Time: 53.48 (s), x: -11.83 (m), y: 2.11 (m)
Time: 53.58 (s), x: -11.84 (m), y: 2.10 (m)
Time: 53.68 (s), x: -11.85 (m), y: 2.09 (m)
Time: 53.78 (s), x: -11.87 (m), y: 2.08 (m)
Time: 53.88 (s), x: -11.89 (m), y: 2.06 (m)
Time: 53.98 (s), x: -11.90 (m), y: 2.05 (m)
Time: 54.09 (s), x: -11.91 (m), y: 2.04 (m)
Time: 54.19 (s), x: -11.92 (m), y: 2.04 (m)
Time: 54.29 (s), x: -11.93 (m), y: 2.03 (m)
Time: 54.40 (s), x: -11.97 (m), y: 1.99 (m)
Time: 54.50 (s), x: -12.03 (m), y: 1.94 (m)
Time: 54.60 (s), x: -12.13 (m), y: 1.87 (m)
Time: 54.71 (s), x: -12.24 (m), y: 1.78 (m)
Time: 54.81 (s), x: -12.37 (m), y: 1.67 (m)
Time: 54.91 (s), x: -12.48 (m), y: 1.59 (m)
Time: 55.02 (s), x: -12.58 (m), y: 1.52 (m)
Time: 55.12 (s), x: -12.63 (m), y: 1.49 (m)
Time: 55.23 (s), x: -12.71 (m), y: 1.44 (m)
Time: 55.33 (s), x: -12.77 (m), y: 1.39 (m)
Time: 55.44 (s), x: -12.82 (m), y: 1.36 (m)
Time: 55.54 (s), x: -12.88 (m), y: 1.33 (m)
Time: 55.64 (s), x: -12.93 (m), y: 1.30 (m)
Time: 55.74 (s), x: -12.98 (m), y: 1.28 (m)
Time: 55.84 (s), x: -13.03 (m), y: 1.28 (m)
Time: 55.95 (s), x: -13.08 (m), y: 1.30 (m)
Time: 56.05 (s), x: -13.09 (m), y: 1.32 (m)
Time: 56.16 (s), x: -13.07 (m), y: 1.34 (m)
Time: 56.26 (s), x: -13.01 (m), y: 1.37 (m)
Time: 56.37 (s), x: -12.92 (m), y: 1.43 (m)
Time: 56.47 (s), x: -12.80 (m), y: 1.50 (m)
Time: 56.57 (s), x: -12.68 (m), y: 1.57 (m)
Time: 56.67 (s), x: -12.55 (m), y: 1.65 (m)
Time: 56.77 (s), x: -12.42 (m), y: 1.73 (m)
Time: 56.88 (s), x: -12.33 (m), y: 1.80 (m)
Time: 56.98 (s), x: -12.26 (m), y: 1.86 (m)
Time: 57.09 (s), x: -12.19 (m), y: 1.92 (m)
Time: 57.19 (s), x: -12.13 (m), y: 1.97 (m)
Time: 57.29 (s), x: -12.08 (m), y: 2.02 (m)
Time: 57.39 (s), x: -12.04 (m), y: 2.05 (m)
Time: 57.50 (s), x: -11.99 (m), y: 2.10 (m)
Time: 57.60 (s), x: -11.94 (m), y: 2.15 (m)
Time: 57.70 (s), x: -11.92 (m), y: 2.20 (m)
Time: 57.81 (s), x: -11.93 (m), y: 2.24 (m)
Time: 57.91 (s), x: -11.94 (m), y: 2.26 (m)
Time: 58.01 (s), x: -11.96 (m), y: 2.26 (m)
Time: 58.11 (s), x: -12.00 (m), y: 2.23 (m)
Time: 58.22 (s), x: -12.06 (m), y: 2.18 (m)
Time: 58.32 (s), x: -12.15 (m), y: 2.10 (m)
Time: 58.42 (s), x: -12.24 (m), y: 2.02 (m)
Time: 58.53 (s), x: -12.33 (m), y: 1.96 (m)
Time: 58.63 (s), x: -12.41 (m), y: 1.90 (m)
Time: 58.73 (s), x: -12.46 (m), y: 1.86 (m)
Time: 58.84 (s), x: -12.53 (m), y: 1.82 (m)
Time: 58.95 (s), x: -12.58 (m), y: 1.79 (m)
Time: 59.05 (s), x: -12.63 (m), y: 1.75 (m)
Time: 59.15 (s), x: -12.68 (m), y: 1.73 (m)
Time: 59.25 (s), x: -12.74 (m), y: 1.70 (m)
Time: 59.36 (s), x: -12.79 (m), y: 1.69 (m)
Time: 59.46 (s), x: -12.82 (m), y: 1.71 (m)
Time: 59.57 (s), x: -12.83 (m), y: 1.74 (m)
Time: 59.67 (s), x: -12.80 (m), y: 1.77 (m)
Time: 59.77 (s), x: -12.74 (m), y: 1.82 (m)
Time: 59.87 (s), x: -12.66 (m), y: 1.87 (m)
Time: 59.97 (s), x: -12.60 (m), y: 1.92 (m)
Time: 60.07 (s), x: -12.54 (m), y: 1.96 (m)
Time: 60.18 (s), x: -12.49 (m), y: 1.99 (m)
Time: 60.28 (s), x: -12.43 (m), y: 2.01 (m)
Time: 60.39 (s), x: -12.38 (m), y: 2.04 (m)
Time: 60.49 (s), x: -12.32 (m), y: 2.06 (m)
Time: 60.59 (s), x: -12.26 (m), y: 2.09 (m)
Time: 60.70 (s), x: -12.23 (m), y: 2.12 (m)
Time: 60.80 (s), x: -12.21 (m), y: 2.17 (m)
Time: 60.91 (s), x: -12.21 (m), y: 2.21 (m)
Time: 61.01 (s), x: -12.22 (m), y: 2.23 (m)
Time: 61.12 (s), x: -12.25 (m), y: 2.22 (m)
Time: 61.22 (s), x: -12.30 (m), y: 2.19 (m)
Time: 61.32 (s), x: -12.38 (m), y: 2.14 (m)
Time: 61.43 (s), x: -12.46 (m), y: 2.09 (m)
Time: 61.53 (s), x: -12.55 (m), y: 2.04 (m)
Time: 61.63 (s), x: -12.62 (m), y: 2.00 (m)
Time: 61.73 (s), x: -12.69 (m), y: 1.96 (m)
Time: 61.83 (s), x: -12.76 (m), y: 1.92 (m)
Time: 61.93 (s), x: -12.82 (m), y: 1.89 (m)
Time: 62.04 (s), x: -12.88 (m), y: 1.86 (m)
Time: 62.15 (s), x: -12.93 (m), y: 1.83 (m)
Time: 62.25 (s), x: -12.98 (m), y: 1.81 (m)
Time: 62.35 (s), x: -13.02 (m), y: 1.82 (m)
Time: 62.45 (s), x: -13.06 (m), y: 1.83 (m)
Time: 62.55 (s), x: -13.08 (m), y: 1.85 (m)
Time: 62.65 (s), x: -13.08 (m), y: 1.86 (m)
Time: 62.75 (s), x: -13.06 (m), y: 1.87 (m)
Time: 62.86 (s), x: -12.99 (m), y: 1.89 (m)
Time: 62.97 (s), x: -12.89 (m), y: 1.93 (m)
Time: 63.07 (s), x: -12.77 (m), y: 1.98 (m)
Time: 63.17 (s), x: -12.64 (m), y: 2.03 (m)
Time: 63.28 (s), x: -12.51 (m), y: 2.09 (m)
Time: 63.39 (s), x: -12.40 (m), y: 2.15 (m)
Time: 63.49 (s), x: -12.31 (m), y: 2.20 (m)
Time: 63.59 (s), x: -12.24 (m), y: 2.23 (m)
Time: 63.70 (s), x: -12.17 (m), y: 2.28 (m)
Time: 63.80 (s), x: -12.11 (m), y: 2.31 (m)
Time: 63.90 (s), x: -12.06 (m), y: 2.34 (m)
Time: 64.01 (s), x: -12.01 (m), y: 2.38 (m)
Time: 64.12 (s), x: -11.96 (m), y: 2.42 (m)
Time: 64.22 (s), x: -11.94 (m), y: 2.46 (m)
Time: 64.33 (s), x: -11.94 (m), y: 2.49 (m)
Time: 64.43 (s), x: -11.95 (m), y: 2.51 (m)
Time: 64.53 (s), x: -11.96 (m), y: 2.52 (m)
Time: 64.63 (s), x: -11.98 (m), y: 2.51 (m)
Time: 64.74 (s), x: -12.05 (m), y: 2.48 (m)
Time: 64.84 (s), x: -12.15 (m), y: 2.45 (m)
Time: 64.95 (s), x: -12.26 (m), y: 2.40 (m)
Time: 65.05 (s), x: -12.38 (m), y: 2.36 (m)
Time: 65.15 (s), x: -12.48 (m), y: 2.32 (m)
Time: 65.26 (s), x: -12.58 (m), y: 2.30 (m)
Time: 65.37 (s), x: -12.67 (m), y: 2.28 (m)
Time: 65.47 (s), x: -12.74 (m), y: 2.25 (m)
Time: 65.57 (s), x: -12.81 (m), y: 2.24 (m)
Time: 65.67 (s), x: -12.87 (m), y: 2.22 (m)
Time: 65.77 (s), x: -12.91 (m), y: 2.19 (m)
Time: 65.87 (s), x: -12.96 (m), y: 2.18 (m)
Time: 65.98 (s), x: -13.02 (m), y: 2.18 (m)
Time: 66.08 (s), x: -13.06 (m), y: 2.20 (m)
Time: 66.19 (s), x: -13.08 (m), y: 2.21 (m)
Time: 66.29 (s), x: -13.09 (m), y: 2.24 (m)
Time: 66.40 (s), x: -13.06 (m), y: 2.26 (m)
Time: 66.50 (s), x: -13.01 (m), y: 2.27 (m)
Time: 66.60 (s), x: -12.91 (m), y: 2.30 (m)
Time: 66.71 (s), x: -12.79 (m), y: 2.34 (m)
Time: 66.81 (s), x: -12.66 (m), y: 2.38 (m)
Time: 66.91 (s), x: -12.57 (m), y: 2.41 (m)
Time: 67.02 (s), x: -12.47 (m), y: 2.43 (m)
Time: 67.13 (s), x: -12.42 (m), y: 2.44 (m)
Time: 67.23 (s), x: -12.38 (m), y: 2.46 (m)
Time: 67.33 (s), x: -12.36 (m), y: 2.48 (m)
Time: 67.43 (s), x: -12.35 (m), y: 2.47 (m)
Time: 67.54 (s), x: -12.33 (m), y: 2.48 (m)
Time: 67.64 (s), x: -12.31 (m), y: 2.47 (m)
Time: 67.74 (s), x: -12.29 (m), y: 2.46 (m)
Time: 67.84 (s), x: -12.27 (m), y: 2.45 (m)
Time: 67.95 (s), x: -12.24 (m), y: 2.45 (m)
Time: 68.05 (s), x: -12.22 (m), y: 2.45 (m)
Time: 68.15 (s), x: -12.21 (m), y: 2.46 (m)
Time: 68.26 (s), x: -12.21 (m), y: 2.47 (m)
Time: 68.37 (s), x: -12.21 (m), y: 2.48 (m)
Time: 68.47 (s), x: -12.21 (m), y: 2.49 (m)
Time: 68.57 (s), x: -12.24 (m), y: 2.47 (m)
Time: 68.68 (s), x: -12.30 (m), y: 2.42 (m)
Time: 68.79 (s), x: -12.37 (m), y: 2.36 (m)
Time: 68.89 (s), x: -12.43 (m), y: 2.29 (m)
Time: 68.99 (s), x: -12.50 (m), y: 2.23 (m)
Time: 69.09 (s), x: -12.57 (m), y: 2.19 (m)
Time: 69.20 (s), x: -12.63 (m), y: 2.14 (m)
Time: 69.31 (s), x: -12.68 (m), y: 2.09 (m)
Time: 69.41 (s), x: -12.73 (m), y: 2.04 (m)
Time: 69.52 (s), x: -12.79 (m), y: 2.00 (m)
Time: 69.62 (s), x: -12.82 (m), y: 1.95 (m)
Time: 69.72 (s), x: -12.86 (m), y: 1.92 (m)
Time: 69.82 (s), x: -12.90 (m), y: 1.90 (m)
Time: 69.93 (s), x: -12.93 (m), y: 1.89 (m)
Time: 70.03 (s), x: -12.95 (m), y: 1.90 (m)
Time: 70.13 (s), x: -12.96 (m), y: 1.91 (m)
Time: 70.24 (s), x: -12.94 (m), y: 1.96 (m)
Time: 70.34 (s), x: -12.91 (m), y: 2.05 (m)
Time: 70.45 (s), x: -12.86 (m), y: 2.16 (m)
Time: 70.55 (s), x: -12.81 (m), y: 2.29 (m)
Time: 70.65 (s), x: -12.76 (m), y: 2.42 (m)
Time: 70.76 (s), x: -12.71 (m), y: 2.55 (m)
Time: 70.87 (s), x: -12.68 (m), y: 2.64 (m)
Time: 70.97 (s), x: -12.65 (m), y: 2.73 (m)
Time: 71.07 (s), x: -12.62 (m), y: 2.80 (m)
Time: 71.18 (s), x: -12.60 (m), y: 2.86 (m)
Time: 71.28 (s), x: -12.58 (m), y: 2.92 (m)
Time: 71.39 (s), x: -12.56 (m), y: 2.96 (m)
Time: 71.49 (s), x: -12.53 (m), y: 3.01 (m)
Time: 71.59 (s), x: -12.52 (m), y: 3.05 (m)
Time: 71.70 (s), x: -12.53 (m), y: 3.09 (m)
Time: 71.80 (s), x: -12.54 (m), y: 3.12 (m)
Time: 71.90 (s), x: -12.56 (m), y: 3.13 (m)
Time: 72.00 (s), x: -12.58 (m), y: 3.13 (m)
Time: 72.11 (s), x: -12.60 (m), y: 3.12 (m)
Time: 72.21 (s), x: -12.61 (m), y: 3.07 (m)
Time: 72.31 (s), x: -12.62 (m), y: 2.99 (m)
Time: 72.42 (s), x: -12.64 (m), y: 2.86 (m)
Time: 72.52 (s), x: -12.65 (m), y: 2.73 (m)
Time: 72.62 (s), x: -12.67 (m), y: 2.63 (m)
Time: 72.72 (s), x: -12.68 (m), y: 2.53 (m)
Time: 72.83 (s), x: -12.69 (m), y: 2.45 (m)
Time: 72.93 (s), x: -12.70 (m), y: 2.37 (m)
Time: 73.04 (s), x: -12.71 (m), y: 2.29 (m)
Time: 73.14 (s), x: -12.71 (m), y: 2.23 (m)
Time: 73.24 (s), x: -12.72 (m), y: 2.18 (m)
Time: 73.35 (s), x: -12.72 (m), y: 2.12 (m)
Time: 73.45 (s), x: -12.75 (m), y: 2.08 (m)
Time: 73.55 (s), x: -12.79 (m), y: 2.06 (m)
Time: 73.65 (s), x: -12.82 (m), y: 2.04 (m)
Time: 73.76 (s), x: -12.85 (m), y: 2.04 (m)
Time: 73.86 (s), x: -12.85 (m), y: 2.07 (m)
Time: 73.96 (s), x: -12.83 (m), y: 2.13 (m)
Time: 74.06 (s), x: -12.80 (m), y: 2.22 (m)
Time: 74.17 (s), x: -12.77 (m), y: 2.34 (m)
Time: 74.27 (s), x: -12.75 (m), y: 2.41 (m)
Time: 74.37 (s), x: -12.72 (m), y: 2.50 (m)
Time: 74.48 (s), x: -12.69 (m), y: 2.58 (m)
Time: 74.58 (s), x: -12.66 (m), y: 2.66 (m)
Time: 74.69 (s), x: -12.65 (m), y: 2.72 (m)
Time: 74.79 (s), x: -12.62 (m), y: 2.77 (m)
Time: 74.90 (s), x: -12.60 (m), y: 2.83 (m)
Time: 75.00 (s), x: -12.59 (m), y: 2.88 (m)
Time: 75.10 (s), x: -12.60 (m), y: 2.93 (m)
Time: 75.20 (s), x: -12.61 (m), y: 2.96 (m)
Time: 75.30 (s), x: -12.62 (m), y: 2.98 (m)
Time: 75.41 (s), x: -12.62 (m), y: 2.99 (m)
Time: 75.51 (s), x: -12.63 (m), y: 2.99 (m)
Time: 75.62 (s), x: -12.62 (m), y: 2.99 (m)
Time: 75.73 (s), x: -12.62 (m), y: 2.99 (m)
Time: 75.84 (s), x: -12.61 (m), y: 3.00 (m)
Time: 75.94 (s), x: -12.61 (m), y: 2.99 (m)
Time: 76.05 (s), x: -12.64 (m), y: 2.96 (m)
Time: 76.15 (s), x: -12.69 (m), y: 2.89 (m)
Time: 76.25 (s), x: -12.75 (m), y: 2.80 (m)
Time: 76.36 (s), x: -12.84 (m), y: 2.68 (m)
Time: 76.46 (s), x: -12.95 (m), y: 2.54 (m)
Time: 76.56 (s), x: -13.05 (m), y: 2.41 (m)
Time: 76.66 (s), x: -13.16 (m), y: 2.29 (m)
Time: 76.76 (s), x: -13.27 (m), y: 2.17 (m)
Time: 76.87 (s), x: -13.39 (m), y: 2.05 (m)
Time: 76.97 (s), x: -13.49 (m), y: 1.97 (m)
Time: 77.08 (s), x: -13.56 (m), y: 1.91 (m)
Time: 77.18 (s), x: -13.64 (m), y: 1.85 (m)
Time: 77.28 (s), x: -13.70 (m), y: 1.79 (m)
Time: 77.38 (s), x: -13.76 (m), y: 1.74 (m)
Time: 77.49 (s), x: -13.82 (m), y: 1.71 (m)
Time: 77.59 (s), x: -13.87 (m), y: 1.67 (m)
Time: 77.70 (s), x: -13.90 (m), y: 1.63 (m)
Time: 77.80 (s), x: -13.95 (m), y: 1.61 (m)
Time: 77.90 (s), x: -13.99 (m), y: 1.61 (m)
Time: 78.00 (s), x: -14.02 (m), y: 1.63 (m)
Time: 78.10 (s), x: -14.04 (m), y: 1.66 (m)
Time: 78.21 (s), x: -14.04 (m), y: 1.67 (m)
Time: 78.31 (s), x: -14.04 (m), y: 1.67 (m)
Time: 78.42 (s), x: -14.03 (m), y: 1.68 (m)
Time: 78.53 (s), x: -14.01 (m), y: 1.68 (m)
Time: 78.63 (s), x: -14.00 (m), y: 1.68 (m)
Time: 78.73 (s), x: -14.00 (m), y: 1.68 (m)
Time: 78.84 (s), x: -14.00 (m), y: 1.67 (m)
Time: 78.94 (s), x: -13.99 (m), y: 1.68 (m)
Time: 79.05 (s), x: -13.95 (m), y: 1.71 (m)
Time: 79.16 (s), x: -13.87 (m), y: 1.75 (m)
Time: 79.26 (s), x: -13.77 (m), y: 1.82 (m)
Time: 79.36 (s), x: -13.64 (m), y: 1.90 (m)
Time: 79.47 (s), x: -13.52 (m), y: 1.98 (m)
Time: 79.57 (s), x: -13.40 (m), y: 2.06 (m)
Time: 79.67 (s), x: -13.31 (m), y: 2.12 (m)
Time: 79.77 (s), x: -13.25 (m), y: 2.17 (m)
Time: 79.88 (s), x: -13.22 (m), y: 2.22 (m)
Time: 79.99 (s), x: -13.19 (m), y: 2.26 (m)
Time: 80.09 (s), x: -13.17 (m), y: 2.29 (m)
Time: 80.20 (s), x: -13.15 (m), y: 2.30 (m)
Time: 80.30 (s), x: -13.12 (m), y: 2.31 (m)
Time: 80.40 (s), x: -13.10 (m), y: 2.30 (m)
Time: 80.51 (s), x: -13.08 (m), y: 2.29 (m)
Time: 80.62 (s), x: -13.07 (m), y: 2.32 (m)
Time: 80.72 (s), x: -13.08 (m), y: 2.38 (m)
Time: 80.82 (s), x: -13.09 (m), y: 2.46 (m)
Time: 80.93 (s), x: -13.12 (m), y: 2.62 (m)
Time: 81.03 (s), x: -13.14 (m), y: 2.77 (m)
Time: 81.13 (s), x: -13.17 (m), y: 2.93 (m)
Time: 81.23 (s), x: -13.21 (m), y: 3.09 (m)
Time: 81.34 (s), x: -13.25 (m), y: 3.21 (m)
Time: 81.44 (s), x: -13.29 (m), y: 3.32 (m)
Time: 81.55 (s), x: -13.31 (m), y: 3.41 (m)
Time: 81.65 (s), x: -13.34 (m), y: 3.49 (m)
Time: 81.75 (s), x: -13.37 (m), y: 3.58 (m)
Time: 81.86 (s), x: -13.39 (m), y: 3.64 (m)
Time: 81.97 (s), x: -13.42 (m), y: 3.70 (m)
Time: 82.08 (s), x: -13.44 (m), y: 3.76 (m)
Time: 82.18 (s), x: -13.47 (m), y: 3.82 (m)
Time: 82.28 (s), x: -13.51 (m), y: 3.85 (m)
Time: 82.39 (s), x: -13.55 (m), y: 3.85 (m)
Time: 82.49 (s), x: -13.59 (m), y: 3.85 (m)
Time: 82.59 (s), x: -13.63 (m), y: 3.85 (m)
Time: 82.70 (s), x: -13.64 (m), y: 3.84 (m)
Time: 82.80 (s), x: -13.62 (m), y: 3.82 (m)
Time: 82.90 (s), x: -13.58 (m), y: 3.77 (m)
Time: 83.01 (s), x: -13.52 (m), y: 3.71 (m)
Time: 83.11 (s), x: -13.44 (m), y: 3.64 (m)
Time: 83.21 (s), x: -13.37 (m), y: 3.57 (m)
Time: 83.32 (s), x: -13.31 (m), y: 3.48 (m)
Time: 83.42 (s), x: -13.26 (m), y: 3.40 (m)
Time: 83.53 (s), x: -13.22 (m), y: 3.30 (m)
Time: 83.63 (s), x: -13.19 (m), y: 3.20 (m)
Time: 83.73 (s), x: -13.17 (m), y: 3.11 (m)
Time: 83.84 (s), x: -13.16 (m), y: 3.04 (m)
Time: 83.94 (s), x: -13.14 (m), y: 2.98 (m)
Time: 84.05 (s), x: -13.14 (m), y: 2.92 (m)
Time: 84.15 (s), x: -13.12 (m), y: 2.88 (m)
Time: 84.25 (s), x: -13.10 (m), y: 2.84 (m)
Time: 84.36 (s), x: -13.09 (m), y: 2.80 (m)
Time: 84.46 (s), x: -13.09 (m), y: 2.78 (m)
Time: 84.56 (s), x: -13.10 (m), y: 2.77 (m)
Time: 84.67 (s), x: -13.14 (m), y: 2.78 (m)
Time: 84.77 (s), x: -13.21 (m), y: 2.81 (m)
Time: 84.87 (s), x: -13.33 (m), y: 2.85 (m)
Time: 84.98 (s), x: -13.46 (m), y: 2.90 (m)
Time: 85.08 (s), x: -13.62 (m), y: 2.96 (m)
Time: 85.18 (s), x: -13.76 (m), y: 3.01 (m)
Time: 85.29 (s), x: -13.91 (m), y: 3.07 (m)
Time: 85.39 (s), x: -14.04 (m), y: 3.10 (m)
Time: 85.49 (s), x: -14.17 (m), y: 3.12 (m)
Time: 85.59 (s), x: -14.28 (m), y: 3.13 (m)
Time: 85.70 (s), x: -14.37 (m), y: 3.14 (m)
Time: 85.80 (s), x: -14.46 (m), y: 3.15 (m)
Time: 85.90 (s), x: -14.54 (m), y: 3.16 (m)
Time: 86.01 (s), x: -14.60 (m), y: 3.17 (m)
Time: 86.11 (s), x: -14.66 (m), y: 3.17 (m)
Time: 86.22 (s), x: -14.74 (m), y: 3.18 (m)
Time: 86.32 (s), x: -14.80 (m), y: 3.17 (m)
Time: 86.43 (s), x: -14.85 (m), y: 3.14 (m)
Time: 86.53 (s), x: -14.86 (m), y: 3.12 (m)
Time: 86.63 (s), x: -14.87 (m), y: 3.10 (m)
Time: 86.74 (s), x: -14.87 (m), y: 3.07 (m)
Time: 86.84 (s), x: -14.87 (m), y: 3.05 (m)
Time: 86.94 (s), x: -14.85 (m), y: 3.04 (m)
Time: 87.05 (s), x: -14.79 (m), y: 3.05 (m)
Time: 87.15 (s), x: -14.71 (m), y: 3.08 (m)
Time: 87.26 (s), x: -14.58 (m), y: 3.11 (m)
Time: 87.36 (s), x: -14.44 (m), y: 3.14 (m)
Time: 87.47 (s), x: -14.32 (m), y: 3.18 (m)
Time: 87.57 (s), x: -14.23 (m), y: 3.20 (m)
Time: 87.68 (s), x: -14.14 (m), y: 3.22 (m)
Time: 87.78 (s), x: -14.07 (m), y: 3.24 (m)
Time: 87.88 (s), x: -14.00 (m), y: 3.26 (m)
Time: 87.99 (s), x: -13.93 (m), y: 3.27 (m)
Time: 88.09 (s), x: -13.89 (m), y: 3.29 (m)
Time: 88.20 (s), x: -13.84 (m), y: 3.31 (m)
Time: 88.30 (s), x: -13.79 (m), y: 3.29 (m)
Time: 88.40 (s), x: -13.77 (m), y: 3.28 (m)
Time: 88.51 (s), x: -13.77 (m), y: 3.26 (m)
