🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w279.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_279.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.37 (m)
Time: 45.40 (s), x: -1.68 (m), y: 8.68 (m)
Time: 45.50 (s), x: -1.68 (m), y: 8.68 (m)
Time: 45.61 (s), x: -1.68 (m), y: 8.68 (m)
Time: 45.72 (s), x: -1.68 (m), y: 8.68 (m)
Time: 45.83 (s), x: -1.68 (m), y: 8.68 (m)
Time: 45.93 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.04 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.15 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.26 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.37 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.47 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.58 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.68 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.78 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.89 (s), x: -1.68 (m), y: 8.68 (m)
Time: 46.99 (s), x: -1.68 (m), y: 8.68 (m)
Time: 47.09 (s), x: -1.68 (m), y: 8.68 (m)
Time: 47.19 (s), x: -1.68 (m), y: 8.68 (m)
Time: 47.30 (s), x: -1.68 (m), y: 8.68 (m)
Time: 47.41 (s), x: -1.68 (m), y: 8.68 (m)
Time: 47.52 (s), x: -1.68 (m), y: 8.68 (m)
Time: 47.62 (s), x: -1.68 (m), y: 8.68 (m)
Time: 47.72 (s), x: -1.68 (m), y: 8.68 (m)
Time: 47.83 (s), x: -1.68 (m), y: 8.68 (m)
Time: 47.93 (s), x: -1.68 (m), y: 8.68 (m)
Time: 48.03 (s), x: -1.68 (m), y: 8.68 (m)
Time: 48.14 (s), x: -1.68 (m), y: 8.68 (m)
Time: 48.25 (s), x: -1.68 (m), y: 8.68 (m)
Time: 48.36 (s), x: -1.68 (m), y: 8.68 (m)
Time: 48.47 (s), x: -1.68 (m), y: 8.68 (m)
Time: 48.58 (s), x: -1.68 (m), y: 8.68 (m)
Time: 48.68 (s), x: -1.68 (m), y: 8.68 (m)
Time: 48.79 (s), x: -1.68 (m), y: 8.68 (m)
Time: 48.90 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.00 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.11 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.22 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.33 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.44 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.55 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.65 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.76 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.86 (s), x: -1.68 (m), y: 8.68 (m)
Time: 49.97 (s), x: -1.69 (m), y: 8.68 (m)
Time: 50.08 (s), x: -1.69 (m), y: 8.68 (m)
Time: 50.19 (s), x: -1.69 (m), y: 8.68 (m)
Time: 50.30 (s), x: -1.69 (m), y: 8.68 (m)
Time: 50.41 (s), x: -1.69 (m), y: 8.68 (m)
Time: 50.51 (s), x: -1.69 (m), y: 8.68 (m)
Time: 50.62 (s), x: -1.69 (m), y: 8.68 (m)
Time: 50.72 (s), x: -1.69 (m), y: 8.68 (m)
Time: 50.83 (s), x: -1.69 (m), y: 8.68 (m)
Time: 50.93 (s), x: -1.69 (m), y: 8.68 (m)
Time: 51.04 (s), x: -1.69 (m), y: 8.68 (m)
Time: 51.15 (s), x: -1.69 (m), y: 8.68 (m)
Time: 51.26 (s), x: -1.69 (m), y: 8.68 (m)
Time: 51.37 (s), x: -1.69 (m), y: 8.68 (m)
Time: 51.48 (s), x: -1.69 (m), y: 8.68 (m)
Time: 51.59 (s), x: -1.69 (m), y: 8.68 (m)
Time: 51.69 (s), x: -1.69 (m), y: 8.68 (m)
Time: 51.80 (s), x: -1.69 (m), y: 8.68 (m)
Time: 51.91 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.02 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.12 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.22 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.33 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.43 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.54 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.65 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.75 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.86 (s), x: -1.69 (m), y: 8.68 (m)
Time: 52.96 (s), x: -1.69 (m), y: 8.68 (m)
Time: 53.07 (s), x: -1.69 (m), y: 8.68 (m)
Time: 53.17 (s), x: -1.69 (m), y: 8.68 (m)
Time: 53.27 (s), x: -1.69 (m), y: 8.68 (m)
Time: 53.38 (s), x: -1.69 (m), y: 8.68 (m)
Time: 53.49 (s), x: -1.69 (m), y: 8.68 (m)
Time: 53.60 (s), x: -1.69 (m), y: 8.68 (m)
Time: 53.70 (s), x: -1.69 (m), y: 8.68 (m)
Time: 53.81 (s), x: -1.69 (m), y: 8.68 (m)
Time: 53.92 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.02 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.12 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.23 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.34 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.45 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.55 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.66 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.77 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.88 (s), x: -1.69 (m), y: 8.68 (m)
Time: 54.98 (s), x: -1.69 (m), y: 8.68 (m)
Time: 55.09 (s), x: -1.69 (m), y: 8.68 (m)
Time: 55.20 (s), x: -1.69 (m), y: 8.68 (m)
Time: 55.31 (s), x: -1.69 (m), y: 8.68 (m)
Time: 55.42 (s), x: -1.69 (m), y: 8.68 (m)
Time: 55.53 (s), x: -1.69 (m), y: 8.68 (m)
Time: 55.64 (s), x: -1.69 (m), y: 8.68 (m)
Time: 55.74 (s), x: -1.69 (m), y: 8.68 (m)
Time: 55.85 (s), x: -1.69 (m), y: 8.68 (m)
Time: 55.96 (s), x: -1.69 (m), y: 8.68 (m)
Time: 56.07 (s), x: -1.69 (m), y: 8.68 (m)
Time: 56.18 (s), x: -1.69 (m), y: 8.68 (m)
Time: 56.29 (s), x: -1.69 (m), y: 8.68 (m)
Time: 56.40 (s), x: -1.69 (m), y: 8.68 (m)
Time: 56.50 (s), x: -1.69 (m), y: 8.68 (m)
Time: 56.61 (s), x: -1.69 (m), y: 8.68 (m)
Time: 56.72 (s), x: -1.69 (m), y: 8.68 (m)
Time: 56.82 (s), x: -1.69 (m), y: 8.68 (m)
Time: 56.93 (s), x: -1.69 (m), y: 8.68 (m)
Time: 57.04 (s), x: -1.69 (m), y: 8.68 (m)
Time: 57.15 (s), x: -1.69 (m), y: 8.68 (m)
Time: 57.26 (s), x: -1.69 (m), y: 8.68 (m)
Time: 57.36 (s), x: -1.69 (m), y: 8.68 (m)
Time: 57.47 (s), x: -1.69 (m), y: 8.68 (m)
Time: 57.58 (s), x: -1.69 (m), y: 8.68 (m)
Time: 57.69 (s), x: -1.69 (m), y: 8.68 (m)
Time: 57.80 (s), x: -1.69 (m), y: 8.68 (m)
Time: 57.91 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.01 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.12 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.22 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.33 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.44 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.53 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.64 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.74 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.84 (s), x: -1.69 (m), y: 8.68 (m)
Time: 58.95 (s), x: -1.69 (m), y: 8.68 (m)
Time: 59.06 (s), x: -1.69 (m), y: 8.68 (m)
Time: 59.17 (s), x: -1.69 (m), y: 8.68 (m)
Time: 59.28 (s), x: -1.69 (m), y: 8.68 (m)
Time: 59.39 (s), x: -1.69 (m), y: 8.68 (m)
Time: 59.50 (s), x: -1.69 (m), y: 8.68 (m)
Time: 59.60 (s), x: -1.69 (m), y: 8.68 (m)
Time: 59.71 (s), x: -1.69 (m), y: 8.68 (m)
Time: 59.82 (s), x: -1.69 (m), y: 8.68 (m)
Time: 59.93 (s), x: -1.69 (m), y: 8.68 (m)
Time: 60.04 (s), x: -1.69 (m), y: 8.68 (m)
Time: 60.15 (s), x: -1.69 (m), y: 8.68 (m)
Time: 60.25 (s), x: -1.69 (m), y: 8.68 (m)
Time: 60.36 (s), x: -1.69 (m), y: 8.68 (m)
Time: 60.47 (s), x: -1.69 (m), y: 8.68 (m)
Time: 60.58 (s), x: -1.69 (m), y: 8.68 (m)
Time: 60.69 (s), x: -1.69 (m), y: 8.68 (m)
Time: 60.79 (s), x: -1.69 (m), y: 8.68 (m)
Time: 60.89 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.00 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.10 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.21 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.32 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.43 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.53 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.64 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.75 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.86 (s), x: -1.69 (m), y: 8.68 (m)
Time: 61.97 (s), x: -1.69 (m), y: 8.68 (m)
Time: 62.08 (s), x: -1.69 (m), y: 8.68 (m)
Time: 62.18 (s), x: -1.69 (m), y: 8.68 (m)
Time: 62.29 (s), x: -1.69 (m), y: 8.68 (m)
Time: 62.40 (s), x: -1.69 (m), y: 8.68 (m)
Time: 62.50 (s), x: -1.69 (m), y: 8.68 (m)
Time: 62.61 (s), x: -1.69 (m), y: 8.68 (m)
Time: 62.72 (s), x: -1.69 (m), y: 8.68 (m)
Time: 62.83 (s), x: -1.69 (m), y: 8.68 (m)
Time: 62.94 (s), x: -1.69 (m), y: 8.68 (m)
Time: 63.05 (s), x: -1.69 (m), y: 8.68 (m)
Time: 63.16 (s), x: -1.69 (m), y: 8.68 (m)
Time: 63.26 (s), x: -1.69 (m), y: 8.68 (m)
Time: 63.37 (s), x: -1.69 (m), y: 8.68 (m)
Time: 63.48 (s), x: -1.69 (m), y: 8.68 (m)
Time: 63.59 (s), x: -1.69 (m), y: 8.68 (m)
Time: 63.70 (s), x: -1.69 (m), y: 8.68 (m)
Time: 63.81 (s), x: -1.69 (m), y: 8.68 (m)
Time: 63.92 (s), x: -1.69 (m), y: 8.68 (m)
Time: 64.02 (s), x: -1.69 (m), y: 8.68 (m)
Time: 64.13 (s), x: -1.69 (m), y: 8.68 (m)
Time: 64.24 (s), x: -1.69 (m), y: 8.68 (m)
Time: 64.35 (s), x: -1.69 (m), y: 8.68 (m)
Time: 64.46 (s), x: -1.69 (m), y: 8.68 (m)
Time: 64.57 (s), x: -1.69 (m), y: 8.68 (m)
Time: 64.68 (s), x: -1.69 (m), y: 8.68 (m)
Time: 64.79 (s), x: -1.69 (m), y: 8.68 (m)
Time: 64.89 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.00 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.10 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.21 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.32 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.43 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.54 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.65 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.76 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.87 (s), x: -1.69 (m), y: 8.68 (m)
Time: 65.97 (s), x: -1.69 (m), y: 8.68 (m)
Time: 66.08 (s), x: -1.69 (m), y: 8.68 (m)
Time: 66.19 (s), x: -1.69 (m), y: 8.68 (m)
Time: 66.30 (s), x: -1.69 (m), y: 8.68 (m)
Time: 66.41 (s), x: -1.69 (m), y: 8.68 (m)
Time: 66.52 (s), x: -1.69 (m), y: 8.68 (m)
Time: 66.63 (s), x: -1.69 (m), y: 8.68 (m)
Time: 66.73 (s), x: -1.69 (m), y: 8.68 (m)
Time: 66.84 (s), x: -1.69 (m), y: 8.68 (m)
Time: 66.95 (s), x: -1.69 (m), y: 8.68 (m)
Time: 67.06 (s), x: -1.69 (m), y: 8.68 (m)
Time: 67.17 (s), x: -1.69 (m), y: 8.68 (m)
Time: 67.28 (s), x: -1.69 (m), y: 8.68 (m)
Time: 67.39 (s), x: -1.69 (m), y: 8.68 (m)
Time: 67.50 (s), x: -1.69 (m), y: 8.68 (m)
Time: 67.61 (s), x: -1.69 (m), y: 8.68 (m)
Time: 67.71 (s), x: -1.69 (m), y: 8.68 (m)
Time: 67.82 (s), x: -1.69 (m), y: 8.68 (m)
Time: 67.93 (s), x: -1.69 (m), y: 8.68 (m)
Time: 68.04 (s), x: -1.69 (m), y: 8.68 (m)
Time: 68.15 (s), x: -1.69 (m), y: 8.68 (m)
Time: 68.25 (s), x: -1.69 (m), y: 8.68 (m)
Time: 68.35 (s), x: -1.69 (m), y: 8.68 (m)
Time: 68.46 (s), x: -1.69 (m), y: 8.68 (m)
Time: 68.57 (s), x: -1.69 (m), y: 8.68 (m)
Time: 68.68 (s), x: -1.69 (m), y: 8.68 (m)
Time: 68.78 (s), x: -1.69 (m), y: 8.68 (m)
Time: 68.89 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.00 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.10 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.21 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.32 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.43 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.53 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.64 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.75 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.85 (s), x: -1.69 (m), y: 8.68 (m)
Time: 69.96 (s), x: -1.69 (m), y: 8.68 (m)
Time: 70.07 (s), x: -1.69 (m), y: 8.68 (m)
Time: 70.18 (s), x: -1.69 (m), y: 8.68 (m)
Time: 70.29 (s), x: -1.69 (m), y: 8.68 (m)
Time: 70.40 (s), x: -1.69 (m), y: 8.68 (m)
Time: 70.51 (s), x: -1.69 (m), y: 8.68 (m)
Time: 70.62 (s), x: -1.69 (m), y: 8.68 (m)
Time: 70.72 (s), x: -1.69 (m), y: 8.68 (m)
Time: 70.83 (s), x: -1.69 (m), y: 8.68 (m)
Time: 70.94 (s), x: -1.69 (m), y: 8.68 (m)
Time: 71.05 (s), x: -1.69 (m), y: 8.68 (m)
Time: 71.15 (s), x: -1.69 (m), y: 8.68 (m)
Time: 71.26 (s), x: -1.69 (m), y: 8.68 (m)
Time: 71.37 (s), x: -1.69 (m), y: 8.68 (m)
Time: 71.47 (s), x: -1.69 (m), y: 8.68 (m)
Time: 71.58 (s), x: -1.69 (m), y: 8.68 (m)
Time: 71.68 (s), x: -1.69 (m), y: 8.68 (m)
Time: 71.79 (s), x: -1.69 (m), y: 8.68 (m)
Time: 71.90 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.01 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.12 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.22 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.33 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.44 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.54 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.65 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.76 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.87 (s), x: -1.69 (m), y: 8.68 (m)
Time: 72.98 (s), x: -1.69 (m), y: 8.68 (m)
Time: 73.09 (s), x: -1.69 (m), y: 8.68 (m)
Time: 73.19 (s), x: -1.69 (m), y: 8.68 (m)
Time: 73.30 (s), x: -1.69 (m), y: 8.68 (m)
Time: 73.40 (s), x: -1.69 (m), y: 8.68 (m)
Time: 73.51 (s), x: -1.69 (m), y: 8.68 (m)
Time: 73.62 (s), x: -1.69 (m), y: 8.68 (m)
Time: 73.73 (s), x: -1.69 (m), y: 8.68 (m)
Time: 73.84 (s), x: -1.69 (m), y: 8.68 (m)
Time: 73.95 (s), x: -1.69 (m), y: 8.68 (m)
Time: 74.06 (s), x: -1.69 (m), y: 8.68 (m)
Time: 74.17 (s), x: -1.69 (m), y: 8.68 (m)
Time: 74.27 (s), x: -1.69 (m), y: 8.68 (m)
Time: 74.38 (s), x: -1.69 (m), y: 8.68 (m)
Time: 74.49 (s), x: -1.69 (m), y: 8.68 (m)
Time: 74.60 (s), x: -1.69 (m), y: 8.68 (m)
Time: 74.71 (s), x: -1.69 (m), y: 8.68 (m)
Time: 74.81 (s), x: -1.69 (m), y: 8.68 (m)
Time: 74.92 (s), x: -1.69 (m), y: 8.68 (m)
Time: 75.03 (s), x: -1.69 (m), y: 8.68 (m)
Time: 75.14 (s), x: -1.69 (m), y: 8.68 (m)
Time: 75.24 (s), x: -1.69 (m), y: 8.68 (m)
Time: 75.35 (s), x: -1.69 (m), y: 8.68 (m)
Time: 75.46 (s), x: -1.69 (m), y: 8.68 (m)
Time: 75.57 (s), x: -1.69 (m), y: 8.68 (m)
Time: 75.68 (s), x: -1.69 (m), y: 8.68 (m)
Time: 75.79 (s), x: -1.69 (m), y: 8.68 (m)
Time: 75.89 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.00 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.11 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.22 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.33 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.43 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.54 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.64 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.75 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.86 (s), x: -1.69 (m), y: 8.68 (m)
Time: 76.97 (s), x: -1.69 (m), y: 8.68 (m)
Time: 77.07 (s), x: -1.69 (m), y: 8.68 (m)
Time: 77.18 (s), x: -1.69 (m), y: 8.68 (m)
Time: 77.29 (s), x: -1.69 (m), y: 8.68 (m)
Time: 77.40 (s), x: -1.69 (m), y: 8.68 (m)
Time: 77.50 (s), x: -1.69 (m), y: 8.68 (m)
Time: 77.61 (s), x: -1.69 (m), y: 8.68 (m)
Time: 77.72 (s), x: -1.69 (m), y: 8.68 (m)
Time: 77.83 (s), x: -1.69 (m), y: 8.68 (m)
Time: 77.94 (s), x: -1.69 (m), y: 8.68 (m)
Time: 78.05 (s), x: -1.69 (m), y: 8.68 (m)
Time: 78.16 (s), x: -1.69 (m), y: 8.68 (m)
Time: 78.27 (s), x: -1.69 (m), y: 8.68 (m)
Time: 78.37 (s), x: -1.69 (m), y: 8.68 (m)
Time: 78.48 (s), x: -1.69 (m), y: 8.68 (m)
Time: 78.59 (s), x: -1.69 (m), y: 8.68 (m)
Time: 78.70 (s), x: -1.69 (m), y: 8.68 (m)
Time: 78.81 (s), x: -1.69 (m), y: 8.68 (m)
Time: 78.92 (s), x: -1.69 (m), y: 8.68 (m)
Time: 79.03 (s), x: -1.69 (m), y: 8.68 (m)
Time: 79.13 (s), x: -1.69 (m), y: 8.68 (m)
Time: 79.24 (s), x: -1.69 (m), y: 8.68 (m)
Time: 79.35 (s), x: -1.69 (m), y: 8.68 (m)
Time: 79.46 (s), x: -1.69 (m), y: 8.68 (m)
Time: 79.57 (s), x: -1.69 (m), y: 8.68 (m)
Time: 79.68 (s), x: -1.69 (m), y: 8.68 (m)
Time: 79.79 (s), x: -1.69 (m), y: 8.68 (m)
Time: 79.90 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.00 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.11 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.22 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.33 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.44 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.55 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.66 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.77 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.88 (s), x: -1.69 (m), y: 8.68 (m)
Time: 80.98 (s), x: -1.69 (m), y: 8.68 (m)
Time: 81.09 (s), x: -1.69 (m), y: 8.68 (m)
Time: 81.20 (s), x: -1.69 (m), y: 8.68 (m)
Time: 81.31 (s), x: -1.69 (m), y: 8.68 (m)
Time: 81.42 (s), x: -1.69 (m), y: 8.68 (m)
Time: 81.53 (s), x: -1.69 (m), y: 8.68 (m)
Time: 81.63 (s), x: -1.69 (m), y: 8.68 (m)
Time: 81.74 (s), x: -1.69 (m), y: 8.68 (m)
Time: 81.85 (s), x: -1.69 (m), y: 8.68 (m)
Time: 81.95 (s), x: -1.69 (m), y: 8.68 (m)
Time: 82.06 (s), x: -1.69 (m), y: 8.68 (m)
Time: 82.17 (s), x: -1.69 (m), y: 8.68 (m)
Time: 82.28 (s), x: -1.69 (m), y: 8.68 (m)
Time: 82.39 (s), x: -1.69 (m), y: 8.68 (m)
Time: 82.50 (s), x: -1.69 (m), y: 8.68 (m)
Time: 82.60 (s), x: -1.69 (m), y: 8.68 (m)
Time: 82.71 (s), x: -1.69 (m), y: 8.68 (m)
Time: 82.82 (s), x: -1.69 (m), y: 8.68 (m)
Time: 82.93 (s), x: -1.69 (m), y: 8.68 (m)
Time: 83.04 (s), x: -1.69 (m), y: 8.68 (m)
Time: 83.15 (s), x: -1.69 (m), y: 8.68 (m)
Time: 83.26 (s), x: -1.69 (m), y: 8.69 (m)
Time: 83.37 (s), x: -1.69 (m), y: 8.69 (m)
Time: 83.47 (s), x: -1.69 (m), y: 8.69 (m)
Time: 83.58 (s), x: -1.69 (m), y: 8.69 (m)
Time: 83.69 (s), x: -1.69 (m), y: 8.69 (m)
Time: 83.80 (s), x: -1.69 (m), y: 8.69 (m)
Time: 83.90 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.01 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.12 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.23 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.34 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.44 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.55 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.66 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.77 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.87 (s), x: -1.69 (m), y: 8.69 (m)
Time: 84.98 (s), x: -1.69 (m), y: 8.69 (m)
Time: 85.09 (s), x: -1.69 (m), y: 8.69 (m)
Time: 85.20 (s), x: -1.69 (m), y: 8.69 (m)
Time: 85.31 (s), x: -1.69 (m), y: 8.69 (m)
Time: 85.42 (s), x: -1.69 (m), y: 8.69 (m)
Time: 85.53 (s), x: -1.69 (m), y: 8.69 (m)
Time: 85.64 (s), x: -1.69 (m), y: 8.69 (m)
Time: 85.75 (s), x: -1.69 (m), y: 8.69 (m)
Time: 85.85 (s), x: -1.69 (m), y: 8.69 (m)
Time: 85.96 (s), x: -1.69 (m), y: 8.69 (m)
Time: 86.07 (s), x: -1.69 (m), y: 8.69 (m)
Time: 86.18 (s), x: -1.69 (m), y: 8.69 (m)
Time: 86.29 (s), x: -1.69 (m), y: 8.69 (m)
Time: 86.39 (s), x: -1.69 (m), y: 8.69 (m)
Time: 86.50 (s), x: -1.69 (m), y: 8.69 (m)
Time: 86.61 (s), x: -1.69 (m), y: 8.69 (m)
Time: 86.72 (s), x: -1.69 (m), y: 8.69 (m)
Time: 86.83 (s), x: -1.69 (m), y: 8.69 (m)
Time: 86.94 (s), x: -1.69 (m), y: 8.69 (m)
Time: 87.05 (s), x: -1.69 (m), y: 8.69 (m)
Time: 87.16 (s), x: -1.69 (m), y: 8.69 (m)
Time: 87.26 (s), x: -1.69 (m), y: 8.69 (m)
Time: 87.36 (s), x: -1.69 (m), y: 8.69 (m)
Time: 87.47 (s), x: -1.69 (m), y: 8.69 (m)
Time: 87.58 (s), x: -1.69 (m), y: 8.69 (m)
Time: 87.69 (s), x: -1.69 (m), y: 8.69 (m)
Time: 87.80 (s), x: -1.69 (m), y: 8.69 (m)
Time: 87.91 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.01 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.12 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.23 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.34 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.45 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.56 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.66 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.76 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.87 (s), x: -1.69 (m), y: 8.69 (m)
Time: 88.98 (s), x: -1.69 (m), y: 8.69 (m)
Time: 89.09 (s), x: -1.69 (m), y: 8.69 (m)
Time: 89.20 (s), x: -1.69 (m), y: 8.69 (m)
Time: 89.31 (s), x: -1.69 (m), y: 8.69 (m)
Time: 89.42 (s), x: -1.69 (m), y: 8.69 (m)
Time: 89.52 (s), x: -1.69 (m), y: 8.69 (m)
Time: 89.63 (s), x: -1.69 (m), y: 8.69 (m)
Time: 89.74 (s), x: -1.69 (m), y: 8.69 (m)
Time: 89.85 (s), x: -1.69 (m), y: 8.69 (m)
Time: 89.96 (s), x: -1.69 (m), y: 8.69 (m)
Time: 90.06 (s), x: -1.69 (m), y: 8.69 (m)
Time: 90.17 (s), x: -1.69 (m), y: 8.69 (m)
Time: 90.28 (s), x: -1.69 (m), y: 8.69 (m)
Time: 90.38 (s), x: -1.69 (m), y: 8.69 (m)
Time: 90.48 (s), x: -1.69 (m), y: 8.69 (m)
Time: 90.59 (s), x: -1.69 (m), y: 8.69 (m)
Time: 90.70 (s), x: -1.69 (m), y: 8.69 (m)
Time: 90.81 (s), x: -1.69 (m), y: 8.69 (m)
Time: 90.92 (s), x: -1.69 (m), y: 8.69 (m)
Time: 91.03 (s), x: -1.69 (m), y: 8.69 (m)
Time: 91.14 (s), x: -1.69 (m), y: 8.69 (m)
Time: 91.24 (s), x: -1.69 (m), y: 8.69 (m)
Time: 91.35 (s), x: -1.69 (m), y: 8.69 (m)
Time: 91.46 (s), x: -1.69 (m), y: 8.69 (m)
Time: 91.57 (s), x: -1.69 (m), y: 8.69 (m)
