🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w45.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_45.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.13 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.31 (m)
Time: 44.96 (s), x: -2.43 (m), y: 4.62 (m)
Time: 45.07 (s), x: -2.45 (m), y: 4.68 (m)
Time: 45.18 (s), x: -2.48 (m), y: 4.76 (m)
Time: 45.28 (s), x: -2.49 (m), y: 4.81 (m)
Time: 45.39 (s), x: -2.51 (m), y: 4.85 (m)
Time: 45.49 (s), x: -2.51 (m), y: 4.87 (m)
Time: 45.60 (s), x: -2.51 (m), y: 4.84 (m)
Time: 45.71 (s), x: -2.49 (m), y: 4.78 (m)
Time: 45.81 (s), x: -2.46 (m), y: 4.68 (m)
Time: 45.92 (s), x: -2.44 (m), y: 4.57 (m)
Time: 46.02 (s), x: -2.42 (m), y: 4.52 (m)
Time: 46.13 (s), x: -2.42 (m), y: 4.51 (m)
Time: 46.23 (s), x: -2.42 (m), y: 4.52 (m)
Time: 46.33 (s), x: -2.43 (m), y: 4.57 (m)
Time: 46.45 (s), x: -2.46 (m), y: 4.67 (m)
Time: 46.56 (s), x: -2.48 (m), y: 4.76 (m)
Time: 46.66 (s), x: -2.50 (m), y: 4.81 (m)
Time: 46.77 (s), x: -2.50 (m), y: 4.83 (m)
Time: 46.88 (s), x: -2.49 (m), y: 4.81 (m)
Time: 46.98 (s), x: -2.47 (m), y: 4.75 (m)
Time: 47.09 (s), x: -2.45 (m), y: 4.65 (m)
Time: 47.20 (s), x: -2.43 (m), y: 4.58 (m)
Time: 47.31 (s), x: -2.42 (m), y: 4.55 (m)
Time: 47.42 (s), x: -2.43 (m), y: 4.55 (m)
Time: 47.52 (s), x: -2.44 (m), y: 4.59 (m)
Time: 47.62 (s), x: -2.45 (m), y: 4.66 (m)
Time: 47.72 (s), x: -2.47 (m), y: 4.73 (m)
Time: 47.83 (s), x: -2.48 (m), y: 4.79 (m)
Time: 47.94 (s), x: -2.49 (m), y: 4.81 (m)
Time: 48.04 (s), x: -2.48 (m), y: 4.80 (m)
Time: 48.14 (s), x: -2.48 (m), y: 4.75 (m)
Time: 48.25 (s), x: -2.46 (m), y: 4.68 (m)
Time: 48.36 (s), x: -2.45 (m), y: 4.63 (m)
Time: 48.46 (s), x: -2.43 (m), y: 4.62 (m)
Time: 48.57 (s), x: -2.42 (m), y: 4.64 (m)
Time: 48.67 (s), x: -2.42 (m), y: 4.70 (m)
Time: 48.78 (s), x: -2.43 (m), y: 4.77 (m)
Time: 48.88 (s), x: -2.43 (m), y: 4.84 (m)
Time: 48.99 (s), x: -2.44 (m), y: 4.88 (m)
Time: 49.09 (s), x: -2.44 (m), y: 4.88 (m)
Time: 49.19 (s), x: -2.43 (m), y: 4.85 (m)
Time: 49.30 (s), x: -2.43 (m), y: 4.78 (m)
Time: 49.41 (s), x: -2.42 (m), y: 4.67 (m)
Time: 49.51 (s), x: -2.41 (m), y: 4.55 (m)
Time: 49.61 (s), x: -2.40 (m), y: 4.48 (m)
Time: 49.72 (s), x: -2.40 (m), y: 4.41 (m)
Time: 49.82 (s), x: -2.40 (m), y: 4.38 (m)
Time: 49.93 (s), x: -2.42 (m), y: 4.39 (m)
Time: 50.03 (s), x: -2.44 (m), y: 4.43 (m)
Time: 50.13 (s), x: -2.46 (m), y: 4.46 (m)
Time: 50.23 (s), x: -2.48 (m), y: 4.51 (m)
Time: 50.34 (s), x: -2.50 (m), y: 4.56 (m)
Time: 50.46 (s), x: -2.52 (m), y: 4.58 (m)
Time: 50.56 (s), x: -2.51 (m), y: 4.56 (m)
Time: 50.66 (s), x: -2.51 (m), y: 4.49 (m)
Time: 50.77 (s), x: -2.49 (m), y: 4.40 (m)
Time: 50.88 (s), x: -2.48 (m), y: 4.31 (m)
Time: 50.99 (s), x: -2.48 (m), y: 4.27 (m)
Time: 51.10 (s), x: -2.48 (m), y: 4.29 (m)
Time: 51.20 (s), x: -2.48 (m), y: 4.34 (m)
Time: 51.30 (s), x: -2.50 (m), y: 4.43 (m)
Time: 51.41 (s), x: -2.53 (m), y: 4.50 (m)
Time: 51.51 (s), x: -2.56 (m), y: 4.59 (m)
Time: 51.61 (s), x: -2.58 (m), y: 4.65 (m)
Time: 51.72 (s), x: -2.59 (m), y: 4.67 (m)
Time: 51.82 (s), x: -2.58 (m), y: 4.65 (m)
Time: 51.93 (s), x: -2.55 (m), y: 4.60 (m)
Time: 52.03 (s), x: -2.51 (m), y: 4.52 (m)
Time: 52.13 (s), x: -2.46 (m), y: 4.43 (m)
Time: 52.24 (s), x: -2.42 (m), y: 4.36 (m)
Time: 52.35 (s), x: -2.40 (m), y: 4.32 (m)
Time: 52.45 (s), x: -2.40 (m), y: 4.32 (m)
Time: 52.55 (s), x: -2.40 (m), y: 4.34 (m)
Time: 52.66 (s), x: -2.40 (m), y: 4.39 (m)
Time: 52.76 (s), x: -2.40 (m), y: 4.46 (m)
Time: 52.86 (s), x: -2.40 (m), y: 4.51 (m)
Time: 52.96 (s), x: -2.40 (m), y: 4.56 (m)
Time: 53.07 (s), x: -2.40 (m), y: 4.59 (m)
Time: 53.17 (s), x: -2.40 (m), y: 4.59 (m)
Time: 53.28 (s), x: -2.41 (m), y: 4.55 (m)
Time: 53.39 (s), x: -2.41 (m), y: 4.51 (m)
Time: 53.49 (s), x: -2.41 (m), y: 4.48 (m)
Time: 53.59 (s), x: -2.41 (m), y: 4.49 (m)
Time: 53.70 (s), x: -2.41 (m), y: 4.52 (m)
Time: 53.80 (s), x: -2.41 (m), y: 4.55 (m)
Time: 53.90 (s), x: -2.42 (m), y: 4.60 (m)
Time: 54.01 (s), x: -2.43 (m), y: 4.65 (m)
Time: 54.12 (s), x: -2.44 (m), y: 4.70 (m)
Time: 54.22 (s), x: -2.45 (m), y: 4.74 (m)
Time: 54.33 (s), x: -2.45 (m), y: 4.75 (m)
Time: 54.43 (s), x: -2.44 (m), y: 4.72 (m)
Time: 54.53 (s), x: -2.44 (m), y: 4.66 (m)
Time: 54.64 (s), x: -2.42 (m), y: 4.56 (m)
Time: 54.75 (s), x: -2.41 (m), y: 4.47 (m)
Time: 54.85 (s), x: -2.40 (m), y: 4.45 (m)
Time: 54.95 (s), x: -2.40 (m), y: 4.47 (m)
Time: 55.06 (s), x: -2.41 (m), y: 4.51 (m)
Time: 55.16 (s), x: -2.43 (m), y: 4.59 (m)
Time: 55.27 (s), x: -2.45 (m), y: 4.67 (m)
Time: 55.37 (s), x: -2.46 (m), y: 4.73 (m)
Time: 55.47 (s), x: -2.47 (m), y: 4.75 (m)
Time: 55.58 (s), x: -2.47 (m), y: 4.75 (m)
Time: 55.69 (s), x: -2.46 (m), y: 4.70 (m)
Time: 55.79 (s), x: -2.44 (m), y: 4.64 (m)
Time: 55.89 (s), x: -2.43 (m), y: 4.57 (m)
Time: 55.99 (s), x: -2.42 (m), y: 4.53 (m)
Time: 56.09 (s), x: -2.41 (m), y: 4.51 (m)
Time: 56.20 (s), x: -2.41 (m), y: 4.52 (m)
Time: 56.30 (s), x: -2.42 (m), y: 4.56 (m)
Time: 56.40 (s), x: -2.43 (m), y: 4.63 (m)
Time: 56.51 (s), x: -2.44 (m), y: 4.68 (m)
Time: 56.61 (s), x: -2.44 (m), y: 4.71 (m)
Time: 56.72 (s), x: -2.45 (m), y: 4.72 (m)
Time: 56.83 (s), x: -2.45 (m), y: 4.68 (m)
Time: 56.94 (s), x: -2.44 (m), y: 4.61 (m)
Time: 57.04 (s), x: -2.44 (m), y: 4.57 (m)
Time: 57.15 (s), x: -2.44 (m), y: 4.54 (m)
Time: 57.25 (s), x: -2.45 (m), y: 4.57 (m)
Time: 57.36 (s), x: -2.46 (m), y: 4.62 (m)
Time: 57.46 (s), x: -2.48 (m), y: 4.67 (m)
Time: 57.56 (s), x: -2.49 (m), y: 4.71 (m)
Time: 57.67 (s), x: -2.50 (m), y: 4.73 (m)
Time: 57.77 (s), x: -2.49 (m), y: 4.72 (m)
Time: 57.88 (s), x: -2.48 (m), y: 4.67 (m)
Time: 57.99 (s), x: -2.46 (m), y: 4.63 (m)
Time: 58.09 (s), x: -2.46 (m), y: 4.63 (m)
Time: 58.20 (s), x: -2.47 (m), y: 4.64 (m)
Time: 58.31 (s), x: -2.49 (m), y: 4.68 (m)
Time: 58.41 (s), x: -2.51 (m), y: 4.74 (m)
Time: 58.52 (s), x: -2.52 (m), y: 4.79 (m)
Time: 58.63 (s), x: -2.53 (m), y: 4.83 (m)
Time: 58.73 (s), x: -2.52 (m), y: 4.81 (m)
Time: 58.84 (s), x: -2.51 (m), y: 4.75 (m)
Time: 58.95 (s), x: -2.48 (m), y: 4.66 (m)
Time: 59.05 (s), x: -2.45 (m), y: 4.58 (m)
Time: 59.15 (s), x: -2.44 (m), y: 4.52 (m)
Time: 59.25 (s), x: -2.43 (m), y: 4.50 (m)
Time: 59.36 (s), x: -2.44 (m), y: 4.53 (m)
Time: 59.46 (s), x: -2.45 (m), y: 4.58 (m)
Time: 59.56 (s), x: -2.47 (m), y: 4.66 (m)
Time: 59.66 (s), x: -2.49 (m), y: 4.75 (m)
Time: 59.77 (s), x: -2.51 (m), y: 4.83 (m)
Time: 59.87 (s), x: -2.53 (m), y: 4.89 (m)
Time: 59.97 (s), x: -2.54 (m), y: 4.92 (m)
Time: 60.07 (s), x: -2.54 (m), y: 4.93 (m)
Time: 60.18 (s), x: -2.53 (m), y: 4.90 (m)
Time: 60.29 (s), x: -2.51 (m), y: 4.82 (m)
Time: 60.39 (s), x: -2.49 (m), y: 4.72 (m)
Time: 60.51 (s), x: -2.46 (m), y: 4.61 (m)
Time: 60.61 (s), x: -2.43 (m), y: 4.54 (m)
Time: 60.71 (s), x: -2.41 (m), y: 4.51 (m)
Time: 60.82 (s), x: -2.41 (m), y: 4.51 (m)
Time: 60.92 (s), x: -2.41 (m), y: 4.57 (m)
Time: 61.02 (s), x: -2.40 (m), y: 4.63 (m)
Time: 61.12 (s), x: -2.40 (m), y: 4.72 (m)
Time: 61.22 (s), x: -2.40 (m), y: 4.80 (m)
Time: 61.33 (s), x: -2.41 (m), y: 4.87 (m)
Time: 61.43 (s), x: -2.41 (m), y: 4.93 (m)
Time: 61.54 (s), x: -2.41 (m), y: 4.94 (m)
Time: 61.65 (s), x: -2.39 (m), y: 4.91 (m)
Time: 61.75 (s), x: -2.37 (m), y: 4.83 (m)
Time: 61.87 (s), x: -2.33 (m), y: 4.74 (m)
Time: 61.97 (s), x: -2.29 (m), y: 4.65 (m)
Time: 62.08 (s), x: -2.27 (m), y: 4.57 (m)
Time: 62.19 (s), x: -2.26 (m), y: 4.53 (m)
Time: 62.29 (s), x: -2.26 (m), y: 4.55 (m)
Time: 62.40 (s), x: -2.26 (m), y: 4.61 (m)
Time: 62.51 (s), x: -2.26 (m), y: 4.67 (m)
Time: 62.62 (s), x: -2.26 (m), y: 4.73 (m)
Time: 62.72 (s), x: -2.27 (m), y: 4.75 (m)
Time: 62.83 (s), x: -2.26 (m), y: 4.74 (m)
Time: 62.94 (s), x: -2.26 (m), y: 4.67 (m)
Time: 63.04 (s), x: -2.25 (m), y: 4.58 (m)
Time: 63.16 (s), x: -2.25 (m), y: 4.51 (m)
Time: 63.26 (s), x: -2.25 (m), y: 4.49 (m)
Time: 63.36 (s), x: -2.25 (m), y: 4.51 (m)
Time: 63.47 (s), x: -2.25 (m), y: 4.55 (m)
Time: 63.58 (s), x: -2.26 (m), y: 4.62 (m)
Time: 63.68 (s), x: -2.27 (m), y: 4.68 (m)
Time: 63.79 (s), x: -2.28 (m), y: 4.72 (m)
Time: 63.89 (s), x: -2.28 (m), y: 4.74 (m)
Time: 63.99 (s), x: -2.28 (m), y: 4.73 (m)
Time: 64.09 (s), x: -2.28 (m), y: 4.68 (m)
Time: 64.20 (s), x: -2.27 (m), y: 4.59 (m)
Time: 64.31 (s), x: -2.26 (m), y: 4.51 (m)
Time: 64.41 (s), x: -2.26 (m), y: 4.48 (m)
Time: 64.52 (s), x: -2.25 (m), y: 4.49 (m)
Time: 64.62 (s), x: -2.24 (m), y: 4.53 (m)
Time: 64.73 (s), x: -2.25 (m), y: 4.60 (m)
Time: 64.84 (s), x: -2.25 (m), y: 4.67 (m)
Time: 64.94 (s), x: -2.26 (m), y: 4.70 (m)
Time: 65.04 (s), x: -2.25 (m), y: 4.72 (m)
Time: 65.15 (s), x: -2.25 (m), y: 4.71 (m)
Time: 65.25 (s), x: -2.25 (m), y: 4.67 (m)
Time: 65.36 (s), x: -2.25 (m), y: 4.62 (m)
Time: 65.47 (s), x: -2.25 (m), y: 4.60 (m)
Time: 65.57 (s), x: -2.25 (m), y: 4.61 (m)
Time: 65.68 (s), x: -2.25 (m), y: 4.64 (m)
Time: 65.79 (s), x: -2.26 (m), y: 4.68 (m)
Time: 65.89 (s), x: -2.26 (m), y: 4.73 (m)
Time: 65.99 (s), x: -2.27 (m), y: 4.76 (m)
Time: 66.09 (s), x: -2.27 (m), y: 4.77 (m)
Time: 66.20 (s), x: -2.27 (m), y: 4.75 (m)
Time: 66.30 (s), x: -2.26 (m), y: 4.70 (m)
Time: 66.41 (s), x: -2.26 (m), y: 4.65 (m)
Time: 66.51 (s), x: -2.25 (m), y: 4.63 (m)
Time: 66.61 (s), x: -2.26 (m), y: 4.64 (m)
Time: 66.72 (s), x: -2.26 (m), y: 4.68 (m)
Time: 66.82 (s), x: -2.27 (m), y: 4.74 (m)
Time: 66.93 (s), x: -2.27 (m), y: 4.78 (m)
Time: 67.03 (s), x: -2.27 (m), y: 4.79 (m)
Time: 67.14 (s), x: -2.27 (m), y: 4.79 (m)
Time: 67.24 (s), x: -2.27 (m), y: 4.75 (m)
Time: 67.35 (s), x: -2.26 (m), y: 4.67 (m)
Time: 67.45 (s), x: -2.26 (m), y: 4.60 (m)
Time: 67.56 (s), x: -2.25 (m), y: 4.56 (m)
Time: 67.67 (s), x: -2.26 (m), y: 4.54 (m)
Time: 67.77 (s), x: -2.26 (m), y: 4.56 (m)
Time: 67.87 (s), x: -2.27 (m), y: 4.61 (m)
Time: 67.98 (s), x: -2.28 (m), y: 4.68 (m)
Time: 68.08 (s), x: -2.28 (m), y: 4.75 (m)
Time: 68.19 (s), x: -2.29 (m), y: 4.79 (m)
Time: 68.30 (s), x: -2.29 (m), y: 4.80 (m)
Time: 68.41 (s), x: -2.29 (m), y: 4.77 (m)
Time: 68.52 (s), x: -2.28 (m), y: 4.69 (m)
Time: 68.62 (s), x: -2.28 (m), y: 4.61 (m)
Time: 68.72 (s), x: -2.28 (m), y: 4.59 (m)
Time: 68.83 (s), x: -2.28 (m), y: 4.60 (m)
Time: 68.94 (s), x: -2.28 (m), y: 4.64 (m)
Time: 69.04 (s), x: -2.29 (m), y: 4.70 (m)
Time: 69.14 (s), x: -2.30 (m), y: 4.77 (m)
Time: 69.24 (s), x: -2.31 (m), y: 4.82 (m)
Time: 69.35 (s), x: -2.32 (m), y: 4.86 (m)
Time: 69.46 (s), x: -2.32 (m), y: 4.87 (m)
Time: 69.56 (s), x: -2.32 (m), y: 4.84 (m)
Time: 69.67 (s), x: -2.31 (m), y: 4.78 (m)
Time: 69.77 (s), x: -2.29 (m), y: 4.69 (m)
Time: 69.87 (s), x: -2.28 (m), y: 4.62 (m)
Time: 69.98 (s), x: -2.27 (m), y: 4.59 (m)
Time: 70.09 (s), x: -2.27 (m), y: 4.59 (m)
Time: 70.19 (s), x: -2.27 (m), y: 4.63 (m)
Time: 70.30 (s), x: -2.28 (m), y: 4.71 (m)
Time: 70.40 (s), x: -2.28 (m), y: 4.79 (m)
Time: 70.51 (s), x: -2.29 (m), y: 4.84 (m)
Time: 70.62 (s), x: -2.29 (m), y: 4.85 (m)
Time: 70.74 (s), x: -2.29 (m), y: 4.81 (m)
Time: 70.85 (s), x: -2.29 (m), y: 4.76 (m)
Time: 70.95 (s), x: -2.29 (m), y: 4.73 (m)
Time: 71.06 (s), x: -2.30 (m), y: 4.73 (m)
Time: 71.17 (s), x: -2.31 (m), y: 4.76 (m)
Time: 71.27 (s), x: -2.33 (m), y: 4.77 (m)
Time: 71.37 (s), x: -2.34 (m), y: 4.79 (m)
Time: 71.48 (s), x: -2.35 (m), y: 4.82 (m)
Time: 71.59 (s), x: -2.35 (m), y: 4.88 (m)
Time: 71.70 (s), x: -2.35 (m), y: 4.92 (m)
Time: 71.81 (s), x: -2.35 (m), y: 4.93 (m)
Time: 71.91 (s), x: -2.35 (m), y: 4.92 (m)
Time: 72.01 (s), x: -2.35 (m), y: 4.90 (m)
Time: 72.11 (s), x: -2.36 (m), y: 4.87 (m)
Time: 72.22 (s), x: -2.36 (m), y: 4.84 (m)
Time: 72.32 (s), x: -2.37 (m), y: 4.83 (m)
Time: 72.42 (s), x: -2.37 (m), y: 4.85 (m)
Time: 72.53 (s), x: -2.37 (m), y: 4.88 (m)
Time: 72.63 (s), x: -2.37 (m), y: 4.91 (m)
Time: 72.73 (s), x: -2.37 (m), y: 4.90 (m)
Time: 72.84 (s), x: -2.35 (m), y: 4.84 (m)
Time: 72.94 (s), x: -2.33 (m), y: 4.78 (m)
Time: 73.04 (s), x: -2.32 (m), y: 4.76 (m)
Time: 73.14 (s), x: -2.33 (m), y: 4.77 (m)
Time: 73.25 (s), x: -2.34 (m), y: 4.81 (m)
Time: 73.36 (s), x: -2.36 (m), y: 4.87 (m)
Time: 73.46 (s), x: -2.37 (m), y: 4.93 (m)
Time: 73.57 (s), x: -2.37 (m), y: 4.99 (m)
Time: 73.68 (s), x: -2.38 (m), y: 5.05 (m)
Time: 73.78 (s), x: -2.38 (m), y: 5.07 (m)
Time: 73.89 (s), x: -2.38 (m), y: 5.05 (m)
Time: 73.99 (s), x: -2.37 (m), y: 5.01 (m)
Time: 74.09 (s), x: -2.36 (m), y: 4.94 (m)
Time: 74.20 (s), x: -2.36 (m), y: 4.91 (m)
Time: 74.30 (s), x: -2.36 (m), y: 4.93 (m)
Time: 74.41 (s), x: -2.38 (m), y: 4.97 (m)
Time: 74.52 (s), x: -2.40 (m), y: 5.04 (m)
Time: 74.62 (s), x: -2.42 (m), y: 5.09 (m)
Time: 74.73 (s), x: -2.43 (m), y: 5.14 (m)
Time: 74.83 (s), x: -2.43 (m), y: 5.13 (m)
Time: 74.93 (s), x: -2.42 (m), y: 5.10 (m)
Time: 75.04 (s), x: -2.41 (m), y: 5.05 (m)
Time: 75.14 (s), x: -2.39 (m), y: 4.98 (m)
Time: 75.25 (s), x: -2.37 (m), y: 4.92 (m)
Time: 75.35 (s), x: -2.35 (m), y: 4.85 (m)
Time: 75.45 (s), x: -2.34 (m), y: 4.81 (m)
Time: 75.55 (s), x: -2.34 (m), y: 4.80 (m)
Time: 75.66 (s), x: -2.34 (m), y: 4.84 (m)
Time: 75.76 (s), x: -2.35 (m), y: 4.90 (m)
Time: 75.86 (s), x: -2.35 (m), y: 4.97 (m)
Time: 75.96 (s), x: -2.35 (m), y: 5.03 (m)
Time: 76.06 (s), x: -2.35 (m), y: 5.06 (m)
Time: 76.17 (s), x: -2.35 (m), y: 5.07 (m)
Time: 76.28 (s), x: -2.35 (m), y: 5.05 (m)
Time: 76.38 (s), x: -2.34 (m), y: 5.01 (m)
Time: 76.49 (s), x: -2.34 (m), y: 4.95 (m)
Time: 76.59 (s), x: -2.34 (m), y: 4.92 (m)
Time: 76.70 (s), x: -2.35 (m), y: 4.91 (m)
Time: 76.80 (s), x: -2.35 (m), y: 4.90 (m)
Time: 76.90 (s), x: -2.35 (m), y: 4.90 (m)
Time: 77.00 (s), x: -2.35 (m), y: 4.92 (m)
Time: 77.11 (s), x: -2.35 (m), y: 4.95 (m)
Time: 77.21 (s), x: -2.36 (m), y: 5.00 (m)
Time: 77.32 (s), x: -2.37 (m), y: 5.07 (m)
Time: 77.43 (s), x: -2.37 (m), y: 5.13 (m)
Time: 77.54 (s), x: -2.38 (m), y: 5.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 77.5390 (s)
Navigation metric: 0.0000
