🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w78.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_78.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.30 (m)
Time: 44.20 (s), x: -1.66 (m), y: 6.65 (m)
Time: 44.30 (s), x: -1.65 (m), y: 6.65 (m)
Time: 44.41 (s), x: -1.64 (m), y: 6.66 (m)
Time: 44.51 (s), x: -1.62 (m), y: 6.68 (m)
Time: 44.62 (s), x: -1.59 (m), y: 6.69 (m)
Time: 44.72 (s), x: -1.56 (m), y: 6.71 (m)
Time: 44.82 (s), x: -1.52 (m), y: 6.73 (m)
Time: 44.93 (s), x: -1.51 (m), y: 6.73 (m)
Time: 45.03 (s), x: -1.50 (m), y: 6.72 (m)
Time: 45.14 (s), x: -1.50 (m), y: 6.71 (m)
Time: 45.24 (s), x: -1.49 (m), y: 6.71 (m)
Time: 45.34 (s), x: -1.49 (m), y: 6.71 (m)
Time: 45.44 (s), x: -1.48 (m), y: 6.70 (m)
Time: 45.54 (s), x: -1.47 (m), y: 6.71 (m)
Time: 45.65 (s), x: -1.46 (m), y: 6.72 (m)
Time: 45.75 (s), x: -1.46 (m), y: 6.73 (m)
Time: 45.85 (s), x: -1.45 (m), y: 6.74 (m)
Time: 45.95 (s), x: -1.45 (m), y: 6.74 (m)
Time: 46.06 (s), x: -1.44 (m), y: 6.75 (m)
Time: 46.16 (s), x: -1.43 (m), y: 6.77 (m)
Time: 46.26 (s), x: -1.42 (m), y: 6.79 (m)
Time: 46.36 (s), x: -1.40 (m), y: 6.81 (m)
Time: 46.46 (s), x: -1.39 (m), y: 6.84 (m)
Time: 46.56 (s), x: -1.38 (m), y: 6.86 (m)
Time: 46.66 (s), x: -1.35 (m), y: 6.89 (m)
Time: 46.76 (s), x: -1.33 (m), y: 6.92 (m)
Time: 46.86 (s), x: -1.31 (m), y: 6.94 (m)
Time: 46.97 (s), x: -1.29 (m), y: 6.97 (m)
Time: 47.08 (s), x: -1.27 (m), y: 6.99 (m)
Time: 47.18 (s), x: -1.26 (m), y: 7.01 (m)
Time: 47.28 (s), x: -1.24 (m), y: 7.03 (m)
Time: 47.38 (s), x: -1.22 (m), y: 7.05 (m)
Time: 47.48 (s), x: -1.22 (m), y: 7.06 (m)
Time: 47.58 (s), x: -1.21 (m), y: 7.07 (m)
Time: 47.68 (s), x: -1.20 (m), y: 7.08 (m)
Time: 47.79 (s), x: -1.19 (m), y: 7.09 (m)
Time: 47.89 (s), x: -1.18 (m), y: 7.10 (m)
Time: 47.99 (s), x: -1.17 (m), y: 7.11 (m)
Time: 48.09 (s), x: -1.17 (m), y: 7.12 (m)
Time: 48.20 (s), x: -1.16 (m), y: 7.13 (m)
Time: 48.30 (s), x: -1.17 (m), y: 7.14 (m)
Time: 48.40 (s), x: -1.17 (m), y: 7.14 (m)
Time: 48.51 (s), x: -1.17 (m), y: 7.15 (m)
Time: 48.61 (s), x: -1.16 (m), y: 7.15 (m)
Time: 48.72 (s), x: -1.16 (m), y: 7.15 (m)
Time: 48.82 (s), x: -1.15 (m), y: 7.16 (m)
Time: 48.92 (s), x: -1.15 (m), y: 7.17 (m)
Time: 49.02 (s), x: -1.14 (m), y: 7.17 (m)
Time: 49.12 (s), x: -1.13 (m), y: 7.18 (m)
Time: 49.22 (s), x: -1.12 (m), y: 7.18 (m)
Time: 49.32 (s), x: -1.11 (m), y: 7.19 (m)
Time: 49.43 (s), x: -1.11 (m), y: 7.20 (m)
Time: 49.53 (s), x: -1.10 (m), y: 7.20 (m)
Time: 49.64 (s), x: -1.10 (m), y: 7.20 (m)
Time: 49.74 (s), x: -1.10 (m), y: 7.21 (m)
Time: 49.84 (s), x: -1.09 (m), y: 7.21 (m)
Time: 49.94 (s), x: -1.08 (m), y: 7.22 (m)
Time: 50.04 (s), x: -1.08 (m), y: 7.23 (m)
Time: 50.15 (s), x: -1.07 (m), y: 7.24 (m)
Time: 50.25 (s), x: -1.06 (m), y: 7.24 (m)
Time: 50.36 (s), x: -1.06 (m), y: 7.25 (m)
Time: 50.46 (s), x: -1.05 (m), y: 7.26 (m)
Time: 50.56 (s), x: -1.04 (m), y: 7.26 (m)
Time: 50.66 (s), x: -1.03 (m), y: 7.27 (m)
Time: 50.77 (s), x: -1.02 (m), y: 7.28 (m)
Time: 50.87 (s), x: -1.01 (m), y: 7.28 (m)
Time: 50.97 (s), x: -1.01 (m), y: 7.29 (m)
Time: 51.07 (s), x: -1.00 (m), y: 7.30 (m)
Time: 51.17 (s), x: -0.99 (m), y: 7.31 (m)
Time: 51.27 (s), x: -0.98 (m), y: 7.31 (m)
Time: 51.37 (s), x: -0.98 (m), y: 7.32 (m)
Time: 51.48 (s), x: -0.99 (m), y: 7.32 (m)
Time: 51.59 (s), x: -0.99 (m), y: 7.33 (m)
Time: 51.69 (s), x: -1.00 (m), y: 7.33 (m)
Time: 51.79 (s), x: -0.99 (m), y: 7.34 (m)
Time: 51.89 (s), x: -0.99 (m), y: 7.35 (m)
Time: 52.00 (s), x: -0.98 (m), y: 7.36 (m)
Time: 52.10 (s), x: -0.97 (m), y: 7.37 (m)
Time: 52.20 (s), x: -0.96 (m), y: 7.38 (m)
Time: 52.31 (s), x: -0.95 (m), y: 7.39 (m)
Time: 52.41 (s), x: -0.94 (m), y: 7.40 (m)
Time: 52.51 (s), x: -0.93 (m), y: 7.42 (m)
Time: 52.61 (s), x: -0.92 (m), y: 7.43 (m)
Time: 52.71 (s), x: -0.91 (m), y: 7.43 (m)
Time: 52.81 (s), x: -0.91 (m), y: 7.44 (m)
Time: 52.91 (s), x: -0.90 (m), y: 7.44 (m)
Time: 53.02 (s), x: -0.90 (m), y: 7.44 (m)
Time: 53.12 (s), x: -0.90 (m), y: 7.44 (m)
Time: 53.23 (s), x: -0.89 (m), y: 7.45 (m)
Time: 53.33 (s), x: -0.88 (m), y: 7.45 (m)
Time: 53.43 (s), x: -0.87 (m), y: 7.46 (m)
Time: 53.53 (s), x: -0.87 (m), y: 7.47 (m)
Time: 53.64 (s), x: -0.86 (m), y: 7.49 (m)
Time: 53.75 (s), x: -0.85 (m), y: 7.50 (m)
Time: 53.85 (s), x: -0.84 (m), y: 7.50 (m)
Time: 53.95 (s), x: -0.83 (m), y: 7.50 (m)
Time: 54.05 (s), x: -0.82 (m), y: 7.51 (m)
Time: 54.16 (s), x: -0.82 (m), y: 7.52 (m)
Time: 54.26 (s), x: -0.82 (m), y: 7.52 (m)
Time: 54.36 (s), x: -0.81 (m), y: 7.53 (m)
Time: 54.47 (s), x: -0.81 (m), y: 7.54 (m)
Time: 54.57 (s), x: -0.81 (m), y: 7.55 (m)
Time: 54.67 (s), x: -0.81 (m), y: 7.56 (m)
Time: 54.78 (s), x: -0.80 (m), y: 7.57 (m)
Time: 54.88 (s), x: -0.80 (m), y: 7.58 (m)
Time: 54.99 (s), x: -0.80 (m), y: 7.60 (m)
Time: 55.09 (s), x: -0.79 (m), y: 7.64 (m)
Time: 55.20 (s), x: -0.79 (m), y: 7.68 (m)
Time: 55.31 (s), x: -0.78 (m), y: 7.72 (m)
Time: 55.41 (s), x: -0.78 (m), y: 7.75 (m)
Time: 55.51 (s), x: -0.77 (m), y: 7.79 (m)
Time: 55.62 (s), x: -0.76 (m), y: 7.82 (m)
Time: 55.73 (s), x: -0.76 (m), y: 7.85 (m)
Time: 55.83 (s), x: -0.76 (m), y: 7.88 (m)
Time: 55.93 (s), x: -0.75 (m), y: 7.90 (m)
Time: 56.03 (s), x: -0.75 (m), y: 7.92 (m)
Time: 56.14 (s), x: -0.74 (m), y: 7.95 (m)
Time: 56.24 (s), x: -0.74 (m), y: 7.97 (m)
Time: 56.34 (s), x: -0.74 (m), y: 7.99 (m)
Time: 56.45 (s), x: -0.74 (m), y: 8.01 (m)
Time: 56.55 (s), x: -0.73 (m), y: 8.03 (m)
Time: 56.65 (s), x: -0.73 (m), y: 8.05 (m)
Time: 56.75 (s), x: -0.73 (m), y: 8.06 (m)
Time: 56.86 (s), x: -0.72 (m), y: 8.08 (m)
Time: 56.96 (s), x: -0.72 (m), y: 8.10 (m)
Time: 57.06 (s), x: -0.72 (m), y: 8.12 (m)
Time: 57.17 (s), x: -0.72 (m), y: 8.13 (m)
Time: 57.27 (s), x: -0.71 (m), y: 8.15 (m)
Time: 57.37 (s), x: -0.71 (m), y: 8.16 (m)
Time: 57.48 (s), x: -0.71 (m), y: 8.17 (m)
Time: 57.58 (s), x: -0.71 (m), y: 8.19 (m)
Time: 57.68 (s), x: -0.70 (m), y: 8.21 (m)
Time: 57.78 (s), x: -0.70 (m), y: 8.22 (m)
Time: 57.89 (s), x: -0.70 (m), y: 8.23 (m)
Time: 57.99 (s), x: -0.70 (m), y: 8.25 (m)
Time: 58.09 (s), x: -0.70 (m), y: 8.26 (m)
Time: 58.20 (s), x: -0.69 (m), y: 8.28 (m)
Time: 58.30 (s), x: -0.69 (m), y: 8.29 (m)
Time: 58.40 (s), x: -0.69 (m), y: 8.31 (m)
Time: 58.51 (s), x: -0.69 (m), y: 8.32 (m)
Time: 58.61 (s), x: -0.69 (m), y: 8.32 (m)
Time: 58.71 (s), x: -0.68 (m), y: 8.34 (m)
Time: 58.81 (s), x: -0.68 (m), y: 8.35 (m)
Time: 58.92 (s), x: -0.68 (m), y: 8.38 (m)
Time: 59.02 (s), x: -0.67 (m), y: 8.43 (m)
Time: 59.13 (s), x: -0.66 (m), y: 8.45 (m)
Time: 59.23 (s), x: -0.66 (m), y: 8.49 (m)
Time: 59.34 (s), x: -0.65 (m), y: 8.51 (m)
Time: 59.44 (s), x: -0.65 (m), y: 8.53 (m)
Time: 59.55 (s), x: -0.65 (m), y: 8.54 (m)
Time: 59.65 (s), x: -0.64 (m), y: 8.55 (m)
Time: 59.76 (s), x: -0.64 (m), y: 8.57 (m)
Time: 59.87 (s), x: -0.64 (m), y: 8.58 (m)
Time: 59.97 (s), x: -0.64 (m), y: 8.58 (m)
Time: 60.07 (s), x: -0.64 (m), y: 8.58 (m)
Time: 60.17 (s), x: -0.63 (m), y: 8.58 (m)
Time: 60.28 (s), x: -0.63 (m), y: 8.57 (m)
Time: 60.38 (s), x: -0.63 (m), y: 8.55 (m)
Time: 60.49 (s), x: -0.63 (m), y: 8.55 (m)
Time: 60.59 (s), x: -0.63 (m), y: 8.59 (m)
Time: 60.69 (s), x: -0.63 (m), y: 8.65 (m)
Time: 60.80 (s), x: -0.63 (m), y: 8.71 (m)
Time: 60.90 (s), x: -0.64 (m), y: 8.74 (m)
Time: 61.01 (s), x: -0.65 (m), y: 8.75 (m)
Time: 61.11 (s), x: -0.65 (m), y: 8.73 (m)
Time: 61.21 (s), x: -0.65 (m), y: 8.71 (m)
Time: 61.32 (s), x: -0.65 (m), y: 8.73 (m)
Time: 61.42 (s), x: -0.65 (m), y: 8.75 (m)
Time: 61.52 (s), x: -0.65 (m), y: 8.78 (m)
Time: 61.62 (s), x: -0.64 (m), y: 8.80 (m)
Time: 61.73 (s), x: -0.64 (m), y: 8.79 (m)
Time: 61.83 (s), x: -0.65 (m), y: 8.74 (m)
Time: 61.93 (s), x: -0.65 (m), y: 8.70 (m)
Time: 62.04 (s), x: -0.65 (m), y: 8.70 (m)
Time: 62.15 (s), x: -0.65 (m), y: 8.75 (m)
Time: 62.25 (s), x: -0.64 (m), y: 8.81 (m)
Time: 62.35 (s), x: -0.64 (m), y: 8.88 (m)
Time: 62.45 (s), x: -0.64 (m), y: 8.92 (m)
Time: 62.56 (s), x: -0.64 (m), y: 8.91 (m)
Time: 62.67 (s), x: -0.64 (m), y: 8.87 (m)
Time: 62.77 (s), x: -0.64 (m), y: 8.85 (m)
Time: 62.87 (s), x: -0.64 (m), y: 8.86 (m)
Time: 62.97 (s), x: -0.63 (m), y: 8.85 (m)
Time: 63.08 (s), x: -0.63 (m), y: 8.81 (m)
Time: 63.19 (s), x: -0.63 (m), y: 8.76 (m)
Time: 63.30 (s), x: -0.63 (m), y: 8.70 (m)
Time: 63.41 (s), x: -0.63 (m), y: 8.65 (m)
Time: 63.51 (s), x: -0.64 (m), y: 8.60 (m)
Time: 63.61 (s), x: -0.64 (m), y: 8.55 (m)
Time: 63.71 (s), x: -0.64 (m), y: 8.52 (m)
Time: 63.81 (s), x: -0.64 (m), y: 8.52 (m)
Time: 63.91 (s), x: -0.63 (m), y: 8.51 (m)
Time: 64.02 (s), x: -0.63 (m), y: 8.50 (m)
Time: 64.12 (s), x: -0.63 (m), y: 8.49 (m)
Time: 64.23 (s), x: -0.63 (m), y: 8.49 (m)
Time: 64.33 (s), x: -0.63 (m), y: 8.48 (m)
Time: 64.44 (s), x: -0.63 (m), y: 8.47 (m)
Time: 64.54 (s), x: -0.63 (m), y: 8.46 (m)
Time: 64.65 (s), x: -0.63 (m), y: 8.46 (m)
Time: 64.75 (s), x: -0.63 (m), y: 8.46 (m)
Time: 64.86 (s), x: -0.63 (m), y: 8.47 (m)
Time: 64.97 (s), x: -0.64 (m), y: 8.49 (m)
Time: 65.07 (s), x: -0.65 (m), y: 8.54 (m)
Time: 65.18 (s), x: -0.66 (m), y: 8.64 (m)
Time: 65.28 (s), x: -0.68 (m), y: 8.77 (m)
Time: 65.39 (s), x: -0.70 (m), y: 8.93 (m)
Time: 65.49 (s), x: -0.72 (m), y: 9.10 (m)
Time: 65.60 (s), x: -0.76 (m), y: 9.32 (m)
Time: 65.70 (s), x: -0.80 (m), y: 9.50 (m)
Time: 65.81 (s), x: -0.88 (m), y: 9.69 (m)
Time: 65.91 (s), x: -0.98 (m), y: 9.86 (m)
Time: 66.02 (s), x: -1.12 (m), y: 10.02 (m)
Time: 66.12 (s), x: -1.28 (m), y: 10.15 (m)
Time: 66.23 (s), x: -1.45 (m), y: 10.24 (m)
Time: 66.33 (s), x: -1.64 (m), y: 10.31 (m)
Time: 66.44 (s), x: -1.85 (m), y: 10.37 (m)
Time: 66.54 (s), x: -2.06 (m), y: 10.40 (m)
Time: 66.65 (s), x: -2.25 (m), y: 10.42 (m)
Time: 66.75 (s), x: -2.45 (m), y: 10.42 (m)
Time: 66.86 (s), x: -2.65 (m), y: 10.42 (m)
Time: 66.96 (s), x: -2.85 (m), y: 10.42 (m)
Time: 67.07 (s), x: -3.06 (m), y: 10.42 (m)
Time: 67.17 (s), x: -3.26 (m), y: 10.41 (m)
Time: 67.28 (s), x: -3.45 (m), y: 10.39 (m)
Time: 67.38 (s), x: -3.65 (m), y: 10.36 (m)
Time: 67.48 (s), x: -3.85 (m), y: 10.33 (m)
Time: 67.59 (s), x: -4.07 (m), y: 10.28 (m)
Time: 67.69 (s), x: -4.27 (m), y: 10.22 (m)
Time: 67.80 (s), x: -4.46 (m), y: 10.16 (m)
Time: 67.90 (s), x: -4.65 (m), y: 10.10 (m)
Time: 68.00 (s), x: -4.84 (m), y: 10.03 (m)
Time: 68.10 (s), x: -5.03 (m), y: 9.96 (m)
Time: 68.20 (s), x: -5.24 (m), y: 9.88 (m)
Time: 68.31 (s), x: -5.42 (m), y: 9.81 (m)
Time: 68.41 (s), x: -5.61 (m), y: 9.73 (m)
Time: 68.51 (s), x: -5.80 (m), y: 9.65 (m)
Time: 68.61 (s), x: -5.98 (m), y: 9.57 (m)
Time: 68.72 (s), x: -6.16 (m), y: 9.49 (m)
Time: 68.82 (s), x: -6.36 (m), y: 9.40 (m)
Time: 68.92 (s), x: -6.53 (m), y: 9.32 (m)
Time: 69.02 (s), x: -6.73 (m), y: 9.23 (m)
Time: 69.13 (s), x: -6.93 (m), y: 9.14 (m)
Time: 69.23 (s), x: -7.11 (m), y: 9.06 (m)
Time: 69.34 (s), x: -7.29 (m), y: 8.97 (m)
Time: 69.44 (s), x: -7.48 (m), y: 8.89 (m)
Time: 69.54 (s), x: -7.66 (m), y: 8.80 (m)
Time: 69.65 (s), x: -7.86 (m), y: 8.70 (m)
Time: 69.76 (s), x: -8.05 (m), y: 8.61 (m)
Time: 69.86 (s), x: -8.23 (m), y: 8.52 (m)
Time: 69.96 (s), x: -8.43 (m), y: 8.43 (m)
Time: 70.07 (s), x: -8.60 (m), y: 8.34 (m)
Time: 70.17 (s), x: -8.81 (m), y: 8.24 (m)
Time: 70.28 (s), x: -8.99 (m), y: 8.15 (m)
Time: 70.38 (s), x: -9.17 (m), y: 8.07 (m)
Time: 70.48 (s), x: -9.36 (m), y: 7.97 (m)
Time: 70.59 (s), x: -9.53 (m), y: 7.89 (m)
Time: 70.69 (s), x: -9.71 (m), y: 7.80 (m)
Time: 70.79 (s), x: -9.87 (m), y: 7.72 (m)
Time: 70.90 (s), x: -10.04 (m), y: 7.64 (m)
Time: 71.00 (s), x: -10.18 (m), y: 7.57 (m)
Time: 71.10 (s), x: -10.32 (m), y: 7.50 (m)
Time: 71.21 (s), x: -10.45 (m), y: 7.44 (m)
Time: 71.31 (s), x: -10.57 (m), y: 7.37 (m)
Time: 71.42 (s), x: -10.69 (m), y: 7.31 (m)
Time: 71.52 (s), x: -10.81 (m), y: 7.26 (m)
Time: 71.62 (s), x: -10.91 (m), y: 7.21 (m)
Time: 71.73 (s), x: -11.02 (m), y: 7.16 (m)
Time: 71.83 (s), x: -11.11 (m), y: 7.11 (m)
Time: 71.94 (s), x: -11.19 (m), y: 7.07 (m)
Time: 72.04 (s), x: -11.28 (m), y: 7.02 (m)
Time: 72.14 (s), x: -11.36 (m), y: 6.98 (m)
Time: 72.25 (s), x: -11.44 (m), y: 6.94 (m)
Time: 72.36 (s), x: -11.51 (m), y: 6.91 (m)
Time: 72.46 (s), x: -11.58 (m), y: 6.87 (m)
Time: 72.56 (s), x: -11.65 (m), y: 6.84 (m)
Time: 72.67 (s), x: -11.71 (m), y: 6.81 (m)
Time: 72.78 (s), x: -11.77 (m), y: 6.78 (m)
Time: 72.88 (s), x: -11.82 (m), y: 6.75 (m)
Time: 72.98 (s), x: -11.88 (m), y: 6.72 (m)
Time: 73.08 (s), x: -11.92 (m), y: 6.70 (m)
Time: 73.18 (s), x: -11.97 (m), y: 6.67 (m)
Time: 73.29 (s), x: -12.01 (m), y: 6.65 (m)
Time: 73.40 (s), x: -12.06 (m), y: 6.63 (m)
Time: 73.50 (s), x: -12.10 (m), y: 6.61 (m)
Time: 73.60 (s), x: -12.13 (m), y: 6.59 (m)
Time: 73.71 (s), x: -12.17 (m), y: 6.57 (m)
Time: 73.82 (s), x: -12.20 (m), y: 6.55 (m)
Time: 73.92 (s), x: -12.24 (m), y: 6.54 (m)
Time: 74.02 (s), x: -12.27 (m), y: 6.52 (m)
Time: 74.12 (s), x: -12.30 (m), y: 6.51 (m)
Time: 74.23 (s), x: -12.32 (m), y: 6.49 (m)
Time: 74.33 (s), x: -12.35 (m), y: 6.48 (m)
Time: 74.44 (s), x: -12.37 (m), y: 6.47 (m)
Time: 74.54 (s), x: -12.40 (m), y: 6.46 (m)
Time: 74.65 (s), x: -12.42 (m), y: 6.44 (m)
Time: 74.75 (s), x: -12.44 (m), y: 6.43 (m)
Time: 74.86 (s), x: -12.46 (m), y: 6.42 (m)
Time: 74.96 (s), x: -12.48 (m), y: 6.42 (m)
Time: 75.06 (s), x: -12.50 (m), y: 6.41 (m)
Time: 75.16 (s), x: -12.51 (m), y: 6.40 (m)
Time: 75.27 (s), x: -12.53 (m), y: 6.39 (m)
Time: 75.37 (s), x: -12.54 (m), y: 6.38 (m)
Time: 75.47 (s), x: -12.56 (m), y: 6.37 (m)
Time: 75.57 (s), x: -12.57 (m), y: 6.37 (m)
Time: 75.68 (s), x: -12.58 (m), y: 6.36 (m)
Time: 75.78 (s), x: -12.60 (m), y: 6.35 (m)
Time: 75.89 (s), x: -12.61 (m), y: 6.35 (m)
Time: 75.99 (s), x: -12.61 (m), y: 6.35 (m)
Time: 76.09 (s), x: -12.61 (m), y: 6.34 (m)
Time: 76.19 (s), x: -12.60 (m), y: 6.33 (m)
Time: 76.30 (s), x: -12.59 (m), y: 6.32 (m)
Time: 76.40 (s), x: -12.58 (m), y: 6.31 (m)
Time: 76.50 (s), x: -12.57 (m), y: 6.30 (m)
Time: 76.60 (s), x: -12.56 (m), y: 6.29 (m)
Time: 76.71 (s), x: -12.56 (m), y: 6.29 (m)
Time: 76.81 (s), x: -12.58 (m), y: 6.28 (m)
Time: 76.92 (s), x: -12.59 (m), y: 6.27 (m)
Time: 77.02 (s), x: -12.61 (m), y: 6.27 (m)
Time: 77.12 (s), x: -12.62 (m), y: 6.25 (m)
Time: 77.23 (s), x: -12.64 (m), y: 6.24 (m)
Time: 77.34 (s), x: -12.65 (m), y: 6.23 (m)
Time: 77.44 (s), x: -12.66 (m), y: 6.22 (m)
Time: 77.54 (s), x: -12.67 (m), y: 6.20 (m)
Time: 77.65 (s), x: -12.67 (m), y: 6.19 (m)
Time: 77.75 (s), x: -12.68 (m), y: 6.19 (m)
Time: 77.85 (s), x: -12.68 (m), y: 6.19 (m)
Time: 77.96 (s), x: -12.69 (m), y: 6.21 (m)
Time: 78.07 (s), x: -12.69 (m), y: 6.22 (m)
Time: 78.17 (s), x: -12.69 (m), y: 6.23 (m)
Time: 78.27 (s), x: -12.70 (m), y: 6.25 (m)
Time: 78.38 (s), x: -12.70 (m), y: 6.26 (m)
Time: 78.49 (s), x: -12.70 (m), y: 6.28 (m)
Time: 78.59 (s), x: -12.71 (m), y: 6.28 (m)
Time: 78.70 (s), x: -12.71 (m), y: 6.29 (m)
Time: 78.80 (s), x: -12.72 (m), y: 6.29 (m)
Time: 78.91 (s), x: -12.73 (m), y: 6.29 (m)
Time: 79.01 (s), x: -12.74 (m), y: 6.29 (m)
Time: 79.11 (s), x: -12.74 (m), y: 6.29 (m)
Time: 79.22 (s), x: -12.75 (m), y: 6.29 (m)
Time: 79.33 (s), x: -12.75 (m), y: 6.29 (m)
Time: 79.43 (s), x: -12.75 (m), y: 6.29 (m)
Time: 79.53 (s), x: -12.75 (m), y: 6.29 (m)
Time: 79.64 (s), x: -12.75 (m), y: 6.29 (m)
Time: 79.74 (s), x: -12.75 (m), y: 6.29 (m)
Time: 79.85 (s), x: -12.75 (m), y: 6.29 (m)
Time: 79.95 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.06 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.16 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.26 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.37 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.47 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.57 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.67 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.77 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.88 (s), x: -12.75 (m), y: 6.29 (m)
Time: 80.98 (s), x: -12.75 (m), y: 6.29 (m)
Time: 81.09 (s), x: -12.75 (m), y: 6.29 (m)
Time: 81.19 (s), x: -12.75 (m), y: 6.29 (m)
Time: 81.29 (s), x: -12.75 (m), y: 6.29 (m)
Time: 81.40 (s), x: -12.75 (m), y: 6.29 (m)
Time: 81.51 (s), x: -12.75 (m), y: 6.29 (m)
Time: 81.61 (s), x: -12.75 (m), y: 6.29 (m)
Time: 81.71 (s), x: -12.75 (m), y: 6.29 (m)
Time: 81.82 (s), x: -12.75 (m), y: 6.29 (m)
Time: 81.92 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.03 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.13 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.23 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.34 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.44 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.54 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.65 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.75 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.86 (s), x: -12.75 (m), y: 6.29 (m)
Time: 82.96 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.07 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.17 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.27 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.38 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.48 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.58 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.68 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.78 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.89 (s), x: -12.75 (m), y: 6.29 (m)
Time: 83.99 (s), x: -12.75 (m), y: 6.29 (m)
Time: 84.09 (s), x: -12.75 (m), y: 6.29 (m)
Time: 84.19 (s), x: -12.75 (m), y: 6.29 (m)
Time: 84.30 (s), x: -12.75 (m), y: 6.29 (m)
Time: 84.40 (s), x: -12.75 (m), y: 6.29 (m)
Time: 84.51 (s), x: -12.75 (m), y: 6.29 (m)
Time: 84.61 (s), x: -12.75 (m), y: 6.29 (m)
Time: 84.72 (s), x: -12.75 (m), y: 6.29 (m)
Time: 84.82 (s), x: -12.75 (m), y: 6.29 (m)
Time: 84.92 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.03 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.13 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.24 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.35 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.45 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.55 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.66 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.76 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.87 (s), x: -12.75 (m), y: 6.29 (m)
Time: 85.97 (s), x: -12.75 (m), y: 6.29 (m)
Time: 86.08 (s), x: -12.75 (m), y: 6.29 (m)
Time: 86.18 (s), x: -12.75 (m), y: 6.29 (m)
Time: 86.29 (s), x: -12.75 (m), y: 6.29 (m)
Time: 86.39 (s), x: -12.75 (m), y: 6.29 (m)
Time: 86.50 (s), x: -12.75 (m), y: 6.29 (m)
Time: 86.61 (s), x: -12.75 (m), y: 6.29 (m)
Time: 86.71 (s), x: -12.75 (m), y: 6.29 (m)
Time: 86.81 (s), x: -12.75 (m), y: 6.29 (m)
Time: 86.91 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.02 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.12 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.23 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.33 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.44 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.54 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.64 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.74 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.85 (s), x: -12.75 (m), y: 6.29 (m)
Time: 87.95 (s), x: -12.75 (m), y: 6.29 (m)
Time: 88.05 (s), x: -12.75 (m), y: 6.29 (m)
Time: 88.16 (s), x: -12.75 (m), y: 6.29 (m)
Time: 88.26 (s), x: -12.75 (m), y: 6.29 (m)
Time: 88.36 (s), x: -12.75 (m), y: 6.29 (m)
Time: 88.47 (s), x: -12.75 (m), y: 6.29 (m)
Time: 88.57 (s), x: -12.75 (m), y: 6.29 (m)
Time: 88.67 (s), x: -12.75 (m), y: 6.29 (m)
