🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w238.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_238.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.24 (m)
Time: 0.11 (s), x: -1.98 (m), y: 3.29 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.34 (m)
Time: 44.80 (s), x: -0.62 (m), y: 13.95 (m)
Time: 44.90 (s), x: -0.63 (m), y: 13.84 (m)
Time: 45.01 (s), x: -0.64 (m), y: 13.78 (m)
Time: 45.11 (s), x: -0.64 (m), y: 13.71 (m)
Time: 45.22 (s), x: -0.64 (m), y: 13.65 (m)
Time: 45.32 (s), x: -0.64 (m), y: 13.59 (m)
Time: 45.43 (s), x: -0.64 (m), y: 13.53 (m)
Time: 45.53 (s), x: -0.63 (m), y: 13.47 (m)
Time: 45.64 (s), x: -0.66 (m), y: 13.43 (m)
Time: 45.75 (s), x: -0.68 (m), y: 13.40 (m)
Time: 45.85 (s), x: -0.71 (m), y: 13.38 (m)
Time: 45.96 (s), x: -0.73 (m), y: 13.38 (m)
Time: 46.07 (s), x: -0.74 (m), y: 13.39 (m)
Time: 46.17 (s), x: -0.74 (m), y: 13.44 (m)
Time: 46.27 (s), x: -0.75 (m), y: 13.53 (m)
Time: 46.38 (s), x: -0.76 (m), y: 13.62 (m)
Time: 46.48 (s), x: -0.77 (m), y: 13.69 (m)
Time: 46.59 (s), x: -0.79 (m), y: 13.75 (m)
Time: 46.70 (s), x: -0.81 (m), y: 13.81 (m)
Time: 46.81 (s), x: -0.83 (m), y: 13.88 (m)
Time: 46.91 (s), x: -0.85 (m), y: 13.93 (m)
Time: 47.02 (s), x: -0.88 (m), y: 13.98 (m)
Time: 47.13 (s), x: -0.89 (m), y: 14.03 (m)
Time: 47.23 (s), x: -0.89 (m), y: 14.07 (m)
Time: 47.34 (s), x: -0.88 (m), y: 14.09 (m)
Time: 47.44 (s), x: -0.88 (m), y: 14.10 (m)
Time: 47.54 (s), x: -0.87 (m), y: 14.11 (m)
Time: 47.65 (s), x: -0.84 (m), y: 14.08 (m)
Time: 47.75 (s), x: -0.78 (m), y: 14.04 (m)
Time: 47.85 (s), x: -0.71 (m), y: 13.99 (m)
Time: 47.96 (s), x: -0.66 (m), y: 13.96 (m)
Time: 48.06 (s), x: -0.61 (m), y: 13.92 (m)
Time: 48.16 (s), x: -0.55 (m), y: 13.89 (m)
Time: 48.26 (s), x: -0.50 (m), y: 13.87 (m)
Time: 48.37 (s), x: -0.46 (m), y: 13.84 (m)
Time: 48.47 (s), x: -0.40 (m), y: 13.82 (m)
Time: 48.57 (s), x: -0.36 (m), y: 13.79 (m)
Time: 48.67 (s), x: -0.34 (m), y: 13.75 (m)
Time: 48.77 (s), x: -0.33 (m), y: 13.73 (m)
Time: 48.87 (s), x: -0.33 (m), y: 13.70 (m)
Time: 48.97 (s), x: -0.34 (m), y: 13.70 (m)
Time: 49.08 (s), x: -0.38 (m), y: 13.71 (m)
Time: 49.18 (s), x: -0.46 (m), y: 13.72 (m)
Time: 49.28 (s), x: -0.55 (m), y: 13.74 (m)
Time: 49.39 (s), x: -0.64 (m), y: 13.77 (m)
Time: 49.49 (s), x: -0.71 (m), y: 13.78 (m)
Time: 49.60 (s), x: -0.76 (m), y: 13.79 (m)
Time: 49.70 (s), x: -0.78 (m), y: 13.80 (m)
Time: 49.80 (s), x: -0.80 (m), y: 13.78 (m)
Time: 49.91 (s), x: -0.81 (m), y: 13.77 (m)
Time: 50.01 (s), x: -0.84 (m), y: 13.76 (m)
Time: 50.12 (s), x: -0.87 (m), y: 13.73 (m)
Time: 50.23 (s), x: -0.90 (m), y: 13.72 (m)
Time: 50.33 (s), x: -0.92 (m), y: 13.72 (m)
Time: 50.44 (s), x: -0.94 (m), y: 13.74 (m)
Time: 50.55 (s), x: -0.94 (m), y: 13.76 (m)
Time: 50.65 (s), x: -0.94 (m), y: 13.77 (m)
Time: 50.76 (s), x: -0.94 (m), y: 13.77 (m)
Time: 50.87 (s), x: -0.94 (m), y: 13.77 (m)
Time: 50.97 (s), x: -0.93 (m), y: 13.78 (m)
Time: 51.07 (s), x: -0.89 (m), y: 13.78 (m)
Time: 51.18 (s), x: -0.82 (m), y: 13.78 (m)
Time: 51.28 (s), x: -0.70 (m), y: 13.78 (m)
Time: 51.39 (s), x: -0.57 (m), y: 13.78 (m)
Time: 51.49 (s), x: -0.46 (m), y: 13.78 (m)
Time: 51.59 (s), x: -0.37 (m), y: 13.78 (m)
Time: 51.70 (s), x: -0.30 (m), y: 13.76 (m)
Time: 51.80 (s), x: -0.22 (m), y: 13.76 (m)
Time: 51.91 (s), x: -0.16 (m), y: 13.75 (m)
Time: 52.01 (s), x: -0.10 (m), y: 13.74 (m)
Time: 52.11 (s), x: -0.04 (m), y: 13.74 (m)
Time: 52.22 (s), x: 0.02 (m), y: 13.73 (m)
Time: 52.32 (s), x: 0.06 (m), y: 13.74 (m)
Time: 52.43 (s), x: 0.08 (m), y: 13.77 (m)
Time: 52.54 (s), x: 0.08 (m), y: 13.79 (m)
Time: 52.64 (s), x: 0.08 (m), y: 13.81 (m)
Time: 52.75 (s), x: 0.08 (m), y: 13.82 (m)
Time: 52.85 (s), x: 0.08 (m), y: 13.82 (m)
Time: 52.95 (s), x: 0.05 (m), y: 13.83 (m)
Time: 53.05 (s), x: -0.03 (m), y: 13.83 (m)
Time: 53.16 (s), x: -0.14 (m), y: 13.84 (m)
Time: 53.26 (s), x: -0.27 (m), y: 13.84 (m)
Time: 53.37 (s), x: -0.35 (m), y: 13.84 (m)
Time: 53.47 (s), x: -0.41 (m), y: 13.84 (m)
Time: 53.58 (s), x: -0.49 (m), y: 13.84 (m)
Time: 53.69 (s), x: -0.55 (m), y: 13.85 (m)
Time: 53.79 (s), x: -0.61 (m), y: 13.87 (m)
Time: 53.89 (s), x: -0.67 (m), y: 13.87 (m)
Time: 54.00 (s), x: -0.72 (m), y: 13.89 (m)
Time: 54.10 (s), x: -0.78 (m), y: 13.90 (m)
Time: 54.21 (s), x: -0.82 (m), y: 13.88 (m)
Time: 54.31 (s), x: -0.85 (m), y: 13.86 (m)
Time: 54.42 (s), x: -0.87 (m), y: 13.85 (m)
Time: 54.52 (s), x: -0.87 (m), y: 13.83 (m)
Time: 54.62 (s), x: -0.87 (m), y: 13.82 (m)
Time: 54.73 (s), x: -0.87 (m), y: 13.81 (m)
Time: 54.83 (s), x: -0.86 (m), y: 13.81 (m)
Time: 54.94 (s), x: -0.85 (m), y: 13.80 (m)
Time: 55.04 (s), x: -0.84 (m), y: 13.80 (m)
Time: 55.14 (s), x: -0.81 (m), y: 13.79 (m)
Time: 55.24 (s), x: -0.75 (m), y: 13.78 (m)
Time: 55.35 (s), x: -0.65 (m), y: 13.75 (m)
Time: 55.45 (s), x: -0.54 (m), y: 13.71 (m)
Time: 55.55 (s), x: -0.44 (m), y: 13.69 (m)
Time: 55.66 (s), x: -0.38 (m), y: 13.66 (m)
Time: 55.76 (s), x: -0.32 (m), y: 13.64 (m)
Time: 55.87 (s), x: -0.24 (m), y: 13.61 (m)
Time: 55.98 (s), x: -0.18 (m), y: 13.58 (m)
Time: 56.08 (s), x: -0.13 (m), y: 13.56 (m)
Time: 56.18 (s), x: -0.07 (m), y: 13.55 (m)
Time: 56.29 (s), x: -0.01 (m), y: 13.54 (m)
Time: 56.39 (s), x: 0.04 (m), y: 13.55 (m)
Time: 56.50 (s), x: 0.07 (m), y: 13.58 (m)
Time: 56.60 (s), x: 0.08 (m), y: 13.61 (m)
Time: 56.71 (s), x: 0.09 (m), y: 13.62 (m)
Time: 56.81 (s), x: 0.09 (m), y: 13.63 (m)
Time: 56.91 (s), x: 0.08 (m), y: 13.64 (m)
Time: 57.01 (s), x: 0.03 (m), y: 13.65 (m)
Time: 57.11 (s), x: -0.05 (m), y: 13.66 (m)
Time: 57.22 (s), x: -0.18 (m), y: 13.69 (m)
Time: 57.32 (s), x: -0.32 (m), y: 13.72 (m)
Time: 57.43 (s), x: -0.43 (m), y: 13.75 (m)
Time: 57.53 (s), x: -0.53 (m), y: 13.77 (m)
Time: 57.63 (s), x: -0.62 (m), y: 13.78 (m)
Time: 57.74 (s), x: -0.71 (m), y: 13.80 (m)
Time: 57.85 (s), x: -0.78 (m), y: 13.81 (m)
Time: 57.95 (s), x: -0.85 (m), y: 13.82 (m)
Time: 58.06 (s), x: -0.91 (m), y: 13.83 (m)
Time: 58.17 (s), x: -0.97 (m), y: 13.84 (m)
Time: 58.28 (s), x: -1.01 (m), y: 13.87 (m)
Time: 58.39 (s), x: -1.04 (m), y: 13.91 (m)
Time: 58.49 (s), x: -1.04 (m), y: 13.93 (m)
Time: 58.60 (s), x: -1.04 (m), y: 13.95 (m)
Time: 58.70 (s), x: -1.00 (m), y: 13.94 (m)
Time: 58.81 (s), x: -0.92 (m), y: 13.94 (m)
Time: 58.91 (s), x: -0.80 (m), y: 13.94 (m)
Time: 59.01 (s), x: -0.67 (m), y: 13.94 (m)
Time: 59.12 (s), x: -0.57 (m), y: 13.94 (m)
Time: 59.23 (s), x: -0.47 (m), y: 13.94 (m)
Time: 59.33 (s), x: -0.41 (m), y: 13.93 (m)
Time: 59.44 (s), x: -0.37 (m), y: 13.94 (m)
Time: 59.54 (s), x: -0.35 (m), y: 13.96 (m)
Time: 59.65 (s), x: -0.35 (m), y: 14.00 (m)
Time: 59.75 (s), x: -0.34 (m), y: 14.02 (m)
Time: 59.86 (s), x: -0.32 (m), y: 14.06 (m)
Time: 59.96 (s), x: -0.30 (m), y: 14.08 (m)
Time: 60.06 (s), x: -0.29 (m), y: 14.08 (m)
Time: 60.17 (s), x: -0.28 (m), y: 14.07 (m)
Time: 60.27 (s), x: -0.28 (m), y: 14.06 (m)
Time: 60.37 (s), x: -0.27 (m), y: 14.04 (m)
Time: 60.48 (s), x: -0.27 (m), y: 14.03 (m)
Time: 60.58 (s), x: -0.30 (m), y: 14.02 (m)
Time: 60.68 (s), x: -0.36 (m), y: 14.02 (m)
Time: 60.79 (s), x: -0.47 (m), y: 14.02 (m)
Time: 60.90 (s), x: -0.59 (m), y: 14.02 (m)
Time: 61.00 (s), x: -0.70 (m), y: 14.02 (m)
Time: 61.11 (s), x: -0.78 (m), y: 14.02 (m)
Time: 61.21 (s), x: -0.86 (m), y: 14.02 (m)
Time: 61.31 (s), x: -0.93 (m), y: 14.03 (m)
Time: 61.42 (s), x: -1.00 (m), y: 14.03 (m)
Time: 61.52 (s), x: -1.06 (m), y: 14.03 (m)
Time: 61.63 (s), x: -1.12 (m), y: 14.04 (m)
Time: 61.73 (s), x: -1.17 (m), y: 14.03 (m)
Time: 61.83 (s), x: -1.21 (m), y: 14.01 (m)
Time: 61.93 (s), x: -1.22 (m), y: 13.99 (m)
Time: 62.04 (s), x: -1.23 (m), y: 13.97 (m)
Time: 62.14 (s), x: -1.23 (m), y: 13.97 (m)
Time: 62.25 (s), x: -1.21 (m), y: 13.96 (m)
Time: 62.35 (s), x: -1.14 (m), y: 13.95 (m)
Time: 62.46 (s), x: -1.05 (m), y: 13.93 (m)
Time: 62.56 (s), x: -0.92 (m), y: 13.90 (m)
Time: 62.67 (s), x: -0.77 (m), y: 13.87 (m)
Time: 62.77 (s), x: -0.64 (m), y: 13.84 (m)
Time: 62.88 (s), x: -0.55 (m), y: 13.83 (m)
Time: 62.98 (s), x: -0.47 (m), y: 13.82 (m)
Time: 63.09 (s), x: -0.39 (m), y: 13.81 (m)
Time: 63.20 (s), x: -0.33 (m), y: 13.80 (m)
Time: 63.30 (s), x: -0.26 (m), y: 13.80 (m)
Time: 63.41 (s), x: -0.20 (m), y: 13.79 (m)
Time: 63.52 (s), x: -0.15 (m), y: 13.80 (m)
Time: 63.62 (s), x: -0.12 (m), y: 13.82 (m)
Time: 63.73 (s), x: -0.09 (m), y: 13.85 (m)
Time: 63.84 (s), x: -0.08 (m), y: 13.87 (m)
Time: 63.94 (s), x: -0.09 (m), y: 13.88 (m)
Time: 64.05 (s), x: -0.15 (m), y: 13.89 (m)
Time: 64.15 (s), x: -0.24 (m), y: 13.91 (m)
Time: 64.25 (s), x: -0.37 (m), y: 13.94 (m)
Time: 64.36 (s), x: -0.50 (m), y: 13.97 (m)
Time: 64.47 (s), x: -0.59 (m), y: 13.99 (m)
Time: 64.57 (s), x: -0.68 (m), y: 14.01 (m)
Time: 64.67 (s), x: -0.77 (m), y: 14.02 (m)
Time: 64.78 (s), x: -0.85 (m), y: 14.03 (m)
Time: 64.89 (s), x: -0.91 (m), y: 14.05 (m)
Time: 64.99 (s), x: -0.97 (m), y: 14.05 (m)
Time: 65.09 (s), x: -1.03 (m), y: 14.07 (m)
Time: 65.20 (s), x: -1.09 (m), y: 14.08 (m)
Time: 65.31 (s), x: -1.13 (m), y: 14.12 (m)
Time: 65.41 (s), x: -1.15 (m), y: 14.15 (m)
Time: 65.52 (s), x: -1.16 (m), y: 14.18 (m)
Time: 65.62 (s), x: -1.16 (m), y: 14.19 (m)
Time: 65.73 (s), x: -1.14 (m), y: 14.19 (m)
Time: 65.83 (s), x: -1.10 (m), y: 14.19 (m)
Time: 65.93 (s), x: -1.02 (m), y: 14.18 (m)
Time: 66.03 (s), x: -0.92 (m), y: 14.17 (m)
Time: 66.13 (s), x: -0.85 (m), y: 14.16 (m)
Time: 66.24 (s), x: -0.80 (m), y: 14.15 (m)
Time: 66.34 (s), x: -0.76 (m), y: 14.14 (m)
Time: 66.45 (s), x: -0.74 (m), y: 14.12 (m)
Time: 66.56 (s), x: -0.73 (m), y: 14.09 (m)
Time: 66.67 (s), x: -0.71 (m), y: 14.06 (m)
Time: 66.77 (s), x: -0.68 (m), y: 14.03 (m)
Time: 66.88 (s), x: -0.66 (m), y: 14.00 (m)
Time: 66.99 (s), x: -0.64 (m), y: 14.00 (m)
Time: 67.09 (s), x: -0.63 (m), y: 14.00 (m)
Time: 67.20 (s), x: -0.62 (m), y: 14.01 (m)
Time: 67.31 (s), x: -0.63 (m), y: 14.02 (m)
Time: 67.41 (s), x: -0.63 (m), y: 14.03 (m)
Time: 67.51 (s), x: -0.68 (m), y: 14.04 (m)
Time: 67.62 (s), x: -0.76 (m), y: 14.04 (m)
Time: 67.72 (s), x: -0.87 (m), y: 14.05 (m)
Time: 67.82 (s), x: -1.02 (m), y: 14.07 (m)
Time: 67.92 (s), x: -1.17 (m), y: 14.08 (m)
Time: 68.03 (s), x: -1.32 (m), y: 14.10 (m)
Time: 68.13 (s), x: -1.45 (m), y: 14.11 (m)
Time: 68.24 (s), x: -1.55 (m), y: 14.12 (m)
Time: 68.34 (s), x: -1.64 (m), y: 14.14 (m)
Time: 68.44 (s), x: -1.72 (m), y: 14.15 (m)
Time: 68.55 (s), x: -1.78 (m), y: 14.16 (m)
Time: 68.65 (s), x: -1.85 (m), y: 14.16 (m)
Time: 68.75 (s), x: -1.91 (m), y: 14.17 (m)
Time: 68.86 (s), x: -1.97 (m), y: 14.19 (m)
Time: 68.96 (s), x: -2.03 (m), y: 14.18 (m)
Time: 69.07 (s), x: -2.07 (m), y: 14.17 (m)
Time: 69.17 (s), x: -2.09 (m), y: 14.14 (m)
Time: 69.27 (s), x: -2.09 (m), y: 14.13 (m)
Time: 69.38 (s), x: -2.09 (m), y: 14.11 (m)
Time: 69.48 (s), x: -2.07 (m), y: 14.10 (m)
Time: 69.59 (s), x: -2.02 (m), y: 14.09 (m)
Time: 69.69 (s), x: -1.92 (m), y: 14.08 (m)
Time: 69.80 (s), x: -1.79 (m), y: 14.05 (m)
Time: 69.90 (s), x: -1.66 (m), y: 14.03 (m)
Time: 70.01 (s), x: -1.53 (m), y: 14.00 (m)
Time: 70.11 (s), x: -1.44 (m), y: 13.98 (m)
Time: 70.22 (s), x: -1.36 (m), y: 13.96 (m)
Time: 70.33 (s), x: -1.30 (m), y: 13.96 (m)
Time: 70.43 (s), x: -1.23 (m), y: 13.94 (m)
Time: 70.53 (s), x: -1.18 (m), y: 13.93 (m)
Time: 70.64 (s), x: -1.12 (m), y: 13.95 (m)
Time: 70.75 (s), x: -1.07 (m), y: 13.97 (m)
Time: 70.85 (s), x: -1.04 (m), y: 14.00 (m)
Time: 70.96 (s), x: -1.03 (m), y: 14.02 (m)
Time: 71.06 (s), x: -1.05 (m), y: 14.02 (m)
Time: 71.16 (s), x: -1.10 (m), y: 14.03 (m)
Time: 71.27 (s), x: -1.19 (m), y: 14.05 (m)
Time: 71.37 (s), x: -1.31 (m), y: 14.07 (m)
Time: 71.47 (s), x: -1.41 (m), y: 14.08 (m)
Time: 71.58 (s), x: -1.49 (m), y: 14.08 (m)
Time: 71.69 (s), x: -1.55 (m), y: 14.09 (m)
Time: 71.79 (s), x: -1.61 (m), y: 14.10 (m)
Time: 71.90 (s), x: -1.67 (m), y: 14.09 (m)
Time: 72.00 (s), x: -1.73 (m), y: 14.10 (m)
Time: 72.11 (s), x: -1.79 (m), y: 14.11 (m)
Time: 72.22 (s), x: -1.83 (m), y: 14.14 (m)
Time: 72.33 (s), x: -1.86 (m), y: 14.18 (m)
Time: 72.43 (s), x: -1.86 (m), y: 14.21 (m)
Time: 72.53 (s), x: -1.86 (m), y: 14.22 (m)
Time: 72.63 (s), x: -1.84 (m), y: 14.21 (m)
Time: 72.74 (s), x: -1.79 (m), y: 14.21 (m)
Time: 72.84 (s), x: -1.69 (m), y: 14.21 (m)
Time: 72.95 (s), x: -1.57 (m), y: 14.21 (m)
Time: 73.05 (s), x: -1.42 (m), y: 14.20 (m)
Time: 73.15 (s), x: -1.28 (m), y: 14.20 (m)
Time: 73.26 (s), x: -1.18 (m), y: 14.20 (m)
Time: 73.36 (s), x: -1.10 (m), y: 14.19 (m)
Time: 73.47 (s), x: -1.02 (m), y: 14.17 (m)
Time: 73.58 (s), x: -0.95 (m), y: 14.17 (m)
Time: 73.69 (s), x: -0.88 (m), y: 14.16 (m)
Time: 73.79 (s), x: -0.83 (m), y: 14.15 (m)
Time: 73.89 (s), x: -0.77 (m), y: 14.15 (m)
Time: 74.00 (s), x: -0.71 (m), y: 14.17 (m)
Time: 74.11 (s), x: -0.67 (m), y: 14.20 (m)
Time: 74.21 (s), x: -0.66 (m), y: 14.22 (m)
Time: 74.32 (s), x: -0.66 (m), y: 14.24 (m)
Time: 74.42 (s), x: -0.66 (m), y: 14.25 (m)
Time: 74.53 (s), x: -0.70 (m), y: 14.25 (m)
Time: 74.63 (s), x: -0.77 (m), y: 14.26 (m)
Time: 74.74 (s), x: -0.89 (m), y: 14.27 (m)
Time: 74.84 (s), x: -1.02 (m), y: 14.29 (m)
Time: 74.94 (s), x: -1.16 (m), y: 14.31 (m)
Time: 75.05 (s), x: -1.28 (m), y: 14.31 (m)
Time: 75.15 (s), x: -1.37 (m), y: 14.32 (m)
Time: 75.26 (s), x: -1.45 (m), y: 14.33 (m)
Time: 75.36 (s), x: -1.53 (m), y: 14.33 (m)
Time: 75.46 (s), x: -1.59 (m), y: 14.33 (m)
Time: 75.57 (s), x: -1.66 (m), y: 14.34 (m)
Time: 75.67 (s), x: -1.71 (m), y: 14.34 (m)
Time: 75.78 (s), x: -1.77 (m), y: 14.33 (m)
Time: 75.88 (s), x: -1.82 (m), y: 14.32 (m)
Time: 75.98 (s), x: -1.85 (m), y: 14.29 (m)
Time: 76.09 (s), x: -1.86 (m), y: 14.28 (m)
Time: 76.19 (s), x: -1.85 (m), y: 14.27 (m)
Time: 76.29 (s), x: -1.79 (m), y: 14.24 (m)
Time: 76.39 (s), x: -1.72 (m), y: 14.21 (m)
Time: 76.50 (s), x: -1.60 (m), y: 14.16 (m)
Time: 76.60 (s), x: -1.48 (m), y: 14.10 (m)
Time: 76.70 (s), x: -1.38 (m), y: 14.06 (m)
Time: 76.81 (s), x: -1.30 (m), y: 14.03 (m)
Time: 76.92 (s), x: -1.23 (m), y: 14.01 (m)
Time: 77.03 (s), x: -1.17 (m), y: 13.98 (m)
Time: 77.13 (s), x: -1.11 (m), y: 13.96 (m)
Time: 77.23 (s), x: -1.05 (m), y: 13.95 (m)
Time: 77.34 (s), x: -0.99 (m), y: 13.93 (m)
Time: 77.45 (s), x: -0.95 (m), y: 13.94 (m)
Time: 77.56 (s), x: -0.93 (m), y: 13.97 (m)
Time: 77.66 (s), x: -0.93 (m), y: 13.98 (m)
Time: 77.77 (s), x: -0.93 (m), y: 13.99 (m)
Time: 77.87 (s), x: -0.94 (m), y: 14.00 (m)
Time: 77.98 (s), x: -0.99 (m), y: 14.02 (m)
Time: 78.08 (s), x: -1.08 (m), y: 14.06 (m)
Time: 78.19 (s), x: -1.18 (m), y: 14.09 (m)
Time: 78.29 (s), x: -1.25 (m), y: 14.12 (m)
Time: 78.40 (s), x: -1.33 (m), y: 14.16 (m)
Time: 78.51 (s), x: -1.39 (m), y: 14.18 (m)
Time: 78.61 (s), x: -1.46 (m), y: 14.21 (m)
Time: 78.72 (s), x: -1.53 (m), y: 14.24 (m)
Time: 78.83 (s), x: -1.58 (m), y: 14.24 (m)
Time: 78.94 (s), x: -1.64 (m), y: 14.27 (m)
Time: 79.05 (s), x: -1.69 (m), y: 14.30 (m)
Time: 79.16 (s), x: -1.72 (m), y: 14.34 (m)
Time: 79.26 (s), x: -1.73 (m), y: 14.37 (m)
Time: 79.37 (s), x: -1.73 (m), y: 14.40 (m)
Time: 79.47 (s), x: -1.70 (m), y: 14.40 (m)
Time: 79.58 (s), x: -1.66 (m), y: 14.39 (m)
Time: 79.68 (s), x: -1.56 (m), y: 14.38 (m)
Time: 79.79 (s), x: -1.46 (m), y: 14.37 (m)
Time: 79.89 (s), x: -1.38 (m), y: 14.37 (m)
Time: 80.00 (s), x: -1.32 (m), y: 14.37 (m)
Time: 80.10 (s), x: -1.27 (m), y: 14.37 (m)
Time: 80.20 (s), x: -1.21 (m), y: 14.38 (m)
Time: 80.30 (s), x: -1.16 (m), y: 14.38 (m)
Time: 80.41 (s), x: -1.10 (m), y: 14.39 (m)
Time: 80.52 (s), x: -1.05 (m), y: 14.37 (m)
Time: 80.62 (s), x: -1.02 (m), y: 14.35 (m)
Time: 80.73 (s), x: -1.00 (m), y: 14.31 (m)
Time: 80.83 (s), x: -0.99 (m), y: 14.29 (m)
Time: 80.94 (s), x: -1.00 (m), y: 14.28 (m)
Time: 81.04 (s), x: -1.00 (m), y: 14.28 (m)
Time: 81.14 (s), x: -1.04 (m), y: 14.28 (m)
Time: 81.25 (s), x: -1.12 (m), y: 14.29 (m)
Time: 81.35 (s), x: -1.23 (m), y: 14.29 (m)
Time: 81.46 (s), x: -1.37 (m), y: 14.30 (m)
Time: 81.56 (s), x: -1.52 (m), y: 14.31 (m)
Time: 81.67 (s), x: -1.64 (m), y: 14.32 (m)
Time: 81.78 (s), x: -1.72 (m), y: 14.32 (m)
Time: 81.88 (s), x: -1.82 (m), y: 14.33 (m)
Time: 81.98 (s), x: -1.89 (m), y: 14.33 (m)
Time: 82.09 (s), x: -1.96 (m), y: 14.34 (m)
Time: 82.20 (s), x: -2.02 (m), y: 14.33 (m)
Time: 82.30 (s), x: -2.08 (m), y: 14.35 (m)
Time: 82.40 (s), x: -2.13 (m), y: 14.34 (m)
Time: 82.51 (s), x: -2.17 (m), y: 14.32 (m)
Time: 82.61 (s), x: -2.19 (m), y: 14.30 (m)
Time: 82.72 (s), x: -2.20 (m), y: 14.28 (m)
Time: 82.82 (s), x: -2.19 (m), y: 14.27 (m)
Time: 82.92 (s), x: -2.15 (m), y: 14.25 (m)
Time: 83.03 (s), x: -2.07 (m), y: 14.23 (m)
Time: 83.13 (s), x: -1.96 (m), y: 14.19 (m)
Time: 83.23 (s), x: -1.85 (m), y: 14.16 (m)
Time: 83.34 (s), x: -1.74 (m), y: 14.13 (m)
Time: 83.44 (s), x: -1.66 (m), y: 14.10 (m)
Time: 83.55 (s), x: -1.60 (m), y: 14.07 (m)
Time: 83.65 (s), x: -1.52 (m), y: 14.05 (m)
Time: 83.76 (s), x: -1.46 (m), y: 14.02 (m)
Time: 83.87 (s), x: -1.41 (m), y: 13.99 (m)
Time: 83.98 (s), x: -1.35 (m), y: 13.98 (m)
Time: 84.09 (s), x: -1.29 (m), y: 13.96 (m)
Time: 84.20 (s), x: -1.24 (m), y: 13.98 (m)
Time: 84.30 (s), x: -1.21 (m), y: 13.99 (m)
Time: 84.41 (s), x: -1.20 (m), y: 14.00 (m)
Time: 84.51 (s), x: -1.20 (m), y: 14.01 (m)
Time: 84.62 (s), x: -1.23 (m), y: 14.03 (m)
Time: 84.73 (s), x: -1.28 (m), y: 14.06 (m)
Time: 84.83 (s), x: -1.36 (m), y: 14.12 (m)
Time: 84.94 (s), x: -1.46 (m), y: 14.20 (m)
Time: 85.04 (s), x: -1.55 (m), y: 14.27 (m)
Time: 85.15 (s), x: -1.63 (m), y: 14.33 (m)
Time: 85.25 (s), x: -1.68 (m), y: 14.36 (m)
Time: 85.36 (s), x: -1.75 (m), y: 14.40 (m)
Time: 85.47 (s), x: -1.80 (m), y: 14.44 (m)
Time: 85.58 (s), x: -1.86 (m), y: 14.47 (m)
Time: 85.68 (s), x: -1.91 (m), y: 14.50 (m)
Time: 85.79 (s), x: -1.97 (m), y: 14.53 (m)
Time: 85.90 (s), x: -1.99 (m), y: 14.57 (m)
Time: 86.00 (s), x: -1.99 (m), y: 14.61 (m)
Time: 86.11 (s), x: -1.98 (m), y: 14.63 (m)
Time: 86.21 (s), x: -1.97 (m), y: 14.65 (m)
Time: 86.31 (s), x: -1.95 (m), y: 14.64 (m)
Time: 86.42 (s), x: -1.91 (m), y: 14.60 (m)
Time: 86.52 (s), x: -1.83 (m), y: 14.55 (m)
Time: 86.62 (s), x: -1.72 (m), y: 14.48 (m)
Time: 86.73 (s), x: -1.60 (m), y: 14.39 (m)
Time: 86.83 (s), x: -1.48 (m), y: 14.31 (m)
Time: 86.93 (s), x: -1.37 (m), y: 14.25 (m)
Time: 87.04 (s), x: -1.29 (m), y: 14.21 (m)
Time: 87.14 (s), x: -1.22 (m), y: 14.17 (m)
Time: 87.25 (s), x: -1.15 (m), y: 14.13 (m)
Time: 87.35 (s), x: -1.10 (m), y: 14.11 (m)
Time: 87.45 (s), x: -1.05 (m), y: 14.08 (m)
Time: 87.56 (s), x: -0.99 (m), y: 14.05 (m)
Time: 87.66 (s), x: -0.94 (m), y: 14.03 (m)
Time: 87.76 (s), x: -0.92 (m), y: 13.99 (m)
Time: 87.87 (s), x: -0.92 (m), y: 13.97 (m)
Time: 87.97 (s), x: -0.93 (m), y: 13.95 (m)
Time: 88.08 (s), x: -0.94 (m), y: 13.94 (m)
Time: 88.19 (s), x: -0.94 (m), y: 13.94 (m)
Time: 88.29 (s), x: -0.94 (m), y: 13.93 (m)
Time: 88.39 (s), x: -0.94 (m), y: 13.93 (m)
Time: 88.50 (s), x: -0.98 (m), y: 13.94 (m)
Time: 88.61 (s), x: -1.05 (m), y: 13.97 (m)
Time: 88.71 (s), x: -1.16 (m), y: 14.01 (m)
Time: 88.81 (s), x: -1.28 (m), y: 14.05 (m)
Time: 88.92 (s), x: -1.36 (m), y: 14.09 (m)
Time: 89.02 (s), x: -1.44 (m), y: 14.12 (m)
Time: 89.13 (s), x: -1.51 (m), y: 14.14 (m)
Time: 89.23 (s), x: -1.58 (m), y: 14.16 (m)
Time: 89.34 (s), x: -1.64 (m), y: 14.18 (m)
Time: 89.44 (s), x: -1.69 (m), y: 14.19 (m)
Time: 89.55 (s), x: -1.75 (m), y: 14.20 (m)
Time: 89.66 (s), x: -1.81 (m), y: 14.22 (m)
Time: 89.76 (s), x: -1.84 (m), y: 14.24 (m)
