🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w126.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_126.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.17 (m)
Time: 44.40 (s), x: -12.27 (m), y: 0.77 (m)
Time: 44.51 (s), x: -12.36 (m), y: 0.83 (m)
Time: 44.61 (s), x: -12.43 (m), y: 0.88 (m)
Time: 44.72 (s), x: -12.48 (m), y: 0.92 (m)
Time: 44.82 (s), x: -12.54 (m), y: 0.95 (m)
Time: 44.92 (s), x: -12.59 (m), y: 0.98 (m)
Time: 45.03 (s), x: -12.63 (m), y: 1.02 (m)
Time: 45.13 (s), x: -12.68 (m), y: 1.03 (m)
Time: 45.24 (s), x: -12.72 (m), y: 1.02 (m)
Time: 45.34 (s), x: -12.74 (m), y: 1.00 (m)
Time: 45.45 (s), x: -12.75 (m), y: 0.98 (m)
Time: 45.56 (s), x: -12.76 (m), y: 0.97 (m)
Time: 45.66 (s), x: -12.75 (m), y: 0.96 (m)
Time: 45.76 (s), x: -12.70 (m), y: 0.92 (m)
Time: 45.87 (s), x: -12.61 (m), y: 0.88 (m)
Time: 45.97 (s), x: -12.50 (m), y: 0.81 (m)
Time: 46.07 (s), x: -12.37 (m), y: 0.73 (m)
Time: 46.18 (s), x: -12.22 (m), y: 0.64 (m)
Time: 46.28 (s), x: -12.09 (m), y: 0.55 (m)
Time: 46.38 (s), x: -11.97 (m), y: 0.47 (m)
Time: 46.48 (s), x: -11.88 (m), y: 0.41 (m)
Time: 46.58 (s), x: -11.81 (m), y: 0.34 (m)
Time: 46.68 (s), x: -11.75 (m), y: 0.28 (m)
Time: 46.78 (s), x: -11.69 (m), y: 0.24 (m)
Time: 46.88 (s), x: -11.64 (m), y: 0.18 (m)
Time: 46.98 (s), x: -11.60 (m), y: 0.15 (m)
Time: 47.08 (s), x: -11.55 (m), y: 0.11 (m)
Time: 47.18 (s), x: -11.52 (m), y: 0.06 (m)
Time: 47.29 (s), x: -11.51 (m), y: 0.01 (m)
Time: 47.39 (s), x: -11.51 (m), y: -0.02 (m)
Time: 47.49 (s), x: -11.52 (m), y: -0.05 (m)
Time: 47.60 (s), x: -11.52 (m), y: -0.06 (m)
Time: 47.70 (s), x: -11.54 (m), y: -0.05 (m)
Time: 47.80 (s), x: -11.58 (m), y: -0.02 (m)
Time: 47.90 (s), x: -11.66 (m), y: 0.04 (m)
Time: 48.00 (s), x: -11.77 (m), y: 0.13 (m)
Time: 48.11 (s), x: -11.89 (m), y: 0.22 (m)
Time: 48.21 (s), x: -12.02 (m), y: 0.33 (m)
Time: 48.32 (s), x: -12.12 (m), y: 0.40 (m)
Time: 48.42 (s), x: -12.21 (m), y: 0.46 (m)
Time: 48.52 (s), x: -12.29 (m), y: 0.51 (m)
Time: 48.62 (s), x: -12.36 (m), y: 0.55 (m)
Time: 48.72 (s), x: -12.43 (m), y: 0.59 (m)
Time: 48.82 (s), x: -12.49 (m), y: 0.63 (m)
Time: 48.93 (s), x: -12.54 (m), y: 0.66 (m)
Time: 49.03 (s), x: -12.59 (m), y: 0.68 (m)
Time: 49.14 (s), x: -12.65 (m), y: 0.70 (m)
Time: 49.24 (s), x: -12.69 (m), y: 0.70 (m)
Time: 49.34 (s), x: -12.72 (m), y: 0.69 (m)
Time: 49.44 (s), x: -12.75 (m), y: 0.67 (m)
Time: 49.54 (s), x: -12.75 (m), y: 0.65 (m)
Time: 49.64 (s), x: -12.71 (m), y: 0.61 (m)
Time: 49.75 (s), x: -12.63 (m), y: 0.56 (m)
Time: 49.85 (s), x: -12.54 (m), y: 0.48 (m)
Time: 49.96 (s), x: -12.43 (m), y: 0.41 (m)
Time: 50.06 (s), x: -12.33 (m), y: 0.34 (m)
Time: 50.16 (s), x: -12.24 (m), y: 0.26 (m)
Time: 50.26 (s), x: -12.16 (m), y: 0.18 (m)
Time: 50.36 (s), x: -12.11 (m), y: 0.10 (m)
Time: 50.46 (s), x: -12.05 (m), y: 0.02 (m)
Time: 50.57 (s), x: -11.99 (m), y: -0.05 (m)
Time: 50.67 (s), x: -11.95 (m), y: -0.12 (m)
Time: 50.78 (s), x: -11.91 (m), y: -0.17 (m)
Time: 50.89 (s), x: -11.87 (m), y: -0.22 (m)
Time: 50.99 (s), x: -11.84 (m), y: -0.27 (m)
Time: 51.09 (s), x: -11.82 (m), y: -0.33 (m)
Time: 51.19 (s), x: -11.81 (m), y: -0.38 (m)
Time: 51.30 (s), x: -11.83 (m), y: -0.42 (m)
Time: 51.40 (s), x: -11.85 (m), y: -0.44 (m)
Time: 51.50 (s), x: -11.88 (m), y: -0.41 (m)
Time: 51.60 (s), x: -11.92 (m), y: -0.34 (m)
Time: 51.70 (s), x: -11.97 (m), y: -0.23 (m)
Time: 51.80 (s), x: -12.03 (m), y: -0.09 (m)
Time: 51.91 (s), x: -12.10 (m), y: 0.06 (m)
Time: 52.01 (s), x: -12.17 (m), y: 0.21 (m)
Time: 52.11 (s), x: -12.25 (m), y: 0.37 (m)
Time: 52.21 (s), x: -12.33 (m), y: 0.52 (m)
Time: 52.32 (s), x: -12.41 (m), y: 0.67 (m)
Time: 52.42 (s), x: -12.52 (m), y: 0.84 (m)
Time: 52.52 (s), x: -12.59 (m), y: 0.95 (m)
Time: 52.62 (s), x: -12.69 (m), y: 1.09 (m)
Time: 52.72 (s), x: -12.79 (m), y: 1.23 (m)
Time: 52.82 (s), x: -12.87 (m), y: 1.34 (m)
Time: 52.92 (s), x: -12.94 (m), y: 1.43 (m)
Time: 53.02 (s), x: -13.01 (m), y: 1.51 (m)
Time: 53.13 (s), x: -13.06 (m), y: 1.59 (m)
Time: 53.23 (s), x: -13.11 (m), y: 1.65 (m)
Time: 53.34 (s), x: -13.15 (m), y: 1.70 (m)
Time: 53.44 (s), x: -13.19 (m), y: 1.74 (m)
Time: 53.54 (s), x: -13.23 (m), y: 1.80 (m)
Time: 53.64 (s), x: -13.27 (m), y: 1.83 (m)
Time: 53.74 (s), x: -13.32 (m), y: 1.85 (m)
Time: 53.85 (s), x: -13.36 (m), y: 1.85 (m)
Time: 53.95 (s), x: -13.40 (m), y: 1.83 (m)
Time: 54.06 (s), x: -13.43 (m), y: 1.80 (m)
Time: 54.16 (s), x: -13.45 (m), y: 1.78 (m)
Time: 54.26 (s), x: -13.44 (m), y: 1.75 (m)
Time: 54.36 (s), x: -13.43 (m), y: 1.72 (m)
Time: 54.46 (s), x: -13.41 (m), y: 1.71 (m)
Time: 54.57 (s), x: -13.39 (m), y: 1.70 (m)
Time: 54.67 (s), x: -13.37 (m), y: 1.69 (m)
Time: 54.78 (s), x: -13.36 (m), y: 1.67 (m)
Time: 54.88 (s), x: -13.35 (m), y: 1.65 (m)
Time: 54.98 (s), x: -13.35 (m), y: 1.62 (m)
Time: 55.08 (s), x: -13.35 (m), y: 1.59 (m)
Time: 55.18 (s), x: -13.36 (m), y: 1.56 (m)
Time: 55.28 (s), x: -13.37 (m), y: 1.54 (m)
Time: 55.38 (s), x: -13.38 (m), y: 1.52 (m)
Time: 55.48 (s), x: -13.38 (m), y: 1.50 (m)
Time: 55.59 (s), x: -13.38 (m), y: 1.49 (m)
Time: 55.70 (s), x: -13.38 (m), y: 1.48 (m)
Time: 55.80 (s), x: -13.38 (m), y: 1.48 (m)
Time: 55.90 (s), x: -13.38 (m), y: 1.48 (m)
Time: 56.00 (s), x: -13.37 (m), y: 1.48 (m)
Time: 56.10 (s), x: -13.36 (m), y: 1.47 (m)
Time: 56.20 (s), x: -13.35 (m), y: 1.46 (m)
Time: 56.31 (s), x: -13.34 (m), y: 1.46 (m)
Time: 56.41 (s), x: -13.34 (m), y: 1.47 (m)
Time: 56.51 (s), x: -13.34 (m), y: 1.48 (m)
Time: 56.61 (s), x: -13.35 (m), y: 1.50 (m)
Time: 56.72 (s), x: -13.36 (m), y: 1.51 (m)
Time: 56.82 (s), x: -13.37 (m), y: 1.52 (m)
Time: 56.92 (s), x: -13.37 (m), y: 1.51 (m)
Time: 57.02 (s), x: -13.38 (m), y: 1.51 (m)
Time: 57.13 (s), x: -13.39 (m), y: 1.50 (m)
Time: 57.23 (s), x: -13.40 (m), y: 1.50 (m)
Time: 57.34 (s), x: -13.40 (m), y: 1.49 (m)
Time: 57.44 (s), x: -13.38 (m), y: 1.47 (m)
Time: 57.54 (s), x: -13.34 (m), y: 1.42 (m)
Time: 57.64 (s), x: -13.29 (m), y: 1.34 (m)
Time: 57.74 (s), x: -13.20 (m), y: 1.22 (m)
Time: 57.85 (s), x: -13.10 (m), y: 1.08 (m)
Time: 57.95 (s), x: -13.01 (m), y: 0.94 (m)
Time: 58.06 (s), x: -12.92 (m), y: 0.81 (m)
Time: 58.16 (s), x: -12.83 (m), y: 0.67 (m)
Time: 58.27 (s), x: -12.74 (m), y: 0.51 (m)
Time: 58.37 (s), x: -12.67 (m), y: 0.36 (m)
Time: 58.47 (s), x: -12.60 (m), y: 0.22 (m)
Time: 58.57 (s), x: -12.53 (m), y: 0.07 (m)
Time: 58.67 (s), x: -12.47 (m), y: -0.09 (m)
Time: 58.78 (s), x: -12.42 (m), y: -0.23 (m)
Time: 58.88 (s), x: -12.38 (m), y: -0.36 (m)
Time: 58.98 (s), x: -12.35 (m), y: -0.46 (m)
Time: 59.09 (s), x: -12.32 (m), y: -0.57 (m)
Time: 59.19 (s), x: -12.29 (m), y: -0.65 (m)
Time: 59.29 (s), x: -12.27 (m), y: -0.73 (m)
Time: 59.40 (s), x: -12.25 (m), y: -0.80 (m)
Time: 59.50 (s), x: -12.23 (m), y: -0.86 (m)
Time: 59.60 (s), x: -12.21 (m), y: -0.91 (m)
Time: 59.70 (s), x: -12.20 (m), y: -0.97 (m)
Time: 59.81 (s), x: -12.21 (m), y: -1.03 (m)
Time: 59.91 (s), x: -12.23 (m), y: -1.07 (m)
Time: 60.01 (s), x: -12.26 (m), y: -1.10 (m)
Time: 60.12 (s), x: -12.30 (m), y: -1.11 (m)
Time: 60.22 (s), x: -12.32 (m), y: -1.11 (m)
Time: 60.32 (s), x: -12.33 (m), y: -1.10 (m)
Time: 60.42 (s), x: -12.32 (m), y: -1.09 (m)
Time: 60.52 (s), x: -12.31 (m), y: -1.09 (m)
Time: 60.63 (s), x: -12.29 (m), y: -1.09 (m)
Time: 60.74 (s), x: -12.27 (m), y: -1.11 (m)
Time: 60.84 (s), x: -12.25 (m), y: -1.12 (m)
Time: 60.95 (s), x: -12.23 (m), y: -1.12 (m)
Time: 61.06 (s), x: -12.20 (m), y: -1.12 (m)
Time: 61.16 (s), x: -12.18 (m), y: -1.11 (m)
Time: 61.26 (s), x: -12.17 (m), y: -1.10 (m)
Time: 61.36 (s), x: -12.16 (m), y: -1.10 (m)
Time: 61.46 (s), x: -12.16 (m), y: -1.09 (m)
Time: 61.56 (s), x: -12.16 (m), y: -1.09 (m)
Time: 61.66 (s), x: -12.15 (m), y: -1.10 (m)
Time: 61.77 (s), x: -12.15 (m), y: -1.11 (m)
Time: 61.87 (s), x: -12.16 (m), y: -1.12 (m)
Time: 61.97 (s), x: -12.17 (m), y: -1.12 (m)
Time: 62.07 (s), x: -12.18 (m), y: -1.13 (m)
Time: 62.17 (s), x: -12.20 (m), y: -1.09 (m)
Time: 62.27 (s), x: -12.25 (m), y: -1.04 (m)
Time: 62.38 (s), x: -12.32 (m), y: -0.94 (m)
Time: 62.48 (s), x: -12.40 (m), y: -0.82 (m)
Time: 62.58 (s), x: -12.49 (m), y: -0.70 (m)
Time: 62.68 (s), x: -12.56 (m), y: -0.60 (m)
Time: 62.78 (s), x: -12.60 (m), y: -0.54 (m)
Time: 62.88 (s), x: -12.63 (m), y: -0.49 (m)
Time: 62.98 (s), x: -12.66 (m), y: -0.44 (m)
Time: 63.08 (s), x: -12.69 (m), y: -0.38 (m)
Time: 63.19 (s), x: -12.72 (m), y: -0.32 (m)
Time: 63.30 (s), x: -12.74 (m), y: -0.27 (m)
Time: 63.40 (s), x: -12.77 (m), y: -0.22 (m)
Time: 63.50 (s), x: -12.82 (m), y: -0.20 (m)
Time: 63.61 (s), x: -12.86 (m), y: -0.19 (m)
Time: 63.71 (s), x: -12.88 (m), y: -0.19 (m)
Time: 63.82 (s), x: -12.88 (m), y: -0.22 (m)
Time: 63.92 (s), x: -12.86 (m), y: -0.28 (m)
Time: 64.03 (s), x: -12.84 (m), y: -0.39 (m)
Time: 64.13 (s), x: -12.81 (m), y: -0.50 (m)
Time: 64.23 (s), x: -12.79 (m), y: -0.59 (m)
Time: 64.33 (s), x: -12.77 (m), y: -0.68 (m)
Time: 64.44 (s), x: -12.74 (m), y: -0.76 (m)
Time: 64.54 (s), x: -12.72 (m), y: -0.84 (m)
Time: 64.64 (s), x: -12.70 (m), y: -0.90 (m)
Time: 64.75 (s), x: -12.68 (m), y: -0.95 (m)
Time: 64.86 (s), x: -12.66 (m), y: -1.01 (m)
Time: 64.96 (s), x: -12.65 (m), y: -1.07 (m)
Time: 65.06 (s), x: -12.66 (m), y: -1.12 (m)
Time: 65.17 (s), x: -12.68 (m), y: -1.15 (m)
Time: 65.27 (s), x: -12.71 (m), y: -1.17 (m)
Time: 65.38 (s), x: -12.72 (m), y: -1.17 (m)
Time: 65.48 (s), x: -12.73 (m), y: -1.17 (m)
Time: 65.58 (s), x: -12.73 (m), y: -1.18 (m)
Time: 65.69 (s), x: -12.73 (m), y: -1.17 (m)
Time: 65.80 (s), x: -12.73 (m), y: -1.17 (m)
Time: 65.90 (s), x: -12.72 (m), y: -1.16 (m)
Time: 66.00 (s), x: -12.72 (m), y: -1.15 (m)
Time: 66.11 (s), x: -12.73 (m), y: -1.14 (m)
Time: 66.21 (s), x: -12.74 (m), y: -1.10 (m)
Time: 66.32 (s), x: -12.76 (m), y: -1.04 (m)
Time: 66.42 (s), x: -12.79 (m), y: -0.95 (m)
Time: 66.53 (s), x: -12.83 (m), y: -0.82 (m)
Time: 66.63 (s), x: -12.86 (m), y: -0.71 (m)
Time: 66.74 (s), x: -12.90 (m), y: -0.63 (m)
Time: 66.84 (s), x: -12.94 (m), y: -0.54 (m)
Time: 66.94 (s), x: -12.97 (m), y: -0.47 (m)
Time: 67.04 (s), x: -13.00 (m), y: -0.40 (m)
Time: 67.14 (s), x: -13.03 (m), y: -0.34 (m)
Time: 67.25 (s), x: -13.05 (m), y: -0.28 (m)
Time: 67.35 (s), x: -13.08 (m), y: -0.23 (m)
Time: 67.45 (s), x: -13.11 (m), y: -0.18 (m)
Time: 67.56 (s), x: -13.15 (m), y: -0.15 (m)
Time: 67.66 (s), x: -13.19 (m), y: -0.15 (m)
Time: 67.77 (s), x: -13.22 (m), y: -0.16 (m)
Time: 67.87 (s), x: -13.24 (m), y: -0.17 (m)
Time: 67.98 (s), x: -13.25 (m), y: -0.18 (m)
Time: 68.08 (s), x: -13.22 (m), y: -0.21 (m)
Time: 68.18 (s), x: -13.17 (m), y: -0.26 (m)
Time: 68.28 (s), x: -13.11 (m), y: -0.34 (m)
Time: 68.39 (s), x: -13.01 (m), y: -0.44 (m)
Time: 68.49 (s), x: -12.91 (m), y: -0.54 (m)
Time: 68.59 (s), x: -12.82 (m), y: -0.63 (m)
Time: 68.70 (s), x: -12.77 (m), y: -0.69 (m)
Time: 68.80 (s), x: -12.72 (m), y: -0.75 (m)
Time: 68.90 (s), x: -12.67 (m), y: -0.80 (m)
Time: 69.01 (s), x: -12.63 (m), y: -0.85 (m)
Time: 69.11 (s), x: -12.59 (m), y: -0.90 (m)
Time: 69.21 (s), x: -12.55 (m), y: -0.94 (m)
Time: 69.32 (s), x: -12.53 (m), y: -0.99 (m)
Time: 69.42 (s), x: -12.54 (m), y: -1.02 (m)
Time: 69.53 (s), x: -12.56 (m), y: -1.04 (m)
Time: 69.63 (s), x: -12.56 (m), y: -1.05 (m)
Time: 69.73 (s), x: -12.58 (m), y: -1.05 (m)
Time: 69.84 (s), x: -12.61 (m), y: -1.02 (m)
Time: 69.94 (s), x: -12.66 (m), y: -0.97 (m)
Time: 70.05 (s), x: -12.74 (m), y: -0.89 (m)
Time: 70.15 (s), x: -12.86 (m), y: -0.78 (m)
Time: 70.26 (s), x: -12.96 (m), y: -0.68 (m)
Time: 70.36 (s), x: -13.04 (m), y: -0.60 (m)
Time: 70.47 (s), x: -13.11 (m), y: -0.52 (m)
Time: 70.57 (s), x: -13.18 (m), y: -0.45 (m)
Time: 70.67 (s), x: -13.24 (m), y: -0.39 (m)
Time: 70.78 (s), x: -13.29 (m), y: -0.34 (m)
Time: 70.88 (s), x: -13.33 (m), y: -0.30 (m)
Time: 70.98 (s), x: -13.37 (m), y: -0.26 (m)
Time: 71.09 (s), x: -13.41 (m), y: -0.21 (m)
Time: 71.19 (s), x: -13.45 (m), y: -0.18 (m)
Time: 71.29 (s), x: -13.48 (m), y: -0.18 (m)
Time: 71.40 (s), x: -13.51 (m), y: -0.19 (m)
Time: 71.50 (s), x: -13.53 (m), y: -0.21 (m)
Time: 71.61 (s), x: -13.54 (m), y: -0.22 (m)
Time: 71.71 (s), x: -13.54 (m), y: -0.23 (m)
Time: 71.81 (s), x: -13.53 (m), y: -0.24 (m)
Time: 71.91 (s), x: -13.52 (m), y: -0.25 (m)
Time: 72.02 (s), x: -13.51 (m), y: -0.26 (m)
Time: 72.12 (s), x: -13.50 (m), y: -0.27 (m)
Time: 72.23 (s), x: -13.49 (m), y: -0.29 (m)
Time: 72.33 (s), x: -13.48 (m), y: -0.30 (m)
Time: 72.43 (s), x: -13.46 (m), y: -0.30 (m)
Time: 72.53 (s), x: -13.45 (m), y: -0.31 (m)
Time: 72.64 (s), x: -13.44 (m), y: -0.30 (m)
Time: 72.74 (s), x: -13.43 (m), y: -0.30 (m)
Time: 72.84 (s), x: -13.42 (m), y: -0.30 (m)
Time: 72.95 (s), x: -13.40 (m), y: -0.34 (m)
Time: 73.05 (s), x: -13.37 (m), y: -0.41 (m)
Time: 73.15 (s), x: -13.31 (m), y: -0.53 (m)
Time: 73.25 (s), x: -13.25 (m), y: -0.65 (m)
Time: 73.36 (s), x: -13.17 (m), y: -0.80 (m)
Time: 73.46 (s), x: -13.11 (m), y: -0.93 (m)
Time: 73.56 (s), x: -13.06 (m), y: -1.03 (m)
Time: 73.67 (s), x: -13.01 (m), y: -1.11 (m)
Time: 73.77 (s), x: -12.97 (m), y: -1.20 (m)
Time: 73.87 (s), x: -12.93 (m), y: -1.28 (m)
Time: 73.98 (s), x: -12.89 (m), y: -1.35 (m)
Time: 74.09 (s), x: -12.86 (m), y: -1.41 (m)
Time: 74.19 (s), x: -12.83 (m), y: -1.46 (m)
Time: 74.29 (s), x: -12.81 (m), y: -1.51 (m)
Time: 74.39 (s), x: -12.80 (m), y: -1.57 (m)
Time: 74.49 (s), x: -12.81 (m), y: -1.62 (m)
Time: 74.60 (s), x: -12.83 (m), y: -1.66 (m)
Time: 74.71 (s), x: -12.85 (m), y: -1.67 (m)
Time: 74.81 (s), x: -12.87 (m), y: -1.67 (m)
Time: 74.92 (s), x: -12.89 (m), y: -1.62 (m)
Time: 75.02 (s), x: -12.92 (m), y: -1.54 (m)
Time: 75.13 (s), x: -12.96 (m), y: -1.42 (m)
Time: 75.23 (s), x: -13.01 (m), y: -1.28 (m)
Time: 75.34 (s), x: -13.07 (m), y: -1.11 (m)
Time: 75.45 (s), x: -13.13 (m), y: -0.96 (m)
Time: 75.55 (s), x: -13.20 (m), y: -0.83 (m)
Time: 75.65 (s), x: -13.26 (m), y: -0.74 (m)
Time: 75.75 (s), x: -13.31 (m), y: -0.64 (m)
Time: 75.85 (s), x: -13.35 (m), y: -0.56 (m)
Time: 75.96 (s), x: -13.39 (m), y: -0.49 (m)
Time: 76.06 (s), x: -13.43 (m), y: -0.43 (m)
Time: 76.17 (s), x: -13.45 (m), y: -0.37 (m)
Time: 76.28 (s), x: -13.49 (m), y: -0.31 (m)
Time: 76.38 (s), x: -13.52 (m), y: -0.26 (m)
Time: 76.49 (s), x: -13.56 (m), y: -0.21 (m)
Time: 76.59 (s), x: -13.60 (m), y: -0.20 (m)
Time: 76.70 (s), x: -13.63 (m), y: -0.21 (m)
Time: 76.80 (s), x: -13.66 (m), y: -0.22 (m)
Time: 76.91 (s), x: -13.66 (m), y: -0.24 (m)
Time: 77.01 (s), x: -13.62 (m), y: -0.28 (m)
Time: 77.11 (s), x: -13.56 (m), y: -0.35 (m)
Time: 77.22 (s), x: -13.47 (m), y: -0.45 (m)
Time: 77.32 (s), x: -13.39 (m), y: -0.55 (m)
Time: 77.42 (s), x: -13.32 (m), y: -0.62 (m)
Time: 77.53 (s), x: -13.25 (m), y: -0.68 (m)
Time: 77.63 (s), x: -13.19 (m), y: -0.74 (m)
Time: 77.73 (s), x: -13.13 (m), y: -0.79 (m)
Time: 77.83 (s), x: -13.08 (m), y: -0.83 (m)
Time: 77.93 (s), x: -13.04 (m), y: -0.87 (m)
Time: 78.03 (s), x: -13.00 (m), y: -0.90 (m)
Time: 78.14 (s), x: -12.97 (m), y: -0.92 (m)
Time: 78.24 (s), x: -12.96 (m), y: -0.94 (m)
Time: 78.34 (s), x: -12.95 (m), y: -0.95 (m)
Time: 78.45 (s), x: -12.95 (m), y: -0.96 (m)
Time: 78.55 (s), x: -12.96 (m), y: -0.97 (m)
Time: 78.65 (s), x: -13.01 (m), y: -0.99 (m)
Time: 78.76 (s), x: -13.11 (m), y: -1.02 (m)
Time: 78.86 (s), x: -13.21 (m), y: -1.05 (m)
Time: 78.97 (s), x: -13.30 (m), y: -1.09 (m)
Time: 79.07 (s), x: -13.40 (m), y: -1.11 (m)
Time: 79.18 (s), x: -13.49 (m), y: -1.13 (m)
Time: 79.28 (s), x: -13.55 (m), y: -1.15 (m)
Time: 79.39 (s), x: -13.62 (m), y: -1.17 (m)
Time: 79.49 (s), x: -13.67 (m), y: -1.18 (m)
Time: 79.59 (s), x: -13.73 (m), y: -1.20 (m)
Time: 79.70 (s), x: -13.80 (m), y: -1.19 (m)
Time: 79.81 (s), x: -13.84 (m), y: -1.17 (m)
Time: 79.91 (s), x: -13.86 (m), y: -1.15 (m)
Time: 80.01 (s), x: -13.87 (m), y: -1.13 (m)
Time: 80.11 (s), x: -13.87 (m), y: -1.12 (m)
Time: 80.22 (s), x: -13.88 (m), y: -1.12 (m)
Time: 80.33 (s), x: -13.88 (m), y: -1.12 (m)
Time: 80.43 (s), x: -13.89 (m), y: -1.13 (m)
Time: 80.54 (s), x: -13.90 (m), y: -1.13 (m)
Time: 80.64 (s), x: -13.90 (m), y: -1.14 (m)
Time: 80.75 (s), x: -13.89 (m), y: -1.15 (m)
Time: 80.85 (s), x: -13.89 (m), y: -1.15 (m)
Time: 80.95 (s), x: -13.89 (m), y: -1.16 (m)
Time: 81.06 (s), x: -13.87 (m), y: -1.16 (m)
Time: 81.16 (s), x: -13.82 (m), y: -1.13 (m)
Time: 81.26 (s), x: -13.75 (m), y: -1.08 (m)
Time: 81.36 (s), x: -13.64 (m), y: -1.02 (m)
Time: 81.47 (s), x: -13.51 (m), y: -0.94 (m)
Time: 81.57 (s), x: -13.37 (m), y: -0.85 (m)
Time: 81.67 (s), x: -13.22 (m), y: -0.76 (m)
Time: 81.78 (s), x: -13.10 (m), y: -0.68 (m)
Time: 81.88 (s), x: -13.01 (m), y: -0.63 (m)
Time: 81.98 (s), x: -12.93 (m), y: -0.58 (m)
Time: 82.08 (s), x: -12.87 (m), y: -0.54 (m)
Time: 82.19 (s), x: -12.82 (m), y: -0.49 (m)
Time: 82.29 (s), x: -12.78 (m), y: -0.45 (m)
Time: 82.39 (s), x: -12.74 (m), y: -0.40 (m)
Time: 82.50 (s), x: -12.71 (m), y: -0.37 (m)
Time: 82.60 (s), x: -12.68 (m), y: -0.34 (m)
Time: 82.71 (s), x: -12.64 (m), y: -0.33 (m)
Time: 82.81 (s), x: -12.62 (m), y: -0.33 (m)
Time: 82.92 (s), x: -12.61 (m), y: -0.34 (m)
Time: 83.02 (s), x: -12.62 (m), y: -0.34 (m)
Time: 83.12 (s), x: -12.64 (m), y: -0.33 (m)
Time: 83.23 (s), x: -12.65 (m), y: -0.32 (m)
Time: 83.33 (s), x: -12.67 (m), y: -0.30 (m)
Time: 83.43 (s), x: -12.69 (m), y: -0.27 (m)
Time: 83.54 (s), x: -12.69 (m), y: -0.26 (m)
Time: 83.65 (s), x: -12.69 (m), y: -0.25 (m)
Time: 83.75 (s), x: -12.69 (m), y: -0.25 (m)
Time: 83.85 (s), x: -12.69 (m), y: -0.25 (m)
Time: 83.95 (s), x: -12.71 (m), y: -0.26 (m)
Time: 84.06 (s), x: -12.76 (m), y: -0.26 (m)
Time: 84.16 (s), x: -12.85 (m), y: -0.28 (m)
Time: 84.27 (s), x: -12.98 (m), y: -0.31 (m)
Time: 84.37 (s), x: -13.12 (m), y: -0.33 (m)
Time: 84.47 (s), x: -13.24 (m), y: -0.35 (m)
Time: 84.57 (s), x: -13.34 (m), y: -0.37 (m)
Time: 84.68 (s), x: -13.41 (m), y: -0.38 (m)
Time: 84.79 (s), x: -13.47 (m), y: -0.39 (m)
Time: 84.89 (s), x: -13.52 (m), y: -0.41 (m)
Time: 85.00 (s), x: -13.57 (m), y: -0.41 (m)
Time: 85.11 (s), x: -13.62 (m), y: -0.42 (m)
Time: 85.21 (s), x: -13.65 (m), y: -0.43 (m)
Time: 85.31 (s), x: -13.67 (m), y: -0.46 (m)
Time: 85.41 (s), x: -13.66 (m), y: -0.48 (m)
Time: 85.51 (s), x: -13.62 (m), y: -0.50 (m)
Time: 85.62 (s), x: -13.54 (m), y: -0.55 (m)
Time: 85.72 (s), x: -13.43 (m), y: -0.60 (m)
Time: 85.83 (s), x: -13.32 (m), y: -0.65 (m)
Time: 85.93 (s), x: -13.22 (m), y: -0.71 (m)
Time: 86.03 (s), x: -13.12 (m), y: -0.76 (m)
Time: 86.14 (s), x: -13.03 (m), y: -0.83 (m)
Time: 86.24 (s), x: -12.95 (m), y: -0.90 (m)
Time: 86.34 (s), x: -12.88 (m), y: -0.99 (m)
Time: 86.45 (s), x: -12.83 (m), y: -1.07 (m)
Time: 86.55 (s), x: -12.80 (m), y: -1.12 (m)
Time: 86.65 (s), x: -12.77 (m), y: -1.18 (m)
Time: 86.75 (s), x: -12.73 (m), y: -1.23 (m)
Time: 86.86 (s), x: -12.70 (m), y: -1.28 (m)
Time: 86.96 (s), x: -12.66 (m), y: -1.33 (m)
Time: 87.06 (s), x: -12.64 (m), y: -1.39 (m)
Time: 87.17 (s), x: -12.64 (m), y: -1.43 (m)
Time: 87.27 (s), x: -12.66 (m), y: -1.47 (m)
Time: 87.37 (s), x: -12.68 (m), y: -1.49 (m)
Time: 87.48 (s), x: -12.71 (m), y: -1.52 (m)
Time: 87.58 (s), x: -12.73 (m), y: -1.49 (m)
Time: 87.69 (s), x: -12.75 (m), y: -1.43 (m)
Time: 87.79 (s), x: -12.77 (m), y: -1.33 (m)
Time: 87.90 (s), x: -12.81 (m), y: -1.18 (m)
Time: 88.01 (s), x: -12.83 (m), y: -1.07 (m)
Time: 88.11 (s), x: -12.84 (m), y: -1.01 (m)
Time: 88.21 (s), x: -12.85 (m), y: -0.96 (m)
Time: 88.31 (s), x: -12.87 (m), y: -0.91 (m)
Time: 88.41 (s), x: -12.88 (m), y: -0.87 (m)
Time: 88.51 (s), x: -12.88 (m), y: -0.83 (m)
Time: 88.62 (s), x: -12.88 (m), y: -0.79 (m)
Time: 88.72 (s), x: -12.88 (m), y: -0.76 (m)
