🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w267.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_267.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.33 (m)
Time: 44.37 (s), x: -3.33 (m), y: 5.69 (m)
Time: 44.47 (s), x: -3.33 (m), y: 5.69 (m)
Time: 44.57 (s), x: -3.33 (m), y: 5.69 (m)
Time: 44.67 (s), x: -3.33 (m), y: 5.69 (m)
Time: 44.78 (s), x: -3.33 (m), y: 5.69 (m)
Time: 44.88 (s), x: -3.33 (m), y: 5.69 (m)
Time: 44.98 (s), x: -3.33 (m), y: 5.69 (m)
Time: 45.09 (s), x: -3.33 (m), y: 5.69 (m)
Time: 45.19 (s), x: -3.33 (m), y: 5.69 (m)
Time: 45.29 (s), x: -3.33 (m), y: 5.69 (m)
Time: 45.39 (s), x: -3.33 (m), y: 5.69 (m)
Time: 45.50 (s), x: -3.33 (m), y: 5.69 (m)
Time: 45.60 (s), x: -3.33 (m), y: 5.69 (m)
Time: 45.70 (s), x: -3.33 (m), y: 5.69 (m)
Time: 45.81 (s), x: -3.33 (m), y: 5.69 (m)
Time: 45.91 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.01 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.11 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.21 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.32 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.42 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.52 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.62 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.73 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.83 (s), x: -3.33 (m), y: 5.69 (m)
Time: 46.93 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.03 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.13 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.23 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.34 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.44 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.55 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.65 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.75 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.85 (s), x: -3.33 (m), y: 5.69 (m)
Time: 47.96 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.06 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.16 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.27 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.37 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.47 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.57 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.67 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.77 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.88 (s), x: -3.33 (m), y: 5.69 (m)
Time: 48.98 (s), x: -3.33 (m), y: 5.69 (m)
Time: 49.08 (s), x: -3.33 (m), y: 5.69 (m)
Time: 49.19 (s), x: -3.33 (m), y: 5.69 (m)
Time: 49.29 (s), x: -3.33 (m), y: 5.69 (m)
Time: 49.39 (s), x: -3.33 (m), y: 5.69 (m)
Time: 49.49 (s), x: -3.33 (m), y: 5.69 (m)
Time: 49.59 (s), x: -3.33 (m), y: 5.69 (m)
Time: 49.70 (s), x: -3.33 (m), y: 5.69 (m)
Time: 49.80 (s), x: -3.33 (m), y: 5.69 (m)
Time: 49.91 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.01 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.11 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.21 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.31 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.42 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.52 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.62 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.73 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.83 (s), x: -3.33 (m), y: 5.69 (m)
Time: 50.93 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.03 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.13 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.24 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.34 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.44 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.55 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.65 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.75 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.85 (s), x: -3.33 (m), y: 5.69 (m)
Time: 51.96 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.06 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.16 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.27 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.37 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.47 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.57 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.68 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.78 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.88 (s), x: -3.33 (m), y: 5.69 (m)
Time: 52.99 (s), x: -3.33 (m), y: 5.69 (m)
Time: 53.09 (s), x: -3.33 (m), y: 5.69 (m)
Time: 53.19 (s), x: -3.33 (m), y: 5.69 (m)
Time: 53.29 (s), x: -3.33 (m), y: 5.69 (m)
Time: 53.39 (s), x: -3.33 (m), y: 5.69 (m)
Time: 53.50 (s), x: -3.33 (m), y: 5.69 (m)
Time: 53.60 (s), x: -3.33 (m), y: 5.69 (m)
Time: 53.70 (s), x: -3.33 (m), y: 5.69 (m)
Time: 53.81 (s), x: -3.33 (m), y: 5.69 (m)
Time: 53.91 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.01 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.12 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.22 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.32 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.42 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.53 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.63 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.73 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.83 (s), x: -3.33 (m), y: 5.69 (m)
Time: 54.93 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.04 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.14 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.24 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.34 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.45 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.55 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.65 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.75 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.86 (s), x: -3.33 (m), y: 5.69 (m)
Time: 55.96 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.06 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.17 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.27 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.37 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.47 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.58 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.68 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.78 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.89 (s), x: -3.33 (m), y: 5.69 (m)
Time: 56.99 (s), x: -3.33 (m), y: 5.69 (m)
Time: 57.09 (s), x: -3.33 (m), y: 5.69 (m)
Time: 57.19 (s), x: -3.33 (m), y: 5.69 (m)
Time: 57.30 (s), x: -3.33 (m), y: 5.69 (m)
Time: 57.40 (s), x: -3.33 (m), y: 5.69 (m)
Time: 57.50 (s), x: -3.33 (m), y: 5.69 (m)
Time: 57.61 (s), x: -3.33 (m), y: 5.69 (m)
Time: 57.71 (s), x: -3.33 (m), y: 5.69 (m)
Time: 57.81 (s), x: -3.33 (m), y: 5.69 (m)
Time: 57.91 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.02 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.12 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.22 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.32 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.43 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.53 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.63 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.74 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.84 (s), x: -3.33 (m), y: 5.69 (m)
Time: 58.94 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.04 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.15 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.25 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.35 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.45 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.56 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.66 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.77 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.87 (s), x: -3.33 (m), y: 5.69 (m)
Time: 59.97 (s), x: -3.33 (m), y: 5.69 (m)
Time: 60.08 (s), x: -3.33 (m), y: 5.69 (m)
Time: 60.18 (s), x: -3.33 (m), y: 5.69 (m)
Time: 60.29 (s), x: -3.33 (m), y: 5.69 (m)
Time: 60.39 (s), x: -3.33 (m), y: 5.69 (m)
Time: 60.50 (s), x: -3.33 (m), y: 5.69 (m)
Time: 60.60 (s), x: -3.33 (m), y: 5.69 (m)
Time: 60.71 (s), x: -3.33 (m), y: 5.69 (m)
Time: 60.81 (s), x: -3.33 (m), y: 5.69 (m)
Time: 60.91 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.01 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.11 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.22 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.33 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.43 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.53 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.63 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.74 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.84 (s), x: -3.33 (m), y: 5.69 (m)
Time: 61.94 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.05 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.15 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.25 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.35 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.45 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.56 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.66 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.77 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.88 (s), x: -3.33 (m), y: 5.69 (m)
Time: 62.98 (s), x: -3.33 (m), y: 5.69 (m)
Time: 63.08 (s), x: -3.33 (m), y: 5.69 (m)
Time: 63.19 (s), x: -3.33 (m), y: 5.69 (m)
Time: 63.29 (s), x: -3.33 (m), y: 5.69 (m)
Time: 63.39 (s), x: -3.33 (m), y: 5.69 (m)
Time: 63.49 (s), x: -3.33 (m), y: 5.69 (m)
Time: 63.59 (s), x: -3.33 (m), y: 5.69 (m)
Time: 63.69 (s), x: -3.33 (m), y: 5.69 (m)
Time: 63.80 (s), x: -3.33 (m), y: 5.69 (m)
Time: 63.90 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.00 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.11 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.21 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.31 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.41 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.51 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.61 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.72 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.82 (s), x: -3.33 (m), y: 5.69 (m)
Time: 64.92 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.03 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.13 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.23 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.33 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.43 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.54 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.64 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.74 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.85 (s), x: -3.33 (m), y: 5.69 (m)
Time: 65.95 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.05 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.15 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.25 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.36 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.46 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.56 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.67 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.77 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.87 (s), x: -3.33 (m), y: 5.69 (m)
Time: 66.97 (s), x: -3.33 (m), y: 5.69 (m)
Time: 67.07 (s), x: -3.33 (m), y: 5.69 (m)
Time: 67.18 (s), x: -3.33 (m), y: 5.69 (m)
Time: 67.28 (s), x: -3.33 (m), y: 5.69 (m)
Time: 67.38 (s), x: -3.33 (m), y: 5.69 (m)
Time: 67.49 (s), x: -3.33 (m), y: 5.69 (m)
Time: 67.59 (s), x: -3.33 (m), y: 5.69 (m)
Time: 67.69 (s), x: -3.33 (m), y: 5.69 (m)
Time: 67.80 (s), x: -3.33 (m), y: 5.69 (m)
Time: 67.90 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.00 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.11 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.21 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.31 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.41 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.52 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.62 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.72 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.82 (s), x: -3.33 (m), y: 5.69 (m)
Time: 68.92 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.02 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.12 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.23 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.33 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.43 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.53 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.64 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.74 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.84 (s), x: -3.33 (m), y: 5.69 (m)
Time: 69.95 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.05 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.15 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.25 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.35 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.46 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.56 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.66 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.76 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.86 (s), x: -3.33 (m), y: 5.69 (m)
Time: 70.97 (s), x: -3.33 (m), y: 5.69 (m)
Time: 71.08 (s), x: -3.33 (m), y: 5.69 (m)
Time: 71.18 (s), x: -3.33 (m), y: 5.69 (m)
Time: 71.28 (s), x: -3.33 (m), y: 5.69 (m)
Time: 71.38 (s), x: -3.33 (m), y: 5.69 (m)
Time: 71.48 (s), x: -3.33 (m), y: 5.69 (m)
Time: 71.59 (s), x: -3.33 (m), y: 5.69 (m)
Time: 71.70 (s), x: -3.33 (m), y: 5.69 (m)
Time: 71.80 (s), x: -3.33 (m), y: 5.69 (m)
Time: 71.90 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.01 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.11 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.21 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.31 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.41 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.52 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.62 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.72 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.82 (s), x: -3.33 (m), y: 5.69 (m)
Time: 72.92 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.03 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.13 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.23 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.33 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.44 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.54 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.64 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.75 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.85 (s), x: -3.33 (m), y: 5.69 (m)
Time: 73.95 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.05 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.16 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.26 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.36 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.46 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.57 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.67 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.77 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.87 (s), x: -3.33 (m), y: 5.69 (m)
Time: 74.98 (s), x: -3.33 (m), y: 5.69 (m)
Time: 75.08 (s), x: -3.33 (m), y: 5.69 (m)
Time: 75.18 (s), x: -3.33 (m), y: 5.69 (m)
Time: 75.28 (s), x: -3.33 (m), y: 5.69 (m)
Time: 75.38 (s), x: -3.33 (m), y: 5.69 (m)
Time: 75.49 (s), x: -3.33 (m), y: 5.69 (m)
Time: 75.60 (s), x: -3.33 (m), y: 5.69 (m)
Time: 75.70 (s), x: -3.33 (m), y: 5.69 (m)
Time: 75.80 (s), x: -3.33 (m), y: 5.69 (m)
Time: 75.91 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.01 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.11 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.21 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.31 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.42 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.52 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.62 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.73 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.83 (s), x: -3.33 (m), y: 5.69 (m)
Time: 76.93 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.03 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.13 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.23 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.34 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.44 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.54 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.64 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.75 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.85 (s), x: -3.33 (m), y: 5.69 (m)
Time: 77.95 (s), x: -3.33 (m), y: 5.69 (m)
Time: 78.05 (s), x: -3.33 (m), y: 5.69 (m)
Time: 78.16 (s), x: -3.33 (m), y: 5.70 (m)
Time: 78.26 (s), x: -3.33 (m), y: 5.70 (m)
Time: 78.36 (s), x: -3.33 (m), y: 5.70 (m)
Time: 78.47 (s), x: -3.33 (m), y: 5.70 (m)
Time: 78.57 (s), x: -3.33 (m), y: 5.70 (m)
Time: 78.67 (s), x: -3.33 (m), y: 5.70 (m)
Time: 78.77 (s), x: -3.33 (m), y: 5.70 (m)
Time: 78.88 (s), x: -3.33 (m), y: 5.70 (m)
Time: 78.98 (s), x: -3.33 (m), y: 5.70 (m)
Time: 79.08 (s), x: -3.33 (m), y: 5.70 (m)
Time: 79.19 (s), x: -3.33 (m), y: 5.70 (m)
Time: 79.29 (s), x: -3.33 (m), y: 5.70 (m)
Time: 79.39 (s), x: -3.33 (m), y: 5.70 (m)
Time: 79.49 (s), x: -3.33 (m), y: 5.70 (m)
Time: 79.59 (s), x: -3.33 (m), y: 5.70 (m)
Time: 79.69 (s), x: -3.33 (m), y: 5.70 (m)
Time: 79.80 (s), x: -3.33 (m), y: 5.70 (m)
Time: 79.90 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.00 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.11 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.21 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.31 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.41 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.51 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.62 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.72 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.82 (s), x: -3.33 (m), y: 5.70 (m)
Time: 80.92 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.02 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.13 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.23 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.34 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.44 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.54 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.65 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.75 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.85 (s), x: -3.33 (m), y: 5.70 (m)
Time: 81.96 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.06 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.16 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.27 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.37 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.47 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.57 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.67 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.78 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.88 (s), x: -3.33 (m), y: 5.70 (m)
Time: 82.98 (s), x: -3.33 (m), y: 5.70 (m)
Time: 83.08 (s), x: -3.33 (m), y: 5.70 (m)
Time: 83.18 (s), x: -3.33 (m), y: 5.70 (m)
Time: 83.28 (s), x: -3.33 (m), y: 5.70 (m)
Time: 83.39 (s), x: -3.33 (m), y: 5.70 (m)
Time: 83.49 (s), x: -3.33 (m), y: 5.70 (m)
Time: 83.59 (s), x: -3.33 (m), y: 5.70 (m)
Time: 83.70 (s), x: -3.33 (m), y: 5.70 (m)
Time: 83.80 (s), x: -3.33 (m), y: 5.70 (m)
Time: 83.90 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.00 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.11 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.21 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.32 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.42 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.52 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.62 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.73 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.83 (s), x: -3.33 (m), y: 5.70 (m)
Time: 84.93 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.03 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.14 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.24 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.34 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.44 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.55 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.65 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.75 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.85 (s), x: -3.33 (m), y: 5.70 (m)
Time: 85.96 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.06 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.16 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.27 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.37 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.47 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.57 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.67 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.78 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.88 (s), x: -3.33 (m), y: 5.70 (m)
Time: 86.98 (s), x: -3.33 (m), y: 5.70 (m)
Time: 87.09 (s), x: -3.33 (m), y: 5.70 (m)
Time: 87.19 (s), x: -3.33 (m), y: 5.70 (m)
Time: 87.29 (s), x: -3.33 (m), y: 5.70 (m)
Time: 87.39 (s), x: -3.33 (m), y: 5.70 (m)
Time: 87.49 (s), x: -3.33 (m), y: 5.70 (m)
Time: 87.60 (s), x: -3.33 (m), y: 5.70 (m)
Time: 87.70 (s), x: -3.33 (m), y: 5.70 (m)
Time: 87.80 (s), x: -3.33 (m), y: 5.70 (m)
Time: 87.91 (s), x: -3.33 (m), y: 5.70 (m)
Time: 88.01 (s), x: -3.33 (m), y: 5.70 (m)
Time: 88.11 (s), x: -3.33 (m), y: 5.70 (m)
Time: 88.21 (s), x: -3.33 (m), y: 5.70 (m)
Time: 88.31 (s), x: -3.33 (m), y: 5.70 (m)
Time: 88.42 (s), x: -3.33 (m), y: 5.70 (m)
