🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w232.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_232.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.71 (s), x: -3.23 (m), y: 8.11 (m)
Time: 44.82 (s), x: -3.26 (m), y: 8.15 (m)
Time: 44.93 (s), x: -3.30 (m), y: 8.18 (m)
Time: 45.03 (s), x: -3.33 (m), y: 8.22 (m)
Time: 45.14 (s), x: -3.36 (m), y: 8.26 (m)
Time: 45.24 (s), x: -3.40 (m), y: 8.30 (m)
Time: 45.35 (s), x: -3.42 (m), y: 8.35 (m)
Time: 45.46 (s), x: -3.45 (m), y: 8.40 (m)
Time: 45.56 (s), x: -3.47 (m), y: 8.45 (m)
Time: 45.67 (s), x: -3.49 (m), y: 8.50 (m)
Time: 45.78 (s), x: -3.51 (m), y: 8.56 (m)
Time: 45.88 (s), x: -3.52 (m), y: 8.61 (m)
Time: 45.99 (s), x: -3.53 (m), y: 8.66 (m)
Time: 46.10 (s), x: -3.53 (m), y: 8.72 (m)
Time: 46.20 (s), x: -3.53 (m), y: 8.77 (m)
Time: 46.31 (s), x: -3.53 (m), y: 8.83 (m)
Time: 46.42 (s), x: -3.53 (m), y: 8.88 (m)
Time: 46.52 (s), x: -3.54 (m), y: 8.94 (m)
Time: 46.63 (s), x: -3.53 (m), y: 8.99 (m)
Time: 46.74 (s), x: -3.53 (m), y: 9.04 (m)
Time: 46.84 (s), x: -3.52 (m), y: 9.10 (m)
Time: 46.95 (s), x: -3.52 (m), y: 9.15 (m)
Time: 47.06 (s), x: -3.51 (m), y: 9.21 (m)
Time: 47.17 (s), x: -3.51 (m), y: 9.26 (m)
Time: 47.28 (s), x: -3.50 (m), y: 9.31 (m)
Time: 47.39 (s), x: -3.49 (m), y: 9.37 (m)
Time: 47.49 (s), x: -3.48 (m), y: 9.42 (m)
Time: 47.60 (s), x: -3.48 (m), y: 9.47 (m)
Time: 47.71 (s), x: -3.47 (m), y: 9.53 (m)
Time: 47.81 (s), x: -3.46 (m), y: 9.58 (m)
Time: 47.92 (s), x: -3.45 (m), y: 9.63 (m)
Time: 48.03 (s), x: -3.45 (m), y: 9.68 (m)
Time: 48.14 (s), x: -3.44 (m), y: 9.73 (m)
Time: 48.24 (s), x: -3.43 (m), y: 9.79 (m)
Time: 48.35 (s), x: -3.42 (m), y: 9.84 (m)
Time: 48.46 (s), x: -3.41 (m), y: 9.89 (m)
Time: 48.57 (s), x: -3.40 (m), y: 9.94 (m)
Time: 48.67 (s), x: -3.39 (m), y: 10.00 (m)
Time: 48.78 (s), x: -3.37 (m), y: 10.05 (m)
Time: 48.89 (s), x: -3.36 (m), y: 10.10 (m)
Time: 49.00 (s), x: -3.35 (m), y: 10.15 (m)
Time: 49.11 (s), x: -3.34 (m), y: 10.21 (m)
Time: 49.21 (s), x: -3.33 (m), y: 10.26 (m)
Time: 49.32 (s), x: -3.31 (m), y: 10.31 (m)
Time: 49.43 (s), x: -3.30 (m), y: 10.37 (m)
Time: 49.54 (s), x: -3.29 (m), y: 10.42 (m)
Time: 49.64 (s), x: -3.28 (m), y: 10.47 (m)
Time: 49.75 (s), x: -3.27 (m), y: 10.52 (m)
Time: 49.86 (s), x: -3.25 (m), y: 10.57 (m)
Time: 49.96 (s), x: -3.24 (m), y: 10.62 (m)
Time: 50.07 (s), x: -3.23 (m), y: 10.68 (m)
Time: 50.18 (s), x: -3.22 (m), y: 10.73 (m)
Time: 50.29 (s), x: -3.20 (m), y: 10.78 (m)
Time: 50.39 (s), x: -3.19 (m), y: 10.83 (m)
Time: 50.50 (s), x: -3.18 (m), y: 10.88 (m)
Time: 50.61 (s), x: -3.17 (m), y: 10.94 (m)
Time: 50.71 (s), x: -3.15 (m), y: 10.99 (m)
Time: 50.82 (s), x: -3.14 (m), y: 11.04 (m)
Time: 50.92 (s), x: -3.13 (m), y: 11.09 (m)
Time: 51.02 (s), x: -3.12 (m), y: 11.14 (m)
Time: 51.12 (s), x: -3.10 (m), y: 11.19 (m)
Time: 51.23 (s), x: -3.09 (m), y: 11.24 (m)
Time: 51.33 (s), x: -3.08 (m), y: 11.29 (m)
Time: 51.44 (s), x: -3.06 (m), y: 11.34 (m)
Time: 51.55 (s), x: -3.05 (m), y: 11.39 (m)
Time: 51.66 (s), x: -3.04 (m), y: 11.44 (m)
Time: 51.76 (s), x: -3.02 (m), y: 11.50 (m)
Time: 51.86 (s), x: -3.01 (m), y: 11.54 (m)
Time: 51.97 (s), x: -3.00 (m), y: 11.60 (m)
Time: 52.08 (s), x: -2.98 (m), y: 11.65 (m)
Time: 52.18 (s), x: -2.97 (m), y: 11.70 (m)
Time: 52.29 (s), x: -2.95 (m), y: 11.75 (m)
Time: 52.40 (s), x: -2.94 (m), y: 11.80 (m)
Time: 52.51 (s), x: -2.92 (m), y: 11.86 (m)
Time: 52.62 (s), x: -2.91 (m), y: 11.91 (m)
Time: 52.73 (s), x: -2.90 (m), y: 11.96 (m)
Time: 52.84 (s), x: -2.88 (m), y: 12.01 (m)
Time: 52.94 (s), x: -2.87 (m), y: 12.07 (m)
Time: 53.05 (s), x: -2.85 (m), y: 12.12 (m)
Time: 53.16 (s), x: -2.84 (m), y: 12.17 (m)
Time: 53.27 (s), x: -2.83 (m), y: 12.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 53.2680 (s)
Navigation metric: 0.1250
