🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w139.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_139.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.19 (s), x: -13.08 (m), y: 2.98 (m)
Time: 44.30 (s), x: -12.99 (m), y: 2.95 (m)
Time: 44.41 (s), x: -12.92 (m), y: 2.93 (m)
Time: 44.51 (s), x: -12.86 (m), y: 2.91 (m)
Time: 44.61 (s), x: -12.79 (m), y: 2.89 (m)
Time: 44.71 (s), x: -12.74 (m), y: 2.88 (m)
Time: 44.81 (s), x: -12.69 (m), y: 2.88 (m)
Time: 44.92 (s), x: -12.64 (m), y: 2.87 (m)
Time: 45.03 (s), x: -12.62 (m), y: 2.86 (m)
Time: 45.13 (s), x: -12.61 (m), y: 2.85 (m)
Time: 45.23 (s), x: -12.60 (m), y: 2.84 (m)
Time: 45.33 (s), x: -12.61 (m), y: 2.83 (m)
Time: 45.43 (s), x: -12.64 (m), y: 2.80 (m)
Time: 45.53 (s), x: -12.70 (m), y: 2.75 (m)
Time: 45.64 (s), x: -12.80 (m), y: 2.67 (m)
Time: 45.75 (s), x: -12.92 (m), y: 2.57 (m)
Time: 45.85 (s), x: -13.02 (m), y: 2.48 (m)
Time: 45.95 (s), x: -13.10 (m), y: 2.42 (m)
Time: 46.05 (s), x: -13.16 (m), y: 2.35 (m)
Time: 46.15 (s), x: -13.21 (m), y: 2.30 (m)
Time: 46.25 (s), x: -13.24 (m), y: 2.28 (m)
Time: 46.35 (s), x: -13.26 (m), y: 2.27 (m)
Time: 46.46 (s), x: -13.27 (m), y: 2.27 (m)
Time: 46.56 (s), x: -13.28 (m), y: 2.26 (m)
Time: 46.66 (s), x: -13.30 (m), y: 2.25 (m)
Time: 46.77 (s), x: -13.29 (m), y: 2.23 (m)
Time: 46.87 (s), x: -13.31 (m), y: 2.21 (m)
Time: 46.97 (s), x: -13.32 (m), y: 2.18 (m)
Time: 47.07 (s), x: -13.33 (m), y: 2.15 (m)
Time: 47.17 (s), x: -13.35 (m), y: 2.13 (m)
Time: 47.27 (s), x: -13.37 (m), y: 2.14 (m)
Time: 47.38 (s), x: -13.39 (m), y: 2.15 (m)
Time: 47.48 (s), x: -13.39 (m), y: 2.17 (m)
Time: 47.59 (s), x: -13.36 (m), y: 2.20 (m)
Time: 47.69 (s), x: -13.30 (m), y: 2.23 (m)
Time: 47.79 (s), x: -13.20 (m), y: 2.27 (m)
Time: 47.89 (s), x: -13.07 (m), y: 2.32 (m)
Time: 47.99 (s), x: -12.92 (m), y: 2.39 (m)
Time: 48.09 (s), x: -12.76 (m), y: 2.45 (m)
Time: 48.20 (s), x: -12.59 (m), y: 2.54 (m)
Time: 48.30 (s), x: -12.44 (m), y: 2.62 (m)
Time: 48.40 (s), x: -12.29 (m), y: 2.71 (m)
Time: 48.51 (s), x: -12.15 (m), y: 2.80 (m)
Time: 48.61 (s), x: -12.01 (m), y: 2.90 (m)
Time: 48.71 (s), x: -11.87 (m), y: 3.00 (m)
Time: 48.81 (s), x: -11.74 (m), y: 3.11 (m)
Time: 48.91 (s), x: -11.62 (m), y: 3.22 (m)
Time: 49.01 (s), x: -11.49 (m), y: 3.34 (m)
Time: 49.11 (s), x: -11.38 (m), y: 3.47 (m)
Time: 49.21 (s), x: -11.26 (m), y: 3.60 (m)
Time: 49.32 (s), x: -11.16 (m), y: 3.73 (m)
Time: 49.42 (s), x: -11.06 (m), y: 3.87 (m)
Time: 49.52 (s), x: -10.97 (m), y: 4.01 (m)
Time: 49.62 (s), x: -10.87 (m), y: 4.16 (m)
Time: 49.72 (s), x: -10.79 (m), y: 4.31 (m)
Time: 49.83 (s), x: -10.71 (m), y: 4.46 (m)
Time: 49.93 (s), x: -10.64 (m), y: 4.62 (m)
Time: 50.03 (s), x: -10.57 (m), y: 4.77 (m)
Time: 50.13 (s), x: -10.51 (m), y: 4.93 (m)
Time: 50.24 (s), x: -10.46 (m), y: 5.09 (m)
Time: 50.34 (s), x: -10.41 (m), y: 5.25 (m)
Time: 50.44 (s), x: -10.37 (m), y: 5.44 (m)
Time: 50.54 (s), x: -10.33 (m), y: 5.61 (m)
Time: 50.64 (s), x: -10.31 (m), y: 5.76 (m)
Time: 50.75 (s), x: -10.29 (m), y: 5.93 (m)
Time: 50.85 (s), x: -10.28 (m), y: 6.10 (m)
Time: 50.95 (s), x: -10.27 (m), y: 6.28 (m)
Time: 51.05 (s), x: -10.27 (m), y: 6.44 (m)
Time: 51.15 (s), x: -10.28 (m), y: 6.61 (m)
Time: 51.25 (s), x: -10.29 (m), y: 6.78 (m)
Time: 51.35 (s), x: -10.32 (m), y: 6.96 (m)
Time: 51.46 (s), x: -10.35 (m), y: 7.14 (m)
Time: 51.56 (s), x: -10.38 (m), y: 7.31 (m)
Time: 51.66 (s), x: -10.43 (m), y: 7.47 (m)
Time: 51.76 (s), x: -10.47 (m), y: 7.63 (m)
Time: 51.87 (s), x: -10.52 (m), y: 7.79 (m)
Time: 51.97 (s), x: -10.58 (m), y: 7.95 (m)
Time: 52.07 (s), x: -10.65 (m), y: 8.10 (m)
Time: 52.17 (s), x: -10.72 (m), y: 8.26 (m)
Time: 52.27 (s), x: -10.80 (m), y: 8.41 (m)
Time: 52.37 (s), x: -10.89 (m), y: 8.56 (m)
Time: 52.47 (s), x: -10.96 (m), y: 8.68 (m)
Time: 52.57 (s), x: -11.02 (m), y: 8.78 (m)
Time: 52.68 (s), x: -11.08 (m), y: 8.87 (m)
Time: 52.78 (s), x: -11.14 (m), y: 8.96 (m)
Time: 52.89 (s), x: -11.18 (m), y: 9.02 (m)
Time: 52.99 (s), x: -11.23 (m), y: 9.09 (m)
Time: 53.10 (s), x: -11.27 (m), y: 9.14 (m)
Time: 53.20 (s), x: -11.30 (m), y: 9.20 (m)
Time: 53.30 (s), x: -11.34 (m), y: 9.24 (m)
Time: 53.41 (s), x: -11.39 (m), y: 9.27 (m)
Time: 53.51 (s), x: -11.42 (m), y: 9.29 (m)
Time: 53.61 (s), x: -11.44 (m), y: 9.30 (m)
Time: 53.71 (s), x: -11.46 (m), y: 9.29 (m)
Time: 53.81 (s), x: -11.47 (m), y: 9.29 (m)
Time: 53.91 (s), x: -11.48 (m), y: 9.28 (m)
Time: 54.01 (s), x: -11.49 (m), y: 9.28 (m)
Time: 54.12 (s), x: -11.50 (m), y: 9.28 (m)
Time: 54.23 (s), x: -11.50 (m), y: 9.27 (m)
Time: 54.33 (s), x: -11.50 (m), y: 9.26 (m)
Time: 54.43 (s), x: -11.49 (m), y: 9.25 (m)
Time: 54.53 (s), x: -11.47 (m), y: 9.23 (m)
Time: 54.64 (s), x: -11.45 (m), y: 9.23 (m)
Time: 54.74 (s), x: -11.43 (m), y: 9.22 (m)
Time: 54.85 (s), x: -11.40 (m), y: 9.22 (m)
Time: 54.95 (s), x: -11.38 (m), y: 9.21 (m)
Time: 55.05 (s), x: -11.36 (m), y: 9.20 (m)
Time: 55.15 (s), x: -11.34 (m), y: 9.19 (m)
Time: 55.25 (s), x: -11.32 (m), y: 9.17 (m)
Time: 55.35 (s), x: -11.32 (m), y: 9.18 (m)
Time: 55.45 (s), x: -11.31 (m), y: 9.19 (m)
Time: 55.55 (s), x: -11.31 (m), y: 9.20 (m)
Time: 55.66 (s), x: -11.31 (m), y: 9.21 (m)
Time: 55.77 (s), x: -11.31 (m), y: 9.22 (m)
Time: 55.87 (s), x: -11.32 (m), y: 9.22 (m)
Time: 55.97 (s), x: -11.33 (m), y: 9.23 (m)
Time: 56.07 (s), x: -11.34 (m), y: 9.21 (m)
Time: 56.18 (s), x: -11.36 (m), y: 9.14 (m)
Time: 56.28 (s), x: -11.39 (m), y: 9.04 (m)
Time: 56.39 (s), x: -11.42 (m), y: 8.92 (m)
Time: 56.49 (s), x: -11.47 (m), y: 8.77 (m)
Time: 56.59 (s), x: -11.52 (m), y: 8.61 (m)
Time: 56.69 (s), x: -11.56 (m), y: 8.45 (m)
Time: 56.79 (s), x: -11.62 (m), y: 8.28 (m)
Time: 56.90 (s), x: -11.67 (m), y: 8.12 (m)
Time: 57.00 (s), x: -11.72 (m), y: 7.96 (m)
Time: 57.11 (s), x: -11.77 (m), y: 7.80 (m)
Time: 57.21 (s), x: -11.83 (m), y: 7.65 (m)
Time: 57.31 (s), x: -11.88 (m), y: 7.50 (m)
Time: 57.41 (s), x: -11.95 (m), y: 7.33 (m)
Time: 57.51 (s), x: -12.01 (m), y: 7.18 (m)
Time: 57.61 (s), x: -12.07 (m), y: 7.02 (m)
Time: 57.72 (s), x: -12.14 (m), y: 6.86 (m)
Time: 57.82 (s), x: -12.20 (m), y: 6.71 (m)
Time: 57.93 (s), x: -12.27 (m), y: 6.56 (m)
Time: 58.03 (s), x: -12.34 (m), y: 6.41 (m)
Time: 58.13 (s), x: -12.42 (m), y: 6.24 (m)
Time: 58.24 (s), x: -12.49 (m), y: 6.09 (m)
Time: 58.34 (s), x: -12.57 (m), y: 5.94 (m)
Time: 58.45 (s), x: -12.64 (m), y: 5.80 (m)
Time: 58.55 (s), x: -12.72 (m), y: 5.65 (m)
Time: 58.65 (s), x: -12.79 (m), y: 5.51 (m)
Time: 58.75 (s), x: -12.88 (m), y: 5.36 (m)
Time: 58.85 (s), x: -12.95 (m), y: 5.22 (m)
Time: 58.95 (s), x: -13.03 (m), y: 5.08 (m)
Time: 59.05 (s), x: -13.12 (m), y: 4.93 (m)
Time: 59.15 (s), x: -13.20 (m), y: 4.80 (m)
Time: 59.25 (s), x: -13.30 (m), y: 4.63 (m)
Time: 59.36 (s), x: -13.39 (m), y: 4.49 (m)
Time: 59.47 (s), x: -13.47 (m), y: 4.35 (m)
Time: 59.57 (s), x: -13.56 (m), y: 4.21 (m)
Time: 59.67 (s), x: -13.65 (m), y: 4.07 (m)
Time: 59.77 (s), x: -13.74 (m), y: 3.95 (m)
Time: 59.87 (s), x: -13.82 (m), y: 3.84 (m)
Time: 59.97 (s), x: -13.88 (m), y: 3.72 (m)
Time: 60.08 (s), x: -13.94 (m), y: 3.60 (m)
Time: 60.18 (s), x: -13.97 (m), y: 3.48 (m)
Time: 60.28 (s), x: -13.99 (m), y: 3.35 (m)
Time: 60.39 (s), x: -13.99 (m), y: 3.23 (m)
Time: 60.49 (s), x: -13.97 (m), y: 3.11 (m)
Time: 60.59 (s), x: -13.94 (m), y: 3.00 (m)
Time: 60.69 (s), x: -13.89 (m), y: 2.89 (m)
Time: 60.80 (s), x: -13.81 (m), y: 2.77 (m)
Time: 60.90 (s), x: -13.72 (m), y: 2.68 (m)
Time: 61.01 (s), x: -13.65 (m), y: 2.62 (m)
Time: 61.11 (s), x: -13.58 (m), y: 2.57 (m)
Time: 61.21 (s), x: -13.53 (m), y: 2.53 (m)
Time: 61.31 (s), x: -13.48 (m), y: 2.49 (m)
Time: 61.41 (s), x: -13.44 (m), y: 2.45 (m)
Time: 61.51 (s), x: -13.39 (m), y: 2.41 (m)
Time: 61.62 (s), x: -13.35 (m), y: 2.39 (m)
Time: 61.72 (s), x: -13.32 (m), y: 2.38 (m)
Time: 61.83 (s), x: -13.31 (m), y: 2.41 (m)
Time: 61.93 (s), x: -13.32 (m), y: 2.46 (m)
Time: 62.03 (s), x: -13.34 (m), y: 2.55 (m)
Time: 62.13 (s), x: -13.36 (m), y: 2.68 (m)
Time: 62.23 (s), x: -13.38 (m), y: 2.83 (m)
Time: 62.33 (s), x: -13.40 (m), y: 2.99 (m)
Time: 62.43 (s), x: -13.42 (m), y: 3.13 (m)
Time: 62.54 (s), x: -13.44 (m), y: 3.25 (m)
Time: 62.64 (s), x: -13.47 (m), y: 3.34 (m)
Time: 62.75 (s), x: -13.48 (m), y: 3.43 (m)
Time: 62.85 (s), x: -13.50 (m), y: 3.51 (m)
Time: 62.95 (s), x: -13.51 (m), y: 3.57 (m)
Time: 63.05 (s), x: -13.51 (m), y: 3.64 (m)
Time: 63.15 (s), x: -13.53 (m), y: 3.69 (m)
Time: 63.26 (s), x: -13.53 (m), y: 3.76 (m)
Time: 63.36 (s), x: -13.51 (m), y: 3.80 (m)
Time: 63.47 (s), x: -13.49 (m), y: 3.83 (m)
Time: 63.57 (s), x: -13.46 (m), y: 3.84 (m)
Time: 63.67 (s), x: -13.43 (m), y: 3.83 (m)
Time: 63.77 (s), x: -13.42 (m), y: 3.78 (m)
Time: 63.88 (s), x: -13.42 (m), y: 3.68 (m)
Time: 63.98 (s), x: -13.43 (m), y: 3.56 (m)
Time: 64.09 (s), x: -13.44 (m), y: 3.44 (m)
Time: 64.19 (s), x: -13.45 (m), y: 3.36 (m)
Time: 64.29 (s), x: -13.46 (m), y: 3.27 (m)
Time: 64.40 (s), x: -13.48 (m), y: 3.20 (m)
Time: 64.50 (s), x: -13.49 (m), y: 3.13 (m)
Time: 64.61 (s), x: -13.50 (m), y: 3.07 (m)
Time: 64.71 (s), x: -13.51 (m), y: 3.02 (m)
Time: 64.81 (s), x: -13.52 (m), y: 2.97 (m)
Time: 64.91 (s), x: -13.50 (m), y: 2.92 (m)
Time: 65.02 (s), x: -13.49 (m), y: 2.88 (m)
Time: 65.13 (s), x: -13.47 (m), y: 2.85 (m)
Time: 65.23 (s), x: -13.45 (m), y: 2.84 (m)
Time: 65.33 (s), x: -13.44 (m), y: 2.84 (m)
Time: 65.44 (s), x: -13.45 (m), y: 2.83 (m)
Time: 65.54 (s), x: -13.46 (m), y: 2.83 (m)
Time: 65.64 (s), x: -13.47 (m), y: 2.84 (m)
Time: 65.75 (s), x: -13.49 (m), y: 2.84 (m)
Time: 65.85 (s), x: -13.50 (m), y: 2.85 (m)
Time: 65.96 (s), x: -13.50 (m), y: 2.86 (m)
Time: 66.06 (s), x: -13.51 (m), y: 2.86 (m)
Time: 66.17 (s), x: -13.50 (m), y: 2.87 (m)
Time: 66.28 (s), x: -13.50 (m), y: 2.88 (m)
Time: 66.38 (s), x: -13.49 (m), y: 2.89 (m)
Time: 66.49 (s), x: -13.45 (m), y: 2.91 (m)
Time: 66.59 (s), x: -13.38 (m), y: 2.95 (m)
Time: 66.69 (s), x: -13.29 (m), y: 3.01 (m)
Time: 66.80 (s), x: -13.14 (m), y: 3.10 (m)
Time: 66.90 (s), x: -13.03 (m), y: 3.16 (m)
Time: 67.00 (s), x: -12.95 (m), y: 3.21 (m)
Time: 67.11 (s), x: -12.87 (m), y: 3.27 (m)
Time: 67.22 (s), x: -12.80 (m), y: 3.31 (m)
Time: 67.32 (s), x: -12.73 (m), y: 3.35 (m)
Time: 67.43 (s), x: -12.68 (m), y: 3.39 (m)
Time: 67.53 (s), x: -12.63 (m), y: 3.41 (m)
Time: 67.63 (s), x: -12.58 (m), y: 3.45 (m)
Time: 67.74 (s), x: -12.55 (m), y: 3.49 (m)
Time: 67.85 (s), x: -12.54 (m), y: 3.53 (m)
Time: 67.95 (s), x: -12.54 (m), y: 3.56 (m)
Time: 68.05 (s), x: -12.57 (m), y: 3.56 (m)
Time: 68.15 (s), x: -12.61 (m), y: 3.54 (m)
Time: 68.26 (s), x: -12.69 (m), y: 3.49 (m)
Time: 68.37 (s), x: -12.78 (m), y: 3.42 (m)
Time: 68.47 (s), x: -12.88 (m), y: 3.35 (m)
Time: 68.57 (s), x: -12.97 (m), y: 3.30 (m)
Time: 68.67 (s), x: -13.04 (m), y: 3.25 (m)
Time: 68.77 (s), x: -13.11 (m), y: 3.20 (m)
Time: 68.88 (s), x: -13.16 (m), y: 3.15 (m)
Time: 68.99 (s), x: -13.22 (m), y: 3.11 (m)
Time: 69.09 (s), x: -13.26 (m), y: 3.07 (m)
Time: 69.20 (s), x: -13.31 (m), y: 3.02 (m)
Time: 69.31 (s), x: -13.37 (m), y: 2.99 (m)
Time: 69.41 (s), x: -13.42 (m), y: 2.97 (m)
Time: 69.51 (s), x: -13.46 (m), y: 2.97 (m)
Time: 69.62 (s), x: -13.49 (m), y: 3.00 (m)
Time: 69.72 (s), x: -13.51 (m), y: 3.02 (m)
Time: 69.82 (s), x: -13.52 (m), y: 3.04 (m)
Time: 69.93 (s), x: -13.47 (m), y: 3.05 (m)
Time: 70.03 (s), x: -13.41 (m), y: 3.07 (m)
Time: 70.13 (s), x: -13.30 (m), y: 3.10 (m)
Time: 70.23 (s), x: -13.20 (m), y: 3.13 (m)
Time: 70.33 (s), x: -13.12 (m), y: 3.14 (m)
Time: 70.44 (s), x: -13.05 (m), y: 3.15 (m)
Time: 70.54 (s), x: -12.99 (m), y: 3.16 (m)
Time: 70.65 (s), x: -12.93 (m), y: 3.16 (m)
Time: 70.75 (s), x: -12.88 (m), y: 3.16 (m)
Time: 70.86 (s), x: -12.82 (m), y: 3.16 (m)
Time: 70.97 (s), x: -12.76 (m), y: 3.17 (m)
Time: 71.07 (s), x: -12.73 (m), y: 3.18 (m)
Time: 71.17 (s), x: -12.71 (m), y: 3.20 (m)
Time: 71.27 (s), x: -12.70 (m), y: 3.22 (m)
Time: 71.38 (s), x: -12.73 (m), y: 3.24 (m)
Time: 71.48 (s), x: -12.79 (m), y: 3.27 (m)
Time: 71.58 (s), x: -12.89 (m), y: 3.31 (m)
Time: 71.69 (s), x: -13.00 (m), y: 3.36 (m)
Time: 71.79 (s), x: -13.10 (m), y: 3.40 (m)
Time: 71.89 (s), x: -13.19 (m), y: 3.43 (m)
Time: 72.00 (s), x: -13.28 (m), y: 3.46 (m)
Time: 72.10 (s), x: -13.35 (m), y: 3.49 (m)
Time: 72.21 (s), x: -13.41 (m), y: 3.51 (m)
Time: 72.31 (s), x: -13.46 (m), y: 3.53 (m)
Time: 72.41 (s), x: -13.51 (m), y: 3.55 (m)
Time: 72.51 (s), x: -13.57 (m), y: 3.58 (m)
Time: 72.61 (s), x: -13.62 (m), y: 3.62 (m)
Time: 72.72 (s), x: -13.64 (m), y: 3.66 (m)
Time: 72.82 (s), x: -13.63 (m), y: 3.69 (m)
Time: 72.92 (s), x: -13.63 (m), y: 3.71 (m)
Time: 73.03 (s), x: -13.62 (m), y: 3.72 (m)
Time: 73.13 (s), x: -13.64 (m), y: 3.73 (m)
Time: 73.24 (s), x: -13.65 (m), y: 3.75 (m)
Time: 73.34 (s), x: -13.67 (m), y: 3.76 (m)
Time: 73.45 (s), x: -13.68 (m), y: 3.77 (m)
Time: 73.55 (s), x: -13.67 (m), y: 3.77 (m)
Time: 73.65 (s), x: -13.66 (m), y: 3.77 (m)
Time: 73.75 (s), x: -13.65 (m), y: 3.76 (m)
Time: 73.86 (s), x: -13.64 (m), y: 3.75 (m)
Time: 73.97 (s), x: -13.63 (m), y: 3.75 (m)
Time: 74.07 (s), x: -13.63 (m), y: 3.74 (m)
Time: 74.17 (s), x: -13.63 (m), y: 3.73 (m)
Time: 74.27 (s), x: -13.63 (m), y: 3.72 (m)
Time: 74.38 (s), x: -13.61 (m), y: 3.72 (m)
Time: 74.48 (s), x: -13.54 (m), y: 3.70 (m)
Time: 74.59 (s), x: -13.45 (m), y: 3.68 (m)
Time: 74.69 (s), x: -13.32 (m), y: 3.65 (m)
Time: 74.80 (s), x: -13.14 (m), y: 3.61 (m)
Time: 74.90 (s), x: -12.98 (m), y: 3.57 (m)
Time: 75.01 (s), x: -12.81 (m), y: 3.53 (m)
Time: 75.11 (s), x: -12.65 (m), y: 3.49 (m)
Time: 75.22 (s), x: -12.48 (m), y: 3.45 (m)
Time: 75.33 (s), x: -12.36 (m), y: 3.42 (m)
Time: 75.43 (s), x: -12.27 (m), y: 3.40 (m)
Time: 75.53 (s), x: -12.18 (m), y: 3.38 (m)
Time: 75.64 (s), x: -12.09 (m), y: 3.36 (m)
Time: 75.75 (s), x: -12.02 (m), y: 3.35 (m)
Time: 75.85 (s), x: -11.96 (m), y: 3.33 (m)
Time: 75.96 (s), x: -11.89 (m), y: 3.32 (m)
Time: 76.06 (s), x: -11.83 (m), y: 3.30 (m)
Time: 76.17 (s), x: -11.79 (m), y: 3.27 (m)
Time: 76.27 (s), x: -11.77 (m), y: 3.24 (m)
Time: 76.38 (s), x: -11.76 (m), y: 3.22 (m)
Time: 76.48 (s), x: -11.76 (m), y: 3.21 (m)
Time: 76.59 (s), x: -11.77 (m), y: 3.19 (m)
Time: 76.69 (s), x: -11.82 (m), y: 3.20 (m)
Time: 76.79 (s), x: -11.90 (m), y: 3.21 (m)
Time: 76.90 (s), x: -12.03 (m), y: 3.22 (m)
Time: 77.00 (s), x: -12.18 (m), y: 3.23 (m)
Time: 77.10 (s), x: -12.34 (m), y: 3.24 (m)
Time: 77.21 (s), x: -12.50 (m), y: 3.26 (m)
Time: 77.31 (s), x: -12.66 (m), y: 3.28 (m)
Time: 77.41 (s), x: -12.79 (m), y: 3.30 (m)
Time: 77.52 (s), x: -12.92 (m), y: 3.32 (m)
Time: 77.62 (s), x: -13.03 (m), y: 3.33 (m)
Time: 77.73 (s), x: -13.11 (m), y: 3.33 (m)
Time: 77.83 (s), x: -13.19 (m), y: 3.35 (m)
Time: 77.93 (s), x: -13.25 (m), y: 3.36 (m)
Time: 78.04 (s), x: -13.31 (m), y: 3.36 (m)
Time: 78.14 (s), x: -13.37 (m), y: 3.38 (m)
Time: 78.24 (s), x: -13.43 (m), y: 3.39 (m)
Time: 78.35 (s), x: -13.48 (m), y: 3.42 (m)
Time: 78.45 (s), x: -13.49 (m), y: 3.46 (m)
Time: 78.55 (s), x: -13.47 (m), y: 3.49 (m)
Time: 78.66 (s), x: -13.40 (m), y: 3.49 (m)
Time: 78.76 (s), x: -13.30 (m), y: 3.47 (m)
Time: 78.87 (s), x: -13.18 (m), y: 3.44 (m)
Time: 78.97 (s), x: -13.02 (m), y: 3.41 (m)
Time: 79.07 (s), x: -12.86 (m), y: 3.38 (m)
Time: 79.18 (s), x: -12.67 (m), y: 3.34 (m)
Time: 79.28 (s), x: -12.51 (m), y: 3.30 (m)
Time: 79.39 (s), x: -12.34 (m), y: 3.27 (m)
Time: 79.49 (s), x: -12.20 (m), y: 3.24 (m)
Time: 79.59 (s), x: -12.10 (m), y: 3.22 (m)
Time: 79.70 (s), x: -12.01 (m), y: 3.21 (m)
Time: 79.81 (s), x: -11.94 (m), y: 3.21 (m)
Time: 79.91 (s), x: -11.86 (m), y: 3.19 (m)
Time: 80.02 (s), x: -11.79 (m), y: 3.19 (m)
Time: 80.12 (s), x: -11.73 (m), y: 3.18 (m)
Time: 80.23 (s), x: -11.66 (m), y: 3.17 (m)
Time: 80.33 (s), x: -11.60 (m), y: 3.16 (m)
Time: 80.43 (s), x: -11.56 (m), y: 3.13 (m)
Time: 80.54 (s), x: -11.55 (m), y: 3.09 (m)
Time: 80.65 (s), x: -11.55 (m), y: 3.06 (m)
Time: 80.75 (s), x: -11.57 (m), y: 3.04 (m)
Time: 80.85 (s), x: -11.61 (m), y: 3.04 (m)
Time: 80.95 (s), x: -11.67 (m), y: 3.09 (m)
Time: 81.05 (s), x: -11.75 (m), y: 3.15 (m)
Time: 81.16 (s), x: -11.87 (m), y: 3.26 (m)
Time: 81.26 (s), x: -11.99 (m), y: 3.35 (m)
Time: 81.37 (s), x: -12.11 (m), y: 3.45 (m)
Time: 81.47 (s), x: -12.23 (m), y: 3.54 (m)
Time: 81.57 (s), x: -12.35 (m), y: 3.61 (m)
Time: 81.68 (s), x: -12.48 (m), y: 3.67 (m)
Time: 81.79 (s), x: -12.58 (m), y: 3.70 (m)
Time: 81.89 (s), x: -12.66 (m), y: 3.72 (m)
Time: 81.99 (s), x: -12.73 (m), y: 3.74 (m)
Time: 82.10 (s), x: -12.80 (m), y: 3.76 (m)
Time: 82.21 (s), x: -12.86 (m), y: 3.77 (m)
Time: 82.31 (s), x: -12.90 (m), y: 3.79 (m)
Time: 82.41 (s), x: -12.93 (m), y: 3.82 (m)
Time: 82.52 (s), x: -12.97 (m), y: 3.83 (m)
Time: 82.63 (s), x: -12.99 (m), y: 3.82 (m)
Time: 82.73 (s), x: -13.00 (m), y: 3.82 (m)
Time: 82.83 (s), x: -13.01 (m), y: 3.82 (m)
Time: 82.93 (s), x: -13.01 (m), y: 3.79 (m)
Time: 83.04 (s), x: -12.99 (m), y: 3.72 (m)
Time: 83.14 (s), x: -12.96 (m), y: 3.62 (m)
Time: 83.24 (s), x: -12.93 (m), y: 3.48 (m)
Time: 83.35 (s), x: -12.90 (m), y: 3.35 (m)
Time: 83.45 (s), x: -12.86 (m), y: 3.23 (m)
Time: 83.55 (s), x: -12.83 (m), y: 3.12 (m)
Time: 83.65 (s), x: -12.81 (m), y: 3.02 (m)
Time: 83.75 (s), x: -12.80 (m), y: 2.91 (m)
Time: 83.86 (s), x: -12.80 (m), y: 2.81 (m)
Time: 83.97 (s), x: -12.81 (m), y: 2.72 (m)
Time: 84.07 (s), x: -12.82 (m), y: 2.65 (m)
Time: 84.17 (s), x: -12.82 (m), y: 2.58 (m)
Time: 84.28 (s), x: -12.83 (m), y: 2.52 (m)
Time: 84.38 (s), x: -12.84 (m), y: 2.46 (m)
Time: 84.49 (s), x: -12.85 (m), y: 2.40 (m)
Time: 84.59 (s), x: -12.88 (m), y: 2.36 (m)
Time: 84.69 (s), x: -12.91 (m), y: 2.34 (m)
Time: 84.80 (s), x: -12.94 (m), y: 2.34 (m)
Time: 84.90 (s), x: -12.98 (m), y: 2.35 (m)
Time: 85.00 (s), x: -13.00 (m), y: 2.34 (m)
Time: 85.11 (s), x: -13.01 (m), y: 2.33 (m)
Time: 85.21 (s), x: -13.02 (m), y: 2.32 (m)
Time: 85.31 (s), x: -13.04 (m), y: 2.30 (m)
Time: 85.41 (s), x: -13.05 (m), y: 2.29 (m)
Time: 85.52 (s), x: -13.05 (m), y: 2.29 (m)
Time: 85.62 (s), x: -13.05 (m), y: 2.30 (m)
Time: 85.73 (s), x: -13.04 (m), y: 2.30 (m)
Time: 85.83 (s), x: -13.03 (m), y: 2.30 (m)
Time: 85.94 (s), x: -13.01 (m), y: 2.30 (m)
Time: 86.04 (s), x: -13.01 (m), y: 2.32 (m)
Time: 86.15 (s), x: -13.01 (m), y: 2.38 (m)
Time: 86.25 (s), x: -13.02 (m), y: 2.47 (m)
Time: 86.36 (s), x: -13.03 (m), y: 2.61 (m)
Time: 86.47 (s), x: -13.05 (m), y: 2.77 (m)
Time: 86.57 (s), x: -13.06 (m), y: 2.92 (m)
Time: 86.67 (s), x: -13.08 (m), y: 3.08 (m)
Time: 86.78 (s), x: -13.12 (m), y: 3.26 (m)
Time: 86.88 (s), x: -13.17 (m), y: 3.42 (m)
Time: 86.99 (s), x: -13.22 (m), y: 3.57 (m)
Time: 87.09 (s), x: -13.29 (m), y: 3.72 (m)
Time: 87.19 (s), x: -13.37 (m), y: 3.86 (m)
Time: 87.30 (s), x: -13.46 (m), y: 3.99 (m)
Time: 87.41 (s), x: -13.55 (m), y: 4.10 (m)
Time: 87.51 (s), x: -13.61 (m), y: 4.18 (m)
Time: 87.61 (s), x: -13.67 (m), y: 4.24 (m)
Time: 87.71 (s), x: -13.72 (m), y: 4.30 (m)
Time: 87.81 (s), x: -13.76 (m), y: 4.36 (m)
Time: 87.92 (s), x: -13.81 (m), y: 4.40 (m)
Time: 88.03 (s), x: -13.85 (m), y: 4.45 (m)
Time: 88.13 (s), x: -13.89 (m), y: 4.49 (m)
Time: 88.23 (s), x: -13.93 (m), y: 4.52 (m)
Time: 88.34 (s), x: -13.96 (m), y: 4.52 (m)
Time: 88.44 (s), x: -13.97 (m), y: 4.48 (m)
Time: 88.55 (s), x: -13.95 (m), y: 4.42 (m)
