🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w125.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_125.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.29 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.38 (m)
Time: 88.77 (s), x: -1.93 (m), y: 7.05 (m)
Time: 88.87 (s), x: -1.94 (m), y: 7.05 (m)
Time: 88.98 (s), x: -1.94 (m), y: 7.05 (m)
Time: 89.08 (s), x: -1.94 (m), y: 7.07 (m)
Time: 89.19 (s), x: -1.95 (m), y: 7.08 (m)
Time: 89.30 (s), x: -1.95 (m), y: 7.08 (m)
Time: 89.40 (s), x: -1.94 (m), y: 7.10 (m)
Time: 89.51 (s), x: -1.93 (m), y: 7.15 (m)
Time: 89.61 (s), x: -1.91 (m), y: 7.20 (m)
Time: 89.71 (s), x: -1.90 (m), y: 7.22 (m)
Time: 89.82 (s), x: -1.89 (m), y: 7.24 (m)
Time: 89.92 (s), x: -1.88 (m), y: 7.27 (m)
Time: 90.03 (s), x: -1.87 (m), y: 7.29 (m)
Time: 90.13 (s), x: -1.86 (m), y: 7.31 (m)
Time: 90.23 (s), x: -1.86 (m), y: 7.34 (m)
Time: 90.33 (s), x: -1.85 (m), y: 7.36 (m)
Time: 90.43 (s), x: -1.85 (m), y: 7.38 (m)
Time: 90.54 (s), x: -1.85 (m), y: 7.41 (m)
Time: 90.65 (s), x: -1.84 (m), y: 7.43 (m)
Time: 90.75 (s), x: -1.85 (m), y: 7.46 (m)
Time: 90.85 (s), x: -1.85 (m), y: 7.50 (m)
Time: 90.96 (s), x: -1.86 (m), y: 7.54 (m)
Time: 91.07 (s), x: -1.86 (m), y: 7.62 (m)
Time: 91.17 (s), x: -1.87 (m), y: 7.73 (m)
Time: 91.28 (s), x: -1.88 (m), y: 7.84 (m)
Time: 91.39 (s), x: -1.90 (m), y: 7.94 (m)
Time: 91.49 (s), x: -1.92 (m), y: 8.04 (m)
Time: 91.59 (s), x: -1.95 (m), y: 8.13 (m)
Time: 91.70 (s), x: -1.99 (m), y: 8.21 (m)
Time: 91.80 (s), x: -2.02 (m), y: 8.28 (m)
Time: 91.90 (s), x: -2.06 (m), y: 8.34 (m)
Time: 92.01 (s), x: -2.10 (m), y: 8.39 (m)
Time: 92.11 (s), x: -2.14 (m), y: 8.44 (m)
Time: 92.21 (s), x: -2.18 (m), y: 8.48 (m)
Time: 92.32 (s), x: -2.21 (m), y: 8.52 (m)
Time: 92.42 (s), x: -2.26 (m), y: 8.58 (m)
Time: 92.52 (s), x: -2.33 (m), y: 8.66 (m)
Time: 92.63 (s), x: -2.42 (m), y: 8.77 (m)
Time: 92.74 (s), x: -2.55 (m), y: 8.93 (m)
Time: 92.84 (s), x: -2.67 (m), y: 9.08 (m)
Time: 92.94 (s), x: -2.80 (m), y: 9.24 (m)
Time: 93.04 (s), x: -2.94 (m), y: 9.38 (m)
Time: 93.15 (s), x: -3.09 (m), y: 9.51 (m)
Time: 93.25 (s), x: -3.26 (m), y: 9.64 (m)
Time: 93.35 (s), x: -3.42 (m), y: 9.74 (m)
Time: 93.45 (s), x: -3.62 (m), y: 9.85 (m)
Time: 93.56 (s), x: -3.81 (m), y: 9.94 (m)
Time: 93.66 (s), x: -3.99 (m), y: 10.01 (m)
Time: 93.76 (s), x: -4.18 (m), y: 10.06 (m)
Time: 93.86 (s), x: -4.37 (m), y: 10.10 (m)
Time: 93.97 (s), x: -4.57 (m), y: 10.14 (m)
Time: 94.07 (s), x: -4.77 (m), y: 10.16 (m)
Time: 94.17 (s), x: -4.99 (m), y: 10.17 (m)
Time: 94.28 (s), x: -5.20 (m), y: 10.16 (m)
Time: 94.39 (s), x: -5.40 (m), y: 10.13 (m)
Time: 94.49 (s), x: -5.61 (m), y: 10.10 (m)
Time: 94.59 (s), x: -5.81 (m), y: 10.05 (m)
Time: 94.69 (s), x: -6.00 (m), y: 10.00 (m)
Time: 94.79 (s), x: -6.18 (m), y: 9.95 (m)
Time: 94.89 (s), x: -6.37 (m), y: 9.88 (m)
Time: 95.00 (s), x: -6.57 (m), y: 9.81 (m)
Time: 95.10 (s), x: -6.77 (m), y: 9.73 (m)
Time: 95.21 (s), x: -6.96 (m), y: 9.66 (m)
Time: 95.31 (s), x: -7.14 (m), y: 9.58 (m)
Time: 95.41 (s), x: -7.32 (m), y: 9.50 (m)
Time: 95.51 (s), x: -7.51 (m), y: 9.41 (m)
Time: 95.62 (s), x: -7.70 (m), y: 9.31 (m)
Time: 95.72 (s), x: -7.89 (m), y: 9.22 (m)
Time: 95.83 (s), x: -8.07 (m), y: 9.12 (m)
Time: 95.93 (s), x: -8.25 (m), y: 9.02 (m)
Time: 96.03 (s), x: -8.42 (m), y: 8.92 (m)
Time: 96.14 (s), x: -8.60 (m), y: 8.81 (m)
Time: 96.24 (s), x: -8.77 (m), y: 8.71 (m)
Time: 96.34 (s), x: -8.96 (m), y: 8.60 (m)
Time: 96.45 (s), x: -9.14 (m), y: 8.48 (m)
Time: 96.55 (s), x: -9.31 (m), y: 8.38 (m)
Time: 96.66 (s), x: -9.48 (m), y: 8.27 (m)
Time: 96.77 (s), x: -9.67 (m), y: 8.15 (m)
Time: 96.87 (s), x: -9.82 (m), y: 8.05 (m)
Time: 96.97 (s), x: -9.97 (m), y: 7.95 (m)
Time: 97.08 (s), x: -10.10 (m), y: 7.86 (m)
Time: 97.18 (s), x: -10.24 (m), y: 7.77 (m)
Time: 97.28 (s), x: -10.36 (m), y: 7.68 (m)
Time: 97.38 (s), x: -10.48 (m), y: 7.60 (m)
Time: 97.49 (s), x: -10.60 (m), y: 7.52 (m)
Time: 97.60 (s), x: -10.70 (m), y: 7.45 (m)
Time: 97.70 (s), x: -10.80 (m), y: 7.38 (m)
Time: 97.80 (s), x: -10.89 (m), y: 7.32 (m)
Time: 97.91 (s), x: -10.99 (m), y: 7.25 (m)
Time: 98.02 (s), x: -11.07 (m), y: 7.19 (m)
Time: 98.12 (s), x: -11.15 (m), y: 7.13 (m)
Time: 98.22 (s), x: -11.22 (m), y: 7.08 (m)
Time: 98.32 (s), x: -11.29 (m), y: 7.03 (m)
Time: 98.43 (s), x: -11.36 (m), y: 6.98 (m)
Time: 98.54 (s), x: -11.42 (m), y: 6.93 (m)
Time: 98.64 (s), x: -11.48 (m), y: 6.88 (m)
Time: 98.74 (s), x: -11.54 (m), y: 6.84 (m)
Time: 98.84 (s), x: -11.59 (m), y: 6.80 (m)
Time: 98.95 (s), x: -11.64 (m), y: 6.76 (m)
Time: 99.05 (s), x: -11.69 (m), y: 6.72 (m)
Time: 99.16 (s), x: -11.73 (m), y: 6.69 (m)
Time: 99.26 (s), x: -11.77 (m), y: 6.66 (m)
Time: 99.36 (s), x: -11.81 (m), y: 6.63 (m)
Time: 99.46 (s), x: -11.85 (m), y: 6.60 (m)
Time: 99.57 (s), x: -11.89 (m), y: 6.57 (m)
Time: 99.67 (s), x: -11.92 (m), y: 6.54 (m)
Time: 99.78 (s), x: -11.95 (m), y: 6.52 (m)
Time: 99.88 (s), x: -11.98 (m), y: 6.49 (m)
Time: 99.98 (s), x: -12.01 (m), y: 6.47 (m)
Time: 100.09 (s), x: -12.04 (m), y: 6.45 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0860 (s)
Navigation metric: 0.0000
