🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w44.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_44.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.09 (s), x: -3.71 (m), y: 8.92 (m)
Time: 44.19 (s), x: -3.73 (m), y: 8.97 (m)
Time: 44.29 (s), x: -3.74 (m), y: 9.03 (m)
Time: 44.40 (s), x: -3.75 (m), y: 9.07 (m)
Time: 44.50 (s), x: -3.75 (m), y: 9.12 (m)
Time: 44.60 (s), x: -3.76 (m), y: 9.16 (m)
Time: 44.70 (s), x: -3.77 (m), y: 9.21 (m)
Time: 44.80 (s), x: -3.77 (m), y: 9.26 (m)
Time: 44.90 (s), x: -3.77 (m), y: 9.31 (m)
Time: 45.00 (s), x: -3.77 (m), y: 9.36 (m)
Time: 45.11 (s), x: -3.77 (m), y: 9.42 (m)
Time: 45.21 (s), x: -3.76 (m), y: 9.47 (m)
Time: 45.31 (s), x: -3.75 (m), y: 9.52 (m)
Time: 45.41 (s), x: -3.75 (m), y: 9.57 (m)
Time: 45.52 (s), x: -3.74 (m), y: 9.62 (m)
Time: 45.62 (s), x: -3.72 (m), y: 9.67 (m)
Time: 45.72 (s), x: -3.71 (m), y: 9.72 (m)
Time: 45.82 (s), x: -3.70 (m), y: 9.77 (m)
Time: 45.93 (s), x: -3.69 (m), y: 9.82 (m)
Time: 46.03 (s), x: -3.67 (m), y: 9.87 (m)
Time: 46.14 (s), x: -3.66 (m), y: 9.92 (m)
Time: 46.24 (s), x: -3.64 (m), y: 9.97 (m)
Time: 46.34 (s), x: -3.63 (m), y: 10.02 (m)
Time: 46.45 (s), x: -3.61 (m), y: 10.07 (m)
Time: 46.56 (s), x: -3.59 (m), y: 10.13 (m)
Time: 46.66 (s), x: -3.58 (m), y: 10.17 (m)
Time: 46.76 (s), x: -3.56 (m), y: 10.22 (m)
Time: 46.86 (s), x: -3.55 (m), y: 10.27 (m)
Time: 46.97 (s), x: -3.53 (m), y: 10.32 (m)
Time: 47.07 (s), x: -3.51 (m), y: 10.37 (m)
Time: 47.18 (s), x: -3.49 (m), y: 10.42 (m)
Time: 47.28 (s), x: -3.48 (m), y: 10.46 (m)
Time: 47.38 (s), x: -3.46 (m), y: 10.51 (m)
Time: 47.48 (s), x: -3.44 (m), y: 10.56 (m)
Time: 47.58 (s), x: -3.42 (m), y: 10.61 (m)
Time: 47.68 (s), x: -3.41 (m), y: 10.66 (m)
Time: 47.79 (s), x: -3.39 (m), y: 10.71 (m)
Time: 47.90 (s), x: -3.37 (m), y: 10.76 (m)
Time: 48.00 (s), x: -3.35 (m), y: 10.80 (m)
Time: 48.10 (s), x: -3.33 (m), y: 10.85 (m)
Time: 48.20 (s), x: -3.32 (m), y: 10.90 (m)
Time: 48.30 (s), x: -3.30 (m), y: 10.94 (m)
Time: 48.40 (s), x: -3.28 (m), y: 10.99 (m)
Time: 48.51 (s), x: -3.26 (m), y: 11.04 (m)
Time: 48.61 (s), x: -3.24 (m), y: 11.09 (m)
Time: 48.72 (s), x: -3.22 (m), y: 11.14 (m)
Time: 48.82 (s), x: -3.20 (m), y: 11.18 (m)
Time: 48.92 (s), x: -3.18 (m), y: 11.23 (m)
Time: 49.02 (s), x: -3.16 (m), y: 11.28 (m)
Time: 49.12 (s), x: -3.14 (m), y: 11.33 (m)
Time: 49.22 (s), x: -3.12 (m), y: 11.37 (m)
Time: 49.33 (s), x: -3.10 (m), y: 11.42 (m)
Time: 49.43 (s), x: -3.08 (m), y: 11.47 (m)
Time: 49.54 (s), x: -3.06 (m), y: 11.52 (m)
Time: 49.64 (s), x: -3.04 (m), y: 11.56 (m)
Time: 49.74 (s), x: -3.02 (m), y: 11.61 (m)
Time: 49.84 (s), x: -3.00 (m), y: 11.66 (m)
Time: 49.94 (s), x: -2.98 (m), y: 11.70 (m)
Time: 50.04 (s), x: -2.96 (m), y: 11.75 (m)
Time: 50.15 (s), x: -2.94 (m), y: 11.80 (m)
Time: 50.25 (s), x: -2.92 (m), y: 11.84 (m)
Time: 50.35 (s), x: -2.90 (m), y: 11.89 (m)
Time: 50.46 (s), x: -2.87 (m), y: 11.94 (m)
Time: 50.56 (s), x: -2.85 (m), y: 11.98 (m)
Time: 50.66 (s), x: -2.83 (m), y: 12.03 (m)
Time: 50.76 (s), x: -2.81 (m), y: 12.07 (m)
Time: 50.86 (s), x: -2.79 (m), y: 12.12 (m)
Time: 50.97 (s), x: -2.76 (m), y: 12.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 50.9720 (s)
Navigation metric: 0.1250
