🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w179.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_179.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 44.26 (s), x: -12.56 (m), y: 2.21 (m)
Time: 44.36 (s), x: -12.55 (m), y: 2.19 (m)
Time: 44.46 (s), x: -12.55 (m), y: 2.18 (m)
Time: 44.56 (s), x: -12.56 (m), y: 2.18 (m)
Time: 44.66 (s), x: -12.60 (m), y: 2.17 (m)
Time: 44.76 (s), x: -12.68 (m), y: 2.17 (m)
Time: 44.86 (s), x: -12.80 (m), y: 2.17 (m)
Time: 44.97 (s), x: -12.93 (m), y: 2.16 (m)
Time: 45.07 (s), x: -13.04 (m), y: 2.16 (m)
Time: 45.17 (s), x: -13.13 (m), y: 2.15 (m)
Time: 45.28 (s), x: -13.23 (m), y: 2.15 (m)
Time: 45.38 (s), x: -13.31 (m), y: 2.15 (m)
Time: 45.48 (s), x: -13.38 (m), y: 2.15 (m)
Time: 45.58 (s), x: -13.44 (m), y: 2.14 (m)
Time: 45.68 (s), x: -13.50 (m), y: 2.15 (m)
Time: 45.78 (s), x: -13.56 (m), y: 2.14 (m)
Time: 45.89 (s), x: -13.61 (m), y: 2.12 (m)
Time: 45.99 (s), x: -13.66 (m), y: 2.09 (m)
Time: 46.09 (s), x: -13.67 (m), y: 2.06 (m)
Time: 46.20 (s), x: -13.67 (m), y: 2.03 (m)
Time: 46.30 (s), x: -13.66 (m), y: 2.01 (m)
Time: 46.40 (s), x: -13.64 (m), y: 1.98 (m)
Time: 46.50 (s), x: -13.62 (m), y: 1.97 (m)
Time: 46.60 (s), x: -13.59 (m), y: 1.96 (m)
Time: 46.71 (s), x: -13.57 (m), y: 1.97 (m)
Time: 46.82 (s), x: -13.58 (m), y: 1.98 (m)
Time: 46.92 (s), x: -13.59 (m), y: 1.98 (m)
Time: 47.02 (s), x: -13.60 (m), y: 1.98 (m)
Time: 47.12 (s), x: -13.62 (m), y: 1.98 (m)
Time: 47.22 (s), x: -13.64 (m), y: 1.98 (m)
Time: 47.32 (s), x: -13.65 (m), y: 2.00 (m)
Time: 47.42 (s), x: -13.65 (m), y: 2.01 (m)
Time: 47.53 (s), x: -13.65 (m), y: 2.03 (m)
Time: 47.63 (s), x: -13.65 (m), y: 2.04 (m)
Time: 47.73 (s), x: -13.64 (m), y: 2.05 (m)
Time: 47.84 (s), x: -13.64 (m), y: 2.05 (m)
Time: 47.94 (s), x: -13.64 (m), y: 2.05 (m)
Time: 48.04 (s), x: -13.64 (m), y: 2.04 (m)
Time: 48.14 (s), x: -13.65 (m), y: 2.03 (m)
Time: 48.25 (s), x: -13.64 (m), y: 2.02 (m)
Time: 48.35 (s), x: -13.64 (m), y: 2.01 (m)
Time: 48.45 (s), x: -13.64 (m), y: 2.00 (m)
Time: 48.55 (s), x: -13.65 (m), y: 1.98 (m)
Time: 48.66 (s), x: -13.65 (m), y: 1.97 (m)
Time: 48.76 (s), x: -13.64 (m), y: 1.97 (m)
Time: 48.86 (s), x: -13.59 (m), y: 1.97 (m)
Time: 48.96 (s), x: -13.52 (m), y: 1.98 (m)
Time: 49.06 (s), x: -13.40 (m), y: 1.98 (m)
Time: 49.16 (s), x: -13.26 (m), y: 1.99 (m)
Time: 49.27 (s), x: -13.12 (m), y: 1.99 (m)
Time: 49.37 (s), x: -13.02 (m), y: 2.00 (m)
Time: 49.47 (s), x: -12.92 (m), y: 2.00 (m)
Time: 49.58 (s), x: -12.83 (m), y: 2.00 (m)
Time: 49.68 (s), x: -12.76 (m), y: 2.00 (m)
Time: 49.78 (s), x: -12.69 (m), y: 2.00 (m)
Time: 49.88 (s), x: -12.63 (m), y: 2.00 (m)
Time: 49.98 (s), x: -12.57 (m), y: 2.01 (m)
Time: 50.09 (s), x: -12.52 (m), y: 1.99 (m)
Time: 50.19 (s), x: -12.48 (m), y: 1.97 (m)
Time: 50.30 (s), x: -12.45 (m), y: 1.94 (m)
Time: 50.40 (s), x: -12.44 (m), y: 1.91 (m)
Time: 50.50 (s), x: -12.47 (m), y: 1.90 (m)
Time: 50.60 (s), x: -12.53 (m), y: 1.90 (m)
Time: 50.70 (s), x: -12.63 (m), y: 1.88 (m)
Time: 50.80 (s), x: -12.75 (m), y: 1.86 (m)
Time: 50.91 (s), x: -12.92 (m), y: 1.83 (m)
Time: 51.02 (s), x: -13.09 (m), y: 1.81 (m)
Time: 51.12 (s), x: -13.22 (m), y: 1.79 (m)
Time: 51.22 (s), x: -13.32 (m), y: 1.78 (m)
Time: 51.32 (s), x: -13.41 (m), y: 1.77 (m)
Time: 51.42 (s), x: -13.50 (m), y: 1.75 (m)
Time: 51.53 (s), x: -13.58 (m), y: 1.74 (m)
Time: 51.63 (s), x: -13.65 (m), y: 1.73 (m)
Time: 51.73 (s), x: -13.71 (m), y: 1.72 (m)
Time: 51.84 (s), x: -13.77 (m), y: 1.71 (m)
Time: 51.94 (s), x: -13.82 (m), y: 1.70 (m)
Time: 52.04 (s), x: -13.86 (m), y: 1.67 (m)
Time: 52.14 (s), x: -13.89 (m), y: 1.63 (m)
Time: 52.25 (s), x: -13.90 (m), y: 1.60 (m)
Time: 52.36 (s), x: -13.89 (m), y: 1.58 (m)
Time: 52.46 (s), x: -13.85 (m), y: 1.58 (m)
Time: 52.56 (s), x: -13.79 (m), y: 1.62 (m)
Time: 52.66 (s), x: -13.71 (m), y: 1.68 (m)
Time: 52.76 (s), x: -13.64 (m), y: 1.75 (m)
Time: 52.86 (s), x: -13.55 (m), y: 1.82 (m)
Time: 52.96 (s), x: -13.47 (m), y: 1.88 (m)
Time: 53.06 (s), x: -13.40 (m), y: 1.93 (m)
Time: 53.16 (s), x: -13.35 (m), y: 1.96 (m)
Time: 53.27 (s), x: -13.29 (m), y: 1.99 (m)
Time: 53.37 (s), x: -13.24 (m), y: 2.02 (m)
Time: 53.47 (s), x: -13.19 (m), y: 2.06 (m)
Time: 53.58 (s), x: -13.13 (m), y: 2.09 (m)
Time: 53.68 (s), x: -13.08 (m), y: 2.10 (m)
Time: 53.78 (s), x: -13.03 (m), y: 2.10 (m)
Time: 53.88 (s), x: -12.99 (m), y: 2.09 (m)
Time: 53.98 (s), x: -12.96 (m), y: 2.08 (m)
Time: 54.09 (s), x: -12.92 (m), y: 2.07 (m)
Time: 54.20 (s), x: -12.89 (m), y: 2.07 (m)
Time: 54.30 (s), x: -12.86 (m), y: 2.07 (m)
Time: 54.40 (s), x: -12.84 (m), y: 2.08 (m)
Time: 54.50 (s), x: -12.82 (m), y: 2.09 (m)
Time: 54.60 (s), x: -12.81 (m), y: 2.10 (m)
Time: 54.70 (s), x: -12.80 (m), y: 2.10 (m)
Time: 54.80 (s), x: -12.80 (m), y: 2.11 (m)
Time: 54.91 (s), x: -12.80 (m), y: 2.11 (m)
Time: 55.01 (s), x: -12.81 (m), y: 2.10 (m)
Time: 55.11 (s), x: -12.82 (m), y: 2.05 (m)
Time: 55.21 (s), x: -12.85 (m), y: 1.97 (m)
Time: 55.31 (s), x: -12.89 (m), y: 1.86 (m)
Time: 55.41 (s), x: -12.93 (m), y: 1.73 (m)
Time: 55.52 (s), x: -12.98 (m), y: 1.59 (m)
Time: 55.62 (s), x: -13.05 (m), y: 1.46 (m)
Time: 55.72 (s), x: -13.10 (m), y: 1.33 (m)
Time: 55.82 (s), x: -13.15 (m), y: 1.23 (m)
Time: 55.92 (s), x: -13.19 (m), y: 1.13 (m)
Time: 56.02 (s), x: -13.22 (m), y: 1.06 (m)
Time: 56.12 (s), x: -13.25 (m), y: 0.98 (m)
Time: 56.23 (s), x: -13.28 (m), y: 0.92 (m)
Time: 56.34 (s), x: -13.31 (m), y: 0.86 (m)
Time: 56.44 (s), x: -13.33 (m), y: 0.80 (m)
Time: 56.54 (s), x: -13.36 (m), y: 0.75 (m)
Time: 56.64 (s), x: -13.39 (m), y: 0.71 (m)
Time: 56.74 (s), x: -13.43 (m), y: 0.67 (m)
Time: 56.84 (s), x: -13.46 (m), y: 0.67 (m)
Time: 56.95 (s), x: -13.49 (m), y: 0.67 (m)
Time: 57.05 (s), x: -13.50 (m), y: 0.68 (m)
Time: 57.16 (s), x: -13.49 (m), y: 0.69 (m)
Time: 57.26 (s), x: -13.48 (m), y: 0.71 (m)
Time: 57.36 (s), x: -13.47 (m), y: 0.72 (m)
Time: 57.46 (s), x: -13.46 (m), y: 0.73 (m)
Time: 57.56 (s), x: -13.45 (m), y: 0.73 (m)
Time: 57.66 (s), x: -13.44 (m), y: 0.74 (m)
Time: 57.77 (s), x: -13.43 (m), y: 0.74 (m)
Time: 57.87 (s), x: -13.42 (m), y: 0.74 (m)
Time: 57.97 (s), x: -13.41 (m), y: 0.73 (m)
Time: 58.08 (s), x: -13.40 (m), y: 0.76 (m)
Time: 58.18 (s), x: -13.39 (m), y: 0.82 (m)
Time: 58.28 (s), x: -13.38 (m), y: 0.91 (m)
Time: 58.38 (s), x: -13.36 (m), y: 1.04 (m)
Time: 58.48 (s), x: -13.35 (m), y: 1.17 (m)
Time: 58.59 (s), x: -13.33 (m), y: 1.31 (m)
Time: 58.69 (s), x: -13.31 (m), y: 1.43 (m)
Time: 58.79 (s), x: -13.30 (m), y: 1.54 (m)
Time: 58.89 (s), x: -13.27 (m), y: 1.63 (m)
Time: 58.99 (s), x: -13.25 (m), y: 1.69 (m)
Time: 59.10 (s), x: -13.23 (m), y: 1.76 (m)
Time: 59.20 (s), x: -13.21 (m), y: 1.82 (m)
Time: 59.30 (s), x: -13.20 (m), y: 1.88 (m)
Time: 59.41 (s), x: -13.18 (m), y: 1.95 (m)
Time: 59.52 (s), x: -13.16 (m), y: 1.99 (m)
Time: 59.62 (s), x: -13.12 (m), y: 2.01 (m)
Time: 59.72 (s), x: -13.09 (m), y: 2.03 (m)
Time: 59.82 (s), x: -13.05 (m), y: 2.04 (m)
Time: 59.93 (s), x: -13.02 (m), y: 2.05 (m)
Time: 60.04 (s), x: -13.02 (m), y: 2.05 (m)
Time: 60.14 (s), x: -13.02 (m), y: 2.06 (m)
Time: 60.24 (s), x: -13.02 (m), y: 2.08 (m)
Time: 60.34 (s), x: -13.02 (m), y: 2.08 (m)
Time: 60.45 (s), x: -13.03 (m), y: 2.08 (m)
Time: 60.55 (s), x: -13.03 (m), y: 2.07 (m)
Time: 60.66 (s), x: -13.03 (m), y: 2.05 (m)
Time: 60.76 (s), x: -13.03 (m), y: 2.04 (m)
Time: 60.86 (s), x: -13.03 (m), y: 2.03 (m)
Time: 60.96 (s), x: -13.04 (m), y: 2.01 (m)
Time: 61.07 (s), x: -13.04 (m), y: 1.96 (m)
Time: 61.17 (s), x: -13.05 (m), y: 1.88 (m)
Time: 61.27 (s), x: -13.06 (m), y: 1.76 (m)
Time: 61.37 (s), x: -13.08 (m), y: 1.62 (m)
Time: 61.47 (s), x: -13.10 (m), y: 1.46 (m)
Time: 61.57 (s), x: -13.12 (m), y: 1.28 (m)
Time: 61.67 (s), x: -13.14 (m), y: 1.14 (m)
Time: 61.77 (s), x: -13.15 (m), y: 1.02 (m)
Time: 61.88 (s), x: -13.17 (m), y: 0.92 (m)
Time: 61.99 (s), x: -13.18 (m), y: 0.82 (m)
Time: 62.09 (s), x: -13.19 (m), y: 0.74 (m)
Time: 62.19 (s), x: -13.20 (m), y: 0.67 (m)
Time: 62.30 (s), x: -13.21 (m), y: 0.61 (m)
Time: 62.40 (s), x: -13.21 (m), y: 0.55 (m)
Time: 62.51 (s), x: -13.22 (m), y: 0.49 (m)
Time: 62.61 (s), x: -13.24 (m), y: 0.45 (m)
Time: 62.72 (s), x: -13.28 (m), y: 0.43 (m)
Time: 62.83 (s), x: -13.32 (m), y: 0.43 (m)
Time: 62.93 (s), x: -13.34 (m), y: 0.43 (m)
Time: 63.03 (s), x: -13.35 (m), y: 0.44 (m)
Time: 63.13 (s), x: -13.35 (m), y: 0.44 (m)
Time: 63.23 (s), x: -13.35 (m), y: 0.44 (m)
Time: 63.33 (s), x: -13.34 (m), y: 0.44 (m)
Time: 63.44 (s), x: -13.33 (m), y: 0.43 (m)
Time: 63.55 (s), x: -13.31 (m), y: 0.43 (m)
Time: 63.65 (s), x: -13.31 (m), y: 0.43 (m)
Time: 63.75 (s), x: -13.30 (m), y: 0.43 (m)
Time: 63.86 (s), x: -13.30 (m), y: 0.45 (m)
Time: 63.96 (s), x: -13.30 (m), y: 0.50 (m)
Time: 64.07 (s), x: -13.30 (m), y: 0.57 (m)
Time: 64.17 (s), x: -13.31 (m), y: 0.69 (m)
Time: 64.27 (s), x: -13.32 (m), y: 0.84 (m)
Time: 64.37 (s), x: -13.33 (m), y: 1.00 (m)
Time: 64.48 (s), x: -13.33 (m), y: 1.12 (m)
Time: 64.59 (s), x: -13.33 (m), y: 1.21 (m)
Time: 64.69 (s), x: -13.32 (m), y: 1.30 (m)
Time: 64.79 (s), x: -13.32 (m), y: 1.36 (m)
Time: 64.89 (s), x: -13.32 (m), y: 1.43 (m)
Time: 65.00 (s), x: -13.31 (m), y: 1.50 (m)
Time: 65.11 (s), x: -13.32 (m), y: 1.56 (m)
Time: 65.21 (s), x: -13.31 (m), y: 1.61 (m)
Time: 65.31 (s), x: -13.29 (m), y: 1.66 (m)
Time: 65.41 (s), x: -13.26 (m), y: 1.71 (m)
Time: 65.51 (s), x: -13.22 (m), y: 1.73 (m)
Time: 65.61 (s), x: -13.20 (m), y: 1.73 (m)
Time: 65.72 (s), x: -13.18 (m), y: 1.72 (m)
Time: 65.83 (s), x: -13.19 (m), y: 1.71 (m)
Time: 65.93 (s), x: -13.19 (m), y: 1.69 (m)
Time: 66.04 (s), x: -13.20 (m), y: 1.68 (m)
Time: 66.14 (s), x: -13.21 (m), y: 1.66 (m)
Time: 66.25 (s), x: -13.22 (m), y: 1.67 (m)
Time: 66.35 (s), x: -13.23 (m), y: 1.66 (m)
Time: 66.46 (s), x: -13.24 (m), y: 1.67 (m)
Time: 66.56 (s), x: -13.24 (m), y: 1.66 (m)
Time: 66.66 (s), x: -13.24 (m), y: 1.61 (m)
Time: 66.77 (s), x: -13.23 (m), y: 1.53 (m)
Time: 66.88 (s), x: -13.22 (m), y: 1.39 (m)
Time: 66.98 (s), x: -13.21 (m), y: 1.23 (m)
Time: 67.08 (s), x: -13.20 (m), y: 1.08 (m)
Time: 67.19 (s), x: -13.19 (m), y: 0.95 (m)
Time: 67.29 (s), x: -13.19 (m), y: 0.85 (m)
Time: 67.39 (s), x: -13.18 (m), y: 0.76 (m)
Time: 67.49 (s), x: -13.17 (m), y: 0.66 (m)
Time: 67.60 (s), x: -13.16 (m), y: 0.59 (m)
Time: 67.70 (s), x: -13.15 (m), y: 0.53 (m)
Time: 67.81 (s), x: -13.14 (m), y: 0.47 (m)
Time: 67.91 (s), x: -13.14 (m), y: 0.41 (m)
Time: 68.01 (s), x: -13.12 (m), y: 0.35 (m)
Time: 68.12 (s), x: -13.09 (m), y: 0.32 (m)
Time: 68.22 (s), x: -13.06 (m), y: 0.30 (m)
Time: 68.32 (s), x: -13.02 (m), y: 0.30 (m)
Time: 68.43 (s), x: -12.99 (m), y: 0.32 (m)
Time: 68.53 (s), x: -12.99 (m), y: 0.37 (m)
Time: 68.63 (s), x: -13.03 (m), y: 0.42 (m)
Time: 68.73 (s), x: -13.06 (m), y: 0.45 (m)
Time: 68.83 (s), x: -13.09 (m), y: 0.48 (m)
Time: 68.94 (s), x: -13.14 (m), y: 0.51 (m)
Time: 69.05 (s), x: -13.18 (m), y: 0.54 (m)
Time: 69.15 (s), x: -13.22 (m), y: 0.57 (m)
Time: 69.25 (s), x: -13.27 (m), y: 0.60 (m)
Time: 69.36 (s), x: -13.31 (m), y: 0.63 (m)
Time: 69.46 (s), x: -13.32 (m), y: 0.67 (m)
Time: 69.56 (s), x: -13.32 (m), y: 0.71 (m)
Time: 69.66 (s), x: -13.31 (m), y: 0.74 (m)
Time: 69.76 (s), x: -13.27 (m), y: 0.73 (m)
Time: 69.87 (s), x: -13.21 (m), y: 0.70 (m)
Time: 69.97 (s), x: -13.13 (m), y: 0.64 (m)
Time: 70.08 (s), x: -13.04 (m), y: 0.59 (m)
Time: 70.18 (s), x: -12.94 (m), y: 0.52 (m)
Time: 70.28 (s), x: -12.83 (m), y: 0.46 (m)
Time: 70.39 (s), x: -12.74 (m), y: 0.42 (m)
Time: 70.49 (s), x: -12.67 (m), y: 0.38 (m)
Time: 70.59 (s), x: -12.61 (m), y: 0.36 (m)
Time: 70.69 (s), x: -12.56 (m), y: 0.33 (m)
Time: 70.80 (s), x: -12.51 (m), y: 0.30 (m)
Time: 70.90 (s), x: -12.46 (m), y: 0.28 (m)
Time: 71.01 (s), x: -12.40 (m), y: 0.29 (m)
Time: 71.11 (s), x: -12.36 (m), y: 0.30 (m)
Time: 71.21 (s), x: -12.33 (m), y: 0.32 (m)
Time: 71.32 (s), x: -12.31 (m), y: 0.34 (m)
Time: 71.42 (s), x: -12.32 (m), y: 0.34 (m)
Time: 71.53 (s), x: -12.33 (m), y: 0.34 (m)
Time: 71.63 (s), x: -12.33 (m), y: 0.33 (m)
Time: 71.73 (s), x: -12.32 (m), y: 0.33 (m)
Time: 71.84 (s), x: -12.32 (m), y: 0.32 (m)
Time: 71.94 (s), x: -12.35 (m), y: 0.34 (m)
Time: 72.04 (s), x: -12.41 (m), y: 0.36 (m)
Time: 72.14 (s), x: -12.50 (m), y: 0.39 (m)
Time: 72.25 (s), x: -12.63 (m), y: 0.44 (m)
Time: 72.35 (s), x: -12.77 (m), y: 0.50 (m)
Time: 72.45 (s), x: -12.92 (m), y: 0.56 (m)
Time: 72.55 (s), x: -13.06 (m), y: 0.63 (m)
Time: 72.65 (s), x: -13.18 (m), y: 0.69 (m)
Time: 72.76 (s), x: -13.28 (m), y: 0.75 (m)
Time: 72.86 (s), x: -13.37 (m), y: 0.80 (m)
Time: 72.97 (s), x: -13.45 (m), y: 0.86 (m)
Time: 73.07 (s), x: -13.52 (m), y: 0.90 (m)
Time: 73.18 (s), x: -13.58 (m), y: 0.94 (m)
Time: 73.28 (s), x: -13.63 (m), y: 0.98 (m)
Time: 73.38 (s), x: -13.68 (m), y: 1.01 (m)
Time: 73.49 (s), x: -13.74 (m), y: 1.04 (m)
Time: 73.59 (s), x: -13.78 (m), y: 1.08 (m)
Time: 73.70 (s), x: -13.79 (m), y: 1.11 (m)
Time: 73.80 (s), x: -13.80 (m), y: 1.15 (m)
Time: 73.91 (s), x: -13.80 (m), y: 1.17 (m)
Time: 74.01 (s), x: -13.80 (m), y: 1.20 (m)
Time: 74.12 (s), x: -13.80 (m), y: 1.22 (m)
Time: 74.22 (s), x: -13.81 (m), y: 1.23 (m)
Time: 74.32 (s), x: -13.81 (m), y: 1.22 (m)
Time: 74.43 (s), x: -13.81 (m), y: 1.22 (m)
Time: 74.53 (s), x: -13.80 (m), y: 1.21 (m)
Time: 74.64 (s), x: -13.81 (m), y: 1.19 (m)
Time: 74.74 (s), x: -13.81 (m), y: 1.18 (m)
Time: 74.84 (s), x: -13.81 (m), y: 1.16 (m)
Time: 74.95 (s), x: -13.81 (m), y: 1.15 (m)
Time: 75.05 (s), x: -13.81 (m), y: 1.14 (m)
Time: 75.16 (s), x: -13.81 (m), y: 1.14 (m)
Time: 75.26 (s), x: -13.76 (m), y: 1.14 (m)
Time: 75.36 (s), x: -13.68 (m), y: 1.15 (m)
Time: 75.47 (s), x: -13.56 (m), y: 1.16 (m)
Time: 75.58 (s), x: -13.41 (m), y: 1.18 (m)
Time: 75.68 (s), x: -13.26 (m), y: 1.19 (m)
Time: 75.78 (s), x: -13.10 (m), y: 1.20 (m)
Time: 75.89 (s), x: -12.96 (m), y: 1.21 (m)
Time: 75.99 (s), x: -12.85 (m), y: 1.22 (m)
Time: 76.09 (s), x: -12.76 (m), y: 1.23 (m)
Time: 76.20 (s), x: -12.67 (m), y: 1.24 (m)
Time: 76.30 (s), x: -12.58 (m), y: 1.25 (m)
Time: 76.40 (s), x: -12.52 (m), y: 1.25 (m)
Time: 76.50 (s), x: -12.46 (m), y: 1.26 (m)
Time: 76.61 (s), x: -12.39 (m), y: 1.27 (m)
Time: 76.72 (s), x: -12.33 (m), y: 1.26 (m)
Time: 76.82 (s), x: -12.29 (m), y: 1.23 (m)
Time: 76.92 (s), x: -12.26 (m), y: 1.20 (m)
Time: 77.02 (s), x: -12.25 (m), y: 1.19 (m)
Time: 77.13 (s), x: -12.27 (m), y: 1.17 (m)
Time: 77.24 (s), x: -12.32 (m), y: 1.16 (m)
Time: 77.34 (s), x: -12.41 (m), y: 1.15 (m)
Time: 77.44 (s), x: -12.53 (m), y: 1.12 (m)
Time: 77.54 (s), x: -12.69 (m), y: 1.10 (m)
Time: 77.64 (s), x: -12.84 (m), y: 1.07 (m)
Time: 77.75 (s), x: -12.99 (m), y: 1.05 (m)
Time: 77.85 (s), x: -13.13 (m), y: 1.02 (m)
Time: 77.96 (s), x: -13.23 (m), y: 0.99 (m)
Time: 78.06 (s), x: -13.32 (m), y: 0.95 (m)
Time: 78.16 (s), x: -13.39 (m), y: 0.92 (m)
Time: 78.27 (s), x: -13.45 (m), y: 0.89 (m)
Time: 78.38 (s), x: -13.50 (m), y: 0.87 (m)
Time: 78.48 (s), x: -13.55 (m), y: 0.84 (m)
Time: 78.58 (s), x: -13.60 (m), y: 0.80 (m)
Time: 78.69 (s), x: -13.63 (m), y: 0.76 (m)
Time: 78.80 (s), x: -13.63 (m), y: 0.72 (m)
Time: 78.90 (s), x: -13.63 (m), y: 0.70 (m)
Time: 79.00 (s), x: -13.62 (m), y: 0.69 (m)
Time: 79.11 (s), x: -13.62 (m), y: 0.69 (m)
Time: 79.21 (s), x: -13.62 (m), y: 0.70 (m)
Time: 79.32 (s), x: -13.62 (m), y: 0.71 (m)
Time: 79.42 (s), x: -13.63 (m), y: 0.72 (m)
Time: 79.52 (s), x: -13.63 (m), y: 0.73 (m)
Time: 79.62 (s), x: -13.62 (m), y: 0.75 (m)
Time: 79.72 (s), x: -13.57 (m), y: 0.75 (m)
Time: 79.83 (s), x: -13.49 (m), y: 0.76 (m)
Time: 79.93 (s), x: -13.36 (m), y: 0.77 (m)
Time: 80.04 (s), x: -13.21 (m), y: 0.79 (m)
Time: 80.15 (s), x: -13.04 (m), y: 0.80 (m)
Time: 80.25 (s), x: -12.91 (m), y: 0.81 (m)
Time: 80.36 (s), x: -12.81 (m), y: 0.83 (m)
Time: 80.46 (s), x: -12.71 (m), y: 0.84 (m)
Time: 80.56 (s), x: -12.61 (m), y: 0.85 (m)
Time: 80.67 (s), x: -12.53 (m), y: 0.85 (m)
Time: 80.77 (s), x: -12.46 (m), y: 0.86 (m)
Time: 80.88 (s), x: -12.40 (m), y: 0.86 (m)
Time: 80.98 (s), x: -12.34 (m), y: 0.87 (m)
Time: 81.08 (s), x: -12.28 (m), y: 0.86 (m)
Time: 81.18 (s), x: -12.22 (m), y: 0.84 (m)
Time: 81.28 (s), x: -12.19 (m), y: 0.81 (m)
Time: 81.39 (s), x: -12.18 (m), y: 0.79 (m)
Time: 81.49 (s), x: -12.18 (m), y: 0.77 (m)
Time: 81.59 (s), x: -12.18 (m), y: 0.77 (m)
Time: 81.70 (s), x: -12.20 (m), y: 0.77 (m)
Time: 81.80 (s), x: -12.21 (m), y: 0.77 (m)
Time: 81.90 (s), x: -12.23 (m), y: 0.77 (m)
Time: 82.00 (s), x: -12.25 (m), y: 0.77 (m)
Time: 82.10 (s), x: -12.26 (m), y: 0.78 (m)
Time: 82.21 (s), x: -12.27 (m), y: 0.78 (m)
Time: 82.31 (s), x: -12.27 (m), y: 0.79 (m)
Time: 82.42 (s), x: -12.26 (m), y: 0.79 (m)
Time: 82.52 (s), x: -12.26 (m), y: 0.80 (m)
Time: 82.62 (s), x: -12.27 (m), y: 0.80 (m)
Time: 82.72 (s), x: -12.31 (m), y: 0.79 (m)
Time: 82.83 (s), x: -12.39 (m), y: 0.78 (m)
Time: 82.93 (s), x: -12.50 (m), y: 0.75 (m)
Time: 83.04 (s), x: -12.65 (m), y: 0.72 (m)
Time: 83.14 (s), x: -12.81 (m), y: 0.69 (m)
Time: 83.24 (s), x: -12.98 (m), y: 0.65 (m)
Time: 83.34 (s), x: -13.12 (m), y: 0.62 (m)
Time: 83.45 (s), x: -13.24 (m), y: 0.60 (m)
Time: 83.56 (s), x: -13.33 (m), y: 0.59 (m)
Time: 83.66 (s), x: -13.43 (m), y: 0.58 (m)
Time: 83.77 (s), x: -13.50 (m), y: 0.56 (m)
Time: 83.87 (s), x: -13.57 (m), y: 0.55 (m)
Time: 83.98 (s), x: -13.63 (m), y: 0.53 (m)
Time: 84.08 (s), x: -13.69 (m), y: 0.53 (m)
Time: 84.18 (s), x: -13.74 (m), y: 0.51 (m)
Time: 84.29 (s), x: -13.77 (m), y: 0.48 (m)
Time: 84.39 (s), x: -13.80 (m), y: 0.44 (m)
Time: 84.50 (s), x: -13.81 (m), y: 0.41 (m)
Time: 84.61 (s), x: -13.79 (m), y: 0.39 (m)
Time: 84.71 (s), x: -13.74 (m), y: 0.41 (m)
Time: 84.82 (s), x: -13.69 (m), y: 0.46 (m)
Time: 84.92 (s), x: -13.61 (m), y: 0.55 (m)
Time: 85.02 (s), x: -13.52 (m), y: 0.64 (m)
Time: 85.12 (s), x: -13.45 (m), y: 0.71 (m)
Time: 85.23 (s), x: -13.41 (m), y: 0.76 (m)
Time: 85.33 (s), x: -13.39 (m), y: 0.79 (m)
Time: 85.44 (s), x: -13.37 (m), y: 0.83 (m)
Time: 85.54 (s), x: -13.35 (m), y: 0.87 (m)
Time: 85.64 (s), x: -13.34 (m), y: 0.92 (m)
Time: 85.75 (s), x: -13.33 (m), y: 0.97 (m)
Time: 85.85 (s), x: -13.31 (m), y: 1.01 (m)
Time: 85.96 (s), x: -13.29 (m), y: 1.03 (m)
Time: 86.06 (s), x: -13.26 (m), y: 1.04 (m)
Time: 86.16 (s), x: -13.25 (m), y: 1.05 (m)
Time: 86.26 (s), x: -13.24 (m), y: 1.05 (m)
Time: 86.36 (s), x: -13.23 (m), y: 1.04 (m)
Time: 86.47 (s), x: -13.22 (m), y: 1.01 (m)
Time: 86.57 (s), x: -13.21 (m), y: 0.94 (m)
Time: 86.68 (s), x: -13.19 (m), y: 0.84 (m)
Time: 86.78 (s), x: -13.17 (m), y: 0.70 (m)
Time: 86.88 (s), x: -13.15 (m), y: 0.55 (m)
Time: 86.99 (s), x: -13.13 (m), y: 0.42 (m)
Time: 87.10 (s), x: -13.11 (m), y: 0.33 (m)
Time: 87.20 (s), x: -13.09 (m), y: 0.24 (m)
Time: 87.30 (s), x: -13.07 (m), y: 0.17 (m)
Time: 87.41 (s), x: -13.06 (m), y: 0.11 (m)
Time: 87.51 (s), x: -13.04 (m), y: 0.05 (m)
Time: 87.62 (s), x: -13.03 (m), y: -0.01 (m)
Time: 87.72 (s), x: -13.00 (m), y: -0.06 (m)
Time: 87.83 (s), x: -12.96 (m), y: -0.07 (m)
Time: 87.93 (s), x: -12.92 (m), y: -0.08 (m)
Time: 88.03 (s), x: -12.90 (m), y: -0.06 (m)
Time: 88.14 (s), x: -12.90 (m), y: -0.02 (m)
Time: 88.24 (s), x: -12.94 (m), y: 0.04 (m)
Time: 88.35 (s), x: -13.01 (m), y: 0.14 (m)
Time: 88.45 (s), x: -13.08 (m), y: 0.22 (m)
Time: 88.55 (s), x: -13.14 (m), y: 0.31 (m)
