🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w122.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_122.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.26 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.31 (m)
Time: 44.53 (s), x: -12.36 (m), y: 2.99 (m)
Time: 44.63 (s), x: -12.35 (m), y: 3.02 (m)
Time: 44.74 (s), x: -12.35 (m), y: 3.03 (m)
Time: 44.84 (s), x: -12.36 (m), y: 3.04 (m)
Time: 44.94 (s), x: -12.41 (m), y: 3.03 (m)
Time: 45.05 (s), x: -12.50 (m), y: 3.03 (m)
Time: 45.15 (s), x: -12.62 (m), y: 3.02 (m)
Time: 45.26 (s), x: -12.73 (m), y: 3.01 (m)
Time: 45.36 (s), x: -12.85 (m), y: 3.00 (m)
Time: 45.47 (s), x: -12.94 (m), y: 3.01 (m)
Time: 45.57 (s), x: -13.00 (m), y: 3.00 (m)
Time: 45.68 (s), x: -13.08 (m), y: 3.00 (m)
Time: 45.78 (s), x: -13.13 (m), y: 3.00 (m)
Time: 45.88 (s), x: -13.20 (m), y: 2.98 (m)
Time: 45.98 (s), x: -13.25 (m), y: 2.99 (m)
Time: 46.09 (s), x: -13.31 (m), y: 3.00 (m)
Time: 46.19 (s), x: -13.36 (m), y: 3.03 (m)
Time: 46.29 (s), x: -13.39 (m), y: 3.06 (m)
Time: 46.40 (s), x: -13.39 (m), y: 3.08 (m)
Time: 46.50 (s), x: -13.38 (m), y: 3.10 (m)
Time: 46.60 (s), x: -13.37 (m), y: 3.10 (m)
Time: 46.70 (s), x: -13.33 (m), y: 3.09 (m)
Time: 46.81 (s), x: -13.25 (m), y: 3.08 (m)
Time: 46.91 (s), x: -13.14 (m), y: 3.05 (m)
Time: 47.01 (s), x: -13.00 (m), y: 3.03 (m)
Time: 47.12 (s), x: -12.88 (m), y: 3.01 (m)
Time: 47.22 (s), x: -12.77 (m), y: 2.99 (m)
Time: 47.33 (s), x: -12.68 (m), y: 2.97 (m)
Time: 47.44 (s), x: -12.60 (m), y: 2.95 (m)
Time: 47.54 (s), x: -12.52 (m), y: 2.94 (m)
Time: 47.64 (s), x: -12.46 (m), y: 2.92 (m)
Time: 47.74 (s), x: -12.41 (m), y: 2.90 (m)
Time: 47.84 (s), x: -12.35 (m), y: 2.89 (m)
Time: 47.94 (s), x: -12.30 (m), y: 2.89 (m)
Time: 48.04 (s), x: -12.26 (m), y: 2.90 (m)
Time: 48.14 (s), x: -12.23 (m), y: 2.92 (m)
Time: 48.25 (s), x: -12.21 (m), y: 2.95 (m)
Time: 48.36 (s), x: -12.21 (m), y: 2.96 (m)
Time: 48.46 (s), x: -12.24 (m), y: 2.97 (m)
Time: 48.57 (s), x: -12.30 (m), y: 2.98 (m)
Time: 48.67 (s), x: -12.39 (m), y: 3.01 (m)
Time: 48.77 (s), x: -12.51 (m), y: 3.04 (m)
Time: 48.88 (s), x: -12.64 (m), y: 3.07 (m)
Time: 48.98 (s), x: -12.75 (m), y: 3.11 (m)
Time: 49.08 (s), x: -12.85 (m), y: 3.13 (m)
Time: 49.19 (s), x: -12.94 (m), y: 3.15 (m)
Time: 49.29 (s), x: -13.02 (m), y: 3.17 (m)
Time: 49.40 (s), x: -13.09 (m), y: 3.19 (m)
Time: 49.50 (s), x: -13.15 (m), y: 3.21 (m)
Time: 49.60 (s), x: -13.20 (m), y: 3.22 (m)
Time: 49.70 (s), x: -13.26 (m), y: 3.25 (m)
Time: 49.81 (s), x: -13.32 (m), y: 3.28 (m)
Time: 49.91 (s), x: -13.36 (m), y: 3.31 (m)
Time: 50.02 (s), x: -13.36 (m), y: 3.35 (m)
Time: 50.12 (s), x: -13.36 (m), y: 3.37 (m)
Time: 50.22 (s), x: -13.35 (m), y: 3.39 (m)
Time: 50.32 (s), x: -13.35 (m), y: 3.39 (m)
Time: 50.43 (s), x: -13.32 (m), y: 3.38 (m)
Time: 50.54 (s), x: -13.25 (m), y: 3.36 (m)
Time: 50.64 (s), x: -13.15 (m), y: 3.33 (m)
Time: 50.74 (s), x: -13.03 (m), y: 3.29 (m)
Time: 50.84 (s), x: -12.94 (m), y: 3.27 (m)
Time: 50.94 (s), x: -12.88 (m), y: 3.24 (m)
Time: 51.05 (s), x: -12.82 (m), y: 3.21 (m)
Time: 51.15 (s), x: -12.75 (m), y: 3.19 (m)
Time: 51.25 (s), x: -12.69 (m), y: 3.16 (m)
Time: 51.36 (s), x: -12.65 (m), y: 3.13 (m)
Time: 51.47 (s), x: -12.59 (m), y: 3.11 (m)
Time: 51.57 (s), x: -12.54 (m), y: 3.10 (m)
Time: 51.67 (s), x: -12.50 (m), y: 3.11 (m)
Time: 51.78 (s), x: -12.48 (m), y: 3.13 (m)
Time: 51.88 (s), x: -12.47 (m), y: 3.15 (m)
Time: 51.98 (s), x: -12.47 (m), y: 3.16 (m)
Time: 52.08 (s), x: -12.48 (m), y: 3.17 (m)
Time: 52.18 (s), x: -12.53 (m), y: 3.18 (m)
Time: 52.29 (s), x: -12.62 (m), y: 3.21 (m)
Time: 52.40 (s), x: -12.71 (m), y: 3.24 (m)
Time: 52.50 (s), x: -12.77 (m), y: 3.26 (m)
Time: 52.61 (s), x: -12.81 (m), y: 3.26 (m)
Time: 52.71 (s), x: -12.86 (m), y: 3.27 (m)
Time: 52.81 (s), x: -12.91 (m), y: 3.28 (m)
Time: 52.92 (s), x: -12.96 (m), y: 3.27 (m)
Time: 53.03 (s), x: -13.02 (m), y: 3.29 (m)
Time: 53.13 (s), x: -13.07 (m), y: 3.31 (m)
Time: 53.24 (s), x: -13.10 (m), y: 3.35 (m)
Time: 53.34 (s), x: -13.11 (m), y: 3.38 (m)
Time: 53.45 (s), x: -13.11 (m), y: 3.40 (m)
Time: 53.55 (s), x: -13.10 (m), y: 3.40 (m)
Time: 53.65 (s), x: -13.05 (m), y: 3.39 (m)
Time: 53.75 (s), x: -12.96 (m), y: 3.37 (m)
Time: 53.85 (s), x: -12.85 (m), y: 3.35 (m)
Time: 53.95 (s), x: -12.74 (m), y: 3.32 (m)
Time: 54.06 (s), x: -12.62 (m), y: 3.30 (m)
Time: 54.16 (s), x: -12.52 (m), y: 3.29 (m)
Time: 54.26 (s), x: -12.47 (m), y: 3.29 (m)
Time: 54.36 (s), x: -12.45 (m), y: 3.29 (m)
Time: 54.47 (s), x: -12.44 (m), y: 3.30 (m)
Time: 54.57 (s), x: -12.43 (m), y: 3.31 (m)
Time: 54.68 (s), x: -12.41 (m), y: 3.33 (m)
Time: 54.78 (s), x: -12.39 (m), y: 3.36 (m)
Time: 54.88 (s), x: -12.37 (m), y: 3.37 (m)
Time: 54.98 (s), x: -12.35 (m), y: 3.38 (m)
Time: 55.09 (s), x: -12.34 (m), y: 3.38 (m)
Time: 55.19 (s), x: -12.33 (m), y: 3.37 (m)
Time: 55.29 (s), x: -12.33 (m), y: 3.36 (m)
Time: 55.40 (s), x: -12.33 (m), y: 3.35 (m)
Time: 55.50 (s), x: -12.35 (m), y: 3.35 (m)
Time: 55.61 (s), x: -12.41 (m), y: 3.35 (m)
Time: 55.71 (s), x: -12.50 (m), y: 3.36 (m)
Time: 55.82 (s), x: -12.64 (m), y: 3.38 (m)
Time: 55.92 (s), x: -12.78 (m), y: 3.39 (m)
Time: 56.02 (s), x: -12.91 (m), y: 3.40 (m)
Time: 56.12 (s), x: -13.00 (m), y: 3.42 (m)
Time: 56.22 (s), x: -13.09 (m), y: 3.43 (m)
Time: 56.33 (s), x: -13.17 (m), y: 3.43 (m)
Time: 56.43 (s), x: -13.24 (m), y: 3.44 (m)
Time: 56.53 (s), x: -13.31 (m), y: 3.45 (m)
Time: 56.64 (s), x: -13.37 (m), y: 3.45 (m)
Time: 56.74 (s), x: -13.43 (m), y: 3.46 (m)
Time: 56.84 (s), x: -13.49 (m), y: 3.48 (m)
Time: 56.95 (s), x: -13.54 (m), y: 3.51 (m)
Time: 57.06 (s), x: -13.56 (m), y: 3.54 (m)
Time: 57.16 (s), x: -13.55 (m), y: 3.57 (m)
Time: 57.26 (s), x: -13.55 (m), y: 3.59 (m)
Time: 57.36 (s), x: -13.51 (m), y: 3.58 (m)
Time: 57.47 (s), x: -13.45 (m), y: 3.56 (m)
Time: 57.57 (s), x: -13.35 (m), y: 3.54 (m)
Time: 57.68 (s), x: -13.26 (m), y: 3.51 (m)
Time: 57.78 (s), x: -13.20 (m), y: 3.50 (m)
Time: 57.88 (s), x: -13.15 (m), y: 3.48 (m)
Time: 57.98 (s), x: -13.10 (m), y: 3.45 (m)
Time: 58.09 (s), x: -13.05 (m), y: 3.43 (m)
Time: 58.19 (s), x: -13.00 (m), y: 3.40 (m)
Time: 58.30 (s), x: -12.94 (m), y: 3.37 (m)
Time: 58.40 (s), x: -12.88 (m), y: 3.37 (m)
Time: 58.50 (s), x: -12.84 (m), y: 3.38 (m)
Time: 58.60 (s), x: -12.81 (m), y: 3.39 (m)
Time: 58.71 (s), x: -12.79 (m), y: 3.40 (m)
Time: 58.81 (s), x: -12.79 (m), y: 3.41 (m)
Time: 58.91 (s), x: -12.81 (m), y: 3.42 (m)
Time: 59.02 (s), x: -12.86 (m), y: 3.45 (m)
Time: 59.12 (s), x: -12.95 (m), y: 3.50 (m)
Time: 59.23 (s), x: -13.07 (m), y: 3.57 (m)
Time: 59.34 (s), x: -13.21 (m), y: 3.65 (m)
Time: 59.44 (s), x: -13.36 (m), y: 3.73 (m)
Time: 59.55 (s), x: -13.45 (m), y: 3.78 (m)
Time: 59.65 (s), x: -13.54 (m), y: 3.82 (m)
Time: 59.75 (s), x: -13.61 (m), y: 3.86 (m)
Time: 59.86 (s), x: -13.69 (m), y: 3.90 (m)
Time: 59.96 (s), x: -13.75 (m), y: 3.93 (m)
Time: 60.06 (s), x: -13.80 (m), y: 3.96 (m)
Time: 60.16 (s), x: -13.85 (m), y: 3.99 (m)
Time: 60.26 (s), x: -13.91 (m), y: 4.02 (m)
Time: 60.37 (s), x: -13.95 (m), y: 4.06 (m)
Time: 60.47 (s), x: -13.96 (m), y: 4.09 (m)
Time: 60.58 (s), x: -13.96 (m), y: 4.13 (m)
Time: 60.68 (s), x: -13.95 (m), y: 4.15 (m)
Time: 60.79 (s), x: -13.94 (m), y: 4.17 (m)
Time: 60.89 (s), x: -13.91 (m), y: 4.16 (m)
Time: 61.00 (s), x: -13.86 (m), y: 4.12 (m)
Time: 61.10 (s), x: -13.78 (m), y: 4.06 (m)
Time: 61.20 (s), x: -13.68 (m), y: 3.97 (m)
Time: 61.30 (s), x: -13.53 (m), y: 3.86 (m)
Time: 61.41 (s), x: -13.41 (m), y: 3.76 (m)
Time: 61.51 (s), x: -13.30 (m), y: 3.67 (m)
Time: 61.62 (s), x: -13.21 (m), y: 3.60 (m)
Time: 61.72 (s), x: -13.13 (m), y: 3.53 (m)
Time: 61.82 (s), x: -13.06 (m), y: 3.47 (m)
Time: 61.93 (s), x: -12.99 (m), y: 3.42 (m)
Time: 62.03 (s), x: -12.94 (m), y: 3.38 (m)
Time: 62.14 (s), x: -12.89 (m), y: 3.34 (m)
Time: 62.24 (s), x: -12.84 (m), y: 3.30 (m)
Time: 62.34 (s), x: -12.79 (m), y: 3.26 (m)
Time: 62.44 (s), x: -12.75 (m), y: 3.24 (m)
Time: 62.54 (s), x: -12.71 (m), y: 3.25 (m)
Time: 62.65 (s), x: -12.67 (m), y: 3.27 (m)
Time: 62.75 (s), x: -12.64 (m), y: 3.29 (m)
Time: 62.86 (s), x: -12.63 (m), y: 3.31 (m)
Time: 62.96 (s), x: -12.67 (m), y: 3.33 (m)
Time: 63.06 (s), x: -12.72 (m), y: 3.33 (m)
Time: 63.17 (s), x: -12.79 (m), y: 3.34 (m)
Time: 63.27 (s), x: -12.84 (m), y: 3.34 (m)
Time: 63.38 (s), x: -12.89 (m), y: 3.34 (m)
Time: 63.48 (s), x: -12.95 (m), y: 3.34 (m)
Time: 63.58 (s), x: -13.01 (m), y: 3.33 (m)
Time: 63.68 (s), x: -13.06 (m), y: 3.33 (m)
Time: 63.78 (s), x: -13.12 (m), y: 3.34 (m)
Time: 63.89 (s), x: -13.16 (m), y: 3.35 (m)
Time: 63.99 (s), x: -13.20 (m), y: 3.37 (m)
Time: 64.09 (s), x: -13.24 (m), y: 3.39 (m)
Time: 64.20 (s), x: -13.23 (m), y: 3.41 (m)
Time: 64.30 (s), x: -13.19 (m), y: 3.42 (m)
Time: 64.40 (s), x: -13.15 (m), y: 3.42 (m)
Time: 64.50 (s), x: -13.10 (m), y: 3.42 (m)
Time: 64.61 (s), x: -13.04 (m), y: 3.42 (m)
Time: 64.72 (s), x: -13.00 (m), y: 3.40 (m)
Time: 64.82 (s), x: -12.93 (m), y: 3.40 (m)
Time: 64.93 (s), x: -12.86 (m), y: 3.39 (m)
Time: 65.03 (s), x: -12.82 (m), y: 3.41 (m)
Time: 65.14 (s), x: -12.79 (m), y: 3.43 (m)
Time: 65.24 (s), x: -12.78 (m), y: 3.46 (m)
Time: 65.35 (s), x: -12.77 (m), y: 3.46 (m)
Time: 65.46 (s), x: -12.79 (m), y: 3.47 (m)
Time: 65.56 (s), x: -12.85 (m), y: 3.48 (m)
Time: 65.66 (s), x: -12.93 (m), y: 3.51 (m)
Time: 65.76 (s), x: -13.06 (m), y: 3.54 (m)
Time: 65.87 (s), x: -13.17 (m), y: 3.57 (m)
Time: 65.97 (s), x: -13.24 (m), y: 3.59 (m)
Time: 66.08 (s), x: -13.31 (m), y: 3.60 (m)
Time: 66.18 (s), x: -13.37 (m), y: 3.60 (m)
Time: 66.28 (s), x: -13.45 (m), y: 3.61 (m)
Time: 66.39 (s), x: -13.51 (m), y: 3.61 (m)
Time: 66.49 (s), x: -13.57 (m), y: 3.61 (m)
Time: 66.59 (s), x: -13.63 (m), y: 3.63 (m)
Time: 66.70 (s), x: -13.68 (m), y: 3.66 (m)
Time: 66.80 (s), x: -13.71 (m), y: 3.70 (m)
Time: 66.90 (s), x: -13.71 (m), y: 3.73 (m)
Time: 67.01 (s), x: -13.70 (m), y: 3.75 (m)
Time: 67.11 (s), x: -13.67 (m), y: 3.74 (m)
Time: 67.21 (s), x: -13.61 (m), y: 3.72 (m)
Time: 67.32 (s), x: -13.51 (m), y: 3.69 (m)
Time: 67.43 (s), x: -13.39 (m), y: 3.66 (m)
Time: 67.53 (s), x: -13.30 (m), y: 3.63 (m)
Time: 67.63 (s), x: -13.23 (m), y: 3.61 (m)
Time: 67.73 (s), x: -13.19 (m), y: 3.59 (m)
Time: 67.84 (s), x: -13.19 (m), y: 3.60 (m)
Time: 67.94 (s), x: -13.20 (m), y: 3.60 (m)
Time: 68.05 (s), x: -13.21 (m), y: 3.61 (m)
Time: 68.16 (s), x: -13.24 (m), y: 3.61 (m)
Time: 68.26 (s), x: -13.27 (m), y: 3.60 (m)
Time: 68.36 (s), x: -13.29 (m), y: 3.59 (m)
Time: 68.47 (s), x: -13.32 (m), y: 3.57 (m)
Time: 68.57 (s), x: -13.34 (m), y: 3.57 (m)
Time: 68.68 (s), x: -13.35 (m), y: 3.56 (m)
Time: 68.78 (s), x: -13.36 (m), y: 3.55 (m)
Time: 68.89 (s), x: -13.37 (m), y: 3.55 (m)
Time: 68.99 (s), x: -13.37 (m), y: 3.55 (m)
Time: 69.09 (s), x: -13.37 (m), y: 3.55 (m)
Time: 69.19 (s), x: -13.37 (m), y: 3.55 (m)
Time: 69.30 (s), x: -13.37 (m), y: 3.55 (m)
Time: 69.40 (s), x: -13.38 (m), y: 3.55 (m)
Time: 69.51 (s), x: -13.43 (m), y: 3.56 (m)
Time: 69.61 (s), x: -13.52 (m), y: 3.57 (m)
Time: 69.72 (s), x: -13.65 (m), y: 3.60 (m)
Time: 69.82 (s), x: -13.78 (m), y: 3.62 (m)
Time: 69.92 (s), x: -13.89 (m), y: 3.64 (m)
Time: 70.03 (s), x: -13.97 (m), y: 3.65 (m)
Time: 70.14 (s), x: -14.04 (m), y: 3.66 (m)
Time: 70.24 (s), x: -14.11 (m), y: 3.67 (m)
Time: 70.34 (s), x: -14.17 (m), y: 3.68 (m)
Time: 70.44 (s), x: -14.22 (m), y: 3.68 (m)
Time: 70.55 (s), x: -14.28 (m), y: 3.70 (m)
Time: 70.65 (s), x: -14.33 (m), y: 3.74 (m)
Time: 70.75 (s), x: -14.35 (m), y: 3.77 (m)
Time: 70.85 (s), x: -14.36 (m), y: 3.81 (m)
Time: 70.95 (s), x: -14.34 (m), y: 3.81 (m)
Time: 71.06 (s), x: -14.27 (m), y: 3.80 (m)
Time: 71.16 (s), x: -14.18 (m), y: 3.78 (m)
Time: 71.26 (s), x: -14.06 (m), y: 3.75 (m)
Time: 71.37 (s), x: -13.93 (m), y: 3.72 (m)
Time: 71.47 (s), x: -13.81 (m), y: 3.70 (m)
Time: 71.57 (s), x: -13.72 (m), y: 3.69 (m)
Time: 71.67 (s), x: -13.66 (m), y: 3.68 (m)
Time: 71.78 (s), x: -13.59 (m), y: 3.68 (m)
Time: 71.88 (s), x: -13.54 (m), y: 3.66 (m)
Time: 71.99 (s), x: -13.48 (m), y: 3.66 (m)
Time: 72.09 (s), x: -13.43 (m), y: 3.67 (m)
Time: 72.19 (s), x: -13.40 (m), y: 3.70 (m)
Time: 72.30 (s), x: -13.39 (m), y: 3.72 (m)
Time: 72.40 (s), x: -13.38 (m), y: 3.74 (m)
Time: 72.51 (s), x: -13.38 (m), y: 3.75 (m)
Time: 72.61 (s), x: -13.39 (m), y: 3.76 (m)
Time: 72.71 (s), x: -13.44 (m), y: 3.76 (m)
Time: 72.81 (s), x: -13.53 (m), y: 3.77 (m)
Time: 72.91 (s), x: -13.63 (m), y: 3.79 (m)
Time: 73.02 (s), x: -13.73 (m), y: 3.80 (m)
Time: 73.13 (s), x: -13.80 (m), y: 3.80 (m)
Time: 73.23 (s), x: -13.86 (m), y: 3.80 (m)
Time: 73.33 (s), x: -13.91 (m), y: 3.80 (m)
Time: 73.44 (s), x: -13.97 (m), y: 3.80 (m)
Time: 73.55 (s), x: -14.03 (m), y: 3.80 (m)
Time: 73.65 (s), x: -14.07 (m), y: 3.82 (m)
Time: 73.75 (s), x: -14.10 (m), y: 3.86 (m)
Time: 73.85 (s), x: -14.11 (m), y: 3.90 (m)
Time: 73.96 (s), x: -14.10 (m), y: 3.93 (m)
Time: 74.07 (s), x: -14.09 (m), y: 3.93 (m)
Time: 74.17 (s), x: -14.06 (m), y: 3.92 (m)
Time: 74.27 (s), x: -14.01 (m), y: 3.89 (m)
Time: 74.37 (s), x: -13.91 (m), y: 3.85 (m)
Time: 74.48 (s), x: -13.80 (m), y: 3.80 (m)
Time: 74.59 (s), x: -13.70 (m), y: 3.75 (m)
Time: 74.69 (s), x: -13.63 (m), y: 3.71 (m)
Time: 74.79 (s), x: -13.57 (m), y: 3.69 (m)
Time: 74.89 (s), x: -13.51 (m), y: 3.67 (m)
Time: 74.99 (s), x: -13.46 (m), y: 3.64 (m)
Time: 75.10 (s), x: -13.40 (m), y: 3.61 (m)
Time: 75.21 (s), x: -13.35 (m), y: 3.61 (m)
Time: 75.31 (s), x: -13.30 (m), y: 3.62 (m)
Time: 75.41 (s), x: -13.27 (m), y: 3.64 (m)
Time: 75.52 (s), x: -13.25 (m), y: 3.65 (m)
Time: 75.63 (s), x: -13.26 (m), y: 3.66 (m)
Time: 75.73 (s), x: -13.30 (m), y: 3.68 (m)
Time: 75.83 (s), x: -13.38 (m), y: 3.71 (m)
Time: 75.93 (s), x: -13.48 (m), y: 3.75 (m)
Time: 76.03 (s), x: -13.60 (m), y: 3.79 (m)
Time: 76.14 (s), x: -13.72 (m), y: 3.83 (m)
Time: 76.24 (s), x: -13.81 (m), y: 3.87 (m)
Time: 76.34 (s), x: -13.88 (m), y: 3.91 (m)
Time: 76.44 (s), x: -13.93 (m), y: 3.93 (m)
Time: 76.54 (s), x: -13.99 (m), y: 3.96 (m)
Time: 76.65 (s), x: -14.05 (m), y: 3.98 (m)
Time: 76.76 (s), x: -14.10 (m), y: 3.99 (m)
Time: 76.86 (s), x: -14.14 (m), y: 4.02 (m)
Time: 76.97 (s), x: -14.17 (m), y: 4.06 (m)
Time: 77.07 (s), x: -14.17 (m), y: 4.08 (m)
Time: 77.18 (s), x: -14.17 (m), y: 4.11 (m)
Time: 77.28 (s), x: -14.13 (m), y: 4.11 (m)
Time: 77.38 (s), x: -14.06 (m), y: 4.09 (m)
Time: 77.49 (s), x: -13.96 (m), y: 4.06 (m)
Time: 77.59 (s), x: -13.82 (m), y: 4.02 (m)
Time: 77.69 (s), x: -13.68 (m), y: 3.98 (m)
Time: 77.80 (s), x: -13.58 (m), y: 3.95 (m)
Time: 77.90 (s), x: -13.50 (m), y: 3.92 (m)
Time: 78.01 (s), x: -13.43 (m), y: 3.89 (m)
Time: 78.12 (s), x: -13.35 (m), y: 3.86 (m)
Time: 78.22 (s), x: -13.29 (m), y: 3.84 (m)
Time: 78.33 (s), x: -13.23 (m), y: 3.82 (m)
Time: 78.43 (s), x: -13.17 (m), y: 3.80 (m)
Time: 78.53 (s), x: -13.11 (m), y: 3.80 (m)
Time: 78.63 (s), x: -13.07 (m), y: 3.82 (m)
Time: 78.74 (s), x: -13.05 (m), y: 3.85 (m)
Time: 78.84 (s), x: -13.04 (m), y: 3.87 (m)
Time: 78.95 (s), x: -13.04 (m), y: 3.88 (m)
Time: 79.05 (s), x: -13.10 (m), y: 3.89 (m)
Time: 79.16 (s), x: -13.17 (m), y: 3.89 (m)
Time: 79.26 (s), x: -13.25 (m), y: 3.90 (m)
Time: 79.37 (s), x: -13.30 (m), y: 3.90 (m)
Time: 79.47 (s), x: -13.36 (m), y: 3.90 (m)
Time: 79.58 (s), x: -13.41 (m), y: 3.89 (m)
Time: 79.68 (s), x: -13.46 (m), y: 3.88 (m)
Time: 79.78 (s), x: -13.50 (m), y: 3.87 (m)
Time: 79.89 (s), x: -13.55 (m), y: 3.85 (m)
Time: 80.00 (s), x: -13.59 (m), y: 3.85 (m)
Time: 80.10 (s), x: -13.62 (m), y: 3.86 (m)
Time: 80.21 (s), x: -13.65 (m), y: 3.87 (m)
Time: 80.31 (s), x: -13.66 (m), y: 3.88 (m)
Time: 80.42 (s), x: -13.64 (m), y: 3.91 (m)
Time: 80.52 (s), x: -13.60 (m), y: 3.95 (m)
Time: 80.62 (s), x: -13.51 (m), y: 4.03 (m)
Time: 80.72 (s), x: -13.44 (m), y: 4.10 (m)
Time: 80.83 (s), x: -13.38 (m), y: 4.16 (m)
Time: 80.93 (s), x: -13.33 (m), y: 4.21 (m)
Time: 81.03 (s), x: -13.28 (m), y: 4.26 (m)
Time: 81.14 (s), x: -13.24 (m), y: 4.31 (m)
Time: 81.25 (s), x: -13.21 (m), y: 4.35 (m)
Time: 81.35 (s), x: -13.17 (m), y: 4.40 (m)
Time: 81.45 (s), x: -13.13 (m), y: 4.44 (m)
Time: 81.56 (s), x: -13.09 (m), y: 4.45 (m)
Time: 81.66 (s), x: -13.04 (m), y: 4.45 (m)
Time: 81.77 (s), x: -13.02 (m), y: 4.43 (m)
Time: 81.87 (s), x: -13.01 (m), y: 4.43 (m)
Time: 81.98 (s), x: -13.00 (m), y: 4.41 (m)
Time: 82.08 (s), x: -13.04 (m), y: 4.38 (m)
Time: 82.18 (s), x: -13.10 (m), y: 4.32 (m)
Time: 82.28 (s), x: -13.18 (m), y: 4.23 (m)
Time: 82.39 (s), x: -13.30 (m), y: 4.12 (m)
Time: 82.50 (s), x: -13.41 (m), y: 4.01 (m)
Time: 82.60 (s), x: -13.53 (m), y: 3.89 (m)
Time: 82.71 (s), x: -13.63 (m), y: 3.80 (m)
Time: 82.81 (s), x: -13.69 (m), y: 3.72 (m)
Time: 82.92 (s), x: -13.73 (m), y: 3.69 (m)
Time: 83.02 (s), x: -13.74 (m), y: 3.69 (m)
Time: 83.12 (s), x: -13.74 (m), y: 3.69 (m)
Time: 83.23 (s), x: -13.74 (m), y: 3.69 (m)
Time: 83.33 (s), x: -13.73 (m), y: 3.70 (m)
Time: 83.44 (s), x: -13.72 (m), y: 3.72 (m)
Time: 83.54 (s), x: -13.71 (m), y: 3.73 (m)
Time: 83.64 (s), x: -13.70 (m), y: 3.73 (m)
Time: 83.75 (s), x: -13.71 (m), y: 3.72 (m)
Time: 83.85 (s), x: -13.74 (m), y: 3.71 (m)
Time: 83.96 (s), x: -13.75 (m), y: 3.69 (m)
Time: 84.06 (s), x: -13.76 (m), y: 3.67 (m)
Time: 84.17 (s), x: -13.79 (m), y: 3.65 (m)
Time: 84.28 (s), x: -13.81 (m), y: 3.62 (m)
Time: 84.38 (s), x: -13.84 (m), y: 3.60 (m)
Time: 84.48 (s), x: -13.88 (m), y: 3.60 (m)
Time: 84.58 (s), x: -13.90 (m), y: 3.60 (m)
Time: 84.69 (s), x: -13.92 (m), y: 3.62 (m)
Time: 84.80 (s), x: -13.93 (m), y: 3.62 (m)
Time: 84.90 (s), x: -13.93 (m), y: 3.63 (m)
Time: 85.00 (s), x: -13.94 (m), y: 3.64 (m)
Time: 85.11 (s), x: -13.91 (m), y: 3.66 (m)
Time: 85.21 (s), x: -13.85 (m), y: 3.71 (m)
Time: 85.31 (s), x: -13.77 (m), y: 3.79 (m)
Time: 85.42 (s), x: -13.67 (m), y: 3.88 (m)
Time: 85.53 (s), x: -13.53 (m), y: 4.00 (m)
Time: 85.64 (s), x: -13.42 (m), y: 4.11 (m)
Time: 85.74 (s), x: -13.30 (m), y: 4.22 (m)
Time: 85.84 (s), x: -13.22 (m), y: 4.32 (m)
Time: 85.95 (s), x: -13.15 (m), y: 4.40 (m)
Time: 86.05 (s), x: -13.09 (m), y: 4.47 (m)
Time: 86.16 (s), x: -13.04 (m), y: 4.54 (m)
Time: 86.26 (s), x: -13.00 (m), y: 4.59 (m)
Time: 86.37 (s), x: -12.95 (m), y: 4.65 (m)
Time: 86.48 (s), x: -12.91 (m), y: 4.69 (m)
Time: 86.58 (s), x: -12.88 (m), y: 4.75 (m)
Time: 86.68 (s), x: -12.85 (m), y: 4.80 (m)
Time: 86.78 (s), x: -12.86 (m), y: 4.84 (m)
Time: 86.89 (s), x: -12.87 (m), y: 4.87 (m)
Time: 87.00 (s), x: -12.89 (m), y: 4.89 (m)
Time: 87.10 (s), x: -12.91 (m), y: 4.91 (m)
Time: 87.20 (s), x: -12.92 (m), y: 4.90 (m)
Time: 87.30 (s), x: -12.95 (m), y: 4.85 (m)
Time: 87.40 (s), x: -12.99 (m), y: 4.78 (m)
Time: 87.50 (s), x: -13.04 (m), y: 4.68 (m)
Time: 87.60 (s), x: -13.07 (m), y: 4.62 (m)
Time: 87.71 (s), x: -13.08 (m), y: 4.57 (m)
Time: 87.81 (s), x: -13.11 (m), y: 4.52 (m)
Time: 87.91 (s), x: -13.12 (m), y: 4.46 (m)
Time: 88.02 (s), x: -13.13 (m), y: 4.41 (m)
Time: 88.12 (s), x: -13.14 (m), y: 4.36 (m)
Time: 88.22 (s), x: -13.16 (m), y: 4.33 (m)
Time: 88.33 (s), x: -13.18 (m), y: 4.30 (m)
Time: 88.43 (s), x: -13.20 (m), y: 4.30 (m)
Time: 88.53 (s), x: -13.22 (m), y: 4.34 (m)
Time: 88.63 (s), x: -13.26 (m), y: 4.41 (m)
Time: 88.74 (s), x: -13.32 (m), y: 4.52 (m)
Time: 88.84 (s), x: -13.39 (m), y: 4.65 (m)
Time: 88.95 (s), x: -13.47 (m), y: 4.79 (m)
Time: 89.05 (s), x: -13.54 (m), y: 4.92 (m)
