🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w292.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_292.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.55 (s), x: -3.22 (m), y: 8.66 (m)
Time: 44.66 (s), x: -3.21 (m), y: 8.67 (m)
Time: 44.76 (s), x: -3.21 (m), y: 8.68 (m)
Time: 44.87 (s), x: -3.21 (m), y: 8.69 (m)
Time: 44.97 (s), x: -3.20 (m), y: 8.70 (m)
Time: 45.08 (s), x: -3.20 (m), y: 8.71 (m)
Time: 45.18 (s), x: -3.20 (m), y: 8.72 (m)
Time: 45.29 (s), x: -3.20 (m), y: 8.73 (m)
Time: 45.39 (s), x: -3.20 (m), y: 8.74 (m)
Time: 45.49 (s), x: -3.19 (m), y: 8.75 (m)
Time: 45.60 (s), x: -3.19 (m), y: 8.75 (m)
Time: 45.70 (s), x: -3.19 (m), y: 8.76 (m)
Time: 45.80 (s), x: -3.19 (m), y: 8.77 (m)
Time: 45.91 (s), x: -3.19 (m), y: 8.76 (m)
Time: 46.01 (s), x: -3.19 (m), y: 8.76 (m)
Time: 46.11 (s), x: -3.19 (m), y: 8.76 (m)
Time: 46.22 (s), x: -3.19 (m), y: 8.77 (m)
Time: 46.32 (s), x: -3.20 (m), y: 8.77 (m)
Time: 46.42 (s), x: -3.21 (m), y: 8.72 (m)
Time: 46.53 (s), x: -3.23 (m), y: 8.67 (m)
Time: 46.64 (s), x: -3.23 (m), y: 8.64 (m)
Time: 46.74 (s), x: -3.23 (m), y: 8.64 (m)
Time: 46.84 (s), x: -3.23 (m), y: 8.65 (m)
Time: 46.95 (s), x: -3.23 (m), y: 8.66 (m)
Time: 47.05 (s), x: -3.23 (m), y: 8.67 (m)
Time: 47.16 (s), x: -3.23 (m), y: 8.67 (m)
Time: 47.26 (s), x: -3.23 (m), y: 8.67 (m)
Time: 47.36 (s), x: -3.22 (m), y: 8.68 (m)
Time: 47.47 (s), x: -3.22 (m), y: 8.68 (m)
Time: 47.57 (s), x: -3.22 (m), y: 8.69 (m)
Time: 47.68 (s), x: -3.21 (m), y: 8.70 (m)
Time: 47.78 (s), x: -3.21 (m), y: 8.71 (m)
Time: 47.88 (s), x: -3.21 (m), y: 8.72 (m)
Time: 47.99 (s), x: -3.20 (m), y: 8.73 (m)
Time: 48.09 (s), x: -3.20 (m), y: 8.74 (m)
Time: 48.20 (s), x: -3.20 (m), y: 8.75 (m)
Time: 48.30 (s), x: -3.19 (m), y: 8.76 (m)
Time: 48.41 (s), x: -3.19 (m), y: 8.77 (m)
Time: 48.51 (s), x: -3.19 (m), y: 8.78 (m)
Time: 48.62 (s), x: -3.19 (m), y: 8.77 (m)
Time: 48.72 (s), x: -3.19 (m), y: 8.74 (m)
Time: 48.83 (s), x: -3.19 (m), y: 8.74 (m)
Time: 48.93 (s), x: -3.20 (m), y: 8.72 (m)
Time: 49.04 (s), x: -3.20 (m), y: 8.68 (m)
Time: 49.14 (s), x: -3.20 (m), y: 8.69 (m)
Time: 49.24 (s), x: -3.20 (m), y: 8.70 (m)
Time: 49.35 (s), x: -3.20 (m), y: 8.70 (m)
Time: 49.45 (s), x: -3.21 (m), y: 8.70 (m)
Time: 49.56 (s), x: -3.21 (m), y: 8.70 (m)
Time: 49.66 (s), x: -3.21 (m), y: 8.71 (m)
Time: 49.77 (s), x: -3.20 (m), y: 8.72 (m)
Time: 49.87 (s), x: -3.20 (m), y: 8.73 (m)
Time: 49.98 (s), x: -3.20 (m), y: 8.74 (m)
Time: 50.09 (s), x: -3.20 (m), y: 8.75 (m)
Time: 50.19 (s), x: -3.20 (m), y: 8.75 (m)
Time: 50.30 (s), x: -3.20 (m), y: 8.76 (m)
Time: 50.41 (s), x: -3.20 (m), y: 8.77 (m)
Time: 50.51 (s), x: -3.20 (m), y: 8.75 (m)
Time: 50.62 (s), x: -3.21 (m), y: 8.70 (m)
Time: 50.73 (s), x: -3.23 (m), y: 8.65 (m)
Time: 50.83 (s), x: -3.23 (m), y: 8.61 (m)
Time: 50.94 (s), x: -3.24 (m), y: 8.60 (m)
Time: 51.04 (s), x: -3.24 (m), y: 8.59 (m)
Time: 51.15 (s), x: -3.25 (m), y: 8.59 (m)
Time: 51.26 (s), x: -3.25 (m), y: 8.58 (m)
Time: 51.36 (s), x: -3.25 (m), y: 8.58 (m)
Time: 51.47 (s), x: -3.26 (m), y: 8.58 (m)
Time: 51.58 (s), x: -3.26 (m), y: 8.59 (m)
Time: 51.68 (s), x: -3.26 (m), y: 8.60 (m)
Time: 51.79 (s), x: -3.26 (m), y: 8.61 (m)
Time: 51.89 (s), x: -3.26 (m), y: 8.62 (m)
Time: 52.00 (s), x: -3.25 (m), y: 8.63 (m)
Time: 52.10 (s), x: -3.25 (m), y: 8.64 (m)
Time: 52.20 (s), x: -3.24 (m), y: 8.64 (m)
Time: 52.31 (s), x: -3.24 (m), y: 8.64 (m)
Time: 52.41 (s), x: -3.23 (m), y: 8.64 (m)
Time: 52.52 (s), x: -3.23 (m), y: 8.64 (m)
Time: 52.62 (s), x: -3.23 (m), y: 8.65 (m)
Time: 52.73 (s), x: -3.22 (m), y: 8.65 (m)
Time: 52.83 (s), x: -3.22 (m), y: 8.64 (m)
Time: 52.94 (s), x: -3.21 (m), y: 8.64 (m)
Time: 53.04 (s), x: -3.21 (m), y: 8.64 (m)
Time: 53.14 (s), x: -3.20 (m), y: 8.64 (m)
Time: 53.25 (s), x: -3.20 (m), y: 8.64 (m)
Time: 53.36 (s), x: -3.19 (m), y: 8.65 (m)
Time: 53.46 (s), x: -3.19 (m), y: 8.66 (m)
Time: 53.56 (s), x: -3.19 (m), y: 8.67 (m)
Time: 53.67 (s), x: -3.19 (m), y: 8.68 (m)
Time: 53.77 (s), x: -3.18 (m), y: 8.68 (m)
Time: 53.88 (s), x: -3.18 (m), y: 8.68 (m)
Time: 53.98 (s), x: -3.17 (m), y: 8.69 (m)
Time: 54.09 (s), x: -3.17 (m), y: 8.70 (m)
Time: 54.19 (s), x: -3.17 (m), y: 8.70 (m)
Time: 54.30 (s), x: -3.15 (m), y: 8.69 (m)
Time: 54.40 (s), x: -3.13 (m), y: 8.68 (m)
Time: 54.50 (s), x: -3.11 (m), y: 8.66 (m)
Time: 54.61 (s), x: -3.09 (m), y: 8.67 (m)
Time: 54.72 (s), x: -3.09 (m), y: 8.67 (m)
Time: 54.82 (s), x: -3.10 (m), y: 8.68 (m)
Time: 54.93 (s), x: -3.10 (m), y: 8.68 (m)
Time: 55.03 (s), x: -3.11 (m), y: 8.69 (m)
Time: 55.13 (s), x: -3.11 (m), y: 8.69 (m)
Time: 55.24 (s), x: -3.11 (m), y: 8.69 (m)
Time: 55.34 (s), x: -3.11 (m), y: 8.70 (m)
Time: 55.45 (s), x: -3.11 (m), y: 8.70 (m)
Time: 55.55 (s), x: -3.11 (m), y: 8.70 (m)
Time: 55.66 (s), x: -3.11 (m), y: 8.71 (m)
Time: 55.76 (s), x: -3.11 (m), y: 8.71 (m)
Time: 55.87 (s), x: -3.11 (m), y: 8.72 (m)
Time: 55.97 (s), x: -3.12 (m), y: 8.72 (m)
Time: 56.08 (s), x: -3.12 (m), y: 8.72 (m)
Time: 56.18 (s), x: -3.12 (m), y: 8.72 (m)
Time: 56.29 (s), x: -3.13 (m), y: 8.73 (m)
Time: 56.39 (s), x: -3.13 (m), y: 8.73 (m)
Time: 56.50 (s), x: -3.13 (m), y: 8.73 (m)
Time: 56.60 (s), x: -3.13 (m), y: 8.74 (m)
Time: 56.71 (s), x: -3.13 (m), y: 8.74 (m)
Time: 56.81 (s), x: -3.12 (m), y: 8.75 (m)
Time: 56.92 (s), x: -3.12 (m), y: 8.75 (m)
Time: 57.02 (s), x: -3.09 (m), y: 8.73 (m)
Time: 57.13 (s), x: -3.06 (m), y: 8.71 (m)
Time: 57.23 (s), x: -3.05 (m), y: 8.69 (m)
Time: 57.34 (s), x: -3.06 (m), y: 8.69 (m)
Time: 57.44 (s), x: -3.06 (m), y: 8.69 (m)
Time: 57.55 (s), x: -3.06 (m), y: 8.68 (m)
Time: 57.65 (s), x: -3.06 (m), y: 8.68 (m)
Time: 57.76 (s), x: -3.07 (m), y: 8.68 (m)
Time: 57.86 (s), x: -3.08 (m), y: 8.68 (m)
Time: 57.97 (s), x: -3.09 (m), y: 8.68 (m)
Time: 58.07 (s), x: -3.10 (m), y: 8.69 (m)
Time: 58.18 (s), x: -3.11 (m), y: 8.69 (m)
Time: 58.28 (s), x: -3.12 (m), y: 8.69 (m)
Time: 58.39 (s), x: -3.13 (m), y: 8.69 (m)
Time: 58.49 (s), x: -3.14 (m), y: 8.70 (m)
Time: 58.60 (s), x: -3.14 (m), y: 8.70 (m)
Time: 58.70 (s), x: -3.15 (m), y: 8.70 (m)
Time: 58.80 (s), x: -3.17 (m), y: 8.70 (m)
Time: 58.91 (s), x: -3.18 (m), y: 8.69 (m)
Time: 59.01 (s), x: -3.19 (m), y: 8.68 (m)
Time: 59.12 (s), x: -3.20 (m), y: 8.67 (m)
Time: 59.22 (s), x: -3.21 (m), y: 8.66 (m)
Time: 59.32 (s), x: -3.22 (m), y: 8.66 (m)
Time: 59.43 (s), x: -3.23 (m), y: 8.66 (m)
Time: 59.53 (s), x: -3.23 (m), y: 8.67 (m)
Time: 59.64 (s), x: -3.23 (m), y: 8.68 (m)
Time: 59.74 (s), x: -3.23 (m), y: 8.69 (m)
Time: 59.85 (s), x: -3.23 (m), y: 8.70 (m)
Time: 59.95 (s), x: -3.23 (m), y: 8.71 (m)
Time: 60.06 (s), x: -3.23 (m), y: 8.72 (m)
Time: 60.16 (s), x: -3.23 (m), y: 8.73 (m)
Time: 60.27 (s), x: -3.23 (m), y: 8.74 (m)
Time: 60.37 (s), x: -3.23 (m), y: 8.75 (m)
Time: 60.48 (s), x: -3.23 (m), y: 8.76 (m)
Time: 60.58 (s), x: -3.23 (m), y: 8.76 (m)
Time: 60.69 (s), x: -3.24 (m), y: 8.76 (m)
Time: 60.79 (s), x: -3.25 (m), y: 8.74 (m)
Time: 60.90 (s), x: -3.26 (m), y: 8.69 (m)
Time: 61.00 (s), x: -3.27 (m), y: 8.64 (m)
Time: 61.11 (s), x: -3.27 (m), y: 8.60 (m)
Time: 61.21 (s), x: -3.28 (m), y: 8.58 (m)
Time: 61.32 (s), x: -3.28 (m), y: 8.58 (m)
Time: 61.42 (s), x: -3.27 (m), y: 8.58 (m)
Time: 61.53 (s), x: -3.27 (m), y: 8.59 (m)
Time: 61.64 (s), x: -3.27 (m), y: 8.60 (m)
Time: 61.74 (s), x: -3.26 (m), y: 8.61 (m)
Time: 61.84 (s), x: -3.26 (m), y: 8.62 (m)
Time: 61.95 (s), x: -3.26 (m), y: 8.63 (m)
Time: 62.06 (s), x: -3.26 (m), y: 8.64 (m)
Time: 62.16 (s), x: -3.26 (m), y: 8.65 (m)
Time: 62.27 (s), x: -3.25 (m), y: 8.66 (m)
Time: 62.37 (s), x: -3.25 (m), y: 8.66 (m)
Time: 62.48 (s), x: -3.25 (m), y: 8.67 (m)
Time: 62.58 (s), x: -3.25 (m), y: 8.68 (m)
Time: 62.69 (s), x: -3.25 (m), y: 8.69 (m)
Time: 62.79 (s), x: -3.25 (m), y: 8.70 (m)
Time: 62.90 (s), x: -3.24 (m), y: 8.71 (m)
Time: 63.00 (s), x: -3.24 (m), y: 8.72 (m)
Time: 63.11 (s), x: -3.23 (m), y: 8.73 (m)
Time: 63.21 (s), x: -3.23 (m), y: 8.74 (m)
Time: 63.31 (s), x: -3.22 (m), y: 8.75 (m)
Time: 63.42 (s), x: -3.22 (m), y: 8.76 (m)
Time: 63.52 (s), x: -3.22 (m), y: 8.77 (m)
Time: 63.63 (s), x: -3.21 (m), y: 8.78 (m)
Time: 63.73 (s), x: -3.21 (m), y: 8.79 (m)
Time: 63.83 (s), x: -3.21 (m), y: 8.81 (m)
Time: 63.94 (s), x: -3.21 (m), y: 8.82 (m)
Time: 64.04 (s), x: -3.20 (m), y: 8.82 (m)
Time: 64.14 (s), x: -3.20 (m), y: 8.83 (m)
Time: 64.25 (s), x: -3.20 (m), y: 8.84 (m)
Time: 64.35 (s), x: -3.20 (m), y: 8.85 (m)
Time: 64.46 (s), x: -3.20 (m), y: 8.86 (m)
Time: 64.57 (s), x: -3.20 (m), y: 8.87 (m)
Time: 64.67 (s), x: -3.19 (m), y: 8.88 (m)
Time: 64.78 (s), x: -3.19 (m), y: 8.89 (m)
Time: 64.89 (s), x: -3.19 (m), y: 8.90 (m)
Time: 64.99 (s), x: -3.19 (m), y: 8.91 (m)
Time: 65.10 (s), x: -3.19 (m), y: 8.92 (m)
Time: 65.21 (s), x: -3.18 (m), y: 8.92 (m)
Time: 65.31 (s), x: -3.18 (m), y: 8.93 (m)
Time: 65.42 (s), x: -3.18 (m), y: 8.94 (m)
Time: 65.53 (s), x: -3.17 (m), y: 8.94 (m)
Time: 65.64 (s), x: -3.17 (m), y: 8.92 (m)
Time: 65.74 (s), x: -3.17 (m), y: 8.92 (m)
Time: 65.85 (s), x: -3.16 (m), y: 8.92 (m)
Time: 65.95 (s), x: -3.16 (m), y: 8.92 (m)
Time: 66.06 (s), x: -3.16 (m), y: 8.93 (m)
Time: 66.16 (s), x: -3.15 (m), y: 8.93 (m)
Time: 66.27 (s), x: -3.14 (m), y: 8.93 (m)
Time: 66.37 (s), x: -3.14 (m), y: 8.94 (m)
Time: 66.48 (s), x: -3.14 (m), y: 8.94 (m)
Time: 66.58 (s), x: -3.13 (m), y: 8.90 (m)
Time: 66.69 (s), x: -3.13 (m), y: 8.88 (m)
Time: 66.80 (s), x: -3.13 (m), y: 8.88 (m)
Time: 66.90 (s), x: -3.13 (m), y: 8.88 (m)
Time: 67.00 (s), x: -3.13 (m), y: 8.87 (m)
Time: 67.11 (s), x: -3.14 (m), y: 8.88 (m)
Time: 67.22 (s), x: -3.15 (m), y: 8.91 (m)
Time: 67.32 (s), x: -3.17 (m), y: 8.94 (m)
Time: 67.43 (s), x: -3.18 (m), y: 8.98 (m)
Time: 67.54 (s), x: -3.20 (m), y: 9.02 (m)
Time: 67.64 (s), x: -3.21 (m), y: 9.06 (m)
Time: 67.75 (s), x: -3.22 (m), y: 9.09 (m)
Time: 67.86 (s), x: -3.24 (m), y: 9.13 (m)
Time: 67.96 (s), x: -3.25 (m), y: 9.16 (m)
Time: 68.07 (s), x: -3.27 (m), y: 9.20 (m)
Time: 68.18 (s), x: -3.29 (m), y: 9.24 (m)
Time: 68.28 (s), x: -3.31 (m), y: 9.30 (m)
Time: 68.39 (s), x: -3.33 (m), y: 9.35 (m)
Time: 68.50 (s), x: -3.35 (m), y: 9.40 (m)
Time: 68.60 (s), x: -3.36 (m), y: 9.45 (m)
Time: 68.71 (s), x: -3.38 (m), y: 9.50 (m)
Time: 68.81 (s), x: -3.39 (m), y: 9.55 (m)
Time: 68.92 (s), x: -3.40 (m), y: 9.61 (m)
Time: 69.03 (s), x: -3.40 (m), y: 9.66 (m)
Time: 69.14 (s), x: -3.41 (m), y: 9.71 (m)
Time: 69.25 (s), x: -3.40 (m), y: 9.77 (m)
Time: 69.35 (s), x: -3.40 (m), y: 9.82 (m)
Time: 69.46 (s), x: -3.40 (m), y: 9.88 (m)
Time: 69.57 (s), x: -3.39 (m), y: 9.93 (m)
Time: 69.67 (s), x: -3.39 (m), y: 9.98 (m)
Time: 69.78 (s), x: -3.38 (m), y: 10.04 (m)
Time: 69.89 (s), x: -3.37 (m), y: 10.09 (m)
Time: 70.00 (s), x: -3.36 (m), y: 10.14 (m)
Time: 70.11 (s), x: -3.35 (m), y: 10.20 (m)
Time: 70.21 (s), x: -3.34 (m), y: 10.25 (m)
Time: 70.32 (s), x: -3.33 (m), y: 10.30 (m)
Time: 70.42 (s), x: -3.32 (m), y: 10.35 (m)
Time: 70.53 (s), x: -3.31 (m), y: 10.41 (m)
Time: 70.64 (s), x: -3.30 (m), y: 10.46 (m)
Time: 70.75 (s), x: -3.29 (m), y: 10.51 (m)
Time: 70.86 (s), x: -3.28 (m), y: 10.56 (m)
Time: 70.96 (s), x: -3.27 (m), y: 10.62 (m)
Time: 71.07 (s), x: -3.26 (m), y: 10.67 (m)
Time: 71.18 (s), x: -3.25 (m), y: 10.72 (m)
Time: 71.28 (s), x: -3.23 (m), y: 10.78 (m)
Time: 71.39 (s), x: -3.22 (m), y: 10.83 (m)
Time: 71.50 (s), x: -3.21 (m), y: 10.88 (m)
Time: 71.61 (s), x: -3.19 (m), y: 10.93 (m)
Time: 71.72 (s), x: -3.18 (m), y: 10.98 (m)
Time: 71.83 (s), x: -3.17 (m), y: 11.04 (m)
Time: 71.93 (s), x: -3.16 (m), y: 11.09 (m)
Time: 72.04 (s), x: -3.14 (m), y: 11.14 (m)
Time: 72.15 (s), x: -3.13 (m), y: 11.19 (m)
Time: 72.26 (s), x: -3.11 (m), y: 11.25 (m)
Time: 72.36 (s), x: -3.10 (m), y: 11.30 (m)
Time: 72.47 (s), x: -3.09 (m), y: 11.35 (m)
Time: 72.58 (s), x: -3.07 (m), y: 11.40 (m)
Time: 72.69 (s), x: -3.06 (m), y: 11.46 (m)
Time: 72.80 (s), x: -3.04 (m), y: 11.51 (m)
Time: 72.90 (s), x: -3.03 (m), y: 11.56 (m)
Time: 73.01 (s), x: -3.01 (m), y: 11.61 (m)
Time: 73.12 (s), x: -3.00 (m), y: 11.66 (m)
Time: 73.23 (s), x: -2.98 (m), y: 11.71 (m)
Time: 73.34 (s), x: -2.97 (m), y: 11.77 (m)
Time: 73.44 (s), x: -2.95 (m), y: 11.82 (m)
Time: 73.55 (s), x: -2.94 (m), y: 11.87 (m)
Time: 73.66 (s), x: -2.92 (m), y: 11.92 (m)
Time: 73.77 (s), x: -2.91 (m), y: 11.97 (m)
Time: 73.88 (s), x: -2.89 (m), y: 12.03 (m)
Time: 73.98 (s), x: -2.88 (m), y: 12.08 (m)
Time: 74.09 (s), x: -2.86 (m), y: 12.13 (m)
Time: 74.20 (s), x: -2.85 (m), y: 12.18 (m)
Time: 74.31 (s), x: -2.83 (m), y: 12.23 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 74.3070 (s)
Navigation metric: 0.1250
