🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w273.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_273.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.37 (m)
Time: 44.30 (s), x: -1.98 (m), y: 8.29 (m)
Time: 44.40 (s), x: -1.96 (m), y: 8.28 (m)
Time: 44.50 (s), x: -1.94 (m), y: 8.27 (m)
Time: 44.60 (s), x: -1.93 (m), y: 8.27 (m)
Time: 44.70 (s), x: -1.93 (m), y: 8.27 (m)
Time: 44.81 (s), x: -1.93 (m), y: 8.27 (m)
Time: 44.91 (s), x: -1.93 (m), y: 8.27 (m)
Time: 45.01 (s), x: -1.93 (m), y: 8.27 (m)
Time: 45.11 (s), x: -1.93 (m), y: 8.27 (m)
Time: 45.21 (s), x: -1.94 (m), y: 8.26 (m)
Time: 45.31 (s), x: -1.96 (m), y: 8.25 (m)
Time: 45.41 (s), x: -1.96 (m), y: 8.25 (m)
Time: 45.52 (s), x: -1.96 (m), y: 8.25 (m)
Time: 45.62 (s), x: -1.97 (m), y: 8.25 (m)
Time: 45.72 (s), x: -1.99 (m), y: 8.24 (m)
Time: 45.82 (s), x: -2.00 (m), y: 8.22 (m)
Time: 45.92 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.03 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.13 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.23 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.33 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.43 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.53 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.64 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.75 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.85 (s), x: -2.01 (m), y: 8.21 (m)
Time: 46.95 (s), x: -2.01 (m), y: 8.21 (m)
Time: 47.06 (s), x: -2.01 (m), y: 8.21 (m)
Time: 47.16 (s), x: -2.01 (m), y: 8.21 (m)
Time: 47.27 (s), x: -2.01 (m), y: 8.21 (m)
Time: 47.37 (s), x: -2.01 (m), y: 8.21 (m)
Time: 47.48 (s), x: -2.01 (m), y: 8.21 (m)
Time: 47.58 (s), x: -2.01 (m), y: 8.22 (m)
Time: 47.68 (s), x: -2.01 (m), y: 8.22 (m)
Time: 47.79 (s), x: -2.01 (m), y: 8.22 (m)
Time: 47.89 (s), x: -2.01 (m), y: 8.22 (m)
Time: 47.99 (s), x: -2.01 (m), y: 8.22 (m)
Time: 48.10 (s), x: -2.01 (m), y: 8.22 (m)
Time: 48.20 (s), x: -2.01 (m), y: 8.22 (m)
Time: 48.30 (s), x: -2.01 (m), y: 8.22 (m)
Time: 48.40 (s), x: -2.01 (m), y: 8.22 (m)
Time: 48.51 (s), x: -2.01 (m), y: 8.22 (m)
Time: 48.61 (s), x: -2.01 (m), y: 8.22 (m)
Time: 48.71 (s), x: -2.01 (m), y: 8.22 (m)
Time: 48.81 (s), x: -2.01 (m), y: 8.22 (m)
Time: 48.91 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.02 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.12 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.22 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.32 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.43 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.53 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.63 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.73 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.84 (s), x: -2.01 (m), y: 8.22 (m)
Time: 49.94 (s), x: -2.01 (m), y: 8.22 (m)
Time: 50.04 (s), x: -2.01 (m), y: 8.22 (m)
Time: 50.14 (s), x: -2.01 (m), y: 8.22 (m)
Time: 50.24 (s), x: -2.01 (m), y: 8.21 (m)
Time: 50.35 (s), x: -2.02 (m), y: 8.20 (m)
Time: 50.45 (s), x: -2.03 (m), y: 8.19 (m)
Time: 50.55 (s), x: -2.03 (m), y: 8.19 (m)
Time: 50.66 (s), x: -2.03 (m), y: 8.19 (m)
Time: 50.76 (s), x: -2.03 (m), y: 8.19 (m)
Time: 50.86 (s), x: -2.03 (m), y: 8.19 (m)
Time: 50.96 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.06 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.17 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.27 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.37 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.47 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.57 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.68 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.78 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.88 (s), x: -2.03 (m), y: 8.19 (m)
Time: 51.99 (s), x: -2.03 (m), y: 8.19 (m)
Time: 52.09 (s), x: -2.03 (m), y: 8.19 (m)
Time: 52.20 (s), x: -2.03 (m), y: 8.19 (m)
Time: 52.30 (s), x: -2.03 (m), y: 8.19 (m)
Time: 52.41 (s), x: -2.03 (m), y: 8.19 (m)
Time: 52.51 (s), x: -2.03 (m), y: 8.19 (m)
Time: 52.62 (s), x: -2.03 (m), y: 8.19 (m)
Time: 52.72 (s), x: -2.03 (m), y: 8.19 (m)
Time: 52.83 (s), x: -2.03 (m), y: 8.18 (m)
Time: 52.93 (s), x: -2.04 (m), y: 8.17 (m)
Time: 53.04 (s), x: -2.05 (m), y: 8.15 (m)
Time: 53.14 (s), x: -2.05 (m), y: 8.13 (m)
Time: 53.25 (s), x: -2.05 (m), y: 8.13 (m)
Time: 53.35 (s), x: -2.05 (m), y: 8.13 (m)
Time: 53.46 (s), x: -2.05 (m), y: 8.13 (m)
Time: 53.56 (s), x: -2.05 (m), y: 8.13 (m)
Time: 53.67 (s), x: -2.05 (m), y: 8.13 (m)
Time: 53.77 (s), x: -2.05 (m), y: 8.13 (m)
Time: 53.88 (s), x: -2.05 (m), y: 8.13 (m)
Time: 53.98 (s), x: -2.05 (m), y: 8.13 (m)
Time: 54.09 (s), x: -2.05 (m), y: 8.13 (m)
Time: 54.19 (s), x: -2.05 (m), y: 8.13 (m)
Time: 54.30 (s), x: -2.05 (m), y: 8.13 (m)
Time: 54.40 (s), x: -2.05 (m), y: 8.13 (m)
Time: 54.51 (s), x: -2.05 (m), y: 8.13 (m)
Time: 54.61 (s), x: -2.05 (m), y: 8.13 (m)
Time: 54.72 (s), x: -2.05 (m), y: 8.13 (m)
Time: 54.82 (s), x: -2.05 (m), y: 8.13 (m)
Time: 54.93 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.03 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.14 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.24 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.35 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.45 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.55 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.66 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.76 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.86 (s), x: -2.05 (m), y: 8.13 (m)
Time: 55.97 (s), x: -2.05 (m), y: 8.13 (m)
Time: 56.07 (s), x: -2.05 (m), y: 8.13 (m)
Time: 56.17 (s), x: -2.05 (m), y: 8.13 (m)
Time: 56.27 (s), x: -2.05 (m), y: 8.13 (m)
Time: 56.38 (s), x: -2.05 (m), y: 8.13 (m)
Time: 56.49 (s), x: -2.05 (m), y: 8.13 (m)
Time: 56.59 (s), x: -2.05 (m), y: 8.13 (m)
Time: 56.69 (s), x: -2.05 (m), y: 8.13 (m)
Time: 56.80 (s), x: -2.05 (m), y: 8.13 (m)
Time: 56.90 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.01 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.11 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.22 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.32 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.43 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.53 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.64 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.74 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.85 (s), x: -2.05 (m), y: 8.13 (m)
Time: 57.95 (s), x: -2.05 (m), y: 8.13 (m)
Time: 58.06 (s), x: -2.05 (m), y: 8.13 (m)
Time: 58.16 (s), x: -2.05 (m), y: 8.13 (m)
Time: 58.27 (s), x: -2.05 (m), y: 8.13 (m)
Time: 58.38 (s), x: -2.05 (m), y: 8.13 (m)
Time: 58.48 (s), x: -2.05 (m), y: 8.13 (m)
Time: 58.59 (s), x: -2.05 (m), y: 8.13 (m)
Time: 58.69 (s), x: -2.05 (m), y: 8.13 (m)
Time: 58.79 (s), x: -2.05 (m), y: 8.13 (m)
Time: 58.90 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.00 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.11 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.22 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.32 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.43 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.53 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.64 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.74 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.84 (s), x: -2.05 (m), y: 8.13 (m)
Time: 59.95 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.05 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.15 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.26 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.36 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.47 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.57 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.68 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.78 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.89 (s), x: -2.05 (m), y: 8.13 (m)
Time: 60.99 (s), x: -2.05 (m), y: 8.13 (m)
Time: 61.09 (s), x: -2.05 (m), y: 8.13 (m)
Time: 61.19 (s), x: -2.05 (m), y: 8.13 (m)
Time: 61.30 (s), x: -2.05 (m), y: 8.13 (m)
Time: 61.40 (s), x: -2.05 (m), y: 8.13 (m)
Time: 61.51 (s), x: -2.05 (m), y: 8.13 (m)
Time: 61.61 (s), x: -2.05 (m), y: 8.13 (m)
Time: 61.72 (s), x: -2.05 (m), y: 8.13 (m)
Time: 61.82 (s), x: -2.05 (m), y: 8.13 (m)
Time: 61.93 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.03 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.14 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.24 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.35 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.45 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.55 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.65 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.75 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.86 (s), x: -2.05 (m), y: 8.13 (m)
Time: 62.96 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.07 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.17 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.27 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.38 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.48 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.58 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.69 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.79 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.89 (s), x: -2.05 (m), y: 8.13 (m)
Time: 63.99 (s), x: -2.05 (m), y: 8.13 (m)
Time: 64.10 (s), x: -2.05 (m), y: 8.13 (m)
Time: 64.20 (s), x: -2.05 (m), y: 8.13 (m)
Time: 64.30 (s), x: -2.05 (m), y: 8.13 (m)
Time: 64.40 (s), x: -2.05 (m), y: 8.13 (m)
Time: 64.51 (s), x: -2.05 (m), y: 8.13 (m)
Time: 64.61 (s), x: -2.05 (m), y: 8.13 (m)
Time: 64.71 (s), x: -2.05 (m), y: 8.13 (m)
Time: 64.82 (s), x: -2.05 (m), y: 8.13 (m)
Time: 64.92 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.03 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.13 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.24 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.34 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.45 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.55 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.66 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.76 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.87 (s), x: -2.05 (m), y: 8.13 (m)
Time: 65.97 (s), x: -2.05 (m), y: 8.13 (m)
Time: 66.08 (s), x: -2.05 (m), y: 8.13 (m)
Time: 66.18 (s), x: -2.05 (m), y: 8.13 (m)
Time: 66.28 (s), x: -2.06 (m), y: 8.13 (m)
Time: 66.38 (s), x: -2.09 (m), y: 8.13 (m)
Time: 66.48 (s), x: -2.10 (m), y: 8.13 (m)
Time: 66.59 (s), x: -2.10 (m), y: 8.13 (m)
Time: 66.69 (s), x: -2.10 (m), y: 8.13 (m)
Time: 66.79 (s), x: -2.10 (m), y: 8.13 (m)
Time: 66.90 (s), x: -2.10 (m), y: 8.13 (m)
Time: 67.00 (s), x: -2.10 (m), y: 8.13 (m)
Time: 67.10 (s), x: -2.10 (m), y: 8.13 (m)
Time: 67.20 (s), x: -2.10 (m), y: 8.13 (m)
Time: 67.30 (s), x: -2.10 (m), y: 8.13 (m)
Time: 67.41 (s), x: -2.10 (m), y: 8.13 (m)
Time: 67.51 (s), x: -2.10 (m), y: 8.13 (m)
Time: 67.61 (s), x: -2.09 (m), y: 8.13 (m)
Time: 67.72 (s), x: -2.09 (m), y: 8.14 (m)
Time: 67.82 (s), x: -2.09 (m), y: 8.15 (m)
Time: 67.92 (s), x: -2.08 (m), y: 8.16 (m)
Time: 68.02 (s), x: -2.08 (m), y: 8.17 (m)
Time: 68.12 (s), x: -2.08 (m), y: 8.17 (m)
Time: 68.22 (s), x: -2.08 (m), y: 8.17 (m)
Time: 68.33 (s), x: -2.08 (m), y: 8.17 (m)
Time: 68.43 (s), x: -2.07 (m), y: 8.17 (m)
Time: 68.53 (s), x: -2.07 (m), y: 8.17 (m)
Time: 68.63 (s), x: -2.07 (m), y: 8.17 (m)
Time: 68.73 (s), x: -2.07 (m), y: 8.17 (m)
Time: 68.84 (s), x: -2.07 (m), y: 8.17 (m)
Time: 68.94 (s), x: -2.07 (m), y: 8.17 (m)
Time: 69.05 (s), x: -2.07 (m), y: 8.17 (m)
Time: 69.15 (s), x: -2.07 (m), y: 8.17 (m)
Time: 69.25 (s), x: -2.07 (m), y: 8.17 (m)
Time: 69.35 (s), x: -2.07 (m), y: 8.17 (m)
Time: 69.45 (s), x: -2.07 (m), y: 8.17 (m)
Time: 69.56 (s), x: -2.09 (m), y: 8.17 (m)
Time: 69.66 (s), x: -2.11 (m), y: 8.16 (m)
Time: 69.77 (s), x: -2.14 (m), y: 8.15 (m)
Time: 69.87 (s), x: -2.16 (m), y: 8.15 (m)
Time: 69.97 (s), x: -2.18 (m), y: 8.14 (m)
Time: 70.07 (s), x: -2.19 (m), y: 8.14 (m)
Time: 70.18 (s), x: -2.19 (m), y: 8.14 (m)
Time: 70.28 (s), x: -2.19 (m), y: 8.14 (m)
Time: 70.38 (s), x: -2.19 (m), y: 8.14 (m)
Time: 70.48 (s), x: -2.19 (m), y: 8.14 (m)
Time: 70.58 (s), x: -2.19 (m), y: 8.14 (m)
Time: 70.68 (s), x: -2.19 (m), y: 8.14 (m)
Time: 70.78 (s), x: -2.19 (m), y: 8.14 (m)
Time: 70.89 (s), x: -2.19 (m), y: 8.14 (m)
Time: 70.99 (s), x: -2.19 (m), y: 8.14 (m)
Time: 71.09 (s), x: -2.19 (m), y: 8.14 (m)
Time: 71.19 (s), x: -2.19 (m), y: 8.14 (m)
Time: 71.30 (s), x: -2.19 (m), y: 8.14 (m)
Time: 71.40 (s), x: -2.20 (m), y: 8.14 (m)
Time: 71.50 (s), x: -2.20 (m), y: 8.14 (m)
Time: 71.61 (s), x: -2.20 (m), y: 8.14 (m)
Time: 71.71 (s), x: -2.20 (m), y: 8.14 (m)
Time: 71.81 (s), x: -2.20 (m), y: 8.14 (m)
Time: 71.91 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.02 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.12 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.22 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.32 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.42 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.52 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.62 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.73 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.83 (s), x: -2.20 (m), y: 8.14 (m)
Time: 72.94 (s), x: -2.21 (m), y: 8.13 (m)
Time: 73.04 (s), x: -2.23 (m), y: 8.12 (m)
Time: 73.14 (s), x: -2.23 (m), y: 8.11 (m)
Time: 73.25 (s), x: -2.23 (m), y: 8.11 (m)
Time: 73.35 (s), x: -2.23 (m), y: 8.11 (m)
Time: 73.46 (s), x: -2.23 (m), y: 8.11 (m)
Time: 73.56 (s), x: -2.23 (m), y: 8.11 (m)
Time: 73.67 (s), x: -2.23 (m), y: 8.11 (m)
Time: 73.77 (s), x: -2.23 (m), y: 8.11 (m)
Time: 73.88 (s), x: -2.23 (m), y: 8.11 (m)
Time: 73.98 (s), x: -2.23 (m), y: 8.11 (m)
Time: 74.08 (s), x: -2.23 (m), y: 8.11 (m)
Time: 74.19 (s), x: -2.23 (m), y: 8.11 (m)
Time: 74.29 (s), x: -2.23 (m), y: 8.11 (m)
Time: 74.40 (s), x: -2.23 (m), y: 8.11 (m)
Time: 74.50 (s), x: -2.23 (m), y: 8.11 (m)
Time: 74.61 (s), x: -2.23 (m), y: 8.11 (m)
Time: 74.71 (s), x: -2.23 (m), y: 8.11 (m)
Time: 74.81 (s), x: -2.23 (m), y: 8.11 (m)
Time: 74.92 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.02 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.13 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.23 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.34 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.44 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.54 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.65 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.75 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.86 (s), x: -2.23 (m), y: 8.11 (m)
Time: 75.96 (s), x: -2.23 (m), y: 8.11 (m)
Time: 76.06 (s), x: -2.23 (m), y: 8.11 (m)
Time: 76.17 (s), x: -2.23 (m), y: 8.11 (m)
Time: 76.27 (s), x: -2.24 (m), y: 8.10 (m)
Time: 76.38 (s), x: -2.26 (m), y: 8.09 (m)
Time: 76.48 (s), x: -2.27 (m), y: 8.07 (m)
Time: 76.58 (s), x: -2.27 (m), y: 8.07 (m)
Time: 76.68 (s), x: -2.27 (m), y: 8.07 (m)
Time: 76.78 (s), x: -2.27 (m), y: 8.07 (m)
Time: 76.88 (s), x: -2.27 (m), y: 8.07 (m)
Time: 76.99 (s), x: -2.27 (m), y: 8.07 (m)
Time: 77.09 (s), x: -2.27 (m), y: 8.07 (m)
Time: 77.19 (s), x: -2.27 (m), y: 8.07 (m)
Time: 77.29 (s), x: -2.27 (m), y: 8.07 (m)
Time: 77.40 (s), x: -2.27 (m), y: 8.07 (m)
Time: 77.50 (s), x: -2.27 (m), y: 8.06 (m)
Time: 77.60 (s), x: -2.27 (m), y: 8.05 (m)
Time: 77.70 (s), x: -2.27 (m), y: 8.04 (m)
Time: 77.81 (s), x: -2.26 (m), y: 8.03 (m)
Time: 77.91 (s), x: -2.26 (m), y: 8.03 (m)
Time: 78.01 (s), x: -2.25 (m), y: 8.03 (m)
Time: 78.11 (s), x: -2.25 (m), y: 8.03 (m)
Time: 78.22 (s), x: -2.25 (m), y: 8.03 (m)
Time: 78.32 (s), x: -2.25 (m), y: 8.04 (m)
Time: 78.42 (s), x: -2.25 (m), y: 8.04 (m)
Time: 78.52 (s), x: -2.25 (m), y: 8.04 (m)
Time: 78.63 (s), x: -2.24 (m), y: 8.04 (m)
Time: 78.73 (s), x: -2.24 (m), y: 8.04 (m)
Time: 78.83 (s), x: -2.24 (m), y: 8.04 (m)
Time: 78.94 (s), x: -2.24 (m), y: 8.04 (m)
Time: 79.04 (s), x: -2.23 (m), y: 8.06 (m)
Time: 79.14 (s), x: -2.22 (m), y: 8.07 (m)
Time: 79.24 (s), x: -2.22 (m), y: 8.07 (m)
Time: 79.35 (s), x: -2.22 (m), y: 8.07 (m)
Time: 79.45 (s), x: -2.22 (m), y: 8.07 (m)
Time: 79.56 (s), x: -2.22 (m), y: 8.07 (m)
Time: 79.66 (s), x: -2.22 (m), y: 8.07 (m)
Time: 79.77 (s), x: -2.22 (m), y: 8.07 (m)
Time: 79.88 (s), x: -2.22 (m), y: 8.07 (m)
Time: 79.98 (s), x: -2.22 (m), y: 8.07 (m)
Time: 80.09 (s), x: -2.22 (m), y: 8.07 (m)
Time: 80.19 (s), x: -2.22 (m), y: 8.07 (m)
Time: 80.30 (s), x: -2.22 (m), y: 8.07 (m)
Time: 80.40 (s), x: -2.22 (m), y: 8.07 (m)
Time: 80.50 (s), x: -2.22 (m), y: 8.07 (m)
Time: 80.61 (s), x: -2.22 (m), y: 8.07 (m)
Time: 80.72 (s), x: -2.22 (m), y: 8.07 (m)
Time: 80.82 (s), x: -2.22 (m), y: 8.07 (m)
Time: 80.92 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.03 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.13 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.24 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.34 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.44 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.55 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.65 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.76 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.86 (s), x: -2.22 (m), y: 8.07 (m)
Time: 81.96 (s), x: -2.22 (m), y: 8.07 (m)
Time: 82.07 (s), x: -2.22 (m), y: 8.07 (m)
Time: 82.17 (s), x: -2.22 (m), y: 8.07 (m)
Time: 82.28 (s), x: -2.22 (m), y: 8.07 (m)
Time: 82.39 (s), x: -2.22 (m), y: 8.07 (m)
Time: 82.49 (s), x: -2.22 (m), y: 8.07 (m)
Time: 82.60 (s), x: -2.22 (m), y: 8.07 (m)
Time: 82.70 (s), x: -2.22 (m), y: 8.07 (m)
Time: 82.81 (s), x: -2.22 (m), y: 8.07 (m)
Time: 82.91 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.02 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.12 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.23 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.33 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.43 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.54 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.64 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.74 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.84 (s), x: -2.22 (m), y: 8.07 (m)
Time: 83.95 (s), x: -2.22 (m), y: 8.07 (m)
Time: 84.05 (s), x: -2.22 (m), y: 8.07 (m)
Time: 84.15 (s), x: -2.22 (m), y: 8.07 (m)
Time: 84.26 (s), x: -2.22 (m), y: 8.07 (m)
Time: 84.36 (s), x: -2.22 (m), y: 8.07 (m)
Time: 84.47 (s), x: -2.22 (m), y: 8.07 (m)
Time: 84.58 (s), x: -2.22 (m), y: 8.07 (m)
Time: 84.68 (s), x: -2.22 (m), y: 8.07 (m)
Time: 84.79 (s), x: -2.22 (m), y: 8.07 (m)
Time: 84.89 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.00 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.10 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.20 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.31 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.41 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.52 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.62 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.73 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.83 (s), x: -2.22 (m), y: 8.07 (m)
Time: 85.94 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.05 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.15 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.26 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.36 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.47 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.57 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.68 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.78 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.89 (s), x: -2.22 (m), y: 8.07 (m)
Time: 86.99 (s), x: -2.22 (m), y: 8.07 (m)
Time: 87.09 (s), x: -2.22 (m), y: 8.07 (m)
Time: 87.20 (s), x: -2.22 (m), y: 8.07 (m)
Time: 87.30 (s), x: -2.22 (m), y: 8.07 (m)
Time: 87.40 (s), x: -2.22 (m), y: 8.07 (m)
Time: 87.50 (s), x: -2.22 (m), y: 8.07 (m)
Time: 87.61 (s), x: -2.22 (m), y: 8.07 (m)
Time: 87.71 (s), x: -2.22 (m), y: 8.07 (m)
Time: 87.81 (s), x: -2.22 (m), y: 8.07 (m)
Time: 87.92 (s), x: -2.22 (m), y: 8.07 (m)
Time: 88.02 (s), x: -2.22 (m), y: 8.07 (m)
Time: 88.12 (s), x: -2.22 (m), y: 8.07 (m)
Time: 88.22 (s), x: -2.22 (m), y: 8.07 (m)
Time: 88.33 (s), x: -2.22 (m), y: 8.07 (m)
Time: 88.44 (s), x: -2.22 (m), y: 8.07 (m)
Time: 88.54 (s), x: -2.22 (m), y: 8.07 (m)
Time: 88.65 (s), x: -2.22 (m), y: 8.07 (m)
Time: 88.75 (s), x: -2.22 (m), y: 8.07 (m)
