🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w154.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_154.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.21 (m)
Time: 44.92 (s), x: -4.01 (m), y: 0.78 (m)
Time: 45.02 (s), x: -4.01 (m), y: 0.77 (m)
Time: 45.12 (s), x: -4.01 (m), y: 0.76 (m)
Time: 45.23 (s), x: -4.01 (m), y: 0.74 (m)
Time: 45.33 (s), x: -4.01 (m), y: 0.73 (m)
Time: 45.43 (s), x: -4.01 (m), y: 0.72 (m)
Time: 45.53 (s), x: -4.01 (m), y: 0.71 (m)
Time: 45.63 (s), x: -4.01 (m), y: 0.70 (m)
Time: 45.74 (s), x: -4.01 (m), y: 0.69 (m)
Time: 45.84 (s), x: -4.00 (m), y: 0.68 (m)
Time: 45.95 (s), x: -4.00 (m), y: 0.68 (m)
Time: 46.05 (s), x: -4.01 (m), y: 0.72 (m)
Time: 46.15 (s), x: -4.01 (m), y: 0.77 (m)
Time: 46.25 (s), x: -4.01 (m), y: 0.80 (m)
Time: 46.35 (s), x: -4.01 (m), y: 0.80 (m)
Time: 46.45 (s), x: -4.01 (m), y: 0.79 (m)
Time: 46.55 (s), x: -4.01 (m), y: 0.77 (m)
Time: 46.66 (s), x: -4.01 (m), y: 0.76 (m)
Time: 46.77 (s), x: -4.01 (m), y: 0.75 (m)
Time: 46.87 (s), x: -4.01 (m), y: 0.74 (m)
Time: 46.97 (s), x: -4.01 (m), y: 0.73 (m)
Time: 47.07 (s), x: -4.01 (m), y: 0.72 (m)
Time: 47.17 (s), x: -4.01 (m), y: 0.71 (m)
Time: 47.28 (s), x: -4.01 (m), y: 0.70 (m)
Time: 47.38 (s), x: -4.01 (m), y: 0.69 (m)
Time: 47.48 (s), x: -4.01 (m), y: 0.71 (m)
Time: 47.59 (s), x: -4.01 (m), y: 0.76 (m)
Time: 47.69 (s), x: -4.01 (m), y: 0.81 (m)
Time: 47.79 (s), x: -4.02 (m), y: 0.83 (m)
Time: 47.89 (s), x: -4.02 (m), y: 0.83 (m)
Time: 47.99 (s), x: -4.01 (m), y: 0.81 (m)
Time: 48.10 (s), x: -4.01 (m), y: 0.80 (m)
Time: 48.21 (s), x: -4.01 (m), y: 0.79 (m)
Time: 48.31 (s), x: -4.01 (m), y: 0.77 (m)
Time: 48.41 (s), x: -4.01 (m), y: 0.77 (m)
Time: 48.52 (s), x: -4.01 (m), y: 0.75 (m)
Time: 48.62 (s), x: -4.01 (m), y: 0.74 (m)
Time: 48.73 (s), x: -4.01 (m), y: 0.73 (m)
Time: 48.83 (s), x: -4.01 (m), y: 0.72 (m)
Time: 48.93 (s), x: -4.01 (m), y: 0.71 (m)
Time: 49.03 (s), x: -4.01 (m), y: 0.70 (m)
Time: 49.13 (s), x: -4.01 (m), y: 0.69 (m)
Time: 49.23 (s), x: -4.00 (m), y: 0.69 (m)
Time: 49.34 (s), x: -4.01 (m), y: 0.72 (m)
Time: 49.44 (s), x: -4.01 (m), y: 0.78 (m)
Time: 49.55 (s), x: -4.01 (m), y: 0.81 (m)
Time: 49.65 (s), x: -4.01 (m), y: 0.81 (m)
Time: 49.75 (s), x: -4.01 (m), y: 0.80 (m)
Time: 49.85 (s), x: -4.01 (m), y: 0.78 (m)
Time: 49.95 (s), x: -4.01 (m), y: 0.77 (m)
Time: 50.06 (s), x: -4.01 (m), y: 0.76 (m)
Time: 50.16 (s), x: -4.01 (m), y: 0.74 (m)
Time: 50.27 (s), x: -4.01 (m), y: 0.73 (m)
Time: 50.38 (s), x: -4.01 (m), y: 0.72 (m)
Time: 50.48 (s), x: -4.01 (m), y: 0.71 (m)
Time: 50.59 (s), x: -4.01 (m), y: 0.70 (m)
Time: 50.69 (s), x: -4.01 (m), y: 0.69 (m)
Time: 50.79 (s), x: -4.01 (m), y: 0.68 (m)
Time: 50.89 (s), x: -4.01 (m), y: 0.69 (m)
Time: 50.99 (s), x: -4.01 (m), y: 0.74 (m)
Time: 51.09 (s), x: -4.02 (m), y: 0.79 (m)
Time: 51.19 (s), x: -4.02 (m), y: 0.81 (m)
Time: 51.30 (s), x: -4.02 (m), y: 0.80 (m)
Time: 51.40 (s), x: -4.02 (m), y: 0.78 (m)
Time: 51.50 (s), x: -4.01 (m), y: 0.77 (m)
Time: 51.60 (s), x: -4.01 (m), y: 0.76 (m)
Time: 51.70 (s), x: -4.01 (m), y: 0.75 (m)
Time: 51.81 (s), x: -4.01 (m), y: 0.74 (m)
Time: 51.91 (s), x: -4.01 (m), y: 0.73 (m)
Time: 52.01 (s), x: -4.01 (m), y: 0.72 (m)
Time: 52.12 (s), x: -4.01 (m), y: 0.71 (m)
Time: 52.22 (s), x: -4.01 (m), y: 0.70 (m)
Time: 52.33 (s), x: -4.01 (m), y: 0.70 (m)
Time: 52.43 (s), x: -4.01 (m), y: 0.74 (m)
Time: 52.53 (s), x: -4.02 (m), y: 0.79 (m)
Time: 52.63 (s), x: -4.02 (m), y: 0.83 (m)
Time: 52.73 (s), x: -4.02 (m), y: 0.84 (m)
Time: 52.84 (s), x: -4.02 (m), y: 0.83 (m)
Time: 52.94 (s), x: -4.02 (m), y: 0.82 (m)
Time: 53.04 (s), x: -4.02 (m), y: 0.80 (m)
Time: 53.14 (s), x: -4.02 (m), y: 0.79 (m)
Time: 53.25 (s), x: -4.01 (m), y: 0.78 (m)
Time: 53.35 (s), x: -4.01 (m), y: 0.77 (m)
Time: 53.45 (s), x: -4.01 (m), y: 0.76 (m)
Time: 53.55 (s), x: -4.01 (m), y: 0.75 (m)
Time: 53.65 (s), x: -4.01 (m), y: 0.74 (m)
Time: 53.75 (s), x: -4.01 (m), y: 0.73 (m)
Time: 53.85 (s), x: -4.01 (m), y: 0.72 (m)
Time: 53.96 (s), x: -4.01 (m), y: 0.70 (m)
Time: 54.06 (s), x: -4.01 (m), y: 0.69 (m)
Time: 54.16 (s), x: -4.01 (m), y: 0.68 (m)
Time: 54.27 (s), x: -4.01 (m), y: 0.67 (m)
Time: 54.38 (s), x: -4.00 (m), y: 0.67 (m)
Time: 54.48 (s), x: -4.01 (m), y: 0.69 (m)
Time: 54.59 (s), x: -4.01 (m), y: 0.74 (m)
Time: 54.69 (s), x: -4.02 (m), y: 0.78 (m)
Time: 54.79 (s), x: -4.02 (m), y: 0.80 (m)
Time: 54.90 (s), x: -4.02 (m), y: 0.79 (m)
Time: 55.00 (s), x: -4.02 (m), y: 0.78 (m)
Time: 55.10 (s), x: -4.01 (m), y: 0.77 (m)
Time: 55.20 (s), x: -4.01 (m), y: 0.75 (m)
Time: 55.31 (s), x: -4.01 (m), y: 0.74 (m)
Time: 55.41 (s), x: -4.01 (m), y: 0.73 (m)
Time: 55.52 (s), x: -4.01 (m), y: 0.72 (m)
Time: 55.62 (s), x: -4.01 (m), y: 0.71 (m)
Time: 55.73 (s), x: -4.01 (m), y: 0.70 (m)
Time: 55.83 (s), x: -4.01 (m), y: 0.70 (m)
Time: 55.93 (s), x: -4.01 (m), y: 0.74 (m)
Time: 56.04 (s), x: -4.02 (m), y: 0.79 (m)
Time: 56.14 (s), x: -4.02 (m), y: 0.84 (m)
Time: 56.24 (s), x: -4.03 (m), y: 0.87 (m)
Time: 56.35 (s), x: -4.03 (m), y: 0.89 (m)
Time: 56.45 (s), x: -4.03 (m), y: 0.88 (m)
Time: 56.55 (s), x: -4.03 (m), y: 0.86 (m)
Time: 56.66 (s), x: -4.02 (m), y: 0.85 (m)
Time: 56.77 (s), x: -4.02 (m), y: 0.84 (m)
Time: 56.87 (s), x: -4.02 (m), y: 0.83 (m)
Time: 56.97 (s), x: -4.02 (m), y: 0.85 (m)
Time: 57.07 (s), x: -4.03 (m), y: 0.90 (m)
Time: 57.18 (s), x: -4.03 (m), y: 0.96 (m)
Time: 57.28 (s), x: -4.04 (m), y: 1.00 (m)
Time: 57.38 (s), x: -4.04 (m), y: 1.05 (m)
Time: 57.49 (s), x: -4.04 (m), y: 1.09 (m)
Time: 57.59 (s), x: -4.05 (m), y: 1.14 (m)
Time: 57.70 (s), x: -4.05 (m), y: 1.20 (m)
Time: 57.80 (s), x: -4.06 (m), y: 1.25 (m)
Time: 57.91 (s), x: -4.06 (m), y: 1.30 (m)
Time: 58.01 (s), x: -4.07 (m), y: 1.35 (m)
Time: 58.11 (s), x: -4.07 (m), y: 1.40 (m)
Time: 58.22 (s), x: -4.08 (m), y: 1.43 (m)
Time: 58.32 (s), x: -4.08 (m), y: 1.48 (m)
Time: 58.43 (s), x: -4.09 (m), y: 1.52 (m)
Time: 58.54 (s), x: -4.09 (m), y: 1.57 (m)
Time: 58.64 (s), x: -4.09 (m), y: 1.62 (m)
Time: 58.74 (s), x: -4.10 (m), y: 1.68 (m)
Time: 58.85 (s), x: -4.10 (m), y: 1.73 (m)
Time: 58.96 (s), x: -4.11 (m), y: 1.78 (m)
Time: 59.06 (s), x: -4.11 (m), y: 1.81 (m)
Time: 59.16 (s), x: -4.12 (m), y: 1.86 (m)
Time: 59.26 (s), x: -4.12 (m), y: 1.91 (m)
Time: 59.36 (s), x: -4.12 (m), y: 1.95 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 59.3590 (s)
Navigation metric: 0.0000
