🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w202.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_202.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.24 (m)
Time: 44.21 (s), x: -1.26 (m), y: 6.05 (m)
Time: 44.31 (s), x: -1.27 (m), y: 6.06 (m)
Time: 44.41 (s), x: -1.27 (m), y: 6.09 (m)
Time: 44.52 (s), x: -1.26 (m), y: 6.11 (m)
Time: 44.62 (s), x: -1.24 (m), y: 6.12 (m)
Time: 44.72 (s), x: -1.22 (m), y: 6.13 (m)
Time: 44.83 (s), x: -1.19 (m), y: 6.14 (m)
Time: 44.93 (s), x: -1.17 (m), y: 6.14 (m)
Time: 45.03 (s), x: -1.15 (m), y: 6.13 (m)
Time: 45.13 (s), x: -1.12 (m), y: 6.10 (m)
Time: 45.24 (s), x: -1.10 (m), y: 6.06 (m)
Time: 45.34 (s), x: -1.09 (m), y: 6.01 (m)
Time: 45.44 (s), x: -1.09 (m), y: 5.95 (m)
Time: 45.55 (s), x: -1.11 (m), y: 5.90 (m)
Time: 45.65 (s), x: -1.13 (m), y: 5.85 (m)
Time: 45.75 (s), x: -1.16 (m), y: 5.82 (m)
Time: 45.85 (s), x: -1.20 (m), y: 5.80 (m)
Time: 45.95 (s), x: -1.24 (m), y: 5.78 (m)
Time: 46.05 (s), x: -1.26 (m), y: 5.77 (m)
Time: 46.15 (s), x: -1.30 (m), y: 5.76 (m)
Time: 46.26 (s), x: -1.34 (m), y: 5.75 (m)
Time: 46.36 (s), x: -1.38 (m), y: 5.73 (m)
Time: 46.46 (s), x: -1.42 (m), y: 5.72 (m)
Time: 46.57 (s), x: -1.45 (m), y: 5.71 (m)
Time: 46.67 (s), x: -1.49 (m), y: 5.71 (m)
Time: 46.78 (s), x: -1.54 (m), y: 5.72 (m)
Time: 46.88 (s), x: -1.57 (m), y: 5.72 (m)
Time: 46.98 (s), x: -1.60 (m), y: 5.73 (m)
Time: 47.08 (s), x: -1.63 (m), y: 5.75 (m)
Time: 47.18 (s), x: -1.66 (m), y: 5.77 (m)
Time: 47.29 (s), x: -1.68 (m), y: 5.79 (m)
Time: 47.39 (s), x: -1.70 (m), y: 5.82 (m)
Time: 47.49 (s), x: -1.71 (m), y: 5.84 (m)
Time: 47.59 (s), x: -1.74 (m), y: 5.87 (m)
Time: 47.69 (s), x: -1.77 (m), y: 5.91 (m)
Time: 47.80 (s), x: -1.80 (m), y: 5.96 (m)
Time: 47.90 (s), x: -1.84 (m), y: 6.00 (m)
Time: 48.01 (s), x: -1.88 (m), y: 6.06 (m)
Time: 48.11 (s), x: -1.92 (m), y: 6.11 (m)
Time: 48.22 (s), x: -1.96 (m), y: 6.18 (m)
Time: 48.32 (s), x: -1.99 (m), y: 6.24 (m)
Time: 48.43 (s), x: -2.02 (m), y: 6.30 (m)
Time: 48.53 (s), x: -2.04 (m), y: 6.36 (m)
Time: 48.63 (s), x: -2.07 (m), y: 6.42 (m)
Time: 48.73 (s), x: -2.09 (m), y: 6.50 (m)
Time: 48.83 (s), x: -2.12 (m), y: 6.57 (m)
Time: 48.94 (s), x: -2.14 (m), y: 6.64 (m)
Time: 49.04 (s), x: -2.16 (m), y: 6.70 (m)
Time: 49.14 (s), x: -2.17 (m), y: 6.76 (m)
Time: 49.24 (s), x: -2.18 (m), y: 6.82 (m)
Time: 49.35 (s), x: -2.19 (m), y: 6.88 (m)
Time: 49.45 (s), x: -2.20 (m), y: 6.92 (m)
Time: 49.56 (s), x: -2.20 (m), y: 6.93 (m)
Time: 49.66 (s), x: -2.21 (m), y: 6.95 (m)
Time: 49.76 (s), x: -2.21 (m), y: 6.97 (m)
Time: 49.87 (s), x: -2.22 (m), y: 6.98 (m)
Time: 49.97 (s), x: -2.22 (m), y: 6.99 (m)
Time: 50.07 (s), x: -2.23 (m), y: 7.01 (m)
Time: 50.17 (s), x: -2.23 (m), y: 7.05 (m)
Time: 50.28 (s), x: -2.23 (m), y: 7.12 (m)
Time: 50.38 (s), x: -2.23 (m), y: 7.17 (m)
Time: 50.48 (s), x: -2.23 (m), y: 7.20 (m)
Time: 50.59 (s), x: -2.24 (m), y: 7.19 (m)
Time: 50.69 (s), x: -2.25 (m), y: 7.14 (m)
Time: 50.79 (s), x: -2.26 (m), y: 7.09 (m)
Time: 50.90 (s), x: -2.26 (m), y: 7.03 (m)
Time: 51.00 (s), x: -2.27 (m), y: 6.98 (m)
Time: 51.11 (s), x: -2.27 (m), y: 6.94 (m)
Time: 51.21 (s), x: -2.28 (m), y: 6.92 (m)
Time: 51.31 (s), x: -2.28 (m), y: 6.90 (m)
Time: 51.42 (s), x: -2.28 (m), y: 6.91 (m)
Time: 51.52 (s), x: -2.28 (m), y: 6.92 (m)
Time: 51.62 (s), x: -2.28 (m), y: 6.94 (m)
Time: 51.73 (s), x: -2.28 (m), y: 6.99 (m)
Time: 51.83 (s), x: -2.27 (m), y: 7.00 (m)
Time: 51.94 (s), x: -2.27 (m), y: 6.99 (m)
Time: 52.04 (s), x: -2.28 (m), y: 6.98 (m)
Time: 52.14 (s), x: -2.28 (m), y: 6.96 (m)
Time: 52.24 (s), x: -2.28 (m), y: 6.95 (m)
Time: 52.34 (s), x: -2.28 (m), y: 6.94 (m)
Time: 52.44 (s), x: -2.28 (m), y: 6.93 (m)
Time: 52.55 (s), x: -2.28 (m), y: 6.92 (m)
Time: 52.66 (s), x: -2.28 (m), y: 6.91 (m)
Time: 52.76 (s), x: -2.29 (m), y: 6.90 (m)
Time: 52.86 (s), x: -2.29 (m), y: 6.90 (m)
Time: 52.96 (s), x: -2.29 (m), y: 6.89 (m)
Time: 53.06 (s), x: -2.29 (m), y: 6.90 (m)
Time: 53.16 (s), x: -2.30 (m), y: 6.90 (m)
Time: 53.26 (s), x: -2.30 (m), y: 6.90 (m)
Time: 53.37 (s), x: -2.30 (m), y: 6.88 (m)
Time: 53.47 (s), x: -2.31 (m), y: 6.86 (m)
Time: 53.57 (s), x: -2.32 (m), y: 6.84 (m)
Time: 53.67 (s), x: -2.32 (m), y: 6.82 (m)
Time: 53.78 (s), x: -2.32 (m), y: 6.81 (m)
Time: 53.88 (s), x: -2.31 (m), y: 6.84 (m)
Time: 53.98 (s), x: -2.30 (m), y: 6.88 (m)
Time: 54.09 (s), x: -2.29 (m), y: 6.92 (m)
Time: 54.20 (s), x: -2.29 (m), y: 6.93 (m)
Time: 54.30 (s), x: -2.29 (m), y: 6.92 (m)
Time: 54.40 (s), x: -2.29 (m), y: 6.90 (m)
Time: 54.51 (s), x: -2.30 (m), y: 6.86 (m)
Time: 54.62 (s), x: -2.31 (m), y: 6.83 (m)
Time: 54.72 (s), x: -2.31 (m), y: 6.83 (m)
Time: 54.82 (s), x: -2.30 (m), y: 6.86 (m)
Time: 54.92 (s), x: -2.30 (m), y: 6.89 (m)
Time: 55.03 (s), x: -2.29 (m), y: 6.94 (m)
Time: 55.13 (s), x: -2.27 (m), y: 7.01 (m)
Time: 55.24 (s), x: -2.25 (m), y: 7.11 (m)
Time: 55.34 (s), x: -2.22 (m), y: 7.20 (m)
Time: 55.45 (s), x: -2.19 (m), y: 7.26 (m)
Time: 55.55 (s), x: -2.17 (m), y: 7.28 (m)
Time: 55.66 (s), x: -2.15 (m), y: 7.26 (m)
Time: 55.76 (s), x: -2.14 (m), y: 7.24 (m)
Time: 55.87 (s), x: -2.13 (m), y: 7.23 (m)
Time: 55.98 (s), x: -2.13 (m), y: 7.21 (m)
Time: 56.08 (s), x: -2.13 (m), y: 7.20 (m)
Time: 56.19 (s), x: -2.12 (m), y: 7.20 (m)
Time: 56.30 (s), x: -2.12 (m), y: 7.19 (m)
Time: 56.40 (s), x: -2.12 (m), y: 7.18 (m)
Time: 56.50 (s), x: -2.11 (m), y: 7.17 (m)
Time: 56.60 (s), x: -2.11 (m), y: 7.16 (m)
Time: 56.70 (s), x: -2.11 (m), y: 7.15 (m)
Time: 56.80 (s), x: -2.10 (m), y: 7.14 (m)
Time: 56.91 (s), x: -2.10 (m), y: 7.14 (m)
Time: 57.01 (s), x: -2.10 (m), y: 7.13 (m)
Time: 57.11 (s), x: -2.10 (m), y: 7.14 (m)
Time: 57.21 (s), x: -2.10 (m), y: 7.14 (m)
Time: 57.32 (s), x: -2.10 (m), y: 7.15 (m)
Time: 57.42 (s), x: -2.10 (m), y: 7.16 (m)
Time: 57.53 (s), x: -2.10 (m), y: 7.17 (m)
Time: 57.64 (s), x: -2.11 (m), y: 7.18 (m)
Time: 57.74 (s), x: -2.11 (m), y: 7.19 (m)
Time: 57.84 (s), x: -2.11 (m), y: 7.20 (m)
Time: 57.94 (s), x: -2.11 (m), y: 7.21 (m)
Time: 58.05 (s), x: -2.12 (m), y: 7.21 (m)
Time: 58.16 (s), x: -2.12 (m), y: 7.22 (m)
Time: 58.26 (s), x: -2.13 (m), y: 7.22 (m)
Time: 58.36 (s), x: -2.13 (m), y: 7.22 (m)
Time: 58.46 (s), x: -2.14 (m), y: 7.27 (m)
Time: 58.57 (s), x: -2.15 (m), y: 7.35 (m)
Time: 58.68 (s), x: -2.17 (m), y: 7.41 (m)
Time: 58.78 (s), x: -2.18 (m), y: 7.48 (m)
Time: 58.88 (s), x: -2.19 (m), y: 7.54 (m)
Time: 58.99 (s), x: -2.20 (m), y: 7.59 (m)
Time: 59.10 (s), x: -2.21 (m), y: 7.64 (m)
Time: 59.20 (s), x: -2.22 (m), y: 7.68 (m)
Time: 59.30 (s), x: -2.23 (m), y: 7.71 (m)
Time: 59.40 (s), x: -2.24 (m), y: 7.74 (m)
Time: 59.51 (s), x: -2.25 (m), y: 7.78 (m)
Time: 59.61 (s), x: -2.25 (m), y: 7.81 (m)
Time: 59.72 (s), x: -2.26 (m), y: 7.83 (m)
Time: 59.82 (s), x: -2.27 (m), y: 7.86 (m)
Time: 59.93 (s), x: -2.27 (m), y: 7.88 (m)
Time: 60.04 (s), x: -2.28 (m), y: 7.90 (m)
Time: 60.14 (s), x: -2.29 (m), y: 7.92 (m)
Time: 60.25 (s), x: -2.30 (m), y: 7.95 (m)
Time: 60.36 (s), x: -2.32 (m), y: 7.99 (m)
Time: 60.46 (s), x: -2.35 (m), y: 8.05 (m)
Time: 60.57 (s), x: -2.39 (m), y: 8.13 (m)
Time: 60.67 (s), x: -2.43 (m), y: 8.20 (m)
Time: 60.78 (s), x: -2.46 (m), y: 8.27 (m)
Time: 60.88 (s), x: -2.49 (m), y: 8.34 (m)
Time: 60.98 (s), x: -2.51 (m), y: 8.41 (m)
Time: 61.08 (s), x: -2.53 (m), y: 8.48 (m)
Time: 61.19 (s), x: -2.55 (m), y: 8.54 (m)
Time: 61.30 (s), x: -2.57 (m), y: 8.60 (m)
Time: 61.40 (s), x: -2.58 (m), y: 8.65 (m)
Time: 61.50 (s), x: -2.59 (m), y: 8.70 (m)
Time: 61.60 (s), x: -2.60 (m), y: 8.75 (m)
Time: 61.71 (s), x: -2.60 (m), y: 8.80 (m)
Time: 61.81 (s), x: -2.60 (m), y: 8.84 (m)
Time: 61.92 (s), x: -2.60 (m), y: 8.88 (m)
Time: 62.02 (s), x: -2.61 (m), y: 8.91 (m)
Time: 62.13 (s), x: -2.61 (m), y: 8.93 (m)
Time: 62.23 (s), x: -2.61 (m), y: 8.95 (m)
Time: 62.34 (s), x: -2.61 (m), y: 8.98 (m)
Time: 62.44 (s), x: -2.60 (m), y: 9.04 (m)
Time: 62.54 (s), x: -2.59 (m), y: 9.08 (m)
Time: 62.65 (s), x: -2.59 (m), y: 9.10 (m)
Time: 62.76 (s), x: -2.59 (m), y: 9.12 (m)
Time: 62.86 (s), x: -2.58 (m), y: 9.16 (m)
Time: 62.96 (s), x: -2.57 (m), y: 9.19 (m)
Time: 63.07 (s), x: -2.57 (m), y: 9.21 (m)
Time: 63.17 (s), x: -2.57 (m), y: 9.20 (m)
Time: 63.27 (s), x: -2.57 (m), y: 9.20 (m)
Time: 63.38 (s), x: -2.57 (m), y: 9.20 (m)
Time: 63.48 (s), x: -2.57 (m), y: 9.21 (m)
Time: 63.58 (s), x: -2.56 (m), y: 9.22 (m)
Time: 63.69 (s), x: -2.57 (m), y: 9.20 (m)
Time: 63.79 (s), x: -2.58 (m), y: 9.15 (m)
Time: 63.89 (s), x: -2.59 (m), y: 9.13 (m)
Time: 63.99 (s), x: -2.59 (m), y: 9.12 (m)
Time: 64.09 (s), x: -2.60 (m), y: 9.11 (m)
Time: 64.20 (s), x: -2.60 (m), y: 9.12 (m)
Time: 64.30 (s), x: -2.61 (m), y: 9.12 (m)
Time: 64.40 (s), x: -2.60 (m), y: 9.13 (m)
Time: 64.51 (s), x: -2.59 (m), y: 9.15 (m)
Time: 64.61 (s), x: -2.58 (m), y: 9.17 (m)
Time: 64.72 (s), x: -2.57 (m), y: 9.22 (m)
Time: 64.82 (s), x: -2.54 (m), y: 9.28 (m)
Time: 64.93 (s), x: -2.52 (m), y: 9.34 (m)
Time: 65.04 (s), x: -2.52 (m), y: 9.36 (m)
Time: 65.14 (s), x: -2.52 (m), y: 9.36 (m)
Time: 65.25 (s), x: -2.52 (m), y: 9.34 (m)
Time: 65.35 (s), x: -2.54 (m), y: 9.30 (m)
Time: 65.45 (s), x: -2.54 (m), y: 9.28 (m)
Time: 65.56 (s), x: -2.53 (m), y: 9.31 (m)
Time: 65.66 (s), x: -2.52 (m), y: 9.36 (m)
Time: 65.77 (s), x: -2.51 (m), y: 9.37 (m)
Time: 65.87 (s), x: -2.50 (m), y: 9.36 (m)
Time: 65.97 (s), x: -2.51 (m), y: 9.31 (m)
Time: 66.08 (s), x: -2.52 (m), y: 9.28 (m)
Time: 66.19 (s), x: -2.52 (m), y: 9.28 (m)
Time: 66.29 (s), x: -2.52 (m), y: 9.32 (m)
Time: 66.39 (s), x: -2.51 (m), y: 9.38 (m)
Time: 66.50 (s), x: -2.50 (m), y: 9.44 (m)
Time: 66.61 (s), x: -2.50 (m), y: 9.51 (m)
Time: 66.71 (s), x: -2.49 (m), y: 9.58 (m)
Time: 66.82 (s), x: -2.48 (m), y: 9.66 (m)
Time: 66.92 (s), x: -2.47 (m), y: 9.75 (m)
Time: 67.02 (s), x: -2.47 (m), y: 9.83 (m)
Time: 67.12 (s), x: -2.48 (m), y: 9.92 (m)
Time: 67.23 (s), x: -2.49 (m), y: 10.00 (m)
Time: 67.33 (s), x: -2.54 (m), y: 10.09 (m)
Time: 67.43 (s), x: -2.64 (m), y: 10.20 (m)
Time: 67.54 (s), x: -2.76 (m), y: 10.31 (m)
Time: 67.64 (s), x: -2.90 (m), y: 10.42 (m)
Time: 67.75 (s), x: -3.04 (m), y: 10.54 (m)
Time: 67.85 (s), x: -3.20 (m), y: 10.65 (m)
Time: 67.95 (s), x: -3.40 (m), y: 10.75 (m)
Time: 68.06 (s), x: -3.60 (m), y: 10.81 (m)
Time: 68.16 (s), x: -3.80 (m), y: 10.83 (m)
Time: 68.26 (s), x: -4.00 (m), y: 10.83 (m)
Time: 68.36 (s), x: -4.20 (m), y: 10.79 (m)
Time: 68.47 (s), x: -4.39 (m), y: 10.72 (m)
Time: 68.57 (s), x: -4.58 (m), y: 10.61 (m)
Time: 68.68 (s), x: -4.75 (m), y: 10.48 (m)
Time: 68.78 (s), x: -4.90 (m), y: 10.35 (m)
Time: 68.89 (s), x: -5.04 (m), y: 10.21 (m)
Time: 68.99 (s), x: -5.17 (m), y: 10.05 (m)
Time: 69.09 (s), x: -5.29 (m), y: 9.89 (m)
Time: 69.19 (s), x: -5.42 (m), y: 9.71 (m)
Time: 69.30 (s), x: -5.52 (m), y: 9.54 (m)
Time: 69.40 (s), x: -5.62 (m), y: 9.36 (m)
Time: 69.50 (s), x: -5.72 (m), y: 9.18 (m)
Time: 69.61 (s), x: -5.81 (m), y: 9.00 (m)
Time: 69.71 (s), x: -5.89 (m), y: 8.83 (m)
Time: 69.81 (s), x: -5.98 (m), y: 8.65 (m)
Time: 69.91 (s), x: -6.06 (m), y: 8.46 (m)
Time: 70.02 (s), x: -6.14 (m), y: 8.27 (m)
Time: 70.12 (s), x: -6.22 (m), y: 8.09 (m)
Time: 70.23 (s), x: -6.30 (m), y: 7.89 (m)
Time: 70.33 (s), x: -6.37 (m), y: 7.71 (m)
Time: 70.44 (s), x: -6.45 (m), y: 7.50 (m)
Time: 70.55 (s), x: -6.52 (m), y: 7.31 (m)
Time: 70.65 (s), x: -6.59 (m), y: 7.13 (m)
Time: 70.75 (s), x: -6.66 (m), y: 6.94 (m)
Time: 70.86 (s), x: -6.74 (m), y: 6.73 (m)
Time: 70.96 (s), x: -6.81 (m), y: 6.54 (m)
Time: 71.06 (s), x: -6.88 (m), y: 6.34 (m)
Time: 71.17 (s), x: -6.94 (m), y: 6.15 (m)
Time: 71.28 (s), x: -7.01 (m), y: 5.94 (m)
Time: 71.38 (s), x: -7.07 (m), y: 5.76 (m)
Time: 71.48 (s), x: -7.15 (m), y: 5.54 (m)
Time: 71.59 (s), x: -7.21 (m), y: 5.35 (m)
Time: 71.69 (s), x: -7.28 (m), y: 5.15 (m)
Time: 71.80 (s), x: -7.34 (m), y: 4.96 (m)
Time: 71.90 (s), x: -7.40 (m), y: 4.77 (m)
Time: 72.00 (s), x: -7.47 (m), y: 4.56 (m)
Time: 72.10 (s), x: -7.53 (m), y: 4.37 (m)
Time: 72.21 (s), x: -7.59 (m), y: 4.17 (m)
Time: 72.31 (s), x: -7.66 (m), y: 3.97 (m)
Time: 72.42 (s), x: -7.72 (m), y: 3.78 (m)
Time: 72.52 (s), x: -7.78 (m), y: 3.57 (m)
Time: 72.62 (s), x: -7.84 (m), y: 3.37 (m)
Time: 72.73 (s), x: -7.90 (m), y: 3.18 (m)
Time: 72.83 (s), x: -7.97 (m), y: 2.98 (m)
Time: 72.94 (s), x: -8.02 (m), y: 2.79 (m)
Time: 73.04 (s), x: -8.09 (m), y: 2.59 (m)
Time: 73.14 (s), x: -8.14 (m), y: 2.40 (m)
Time: 73.25 (s), x: -8.21 (m), y: 2.18 (m)
Time: 73.36 (s), x: -8.26 (m), y: 2.00 (m)
Time: 73.46 (s), x: -8.32 (m), y: 1.82 (m)
Time: 73.56 (s), x: -8.36 (m), y: 1.67 (m)
Time: 73.66 (s), x: -8.41 (m), y: 1.50 (m)
Time: 73.77 (s), x: -8.46 (m), y: 1.35 (m)
Time: 73.87 (s), x: -8.50 (m), y: 1.21 (m)
Time: 73.98 (s), x: -8.54 (m), y: 1.07 (m)
Time: 74.08 (s), x: -8.58 (m), y: 0.95 (m)
Time: 74.19 (s), x: -8.62 (m), y: 0.82 (m)
Time: 74.29 (s), x: -8.65 (m), y: 0.70 (m)
Time: 74.40 (s), x: -8.68 (m), y: 0.60 (m)
Time: 74.51 (s), x: -8.71 (m), y: 0.49 (m)
Time: 74.61 (s), x: -8.74 (m), y: 0.39 (m)
Time: 74.72 (s), x: -8.77 (m), y: 0.30 (m)
Time: 74.82 (s), x: -8.79 (m), y: 0.22 (m)
Time: 74.92 (s), x: -8.81 (m), y: 0.14 (m)
Time: 75.02 (s), x: -8.83 (m), y: 0.06 (m)
Time: 75.13 (s), x: -8.86 (m), y: -0.02 (m)
Time: 75.24 (s), x: -8.87 (m), y: -0.09 (m)
Time: 75.35 (s), x: -8.89 (m), y: -0.16 (m)
Time: 75.45 (s), x: -8.91 (m), y: -0.22 (m)
Time: 75.55 (s), x: -8.92 (m), y: -0.28 (m)
Time: 75.65 (s), x: -8.94 (m), y: -0.33 (m)
Time: 75.75 (s), x: -8.95 (m), y: -0.38 (m)
Time: 75.86 (s), x: -8.97 (m), y: -0.44 (m)
Time: 75.97 (s), x: -8.98 (m), y: -0.48 (m)
Time: 76.07 (s), x: -8.99 (m), y: -0.53 (m)
Time: 76.18 (s), x: -9.00 (m), y: -0.58 (m)
Time: 76.28 (s), x: -9.01 (m), y: -0.62 (m)
Time: 76.39 (s), x: -9.02 (m), y: -0.65 (m)
Time: 76.49 (s), x: -9.03 (m), y: -0.69 (m)
Time: 76.60 (s), x: -9.04 (m), y: -0.73 (m)
Time: 76.70 (s), x: -9.05 (m), y: -0.76 (m)
Time: 76.81 (s), x: -9.05 (m), y: -0.79 (m)
Time: 76.91 (s), x: -9.06 (m), y: -0.82 (m)
Time: 77.01 (s), x: -9.07 (m), y: -0.85 (m)
Time: 77.11 (s), x: -9.08 (m), y: -0.87 (m)
Time: 77.21 (s), x: -9.08 (m), y: -0.90 (m)
Time: 77.32 (s), x: -9.09 (m), y: -0.92 (m)
Time: 77.42 (s), x: -9.09 (m), y: -0.95 (m)
Time: 77.52 (s), x: -9.10 (m), y: -0.97 (m)
Time: 77.62 (s), x: -9.10 (m), y: -0.99 (m)
Time: 77.73 (s), x: -9.11 (m), y: -1.01 (m)
Time: 77.83 (s), x: -9.11 (m), y: -1.02 (m)
Time: 77.94 (s), x: -9.12 (m), y: -1.04 (m)
Time: 78.04 (s), x: -9.12 (m), y: -1.06 (m)
Time: 78.14 (s), x: -9.12 (m), y: -1.07 (m)
Time: 78.24 (s), x: -9.13 (m), y: -1.09 (m)
Time: 78.35 (s), x: -9.13 (m), y: -1.10 (m)
Time: 78.45 (s), x: -9.13 (m), y: -1.12 (m)
Time: 78.55 (s), x: -9.14 (m), y: -1.13 (m)
Time: 78.65 (s), x: -9.14 (m), y: -1.13 (m)
Time: 78.76 (s), x: -9.14 (m), y: -1.13 (m)
Time: 78.87 (s), x: -9.13 (m), y: -1.13 (m)
Time: 78.97 (s), x: -9.12 (m), y: -1.12 (m)
Time: 79.07 (s), x: -9.10 (m), y: -1.11 (m)
Time: 79.17 (s), x: -9.09 (m), y: -1.10 (m)
Time: 79.28 (s), x: -9.07 (m), y: -1.10 (m)
Time: 79.38 (s), x: -9.06 (m), y: -1.10 (m)
Time: 79.49 (s), x: -9.05 (m), y: -1.11 (m)
Time: 79.59 (s), x: -9.05 (m), y: -1.12 (m)
Time: 79.70 (s), x: -9.06 (m), y: -1.13 (m)
Time: 79.80 (s), x: -9.07 (m), y: -1.15 (m)
Time: 79.91 (s), x: -9.08 (m), y: -1.16 (m)
Time: 80.01 (s), x: -9.07 (m), y: -1.18 (m)
Time: 80.11 (s), x: -9.06 (m), y: -1.19 (m)
Time: 80.21 (s), x: -9.05 (m), y: -1.20 (m)
Time: 80.32 (s), x: -9.05 (m), y: -1.22 (m)
Time: 80.43 (s), x: -9.05 (m), y: -1.23 (m)
Time: 80.53 (s), x: -9.05 (m), y: -1.24 (m)
Time: 80.63 (s), x: -9.06 (m), y: -1.26 (m)
Time: 80.74 (s), x: -9.06 (m), y: -1.26 (m)
Time: 80.84 (s), x: -9.07 (m), y: -1.27 (m)
Time: 80.95 (s), x: -9.08 (m), y: -1.26 (m)
Time: 81.06 (s), x: -9.09 (m), y: -1.26 (m)
Time: 81.17 (s), x: -9.10 (m), y: -1.25 (m)
Time: 81.27 (s), x: -9.11 (m), y: -1.24 (m)
Time: 81.37 (s), x: -9.12 (m), y: -1.24 (m)
Time: 81.48 (s), x: -9.13 (m), y: -1.23 (m)
Time: 81.59 (s), x: -9.13 (m), y: -1.24 (m)
Time: 81.69 (s), x: -9.14 (m), y: -1.24 (m)
Time: 81.79 (s), x: -9.14 (m), y: -1.25 (m)
Time: 81.89 (s), x: -9.14 (m), y: -1.25 (m)
Time: 81.99 (s), x: -9.14 (m), y: -1.26 (m)
Time: 82.09 (s), x: -9.13 (m), y: -1.26 (m)
Time: 82.20 (s), x: -9.12 (m), y: -1.27 (m)
Time: 82.31 (s), x: -9.12 (m), y: -1.27 (m)
Time: 82.41 (s), x: -9.11 (m), y: -1.28 (m)
Time: 82.51 (s), x: -9.10 (m), y: -1.29 (m)
Time: 82.62 (s), x: -9.09 (m), y: -1.29 (m)
Time: 82.72 (s), x: -9.09 (m), y: -1.30 (m)
Time: 82.83 (s), x: -9.08 (m), y: -1.30 (m)
Time: 82.93 (s), x: -9.08 (m), y: -1.31 (m)
Time: 83.03 (s), x: -9.08 (m), y: -1.31 (m)
Time: 83.13 (s), x: -9.08 (m), y: -1.32 (m)
Time: 83.23 (s), x: -9.08 (m), y: -1.32 (m)
Time: 83.34 (s), x: -9.08 (m), y: -1.32 (m)
Time: 83.44 (s), x: -9.08 (m), y: -1.32 (m)
Time: 83.55 (s), x: -9.08 (m), y: -1.32 (m)
Time: 83.66 (s), x: -9.08 (m), y: -1.32 (m)
Time: 83.76 (s), x: -9.08 (m), y: -1.32 (m)
Time: 83.86 (s), x: -9.08 (m), y: -1.32 (m)
Time: 83.97 (s), x: -9.08 (m), y: -1.32 (m)
Time: 84.08 (s), x: -9.08 (m), y: -1.32 (m)
Time: 84.19 (s), x: -9.08 (m), y: -1.32 (m)
Time: 84.29 (s), x: -9.08 (m), y: -1.32 (m)
Time: 84.40 (s), x: -9.08 (m), y: -1.32 (m)
Time: 84.51 (s), x: -9.08 (m), y: -1.32 (m)
Time: 84.61 (s), x: -9.08 (m), y: -1.32 (m)
Time: 84.72 (s), x: -9.08 (m), y: -1.32 (m)
Time: 84.82 (s), x: -9.08 (m), y: -1.32 (m)
Time: 84.92 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.03 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.13 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.23 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.33 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.44 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.55 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.65 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.75 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.85 (s), x: -9.08 (m), y: -1.32 (m)
Time: 85.95 (s), x: -9.08 (m), y: -1.32 (m)
Time: 86.06 (s), x: -9.08 (m), y: -1.32 (m)
Time: 86.16 (s), x: -9.08 (m), y: -1.32 (m)
Time: 86.27 (s), x: -9.08 (m), y: -1.32 (m)
Time: 86.37 (s), x: -9.08 (m), y: -1.32 (m)
Time: 86.47 (s), x: -9.08 (m), y: -1.32 (m)
Time: 86.58 (s), x: -9.08 (m), y: -1.32 (m)
Time: 86.69 (s), x: -9.08 (m), y: -1.32 (m)
Time: 86.79 (s), x: -9.08 (m), y: -1.32 (m)
Time: 86.90 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.00 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.11 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.21 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.31 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.42 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.53 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.63 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.74 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.85 (s), x: -9.08 (m), y: -1.32 (m)
Time: 87.95 (s), x: -9.08 (m), y: -1.32 (m)
Time: 88.05 (s), x: -9.08 (m), y: -1.32 (m)
Time: 88.16 (s), x: -9.08 (m), y: -1.32 (m)
Time: 88.27 (s), x: -9.08 (m), y: -1.32 (m)
Time: 88.37 (s), x: -9.08 (m), y: -1.32 (m)
Time: 88.47 (s), x: -9.08 (m), y: -1.32 (m)
Time: 88.58 (s), x: -9.08 (m), y: -1.32 (m)
Time: 88.68 (s), x: -9.08 (m), y: -1.32 (m)
Time: 88.79 (s), x: -9.08 (m), y: -1.32 (m)
