🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w237.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_237.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.19 (m)
Time: 44.54 (s), x: -3.47 (m), y: 6.83 (m)
Time: 44.64 (s), x: -3.45 (m), y: 6.85 (m)
Time: 44.75 (s), x: -3.44 (m), y: 6.87 (m)
Time: 44.85 (s), x: -3.43 (m), y: 6.89 (m)
Time: 44.97 (s), x: -3.42 (m), y: 6.92 (m)
Time: 45.07 (s), x: -3.41 (m), y: 6.94 (m)
Time: 45.17 (s), x: -3.40 (m), y: 6.97 (m)
Time: 45.28 (s), x: -3.40 (m), y: 6.99 (m)
Time: 45.38 (s), x: -3.39 (m), y: 7.01 (m)
Time: 45.48 (s), x: -3.39 (m), y: 7.03 (m)
Time: 45.58 (s), x: -3.38 (m), y: 7.06 (m)
Time: 45.68 (s), x: -3.38 (m), y: 7.07 (m)
Time: 45.78 (s), x: -3.38 (m), y: 7.09 (m)
Time: 45.88 (s), x: -3.38 (m), y: 7.11 (m)
Time: 45.99 (s), x: -3.38 (m), y: 7.12 (m)
Time: 46.09 (s), x: -3.38 (m), y: 7.14 (m)
Time: 46.19 (s), x: -3.37 (m), y: 7.16 (m)
Time: 46.30 (s), x: -3.37 (m), y: 7.18 (m)
Time: 46.40 (s), x: -3.37 (m), y: 7.19 (m)
Time: 46.51 (s), x: -3.37 (m), y: 7.20 (m)
Time: 46.61 (s), x: -3.37 (m), y: 7.21 (m)
Time: 46.71 (s), x: -3.37 (m), y: 7.22 (m)
Time: 46.81 (s), x: -3.37 (m), y: 7.23 (m)
Time: 46.91 (s), x: -3.37 (m), y: 7.24 (m)
Time: 47.01 (s), x: -3.37 (m), y: 7.25 (m)
Time: 47.12 (s), x: -3.37 (m), y: 7.26 (m)
Time: 47.22 (s), x: -3.37 (m), y: 7.28 (m)
Time: 47.33 (s), x: -3.37 (m), y: 7.29 (m)
Time: 47.43 (s), x: -3.37 (m), y: 7.30 (m)
Time: 47.53 (s), x: -3.37 (m), y: 7.31 (m)
Time: 47.63 (s), x: -3.37 (m), y: 7.31 (m)
Time: 47.74 (s), x: -3.37 (m), y: 7.29 (m)
Time: 47.85 (s), x: -3.37 (m), y: 7.24 (m)
Time: 47.95 (s), x: -3.37 (m), y: 7.19 (m)
Time: 48.06 (s), x: -3.37 (m), y: 7.14 (m)
Time: 48.17 (s), x: -3.38 (m), y: 7.12 (m)
Time: 48.27 (s), x: -3.38 (m), y: 7.11 (m)
Time: 48.37 (s), x: -3.38 (m), y: 7.10 (m)
Time: 48.48 (s), x: -3.38 (m), y: 7.09 (m)
Time: 48.58 (s), x: -3.38 (m), y: 7.08 (m)
Time: 48.68 (s), x: -3.38 (m), y: 7.07 (m)
Time: 48.79 (s), x: -3.38 (m), y: 7.08 (m)
Time: 48.89 (s), x: -3.38 (m), y: 7.09 (m)
Time: 48.99 (s), x: -3.38 (m), y: 7.10 (m)
Time: 49.09 (s), x: -3.38 (m), y: 7.11 (m)
Time: 49.19 (s), x: -3.38 (m), y: 7.12 (m)
Time: 49.30 (s), x: -3.38 (m), y: 7.13 (m)
Time: 49.41 (s), x: -3.38 (m), y: 7.14 (m)
Time: 49.51 (s), x: -3.38 (m), y: 7.15 (m)
Time: 49.61 (s), x: -3.39 (m), y: 7.17 (m)
Time: 49.72 (s), x: -3.38 (m), y: 7.18 (m)
Time: 49.82 (s), x: -3.38 (m), y: 7.18 (m)
Time: 49.92 (s), x: -3.38 (m), y: 7.19 (m)
Time: 50.02 (s), x: -3.38 (m), y: 7.20 (m)
Time: 50.13 (s), x: -3.38 (m), y: 7.21 (m)
Time: 50.23 (s), x: -3.38 (m), y: 7.22 (m)
Time: 50.33 (s), x: -3.38 (m), y: 7.22 (m)
Time: 50.44 (s), x: -3.38 (m), y: 7.23 (m)
Time: 50.54 (s), x: -3.38 (m), y: 7.24 (m)
Time: 50.64 (s), x: -3.38 (m), y: 7.25 (m)
Time: 50.74 (s), x: -3.37 (m), y: 7.26 (m)
Time: 50.85 (s), x: -3.37 (m), y: 7.27 (m)
Time: 50.95 (s), x: -3.37 (m), y: 7.28 (m)
Time: 51.06 (s), x: -3.37 (m), y: 7.29 (m)
Time: 51.16 (s), x: -3.37 (m), y: 7.25 (m)
Time: 51.26 (s), x: -3.37 (m), y: 7.20 (m)
Time: 51.36 (s), x: -3.38 (m), y: 7.15 (m)
Time: 51.47 (s), x: -3.38 (m), y: 7.13 (m)
Time: 51.58 (s), x: -3.38 (m), y: 7.13 (m)
Time: 51.68 (s), x: -3.38 (m), y: 7.14 (m)
Time: 51.78 (s), x: -3.38 (m), y: 7.15 (m)
Time: 51.88 (s), x: -3.38 (m), y: 7.16 (m)
Time: 51.99 (s), x: -3.38 (m), y: 7.17 (m)
Time: 52.09 (s), x: -3.38 (m), y: 7.18 (m)
Time: 52.19 (s), x: -3.38 (m), y: 7.19 (m)
Time: 52.30 (s), x: -3.38 (m), y: 7.20 (m)
Time: 52.40 (s), x: -3.37 (m), y: 7.21 (m)
Time: 52.50 (s), x: -3.37 (m), y: 7.22 (m)
Time: 52.60 (s), x: -3.37 (m), y: 7.23 (m)
Time: 52.71 (s), x: -3.37 (m), y: 7.24 (m)
Time: 52.81 (s), x: -3.37 (m), y: 7.25 (m)
Time: 52.92 (s), x: -3.37 (m), y: 7.26 (m)
Time: 53.03 (s), x: -3.37 (m), y: 7.27 (m)
Time: 53.13 (s), x: -3.36 (m), y: 7.28 (m)
Time: 53.23 (s), x: -3.36 (m), y: 7.29 (m)
Time: 53.34 (s), x: -3.36 (m), y: 7.28 (m)
Time: 53.44 (s), x: -3.37 (m), y: 7.23 (m)
Time: 53.54 (s), x: -3.38 (m), y: 7.18 (m)
Time: 53.65 (s), x: -3.38 (m), y: 7.14 (m)
Time: 53.75 (s), x: -3.38 (m), y: 7.13 (m)
Time: 53.85 (s), x: -3.38 (m), y: 7.14 (m)
Time: 53.95 (s), x: -3.38 (m), y: 7.15 (m)
Time: 54.06 (s), x: -3.38 (m), y: 7.16 (m)
Time: 54.16 (s), x: -3.38 (m), y: 7.17 (m)
Time: 54.26 (s), x: -3.38 (m), y: 7.18 (m)
Time: 54.37 (s), x: -3.38 (m), y: 7.19 (m)
Time: 54.47 (s), x: -3.38 (m), y: 7.20 (m)
Time: 54.57 (s), x: -3.37 (m), y: 7.22 (m)
Time: 54.68 (s), x: -3.37 (m), y: 7.23 (m)
Time: 54.78 (s), x: -3.37 (m), y: 7.24 (m)
Time: 54.88 (s), x: -3.36 (m), y: 7.25 (m)
Time: 54.98 (s), x: -3.36 (m), y: 7.26 (m)
Time: 55.09 (s), x: -3.36 (m), y: 7.27 (m)
Time: 55.19 (s), x: -3.36 (m), y: 7.27 (m)
Time: 55.30 (s), x: -3.36 (m), y: 7.23 (m)
Time: 55.41 (s), x: -3.36 (m), y: 7.17 (m)
Time: 55.51 (s), x: -3.37 (m), y: 7.13 (m)
Time: 55.62 (s), x: -3.37 (m), y: 7.10 (m)
Time: 55.73 (s), x: -3.37 (m), y: 7.11 (m)
Time: 55.83 (s), x: -3.37 (m), y: 7.12 (m)
Time: 55.93 (s), x: -3.37 (m), y: 7.14 (m)
Time: 56.04 (s), x: -3.38 (m), y: 7.17 (m)
Time: 56.15 (s), x: -3.38 (m), y: 7.19 (m)
Time: 56.25 (s), x: -3.38 (m), y: 7.20 (m)
Time: 56.35 (s), x: -3.37 (m), y: 7.21 (m)
Time: 56.45 (s), x: -3.37 (m), y: 7.21 (m)
Time: 56.55 (s), x: -3.36 (m), y: 7.23 (m)
Time: 56.66 (s), x: -3.36 (m), y: 7.25 (m)
Time: 56.76 (s), x: -3.35 (m), y: 7.26 (m)
Time: 56.87 (s), x: -3.35 (m), y: 7.28 (m)
Time: 56.98 (s), x: -3.34 (m), y: 7.30 (m)
Time: 57.08 (s), x: -3.33 (m), y: 7.33 (m)
Time: 57.19 (s), x: -3.33 (m), y: 7.36 (m)
Time: 57.29 (s), x: -3.31 (m), y: 7.39 (m)
Time: 57.39 (s), x: -3.30 (m), y: 7.42 (m)
Time: 57.49 (s), x: -3.28 (m), y: 7.45 (m)
Time: 57.60 (s), x: -3.26 (m), y: 7.46 (m)
Time: 57.70 (s), x: -3.26 (m), y: 7.47 (m)
Time: 57.80 (s), x: -3.26 (m), y: 7.47 (m)
Time: 57.90 (s), x: -3.26 (m), y: 7.48 (m)
Time: 58.01 (s), x: -3.27 (m), y: 7.48 (m)
Time: 58.11 (s), x: -3.25 (m), y: 7.50 (m)
Time: 58.21 (s), x: -3.21 (m), y: 7.52 (m)
Time: 58.32 (s), x: -3.18 (m), y: 7.55 (m)
Time: 58.42 (s), x: -3.14 (m), y: 7.58 (m)
Time: 58.53 (s), x: -3.12 (m), y: 7.59 (m)
Time: 58.63 (s), x: -3.12 (m), y: 7.60 (m)
Time: 58.74 (s), x: -3.15 (m), y: 7.58 (m)
Time: 58.85 (s), x: -3.20 (m), y: 7.54 (m)
Time: 58.95 (s), x: -3.23 (m), y: 7.52 (m)
Time: 59.05 (s), x: -3.24 (m), y: 7.51 (m)
Time: 59.15 (s), x: -3.22 (m), y: 7.52 (m)
Time: 59.26 (s), x: -3.19 (m), y: 7.55 (m)
Time: 59.36 (s), x: -3.16 (m), y: 7.57 (m)
Time: 59.47 (s), x: -3.15 (m), y: 7.57 (m)
Time: 59.57 (s), x: -3.17 (m), y: 7.56 (m)
Time: 59.67 (s), x: -3.21 (m), y: 7.53 (m)
Time: 59.77 (s), x: -3.24 (m), y: 7.51 (m)
Time: 59.88 (s), x: -3.25 (m), y: 7.51 (m)
Time: 59.98 (s), x: -3.24 (m), y: 7.51 (m)
Time: 60.09 (s), x: -3.23 (m), y: 7.52 (m)
Time: 60.19 (s), x: -3.22 (m), y: 7.53 (m)
Time: 60.29 (s), x: -3.21 (m), y: 7.53 (m)
Time: 60.40 (s), x: -3.20 (m), y: 7.54 (m)
Time: 60.51 (s), x: -3.19 (m), y: 7.54 (m)
Time: 60.62 (s), x: -3.19 (m), y: 7.55 (m)
Time: 60.72 (s), x: -3.18 (m), y: 7.55 (m)
Time: 60.83 (s), x: -3.17 (m), y: 7.56 (m)
Time: 60.93 (s), x: -3.16 (m), y: 7.56 (m)
Time: 61.04 (s), x: -3.15 (m), y: 7.57 (m)
Time: 61.14 (s), x: -3.14 (m), y: 7.57 (m)
Time: 61.24 (s), x: -3.14 (m), y: 7.58 (m)
Time: 61.35 (s), x: -3.13 (m), y: 7.58 (m)
Time: 61.45 (s), x: -3.12 (m), y: 7.59 (m)
Time: 61.56 (s), x: -3.11 (m), y: 7.60 (m)
Time: 61.66 (s), x: -3.10 (m), y: 7.60 (m)
Time: 61.76 (s), x: -3.09 (m), y: 7.61 (m)
Time: 61.86 (s), x: -3.09 (m), y: 7.61 (m)
Time: 61.96 (s), x: -3.07 (m), y: 7.62 (m)
Time: 62.07 (s), x: -3.07 (m), y: 7.62 (m)
Time: 62.17 (s), x: -3.06 (m), y: 7.63 (m)
Time: 62.27 (s), x: -3.05 (m), y: 7.64 (m)
Time: 62.38 (s), x: -3.04 (m), y: 7.65 (m)
Time: 62.49 (s), x: -3.03 (m), y: 7.65 (m)
Time: 62.59 (s), x: -3.02 (m), y: 7.66 (m)
Time: 62.69 (s), x: -3.02 (m), y: 7.67 (m)
Time: 62.79 (s), x: -3.01 (m), y: 7.68 (m)
Time: 62.90 (s), x: -3.00 (m), y: 7.68 (m)
Time: 63.00 (s), x: -3.00 (m), y: 7.69 (m)
Time: 63.10 (s), x: -2.99 (m), y: 7.69 (m)
Time: 63.20 (s), x: -2.99 (m), y: 7.70 (m)
Time: 63.31 (s), x: -2.99 (m), y: 7.70 (m)
Time: 63.41 (s), x: -2.99 (m), y: 7.70 (m)
Time: 63.51 (s), x: -2.98 (m), y: 7.70 (m)
Time: 63.62 (s), x: -2.97 (m), y: 7.72 (m)
Time: 63.72 (s), x: -2.96 (m), y: 7.73 (m)
Time: 63.83 (s), x: -2.95 (m), y: 7.75 (m)
Time: 63.93 (s), x: -2.94 (m), y: 7.77 (m)
Time: 64.04 (s), x: -2.93 (m), y: 7.79 (m)
Time: 64.15 (s), x: -2.92 (m), y: 7.81 (m)
Time: 64.25 (s), x: -2.90 (m), y: 7.82 (m)
Time: 64.35 (s), x: -2.89 (m), y: 7.84 (m)
Time: 64.45 (s), x: -2.87 (m), y: 7.86 (m)
Time: 64.56 (s), x: -2.85 (m), y: 7.89 (m)
Time: 64.66 (s), x: -2.83 (m), y: 7.92 (m)
Time: 64.77 (s), x: -2.80 (m), y: 7.95 (m)
Time: 64.87 (s), x: -2.78 (m), y: 7.99 (m)
Time: 64.97 (s), x: -2.73 (m), y: 8.04 (m)
Time: 65.07 (s), x: -2.67 (m), y: 8.13 (m)
Time: 65.18 (s), x: -2.61 (m), y: 8.21 (m)
Time: 65.28 (s), x: -2.55 (m), y: 8.30 (m)
Time: 65.38 (s), x: -2.49 (m), y: 8.38 (m)
Time: 65.48 (s), x: -2.42 (m), y: 8.48 (m)
Time: 65.59 (s), x: -2.36 (m), y: 8.60 (m)
Time: 65.69 (s), x: -2.29 (m), y: 8.72 (m)
Time: 65.80 (s), x: -2.23 (m), y: 8.86 (m)
Time: 65.90 (s), x: -2.18 (m), y: 9.01 (m)
Time: 66.00 (s), x: -2.17 (m), y: 9.21 (m)
Time: 66.10 (s), x: -2.20 (m), y: 9.44 (m)
Time: 66.21 (s), x: -2.26 (m), y: 9.63 (m)
Time: 66.32 (s), x: -2.35 (m), y: 9.81 (m)
Time: 66.42 (s), x: -2.45 (m), y: 9.96 (m)
Time: 66.52 (s), x: -2.55 (m), y: 10.05 (m)
Time: 66.62 (s), x: -2.68 (m), y: 10.13 (m)
Time: 66.72 (s), x: -2.83 (m), y: 10.23 (m)
Time: 66.82 (s), x: -2.99 (m), y: 10.33 (m)
Time: 66.93 (s), x: -3.18 (m), y: 10.44 (m)
Time: 67.03 (s), x: -3.36 (m), y: 10.52 (m)
Time: 67.14 (s), x: -3.55 (m), y: 10.58 (m)
Time: 67.24 (s), x: -3.75 (m), y: 10.61 (m)
Time: 67.34 (s), x: -3.95 (m), y: 10.60 (m)
Time: 67.44 (s), x: -4.15 (m), y: 10.56 (m)
Time: 67.54 (s), x: -4.33 (m), y: 10.50 (m)
Time: 67.65 (s), x: -4.51 (m), y: 10.40 (m)
Time: 67.75 (s), x: -4.69 (m), y: 10.27 (m)
Time: 67.86 (s), x: -4.85 (m), y: 10.14 (m)
Time: 67.97 (s), x: -5.00 (m), y: 10.00 (m)
Time: 68.06 (s), x: -5.13 (m), y: 9.85 (m)
Time: 68.17 (s), x: -5.28 (m), y: 9.68 (m)
Time: 68.27 (s), x: -5.40 (m), y: 9.52 (m)
Time: 68.38 (s), x: -5.51 (m), y: 9.34 (m)
Time: 68.48 (s), x: -5.62 (m), y: 9.17 (m)
Time: 68.59 (s), x: -5.73 (m), y: 8.99 (m)
Time: 68.69 (s), x: -5.84 (m), y: 8.80 (m)
Time: 68.79 (s), x: -5.93 (m), y: 8.62 (m)
Time: 68.90 (s), x: -6.02 (m), y: 8.43 (m)
Time: 69.00 (s), x: -6.11 (m), y: 8.26 (m)
Time: 69.10 (s), x: -6.19 (m), y: 8.07 (m)
Time: 69.21 (s), x: -6.28 (m), y: 7.89 (m)
Time: 69.31 (s), x: -6.36 (m), y: 7.68 (m)
Time: 69.41 (s), x: -6.44 (m), y: 7.49 (m)
Time: 69.52 (s), x: -6.52 (m), y: 7.30 (m)
Time: 69.62 (s), x: -6.59 (m), y: 7.11 (m)
Time: 69.73 (s), x: -6.67 (m), y: 6.89 (m)
Time: 69.84 (s), x: -6.75 (m), y: 6.70 (m)
Time: 69.94 (s), x: -6.81 (m), y: 6.51 (m)
Time: 70.04 (s), x: -6.88 (m), y: 6.31 (m)
Time: 70.15 (s), x: -6.95 (m), y: 6.13 (m)
Time: 70.25 (s), x: -7.03 (m), y: 5.91 (m)
Time: 70.36 (s), x: -7.09 (m), y: 5.72 (m)
Time: 70.46 (s), x: -7.16 (m), y: 5.53 (m)
Time: 70.56 (s), x: -7.23 (m), y: 5.34 (m)
Time: 70.67 (s), x: -7.30 (m), y: 5.12 (m)
Time: 70.77 (s), x: -7.37 (m), y: 4.93 (m)
Time: 70.88 (s), x: -7.44 (m), y: 4.74 (m)
Time: 70.98 (s), x: -7.50 (m), y: 4.55 (m)
Time: 71.09 (s), x: -7.57 (m), y: 4.36 (m)
Time: 71.19 (s), x: -7.65 (m), y: 4.14 (m)
Time: 71.30 (s), x: -7.72 (m), y: 3.94 (m)
Time: 71.41 (s), x: -7.79 (m), y: 3.75 (m)
Time: 71.50 (s), x: -7.85 (m), y: 3.56 (m)
Time: 71.61 (s), x: -7.93 (m), y: 3.35 (m)
Time: 71.72 (s), x: -8.00 (m), y: 3.15 (m)
Time: 71.82 (s), x: -8.06 (m), y: 2.96 (m)
Time: 71.92 (s), x: -8.13 (m), y: 2.77 (m)
Time: 72.03 (s), x: -8.19 (m), y: 2.58 (m)
Time: 72.13 (s), x: -8.26 (m), y: 2.39 (m)
Time: 72.23 (s), x: -8.33 (m), y: 2.21 (m)
Time: 72.33 (s), x: -8.40 (m), y: 2.00 (m)
Time: 72.43 (s), x: -8.46 (m), y: 1.83 (m)
Time: 72.53 (s), x: -8.52 (m), y: 1.66 (m)
Time: 72.64 (s), x: -8.58 (m), y: 1.49 (m)
Time: 72.75 (s), x: -8.63 (m), y: 1.34 (m)
Time: 72.85 (s), x: -8.68 (m), y: 1.19 (m)
Time: 72.95 (s), x: -8.74 (m), y: 1.04 (m)
Time: 73.06 (s), x: -8.78 (m), y: 0.92 (m)
Time: 73.16 (s), x: -8.82 (m), y: 0.80 (m)
Time: 73.27 (s), x: -8.86 (m), y: 0.68 (m)
Time: 73.37 (s), x: -8.90 (m), y: 0.58 (m)
Time: 73.47 (s), x: -8.94 (m), y: 0.47 (m)
Time: 73.57 (s), x: -8.97 (m), y: 0.37 (m)
Time: 73.68 (s), x: -9.00 (m), y: 0.27 (m)
Time: 73.78 (s), x: -9.03 (m), y: 0.19 (m)
Time: 73.88 (s), x: -9.06 (m), y: 0.10 (m)
Time: 73.98 (s), x: -9.09 (m), y: 0.03 (m)
Time: 74.09 (s), x: -9.11 (m), y: -0.05 (m)
Time: 74.19 (s), x: -9.13 (m), y: -0.12 (m)
Time: 74.29 (s), x: -9.16 (m), y: -0.19 (m)
Time: 74.40 (s), x: -9.18 (m), y: -0.25 (m)
Time: 74.51 (s), x: -9.20 (m), y: -0.32 (m)
Time: 74.61 (s), x: -9.22 (m), y: -0.38 (m)
Time: 74.72 (s), x: -9.23 (m), y: -0.43 (m)
Time: 74.82 (s), x: -9.25 (m), y: -0.49 (m)
Time: 74.93 (s), x: -9.27 (m), y: -0.54 (m)
Time: 75.03 (s), x: -9.28 (m), y: -0.59 (m)
Time: 75.13 (s), x: -9.29 (m), y: -0.63 (m)
Time: 75.24 (s), x: -9.31 (m), y: -0.67 (m)
Time: 75.35 (s), x: -9.32 (m), y: -0.72 (m)
Time: 75.45 (s), x: -9.33 (m), y: -0.76 (m)
Time: 75.55 (s), x: -9.34 (m), y: -0.79 (m)
Time: 75.66 (s), x: -9.35 (m), y: -0.83 (m)
Time: 75.76 (s), x: -9.36 (m), y: -0.86 (m)
Time: 75.87 (s), x: -9.37 (m), y: -0.89 (m)
Time: 75.97 (s), x: -9.38 (m), y: -0.92 (m)
Time: 76.08 (s), x: -9.39 (m), y: -0.95 (m)
Time: 76.18 (s), x: -9.40 (m), y: -0.98 (m)
Time: 76.28 (s), x: -9.40 (m), y: -1.00 (m)
Time: 76.39 (s), x: -9.41 (m), y: -1.02 (m)
Time: 76.50 (s), x: -9.42 (m), y: -1.04 (m)
Time: 76.60 (s), x: -9.42 (m), y: -1.06 (m)
Time: 76.71 (s), x: -9.43 (m), y: -1.08 (m)
Time: 76.81 (s), x: -9.44 (m), y: -1.10 (m)
Time: 76.91 (s), x: -9.44 (m), y: -1.12 (m)
Time: 77.02 (s), x: -9.45 (m), y: -1.13 (m)
Time: 77.12 (s), x: -9.45 (m), y: -1.15 (m)
Time: 77.22 (s), x: -9.46 (m), y: -1.17 (m)
Time: 77.33 (s), x: -9.46 (m), y: -1.18 (m)
Time: 77.44 (s), x: -9.47 (m), y: -1.19 (m)
Time: 77.54 (s), x: -9.47 (m), y: -1.21 (m)
Time: 77.65 (s), x: -9.47 (m), y: -1.21 (m)
Time: 77.75 (s), x: -9.47 (m), y: -1.22 (m)
Time: 77.85 (s), x: -9.48 (m), y: -1.23 (m)
Time: 77.96 (s), x: -9.48 (m), y: -1.24 (m)
Time: 78.07 (s), x: -9.46 (m), y: -1.25 (m)
Time: 78.17 (s), x: -9.45 (m), y: -1.25 (m)
Time: 78.28 (s), x: -9.43 (m), y: -1.25 (m)
Time: 78.38 (s), x: -9.42 (m), y: -1.25 (m)
Time: 78.49 (s), x: -9.41 (m), y: -1.27 (m)
Time: 78.59 (s), x: -9.40 (m), y: -1.28 (m)
Time: 78.70 (s), x: -9.40 (m), y: -1.30 (m)
Time: 78.80 (s), x: -9.41 (m), y: -1.31 (m)
Time: 78.90 (s), x: -9.42 (m), y: -1.32 (m)
Time: 79.01 (s), x: -9.43 (m), y: -1.34 (m)
Time: 79.11 (s), x: -9.42 (m), y: -1.36 (m)
Time: 79.21 (s), x: -9.42 (m), y: -1.37 (m)
Time: 79.32 (s), x: -9.42 (m), y: -1.38 (m)
Time: 79.42 (s), x: -9.42 (m), y: -1.39 (m)
Time: 79.53 (s), x: -9.42 (m), y: -1.40 (m)
Time: 79.63 (s), x: -9.42 (m), y: -1.41 (m)
Time: 79.73 (s), x: -9.43 (m), y: -1.42 (m)
Time: 79.84 (s), x: -9.43 (m), y: -1.42 (m)
Time: 79.94 (s), x: -9.44 (m), y: -1.43 (m)
Time: 80.05 (s), x: -9.44 (m), y: -1.43 (m)
Time: 80.16 (s), x: -9.45 (m), y: -1.44 (m)
Time: 80.26 (s), x: -9.45 (m), y: -1.44 (m)
Time: 80.37 (s), x: -9.46 (m), y: -1.44 (m)
Time: 80.47 (s), x: -9.46 (m), y: -1.44 (m)
Time: 80.57 (s), x: -9.46 (m), y: -1.44 (m)
Time: 80.68 (s), x: -9.46 (m), y: -1.44 (m)
Time: 80.78 (s), x: -9.46 (m), y: -1.44 (m)
Time: 80.88 (s), x: -9.46 (m), y: -1.44 (m)
Time: 80.99 (s), x: -9.46 (m), y: -1.44 (m)
Time: 81.09 (s), x: -9.46 (m), y: -1.44 (m)
Time: 81.20 (s), x: -9.46 (m), y: -1.44 (m)
Time: 81.30 (s), x: -9.46 (m), y: -1.44 (m)
Time: 81.41 (s), x: -9.46 (m), y: -1.44 (m)
Time: 81.52 (s), x: -9.46 (m), y: -1.44 (m)
Time: 81.62 (s), x: -9.46 (m), y: -1.44 (m)
Time: 81.73 (s), x: -9.46 (m), y: -1.44 (m)
Time: 81.83 (s), x: -9.46 (m), y: -1.44 (m)
Time: 81.94 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.04 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.14 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.25 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.35 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.46 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.57 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.67 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.77 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.88 (s), x: -9.46 (m), y: -1.44 (m)
Time: 82.98 (s), x: -9.46 (m), y: -1.44 (m)
Time: 83.08 (s), x: -9.46 (m), y: -1.44 (m)
Time: 83.19 (s), x: -9.46 (m), y: -1.44 (m)
Time: 83.29 (s), x: -9.46 (m), y: -1.44 (m)
Time: 83.40 (s), x: -9.46 (m), y: -1.44 (m)
Time: 83.50 (s), x: -9.46 (m), y: -1.44 (m)
Time: 83.60 (s), x: -9.46 (m), y: -1.44 (m)
Time: 83.70 (s), x: -9.46 (m), y: -1.44 (m)
Time: 83.81 (s), x: -9.46 (m), y: -1.44 (m)
Time: 83.91 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.02 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.12 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.23 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.34 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.44 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.55 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.66 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.76 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.87 (s), x: -9.46 (m), y: -1.44 (m)
Time: 84.98 (s), x: -9.46 (m), y: -1.44 (m)
Time: 85.08 (s), x: -9.46 (m), y: -1.44 (m)
Time: 85.18 (s), x: -9.46 (m), y: -1.44 (m)
Time: 85.28 (s), x: -9.46 (m), y: -1.44 (m)
Time: 85.39 (s), x: -9.46 (m), y: -1.44 (m)
Time: 85.49 (s), x: -9.46 (m), y: -1.44 (m)
Time: 85.60 (s), x: -9.46 (m), y: -1.44 (m)
Time: 85.70 (s), x: -9.46 (m), y: -1.44 (m)
Time: 85.81 (s), x: -9.46 (m), y: -1.44 (m)
Time: 85.92 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.02 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.12 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.22 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.33 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.43 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.54 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.64 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.74 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.84 (s), x: -9.46 (m), y: -1.44 (m)
Time: 86.95 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.06 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.17 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.27 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.38 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.48 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.59 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.69 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.79 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.89 (s), x: -9.46 (m), y: -1.44 (m)
Time: 87.99 (s), x: -9.46 (m), y: -1.44 (m)
Time: 88.10 (s), x: -9.46 (m), y: -1.44 (m)
Time: 88.20 (s), x: -9.46 (m), y: -1.44 (m)
Time: 88.31 (s), x: -9.46 (m), y: -1.44 (m)
Time: 88.41 (s), x: -9.46 (m), y: -1.44 (m)
Time: 88.51 (s), x: -9.46 (m), y: -1.44 (m)
Time: 88.62 (s), x: -9.46 (m), y: -1.44 (m)
Time: 88.73 (s), x: -9.46 (m), y: -1.44 (m)
Time: 88.84 (s), x: -9.46 (m), y: -1.44 (m)
Time: 88.94 (s), x: -9.46 (m), y: -1.44 (m)
Time: 89.05 (s), x: -9.46 (m), y: -1.44 (m)
Time: 89.15 (s), x: -9.46 (m), y: -1.44 (m)
