🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w240.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_240.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 45.63 (s), x: -2.88 (m), y: 5.55 (m)
Time: 45.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 45.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 45.95 (s), x: -2.88 (m), y: 5.55 (m)
Time: 46.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 46.17 (s), x: -2.88 (m), y: 5.55 (m)
Time: 46.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 46.38 (s), x: -2.88 (m), y: 5.55 (m)
Time: 46.49 (s), x: -2.88 (m), y: 5.55 (m)
Time: 46.60 (s), x: -2.88 (m), y: 5.55 (m)
Time: 46.71 (s), x: -2.88 (m), y: 5.55 (m)
Time: 46.81 (s), x: -2.88 (m), y: 5.55 (m)
Time: 46.92 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.03 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.14 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.24 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.46 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.56 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.67 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.77 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.88 (s), x: -2.88 (m), y: 5.55 (m)
Time: 47.98 (s), x: -2.88 (m), y: 5.55 (m)
Time: 48.09 (s), x: -2.88 (m), y: 5.55 (m)
Time: 48.20 (s), x: -2.88 (m), y: 5.55 (m)
Time: 48.30 (s), x: -2.88 (m), y: 5.55 (m)
Time: 48.41 (s), x: -2.88 (m), y: 5.55 (m)
Time: 48.52 (s), x: -2.88 (m), y: 5.55 (m)
Time: 48.63 (s), x: -2.88 (m), y: 5.55 (m)
Time: 48.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 48.84 (s), x: -2.88 (m), y: 5.55 (m)
Time: 48.95 (s), x: -2.88 (m), y: 5.55 (m)
Time: 49.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 49.16 (s), x: -2.88 (m), y: 5.55 (m)
Time: 49.27 (s), x: -2.88 (m), y: 5.55 (m)
Time: 49.38 (s), x: -2.88 (m), y: 5.55 (m)
Time: 49.49 (s), x: -2.88 (m), y: 5.55 (m)
Time: 49.59 (s), x: -2.88 (m), y: 5.55 (m)
Time: 49.70 (s), x: -2.88 (m), y: 5.55 (m)
Time: 49.81 (s), x: -2.88 (m), y: 5.55 (m)
Time: 49.92 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.02 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.13 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.23 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.34 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.45 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.55 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.66 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.77 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.87 (s), x: -2.88 (m), y: 5.55 (m)
Time: 50.98 (s), x: -2.88 (m), y: 5.55 (m)
Time: 51.09 (s), x: -2.88 (m), y: 5.55 (m)
Time: 51.19 (s), x: -2.88 (m), y: 5.55 (m)
Time: 51.30 (s), x: -2.88 (m), y: 5.55 (m)
Time: 51.41 (s), x: -2.88 (m), y: 5.55 (m)
Time: 51.52 (s), x: -2.88 (m), y: 5.55 (m)
Time: 51.62 (s), x: -2.88 (m), y: 5.55 (m)
Time: 51.73 (s), x: -2.88 (m), y: 5.55 (m)
Time: 51.84 (s), x: -2.88 (m), y: 5.55 (m)
Time: 51.95 (s), x: -2.88 (m), y: 5.55 (m)
Time: 52.05 (s), x: -2.88 (m), y: 5.55 (m)
Time: 52.16 (s), x: -2.88 (m), y: 5.55 (m)
Time: 52.27 (s), x: -2.88 (m), y: 5.55 (m)
Time: 52.38 (s), x: -2.88 (m), y: 5.55 (m)
Time: 52.48 (s), x: -2.88 (m), y: 5.55 (m)
Time: 52.59 (s), x: -2.88 (m), y: 5.55 (m)
Time: 52.70 (s), x: -2.88 (m), y: 5.55 (m)
Time: 52.80 (s), x: -2.88 (m), y: 5.55 (m)
Time: 52.91 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.02 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.13 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.23 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.34 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.45 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.55 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.66 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.77 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.88 (s), x: -2.88 (m), y: 5.55 (m)
Time: 53.99 (s), x: -2.88 (m), y: 5.55 (m)
Time: 54.09 (s), x: -2.88 (m), y: 5.55 (m)
Time: 54.20 (s), x: -2.88 (m), y: 5.55 (m)
Time: 54.31 (s), x: -2.88 (m), y: 5.55 (m)
Time: 54.42 (s), x: -2.88 (m), y: 5.55 (m)
Time: 54.52 (s), x: -2.88 (m), y: 5.55 (m)
Time: 54.63 (s), x: -2.88 (m), y: 5.55 (m)
Time: 54.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 54.85 (s), x: -2.88 (m), y: 5.55 (m)
Time: 54.95 (s), x: -2.88 (m), y: 5.55 (m)
Time: 55.05 (s), x: -2.88 (m), y: 5.55 (m)
Time: 55.16 (s), x: -2.88 (m), y: 5.55 (m)
Time: 55.27 (s), x: -2.88 (m), y: 5.55 (m)
Time: 55.38 (s), x: -2.88 (m), y: 5.55 (m)
Time: 55.48 (s), x: -2.88 (m), y: 5.55 (m)
Time: 55.59 (s), x: -2.88 (m), y: 5.55 (m)
Time: 55.69 (s), x: -2.88 (m), y: 5.55 (m)
Time: 55.80 (s), x: -2.88 (m), y: 5.55 (m)
Time: 55.90 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.01 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.12 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.22 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.33 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.43 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.54 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.65 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.75 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.86 (s), x: -2.88 (m), y: 5.55 (m)
Time: 56.97 (s), x: -2.88 (m), y: 5.55 (m)
Time: 57.08 (s), x: -2.88 (m), y: 5.55 (m)
Time: 57.18 (s), x: -2.88 (m), y: 5.55 (m)
Time: 57.29 (s), x: -2.88 (m), y: 5.55 (m)
Time: 57.40 (s), x: -2.88 (m), y: 5.55 (m)
Time: 57.51 (s), x: -2.88 (m), y: 5.55 (m)
Time: 57.61 (s), x: -2.88 (m), y: 5.55 (m)
Time: 57.72 (s), x: -2.88 (m), y: 5.55 (m)
Time: 57.83 (s), x: -2.88 (m), y: 5.55 (m)
Time: 57.93 (s), x: -2.88 (m), y: 5.55 (m)
Time: 58.04 (s), x: -2.88 (m), y: 5.55 (m)
Time: 58.14 (s), x: -2.88 (m), y: 5.55 (m)
Time: 58.25 (s), x: -2.88 (m), y: 5.55 (m)
Time: 58.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 58.46 (s), x: -2.88 (m), y: 5.55 (m)
Time: 58.56 (s), x: -2.88 (m), y: 5.55 (m)
Time: 58.67 (s), x: -2.88 (m), y: 5.55 (m)
Time: 58.78 (s), x: -2.88 (m), y: 5.55 (m)
Time: 58.89 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.00 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.10 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.21 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.31 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.41 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.52 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.63 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.74 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.84 (s), x: -2.88 (m), y: 5.55 (m)
Time: 59.95 (s), x: -2.88 (m), y: 5.55 (m)
Time: 60.06 (s), x: -2.88 (m), y: 5.55 (m)
Time: 60.17 (s), x: -2.88 (m), y: 5.55 (m)
Time: 60.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 60.38 (s), x: -2.88 (m), y: 5.55 (m)
Time: 60.49 (s), x: -2.88 (m), y: 5.55 (m)
Time: 60.59 (s), x: -2.88 (m), y: 5.55 (m)
Time: 60.70 (s), x: -2.88 (m), y: 5.55 (m)
Time: 60.81 (s), x: -2.88 (m), y: 5.55 (m)
Time: 60.92 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.03 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.14 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.25 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.35 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.46 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.56 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.66 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.76 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.86 (s), x: -2.88 (m), y: 5.55 (m)
Time: 61.96 (s), x: -2.88 (m), y: 5.55 (m)
Time: 62.07 (s), x: -2.88 (m), y: 5.55 (m)
Time: 62.18 (s), x: -2.88 (m), y: 5.55 (m)
Time: 62.28 (s), x: -2.88 (m), y: 5.55 (m)
Time: 62.39 (s), x: -2.88 (m), y: 5.55 (m)
Time: 62.50 (s), x: -2.88 (m), y: 5.55 (m)
Time: 62.60 (s), x: -2.88 (m), y: 5.55 (m)
Time: 62.71 (s), x: -2.88 (m), y: 5.55 (m)
Time: 62.82 (s), x: -2.88 (m), y: 5.55 (m)
Time: 62.93 (s), x: -2.88 (m), y: 5.55 (m)
Time: 63.04 (s), x: -2.88 (m), y: 5.55 (m)
Time: 63.14 (s), x: -2.88 (m), y: 5.55 (m)
Time: 63.25 (s), x: -2.88 (m), y: 5.55 (m)
Time: 63.36 (s), x: -2.88 (m), y: 5.55 (m)
Time: 63.47 (s), x: -2.88 (m), y: 5.55 (m)
Time: 63.57 (s), x: -2.88 (m), y: 5.55 (m)
Time: 63.68 (s), x: -2.88 (m), y: 5.55 (m)
Time: 63.79 (s), x: -2.88 (m), y: 5.55 (m)
Time: 63.90 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.00 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.11 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.22 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.32 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.43 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.54 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.65 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.75 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.86 (s), x: -2.88 (m), y: 5.55 (m)
Time: 64.97 (s), x: -2.88 (m), y: 5.55 (m)
Time: 65.07 (s), x: -2.88 (m), y: 5.55 (m)
Time: 65.18 (s), x: -2.88 (m), y: 5.55 (m)
Time: 65.29 (s), x: -2.88 (m), y: 5.55 (m)
Time: 65.40 (s), x: -2.88 (m), y: 5.55 (m)
Time: 65.50 (s), x: -2.88 (m), y: 5.55 (m)
Time: 65.61 (s), x: -2.88 (m), y: 5.55 (m)
Time: 65.72 (s), x: -2.88 (m), y: 5.55 (m)
Time: 65.82 (s), x: -2.88 (m), y: 5.55 (m)
Time: 65.93 (s), x: -2.88 (m), y: 5.55 (m)
Time: 66.04 (s), x: -2.88 (m), y: 5.55 (m)
Time: 66.15 (s), x: -2.88 (m), y: 5.55 (m)
Time: 66.25 (s), x: -2.88 (m), y: 5.55 (m)
Time: 66.36 (s), x: -2.88 (m), y: 5.55 (m)
Time: 66.47 (s), x: -2.88 (m), y: 5.55 (m)
Time: 66.57 (s), x: -2.88 (m), y: 5.55 (m)
Time: 66.68 (s), x: -2.88 (m), y: 5.55 (m)
Time: 66.79 (s), x: -2.88 (m), y: 5.55 (m)
Time: 66.90 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.01 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.12 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.22 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.33 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.44 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.55 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.66 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.77 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.88 (s), x: -2.88 (m), y: 5.56 (m)
Time: 67.99 (s), x: -2.88 (m), y: 5.56 (m)
Time: 68.09 (s), x: -2.88 (m), y: 5.56 (m)
Time: 68.20 (s), x: -2.88 (m), y: 5.56 (m)
Time: 68.31 (s), x: -2.88 (m), y: 5.56 (m)
Time: 68.42 (s), x: -2.88 (m), y: 5.56 (m)
Time: 68.53 (s), x: -2.88 (m), y: 5.56 (m)
Time: 68.64 (s), x: -2.88 (m), y: 5.56 (m)
Time: 68.75 (s), x: -2.88 (m), y: 5.56 (m)
Time: 68.85 (s), x: -2.88 (m), y: 5.56 (m)
Time: 68.96 (s), x: -2.88 (m), y: 5.56 (m)
Time: 69.07 (s), x: -2.88 (m), y: 5.56 (m)
Time: 69.18 (s), x: -2.88 (m), y: 5.56 (m)
Time: 69.29 (s), x: -2.88 (m), y: 5.56 (m)
Time: 69.40 (s), x: -2.88 (m), y: 5.56 (m)
Time: 69.51 (s), x: -2.88 (m), y: 5.56 (m)
Time: 69.61 (s), x: -2.88 (m), y: 5.56 (m)
Time: 69.72 (s), x: -2.88 (m), y: 5.56 (m)
Time: 69.82 (s), x: -2.88 (m), y: 5.56 (m)
Time: 69.93 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.03 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.14 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.25 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.35 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.46 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.56 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.67 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.78 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.88 (s), x: -2.88 (m), y: 5.56 (m)
Time: 70.99 (s), x: -2.88 (m), y: 5.56 (m)
Time: 71.09 (s), x: -2.88 (m), y: 5.56 (m)
Time: 71.20 (s), x: -2.88 (m), y: 5.56 (m)
Time: 71.31 (s), x: -2.88 (m), y: 5.56 (m)
Time: 71.41 (s), x: -2.88 (m), y: 5.56 (m)
Time: 71.52 (s), x: -2.88 (m), y: 5.56 (m)
Time: 71.63 (s), x: -2.88 (m), y: 5.56 (m)
Time: 71.74 (s), x: -2.88 (m), y: 5.56 (m)
Time: 71.84 (s), x: -2.88 (m), y: 5.56 (m)
Time: 71.95 (s), x: -2.88 (m), y: 5.56 (m)
Time: 72.06 (s), x: -2.88 (m), y: 5.56 (m)
Time: 72.16 (s), x: -2.88 (m), y: 5.56 (m)
Time: 72.27 (s), x: -2.88 (m), y: 5.56 (m)
Time: 72.38 (s), x: -2.88 (m), y: 5.56 (m)
Time: 72.48 (s), x: -2.88 (m), y: 5.56 (m)
Time: 72.59 (s), x: -2.88 (m), y: 5.56 (m)
Time: 72.70 (s), x: -2.88 (m), y: 5.56 (m)
Time: 72.80 (s), x: -2.88 (m), y: 5.56 (m)
Time: 72.91 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.02 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.13 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.23 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.34 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.45 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.55 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.66 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.77 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.87 (s), x: -2.88 (m), y: 5.56 (m)
Time: 73.98 (s), x: -2.88 (m), y: 5.56 (m)
Time: 74.09 (s), x: -2.88 (m), y: 5.56 (m)
Time: 74.19 (s), x: -2.88 (m), y: 5.56 (m)
Time: 74.30 (s), x: -2.88 (m), y: 5.56 (m)
Time: 74.41 (s), x: -2.88 (m), y: 5.56 (m)
Time: 74.51 (s), x: -2.88 (m), y: 5.56 (m)
Time: 74.62 (s), x: -2.88 (m), y: 5.56 (m)
Time: 74.73 (s), x: -2.88 (m), y: 5.56 (m)
Time: 74.84 (s), x: -2.88 (m), y: 5.56 (m)
Time: 74.94 (s), x: -2.88 (m), y: 5.56 (m)
Time: 75.05 (s), x: -2.88 (m), y: 5.56 (m)
Time: 75.16 (s), x: -2.88 (m), y: 5.56 (m)
Time: 75.26 (s), x: -2.88 (m), y: 5.56 (m)
Time: 75.37 (s), x: -2.88 (m), y: 5.56 (m)
Time: 75.47 (s), x: -2.88 (m), y: 5.56 (m)
Time: 75.58 (s), x: -2.88 (m), y: 5.56 (m)
Time: 75.69 (s), x: -2.88 (m), y: 5.56 (m)
Time: 75.79 (s), x: -2.88 (m), y: 5.56 (m)
Time: 75.90 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.00 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.11 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.21 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.32 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.43 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.53 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.64 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.75 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.85 (s), x: -2.88 (m), y: 5.56 (m)
Time: 76.96 (s), x: -2.88 (m), y: 5.56 (m)
Time: 77.07 (s), x: -2.88 (m), y: 5.56 (m)
Time: 77.18 (s), x: -2.88 (m), y: 5.56 (m)
Time: 77.28 (s), x: -2.88 (m), y: 5.56 (m)
Time: 77.39 (s), x: -2.88 (m), y: 5.56 (m)
Time: 77.50 (s), x: -2.88 (m), y: 5.56 (m)
Time: 77.60 (s), x: -2.88 (m), y: 5.56 (m)
Time: 77.71 (s), x: -2.88 (m), y: 5.56 (m)
Time: 77.82 (s), x: -2.88 (m), y: 5.56 (m)
Time: 77.93 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.03 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.14 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.25 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.35 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.46 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.56 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.67 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.78 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.88 (s), x: -2.88 (m), y: 5.56 (m)
Time: 78.99 (s), x: -2.88 (m), y: 5.56 (m)
Time: 79.10 (s), x: -2.88 (m), y: 5.56 (m)
Time: 79.21 (s), x: -2.88 (m), y: 5.56 (m)
Time: 79.31 (s), x: -2.88 (m), y: 5.56 (m)
Time: 79.42 (s), x: -2.88 (m), y: 5.56 (m)
Time: 79.53 (s), x: -2.88 (m), y: 5.56 (m)
Time: 79.64 (s), x: -2.88 (m), y: 5.56 (m)
Time: 79.75 (s), x: -2.88 (m), y: 5.56 (m)
Time: 79.85 (s), x: -2.88 (m), y: 5.56 (m)
Time: 79.96 (s), x: -2.88 (m), y: 5.56 (m)
Time: 80.07 (s), x: -2.88 (m), y: 5.56 (m)
Time: 80.18 (s), x: -2.88 (m), y: 5.56 (m)
Time: 80.28 (s), x: -2.88 (m), y: 5.56 (m)
Time: 80.39 (s), x: -2.88 (m), y: 5.56 (m)
Time: 80.50 (s), x: -2.88 (m), y: 5.56 (m)
Time: 80.60 (s), x: -2.88 (m), y: 5.56 (m)
Time: 80.71 (s), x: -2.88 (m), y: 5.56 (m)
Time: 80.82 (s), x: -2.88 (m), y: 5.56 (m)
Time: 80.93 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.03 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.14 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.24 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.35 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.46 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.56 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.67 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.78 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.88 (s), x: -2.88 (m), y: 5.56 (m)
Time: 81.99 (s), x: -2.88 (m), y: 5.56 (m)
Time: 82.10 (s), x: -2.88 (m), y: 5.56 (m)
Time: 82.20 (s), x: -2.88 (m), y: 5.56 (m)
Time: 82.31 (s), x: -2.88 (m), y: 5.56 (m)
Time: 82.42 (s), x: -2.88 (m), y: 5.56 (m)
Time: 82.52 (s), x: -2.88 (m), y: 5.56 (m)
Time: 82.63 (s), x: -2.88 (m), y: 5.56 (m)
Time: 82.74 (s), x: -2.88 (m), y: 5.56 (m)
Time: 82.84 (s), x: -2.88 (m), y: 5.56 (m)
Time: 82.95 (s), x: -2.88 (m), y: 5.56 (m)
Time: 83.06 (s), x: -2.88 (m), y: 5.56 (m)
Time: 83.16 (s), x: -2.88 (m), y: 5.56 (m)
Time: 83.27 (s), x: -2.88 (m), y: 5.56 (m)
Time: 83.38 (s), x: -2.88 (m), y: 5.56 (m)
Time: 83.49 (s), x: -2.88 (m), y: 5.56 (m)
Time: 83.59 (s), x: -2.88 (m), y: 5.56 (m)
Time: 83.70 (s), x: -2.88 (m), y: 5.56 (m)
Time: 83.81 (s), x: -2.88 (m), y: 5.56 (m)
Time: 83.91 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.02 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.12 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.23 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.34 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.44 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.55 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.66 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.77 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.87 (s), x: -2.88 (m), y: 5.56 (m)
Time: 84.98 (s), x: -2.88 (m), y: 5.56 (m)
Time: 85.09 (s), x: -2.88 (m), y: 5.56 (m)
Time: 85.19 (s), x: -2.88 (m), y: 5.56 (m)
Time: 85.30 (s), x: -2.88 (m), y: 5.56 (m)
Time: 85.41 (s), x: -2.88 (m), y: 5.56 (m)
Time: 85.51 (s), x: -2.88 (m), y: 5.56 (m)
Time: 85.62 (s), x: -2.88 (m), y: 5.56 (m)
Time: 85.73 (s), x: -2.88 (m), y: 5.56 (m)
Time: 85.84 (s), x: -2.88 (m), y: 5.56 (m)
Time: 85.95 (s), x: -2.88 (m), y: 5.56 (m)
Time: 86.05 (s), x: -2.88 (m), y: 5.56 (m)
Time: 86.16 (s), x: -2.88 (m), y: 5.56 (m)
Time: 86.27 (s), x: -2.88 (m), y: 5.56 (m)
Time: 86.38 (s), x: -2.88 (m), y: 5.56 (m)
Time: 86.49 (s), x: -2.88 (m), y: 5.56 (m)
Time: 86.59 (s), x: -2.88 (m), y: 5.56 (m)
Time: 86.70 (s), x: -2.88 (m), y: 5.56 (m)
Time: 86.81 (s), x: -2.88 (m), y: 5.56 (m)
Time: 86.92 (s), x: -2.88 (m), y: 5.56 (m)
Time: 87.03 (s), x: -2.88 (m), y: 5.56 (m)
Time: 87.13 (s), x: -2.88 (m), y: 5.56 (m)
Time: 87.24 (s), x: -2.88 (m), y: 5.56 (m)
Time: 87.35 (s), x: -2.88 (m), y: 5.56 (m)
Time: 87.46 (s), x: -2.88 (m), y: 5.56 (m)
Time: 87.56 (s), x: -2.88 (m), y: 5.56 (m)
Time: 87.67 (s), x: -2.88 (m), y: 5.56 (m)
Time: 87.78 (s), x: -2.88 (m), y: 5.56 (m)
Time: 87.89 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.00 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.10 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.21 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.32 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.43 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.53 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.64 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.75 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.86 (s), x: -2.88 (m), y: 5.56 (m)
Time: 88.97 (s), x: -2.88 (m), y: 5.56 (m)
Time: 89.07 (s), x: -2.88 (m), y: 5.56 (m)
Time: 89.18 (s), x: -2.88 (m), y: 5.56 (m)
Time: 89.29 (s), x: -2.88 (m), y: 5.56 (m)
Time: 89.40 (s), x: -2.88 (m), y: 5.56 (m)
Time: 89.50 (s), x: -2.88 (m), y: 5.56 (m)
Time: 89.61 (s), x: -2.88 (m), y: 5.56 (m)
Time: 89.72 (s), x: -2.88 (m), y: 5.56 (m)
Time: 89.83 (s), x: -2.88 (m), y: 5.56 (m)
Time: 89.93 (s), x: -2.88 (m), y: 5.56 (m)
Time: 90.04 (s), x: -2.88 (m), y: 5.56 (m)
Time: 90.15 (s), x: -2.88 (m), y: 5.56 (m)
Time: 90.25 (s), x: -2.88 (m), y: 5.56 (m)
Time: 90.36 (s), x: -2.88 (m), y: 5.56 (m)
Time: 90.47 (s), x: -2.88 (m), y: 5.56 (m)
Time: 90.58 (s), x: -2.88 (m), y: 5.56 (m)
Time: 90.68 (s), x: -2.88 (m), y: 5.56 (m)
Time: 90.79 (s), x: -2.88 (m), y: 5.56 (m)
Time: 90.90 (s), x: -2.88 (m), y: 5.56 (m)
Time: 91.01 (s), x: -2.88 (m), y: 5.56 (m)
Time: 91.11 (s), x: -2.88 (m), y: 5.56 (m)
Time: 91.22 (s), x: -2.88 (m), y: 5.56 (m)
Time: 91.33 (s), x: -2.88 (m), y: 5.56 (m)
Time: 91.44 (s), x: -2.88 (m), y: 5.56 (m)
Time: 91.55 (s), x: -2.88 (m), y: 5.56 (m)
