🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w223.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_223.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 44.42 (s), x: -12.31 (m), y: 5.41 (m)
Time: 44.52 (s), x: -12.32 (m), y: 5.40 (m)
Time: 44.63 (s), x: -12.33 (m), y: 5.39 (m)
Time: 44.73 (s), x: -12.34 (m), y: 5.38 (m)
Time: 44.83 (s), x: -12.35 (m), y: 5.37 (m)
Time: 44.93 (s), x: -12.36 (m), y: 5.37 (m)
Time: 45.03 (s), x: -12.35 (m), y: 5.37 (m)
Time: 45.13 (s), x: -12.35 (m), y: 5.37 (m)
Time: 45.23 (s), x: -12.35 (m), y: 5.37 (m)
Time: 45.34 (s), x: -12.35 (m), y: 5.37 (m)
Time: 45.44 (s), x: -12.35 (m), y: 5.36 (m)
Time: 45.54 (s), x: -12.35 (m), y: 5.34 (m)
Time: 45.65 (s), x: -12.35 (m), y: 5.33 (m)
Time: 45.75 (s), x: -12.35 (m), y: 5.31 (m)
Time: 45.86 (s), x: -12.35 (m), y: 5.29 (m)
Time: 45.97 (s), x: -12.35 (m), y: 5.27 (m)
Time: 46.07 (s), x: -12.36 (m), y: 5.25 (m)
Time: 46.18 (s), x: -12.36 (m), y: 5.24 (m)
Time: 46.28 (s), x: -12.37 (m), y: 5.22 (m)
Time: 46.38 (s), x: -12.38 (m), y: 5.21 (m)
Time: 46.48 (s), x: -12.40 (m), y: 5.20 (m)
Time: 46.59 (s), x: -12.41 (m), y: 5.19 (m)
Time: 46.69 (s), x: -12.43 (m), y: 5.19 (m)
Time: 46.80 (s), x: -12.44 (m), y: 5.19 (m)
Time: 46.90 (s), x: -12.45 (m), y: 5.18 (m)
Time: 47.01 (s), x: -12.46 (m), y: 5.18 (m)
Time: 47.11 (s), x: -12.47 (m), y: 5.19 (m)
Time: 47.22 (s), x: -12.48 (m), y: 5.19 (m)
Time: 47.32 (s), x: -12.48 (m), y: 5.19 (m)
Time: 47.43 (s), x: -12.49 (m), y: 5.19 (m)
Time: 47.53 (s), x: -12.49 (m), y: 5.19 (m)
Time: 47.63 (s), x: -12.49 (m), y: 5.19 (m)
Time: 47.73 (s), x: -12.49 (m), y: 5.19 (m)
Time: 47.83 (s), x: -12.49 (m), y: 5.19 (m)
Time: 47.93 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.03 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.13 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.24 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.34 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.45 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.55 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.65 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.75 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.85 (s), x: -12.49 (m), y: 5.19 (m)
Time: 48.96 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.06 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.16 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.27 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.37 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.47 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.57 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.67 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.78 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.89 (s), x: -12.49 (m), y: 5.19 (m)
Time: 49.99 (s), x: -12.49 (m), y: 5.19 (m)
Time: 50.09 (s), x: -12.49 (m), y: 5.19 (m)
Time: 50.19 (s), x: -12.49 (m), y: 5.19 (m)
Time: 50.29 (s), x: -12.49 (m), y: 5.19 (m)
Time: 50.39 (s), x: -12.49 (m), y: 5.19 (m)
Time: 50.49 (s), x: -12.49 (m), y: 5.19 (m)
Time: 50.59 (s), x: -12.49 (m), y: 5.19 (m)
Time: 50.70 (s), x: -12.49 (m), y: 5.19 (m)
Time: 50.80 (s), x: -12.49 (m), y: 5.19 (m)
Time: 50.91 (s), x: -12.49 (m), y: 5.19 (m)
Time: 51.01 (s), x: -12.49 (m), y: 5.19 (m)
Time: 51.11 (s), x: -12.49 (m), y: 5.19 (m)
Time: 51.21 (s), x: -12.49 (m), y: 5.19 (m)
Time: 51.31 (s), x: -12.49 (m), y: 5.19 (m)
Time: 51.42 (s), x: -12.50 (m), y: 5.19 (m)
Time: 51.53 (s), x: -12.50 (m), y: 5.19 (m)
Time: 51.63 (s), x: -12.50 (m), y: 5.19 (m)
Time: 51.74 (s), x: -12.50 (m), y: 5.19 (m)
Time: 51.85 (s), x: -12.50 (m), y: 5.19 (m)
Time: 51.95 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.06 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.17 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.27 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.37 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.47 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.57 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.67 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.78 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.89 (s), x: -12.50 (m), y: 5.19 (m)
Time: 52.99 (s), x: -12.50 (m), y: 5.19 (m)
Time: 53.09 (s), x: -12.50 (m), y: 5.19 (m)
Time: 53.19 (s), x: -12.50 (m), y: 5.19 (m)
Time: 53.29 (s), x: -12.50 (m), y: 5.19 (m)
Time: 53.40 (s), x: -12.50 (m), y: 5.19 (m)
Time: 53.51 (s), x: -12.50 (m), y: 5.19 (m)
Time: 53.61 (s), x: -12.50 (m), y: 5.19 (m)
Time: 53.71 (s), x: -12.50 (m), y: 5.19 (m)
Time: 53.81 (s), x: -12.50 (m), y: 5.19 (m)
Time: 53.91 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.01 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.12 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.23 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.33 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.43 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.53 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.63 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.73 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.83 (s), x: -12.50 (m), y: 5.19 (m)
Time: 54.94 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.04 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.14 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.24 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.34 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.45 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.55 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.65 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.76 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.86 (s), x: -12.50 (m), y: 5.19 (m)
Time: 55.96 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.07 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.17 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.27 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.38 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.48 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.58 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.68 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.78 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.88 (s), x: -12.50 (m), y: 5.19 (m)
Time: 56.99 (s), x: -12.50 (m), y: 5.19 (m)
Time: 57.09 (s), x: -12.50 (m), y: 5.19 (m)
Time: 57.20 (s), x: -12.50 (m), y: 5.19 (m)
Time: 57.30 (s), x: -12.50 (m), y: 5.19 (m)
Time: 57.40 (s), x: -12.50 (m), y: 5.19 (m)
Time: 57.50 (s), x: -12.50 (m), y: 5.19 (m)
Time: 57.60 (s), x: -12.50 (m), y: 5.19 (m)
Time: 57.71 (s), x: -12.50 (m), y: 5.19 (m)
Time: 57.81 (s), x: -12.50 (m), y: 5.19 (m)
Time: 57.91 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.02 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.12 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.22 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.32 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.43 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.53 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.63 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.73 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.84 (s), x: -12.50 (m), y: 5.19 (m)
Time: 58.94 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.04 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.14 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.25 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.35 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.45 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.55 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.66 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.76 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.86 (s), x: -12.50 (m), y: 5.19 (m)
Time: 59.97 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.07 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.17 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.27 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.38 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.48 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.58 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.68 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.78 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.89 (s), x: -12.50 (m), y: 5.19 (m)
Time: 60.99 (s), x: -12.50 (m), y: 5.19 (m)
Time: 61.09 (s), x: -12.50 (m), y: 5.19 (m)
Time: 61.20 (s), x: -12.50 (m), y: 5.19 (m)
Time: 61.30 (s), x: -12.50 (m), y: 5.19 (m)
Time: 61.40 (s), x: -12.50 (m), y: 5.19 (m)
Time: 61.50 (s), x: -12.50 (m), y: 5.19 (m)
Time: 61.61 (s), x: -12.50 (m), y: 5.19 (m)
Time: 61.71 (s), x: -12.50 (m), y: 5.19 (m)
Time: 61.81 (s), x: -12.50 (m), y: 5.19 (m)
Time: 61.91 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.02 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.12 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.23 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.33 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.44 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.54 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.65 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.75 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.85 (s), x: -12.50 (m), y: 5.19 (m)
Time: 62.95 (s), x: -12.50 (m), y: 5.19 (m)
Time: 63.05 (s), x: -12.50 (m), y: 5.19 (m)
Time: 63.16 (s), x: -12.50 (m), y: 5.19 (m)
Time: 63.26 (s), x: -12.50 (m), y: 5.19 (m)
Time: 63.37 (s), x: -12.50 (m), y: 5.19 (m)
Time: 63.47 (s), x: -12.50 (m), y: 5.19 (m)
Time: 63.58 (s), x: -12.50 (m), y: 5.19 (m)
Time: 63.68 (s), x: -12.50 (m), y: 5.19 (m)
Time: 63.78 (s), x: -12.50 (m), y: 5.19 (m)
Time: 63.89 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.00 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.10 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.20 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.30 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.41 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.51 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.61 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.72 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.82 (s), x: -12.50 (m), y: 5.19 (m)
Time: 64.92 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.03 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.13 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.23 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.34 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.44 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.54 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.64 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.74 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.85 (s), x: -12.50 (m), y: 5.19 (m)
Time: 65.96 (s), x: -12.50 (m), y: 5.19 (m)
Time: 66.06 (s), x: -12.50 (m), y: 5.19 (m)
Time: 66.17 (s), x: -12.50 (m), y: 5.19 (m)
Time: 66.28 (s), x: -12.50 (m), y: 5.19 (m)
Time: 66.38 (s), x: -12.50 (m), y: 5.19 (m)
Time: 66.48 (s), x: -12.50 (m), y: 5.19 (m)
Time: 66.59 (s), x: -12.50 (m), y: 5.19 (m)
Time: 66.70 (s), x: -12.50 (m), y: 5.19 (m)
Time: 66.80 (s), x: -12.50 (m), y: 5.19 (m)
Time: 66.90 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.01 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.11 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.22 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.33 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.44 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.54 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.64 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.75 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.85 (s), x: -12.50 (m), y: 5.19 (m)
Time: 67.96 (s), x: -12.50 (m), y: 5.19 (m)
Time: 68.06 (s), x: -12.50 (m), y: 5.19 (m)
Time: 68.17 (s), x: -12.50 (m), y: 5.19 (m)
Time: 68.28 (s), x: -12.50 (m), y: 5.19 (m)
Time: 68.38 (s), x: -12.50 (m), y: 5.19 (m)
Time: 68.48 (s), x: -12.50 (m), y: 5.19 (m)
Time: 68.59 (s), x: -12.50 (m), y: 5.19 (m)
Time: 68.69 (s), x: -12.50 (m), y: 5.19 (m)
Time: 68.80 (s), x: -12.50 (m), y: 5.19 (m)
Time: 68.90 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.01 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.11 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.21 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.31 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.42 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.53 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.63 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.74 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.84 (s), x: -12.50 (m), y: 5.19 (m)
Time: 69.94 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.04 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.15 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.26 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.36 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.46 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.56 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.67 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.77 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.88 (s), x: -12.50 (m), y: 5.19 (m)
Time: 70.98 (s), x: -12.50 (m), y: 5.19 (m)
Time: 71.09 (s), x: -12.50 (m), y: 5.19 (m)
Time: 71.19 (s), x: -12.50 (m), y: 5.19 (m)
Time: 71.30 (s), x: -12.50 (m), y: 5.19 (m)
Time: 71.40 (s), x: -12.50 (m), y: 5.19 (m)
Time: 71.50 (s), x: -12.50 (m), y: 5.19 (m)
Time: 71.61 (s), x: -12.50 (m), y: 5.19 (m)
Time: 71.72 (s), x: -12.50 (m), y: 5.19 (m)
Time: 71.82 (s), x: -12.50 (m), y: 5.19 (m)
Time: 71.92 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.03 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.13 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.23 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.34 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.44 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.55 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.65 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.76 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.86 (s), x: -12.50 (m), y: 5.19 (m)
Time: 72.96 (s), x: -12.50 (m), y: 5.19 (m)
Time: 73.07 (s), x: -12.50 (m), y: 5.19 (m)
Time: 73.17 (s), x: -12.50 (m), y: 5.19 (m)
Time: 73.28 (s), x: -12.50 (m), y: 5.19 (m)
Time: 73.38 (s), x: -12.50 (m), y: 5.19 (m)
Time: 73.49 (s), x: -12.50 (m), y: 5.19 (m)
Time: 73.59 (s), x: -12.50 (m), y: 5.19 (m)
Time: 73.69 (s), x: -12.50 (m), y: 5.19 (m)
Time: 73.79 (s), x: -12.50 (m), y: 5.19 (m)
Time: 73.89 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.00 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.10 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.20 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.31 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.41 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.51 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.61 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.71 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.82 (s), x: -12.50 (m), y: 5.19 (m)
Time: 74.93 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.03 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.14 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.24 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.35 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.46 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.56 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.67 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.77 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.88 (s), x: -12.50 (m), y: 5.19 (m)
Time: 75.98 (s), x: -12.50 (m), y: 5.19 (m)
Time: 76.08 (s), x: -12.50 (m), y: 5.19 (m)
Time: 76.19 (s), x: -12.50 (m), y: 5.19 (m)
Time: 76.29 (s), x: -12.50 (m), y: 5.19 (m)
Time: 76.39 (s), x: -12.50 (m), y: 5.19 (m)
Time: 76.50 (s), x: -12.50 (m), y: 5.19 (m)
Time: 76.60 (s), x: -12.50 (m), y: 5.19 (m)
Time: 76.70 (s), x: -12.50 (m), y: 5.19 (m)
Time: 76.81 (s), x: -12.50 (m), y: 5.19 (m)
Time: 76.91 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.01 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.12 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.22 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.33 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.43 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.53 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.63 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.73 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.84 (s), x: -12.50 (m), y: 5.19 (m)
Time: 77.94 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.05 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.15 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.25 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.35 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.46 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.56 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.67 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.77 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.87 (s), x: -12.50 (m), y: 5.19 (m)
Time: 78.97 (s), x: -12.50 (m), y: 5.19 (m)
Time: 79.08 (s), x: -12.50 (m), y: 5.19 (m)
Time: 79.18 (s), x: -12.50 (m), y: 5.19 (m)
Time: 79.29 (s), x: -12.50 (m), y: 5.19 (m)
Time: 79.39 (s), x: -12.50 (m), y: 5.19 (m)
Time: 79.49 (s), x: -12.50 (m), y: 5.19 (m)
Time: 79.60 (s), x: -12.50 (m), y: 5.19 (m)
Time: 79.70 (s), x: -12.50 (m), y: 5.19 (m)
Time: 79.81 (s), x: -12.50 (m), y: 5.19 (m)
Time: 79.91 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.02 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.13 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.23 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.33 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.44 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.55 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.65 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.76 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.87 (s), x: -12.50 (m), y: 5.19 (m)
Time: 80.97 (s), x: -12.50 (m), y: 5.19 (m)
Time: 81.08 (s), x: -12.50 (m), y: 5.19 (m)
Time: 81.18 (s), x: -12.50 (m), y: 5.19 (m)
Time: 81.29 (s), x: -12.50 (m), y: 5.19 (m)
Time: 81.39 (s), x: -12.50 (m), y: 5.19 (m)
Time: 81.49 (s), x: -12.50 (m), y: 5.19 (m)
Time: 81.60 (s), x: -12.50 (m), y: 5.19 (m)
Time: 81.71 (s), x: -12.50 (m), y: 5.19 (m)
Time: 81.81 (s), x: -12.50 (m), y: 5.19 (m)
Time: 81.91 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.02 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.12 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.23 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.33 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.44 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.54 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.65 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.75 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.85 (s), x: -12.50 (m), y: 5.19 (m)
Time: 82.95 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.05 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.15 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.25 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.36 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.46 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.56 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.66 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.77 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.87 (s), x: -12.50 (m), y: 5.19 (m)
Time: 83.98 (s), x: -12.50 (m), y: 5.19 (m)
Time: 84.09 (s), x: -12.50 (m), y: 5.19 (m)
Time: 84.19 (s), x: -12.50 (m), y: 5.19 (m)
Time: 84.30 (s), x: -12.50 (m), y: 5.19 (m)
Time: 84.40 (s), x: -12.50 (m), y: 5.19 (m)
Time: 84.51 (s), x: -12.50 (m), y: 5.19 (m)
Time: 84.61 (s), x: -12.50 (m), y: 5.19 (m)
Time: 84.72 (s), x: -12.50 (m), y: 5.19 (m)
Time: 84.83 (s), x: -12.50 (m), y: 5.19 (m)
Time: 84.93 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.03 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.14 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.25 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.36 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.46 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.56 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.67 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.77 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.87 (s), x: -12.50 (m), y: 5.19 (m)
Time: 85.98 (s), x: -12.50 (m), y: 5.19 (m)
Time: 86.08 (s), x: -12.50 (m), y: 5.19 (m)
Time: 86.18 (s), x: -12.50 (m), y: 5.19 (m)
Time: 86.29 (s), x: -12.50 (m), y: 5.19 (m)
Time: 86.39 (s), x: -12.50 (m), y: 5.19 (m)
Time: 86.49 (s), x: -12.50 (m), y: 5.19 (m)
Time: 86.60 (s), x: -12.50 (m), y: 5.19 (m)
Time: 86.70 (s), x: -12.50 (m), y: 5.19 (m)
Time: 86.81 (s), x: -12.50 (m), y: 5.19 (m)
Time: 86.92 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.02 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.12 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.22 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.32 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.42 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.52 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.63 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.74 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.84 (s), x: -12.50 (m), y: 5.19 (m)
Time: 87.94 (s), x: -12.50 (m), y: 5.19 (m)
Time: 88.05 (s), x: -12.50 (m), y: 5.19 (m)
Time: 88.15 (s), x: -12.50 (m), y: 5.19 (m)
Time: 88.25 (s), x: -12.50 (m), y: 5.19 (m)
Time: 88.36 (s), x: -12.50 (m), y: 5.19 (m)
Time: 88.46 (s), x: -12.50 (m), y: 5.19 (m)
Time: 88.56 (s), x: -12.50 (m), y: 5.19 (m)
Time: 88.67 (s), x: -12.50 (m), y: 5.19 (m)
Time: 88.77 (s), x: -12.50 (m), y: 5.19 (m)
Time: 88.88 (s), x: -12.50 (m), y: 5.19 (m)
