🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w85.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_85.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.39 (s), x: -1.73 (m), y: 8.48 (m)
Time: 44.49 (s), x: -1.73 (m), y: 8.48 (m)
Time: 44.59 (s), x: -1.74 (m), y: 8.48 (m)
Time: 44.69 (s), x: -1.74 (m), y: 8.49 (m)
Time: 44.79 (s), x: -1.74 (m), y: 8.50 (m)
Time: 44.89 (s), x: -1.74 (m), y: 8.53 (m)
Time: 44.99 (s), x: -1.75 (m), y: 8.58 (m)
Time: 45.09 (s), x: -1.75 (m), y: 8.61 (m)
Time: 45.19 (s), x: -1.75 (m), y: 8.61 (m)
Time: 45.30 (s), x: -1.75 (m), y: 8.63 (m)
Time: 45.40 (s), x: -1.75 (m), y: 8.68 (m)
Time: 45.51 (s), x: -1.75 (m), y: 8.73 (m)
Time: 45.61 (s), x: -1.76 (m), y: 8.78 (m)
Time: 45.71 (s), x: -1.76 (m), y: 8.84 (m)
Time: 45.82 (s), x: -1.77 (m), y: 8.89 (m)
Time: 45.92 (s), x: -1.77 (m), y: 8.94 (m)
Time: 46.02 (s), x: -1.78 (m), y: 8.99 (m)
Time: 46.13 (s), x: -1.78 (m), y: 9.04 (m)
Time: 46.23 (s), x: -1.79 (m), y: 9.09 (m)
Time: 46.33 (s), x: -1.79 (m), y: 9.14 (m)
Time: 46.43 (s), x: -1.80 (m), y: 9.19 (m)
Time: 46.53 (s), x: -1.81 (m), y: 9.24 (m)
Time: 46.63 (s), x: -1.81 (m), y: 9.29 (m)
Time: 46.73 (s), x: -1.82 (m), y: 9.35 (m)
Time: 46.84 (s), x: -1.83 (m), y: 9.40 (m)
Time: 46.94 (s), x: -1.83 (m), y: 9.45 (m)
Time: 47.05 (s), x: -1.84 (m), y: 9.50 (m)
Time: 47.15 (s), x: -1.85 (m), y: 9.55 (m)
Time: 47.25 (s), x: -1.86 (m), y: 9.60 (m)
Time: 47.35 (s), x: -1.87 (m), y: 9.65 (m)
Time: 47.45 (s), x: -1.87 (m), y: 9.70 (m)
Time: 47.55 (s), x: -1.88 (m), y: 9.75 (m)
Time: 47.66 (s), x: -1.89 (m), y: 9.80 (m)
Time: 47.76 (s), x: -1.90 (m), y: 9.85 (m)
Time: 47.86 (s), x: -1.90 (m), y: 9.90 (m)
Time: 47.96 (s), x: -1.91 (m), y: 9.95 (m)
Time: 48.06 (s), x: -1.92 (m), y: 10.00 (m)
Time: 48.17 (s), x: -1.93 (m), y: 10.05 (m)
Time: 48.27 (s), x: -1.94 (m), y: 10.10 (m)
Time: 48.37 (s), x: -1.95 (m), y: 10.15 (m)
Time: 48.47 (s), x: -1.96 (m), y: 10.21 (m)
Time: 48.57 (s), x: -1.96 (m), y: 10.26 (m)
Time: 48.68 (s), x: -1.97 (m), y: 10.31 (m)
Time: 48.78 (s), x: -1.98 (m), y: 10.36 (m)
Time: 48.89 (s), x: -1.99 (m), y: 10.41 (m)
Time: 48.99 (s), x: -1.99 (m), y: 10.46 (m)
Time: 49.09 (s), x: -2.00 (m), y: 10.51 (m)
Time: 49.19 (s), x: -2.01 (m), y: 10.56 (m)
Time: 49.29 (s), x: -2.01 (m), y: 10.60 (m)
Time: 49.39 (s), x: -2.02 (m), y: 10.66 (m)
Time: 49.49 (s), x: -2.02 (m), y: 10.71 (m)
Time: 49.60 (s), x: -2.03 (m), y: 10.76 (m)
Time: 49.70 (s), x: -2.04 (m), y: 10.82 (m)
Time: 49.80 (s), x: -2.04 (m), y: 10.86 (m)
Time: 49.90 (s), x: -2.04 (m), y: 10.91 (m)
Time: 50.00 (s), x: -2.05 (m), y: 10.96 (m)
Time: 50.11 (s), x: -2.05 (m), y: 11.02 (m)
Time: 50.21 (s), x: -2.06 (m), y: 11.07 (m)
Time: 50.31 (s), x: -2.06 (m), y: 11.12 (m)
Time: 50.41 (s), x: -2.06 (m), y: 11.17 (m)
Time: 50.51 (s), x: -2.07 (m), y: 11.21 (m)
Time: 50.61 (s), x: -2.07 (m), y: 11.26 (m)
Time: 50.71 (s), x: -2.07 (m), y: 11.32 (m)
Time: 50.81 (s), x: -2.07 (m), y: 11.37 (m)
Time: 50.91 (s), x: -2.08 (m), y: 11.42 (m)
Time: 51.01 (s), x: -2.08 (m), y: 11.47 (m)
Time: 51.11 (s), x: -2.08 (m), y: 11.52 (m)
Time: 51.21 (s), x: -2.09 (m), y: 11.57 (m)
Time: 51.31 (s), x: -2.09 (m), y: 11.62 (m)
Time: 51.41 (s), x: -2.09 (m), y: 11.67 (m)
Time: 51.51 (s), x: -2.09 (m), y: 11.72 (m)
Time: 51.61 (s), x: -2.09 (m), y: 11.77 (m)
Time: 51.71 (s), x: -2.10 (m), y: 11.82 (m)
Time: 51.82 (s), x: -2.10 (m), y: 11.87 (m)
Time: 51.92 (s), x: -2.10 (m), y: 11.92 (m)
Time: 52.02 (s), x: -2.10 (m), y: 11.97 (m)
Time: 52.12 (s), x: -2.10 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 52.1170 (s)
Navigation metric: 0.1250
