🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w102.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_102.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.22 (m)
Time: 44.48 (s), x: -3.40 (m), y: 7.62 (m)
Time: 44.59 (s), x: -3.41 (m), y: 7.63 (m)
Time: 44.69 (s), x: -3.41 (m), y: 7.63 (m)
Time: 44.79 (s), x: -3.39 (m), y: 7.60 (m)
Time: 44.89 (s), x: -3.35 (m), y: 7.56 (m)
Time: 45.00 (s), x: -3.32 (m), y: 7.53 (m)
Time: 45.10 (s), x: -3.31 (m), y: 7.51 (m)
Time: 45.20 (s), x: -3.32 (m), y: 7.52 (m)
Time: 45.31 (s), x: -3.33 (m), y: 7.53 (m)
Time: 45.41 (s), x: -3.33 (m), y: 7.54 (m)
Time: 45.51 (s), x: -3.34 (m), y: 7.55 (m)
Time: 45.61 (s), x: -3.35 (m), y: 7.55 (m)
Time: 45.71 (s), x: -3.36 (m), y: 7.56 (m)
Time: 45.81 (s), x: -3.36 (m), y: 7.57 (m)
Time: 45.91 (s), x: -3.37 (m), y: 7.58 (m)
Time: 46.01 (s), x: -3.38 (m), y: 7.59 (m)
Time: 46.12 (s), x: -3.38 (m), y: 7.59 (m)
Time: 46.22 (s), x: -3.39 (m), y: 7.60 (m)
Time: 46.32 (s), x: -3.39 (m), y: 7.60 (m)
Time: 46.43 (s), x: -3.37 (m), y: 7.57 (m)
Time: 46.53 (s), x: -3.34 (m), y: 7.53 (m)
Time: 46.63 (s), x: -3.31 (m), y: 7.49 (m)
Time: 46.73 (s), x: -3.29 (m), y: 7.47 (m)
Time: 46.83 (s), x: -3.28 (m), y: 7.46 (m)
Time: 46.93 (s), x: -3.29 (m), y: 7.47 (m)
Time: 47.03 (s), x: -3.30 (m), y: 7.48 (m)
Time: 47.14 (s), x: -3.31 (m), y: 7.49 (m)
Time: 47.24 (s), x: -3.32 (m), y: 7.50 (m)
Time: 47.34 (s), x: -3.32 (m), y: 7.51 (m)
Time: 47.45 (s), x: -3.33 (m), y: 7.52 (m)
Time: 47.55 (s), x: -3.34 (m), y: 7.53 (m)
Time: 47.66 (s), x: -3.35 (m), y: 7.54 (m)
Time: 47.76 (s), x: -3.36 (m), y: 7.55 (m)
Time: 47.87 (s), x: -3.36 (m), y: 7.56 (m)
Time: 47.97 (s), x: -3.37 (m), y: 7.57 (m)
Time: 48.07 (s), x: -3.37 (m), y: 7.57 (m)
Time: 48.17 (s), x: -3.38 (m), y: 7.58 (m)
Time: 48.28 (s), x: -3.39 (m), y: 7.59 (m)
Time: 48.38 (s), x: -3.39 (m), y: 7.60 (m)
Time: 48.48 (s), x: -3.40 (m), y: 7.61 (m)
Time: 48.58 (s), x: -3.39 (m), y: 7.61 (m)
Time: 48.69 (s), x: -3.37 (m), y: 7.57 (m)
Time: 48.80 (s), x: -3.34 (m), y: 7.52 (m)
Time: 48.90 (s), x: -3.33 (m), y: 7.50 (m)
Time: 49.00 (s), x: -3.32 (m), y: 7.49 (m)
Time: 49.11 (s), x: -3.32 (m), y: 7.49 (m)
Time: 49.21 (s), x: -3.31 (m), y: 7.49 (m)
Time: 49.31 (s), x: -3.31 (m), y: 7.50 (m)
Time: 49.42 (s), x: -3.32 (m), y: 7.51 (m)
Time: 49.52 (s), x: -3.33 (m), y: 7.52 (m)
Time: 49.62 (s), x: -3.34 (m), y: 7.53 (m)
Time: 49.73 (s), x: -3.35 (m), y: 7.53 (m)
Time: 49.83 (s), x: -3.36 (m), y: 7.54 (m)
Time: 49.94 (s), x: -3.36 (m), y: 7.55 (m)
Time: 50.04 (s), x: -3.37 (m), y: 7.56 (m)
Time: 50.15 (s), x: -3.38 (m), y: 7.57 (m)
Time: 50.26 (s), x: -3.38 (m), y: 7.58 (m)
Time: 50.36 (s), x: -3.39 (m), y: 7.59 (m)
Time: 50.46 (s), x: -3.39 (m), y: 7.60 (m)
Time: 50.57 (s), x: -3.39 (m), y: 7.60 (m)
Time: 50.67 (s), x: -3.38 (m), y: 7.57 (m)
Time: 50.77 (s), x: -3.35 (m), y: 7.53 (m)
Time: 50.87 (s), x: -3.32 (m), y: 7.48 (m)
Time: 50.98 (s), x: -3.31 (m), y: 7.45 (m)
Time: 51.08 (s), x: -3.30 (m), y: 7.44 (m)
Time: 51.19 (s), x: -3.29 (m), y: 7.44 (m)
Time: 51.29 (s), x: -3.29 (m), y: 7.43 (m)
Time: 51.39 (s), x: -3.29 (m), y: 7.44 (m)
Time: 51.49 (s), x: -3.29 (m), y: 7.44 (m)
Time: 51.59 (s), x: -3.30 (m), y: 7.45 (m)
Time: 51.70 (s), x: -3.31 (m), y: 7.45 (m)
Time: 51.80 (s), x: -3.31 (m), y: 7.46 (m)
Time: 51.91 (s), x: -3.32 (m), y: 7.47 (m)
Time: 52.01 (s), x: -3.32 (m), y: 7.48 (m)
Time: 52.11 (s), x: -3.33 (m), y: 7.48 (m)
Time: 52.21 (s), x: -3.33 (m), y: 7.49 (m)
Time: 52.32 (s), x: -3.34 (m), y: 7.50 (m)
Time: 52.42 (s), x: -3.35 (m), y: 7.51 (m)
Time: 52.52 (s), x: -3.35 (m), y: 7.52 (m)
Time: 52.63 (s), x: -3.36 (m), y: 7.52 (m)
Time: 52.73 (s), x: -3.37 (m), y: 7.53 (m)
Time: 52.84 (s), x: -3.38 (m), y: 7.54 (m)
Time: 52.94 (s), x: -3.38 (m), y: 7.55 (m)
Time: 53.05 (s), x: -3.39 (m), y: 7.55 (m)
Time: 53.15 (s), x: -3.39 (m), y: 7.56 (m)
Time: 53.25 (s), x: -3.40 (m), y: 7.57 (m)
Time: 53.36 (s), x: -3.40 (m), y: 7.58 (m)
Time: 53.46 (s), x: -3.41 (m), y: 7.58 (m)
Time: 53.57 (s), x: -3.40 (m), y: 7.59 (m)
Time: 53.67 (s), x: -3.39 (m), y: 7.58 (m)
Time: 53.78 (s), x: -3.37 (m), y: 7.56 (m)
Time: 53.89 (s), x: -3.34 (m), y: 7.53 (m)
Time: 53.99 (s), x: -3.33 (m), y: 7.51 (m)
Time: 54.09 (s), x: -3.33 (m), y: 7.52 (m)
Time: 54.19 (s), x: -3.34 (m), y: 7.52 (m)
Time: 54.29 (s), x: -3.35 (m), y: 7.53 (m)
Time: 54.40 (s), x: -3.36 (m), y: 7.54 (m)
Time: 54.50 (s), x: -3.37 (m), y: 7.54 (m)
Time: 54.60 (s), x: -3.37 (m), y: 7.55 (m)
Time: 54.71 (s), x: -3.38 (m), y: 7.56 (m)
Time: 54.81 (s), x: -3.39 (m), y: 7.57 (m)
Time: 54.92 (s), x: -3.39 (m), y: 7.58 (m)
Time: 55.03 (s), x: -3.40 (m), y: 7.59 (m)
Time: 55.13 (s), x: -3.40 (m), y: 7.60 (m)
Time: 55.24 (s), x: -3.41 (m), y: 7.61 (m)
Time: 55.34 (s), x: -3.40 (m), y: 7.60 (m)
Time: 55.44 (s), x: -3.38 (m), y: 7.57 (m)
Time: 55.55 (s), x: -3.35 (m), y: 7.53 (m)
Time: 55.65 (s), x: -3.34 (m), y: 7.51 (m)
Time: 55.75 (s), x: -3.34 (m), y: 7.52 (m)
Time: 55.85 (s), x: -3.35 (m), y: 7.52 (m)
Time: 55.96 (s), x: -3.36 (m), y: 7.53 (m)
Time: 56.06 (s), x: -3.37 (m), y: 7.54 (m)
Time: 56.17 (s), x: -3.38 (m), y: 7.55 (m)
Time: 56.27 (s), x: -3.38 (m), y: 7.56 (m)
Time: 56.38 (s), x: -3.39 (m), y: 7.56 (m)
Time: 56.48 (s), x: -3.40 (m), y: 7.57 (m)
Time: 56.58 (s), x: -3.40 (m), y: 7.58 (m)
Time: 56.69 (s), x: -3.40 (m), y: 7.59 (m)
Time: 56.79 (s), x: -3.41 (m), y: 7.59 (m)
Time: 56.90 (s), x: -3.41 (m), y: 7.60 (m)
Time: 57.00 (s), x: -3.42 (m), y: 7.61 (m)
Time: 57.11 (s), x: -3.42 (m), y: 7.62 (m)
Time: 57.21 (s), x: -3.43 (m), y: 7.62 (m)
Time: 57.32 (s), x: -3.43 (m), y: 7.63 (m)
Time: 57.42 (s), x: -3.42 (m), y: 7.62 (m)
Time: 57.52 (s), x: -3.39 (m), y: 7.57 (m)
Time: 57.63 (s), x: -3.37 (m), y: 7.53 (m)
Time: 57.73 (s), x: -3.35 (m), y: 7.51 (m)
Time: 57.84 (s), x: -3.36 (m), y: 7.51 (m)
Time: 57.94 (s), x: -3.36 (m), y: 7.51 (m)
Time: 58.04 (s), x: -3.35 (m), y: 7.52 (m)
Time: 58.15 (s), x: -3.36 (m), y: 7.52 (m)
Time: 58.26 (s), x: -3.37 (m), y: 7.53 (m)
Time: 58.36 (s), x: -3.38 (m), y: 7.54 (m)
Time: 58.46 (s), x: -3.38 (m), y: 7.55 (m)
Time: 58.56 (s), x: -3.39 (m), y: 7.56 (m)
Time: 58.67 (s), x: -3.39 (m), y: 7.56 (m)
Time: 58.77 (s), x: -3.40 (m), y: 7.57 (m)
Time: 58.87 (s), x: -3.40 (m), y: 7.58 (m)
Time: 58.98 (s), x: -3.41 (m), y: 7.59 (m)
Time: 59.09 (s), x: -3.41 (m), y: 7.60 (m)
Time: 59.19 (s), x: -3.42 (m), y: 7.61 (m)
Time: 59.29 (s), x: -3.40 (m), y: 7.58 (m)
Time: 59.40 (s), x: -3.38 (m), y: 7.54 (m)
Time: 59.50 (s), x: -3.35 (m), y: 7.50 (m)
Time: 59.60 (s), x: -3.34 (m), y: 7.48 (m)
Time: 59.71 (s), x: -3.34 (m), y: 7.47 (m)
Time: 59.81 (s), x: -3.33 (m), y: 7.46 (m)
Time: 59.91 (s), x: -3.33 (m), y: 7.46 (m)
Time: 60.01 (s), x: -3.33 (m), y: 7.45 (m)
Time: 60.12 (s), x: -3.33 (m), y: 7.45 (m)
Time: 60.22 (s), x: -3.33 (m), y: 7.45 (m)
Time: 60.32 (s), x: -3.33 (m), y: 7.45 (m)
Time: 60.42 (s), x: -3.34 (m), y: 7.46 (m)
Time: 60.53 (s), x: -3.34 (m), y: 7.46 (m)
Time: 60.63 (s), x: -3.35 (m), y: 7.47 (m)
Time: 60.73 (s), x: -3.36 (m), y: 7.47 (m)
Time: 60.84 (s), x: -3.37 (m), y: 7.48 (m)
Time: 60.94 (s), x: -3.38 (m), y: 7.49 (m)
Time: 61.04 (s), x: -3.38 (m), y: 7.50 (m)
Time: 61.15 (s), x: -3.39 (m), y: 7.50 (m)
Time: 61.25 (s), x: -3.40 (m), y: 7.51 (m)
Time: 61.35 (s), x: -3.41 (m), y: 7.52 (m)
Time: 61.45 (s), x: -3.41 (m), y: 7.53 (m)
Time: 61.55 (s), x: -3.42 (m), y: 7.54 (m)
Time: 61.66 (s), x: -3.43 (m), y: 7.55 (m)
Time: 61.76 (s), x: -3.44 (m), y: 7.55 (m)
Time: 61.87 (s), x: -3.44 (m), y: 7.56 (m)
Time: 61.97 (s), x: -3.45 (m), y: 7.57 (m)
Time: 62.07 (s), x: -3.45 (m), y: 7.58 (m)
Time: 62.18 (s), x: -3.46 (m), y: 7.59 (m)
Time: 62.29 (s), x: -3.46 (m), y: 7.60 (m)
Time: 62.39 (s), x: -3.45 (m), y: 7.60 (m)
Time: 62.49 (s), x: -3.45 (m), y: 7.60 (m)
Time: 62.60 (s), x: -3.44 (m), y: 7.61 (m)
Time: 62.71 (s), x: -3.42 (m), y: 7.60 (m)
Time: 62.81 (s), x: -3.39 (m), y: 7.57 (m)
Time: 62.91 (s), x: -3.36 (m), y: 7.54 (m)
Time: 63.02 (s), x: -3.36 (m), y: 7.53 (m)
Time: 63.12 (s), x: -3.36 (m), y: 7.54 (m)
Time: 63.23 (s), x: -3.37 (m), y: 7.55 (m)
Time: 63.34 (s), x: -3.38 (m), y: 7.55 (m)
Time: 63.45 (s), x: -3.39 (m), y: 7.56 (m)
Time: 63.55 (s), x: -3.40 (m), y: 7.57 (m)
Time: 63.66 (s), x: -3.41 (m), y: 7.58 (m)
Time: 63.76 (s), x: -3.42 (m), y: 7.58 (m)
Time: 63.87 (s), x: -3.42 (m), y: 7.58 (m)
Time: 63.97 (s), x: -3.40 (m), y: 7.55 (m)
Time: 64.07 (s), x: -3.36 (m), y: 7.51 (m)
Time: 64.18 (s), x: -3.34 (m), y: 7.48 (m)
Time: 64.28 (s), x: -3.33 (m), y: 7.46 (m)
Time: 64.38 (s), x: -3.33 (m), y: 7.46 (m)
Time: 64.49 (s), x: -3.33 (m), y: 7.46 (m)
Time: 64.59 (s), x: -3.33 (m), y: 7.46 (m)
Time: 64.70 (s), x: -3.33 (m), y: 7.46 (m)
Time: 64.80 (s), x: -3.33 (m), y: 7.46 (m)
Time: 64.91 (s), x: -3.34 (m), y: 7.47 (m)
Time: 65.01 (s), x: -3.34 (m), y: 7.48 (m)
Time: 65.12 (s), x: -3.35 (m), y: 7.48 (m)
Time: 65.22 (s), x: -3.36 (m), y: 7.49 (m)
Time: 65.33 (s), x: -3.37 (m), y: 7.50 (m)
Time: 65.44 (s), x: -3.38 (m), y: 7.50 (m)
Time: 65.54 (s), x: -3.39 (m), y: 7.51 (m)
Time: 65.64 (s), x: -3.40 (m), y: 7.52 (m)
Time: 65.75 (s), x: -3.40 (m), y: 7.53 (m)
Time: 65.86 (s), x: -3.41 (m), y: 7.54 (m)
Time: 65.96 (s), x: -3.42 (m), y: 7.54 (m)
Time: 66.06 (s), x: -3.43 (m), y: 7.55 (m)
Time: 66.17 (s), x: -3.44 (m), y: 7.56 (m)
Time: 66.27 (s), x: -3.44 (m), y: 7.57 (m)
Time: 66.38 (s), x: -3.45 (m), y: 7.58 (m)
Time: 66.48 (s), x: -3.45 (m), y: 7.58 (m)
Time: 66.58 (s), x: -3.46 (m), y: 7.58 (m)
Time: 66.68 (s), x: -3.45 (m), y: 7.56 (m)
Time: 66.79 (s), x: -3.43 (m), y: 7.52 (m)
Time: 66.90 (s), x: -3.43 (m), y: 7.51 (m)
Time: 67.00 (s), x: -3.42 (m), y: 7.51 (m)
Time: 67.10 (s), x: -3.42 (m), y: 7.51 (m)
Time: 67.21 (s), x: -3.42 (m), y: 7.52 (m)
Time: 67.32 (s), x: -3.41 (m), y: 7.52 (m)
Time: 67.42 (s), x: -3.41 (m), y: 7.53 (m)
Time: 67.52 (s), x: -3.42 (m), y: 7.53 (m)
Time: 67.63 (s), x: -3.43 (m), y: 7.54 (m)
Time: 67.73 (s), x: -3.44 (m), y: 7.55 (m)
Time: 67.84 (s), x: -3.44 (m), y: 7.56 (m)
Time: 67.94 (s), x: -3.44 (m), y: 7.56 (m)
Time: 68.05 (s), x: -3.44 (m), y: 7.57 (m)
Time: 68.15 (s), x: -3.44 (m), y: 7.57 (m)
Time: 68.25 (s), x: -3.44 (m), y: 7.58 (m)
Time: 68.36 (s), x: -3.43 (m), y: 7.58 (m)
Time: 68.46 (s), x: -3.44 (m), y: 7.59 (m)
Time: 68.56 (s), x: -3.44 (m), y: 7.59 (m)
Time: 68.67 (s), x: -3.41 (m), y: 7.57 (m)
Time: 68.77 (s), x: -3.37 (m), y: 7.54 (m)
Time: 68.88 (s), x: -3.36 (m), y: 7.52 (m)
Time: 68.98 (s), x: -3.36 (m), y: 7.52 (m)
Time: 69.08 (s), x: -3.36 (m), y: 7.52 (m)
Time: 69.18 (s), x: -3.37 (m), y: 7.53 (m)
Time: 69.28 (s), x: -3.38 (m), y: 7.53 (m)
Time: 69.39 (s), x: -3.39 (m), y: 7.53 (m)
Time: 69.49 (s), x: -3.40 (m), y: 7.54 (m)
Time: 69.60 (s), x: -3.41 (m), y: 7.54 (m)
Time: 69.70 (s), x: -3.41 (m), y: 7.54 (m)
Time: 69.80 (s), x: -3.42 (m), y: 7.55 (m)
Time: 69.90 (s), x: -3.42 (m), y: 7.55 (m)
Time: 70.01 (s), x: -3.43 (m), y: 7.56 (m)
Time: 70.12 (s), x: -3.44 (m), y: 7.56 (m)
Time: 70.22 (s), x: -3.44 (m), y: 7.57 (m)
Time: 70.33 (s), x: -3.44 (m), y: 7.56 (m)
Time: 70.43 (s), x: -3.42 (m), y: 7.53 (m)
Time: 70.54 (s), x: -3.39 (m), y: 7.49 (m)
Time: 70.65 (s), x: -3.38 (m), y: 7.47 (m)
Time: 70.75 (s), x: -3.38 (m), y: 7.47 (m)
Time: 70.85 (s), x: -3.37 (m), y: 7.46 (m)
Time: 70.95 (s), x: -3.37 (m), y: 7.47 (m)
Time: 71.06 (s), x: -3.37 (m), y: 7.47 (m)
Time: 71.16 (s), x: -3.37 (m), y: 7.47 (m)
Time: 71.27 (s), x: -3.37 (m), y: 7.47 (m)
Time: 71.37 (s), x: -3.37 (m), y: 7.48 (m)
Time: 71.48 (s), x: -3.38 (m), y: 7.48 (m)
Time: 71.58 (s), x: -3.39 (m), y: 7.49 (m)
Time: 71.68 (s), x: -3.40 (m), y: 7.49 (m)
Time: 71.79 (s), x: -3.40 (m), y: 7.50 (m)
Time: 71.89 (s), x: -3.41 (m), y: 7.51 (m)
Time: 71.99 (s), x: -3.42 (m), y: 7.52 (m)
Time: 72.10 (s), x: -3.42 (m), y: 7.53 (m)
Time: 72.20 (s), x: -3.43 (m), y: 7.54 (m)
Time: 72.30 (s), x: -3.44 (m), y: 7.55 (m)
Time: 72.41 (s), x: -3.44 (m), y: 7.56 (m)
Time: 72.51 (s), x: -3.45 (m), y: 7.57 (m)
Time: 72.62 (s), x: -3.45 (m), y: 7.58 (m)
Time: 72.72 (s), x: -3.46 (m), y: 7.59 (m)
Time: 72.83 (s), x: -3.46 (m), y: 7.59 (m)
Time: 72.93 (s), x: -3.47 (m), y: 7.60 (m)
Time: 73.03 (s), x: -3.47 (m), y: 7.61 (m)
Time: 73.14 (s), x: -3.47 (m), y: 7.62 (m)
Time: 73.24 (s), x: -3.46 (m), y: 7.62 (m)
Time: 73.35 (s), x: -3.46 (m), y: 7.62 (m)
Time: 73.45 (s), x: -3.45 (m), y: 7.62 (m)
Time: 73.55 (s), x: -3.42 (m), y: 7.61 (m)
Time: 73.65 (s), x: -3.39 (m), y: 7.58 (m)
Time: 73.76 (s), x: -3.37 (m), y: 7.56 (m)
Time: 73.86 (s), x: -3.37 (m), y: 7.55 (m)
Time: 73.97 (s), x: -3.38 (m), y: 7.56 (m)
Time: 74.07 (s), x: -3.39 (m), y: 7.57 (m)
Time: 74.18 (s), x: -3.40 (m), y: 7.57 (m)
Time: 74.28 (s), x: -3.40 (m), y: 7.58 (m)
Time: 74.39 (s), x: -3.41 (m), y: 7.59 (m)
Time: 74.50 (s), x: -3.42 (m), y: 7.59 (m)
Time: 74.60 (s), x: -3.43 (m), y: 7.60 (m)
Time: 74.70 (s), x: -3.43 (m), y: 7.60 (m)
Time: 74.81 (s), x: -3.42 (m), y: 7.57 (m)
Time: 74.91 (s), x: -3.39 (m), y: 7.53 (m)
Time: 75.02 (s), x: -3.38 (m), y: 7.51 (m)
Time: 75.12 (s), x: -3.37 (m), y: 7.50 (m)
Time: 75.22 (s), x: -3.37 (m), y: 7.50 (m)
Time: 75.32 (s), x: -3.37 (m), y: 7.50 (m)
Time: 75.43 (s), x: -3.37 (m), y: 7.51 (m)
Time: 75.53 (s), x: -3.37 (m), y: 7.51 (m)
Time: 75.63 (s), x: -3.38 (m), y: 7.51 (m)
Time: 75.73 (s), x: -3.39 (m), y: 7.52 (m)
Time: 75.83 (s), x: -3.40 (m), y: 7.53 (m)
Time: 75.94 (s), x: -3.41 (m), y: 7.54 (m)
Time: 76.04 (s), x: -3.42 (m), y: 7.55 (m)
Time: 76.15 (s), x: -3.42 (m), y: 7.56 (m)
Time: 76.26 (s), x: -3.43 (m), y: 7.56 (m)
Time: 76.36 (s), x: -3.43 (m), y: 7.57 (m)
Time: 76.47 (s), x: -3.43 (m), y: 7.58 (m)
Time: 76.58 (s), x: -3.43 (m), y: 7.58 (m)
Time: 76.68 (s), x: -3.43 (m), y: 7.59 (m)
Time: 76.78 (s), x: -3.41 (m), y: 7.58 (m)
Time: 76.89 (s), x: -3.37 (m), y: 7.54 (m)
Time: 77.00 (s), x: -3.34 (m), y: 7.50 (m)
Time: 77.10 (s), x: -3.31 (m), y: 7.47 (m)
Time: 77.20 (s), x: -3.30 (m), y: 7.46 (m)
Time: 77.30 (s), x: -3.31 (m), y: 7.46 (m)
Time: 77.40 (s), x: -3.31 (m), y: 7.46 (m)
Time: 77.51 (s), x: -3.32 (m), y: 7.47 (m)
Time: 77.62 (s), x: -3.32 (m), y: 7.48 (m)
Time: 77.72 (s), x: -3.33 (m), y: 7.49 (m)
Time: 77.82 (s), x: -3.34 (m), y: 7.49 (m)
Time: 77.93 (s), x: -3.35 (m), y: 7.50 (m)
Time: 78.03 (s), x: -3.36 (m), y: 7.51 (m)
Time: 78.13 (s), x: -3.36 (m), y: 7.51 (m)
Time: 78.25 (s), x: -3.37 (m), y: 7.52 (m)
Time: 78.35 (s), x: -3.38 (m), y: 7.53 (m)
Time: 78.45 (s), x: -3.39 (m), y: 7.54 (m)
Time: 78.56 (s), x: -3.39 (m), y: 7.54 (m)
Time: 78.66 (s), x: -3.40 (m), y: 7.55 (m)
Time: 78.77 (s), x: -3.40 (m), y: 7.56 (m)
Time: 78.87 (s), x: -3.41 (m), y: 7.57 (m)
Time: 78.97 (s), x: -3.41 (m), y: 7.58 (m)
Time: 79.07 (s), x: -3.42 (m), y: 7.59 (m)
Time: 79.18 (s), x: -3.42 (m), y: 7.60 (m)
Time: 79.28 (s), x: -3.42 (m), y: 7.59 (m)
Time: 79.38 (s), x: -3.40 (m), y: 7.56 (m)
Time: 79.49 (s), x: -3.40 (m), y: 7.55 (m)
Time: 79.60 (s), x: -3.39 (m), y: 7.55 (m)
Time: 79.70 (s), x: -3.39 (m), y: 7.55 (m)
Time: 79.81 (s), x: -3.38 (m), y: 7.55 (m)
Time: 79.91 (s), x: -3.36 (m), y: 7.51 (m)
Time: 80.01 (s), x: -3.35 (m), y: 7.51 (m)
Time: 80.12 (s), x: -3.36 (m), y: 7.51 (m)
Time: 80.22 (s), x: -3.36 (m), y: 7.52 (m)
Time: 80.32 (s), x: -3.37 (m), y: 7.53 (m)
Time: 80.43 (s), x: -3.37 (m), y: 7.53 (m)
Time: 80.53 (s), x: -3.37 (m), y: 7.54 (m)
Time: 80.63 (s), x: -3.38 (m), y: 7.55 (m)
Time: 80.73 (s), x: -3.39 (m), y: 7.55 (m)
Time: 80.83 (s), x: -3.39 (m), y: 7.56 (m)
Time: 80.94 (s), x: -3.40 (m), y: 7.57 (m)
Time: 81.05 (s), x: -3.41 (m), y: 7.58 (m)
Time: 81.16 (s), x: -3.41 (m), y: 7.59 (m)
Time: 81.26 (s), x: -3.42 (m), y: 7.60 (m)
Time: 81.36 (s), x: -3.42 (m), y: 7.61 (m)
Time: 81.47 (s), x: -3.42 (m), y: 7.61 (m)
Time: 81.57 (s), x: -3.41 (m), y: 7.58 (m)
Time: 81.67 (s), x: -3.39 (m), y: 7.54 (m)
Time: 81.78 (s), x: -3.38 (m), y: 7.52 (m)
Time: 81.89 (s), x: -3.38 (m), y: 7.52 (m)
Time: 81.99 (s), x: -3.37 (m), y: 7.52 (m)
Time: 82.09 (s), x: -3.37 (m), y: 7.52 (m)
Time: 82.20 (s), x: -3.37 (m), y: 7.53 (m)
Time: 82.30 (s), x: -3.38 (m), y: 7.54 (m)
Time: 82.40 (s), x: -3.38 (m), y: 7.55 (m)
Time: 82.51 (s), x: -3.39 (m), y: 7.55 (m)
Time: 82.61 (s), x: -3.40 (m), y: 7.56 (m)
Time: 82.71 (s), x: -3.40 (m), y: 7.57 (m)
Time: 82.82 (s), x: -3.41 (m), y: 7.58 (m)
Time: 82.92 (s), x: -3.41 (m), y: 7.59 (m)
Time: 83.02 (s), x: -3.40 (m), y: 7.57 (m)
Time: 83.13 (s), x: -3.37 (m), y: 7.52 (m)
Time: 83.23 (s), x: -3.35 (m), y: 7.48 (m)
Time: 83.34 (s), x: -3.33 (m), y: 7.45 (m)
Time: 83.44 (s), x: -3.33 (m), y: 7.44 (m)
Time: 83.55 (s), x: -3.32 (m), y: 7.43 (m)
Time: 83.65 (s), x: -3.32 (m), y: 7.43 (m)
Time: 83.75 (s), x: -3.32 (m), y: 7.43 (m)
Time: 83.86 (s), x: -3.33 (m), y: 7.43 (m)
Time: 83.96 (s), x: -3.33 (m), y: 7.43 (m)
Time: 84.06 (s), x: -3.33 (m), y: 7.44 (m)
Time: 84.16 (s), x: -3.34 (m), y: 7.44 (m)
Time: 84.27 (s), x: -3.35 (m), y: 7.45 (m)
Time: 84.38 (s), x: -3.36 (m), y: 7.46 (m)
Time: 84.48 (s), x: -3.37 (m), y: 7.47 (m)
Time: 84.58 (s), x: -3.38 (m), y: 7.48 (m)
Time: 84.68 (s), x: -3.39 (m), y: 7.49 (m)
Time: 84.78 (s), x: -3.39 (m), y: 7.50 (m)
Time: 84.88 (s), x: -3.40 (m), y: 7.51 (m)
Time: 84.99 (s), x: -3.41 (m), y: 7.52 (m)
Time: 85.09 (s), x: -3.41 (m), y: 7.53 (m)
Time: 85.19 (s), x: -3.42 (m), y: 7.54 (m)
Time: 85.30 (s), x: -3.42 (m), y: 7.54 (m)
Time: 85.41 (s), x: -3.42 (m), y: 7.55 (m)
Time: 85.51 (s), x: -3.42 (m), y: 7.56 (m)
Time: 85.62 (s), x: -3.42 (m), y: 7.57 (m)
Time: 85.72 (s), x: -3.43 (m), y: 7.58 (m)
Time: 85.82 (s), x: -3.43 (m), y: 7.59 (m)
Time: 85.93 (s), x: -3.44 (m), y: 7.59 (m)
Time: 86.03 (s), x: -3.43 (m), y: 7.59 (m)
Time: 86.14 (s), x: -3.41 (m), y: 7.55 (m)
Time: 86.24 (s), x: -3.39 (m), y: 7.51 (m)
Time: 86.34 (s), x: -3.37 (m), y: 7.48 (m)
Time: 86.45 (s), x: -3.36 (m), y: 7.47 (m)
Time: 86.55 (s), x: -3.37 (m), y: 7.47 (m)
Time: 86.66 (s), x: -3.36 (m), y: 7.47 (m)
Time: 86.76 (s), x: -3.36 (m), y: 7.47 (m)
Time: 86.86 (s), x: -3.36 (m), y: 7.47 (m)
Time: 86.96 (s), x: -3.37 (m), y: 7.48 (m)
Time: 87.06 (s), x: -3.37 (m), y: 7.48 (m)
Time: 87.17 (s), x: -3.37 (m), y: 7.48 (m)
Time: 87.27 (s), x: -3.37 (m), y: 7.48 (m)
Time: 87.37 (s), x: -3.38 (m), y: 7.49 (m)
Time: 87.48 (s), x: -3.39 (m), y: 7.50 (m)
Time: 87.58 (s), x: -3.40 (m), y: 7.51 (m)
Time: 87.68 (s), x: -3.40 (m), y: 7.52 (m)
Time: 87.78 (s), x: -3.41 (m), y: 7.52 (m)
Time: 87.89 (s), x: -3.40 (m), y: 7.53 (m)
Time: 88.00 (s), x: -3.40 (m), y: 7.53 (m)
Time: 88.10 (s), x: -3.40 (m), y: 7.54 (m)
Time: 88.20 (s), x: -3.40 (m), y: 7.55 (m)
Time: 88.31 (s), x: -3.41 (m), y: 7.56 (m)
Time: 88.41 (s), x: -3.43 (m), y: 7.57 (m)
Time: 88.51 (s), x: -3.43 (m), y: 7.57 (m)
Time: 88.62 (s), x: -3.43 (m), y: 7.58 (m)
Time: 88.73 (s), x: -3.43 (m), y: 7.58 (m)
Time: 88.83 (s), x: -3.44 (m), y: 7.59 (m)
Time: 88.93 (s), x: -3.45 (m), y: 7.60 (m)
Time: 89.04 (s), x: -3.46 (m), y: 7.61 (m)
