🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w128.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_128.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 45.48 (s), x: -3.58 (m), y: 8.45 (m)
Time: 45.58 (s), x: -3.58 (m), y: 8.46 (m)
Time: 45.68 (s), x: -3.59 (m), y: 8.47 (m)
Time: 45.78 (s), x: -3.59 (m), y: 8.48 (m)
Time: 45.88 (s), x: -3.59 (m), y: 8.49 (m)
Time: 45.98 (s), x: -3.59 (m), y: 8.50 (m)
Time: 46.09 (s), x: -3.60 (m), y: 8.51 (m)
Time: 46.19 (s), x: -3.60 (m), y: 8.52 (m)
Time: 46.29 (s), x: -3.60 (m), y: 8.53 (m)
Time: 46.39 (s), x: -3.60 (m), y: 8.54 (m)
Time: 46.49 (s), x: -3.60 (m), y: 8.54 (m)
Time: 46.59 (s), x: -3.61 (m), y: 8.55 (m)
Time: 46.70 (s), x: -3.61 (m), y: 8.56 (m)
Time: 46.81 (s), x: -3.60 (m), y: 8.57 (m)
Time: 46.91 (s), x: -3.60 (m), y: 8.57 (m)
Time: 47.02 (s), x: -3.60 (m), y: 8.58 (m)
Time: 47.12 (s), x: -3.61 (m), y: 8.59 (m)
Time: 47.23 (s), x: -3.61 (m), y: 8.60 (m)
Time: 47.33 (s), x: -3.61 (m), y: 8.61 (m)
Time: 47.43 (s), x: -3.61 (m), y: 8.62 (m)
Time: 47.53 (s), x: -3.62 (m), y: 8.63 (m)
Time: 47.64 (s), x: -3.62 (m), y: 8.63 (m)
Time: 47.75 (s), x: -3.61 (m), y: 8.64 (m)
Time: 47.85 (s), x: -3.61 (m), y: 8.64 (m)
Time: 47.95 (s), x: -3.62 (m), y: 8.66 (m)
Time: 48.06 (s), x: -3.63 (m), y: 8.69 (m)
Time: 48.16 (s), x: -3.64 (m), y: 8.73 (m)
Time: 48.26 (s), x: -3.66 (m), y: 8.78 (m)
Time: 48.36 (s), x: -3.67 (m), y: 8.83 (m)
Time: 48.46 (s), x: -3.67 (m), y: 8.89 (m)
Time: 48.56 (s), x: -3.68 (m), y: 8.93 (m)
Time: 48.66 (s), x: -3.68 (m), y: 8.97 (m)
Time: 48.76 (s), x: -3.69 (m), y: 9.00 (m)
Time: 48.86 (s), x: -3.69 (m), y: 9.02 (m)
Time: 48.96 (s), x: -3.69 (m), y: 9.01 (m)
Time: 49.06 (s), x: -3.68 (m), y: 8.97 (m)
Time: 49.16 (s), x: -3.68 (m), y: 8.92 (m)
Time: 49.27 (s), x: -3.67 (m), y: 8.87 (m)
Time: 49.37 (s), x: -3.67 (m), y: 8.83 (m)
Time: 49.47 (s), x: -3.67 (m), y: 8.80 (m)
Time: 49.57 (s), x: -3.66 (m), y: 8.79 (m)
Time: 49.67 (s), x: -3.66 (m), y: 8.78 (m)
Time: 49.77 (s), x: -3.66 (m), y: 8.79 (m)
Time: 49.87 (s), x: -3.66 (m), y: 8.80 (m)
Time: 49.97 (s), x: -3.67 (m), y: 8.81 (m)
Time: 50.07 (s), x: -3.66 (m), y: 8.82 (m)
Time: 50.17 (s), x: -3.66 (m), y: 8.85 (m)
Time: 50.27 (s), x: -3.67 (m), y: 8.88 (m)
Time: 50.37 (s), x: -3.68 (m), y: 8.90 (m)
Time: 50.47 (s), x: -3.70 (m), y: 8.91 (m)
Time: 50.57 (s), x: -3.72 (m), y: 8.91 (m)
Time: 50.67 (s), x: -3.74 (m), y: 8.91 (m)
Time: 50.77 (s), x: -3.74 (m), y: 8.91 (m)
Time: 50.87 (s), x: -3.72 (m), y: 8.93 (m)
Time: 50.98 (s), x: -3.70 (m), y: 8.96 (m)
Time: 51.08 (s), x: -3.67 (m), y: 8.99 (m)
Time: 51.18 (s), x: -3.64 (m), y: 9.02 (m)
Time: 51.28 (s), x: -3.64 (m), y: 9.02 (m)
Time: 51.38 (s), x: -3.67 (m), y: 8.99 (m)
Time: 51.49 (s), x: -3.69 (m), y: 8.98 (m)
Time: 51.60 (s), x: -3.69 (m), y: 8.97 (m)
Time: 51.70 (s), x: -3.67 (m), y: 9.00 (m)
Time: 51.80 (s), x: -3.63 (m), y: 9.03 (m)
Time: 51.91 (s), x: -3.59 (m), y: 9.07 (m)
Time: 52.01 (s), x: -3.56 (m), y: 9.11 (m)
Time: 52.11 (s), x: -3.52 (m), y: 9.15 (m)
Time: 52.22 (s), x: -3.49 (m), y: 9.18 (m)
Time: 52.32 (s), x: -3.50 (m), y: 9.17 (m)
Time: 52.43 (s), x: -3.52 (m), y: 9.14 (m)
Time: 52.53 (s), x: -3.55 (m), y: 9.11 (m)
Time: 52.63 (s), x: -3.58 (m), y: 9.07 (m)
Time: 52.73 (s), x: -3.62 (m), y: 9.03 (m)
Time: 52.84 (s), x: -3.65 (m), y: 8.99 (m)
Time: 52.95 (s), x: -3.66 (m), y: 8.97 (m)
Time: 53.06 (s), x: -3.67 (m), y: 8.96 (m)
Time: 53.17 (s), x: -3.68 (m), y: 8.96 (m)
Time: 53.27 (s), x: -3.68 (m), y: 8.96 (m)
Time: 53.37 (s), x: -3.68 (m), y: 8.96 (m)
Time: 53.47 (s), x: -3.69 (m), y: 8.97 (m)
Time: 53.57 (s), x: -3.68 (m), y: 8.98 (m)
Time: 53.68 (s), x: -3.65 (m), y: 9.00 (m)
Time: 53.78 (s), x: -3.62 (m), y: 9.03 (m)
Time: 53.88 (s), x: -3.57 (m), y: 9.06 (m)
Time: 53.99 (s), x: -3.53 (m), y: 9.10 (m)
Time: 54.09 (s), x: -3.50 (m), y: 9.14 (m)
Time: 54.19 (s), x: -3.46 (m), y: 9.17 (m)
Time: 54.30 (s), x: -3.43 (m), y: 9.22 (m)
Time: 54.40 (s), x: -3.40 (m), y: 9.26 (m)
Time: 54.51 (s), x: -3.37 (m), y: 9.30 (m)
Time: 54.61 (s), x: -3.34 (m), y: 9.34 (m)
Time: 54.71 (s), x: -3.31 (m), y: 9.39 (m)
Time: 54.82 (s), x: -3.29 (m), y: 9.44 (m)
Time: 54.92 (s), x: -3.26 (m), y: 9.48 (m)
Time: 55.02 (s), x: -3.24 (m), y: 9.53 (m)
Time: 55.12 (s), x: -3.22 (m), y: 9.57 (m)
Time: 55.22 (s), x: -3.19 (m), y: 9.61 (m)
Time: 55.32 (s), x: -3.17 (m), y: 9.66 (m)
Time: 55.43 (s), x: -3.15 (m), y: 9.71 (m)
Time: 55.53 (s), x: -3.13 (m), y: 9.76 (m)
Time: 55.63 (s), x: -3.11 (m), y: 9.81 (m)
Time: 55.73 (s), x: -3.09 (m), y: 9.86 (m)
Time: 55.84 (s), x: -3.07 (m), y: 9.90 (m)
Time: 55.95 (s), x: -3.06 (m), y: 9.95 (m)
Time: 56.05 (s), x: -3.04 (m), y: 10.00 (m)
Time: 56.15 (s), x: -3.02 (m), y: 10.05 (m)
Time: 56.25 (s), x: -3.00 (m), y: 10.10 (m)
Time: 56.35 (s), x: -2.98 (m), y: 10.14 (m)
Time: 56.45 (s), x: -2.97 (m), y: 10.19 (m)
Time: 56.55 (s), x: -2.95 (m), y: 10.24 (m)
Time: 56.66 (s), x: -2.93 (m), y: 10.29 (m)
Time: 56.76 (s), x: -2.91 (m), y: 10.34 (m)
Time: 56.86 (s), x: -2.90 (m), y: 10.39 (m)
Time: 56.96 (s), x: -2.88 (m), y: 10.43 (m)
Time: 57.06 (s), x: -2.86 (m), y: 10.48 (m)
Time: 57.16 (s), x: -2.85 (m), y: 10.53 (m)
Time: 57.26 (s), x: -2.83 (m), y: 10.58 (m)
Time: 57.36 (s), x: -2.81 (m), y: 10.62 (m)
Time: 57.47 (s), x: -2.79 (m), y: 10.67 (m)
Time: 57.57 (s), x: -2.78 (m), y: 10.72 (m)
Time: 57.67 (s), x: -2.76 (m), y: 10.76 (m)
Time: 57.77 (s), x: -2.74 (m), y: 10.81 (m)
Time: 57.87 (s), x: -2.73 (m), y: 10.86 (m)
Time: 57.97 (s), x: -2.71 (m), y: 10.91 (m)
Time: 58.07 (s), x: -2.69 (m), y: 10.96 (m)
Time: 58.18 (s), x: -2.68 (m), y: 11.01 (m)
Time: 58.28 (s), x: -2.66 (m), y: 11.06 (m)
Time: 58.39 (s), x: -2.64 (m), y: 11.11 (m)
Time: 58.49 (s), x: -2.63 (m), y: 11.16 (m)
Time: 58.59 (s), x: -2.61 (m), y: 11.21 (m)
Time: 58.69 (s), x: -2.60 (m), y: 11.25 (m)
Time: 58.79 (s), x: -2.58 (m), y: 11.30 (m)
Time: 58.89 (s), x: -2.57 (m), y: 11.35 (m)
Time: 59.00 (s), x: -2.55 (m), y: 11.40 (m)
Time: 59.10 (s), x: -2.54 (m), y: 11.45 (m)
Time: 59.20 (s), x: -2.52 (m), y: 11.50 (m)
Time: 59.30 (s), x: -2.51 (m), y: 11.55 (m)
Time: 59.40 (s), x: -2.50 (m), y: 11.59 (m)
Time: 59.50 (s), x: -2.49 (m), y: 11.64 (m)
Time: 59.61 (s), x: -2.47 (m), y: 11.69 (m)
Time: 59.71 (s), x: -2.46 (m), y: 11.74 (m)
Time: 59.81 (s), x: -2.45 (m), y: 11.79 (m)
Time: 59.91 (s), x: -2.44 (m), y: 11.84 (m)
Time: 60.01 (s), x: -2.43 (m), y: 11.89 (m)
Time: 60.11 (s), x: -2.42 (m), y: 11.94 (m)
Time: 60.22 (s), x: -2.41 (m), y: 11.99 (m)
Time: 60.32 (s), x: -2.40 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 60.3170 (s)
Navigation metric: 0.1250
