🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w264.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_264.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 45.29 (s), x: -1.94 (m), y: 7.12 (m)
Time: 45.40 (s), x: -1.94 (m), y: 7.13 (m)
Time: 45.50 (s), x: -1.94 (m), y: 7.15 (m)
Time: 45.60 (s), x: -1.94 (m), y: 7.16 (m)
Time: 45.71 (s), x: -1.94 (m), y: 7.17 (m)
Time: 45.81 (s), x: -1.93 (m), y: 7.18 (m)
Time: 45.92 (s), x: -1.93 (m), y: 7.19 (m)
Time: 46.02 (s), x: -1.93 (m), y: 7.20 (m)
Time: 46.12 (s), x: -1.93 (m), y: 7.21 (m)
Time: 46.23 (s), x: -1.93 (m), y: 7.22 (m)
Time: 46.33 (s), x: -1.92 (m), y: 7.23 (m)
Time: 46.44 (s), x: -1.92 (m), y: 7.24 (m)
Time: 46.54 (s), x: -1.93 (m), y: 7.22 (m)
Time: 46.64 (s), x: -1.93 (m), y: 7.17 (m)
Time: 46.75 (s), x: -1.94 (m), y: 7.12 (m)
Time: 46.85 (s), x: -1.95 (m), y: 7.08 (m)
Time: 46.96 (s), x: -1.95 (m), y: 7.07 (m)
Time: 47.06 (s), x: -1.95 (m), y: 7.08 (m)
Time: 47.17 (s), x: -1.95 (m), y: 7.10 (m)
Time: 47.27 (s), x: -1.94 (m), y: 7.11 (m)
Time: 47.38 (s), x: -1.94 (m), y: 7.12 (m)
Time: 47.48 (s), x: -1.94 (m), y: 7.13 (m)
Time: 47.59 (s), x: -1.94 (m), y: 7.14 (m)
Time: 47.70 (s), x: -1.94 (m), y: 7.16 (m)
Time: 47.80 (s), x: -1.94 (m), y: 7.17 (m)
Time: 47.90 (s), x: -1.93 (m), y: 7.18 (m)
Time: 48.01 (s), x: -1.93 (m), y: 7.19 (m)
Time: 48.11 (s), x: -1.93 (m), y: 7.17 (m)
Time: 48.22 (s), x: -1.94 (m), y: 7.12 (m)
Time: 48.32 (s), x: -1.95 (m), y: 7.09 (m)
Time: 48.43 (s), x: -1.96 (m), y: 7.06 (m)
Time: 48.53 (s), x: -1.95 (m), y: 7.07 (m)
Time: 48.63 (s), x: -1.95 (m), y: 7.08 (m)
Time: 48.74 (s), x: -1.95 (m), y: 7.09 (m)
Time: 48.84 (s), x: -1.95 (m), y: 7.10 (m)
Time: 48.95 (s), x: -1.95 (m), y: 7.12 (m)
Time: 49.05 (s), x: -1.95 (m), y: 7.13 (m)
Time: 49.16 (s), x: -1.95 (m), y: 7.14 (m)
Time: 49.26 (s), x: -1.95 (m), y: 7.15 (m)
Time: 49.37 (s), x: -1.96 (m), y: 7.13 (m)
Time: 49.47 (s), x: -1.97 (m), y: 7.08 (m)
Time: 49.58 (s), x: -1.99 (m), y: 7.03 (m)
Time: 49.68 (s), x: -2.00 (m), y: 7.00 (m)
Time: 49.78 (s), x: -2.00 (m), y: 6.98 (m)
Time: 49.89 (s), x: -1.99 (m), y: 7.00 (m)
Time: 49.99 (s), x: -1.99 (m), y: 7.01 (m)
Time: 50.10 (s), x: -1.98 (m), y: 7.03 (m)
Time: 50.20 (s), x: -1.97 (m), y: 7.05 (m)
Time: 50.31 (s), x: -1.97 (m), y: 7.07 (m)
Time: 50.41 (s), x: -1.96 (m), y: 7.08 (m)
Time: 50.52 (s), x: -1.95 (m), y: 7.10 (m)
Time: 50.63 (s), x: -1.95 (m), y: 7.12 (m)
Time: 50.73 (s), x: -1.94 (m), y: 7.13 (m)
Time: 50.84 (s), x: -1.94 (m), y: 7.14 (m)
Time: 50.94 (s), x: -1.93 (m), y: 7.15 (m)
Time: 51.05 (s), x: -1.93 (m), y: 7.16 (m)
Time: 51.15 (s), x: -1.93 (m), y: 7.17 (m)
Time: 51.26 (s), x: -1.92 (m), y: 7.18 (m)
Time: 51.36 (s), x: -1.92 (m), y: 7.19 (m)
Time: 51.47 (s), x: -1.91 (m), y: 7.20 (m)
Time: 51.57 (s), x: -1.91 (m), y: 7.21 (m)
Time: 51.67 (s), x: -1.91 (m), y: 7.22 (m)
Time: 51.77 (s), x: -1.90 (m), y: 7.22 (m)
Time: 51.88 (s), x: -1.90 (m), y: 7.23 (m)
Time: 51.98 (s), x: -1.90 (m), y: 7.24 (m)
Time: 52.09 (s), x: -1.90 (m), y: 7.25 (m)
Time: 52.19 (s), x: -1.90 (m), y: 7.22 (m)
Time: 52.30 (s), x: -1.91 (m), y: 7.17 (m)
Time: 52.40 (s), x: -1.93 (m), y: 7.12 (m)
Time: 52.51 (s), x: -1.93 (m), y: 7.10 (m)
Time: 52.61 (s), x: -1.93 (m), y: 7.11 (m)
Time: 52.71 (s), x: -1.93 (m), y: 7.13 (m)
Time: 52.82 (s), x: -1.93 (m), y: 7.14 (m)
Time: 52.92 (s), x: -1.92 (m), y: 7.14 (m)
Time: 53.03 (s), x: -1.92 (m), y: 7.15 (m)
Time: 53.13 (s), x: -1.92 (m), y: 7.15 (m)
Time: 53.23 (s), x: -1.92 (m), y: 7.16 (m)
Time: 53.34 (s), x: -1.92 (m), y: 7.17 (m)
Time: 53.44 (s), x: -1.92 (m), y: 7.16 (m)
Time: 53.54 (s), x: -1.93 (m), y: 7.12 (m)
Time: 53.65 (s), x: -1.95 (m), y: 7.07 (m)
Time: 53.75 (s), x: -1.96 (m), y: 7.05 (m)
Time: 53.85 (s), x: -1.96 (m), y: 7.05 (m)
Time: 53.96 (s), x: -1.95 (m), y: 7.08 (m)
Time: 54.06 (s), x: -1.95 (m), y: 7.10 (m)
Time: 54.16 (s), x: -1.94 (m), y: 7.11 (m)
Time: 54.27 (s), x: -1.94 (m), y: 7.12 (m)
Time: 54.37 (s), x: -1.94 (m), y: 7.13 (m)
Time: 54.48 (s), x: -1.93 (m), y: 7.14 (m)
Time: 54.58 (s), x: -1.93 (m), y: 7.15 (m)
Time: 54.68 (s), x: -1.92 (m), y: 7.16 (m)
Time: 54.78 (s), x: -1.92 (m), y: 7.17 (m)
Time: 54.89 (s), x: -1.92 (m), y: 7.18 (m)
Time: 54.99 (s), x: -1.91 (m), y: 7.19 (m)
Time: 55.09 (s), x: -1.91 (m), y: 7.20 (m)
Time: 55.20 (s), x: -1.90 (m), y: 7.21 (m)
Time: 55.30 (s), x: -1.90 (m), y: 7.22 (m)
Time: 55.40 (s), x: -1.90 (m), y: 7.23 (m)
Time: 55.51 (s), x: -1.89 (m), y: 7.24 (m)
Time: 55.61 (s), x: -1.89 (m), y: 7.25 (m)
Time: 55.71 (s), x: -1.89 (m), y: 7.23 (m)
Time: 55.82 (s), x: -1.90 (m), y: 7.19 (m)
Time: 55.92 (s), x: -1.91 (m), y: 7.14 (m)
Time: 56.03 (s), x: -1.93 (m), y: 7.09 (m)
Time: 56.13 (s), x: -1.94 (m), y: 7.04 (m)
Time: 56.23 (s), x: -1.96 (m), y: 6.99 (m)
Time: 56.34 (s), x: -1.97 (m), y: 6.94 (m)
Time: 56.44 (s), x: -1.99 (m), y: 6.89 (m)
Time: 56.55 (s), x: -2.00 (m), y: 6.84 (m)
Time: 56.65 (s), x: -2.02 (m), y: 6.81 (m)
Time: 56.75 (s), x: -2.02 (m), y: 6.80 (m)
Time: 56.86 (s), x: -2.02 (m), y: 6.81 (m)
Time: 56.96 (s), x: -2.02 (m), y: 6.82 (m)
Time: 57.07 (s), x: -2.02 (m), y: 6.83 (m)
Time: 57.17 (s), x: -2.02 (m), y: 6.84 (m)
Time: 57.28 (s), x: -2.02 (m), y: 6.84 (m)
Time: 57.38 (s), x: -2.02 (m), y: 6.85 (m)
Time: 57.48 (s), x: -2.01 (m), y: 6.86 (m)
Time: 57.59 (s), x: -2.01 (m), y: 6.86 (m)
Time: 57.69 (s), x: -2.01 (m), y: 6.86 (m)
Time: 57.80 (s), x: -2.00 (m), y: 6.88 (m)
Time: 57.91 (s), x: -2.00 (m), y: 6.91 (m)
Time: 58.01 (s), x: -1.99 (m), y: 6.94 (m)
Time: 58.11 (s), x: -1.99 (m), y: 6.98 (m)
Time: 58.22 (s), x: -1.98 (m), y: 7.01 (m)
Time: 58.32 (s), x: -1.98 (m), y: 7.03 (m)
Time: 58.43 (s), x: -1.98 (m), y: 7.04 (m)
Time: 58.53 (s), x: -1.97 (m), y: 7.06 (m)
Time: 58.64 (s), x: -1.97 (m), y: 7.08 (m)
Time: 58.74 (s), x: -1.96 (m), y: 7.09 (m)
Time: 58.85 (s), x: -1.96 (m), y: 7.11 (m)
Time: 58.95 (s), x: -1.96 (m), y: 7.12 (m)
Time: 59.05 (s), x: -1.96 (m), y: 7.13 (m)
Time: 59.16 (s), x: -1.95 (m), y: 7.14 (m)
Time: 59.27 (s), x: -1.95 (m), y: 7.15 (m)
Time: 59.37 (s), x: -1.95 (m), y: 7.16 (m)
Time: 59.47 (s), x: -1.95 (m), y: 7.17 (m)
Time: 59.58 (s), x: -1.94 (m), y: 7.18 (m)
Time: 59.68 (s), x: -1.94 (m), y: 7.20 (m)
Time: 59.79 (s), x: -1.94 (m), y: 7.21 (m)
Time: 59.89 (s), x: -1.94 (m), y: 7.22 (m)
Time: 60.00 (s), x: -1.93 (m), y: 7.23 (m)
Time: 60.10 (s), x: -1.93 (m), y: 7.22 (m)
Time: 60.20 (s), x: -1.94 (m), y: 7.19 (m)
Time: 60.31 (s), x: -1.95 (m), y: 7.14 (m)
Time: 60.41 (s), x: -1.96 (m), y: 7.11 (m)
Time: 60.52 (s), x: -1.96 (m), y: 7.12 (m)
Time: 60.62 (s), x: -1.95 (m), y: 7.13 (m)
Time: 60.73 (s), x: -1.95 (m), y: 7.14 (m)
Time: 60.83 (s), x: -1.95 (m), y: 7.15 (m)
Time: 60.93 (s), x: -1.95 (m), y: 7.16 (m)
Time: 61.03 (s), x: -1.95 (m), y: 7.17 (m)
Time: 61.14 (s), x: -1.94 (m), y: 7.18 (m)
Time: 61.24 (s), x: -1.94 (m), y: 7.19 (m)
Time: 61.35 (s), x: -1.94 (m), y: 7.20 (m)
Time: 61.45 (s), x: -1.94 (m), y: 7.21 (m)
Time: 61.55 (s), x: -1.94 (m), y: 7.22 (m)
Time: 61.66 (s), x: -1.93 (m), y: 7.23 (m)
Time: 61.76 (s), x: -1.93 (m), y: 7.24 (m)
Time: 61.87 (s), x: -1.93 (m), y: 7.23 (m)
Time: 61.97 (s), x: -1.94 (m), y: 7.19 (m)
Time: 62.07 (s), x: -1.95 (m), y: 7.15 (m)
Time: 62.18 (s), x: -1.96 (m), y: 7.12 (m)
Time: 62.28 (s), x: -1.95 (m), y: 7.13 (m)
Time: 62.39 (s), x: -1.95 (m), y: 7.14 (m)
Time: 62.49 (s), x: -1.95 (m), y: 7.15 (m)
Time: 62.59 (s), x: -1.95 (m), y: 7.16 (m)
Time: 62.70 (s), x: -1.95 (m), y: 7.17 (m)
Time: 62.80 (s), x: -1.94 (m), y: 7.18 (m)
Time: 62.91 (s), x: -1.94 (m), y: 7.19 (m)
Time: 63.01 (s), x: -1.94 (m), y: 7.20 (m)
Time: 63.11 (s), x: -1.94 (m), y: 7.21 (m)
Time: 63.22 (s), x: -1.94 (m), y: 7.22 (m)
Time: 63.32 (s), x: -1.93 (m), y: 7.23 (m)
Time: 63.42 (s), x: -1.93 (m), y: 7.24 (m)
Time: 63.53 (s), x: -1.93 (m), y: 7.25 (m)
Time: 63.63 (s), x: -1.93 (m), y: 7.26 (m)
Time: 63.73 (s), x: -1.92 (m), y: 7.28 (m)
Time: 63.84 (s), x: -1.92 (m), y: 7.28 (m)
Time: 63.94 (s), x: -1.93 (m), y: 7.26 (m)
Time: 64.04 (s), x: -1.94 (m), y: 7.21 (m)
Time: 64.15 (s), x: -1.94 (m), y: 7.18 (m)
Time: 64.25 (s), x: -1.94 (m), y: 7.19 (m)
Time: 64.35 (s), x: -1.94 (m), y: 7.20 (m)
Time: 64.46 (s), x: -1.94 (m), y: 7.21 (m)
Time: 64.56 (s), x: -1.93 (m), y: 7.22 (m)
Time: 64.67 (s), x: -1.93 (m), y: 7.23 (m)
Time: 64.77 (s), x: -1.93 (m), y: 7.24 (m)
Time: 64.87 (s), x: -1.93 (m), y: 7.25 (m)
Time: 64.98 (s), x: -1.93 (m), y: 7.25 (m)
Time: 65.08 (s), x: -1.94 (m), y: 7.21 (m)
Time: 65.19 (s), x: -1.95 (m), y: 7.16 (m)
Time: 65.29 (s), x: -1.96 (m), y: 7.11 (m)
Time: 65.39 (s), x: -1.96 (m), y: 7.07 (m)
Time: 65.49 (s), x: -1.97 (m), y: 7.05 (m)
Time: 65.60 (s), x: -1.97 (m), y: 7.05 (m)
Time: 65.70 (s), x: -1.96 (m), y: 7.07 (m)
Time: 65.80 (s), x: -1.96 (m), y: 7.08 (m)
Time: 65.91 (s), x: -1.96 (m), y: 7.10 (m)
Time: 66.01 (s), x: -1.95 (m), y: 7.12 (m)
Time: 66.11 (s), x: -1.95 (m), y: 7.13 (m)
Time: 66.22 (s), x: -1.95 (m), y: 7.14 (m)
Time: 66.32 (s), x: -1.95 (m), y: 7.15 (m)
Time: 66.42 (s), x: -1.95 (m), y: 7.16 (m)
Time: 66.53 (s), x: -1.94 (m), y: 7.17 (m)
Time: 66.63 (s), x: -1.94 (m), y: 7.18 (m)
Time: 66.73 (s), x: -1.94 (m), y: 7.19 (m)
Time: 66.84 (s), x: -1.94 (m), y: 7.20 (m)
Time: 66.94 (s), x: -1.94 (m), y: 7.21 (m)
Time: 67.05 (s), x: -1.93 (m), y: 7.22 (m)
Time: 67.15 (s), x: -1.93 (m), y: 7.23 (m)
Time: 67.25 (s), x: -1.93 (m), y: 7.24 (m)
Time: 67.35 (s), x: -1.93 (m), y: 7.25 (m)
Time: 67.46 (s), x: -1.93 (m), y: 7.26 (m)
Time: 67.56 (s), x: -1.92 (m), y: 7.27 (m)
Time: 67.66 (s), x: -1.92 (m), y: 7.28 (m)
Time: 67.77 (s), x: -1.92 (m), y: 7.27 (m)
Time: 67.87 (s), x: -1.93 (m), y: 7.23 (m)
Time: 67.97 (s), x: -1.94 (m), y: 7.21 (m)
Time: 68.08 (s), x: -1.94 (m), y: 7.18 (m)
Time: 68.18 (s), x: -1.95 (m), y: 7.13 (m)
Time: 68.28 (s), x: -1.96 (m), y: 7.08 (m)
Time: 68.39 (s), x: -1.97 (m), y: 7.03 (m)
Time: 68.49 (s), x: -1.98 (m), y: 7.00 (m)
Time: 68.59 (s), x: -1.98 (m), y: 6.99 (m)
Time: 68.70 (s), x: -1.98 (m), y: 7.00 (m)
Time: 68.80 (s), x: -1.97 (m), y: 7.02 (m)
Time: 68.91 (s), x: -1.97 (m), y: 7.04 (m)
Time: 69.01 (s), x: -1.97 (m), y: 7.06 (m)
Time: 69.12 (s), x: -1.97 (m), y: 7.08 (m)
Time: 69.22 (s), x: -1.96 (m), y: 7.09 (m)
Time: 69.33 (s), x: -1.96 (m), y: 7.09 (m)
Time: 69.43 (s), x: -1.97 (m), y: 7.04 (m)
Time: 69.53 (s), x: -1.98 (m), y: 6.99 (m)
Time: 69.64 (s), x: -2.00 (m), y: 6.95 (m)
Time: 69.74 (s), x: -2.00 (m), y: 6.92 (m)
Time: 69.84 (s), x: -2.00 (m), y: 6.92 (m)
Time: 69.95 (s), x: -2.00 (m), y: 6.94 (m)
Time: 70.06 (s), x: -1.99 (m), y: 6.96 (m)
Time: 70.16 (s), x: -1.99 (m), y: 6.98 (m)
Time: 70.26 (s), x: -1.99 (m), y: 7.00 (m)
Time: 70.37 (s), x: -1.98 (m), y: 7.02 (m)
Time: 70.47 (s), x: -1.98 (m), y: 7.04 (m)
Time: 70.58 (s), x: -1.97 (m), y: 7.06 (m)
Time: 70.68 (s), x: -1.97 (m), y: 7.07 (m)
Time: 70.79 (s), x: -1.96 (m), y: 7.09 (m)
Time: 70.89 (s), x: -1.96 (m), y: 7.11 (m)
Time: 71.00 (s), x: -1.95 (m), y: 7.13 (m)
Time: 71.10 (s), x: -1.95 (m), y: 7.14 (m)
Time: 71.21 (s), x: -1.95 (m), y: 7.15 (m)
Time: 71.31 (s), x: -1.94 (m), y: 7.16 (m)
Time: 71.42 (s), x: -1.94 (m), y: 7.17 (m)
Time: 71.53 (s), x: -1.94 (m), y: 7.18 (m)
Time: 71.63 (s), x: -1.93 (m), y: 7.19 (m)
Time: 71.74 (s), x: -1.93 (m), y: 7.20 (m)
Time: 71.84 (s), x: -1.93 (m), y: 7.21 (m)
Time: 71.95 (s), x: -1.93 (m), y: 7.22 (m)
Time: 72.05 (s), x: -1.92 (m), y: 7.23 (m)
Time: 72.16 (s), x: -1.92 (m), y: 7.24 (m)
Time: 72.26 (s), x: -1.92 (m), y: 7.25 (m)
Time: 72.37 (s), x: -1.91 (m), y: 7.26 (m)
Time: 72.47 (s), x: -1.92 (m), y: 7.23 (m)
Time: 72.58 (s), x: -1.93 (m), y: 7.18 (m)
Time: 72.68 (s), x: -1.95 (m), y: 7.13 (m)
Time: 72.79 (s), x: -1.96 (m), y: 7.10 (m)
Time: 72.89 (s), x: -1.96 (m), y: 7.09 (m)
Time: 73.00 (s), x: -1.96 (m), y: 7.09 (m)
Time: 73.10 (s), x: -1.95 (m), y: 7.11 (m)
Time: 73.20 (s), x: -1.95 (m), y: 7.12 (m)
Time: 73.31 (s), x: -1.95 (m), y: 7.13 (m)
Time: 73.41 (s), x: -1.94 (m), y: 7.15 (m)
Time: 73.52 (s), x: -1.94 (m), y: 7.16 (m)
Time: 73.62 (s), x: -1.94 (m), y: 7.17 (m)
Time: 73.72 (s), x: -1.94 (m), y: 7.18 (m)
Time: 73.83 (s), x: -1.93 (m), y: 7.19 (m)
Time: 73.93 (s), x: -1.93 (m), y: 7.20 (m)
Time: 74.03 (s), x: -1.93 (m), y: 7.21 (m)
Time: 74.14 (s), x: -1.93 (m), y: 7.22 (m)
Time: 74.24 (s), x: -1.92 (m), y: 7.23 (m)
Time: 74.34 (s), x: -1.92 (m), y: 7.24 (m)
Time: 74.45 (s), x: -1.92 (m), y: 7.25 (m)
Time: 74.55 (s), x: -1.91 (m), y: 7.26 (m)
Time: 74.66 (s), x: -1.92 (m), y: 7.24 (m)
Time: 74.76 (s), x: -1.93 (m), y: 7.19 (m)
Time: 74.86 (s), x: -1.95 (m), y: 7.14 (m)
Time: 74.97 (s), x: -1.96 (m), y: 7.11 (m)
Time: 75.07 (s), x: -1.96 (m), y: 7.10 (m)
Time: 75.17 (s), x: -1.96 (m), y: 7.10 (m)
Time: 75.28 (s), x: -1.96 (m), y: 7.11 (m)
Time: 75.38 (s), x: -1.95 (m), y: 7.12 (m)
Time: 75.48 (s), x: -1.95 (m), y: 7.13 (m)
Time: 75.59 (s), x: -1.96 (m), y: 7.10 (m)
Time: 75.69 (s), x: -1.97 (m), y: 7.05 (m)
Time: 75.80 (s), x: -1.99 (m), y: 7.01 (m)
Time: 75.90 (s), x: -1.99 (m), y: 6.99 (m)
Time: 76.01 (s), x: -2.00 (m), y: 7.00 (m)
Time: 76.11 (s), x: -2.00 (m), y: 7.00 (m)
Time: 76.22 (s), x: -2.00 (m), y: 6.98 (m)
Time: 76.32 (s), x: -2.02 (m), y: 6.94 (m)
Time: 76.43 (s), x: -2.03 (m), y: 6.90 (m)
Time: 76.53 (s), x: -2.04 (m), y: 6.85 (m)
Time: 76.64 (s), x: -2.05 (m), y: 6.81 (m)
Time: 76.74 (s), x: -2.05 (m), y: 6.77 (m)
Time: 76.85 (s), x: -2.06 (m), y: 6.76 (m)
Time: 76.95 (s), x: -2.06 (m), y: 6.75 (m)
Time: 77.05 (s), x: -2.06 (m), y: 6.75 (m)
Time: 77.16 (s), x: -2.06 (m), y: 6.74 (m)
Time: 77.26 (s), x: -2.06 (m), y: 6.73 (m)
Time: 77.36 (s), x: -2.06 (m), y: 6.72 (m)
Time: 77.47 (s), x: -2.05 (m), y: 6.72 (m)
Time: 77.57 (s), x: -2.04 (m), y: 6.72 (m)
Time: 77.68 (s), x: -2.04 (m), y: 6.72 (m)
Time: 77.78 (s), x: -2.04 (m), y: 6.74 (m)
Time: 77.88 (s), x: -2.04 (m), y: 6.74 (m)
Time: 77.99 (s), x: -2.03 (m), y: 6.75 (m)
Time: 78.09 (s), x: -2.03 (m), y: 6.76 (m)
Time: 78.20 (s), x: -2.03 (m), y: 6.76 (m)
Time: 78.30 (s), x: -2.03 (m), y: 6.77 (m)
Time: 78.41 (s), x: -2.03 (m), y: 6.78 (m)
Time: 78.52 (s), x: -2.03 (m), y: 6.79 (m)
Time: 78.62 (s), x: -2.03 (m), y: 6.80 (m)
Time: 78.73 (s), x: -2.03 (m), y: 6.80 (m)
Time: 78.83 (s), x: -2.03 (m), y: 6.81 (m)
Time: 78.94 (s), x: -2.03 (m), y: 6.82 (m)
Time: 79.04 (s), x: -2.04 (m), y: 6.81 (m)
Time: 79.15 (s), x: -2.04 (m), y: 6.81 (m)
Time: 79.25 (s), x: -2.04 (m), y: 6.82 (m)
Time: 79.36 (s), x: -2.04 (m), y: 6.83 (m)
Time: 79.46 (s), x: -2.03 (m), y: 6.83 (m)
Time: 79.57 (s), x: -2.03 (m), y: 6.81 (m)
Time: 79.68 (s), x: -2.03 (m), y: 6.78 (m)
Time: 79.78 (s), x: -2.03 (m), y: 6.77 (m)
Time: 79.89 (s), x: -2.02 (m), y: 6.78 (m)
Time: 79.99 (s), x: -2.02 (m), y: 6.78 (m)
Time: 80.10 (s), x: -2.01 (m), y: 6.75 (m)
Time: 80.20 (s), x: -2.00 (m), y: 6.72 (m)
Time: 80.31 (s), x: -2.00 (m), y: 6.69 (m)
Time: 80.41 (s), x: -1.99 (m), y: 6.67 (m)
Time: 80.52 (s), x: -1.99 (m), y: 6.67 (m)
Time: 80.62 (s), x: -1.99 (m), y: 6.64 (m)
Time: 80.73 (s), x: -1.99 (m), y: 6.65 (m)
Time: 80.83 (s), x: -2.00 (m), y: 6.66 (m)
Time: 80.94 (s), x: -2.00 (m), y: 6.67 (m)
Time: 81.04 (s), x: -2.00 (m), y: 6.68 (m)
Time: 81.14 (s), x: -2.00 (m), y: 6.68 (m)
Time: 81.25 (s), x: -2.00 (m), y: 6.69 (m)
Time: 81.35 (s), x: -2.01 (m), y: 6.70 (m)
Time: 81.46 (s), x: -2.01 (m), y: 6.71 (m)
Time: 81.56 (s), x: -2.01 (m), y: 6.72 (m)
Time: 81.67 (s), x: -2.02 (m), y: 6.73 (m)
Time: 81.77 (s), x: -2.02 (m), y: 6.74 (m)
Time: 81.88 (s), x: -2.02 (m), y: 6.75 (m)
Time: 81.98 (s), x: -2.02 (m), y: 6.76 (m)
Time: 82.09 (s), x: -2.02 (m), y: 6.77 (m)
Time: 82.19 (s), x: -2.02 (m), y: 6.77 (m)
Time: 82.30 (s), x: -2.02 (m), y: 6.78 (m)
Time: 82.40 (s), x: -2.01 (m), y: 6.76 (m)
Time: 82.50 (s), x: -1.99 (m), y: 6.71 (m)
Time: 82.61 (s), x: -1.98 (m), y: 6.66 (m)
Time: 82.71 (s), x: -1.97 (m), y: 6.62 (m)
Time: 82.81 (s), x: -1.97 (m), y: 6.60 (m)
Time: 82.92 (s), x: -1.97 (m), y: 6.60 (m)
Time: 83.02 (s), x: -1.97 (m), y: 6.61 (m)
Time: 83.13 (s), x: -1.98 (m), y: 6.62 (m)
Time: 83.23 (s), x: -1.98 (m), y: 6.63 (m)
Time: 83.34 (s), x: -1.99 (m), y: 6.64 (m)
Time: 83.44 (s), x: -1.99 (m), y: 6.65 (m)
Time: 83.54 (s), x: -2.00 (m), y: 6.65 (m)
Time: 83.65 (s), x: -2.01 (m), y: 6.66 (m)
Time: 83.75 (s), x: -2.01 (m), y: 6.67 (m)
Time: 83.85 (s), x: -2.01 (m), y: 6.68 (m)
Time: 83.96 (s), x: -2.02 (m), y: 6.69 (m)
Time: 84.06 (s), x: -2.02 (m), y: 6.71 (m)
Time: 84.17 (s), x: -2.02 (m), y: 6.72 (m)
Time: 84.27 (s), x: -2.02 (m), y: 6.73 (m)
Time: 84.37 (s), x: -2.02 (m), y: 6.74 (m)
Time: 84.48 (s), x: -2.02 (m), y: 6.75 (m)
Time: 84.58 (s), x: -2.03 (m), y: 6.76 (m)
Time: 84.69 (s), x: -2.03 (m), y: 6.77 (m)
Time: 84.79 (s), x: -2.03 (m), y: 6.78 (m)
Time: 84.89 (s), x: -2.02 (m), y: 6.79 (m)
Time: 85.00 (s), x: -2.02 (m), y: 6.79 (m)
Time: 85.10 (s), x: -2.01 (m), y: 6.76 (m)
Time: 85.21 (s), x: -2.00 (m), y: 6.72 (m)
Time: 85.31 (s), x: -1.99 (m), y: 6.71 (m)
Time: 85.41 (s), x: -1.99 (m), y: 6.71 (m)
Time: 85.52 (s), x: -1.99 (m), y: 6.72 (m)
Time: 85.62 (s), x: -1.99 (m), y: 6.73 (m)
Time: 85.72 (s), x: -2.00 (m), y: 6.74 (m)
Time: 85.83 (s), x: -2.00 (m), y: 6.75 (m)
Time: 85.93 (s), x: -1.99 (m), y: 6.72 (m)
Time: 86.04 (s), x: -1.97 (m), y: 6.67 (m)
Time: 86.14 (s), x: -1.96 (m), y: 6.62 (m)
Time: 86.25 (s), x: -1.95 (m), y: 6.58 (m)
Time: 86.35 (s), x: -1.94 (m), y: 6.57 (m)
Time: 86.46 (s), x: -1.94 (m), y: 6.58 (m)
Time: 86.56 (s), x: -1.95 (m), y: 6.60 (m)
Time: 86.67 (s), x: -1.96 (m), y: 6.61 (m)
Time: 86.77 (s), x: -1.96 (m), y: 6.63 (m)
Time: 86.88 (s), x: -1.97 (m), y: 6.64 (m)
Time: 86.98 (s), x: -1.98 (m), y: 6.65 (m)
Time: 87.09 (s), x: -1.98 (m), y: 6.66 (m)
Time: 87.20 (s), x: -1.99 (m), y: 6.67 (m)
Time: 87.30 (s), x: -1.99 (m), y: 6.68 (m)
Time: 87.41 (s), x: -2.00 (m), y: 6.69 (m)
Time: 87.51 (s), x: -2.00 (m), y: 6.70 (m)
Time: 87.62 (s), x: -2.00 (m), y: 6.71 (m)
Time: 87.72 (s), x: -2.00 (m), y: 6.72 (m)
Time: 87.83 (s), x: -2.00 (m), y: 6.73 (m)
Time: 87.93 (s), x: -2.01 (m), y: 6.75 (m)
Time: 88.04 (s), x: -2.01 (m), y: 6.76 (m)
Time: 88.14 (s), x: -2.01 (m), y: 6.76 (m)
Time: 88.25 (s), x: -2.00 (m), y: 6.74 (m)
Time: 88.35 (s), x: -2.00 (m), y: 6.72 (m)
Time: 88.46 (s), x: -2.00 (m), y: 6.72 (m)
Time: 88.56 (s), x: -1.99 (m), y: 6.71 (m)
Time: 88.67 (s), x: -1.98 (m), y: 6.67 (m)
Time: 88.77 (s), x: -1.97 (m), y: 6.64 (m)
Time: 88.88 (s), x: -1.97 (m), y: 6.64 (m)
Time: 88.98 (s), x: -1.97 (m), y: 6.65 (m)
Time: 89.08 (s), x: -1.98 (m), y: 6.66 (m)
Time: 89.19 (s), x: -1.98 (m), y: 6.67 (m)
Time: 89.30 (s), x: -1.98 (m), y: 6.68 (m)
Time: 89.40 (s), x: -1.99 (m), y: 6.69 (m)
Time: 89.50 (s), x: -1.99 (m), y: 6.70 (m)
Time: 89.61 (s), x: -2.00 (m), y: 6.72 (m)
Time: 89.72 (s), x: -2.00 (m), y: 6.73 (m)
Time: 89.82 (s), x: -2.00 (m), y: 6.74 (m)
Time: 89.92 (s), x: -2.00 (m), y: 6.75 (m)
Time: 90.03 (s), x: -2.01 (m), y: 6.76 (m)
