🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w158.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_158.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 89.78 (s), x: -2.48 (m), y: 7.74 (m)
Time: 89.88 (s), x: -2.48 (m), y: 7.74 (m)
Time: 89.99 (s), x: -2.48 (m), y: 7.74 (m)
Time: 90.10 (s), x: -2.48 (m), y: 7.74 (m)
Time: 90.20 (s), x: -2.48 (m), y: 7.74 (m)
Time: 90.31 (s), x: -2.48 (m), y: 7.74 (m)
Time: 90.42 (s), x: -2.48 (m), y: 7.74 (m)
Time: 90.52 (s), x: -2.48 (m), y: 7.74 (m)
Time: 90.62 (s), x: -2.48 (m), y: 7.74 (m)
Time: 90.72 (s), x: -2.48 (m), y: 7.74 (m)
Time: 90.82 (s), x: -2.48 (m), y: 7.74 (m)
Time: 90.93 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.03 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.14 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.25 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.36 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.47 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.58 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.68 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.79 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.89 (s), x: -2.48 (m), y: 7.74 (m)
Time: 91.99 (s), x: -2.48 (m), y: 7.74 (m)
Time: 92.10 (s), x: -2.48 (m), y: 7.74 (m)
Time: 92.20 (s), x: -2.48 (m), y: 7.74 (m)
Time: 92.31 (s), x: -2.48 (m), y: 7.74 (m)
Time: 92.41 (s), x: -2.48 (m), y: 7.74 (m)
Time: 92.51 (s), x: -2.48 (m), y: 7.74 (m)
Time: 92.61 (s), x: -2.48 (m), y: 7.74 (m)
Time: 92.72 (s), x: -2.48 (m), y: 7.74 (m)
Time: 92.83 (s), x: -2.48 (m), y: 7.74 (m)
Time: 92.94 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.04 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.14 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.25 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.36 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.46 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.56 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.66 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.77 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.87 (s), x: -2.48 (m), y: 7.74 (m)
Time: 93.98 (s), x: -2.48 (m), y: 7.74 (m)
Time: 94.08 (s), x: -2.48 (m), y: 7.74 (m)
Time: 94.19 (s), x: -2.48 (m), y: 7.74 (m)
Time: 94.29 (s), x: -2.48 (m), y: 7.74 (m)
Time: 94.39 (s), x: -2.48 (m), y: 7.74 (m)
Time: 94.49 (s), x: -2.48 (m), y: 7.74 (m)
Time: 94.60 (s), x: -2.48 (m), y: 7.74 (m)
Time: 94.70 (s), x: -2.48 (m), y: 7.74 (m)
Time: 94.80 (s), x: -2.48 (m), y: 7.74 (m)
Time: 94.90 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.01 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.11 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.21 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.32 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.42 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.53 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.64 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.74 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.84 (s), x: -2.48 (m), y: 7.74 (m)
Time: 95.95 (s), x: -2.48 (m), y: 7.74 (m)
Time: 96.05 (s), x: -2.48 (m), y: 7.74 (m)
Time: 96.16 (s), x: -2.48 (m), y: 7.74 (m)
Time: 96.27 (s), x: -2.48 (m), y: 7.74 (m)
Time: 96.37 (s), x: -2.48 (m), y: 7.74 (m)
Time: 96.48 (s), x: -2.48 (m), y: 7.74 (m)
Time: 96.59 (s), x: -2.48 (m), y: 7.74 (m)
Time: 96.70 (s), x: -2.48 (m), y: 7.74 (m)
Time: 96.80 (s), x: -2.48 (m), y: 7.74 (m)
Time: 96.90 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.00 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.10 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.20 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.31 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.42 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.52 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.62 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.73 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.84 (s), x: -2.48 (m), y: 7.74 (m)
Time: 97.94 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.04 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.15 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.26 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.36 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.46 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.56 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.67 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.77 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.87 (s), x: -2.48 (m), y: 7.74 (m)
Time: 98.97 (s), x: -2.48 (m), y: 7.74 (m)
Time: 99.07 (s), x: -2.48 (m), y: 7.74 (m)
Time: 99.18 (s), x: -2.48 (m), y: 7.74 (m)
Time: 99.28 (s), x: -2.48 (m), y: 7.74 (m)
Time: 99.39 (s), x: -2.48 (m), y: 7.74 (m)
Time: 99.49 (s), x: -2.48 (m), y: 7.74 (m)
Time: 99.60 (s), x: -2.48 (m), y: 7.74 (m)
Time: 99.71 (s), x: -2.48 (m), y: 7.74 (m)
Time: 99.81 (s), x: -2.48 (m), y: 7.74 (m)
Time: 99.92 (s), x: -2.48 (m), y: 7.74 (m)
Time: 100.02 (s), x: -2.48 (m), y: 7.74 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0170 (s)
Navigation metric: 0.0000
