🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w91.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_91.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.02 (s), x: -0.66 (m), y: 4.16 (m)
Time: 44.13 (s), x: -0.68 (m), y: 4.15 (m)
Time: 44.23 (s), x: -0.70 (m), y: 4.14 (m)
Time: 44.33 (s), x: -0.69 (m), y: 4.12 (m)
Time: 44.43 (s), x: -0.68 (m), y: 4.07 (m)
Time: 44.53 (s), x: -0.67 (m), y: 4.05 (m)
Time: 44.63 (s), x: -0.67 (m), y: 4.04 (m)
Time: 44.73 (s), x: -0.66 (m), y: 4.02 (m)
Time: 44.84 (s), x: -0.64 (m), y: 4.01 (m)
Time: 44.94 (s), x: -0.65 (m), y: 4.00 (m)
Time: 45.04 (s), x: -0.65 (m), y: 4.00 (m)
Time: 45.14 (s), x: -0.65 (m), y: 4.00 (m)
Time: 45.25 (s), x: -0.65 (m), y: 4.00 (m)
Time: 45.35 (s), x: -0.65 (m), y: 3.99 (m)
Time: 45.45 (s), x: -0.66 (m), y: 3.99 (m)
Time: 45.55 (s), x: -0.67 (m), y: 3.98 (m)
Time: 45.66 (s), x: -0.68 (m), y: 3.98 (m)
Time: 45.76 (s), x: -0.69 (m), y: 3.99 (m)
Time: 45.87 (s), x: -0.70 (m), y: 4.01 (m)
Time: 45.97 (s), x: -0.70 (m), y: 4.03 (m)
Time: 46.07 (s), x: -0.70 (m), y: 4.05 (m)
Time: 46.18 (s), x: -0.70 (m), y: 4.07 (m)
Time: 46.28 (s), x: -0.70 (m), y: 4.08 (m)
Time: 46.39 (s), x: -0.69 (m), y: 4.08 (m)
Time: 46.49 (s), x: -0.69 (m), y: 4.08 (m)
Time: 46.59 (s), x: -0.69 (m), y: 4.07 (m)
Time: 46.69 (s), x: -0.70 (m), y: 4.06 (m)
Time: 46.79 (s), x: -0.71 (m), y: 4.06 (m)
Time: 46.89 (s), x: -0.72 (m), y: 4.05 (m)
Time: 47.00 (s), x: -0.74 (m), y: 4.06 (m)
Time: 47.10 (s), x: -0.75 (m), y: 4.08 (m)
Time: 47.20 (s), x: -0.76 (m), y: 4.10 (m)
Time: 47.30 (s), x: -0.75 (m), y: 4.12 (m)
Time: 47.41 (s), x: -0.74 (m), y: 4.14 (m)
Time: 47.51 (s), x: -0.72 (m), y: 4.15 (m)
Time: 47.61 (s), x: -0.69 (m), y: 4.15 (m)
Time: 47.71 (s), x: -0.67 (m), y: 4.13 (m)
Time: 47.81 (s), x: -0.66 (m), y: 4.11 (m)
Time: 47.91 (s), x: -0.66 (m), y: 4.09 (m)
Time: 48.01 (s), x: -0.66 (m), y: 4.06 (m)
Time: 48.11 (s), x: -0.68 (m), y: 4.05 (m)
Time: 48.21 (s), x: -0.71 (m), y: 4.04 (m)
Time: 48.32 (s), x: -0.73 (m), y: 4.05 (m)
Time: 48.42 (s), x: -0.75 (m), y: 4.07 (m)
Time: 48.52 (s), x: -0.76 (m), y: 4.09 (m)
Time: 48.63 (s), x: -0.76 (m), y: 4.12 (m)
Time: 48.73 (s), x: -0.74 (m), y: 4.13 (m)
Time: 48.83 (s), x: -0.72 (m), y: 4.15 (m)
Time: 48.93 (s), x: -0.69 (m), y: 4.15 (m)
Time: 49.03 (s), x: -0.67 (m), y: 4.14 (m)
Time: 49.13 (s), x: -0.66 (m), y: 4.11 (m)
Time: 49.24 (s), x: -0.65 (m), y: 4.09 (m)
Time: 49.34 (s), x: -0.67 (m), y: 4.07 (m)
Time: 49.45 (s), x: -0.69 (m), y: 4.06 (m)
Time: 49.55 (s), x: -0.68 (m), y: 4.05 (m)
Time: 49.65 (s), x: -0.68 (m), y: 4.05 (m)
Time: 49.75 (s), x: -0.68 (m), y: 4.06 (m)
Time: 49.86 (s), x: -0.67 (m), y: 4.07 (m)
Time: 49.96 (s), x: -0.67 (m), y: 4.07 (m)
Time: 50.06 (s), x: -0.66 (m), y: 4.08 (m)
Time: 50.17 (s), x: -0.66 (m), y: 4.08 (m)
Time: 50.27 (s), x: -0.66 (m), y: 4.09 (m)
Time: 50.37 (s), x: -0.66 (m), y: 4.09 (m)
Time: 50.47 (s), x: -0.66 (m), y: 4.11 (m)
Time: 50.57 (s), x: -0.66 (m), y: 4.12 (m)
Time: 50.68 (s), x: -0.66 (m), y: 4.14 (m)
Time: 50.78 (s), x: -0.66 (m), y: 4.15 (m)
Time: 50.88 (s), x: -0.66 (m), y: 4.17 (m)
Time: 50.98 (s), x: -0.68 (m), y: 4.17 (m)
Time: 51.08 (s), x: -0.74 (m), y: 4.16 (m)
Time: 51.19 (s), x: -0.83 (m), y: 4.14 (m)
Time: 51.30 (s), x: -0.95 (m), y: 4.12 (m)
Time: 51.40 (s), x: -1.10 (m), y: 4.09 (m)
Time: 51.50 (s), x: -1.26 (m), y: 4.06 (m)
Time: 51.60 (s), x: -1.44 (m), y: 4.02 (m)
Time: 51.70 (s), x: -1.62 (m), y: 3.97 (m)
Time: 51.80 (s), x: -1.76 (m), y: 3.93 (m)
Time: 51.90 (s), x: -1.92 (m), y: 3.87 (m)
Time: 52.00 (s), x: -2.09 (m), y: 3.81 (m)
Time: 52.11 (s), x: -2.24 (m), y: 3.74 (m)
Time: 52.21 (s), x: -2.39 (m), y: 3.66 (m)
Time: 52.31 (s), x: -2.54 (m), y: 3.58 (m)
Time: 52.41 (s), x: -2.68 (m), y: 3.49 (m)
Time: 52.52 (s), x: -2.81 (m), y: 3.41 (m)
Time: 52.62 (s), x: -2.92 (m), y: 3.33 (m)
Time: 52.72 (s), x: -3.03 (m), y: 3.24 (m)
Time: 52.82 (s), x: -3.13 (m), y: 3.16 (m)
Time: 52.92 (s), x: -3.22 (m), y: 3.07 (m)
Time: 53.02 (s), x: -3.29 (m), y: 2.99 (m)
Time: 53.12 (s), x: -3.36 (m), y: 2.91 (m)
Time: 53.23 (s), x: -3.43 (m), y: 2.84 (m)
Time: 53.33 (s), x: -3.48 (m), y: 2.77 (m)
Time: 53.44 (s), x: -3.53 (m), y: 2.69 (m)
Time: 53.54 (s), x: -3.58 (m), y: 2.62 (m)
Time: 53.64 (s), x: -3.62 (m), y: 2.55 (m)
Time: 53.74 (s), x: -3.66 (m), y: 2.48 (m)
Time: 53.84 (s), x: -3.71 (m), y: 2.39 (m)
Time: 53.94 (s), x: -3.74 (m), y: 2.33 (m)
Time: 54.04 (s), x: -3.77 (m), y: 2.26 (m)
Time: 54.14 (s), x: -3.80 (m), y: 2.19 (m)
Time: 54.24 (s), x: -3.83 (m), y: 2.12 (m)
Time: 54.35 (s), x: -3.85 (m), y: 2.04 (m)
Time: 54.45 (s), x: -3.87 (m), y: 1.97 (m)
Time: 54.56 (s), x: -3.88 (m), y: 1.90 (m)
Time: 54.67 (s), x: -3.88 (m), y: 1.85 (m)
Time: 54.77 (s), x: -3.88 (m), y: 1.81 (m)
Time: 54.87 (s), x: -3.87 (m), y: 1.76 (m)
Time: 54.97 (s), x: -3.85 (m), y: 1.70 (m)
Time: 55.07 (s), x: -3.82 (m), y: 1.63 (m)
Time: 55.17 (s), x: -3.78 (m), y: 1.56 (m)
Time: 55.28 (s), x: -3.71 (m), y: 1.49 (m)
Time: 55.38 (s), x: -3.64 (m), y: 1.43 (m)
Time: 55.49 (s), x: -3.57 (m), y: 1.38 (m)
Time: 55.59 (s), x: -3.49 (m), y: 1.34 (m)
Time: 55.70 (s), x: -3.38 (m), y: 1.29 (m)
Time: 55.80 (s), x: -3.25 (m), y: 1.23 (m)
Time: 55.91 (s), x: -3.13 (m), y: 1.18 (m)
Time: 56.01 (s), x: -3.01 (m), y: 1.13 (m)
Time: 56.11 (s), x: -2.91 (m), y: 1.08 (m)
Time: 56.21 (s), x: -2.80 (m), y: 1.03 (m)
Time: 56.32 (s), x: -2.68 (m), y: 0.98 (m)
Time: 56.43 (s), x: -2.58 (m), y: 0.94 (m)
Time: 56.53 (s), x: -2.48 (m), y: 0.90 (m)
Time: 56.63 (s), x: -2.38 (m), y: 0.87 (m)
Time: 56.73 (s), x: -2.27 (m), y: 0.83 (m)
Time: 56.83 (s), x: -2.18 (m), y: 0.80 (m)
Time: 56.93 (s), x: -2.08 (m), y: 0.77 (m)
Time: 57.03 (s), x: -1.99 (m), y: 0.74 (m)
Time: 57.13 (s), x: -1.89 (m), y: 0.71 (m)
Time: 57.24 (s), x: -1.79 (m), y: 0.69 (m)
Time: 57.34 (s), x: -1.69 (m), y: 0.66 (m)
Time: 57.45 (s), x: -1.60 (m), y: 0.63 (m)
Time: 57.55 (s), x: -1.51 (m), y: 0.61 (m)
Time: 57.65 (s), x: -1.43 (m), y: 0.59 (m)
Time: 57.75 (s), x: -1.35 (m), y: 0.57 (m)
Time: 57.85 (s), x: -1.27 (m), y: 0.54 (m)
Time: 57.95 (s), x: -1.20 (m), y: 0.52 (m)
Time: 58.06 (s), x: -1.13 (m), y: 0.51 (m)
Time: 58.16 (s), x: -1.06 (m), y: 0.49 (m)
Time: 58.27 (s), x: -0.99 (m), y: 0.47 (m)
Time: 58.37 (s), x: -0.93 (m), y: 0.46 (m)
Time: 58.47 (s), x: -0.90 (m), y: 0.45 (m)
Time: 58.58 (s), x: -0.88 (m), y: 0.44 (m)
Time: 58.68 (s), x: -0.88 (m), y: 0.44 (m)
Time: 58.78 (s), x: -0.88 (m), y: 0.43 (m)
Time: 58.88 (s), x: -0.86 (m), y: 0.43 (m)
Time: 58.98 (s), x: -0.83 (m), y: 0.43 (m)
Time: 59.08 (s), x: -0.82 (m), y: 0.42 (m)
Time: 59.18 (s), x: -0.82 (m), y: 0.42 (m)
Time: 59.29 (s), x: -0.81 (m), y: 0.42 (m)
Time: 59.39 (s), x: -0.79 (m), y: 0.42 (m)
Time: 59.49 (s), x: -0.74 (m), y: 0.41 (m)
Time: 59.59 (s), x: -0.70 (m), y: 0.41 (m)
Time: 59.69 (s), x: -0.69 (m), y: 0.41 (m)
Time: 59.79 (s), x: -0.69 (m), y: 0.42 (m)
Time: 59.89 (s), x: -0.70 (m), y: 0.42 (m)
Time: 60.00 (s), x: -0.72 (m), y: 0.42 (m)
Time: 60.10 (s), x: -0.73 (m), y: 0.43 (m)
Time: 60.21 (s), x: -0.73 (m), y: 0.42 (m)
Time: 60.31 (s), x: -0.73 (m), y: 0.42 (m)
Time: 60.41 (s), x: -0.71 (m), y: 0.42 (m)
Time: 60.51 (s), x: -0.66 (m), y: 0.41 (m)
Time: 60.61 (s), x: -0.62 (m), y: 0.41 (m)
Time: 60.71 (s), x: -0.60 (m), y: 0.41 (m)
Time: 60.81 (s), x: -0.59 (m), y: 0.40 (m)
Time: 60.92 (s), x: -0.58 (m), y: 0.40 (m)
Time: 61.02 (s), x: -0.58 (m), y: 0.39 (m)
Time: 61.12 (s), x: -0.58 (m), y: 0.39 (m)
Time: 61.22 (s), x: -0.59 (m), y: 0.38 (m)
Time: 61.32 (s), x: -0.61 (m), y: 0.38 (m)
Time: 61.42 (s), x: -0.63 (m), y: 0.38 (m)
Time: 61.53 (s), x: -0.65 (m), y: 0.37 (m)
Time: 61.63 (s), x: -0.66 (m), y: 0.37 (m)
Time: 61.74 (s), x: -0.62 (m), y: 0.38 (m)
Time: 61.84 (s), x: -0.59 (m), y: 0.38 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 61.8420 (s)
Navigation metric: 0.0000
