🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w149.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_149.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.19 (m)
Time: 44.42 (s), x: -11.67 (m), y: 0.96 (m)
Time: 44.52 (s), x: -11.73 (m), y: 0.94 (m)
Time: 44.62 (s), x: -11.81 (m), y: 0.91 (m)
Time: 44.72 (s), x: -11.89 (m), y: 0.88 (m)
Time: 44.82 (s), x: -11.94 (m), y: 0.86 (m)
Time: 44.93 (s), x: -11.97 (m), y: 0.83 (m)
Time: 45.03 (s), x: -12.02 (m), y: 0.81 (m)
Time: 45.13 (s), x: -12.07 (m), y: 0.78 (m)
Time: 45.24 (s), x: -12.11 (m), y: 0.74 (m)
Time: 45.34 (s), x: -12.16 (m), y: 0.72 (m)
Time: 45.44 (s), x: -12.21 (m), y: 0.72 (m)
Time: 45.54 (s), x: -12.25 (m), y: 0.73 (m)
Time: 45.65 (s), x: -12.28 (m), y: 0.74 (m)
Time: 45.76 (s), x: -12.28 (m), y: 0.75 (m)
Time: 45.86 (s), x: -12.26 (m), y: 0.77 (m)
Time: 45.96 (s), x: -12.21 (m), y: 0.80 (m)
Time: 46.06 (s), x: -12.12 (m), y: 0.86 (m)
Time: 46.16 (s), x: -12.02 (m), y: 0.94 (m)
Time: 46.27 (s), x: -11.88 (m), y: 1.03 (m)
Time: 46.37 (s), x: -11.76 (m), y: 1.12 (m)
Time: 46.47 (s), x: -11.66 (m), y: 1.19 (m)
Time: 46.58 (s), x: -11.57 (m), y: 1.24 (m)
Time: 46.68 (s), x: -11.48 (m), y: 1.28 (m)
Time: 46.78 (s), x: -11.40 (m), y: 1.33 (m)
Time: 46.89 (s), x: -11.34 (m), y: 1.36 (m)
Time: 46.99 (s), x: -11.29 (m), y: 1.40 (m)
Time: 47.09 (s), x: -11.24 (m), y: 1.43 (m)
Time: 47.20 (s), x: -11.18 (m), y: 1.46 (m)
Time: 47.30 (s), x: -11.14 (m), y: 1.50 (m)
Time: 47.40 (s), x: -11.11 (m), y: 1.55 (m)
Time: 47.50 (s), x: -11.10 (m), y: 1.59 (m)
Time: 47.61 (s), x: -11.11 (m), y: 1.62 (m)
Time: 47.71 (s), x: -11.13 (m), y: 1.62 (m)
Time: 47.81 (s), x: -11.14 (m), y: 1.58 (m)
Time: 47.91 (s), x: -11.16 (m), y: 1.51 (m)
Time: 48.01 (s), x: -11.18 (m), y: 1.42 (m)
Time: 48.11 (s), x: -11.20 (m), y: 1.33 (m)
Time: 48.21 (s), x: -11.23 (m), y: 1.23 (m)
Time: 48.32 (s), x: -11.27 (m), y: 1.13 (m)
Time: 48.42 (s), x: -11.31 (m), y: 1.06 (m)
Time: 48.53 (s), x: -11.34 (m), y: 1.00 (m)
Time: 48.63 (s), x: -11.36 (m), y: 0.95 (m)
Time: 48.73 (s), x: -11.39 (m), y: 0.89 (m)
Time: 48.83 (s), x: -11.41 (m), y: 0.83 (m)
Time: 48.94 (s), x: -11.44 (m), y: 0.78 (m)
Time: 49.04 (s), x: -11.47 (m), y: 0.75 (m)
Time: 49.14 (s), x: -11.49 (m), y: 0.74 (m)
Time: 49.25 (s), x: -11.51 (m), y: 0.74 (m)
Time: 49.35 (s), x: -11.53 (m), y: 0.74 (m)
Time: 49.45 (s), x: -11.53 (m), y: 0.79 (m)
Time: 49.55 (s), x: -11.53 (m), y: 0.87 (m)
Time: 49.65 (s), x: -11.53 (m), y: 0.99 (m)
Time: 49.75 (s), x: -11.54 (m), y: 1.14 (m)
Time: 49.85 (s), x: -11.54 (m), y: 1.29 (m)
Time: 49.95 (s), x: -11.55 (m), y: 1.45 (m)
Time: 50.05 (s), x: -11.56 (m), y: 1.62 (m)
Time: 50.16 (s), x: -11.59 (m), y: 1.81 (m)
Time: 50.26 (s), x: -11.63 (m), y: 1.95 (m)
Time: 50.36 (s), x: -11.66 (m), y: 2.05 (m)
Time: 50.47 (s), x: -11.68 (m), y: 2.13 (m)
Time: 50.57 (s), x: -11.71 (m), y: 2.22 (m)
Time: 50.67 (s), x: -11.73 (m), y: 2.29 (m)
Time: 50.77 (s), x: -11.75 (m), y: 2.35 (m)
Time: 50.87 (s), x: -11.78 (m), y: 2.41 (m)
Time: 50.97 (s), x: -11.78 (m), y: 2.46 (m)
Time: 51.08 (s), x: -11.80 (m), y: 2.51 (m)
Time: 51.18 (s), x: -11.83 (m), y: 2.53 (m)
Time: 51.29 (s), x: -11.87 (m), y: 2.54 (m)
Time: 51.39 (s), x: -11.89 (m), y: 2.54 (m)
Time: 51.49 (s), x: -11.91 (m), y: 2.54 (m)
Time: 51.59 (s), x: -11.90 (m), y: 2.50 (m)
Time: 51.69 (s), x: -11.88 (m), y: 2.43 (m)
Time: 51.79 (s), x: -11.86 (m), y: 2.33 (m)
Time: 51.89 (s), x: -11.83 (m), y: 2.20 (m)
Time: 51.99 (s), x: -11.80 (m), y: 2.06 (m)
Time: 52.09 (s), x: -11.77 (m), y: 1.94 (m)
Time: 52.20 (s), x: -11.76 (m), y: 1.82 (m)
Time: 52.30 (s), x: -11.75 (m), y: 1.72 (m)
Time: 52.41 (s), x: -11.76 (m), y: 1.66 (m)
Time: 52.51 (s), x: -11.77 (m), y: 1.61 (m)
Time: 52.61 (s), x: -11.78 (m), y: 1.56 (m)
Time: 52.71 (s), x: -11.78 (m), y: 1.51 (m)
Time: 52.82 (s), x: -11.77 (m), y: 1.48 (m)
Time: 52.92 (s), x: -11.75 (m), y: 1.45 (m)
Time: 53.03 (s), x: -11.74 (m), y: 1.42 (m)
Time: 53.13 (s), x: -11.73 (m), y: 1.39 (m)
Time: 53.24 (s), x: -11.73 (m), y: 1.38 (m)
Time: 53.35 (s), x: -11.73 (m), y: 1.37 (m)
Time: 53.45 (s), x: -11.72 (m), y: 1.36 (m)
Time: 53.55 (s), x: -11.72 (m), y: 1.36 (m)
Time: 53.66 (s), x: -11.77 (m), y: 1.36 (m)
Time: 53.76 (s), x: -11.84 (m), y: 1.35 (m)
Time: 53.86 (s), x: -11.96 (m), y: 1.34 (m)
Time: 53.97 (s), x: -12.11 (m), y: 1.33 (m)
Time: 54.07 (s), x: -12.25 (m), y: 1.32 (m)
Time: 54.17 (s), x: -12.37 (m), y: 1.31 (m)
Time: 54.27 (s), x: -12.45 (m), y: 1.29 (m)
Time: 54.37 (s), x: -12.54 (m), y: 1.28 (m)
Time: 54.48 (s), x: -12.63 (m), y: 1.27 (m)
Time: 54.58 (s), x: -12.69 (m), y: 1.26 (m)
Time: 54.68 (s), x: -12.75 (m), y: 1.25 (m)
Time: 54.79 (s), x: -12.81 (m), y: 1.25 (m)
Time: 54.89 (s), x: -12.87 (m), y: 1.24 (m)
Time: 54.99 (s), x: -12.92 (m), y: 1.27 (m)
Time: 55.09 (s), x: -12.95 (m), y: 1.29 (m)
Time: 55.19 (s), x: -12.96 (m), y: 1.32 (m)
Time: 55.29 (s), x: -12.97 (m), y: 1.33 (m)
Time: 55.39 (s), x: -12.93 (m), y: 1.34 (m)
Time: 55.50 (s), x: -12.86 (m), y: 1.35 (m)
Time: 55.60 (s), x: -12.77 (m), y: 1.37 (m)
Time: 55.70 (s), x: -12.63 (m), y: 1.39 (m)
Time: 55.80 (s), x: -12.47 (m), y: 1.41 (m)
Time: 55.91 (s), x: -12.33 (m), y: 1.43 (m)
Time: 56.01 (s), x: -12.21 (m), y: 1.45 (m)
Time: 56.11 (s), x: -12.12 (m), y: 1.46 (m)
Time: 56.21 (s), x: -12.02 (m), y: 1.48 (m)
Time: 56.31 (s), x: -11.94 (m), y: 1.49 (m)
Time: 56.42 (s), x: -11.86 (m), y: 1.50 (m)
Time: 56.52 (s), x: -11.79 (m), y: 1.50 (m)
Time: 56.63 (s), x: -11.74 (m), y: 1.52 (m)
Time: 56.74 (s), x: -11.69 (m), y: 1.52 (m)
Time: 56.84 (s), x: -11.63 (m), y: 1.51 (m)
Time: 56.94 (s), x: -11.59 (m), y: 1.49 (m)
Time: 57.05 (s), x: -11.56 (m), y: 1.46 (m)
Time: 57.15 (s), x: -11.55 (m), y: 1.45 (m)
Time: 57.25 (s), x: -11.57 (m), y: 1.44 (m)
Time: 57.35 (s), x: -11.61 (m), y: 1.43 (m)
Time: 57.46 (s), x: -11.69 (m), y: 1.41 (m)
Time: 57.56 (s), x: -11.79 (m), y: 1.39 (m)
Time: 57.66 (s), x: -11.89 (m), y: 1.36 (m)
Time: 57.76 (s), x: -11.98 (m), y: 1.35 (m)
Time: 57.86 (s), x: -12.05 (m), y: 1.34 (m)
Time: 57.96 (s), x: -12.14 (m), y: 1.33 (m)
Time: 58.07 (s), x: -12.21 (m), y: 1.33 (m)
Time: 58.18 (s), x: -12.27 (m), y: 1.32 (m)
Time: 58.29 (s), x: -12.34 (m), y: 1.31 (m)
Time: 58.39 (s), x: -12.40 (m), y: 1.31 (m)
Time: 58.49 (s), x: -12.44 (m), y: 1.34 (m)
Time: 58.60 (s), x: -12.47 (m), y: 1.37 (m)
Time: 58.70 (s), x: -12.49 (m), y: 1.40 (m)
Time: 58.80 (s), x: -12.48 (m), y: 1.42 (m)
Time: 58.90 (s), x: -12.44 (m), y: 1.43 (m)
Time: 59.00 (s), x: -12.36 (m), y: 1.43 (m)
Time: 59.10 (s), x: -12.25 (m), y: 1.42 (m)
Time: 59.20 (s), x: -12.11 (m), y: 1.42 (m)
Time: 59.30 (s), x: -11.97 (m), y: 1.41 (m)
Time: 59.41 (s), x: -11.86 (m), y: 1.40 (m)
Time: 59.52 (s), x: -11.78 (m), y: 1.39 (m)
Time: 59.62 (s), x: -11.70 (m), y: 1.38 (m)
Time: 59.73 (s), x: -11.62 (m), y: 1.38 (m)
Time: 59.83 (s), x: -11.56 (m), y: 1.36 (m)
Time: 59.93 (s), x: -11.50 (m), y: 1.36 (m)
Time: 60.04 (s), x: -11.44 (m), y: 1.36 (m)
Time: 60.14 (s), x: -11.38 (m), y: 1.37 (m)
Time: 60.24 (s), x: -11.34 (m), y: 1.39 (m)
Time: 60.34 (s), x: -11.33 (m), y: 1.42 (m)
Time: 60.44 (s), x: -11.31 (m), y: 1.45 (m)
Time: 60.55 (s), x: -11.31 (m), y: 1.47 (m)
Time: 60.65 (s), x: -11.33 (m), y: 1.47 (m)
Time: 60.75 (s), x: -11.40 (m), y: 1.47 (m)
Time: 60.86 (s), x: -11.48 (m), y: 1.47 (m)
Time: 60.96 (s), x: -11.60 (m), y: 1.46 (m)
Time: 61.06 (s), x: -11.75 (m), y: 1.46 (m)
Time: 61.16 (s), x: -11.88 (m), y: 1.45 (m)
Time: 61.27 (s), x: -11.98 (m), y: 1.44 (m)
Time: 61.38 (s), x: -12.06 (m), y: 1.44 (m)
Time: 61.48 (s), x: -12.13 (m), y: 1.44 (m)
Time: 61.58 (s), x: -12.18 (m), y: 1.44 (m)
Time: 61.68 (s), x: -12.25 (m), y: 1.43 (m)
Time: 61.78 (s), x: -12.30 (m), y: 1.44 (m)
Time: 61.88 (s), x: -12.34 (m), y: 1.46 (m)
Time: 61.98 (s), x: -12.35 (m), y: 1.48 (m)
Time: 62.09 (s), x: -12.37 (m), y: 1.50 (m)
Time: 62.19 (s), x: -12.36 (m), y: 1.53 (m)
Time: 62.29 (s), x: -12.32 (m), y: 1.54 (m)
Time: 62.39 (s), x: -12.24 (m), y: 1.55 (m)
Time: 62.49 (s), x: -12.12 (m), y: 1.57 (m)
Time: 62.59 (s), x: -11.98 (m), y: 1.60 (m)
Time: 62.70 (s), x: -11.86 (m), y: 1.62 (m)
Time: 62.80 (s), x: -11.77 (m), y: 1.63 (m)
Time: 62.90 (s), x: -11.72 (m), y: 1.63 (m)
Time: 63.00 (s), x: -11.67 (m), y: 1.64 (m)
Time: 63.11 (s), x: -11.62 (m), y: 1.65 (m)
Time: 63.22 (s), x: -11.58 (m), y: 1.67 (m)
Time: 63.32 (s), x: -11.55 (m), y: 1.70 (m)
Time: 63.42 (s), x: -11.50 (m), y: 1.72 (m)
Time: 63.53 (s), x: -11.45 (m), y: 1.76 (m)
Time: 63.63 (s), x: -11.41 (m), y: 1.79 (m)
Time: 63.74 (s), x: -11.36 (m), y: 1.79 (m)
Time: 63.84 (s), x: -11.32 (m), y: 1.78 (m)
Time: 63.95 (s), x: -11.30 (m), y: 1.76 (m)
Time: 64.06 (s), x: -11.30 (m), y: 1.74 (m)
Time: 64.16 (s), x: -11.30 (m), y: 1.73 (m)
Time: 64.27 (s), x: -11.31 (m), y: 1.73 (m)
Time: 64.38 (s), x: -11.36 (m), y: 1.72 (m)
Time: 64.48 (s), x: -11.44 (m), y: 1.71 (m)
Time: 64.58 (s), x: -11.54 (m), y: 1.70 (m)
Time: 64.68 (s), x: -11.71 (m), y: 1.69 (m)
Time: 64.78 (s), x: -11.87 (m), y: 1.67 (m)
Time: 64.89 (s), x: -12.05 (m), y: 1.65 (m)
Time: 64.99 (s), x: -12.18 (m), y: 1.64 (m)
Time: 65.10 (s), x: -12.28 (m), y: 1.63 (m)
Time: 65.20 (s), x: -12.38 (m), y: 1.62 (m)
Time: 65.31 (s), x: -12.48 (m), y: 1.61 (m)
Time: 65.41 (s), x: -12.54 (m), y: 1.60 (m)
Time: 65.52 (s), x: -12.61 (m), y: 1.60 (m)
Time: 65.62 (s), x: -12.67 (m), y: 1.59 (m)
Time: 65.72 (s), x: -12.72 (m), y: 1.58 (m)
Time: 65.83 (s), x: -12.79 (m), y: 1.57 (m)
Time: 65.94 (s), x: -12.83 (m), y: 1.58 (m)
Time: 66.05 (s), x: -12.86 (m), y: 1.62 (m)
Time: 66.15 (s), x: -12.87 (m), y: 1.65 (m)
Time: 66.25 (s), x: -12.86 (m), y: 1.66 (m)
Time: 66.36 (s), x: -12.80 (m), y: 1.66 (m)
Time: 66.46 (s), x: -12.72 (m), y: 1.65 (m)
Time: 66.56 (s), x: -12.61 (m), y: 1.65 (m)
Time: 66.66 (s), x: -12.50 (m), y: 1.64 (m)
Time: 66.77 (s), x: -12.34 (m), y: 1.63 (m)
Time: 66.87 (s), x: -12.18 (m), y: 1.62 (m)
Time: 66.98 (s), x: -12.04 (m), y: 1.62 (m)
Time: 67.08 (s), x: -11.93 (m), y: 1.62 (m)
Time: 67.19 (s), x: -11.81 (m), y: 1.62 (m)
Time: 67.30 (s), x: -11.72 (m), y: 1.62 (m)
Time: 67.40 (s), x: -11.65 (m), y: 1.63 (m)
Time: 67.50 (s), x: -11.58 (m), y: 1.63 (m)
Time: 67.61 (s), x: -11.50 (m), y: 1.63 (m)
Time: 67.72 (s), x: -11.44 (m), y: 1.64 (m)
Time: 67.82 (s), x: -11.39 (m), y: 1.65 (m)
Time: 67.92 (s), x: -11.34 (m), y: 1.67 (m)
Time: 68.03 (s), x: -11.32 (m), y: 1.71 (m)
Time: 68.14 (s), x: -11.31 (m), y: 1.73 (m)
Time: 68.24 (s), x: -11.32 (m), y: 1.74 (m)
Time: 68.34 (s), x: -11.35 (m), y: 1.75 (m)
Time: 68.44 (s), x: -11.43 (m), y: 1.76 (m)
Time: 68.55 (s), x: -11.54 (m), y: 1.78 (m)
Time: 68.66 (s), x: -11.68 (m), y: 1.81 (m)
Time: 68.76 (s), x: -11.80 (m), y: 1.83 (m)
Time: 68.86 (s), x: -11.90 (m), y: 1.84 (m)
Time: 68.96 (s), x: -11.96 (m), y: 1.84 (m)
Time: 69.07 (s), x: -12.03 (m), y: 1.85 (m)
Time: 69.17 (s), x: -12.10 (m), y: 1.86 (m)
Time: 69.27 (s), x: -12.16 (m), y: 1.86 (m)
Time: 69.37 (s), x: -12.23 (m), y: 1.87 (m)
Time: 69.48 (s), x: -12.29 (m), y: 1.88 (m)
Time: 69.58 (s), x: -12.33 (m), y: 1.90 (m)
Time: 69.69 (s), x: -12.36 (m), y: 1.94 (m)
Time: 69.80 (s), x: -12.37 (m), y: 1.96 (m)
Time: 69.90 (s), x: -12.36 (m), y: 1.96 (m)
Time: 70.00 (s), x: -12.33 (m), y: 1.96 (m)
Time: 70.11 (s), x: -12.25 (m), y: 1.95 (m)
Time: 70.21 (s), x: -12.14 (m), y: 1.94 (m)
Time: 70.32 (s), x: -11.99 (m), y: 1.93 (m)
Time: 70.42 (s), x: -11.83 (m), y: 1.91 (m)
Time: 70.52 (s), x: -11.67 (m), y: 1.90 (m)
Time: 70.62 (s), x: -11.51 (m), y: 1.88 (m)
Time: 70.73 (s), x: -11.36 (m), y: 1.87 (m)
Time: 70.84 (s), x: -11.25 (m), y: 1.86 (m)
Time: 70.94 (s), x: -11.15 (m), y: 1.85 (m)
Time: 71.05 (s), x: -11.05 (m), y: 1.84 (m)
Time: 71.15 (s), x: -10.98 (m), y: 1.83 (m)
Time: 71.25 (s), x: -10.91 (m), y: 1.82 (m)
Time: 71.36 (s), x: -10.85 (m), y: 1.82 (m)
Time: 71.46 (s), x: -10.79 (m), y: 1.81 (m)
Time: 71.57 (s), x: -10.72 (m), y: 1.80 (m)
Time: 71.68 (s), x: -10.67 (m), y: 1.78 (m)
Time: 71.78 (s), x: -10.63 (m), y: 1.75 (m)
Time: 71.89 (s), x: -10.64 (m), y: 1.72 (m)
Time: 71.99 (s), x: -10.64 (m), y: 1.70 (m)
Time: 72.09 (s), x: -10.64 (m), y: 1.69 (m)
Time: 72.20 (s), x: -10.65 (m), y: 1.69 (m)
Time: 72.31 (s), x: -10.70 (m), y: 1.69 (m)
Time: 72.41 (s), x: -10.78 (m), y: 1.70 (m)
Time: 72.51 (s), x: -10.90 (m), y: 1.72 (m)
Time: 72.62 (s), x: -11.05 (m), y: 1.74 (m)
Time: 72.72 (s), x: -11.20 (m), y: 1.77 (m)
Time: 72.82 (s), x: -11.36 (m), y: 1.79 (m)
Time: 72.92 (s), x: -11.51 (m), y: 1.81 (m)
Time: 73.02 (s), x: -11.64 (m), y: 1.82 (m)
Time: 73.13 (s), x: -11.74 (m), y: 1.84 (m)
Time: 73.23 (s), x: -11.82 (m), y: 1.85 (m)
Time: 73.34 (s), x: -11.90 (m), y: 1.86 (m)
Time: 73.44 (s), x: -11.97 (m), y: 1.87 (m)
Time: 73.54 (s), x: -12.04 (m), y: 1.87 (m)
Time: 73.65 (s), x: -12.10 (m), y: 1.87 (m)
Time: 73.76 (s), x: -12.17 (m), y: 1.88 (m)
Time: 73.86 (s), x: -12.21 (m), y: 1.87 (m)
Time: 73.96 (s), x: -12.24 (m), y: 1.84 (m)
Time: 74.07 (s), x: -12.25 (m), y: 1.82 (m)
Time: 74.17 (s), x: -12.26 (m), y: 1.80 (m)
Time: 74.28 (s), x: -12.26 (m), y: 1.79 (m)
Time: 74.38 (s), x: -12.23 (m), y: 1.78 (m)
Time: 74.48 (s), x: -12.17 (m), y: 1.77 (m)
Time: 74.59 (s), x: -12.06 (m), y: 1.76 (m)
Time: 74.69 (s), x: -11.93 (m), y: 1.74 (m)
Time: 74.79 (s), x: -11.81 (m), y: 1.72 (m)
Time: 74.90 (s), x: -11.72 (m), y: 1.71 (m)
Time: 75.01 (s), x: -11.63 (m), y: 1.69 (m)
Time: 75.11 (s), x: -11.56 (m), y: 1.69 (m)
Time: 75.22 (s), x: -11.49 (m), y: 1.69 (m)
Time: 75.32 (s), x: -11.42 (m), y: 1.68 (m)
Time: 75.42 (s), x: -11.36 (m), y: 1.68 (m)
Time: 75.53 (s), x: -11.29 (m), y: 1.67 (m)
Time: 75.63 (s), x: -11.23 (m), y: 1.67 (m)
Time: 75.74 (s), x: -11.19 (m), y: 1.64 (m)
Time: 75.84 (s), x: -11.16 (m), y: 1.60 (m)
Time: 75.94 (s), x: -11.15 (m), y: 1.57 (m)
Time: 76.04 (s), x: -11.18 (m), y: 1.56 (m)
Time: 76.15 (s), x: -11.25 (m), y: 1.56 (m)
Time: 76.25 (s), x: -11.35 (m), y: 1.56 (m)
Time: 76.35 (s), x: -11.49 (m), y: 1.56 (m)
Time: 76.45 (s), x: -11.62 (m), y: 1.55 (m)
Time: 76.56 (s), x: -11.74 (m), y: 1.55 (m)
Time: 76.66 (s), x: -11.84 (m), y: 1.56 (m)
Time: 76.76 (s), x: -11.94 (m), y: 1.58 (m)
Time: 76.86 (s), x: -12.03 (m), y: 1.59 (m)
Time: 76.97 (s), x: -12.11 (m), y: 1.61 (m)
Time: 77.08 (s), x: -12.18 (m), y: 1.62 (m)
Time: 77.18 (s), x: -12.24 (m), y: 1.63 (m)
Time: 77.29 (s), x: -12.30 (m), y: 1.65 (m)
Time: 77.39 (s), x: -12.36 (m), y: 1.68 (m)
Time: 77.50 (s), x: -12.41 (m), y: 1.71 (m)
Time: 77.60 (s), x: -12.42 (m), y: 1.74 (m)
Time: 77.71 (s), x: -12.42 (m), y: 1.76 (m)
Time: 77.81 (s), x: -12.41 (m), y: 1.77 (m)
Time: 77.92 (s), x: -12.37 (m), y: 1.77 (m)
Time: 78.02 (s), x: -12.29 (m), y: 1.76 (m)
Time: 78.12 (s), x: -12.18 (m), y: 1.76 (m)
Time: 78.22 (s), x: -12.03 (m), y: 1.75 (m)
Time: 78.33 (s), x: -11.85 (m), y: 1.75 (m)
Time: 78.43 (s), x: -11.69 (m), y: 1.74 (m)
Time: 78.54 (s), x: -11.55 (m), y: 1.74 (m)
Time: 78.64 (s), x: -11.45 (m), y: 1.74 (m)
Time: 78.75 (s), x: -11.35 (m), y: 1.75 (m)
Time: 78.86 (s), x: -11.25 (m), y: 1.75 (m)
Time: 78.96 (s), x: -11.18 (m), y: 1.74 (m)
Time: 79.07 (s), x: -11.10 (m), y: 1.75 (m)
Time: 79.18 (s), x: -11.03 (m), y: 1.75 (m)
Time: 79.28 (s), x: -10.98 (m), y: 1.75 (m)
Time: 79.38 (s), x: -10.91 (m), y: 1.76 (m)
Time: 79.49 (s), x: -10.86 (m), y: 1.78 (m)
Time: 79.59 (s), x: -10.83 (m), y: 1.82 (m)
Time: 79.70 (s), x: -10.82 (m), y: 1.85 (m)
Time: 79.80 (s), x: -10.82 (m), y: 1.87 (m)
Time: 79.91 (s), x: -10.84 (m), y: 1.87 (m)
Time: 80.01 (s), x: -10.90 (m), y: 1.86 (m)
Time: 80.12 (s), x: -11.00 (m), y: 1.85 (m)
Time: 80.22 (s), x: -11.12 (m), y: 1.83 (m)
Time: 80.33 (s), x: -11.25 (m), y: 1.81 (m)
Time: 80.43 (s), x: -11.38 (m), y: 1.80 (m)
Time: 80.54 (s), x: -11.52 (m), y: 1.79 (m)
Time: 80.64 (s), x: -11.62 (m), y: 1.81 (m)
Time: 80.75 (s), x: -11.74 (m), y: 1.83 (m)
Time: 80.86 (s), x: -11.82 (m), y: 1.84 (m)
Time: 80.96 (s), x: -11.90 (m), y: 1.85 (m)
Time: 81.06 (s), x: -11.97 (m), y: 1.86 (m)
Time: 81.17 (s), x: -12.03 (m), y: 1.87 (m)
Time: 81.27 (s), x: -12.09 (m), y: 1.89 (m)
Time: 81.38 (s), x: -12.14 (m), y: 1.90 (m)
Time: 81.48 (s), x: -12.18 (m), y: 1.93 (m)
Time: 81.58 (s), x: -12.21 (m), y: 1.95 (m)
Time: 81.69 (s), x: -12.20 (m), y: 1.97 (m)
Time: 81.79 (s), x: -12.15 (m), y: 1.98 (m)
Time: 81.90 (s), x: -12.06 (m), y: 2.01 (m)
Time: 82.00 (s), x: -11.94 (m), y: 2.05 (m)
Time: 82.10 (s), x: -11.82 (m), y: 2.09 (m)
Time: 82.20 (s), x: -11.69 (m), y: 2.13 (m)
Time: 82.30 (s), x: -11.57 (m), y: 2.17 (m)
Time: 82.41 (s), x: -11.48 (m), y: 2.20 (m)
Time: 82.51 (s), x: -11.40 (m), y: 2.23 (m)
Time: 82.61 (s), x: -11.34 (m), y: 2.25 (m)
Time: 82.72 (s), x: -11.28 (m), y: 2.26 (m)
Time: 82.83 (s), x: -11.22 (m), y: 2.29 (m)
Time: 82.93 (s), x: -11.17 (m), y: 2.30 (m)
Time: 83.03 (s), x: -11.12 (m), y: 2.28 (m)
Time: 83.14 (s), x: -11.09 (m), y: 2.26 (m)
Time: 83.25 (s), x: -11.07 (m), y: 2.24 (m)
Time: 83.35 (s), x: -11.08 (m), y: 2.22 (m)
Time: 83.45 (s), x: -11.13 (m), y: 2.19 (m)
Time: 83.56 (s), x: -11.22 (m), y: 2.18 (m)
Time: 83.66 (s), x: -11.34 (m), y: 2.15 (m)
Time: 83.77 (s), x: -11.50 (m), y: 2.12 (m)
Time: 83.87 (s), x: -11.64 (m), y: 2.09 (m)
Time: 83.97 (s), x: -11.77 (m), y: 2.06 (m)
Time: 84.08 (s), x: -11.88 (m), y: 2.04 (m)
Time: 84.18 (s), x: -11.98 (m), y: 2.03 (m)
Time: 84.29 (s), x: -12.07 (m), y: 2.01 (m)
Time: 84.39 (s), x: -12.15 (m), y: 1.99 (m)
Time: 84.49 (s), x: -12.22 (m), y: 1.98 (m)
Time: 84.60 (s), x: -12.28 (m), y: 1.97 (m)
Time: 84.70 (s), x: -12.33 (m), y: 1.96 (m)
Time: 84.80 (s), x: -12.38 (m), y: 1.95 (m)
Time: 84.91 (s), x: -12.43 (m), y: 1.92 (m)
Time: 85.01 (s), x: -12.45 (m), y: 1.89 (m)
Time: 85.11 (s), x: -12.46 (m), y: 1.85 (m)
Time: 85.22 (s), x: -12.46 (m), y: 1.81 (m)
Time: 85.32 (s), x: -12.45 (m), y: 1.79 (m)
Time: 85.43 (s), x: -12.44 (m), y: 1.77 (m)
Time: 85.53 (s), x: -12.40 (m), y: 1.80 (m)
Time: 85.64 (s), x: -12.34 (m), y: 1.85 (m)
Time: 85.74 (s), x: -12.26 (m), y: 1.90 (m)
Time: 85.85 (s), x: -12.19 (m), y: 1.95 (m)
Time: 85.95 (s), x: -12.10 (m), y: 2.01 (m)
Time: 86.05 (s), x: -12.03 (m), y: 2.05 (m)
Time: 86.16 (s), x: -11.98 (m), y: 2.08 (m)
Time: 86.26 (s), x: -11.91 (m), y: 2.11 (m)
Time: 86.36 (s), x: -11.86 (m), y: 2.15 (m)
Time: 86.47 (s), x: -11.81 (m), y: 2.18 (m)
Time: 86.57 (s), x: -11.76 (m), y: 2.19 (m)
Time: 86.68 (s), x: -11.72 (m), y: 2.19 (m)
Time: 86.78 (s), x: -11.69 (m), y: 2.18 (m)
Time: 86.89 (s), x: -11.68 (m), y: 2.17 (m)
Time: 86.99 (s), x: -11.69 (m), y: 2.14 (m)
Time: 87.10 (s), x: -11.74 (m), y: 2.10 (m)
Time: 87.20 (s), x: -11.83 (m), y: 2.03 (m)
Time: 87.31 (s), x: -11.93 (m), y: 1.95 (m)
Time: 87.41 (s), x: -12.03 (m), y: 1.88 (m)
Time: 87.52 (s), x: -12.11 (m), y: 1.81 (m)
Time: 87.62 (s), x: -12.17 (m), y: 1.77 (m)
Time: 87.73 (s), x: -12.24 (m), y: 1.72 (m)
Time: 87.83 (s), x: -12.30 (m), y: 1.67 (m)
Time: 87.94 (s), x: -12.35 (m), y: 1.65 (m)
Time: 88.04 (s), x: -12.39 (m), y: 1.61 (m)
Time: 88.14 (s), x: -12.44 (m), y: 1.57 (m)
Time: 88.24 (s), x: -12.48 (m), y: 1.52 (m)
Time: 88.35 (s), x: -12.49 (m), y: 1.48 (m)
Time: 88.45 (s), x: -12.48 (m), y: 1.45 (m)
Time: 88.56 (s), x: -12.47 (m), y: 1.44 (m)
Time: 88.66 (s), x: -12.47 (m), y: 1.43 (m)
Time: 88.76 (s), x: -12.45 (m), y: 1.43 (m)
Time: 88.86 (s), x: -12.41 (m), y: 1.46 (m)
