🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w115.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_115.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.18 (m)
Time: 44.20 (s), x: -11.62 (m), y: 2.36 (m)
Time: 44.30 (s), x: -11.62 (m), y: 2.36 (m)
Time: 44.41 (s), x: -11.62 (m), y: 2.36 (m)
Time: 44.51 (s), x: -11.62 (m), y: 2.36 (m)
Time: 44.61 (s), x: -11.62 (m), y: 2.36 (m)
Time: 44.71 (s), x: -11.62 (m), y: 2.36 (m)
Time: 44.81 (s), x: -11.62 (m), y: 2.36 (m)
Time: 44.92 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.02 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.12 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.22 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.33 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.43 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.53 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.64 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.75 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.86 (s), x: -11.62 (m), y: 2.36 (m)
Time: 45.96 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.07 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.17 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.28 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.38 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.48 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.59 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.69 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.79 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.89 (s), x: -11.62 (m), y: 2.36 (m)
Time: 46.99 (s), x: -11.62 (m), y: 2.36 (m)
Time: 47.10 (s), x: -11.62 (m), y: 2.36 (m)
Time: 47.20 (s), x: -11.62 (m), y: 2.36 (m)
Time: 47.31 (s), x: -11.62 (m), y: 2.36 (m)
Time: 47.41 (s), x: -11.62 (m), y: 2.36 (m)
Time: 47.51 (s), x: -11.62 (m), y: 2.36 (m)
Time: 47.61 (s), x: -11.62 (m), y: 2.36 (m)
Time: 47.72 (s), x: -11.62 (m), y: 2.36 (m)
Time: 47.82 (s), x: -11.62 (m), y: 2.36 (m)
Time: 47.92 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.03 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.13 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.23 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.33 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.43 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.53 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.63 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.73 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.84 (s), x: -11.62 (m), y: 2.36 (m)
Time: 48.94 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.04 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.15 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.25 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.35 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.45 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.55 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.66 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.77 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.87 (s), x: -11.62 (m), y: 2.36 (m)
Time: 49.97 (s), x: -11.62 (m), y: 2.36 (m)
Time: 50.07 (s), x: -11.62 (m), y: 2.36 (m)
Time: 50.17 (s), x: -11.62 (m), y: 2.36 (m)
Time: 50.28 (s), x: -11.62 (m), y: 2.36 (m)
Time: 50.38 (s), x: -11.62 (m), y: 2.36 (m)
Time: 50.49 (s), x: -11.62 (m), y: 2.36 (m)
Time: 50.59 (s), x: -11.62 (m), y: 2.36 (m)
Time: 50.69 (s), x: -11.62 (m), y: 2.36 (m)
Time: 50.79 (s), x: -11.62 (m), y: 2.36 (m)
Time: 50.90 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.01 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.11 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.21 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.31 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.41 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.51 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.61 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.72 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.82 (s), x: -11.62 (m), y: 2.36 (m)
Time: 51.92 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.03 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.13 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.23 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.33 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.43 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.54 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.65 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.75 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.85 (s), x: -11.62 (m), y: 2.36 (m)
Time: 52.95 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.05 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.16 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.26 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.37 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.47 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.57 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.68 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.78 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.88 (s), x: -11.62 (m), y: 2.36 (m)
Time: 53.98 (s), x: -11.62 (m), y: 2.36 (m)
Time: 54.09 (s), x: -11.62 (m), y: 2.36 (m)
Time: 54.19 (s), x: -11.62 (m), y: 2.36 (m)
Time: 54.29 (s), x: -11.62 (m), y: 2.36 (m)
Time: 54.39 (s), x: -11.62 (m), y: 2.36 (m)
Time: 54.49 (s), x: -11.62 (m), y: 2.36 (m)
Time: 54.60 (s), x: -11.62 (m), y: 2.36 (m)
Time: 54.70 (s), x: -11.62 (m), y: 2.36 (m)
Time: 54.81 (s), x: -11.62 (m), y: 2.36 (m)
Time: 54.91 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.01 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.11 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.21 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.32 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.42 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.52 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.62 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.73 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.83 (s), x: -11.62 (m), y: 2.36 (m)
Time: 55.93 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.03 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.13 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.23 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.33 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.44 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.54 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.65 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.75 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.85 (s), x: -11.62 (m), y: 2.36 (m)
Time: 56.96 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.06 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.17 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.27 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.37 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.47 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.58 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.68 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.78 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.89 (s), x: -11.62 (m), y: 2.36 (m)
Time: 57.99 (s), x: -11.62 (m), y: 2.36 (m)
Time: 58.09 (s), x: -11.62 (m), y: 2.36 (m)
Time: 58.19 (s), x: -11.62 (m), y: 2.36 (m)
Time: 58.30 (s), x: -11.62 (m), y: 2.36 (m)
Time: 58.40 (s), x: -11.62 (m), y: 2.36 (m)
Time: 58.51 (s), x: -11.62 (m), y: 2.36 (m)
Time: 58.61 (s), x: -11.62 (m), y: 2.36 (m)
Time: 58.71 (s), x: -11.62 (m), y: 2.36 (m)
Time: 58.81 (s), x: -11.62 (m), y: 2.36 (m)
Time: 58.91 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.01 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.11 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.21 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.31 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.42 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.53 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.63 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.73 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.84 (s), x: -11.62 (m), y: 2.36 (m)
Time: 59.95 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.05 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.16 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.26 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.37 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.47 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.57 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.67 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.77 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.88 (s), x: -11.62 (m), y: 2.36 (m)
Time: 60.98 (s), x: -11.62 (m), y: 2.36 (m)
Time: 61.09 (s), x: -11.62 (m), y: 2.36 (m)
Time: 61.19 (s), x: -11.62 (m), y: 2.36 (m)
Time: 61.30 (s), x: -11.62 (m), y: 2.36 (m)
Time: 61.41 (s), x: -11.62 (m), y: 2.36 (m)
Time: 61.51 (s), x: -11.62 (m), y: 2.36 (m)
Time: 61.62 (s), x: -11.62 (m), y: 2.36 (m)
Time: 61.72 (s), x: -11.62 (m), y: 2.36 (m)
Time: 61.82 (s), x: -11.62 (m), y: 2.36 (m)
Time: 61.93 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.03 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.13 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.23 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.33 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.43 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.54 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.64 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.75 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.85 (s), x: -11.62 (m), y: 2.36 (m)
Time: 62.95 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.05 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.15 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.26 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.36 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.46 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.57 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.67 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.77 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.88 (s), x: -11.62 (m), y: 2.36 (m)
Time: 63.99 (s), x: -11.62 (m), y: 2.36 (m)
Time: 64.09 (s), x: -11.62 (m), y: 2.36 (m)
Time: 64.19 (s), x: -11.62 (m), y: 2.36 (m)
Time: 64.29 (s), x: -11.62 (m), y: 2.36 (m)
Time: 64.40 (s), x: -11.62 (m), y: 2.36 (m)
Time: 64.50 (s), x: -11.62 (m), y: 2.36 (m)
Time: 64.61 (s), x: -11.62 (m), y: 2.36 (m)
Time: 64.71 (s), x: -11.62 (m), y: 2.36 (m)
Time: 64.81 (s), x: -11.62 (m), y: 2.36 (m)
Time: 64.91 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.02 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.12 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.23 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.33 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.43 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.54 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.64 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.74 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.85 (s), x: -11.62 (m), y: 2.36 (m)
Time: 65.95 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.05 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.16 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.27 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.37 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.48 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.58 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.68 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.79 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.89 (s), x: -11.62 (m), y: 2.36 (m)
Time: 66.99 (s), x: -11.62 (m), y: 2.36 (m)
Time: 67.10 (s), x: -11.62 (m), y: 2.36 (m)
Time: 67.21 (s), x: -11.62 (m), y: 2.36 (m)
Time: 67.31 (s), x: -11.62 (m), y: 2.36 (m)
Time: 67.41 (s), x: -11.62 (m), y: 2.36 (m)
Time: 67.52 (s), x: -11.62 (m), y: 2.36 (m)
Time: 67.63 (s), x: -11.62 (m), y: 2.36 (m)
Time: 67.73 (s), x: -11.62 (m), y: 2.36 (m)
Time: 67.84 (s), x: -11.62 (m), y: 2.36 (m)
Time: 67.94 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.04 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.15 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.25 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.35 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.46 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.56 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.67 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.77 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.88 (s), x: -11.62 (m), y: 2.36 (m)
Time: 68.98 (s), x: -11.62 (m), y: 2.36 (m)
Time: 69.09 (s), x: -11.62 (m), y: 2.36 (m)
Time: 69.19 (s), x: -11.62 (m), y: 2.36 (m)
Time: 69.29 (s), x: -11.62 (m), y: 2.36 (m)
Time: 69.39 (s), x: -11.62 (m), y: 2.36 (m)
Time: 69.49 (s), x: -11.62 (m), y: 2.36 (m)
Time: 69.59 (s), x: -11.62 (m), y: 2.36 (m)
Time: 69.69 (s), x: -11.62 (m), y: 2.36 (m)
Time: 69.79 (s), x: -11.62 (m), y: 2.36 (m)
Time: 69.90 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.00 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.11 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.21 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.31 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.42 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.52 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.63 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.73 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.84 (s), x: -11.62 (m), y: 2.36 (m)
Time: 70.94 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.04 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.15 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.25 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.35 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.46 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.56 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.67 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.77 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.87 (s), x: -11.62 (m), y: 2.36 (m)
Time: 71.98 (s), x: -11.62 (m), y: 2.36 (m)
Time: 72.08 (s), x: -11.62 (m), y: 2.36 (m)
Time: 72.18 (s), x: -11.62 (m), y: 2.36 (m)
Time: 72.29 (s), x: -11.62 (m), y: 2.36 (m)
Time: 72.39 (s), x: -11.62 (m), y: 2.36 (m)
Time: 72.49 (s), x: -11.62 (m), y: 2.36 (m)
Time: 72.59 (s), x: -11.62 (m), y: 2.36 (m)
Time: 72.70 (s), x: -11.62 (m), y: 2.36 (m)
Time: 72.80 (s), x: -11.62 (m), y: 2.36 (m)
Time: 72.91 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.01 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.11 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.22 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.32 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.43 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.53 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.64 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.75 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.85 (s), x: -11.62 (m), y: 2.36 (m)
Time: 73.95 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.06 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.16 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.26 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.37 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.47 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.57 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.67 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.78 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.88 (s), x: -11.62 (m), y: 2.36 (m)
Time: 74.99 (s), x: -11.62 (m), y: 2.37 (m)
Time: 75.09 (s), x: -11.62 (m), y: 2.37 (m)
Time: 75.20 (s), x: -11.62 (m), y: 2.37 (m)
Time: 75.31 (s), x: -11.62 (m), y: 2.37 (m)
Time: 75.41 (s), x: -11.62 (m), y: 2.37 (m)
Time: 75.51 (s), x: -11.62 (m), y: 2.37 (m)
Time: 75.61 (s), x: -11.62 (m), y: 2.37 (m)
Time: 75.72 (s), x: -11.62 (m), y: 2.37 (m)
Time: 75.82 (s), x: -11.62 (m), y: 2.37 (m)
Time: 75.92 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.02 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.12 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.23 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.33 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.44 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.55 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.65 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.75 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.86 (s), x: -11.62 (m), y: 2.37 (m)
Time: 76.96 (s), x: -11.62 (m), y: 2.37 (m)
Time: 77.07 (s), x: -11.62 (m), y: 2.37 (m)
Time: 77.17 (s), x: -11.62 (m), y: 2.37 (m)
Time: 77.28 (s), x: -11.62 (m), y: 2.37 (m)
Time: 77.38 (s), x: -11.62 (m), y: 2.37 (m)
Time: 77.49 (s), x: -11.62 (m), y: 2.37 (m)
Time: 77.59 (s), x: -11.62 (m), y: 2.37 (m)
Time: 77.69 (s), x: -11.62 (m), y: 2.37 (m)
Time: 77.79 (s), x: -11.62 (m), y: 2.37 (m)
Time: 77.90 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.00 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.11 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.21 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.31 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.42 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.52 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.62 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.73 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.84 (s), x: -11.62 (m), y: 2.37 (m)
Time: 78.95 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.05 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.15 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.25 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.36 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.46 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.57 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.67 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.78 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.89 (s), x: -11.62 (m), y: 2.37 (m)
Time: 79.99 (s), x: -11.62 (m), y: 2.37 (m)
Time: 80.09 (s), x: -11.62 (m), y: 2.37 (m)
Time: 80.20 (s), x: -11.62 (m), y: 2.37 (m)
Time: 80.30 (s), x: -11.62 (m), y: 2.37 (m)
Time: 80.41 (s), x: -11.62 (m), y: 2.37 (m)
Time: 80.51 (s), x: -11.62 (m), y: 2.37 (m)
Time: 80.61 (s), x: -11.62 (m), y: 2.37 (m)
Time: 80.72 (s), x: -11.62 (m), y: 2.37 (m)
Time: 80.83 (s), x: -11.62 (m), y: 2.37 (m)
Time: 80.93 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.03 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.14 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.24 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.35 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.45 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.55 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.65 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.76 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.87 (s), x: -11.62 (m), y: 2.37 (m)
Time: 81.97 (s), x: -11.62 (m), y: 2.37 (m)
Time: 82.07 (s), x: -11.62 (m), y: 2.37 (m)
Time: 82.17 (s), x: -11.62 (m), y: 2.37 (m)
Time: 82.28 (s), x: -11.62 (m), y: 2.37 (m)
Time: 82.39 (s), x: -11.62 (m), y: 2.37 (m)
Time: 82.49 (s), x: -11.62 (m), y: 2.37 (m)
Time: 82.59 (s), x: -11.62 (m), y: 2.37 (m)
Time: 82.70 (s), x: -11.62 (m), y: 2.37 (m)
Time: 82.80 (s), x: -11.62 (m), y: 2.37 (m)
Time: 82.90 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.01 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.11 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.22 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.32 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.42 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.52 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.63 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.73 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.83 (s), x: -11.62 (m), y: 2.37 (m)
Time: 83.93 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.03 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.14 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.24 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.34 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.45 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.55 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.65 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.75 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.86 (s), x: -11.62 (m), y: 2.37 (m)
Time: 84.97 (s), x: -11.62 (m), y: 2.37 (m)
Time: 85.07 (s), x: -11.62 (m), y: 2.37 (m)
Time: 85.17 (s), x: -11.62 (m), y: 2.37 (m)
Time: 85.28 (s), x: -11.62 (m), y: 2.37 (m)
Time: 85.39 (s), x: -11.62 (m), y: 2.37 (m)
Time: 85.49 (s), x: -11.62 (m), y: 2.37 (m)
Time: 85.59 (s), x: -11.62 (m), y: 2.37 (m)
Time: 85.69 (s), x: -11.62 (m), y: 2.37 (m)
Time: 85.79 (s), x: -11.62 (m), y: 2.37 (m)
Time: 85.90 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.01 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.11 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.21 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.31 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.42 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.53 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.63 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.73 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.83 (s), x: -11.62 (m), y: 2.37 (m)
Time: 86.94 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.04 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.14 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.25 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.36 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.46 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.57 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.67 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.78 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.88 (s), x: -11.62 (m), y: 2.37 (m)
Time: 87.98 (s), x: -11.62 (m), y: 2.37 (m)
Time: 88.09 (s), x: -11.62 (m), y: 2.37 (m)
Time: 88.19 (s), x: -11.62 (m), y: 2.37 (m)
Time: 88.30 (s), x: -11.62 (m), y: 2.37 (m)
Time: 88.40 (s), x: -11.62 (m), y: 2.37 (m)
Time: 88.50 (s), x: -11.62 (m), y: 2.37 (m)
Time: 88.61 (s), x: -11.62 (m), y: 2.37 (m)
