🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w238.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_238.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.24 (m)
Time: 44.15 (s), x: -2.80 (m), y: 6.87 (m)
Time: 44.25 (s), x: -2.81 (m), y: 6.88 (m)
Time: 44.35 (s), x: -2.81 (m), y: 6.89 (m)
Time: 44.45 (s), x: -2.81 (m), y: 6.90 (m)
Time: 44.56 (s), x: -2.81 (m), y: 6.91 (m)
Time: 44.66 (s), x: -2.81 (m), y: 6.92 (m)
Time: 44.77 (s), x: -2.82 (m), y: 6.93 (m)
Time: 44.88 (s), x: -2.82 (m), y: 6.94 (m)
Time: 44.98 (s), x: -2.82 (m), y: 6.95 (m)
Time: 45.09 (s), x: -2.82 (m), y: 6.96 (m)
Time: 45.19 (s), x: -2.83 (m), y: 6.97 (m)
Time: 45.30 (s), x: -2.83 (m), y: 6.98 (m)
Time: 45.40 (s), x: -2.83 (m), y: 6.98 (m)
Time: 45.50 (s), x: -2.83 (m), y: 6.98 (m)
Time: 45.60 (s), x: -2.84 (m), y: 6.97 (m)
Time: 45.71 (s), x: -2.84 (m), y: 6.96 (m)
Time: 45.81 (s), x: -2.84 (m), y: 6.94 (m)
Time: 45.92 (s), x: -2.84 (m), y: 6.89 (m)
Time: 46.02 (s), x: -2.84 (m), y: 6.89 (m)
Time: 46.12 (s), x: -2.84 (m), y: 6.89 (m)
Time: 46.22 (s), x: -2.84 (m), y: 6.90 (m)
Time: 46.32 (s), x: -2.84 (m), y: 6.91 (m)
Time: 46.42 (s), x: -2.84 (m), y: 6.92 (m)
Time: 46.52 (s), x: -2.84 (m), y: 6.93 (m)
Time: 46.62 (s), x: -2.84 (m), y: 6.94 (m)
Time: 46.73 (s), x: -2.84 (m), y: 6.95 (m)
Time: 46.83 (s), x: -2.84 (m), y: 6.96 (m)
Time: 46.94 (s), x: -2.84 (m), y: 6.97 (m)
Time: 47.04 (s), x: -2.84 (m), y: 6.98 (m)
Time: 47.14 (s), x: -2.84 (m), y: 6.99 (m)
Time: 47.25 (s), x: -2.84 (m), y: 7.01 (m)
Time: 47.35 (s), x: -2.84 (m), y: 7.02 (m)
Time: 47.45 (s), x: -2.84 (m), y: 7.04 (m)
Time: 47.55 (s), x: -2.84 (m), y: 7.05 (m)
Time: 47.65 (s), x: -2.83 (m), y: 7.03 (m)
Time: 47.75 (s), x: -2.82 (m), y: 6.98 (m)
Time: 47.85 (s), x: -2.82 (m), y: 6.96 (m)
Time: 47.96 (s), x: -2.82 (m), y: 6.95 (m)
Time: 48.06 (s), x: -2.82 (m), y: 6.91 (m)
Time: 48.17 (s), x: -2.81 (m), y: 6.86 (m)
Time: 48.27 (s), x: -2.81 (m), y: 6.81 (m)
Time: 48.37 (s), x: -2.80 (m), y: 6.77 (m)
Time: 48.47 (s), x: -2.80 (m), y: 6.74 (m)
Time: 48.57 (s), x: -2.80 (m), y: 6.73 (m)
Time: 48.67 (s), x: -2.79 (m), y: 6.72 (m)
Time: 48.78 (s), x: -2.79 (m), y: 6.70 (m)
Time: 48.88 (s), x: -2.79 (m), y: 6.69 (m)
Time: 48.99 (s), x: -2.78 (m), y: 6.67 (m)
Time: 49.09 (s), x: -2.77 (m), y: 6.63 (m)
Time: 49.20 (s), x: -2.77 (m), y: 6.58 (m)
Time: 49.31 (s), x: -2.76 (m), y: 6.55 (m)
Time: 49.41 (s), x: -2.76 (m), y: 6.53 (m)
Time: 49.52 (s), x: -2.75 (m), y: 6.48 (m)
Time: 49.62 (s), x: -2.74 (m), y: 6.44 (m)
Time: 49.73 (s), x: -2.74 (m), y: 6.40 (m)
Time: 49.83 (s), x: -2.73 (m), y: 6.35 (m)
Time: 49.94 (s), x: -2.72 (m), y: 6.30 (m)
Time: 50.04 (s), x: -2.71 (m), y: 6.25 (m)
Time: 50.14 (s), x: -2.71 (m), y: 6.22 (m)
Time: 50.24 (s), x: -2.70 (m), y: 6.17 (m)
Time: 50.34 (s), x: -2.70 (m), y: 6.14 (m)
Time: 50.44 (s), x: -2.69 (m), y: 6.12 (m)
Time: 50.55 (s), x: -2.69 (m), y: 6.08 (m)
Time: 50.65 (s), x: -2.69 (m), y: 6.07 (m)
Time: 50.76 (s), x: -2.69 (m), y: 6.06 (m)
Time: 50.86 (s), x: -2.70 (m), y: 6.06 (m)
Time: 50.97 (s), x: -2.71 (m), y: 6.05 (m)
Time: 51.07 (s), x: -2.71 (m), y: 6.05 (m)
Time: 51.18 (s), x: -2.72 (m), y: 6.05 (m)
Time: 51.28 (s), x: -2.73 (m), y: 6.05 (m)
Time: 51.38 (s), x: -2.73 (m), y: 6.05 (m)
Time: 51.48 (s), x: -2.74 (m), y: 6.05 (m)
Time: 51.58 (s), x: -2.74 (m), y: 6.05 (m)
Time: 51.68 (s), x: -2.74 (m), y: 6.06 (m)
Time: 51.79 (s), x: -2.73 (m), y: 6.08 (m)
Time: 51.90 (s), x: -2.73 (m), y: 6.09 (m)
Time: 52.00 (s), x: -2.72 (m), y: 6.10 (m)
Time: 52.10 (s), x: -2.72 (m), y: 6.10 (m)
Time: 52.21 (s), x: -2.72 (m), y: 6.07 (m)
Time: 52.31 (s), x: -2.73 (m), y: 6.02 (m)
Time: 52.42 (s), x: -2.74 (m), y: 5.99 (m)
Time: 52.52 (s), x: -2.74 (m), y: 5.98 (m)
Time: 52.63 (s), x: -2.74 (m), y: 5.98 (m)
Time: 52.73 (s), x: -2.74 (m), y: 5.99 (m)
Time: 52.84 (s), x: -2.74 (m), y: 5.99 (m)
Time: 52.94 (s), x: -2.74 (m), y: 6.00 (m)
Time: 53.04 (s), x: -2.74 (m), y: 6.01 (m)
Time: 53.14 (s), x: -2.73 (m), y: 6.02 (m)
Time: 53.25 (s), x: -2.73 (m), y: 6.04 (m)
Time: 53.35 (s), x: -2.73 (m), y: 6.06 (m)
Time: 53.46 (s), x: -2.72 (m), y: 6.07 (m)
Time: 53.56 (s), x: -2.72 (m), y: 6.09 (m)
Time: 53.67 (s), x: -2.72 (m), y: 6.10 (m)
Time: 53.77 (s), x: -2.71 (m), y: 6.11 (m)
Time: 53.87 (s), x: -2.71 (m), y: 6.12 (m)
Time: 53.98 (s), x: -2.71 (m), y: 6.09 (m)
Time: 54.08 (s), x: -2.72 (m), y: 6.05 (m)
Time: 54.18 (s), x: -2.73 (m), y: 6.02 (m)
Time: 54.29 (s), x: -2.73 (m), y: 6.01 (m)
Time: 54.39 (s), x: -2.73 (m), y: 6.01 (m)
Time: 54.50 (s), x: -2.74 (m), y: 6.01 (m)
Time: 54.60 (s), x: -2.74 (m), y: 6.02 (m)
Time: 54.70 (s), x: -2.73 (m), y: 6.04 (m)
Time: 54.80 (s), x: -2.73 (m), y: 6.06 (m)
Time: 54.91 (s), x: -2.73 (m), y: 6.05 (m)
Time: 55.01 (s), x: -2.75 (m), y: 6.00 (m)
Time: 55.12 (s), x: -2.76 (m), y: 5.96 (m)
Time: 55.23 (s), x: -2.78 (m), y: 5.91 (m)
Time: 55.33 (s), x: -2.80 (m), y: 5.87 (m)
Time: 55.43 (s), x: -2.81 (m), y: 5.83 (m)
Time: 55.53 (s), x: -2.82 (m), y: 5.80 (m)
Time: 55.63 (s), x: -2.82 (m), y: 5.78 (m)
Time: 55.74 (s), x: -2.82 (m), y: 5.80 (m)
Time: 55.85 (s), x: -2.83 (m), y: 5.78 (m)
Time: 55.95 (s), x: -2.84 (m), y: 5.74 (m)
Time: 56.05 (s), x: -2.85 (m), y: 5.71 (m)
Time: 56.15 (s), x: -2.86 (m), y: 5.70 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 56.1530 (s)
Navigation metric: 0.0000
