🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w87.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_87.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.35 (m)
Time: 45.33 (s), x: -3.01 (m), y: 5.11 (m)
Time: 45.44 (s), x: -3.01 (m), y: 5.11 (m)
Time: 45.55 (s), x: -3.01 (m), y: 5.11 (m)
Time: 45.65 (s), x: -3.01 (m), y: 5.11 (m)
Time: 45.76 (s), x: -3.01 (m), y: 5.11 (m)
Time: 45.87 (s), x: -3.01 (m), y: 5.11 (m)
Time: 45.97 (s), x: -3.01 (m), y: 5.12 (m)
Time: 46.07 (s), x: -3.01 (m), y: 5.12 (m)
Time: 46.18 (s), x: -3.01 (m), y: 5.12 (m)
Time: 46.28 (s), x: -3.01 (m), y: 5.12 (m)
Time: 46.39 (s), x: -3.01 (m), y: 5.12 (m)
Time: 46.51 (s), x: -3.01 (m), y: 5.12 (m)
Time: 46.61 (s), x: -3.01 (m), y: 5.12 (m)
Time: 46.71 (s), x: -3.01 (m), y: 5.13 (m)
Time: 46.81 (s), x: -3.01 (m), y: 5.13 (m)
Time: 46.91 (s), x: -3.01 (m), y: 5.13 (m)
Time: 47.02 (s), x: -3.01 (m), y: 5.13 (m)
Time: 47.13 (s), x: -3.01 (m), y: 5.13 (m)
Time: 47.23 (s), x: -3.01 (m), y: 5.14 (m)
Time: 47.34 (s), x: -3.01 (m), y: 5.14 (m)
Time: 47.45 (s), x: -3.01 (m), y: 5.14 (m)
Time: 47.55 (s), x: -3.01 (m), y: 5.14 (m)
Time: 47.65 (s), x: -3.01 (m), y: 5.14 (m)
Time: 47.75 (s), x: -3.02 (m), y: 5.14 (m)
Time: 47.85 (s), x: -3.02 (m), y: 5.15 (m)
Time: 47.96 (s), x: -3.02 (m), y: 5.15 (m)
Time: 48.06 (s), x: -3.02 (m), y: 5.15 (m)
Time: 48.17 (s), x: -3.02 (m), y: 5.15 (m)
Time: 48.27 (s), x: -3.02 (m), y: 5.15 (m)
Time: 48.38 (s), x: -3.02 (m), y: 5.15 (m)
Time: 48.49 (s), x: -3.02 (m), y: 5.15 (m)
Time: 48.59 (s), x: -3.02 (m), y: 5.16 (m)
Time: 48.69 (s), x: -3.02 (m), y: 5.16 (m)
Time: 48.80 (s), x: -3.02 (m), y: 5.16 (m)
Time: 48.90 (s), x: -3.02 (m), y: 5.16 (m)
Time: 49.00 (s), x: -3.02 (m), y: 5.16 (m)
Time: 49.10 (s), x: -3.02 (m), y: 5.16 (m)
Time: 49.21 (s), x: -3.02 (m), y: 5.16 (m)
Time: 49.31 (s), x: -3.02 (m), y: 5.16 (m)
Time: 49.42 (s), x: -3.02 (m), y: 5.16 (m)
Time: 49.53 (s), x: -3.02 (m), y: 5.16 (m)
Time: 49.63 (s), x: -3.02 (m), y: 5.16 (m)
Time: 49.75 (s), x: -3.02 (m), y: 5.17 (m)
Time: 49.86 (s), x: -3.02 (m), y: 5.17 (m)
Time: 49.96 (s), x: -3.02 (m), y: 5.17 (m)
Time: 50.06 (s), x: -3.02 (m), y: 5.17 (m)
Time: 50.16 (s), x: -3.02 (m), y: 5.17 (m)
Time: 50.27 (s), x: -3.02 (m), y: 5.18 (m)
Time: 50.37 (s), x: -3.02 (m), y: 5.18 (m)
Time: 50.48 (s), x: -3.02 (m), y: 5.18 (m)
Time: 50.59 (s), x: -3.02 (m), y: 5.18 (m)
Time: 50.70 (s), x: -3.02 (m), y: 5.18 (m)
Time: 50.80 (s), x: -3.02 (m), y: 5.18 (m)
Time: 50.91 (s), x: -3.02 (m), y: 5.19 (m)
Time: 51.01 (s), x: -3.02 (m), y: 5.19 (m)
Time: 51.11 (s), x: -3.02 (m), y: 5.19 (m)
Time: 51.22 (s), x: -3.02 (m), y: 5.19 (m)
Time: 51.33 (s), x: -3.02 (m), y: 5.20 (m)
Time: 51.43 (s), x: -3.02 (m), y: 5.20 (m)
Time: 51.53 (s), x: -3.03 (m), y: 5.21 (m)
Time: 51.64 (s), x: -3.03 (m), y: 5.22 (m)
Time: 51.75 (s), x: -3.03 (m), y: 5.23 (m)
Time: 51.85 (s), x: -3.03 (m), y: 5.24 (m)
Time: 51.95 (s), x: -3.03 (m), y: 5.25 (m)
Time: 52.05 (s), x: -3.03 (m), y: 5.26 (m)
Time: 52.15 (s), x: -3.03 (m), y: 5.27 (m)
Time: 52.25 (s), x: -3.03 (m), y: 5.28 (m)
Time: 52.35 (s), x: -3.03 (m), y: 5.28 (m)
Time: 52.46 (s), x: -3.04 (m), y: 5.29 (m)
Time: 52.56 (s), x: -3.04 (m), y: 5.30 (m)
Time: 52.67 (s), x: -3.04 (m), y: 5.31 (m)
Time: 52.77 (s), x: -3.04 (m), y: 5.32 (m)
Time: 52.87 (s), x: -3.04 (m), y: 5.32 (m)
Time: 52.97 (s), x: -3.04 (m), y: 5.33 (m)
Time: 53.07 (s), x: -3.04 (m), y: 5.33 (m)
Time: 53.17 (s), x: -3.04 (m), y: 5.33 (m)
Time: 53.28 (s), x: -3.04 (m), y: 5.33 (m)
Time: 53.38 (s), x: -3.04 (m), y: 5.33 (m)
Time: 53.49 (s), x: -3.05 (m), y: 5.33 (m)
Time: 53.59 (s), x: -3.05 (m), y: 5.33 (m)
Time: 53.70 (s), x: -3.05 (m), y: 5.32 (m)
Time: 53.81 (s), x: -3.04 (m), y: 5.32 (m)
Time: 53.91 (s), x: -3.04 (m), y: 5.33 (m)
Time: 54.01 (s), x: -3.05 (m), y: 5.34 (m)
Time: 54.11 (s), x: -3.05 (m), y: 5.35 (m)
Time: 54.22 (s), x: -3.05 (m), y: 5.35 (m)
Time: 54.33 (s), x: -3.05 (m), y: 5.36 (m)
Time: 54.44 (s), x: -3.05 (m), y: 5.38 (m)
Time: 54.54 (s), x: -3.05 (m), y: 5.39 (m)
Time: 54.64 (s), x: -3.05 (m), y: 5.39 (m)
Time: 54.75 (s), x: -3.06 (m), y: 5.40 (m)
Time: 54.86 (s), x: -3.06 (m), y: 5.42 (m)
Time: 54.96 (s), x: -3.06 (m), y: 5.43 (m)
Time: 55.06 (s), x: -3.07 (m), y: 5.45 (m)
Time: 55.17 (s), x: -3.07 (m), y: 5.48 (m)
Time: 55.28 (s), x: -3.08 (m), y: 5.50 (m)
Time: 55.39 (s), x: -3.08 (m), y: 5.53 (m)
Time: 55.49 (s), x: -3.09 (m), y: 5.55 (m)
Time: 55.59 (s), x: -3.10 (m), y: 5.57 (m)
Time: 55.70 (s), x: -3.10 (m), y: 5.60 (m)
Time: 55.80 (s), x: -3.10 (m), y: 5.60 (m)
Time: 55.91 (s), x: -3.10 (m), y: 5.60 (m)
Time: 56.01 (s), x: -3.10 (m), y: 5.59 (m)
Time: 56.13 (s), x: -3.10 (m), y: 5.58 (m)
Time: 56.24 (s), x: -3.09 (m), y: 5.56 (m)
Time: 56.34 (s), x: -3.09 (m), y: 5.54 (m)
Time: 56.44 (s), x: -3.08 (m), y: 5.50 (m)
Time: 56.55 (s), x: -3.07 (m), y: 5.47 (m)
Time: 56.66 (s), x: -3.06 (m), y: 5.43 (m)
Time: 56.76 (s), x: -3.06 (m), y: 5.39 (m)
Time: 56.86 (s), x: -3.04 (m), y: 5.34 (m)
Time: 56.96 (s), x: -3.03 (m), y: 5.30 (m)
Time: 57.06 (s), x: -3.02 (m), y: 5.25 (m)
Time: 57.17 (s), x: -3.01 (m), y: 5.20 (m)
Time: 57.27 (s), x: -3.01 (m), y: 5.19 (m)
Time: 57.38 (s), x: -3.01 (m), y: 5.19 (m)
Time: 57.48 (s), x: -3.01 (m), y: 5.19 (m)
Time: 57.59 (s), x: -3.01 (m), y: 5.20 (m)
Time: 57.70 (s), x: -3.01 (m), y: 5.23 (m)
Time: 57.80 (s), x: -3.01 (m), y: 5.24 (m)
Time: 57.91 (s), x: -3.02 (m), y: 5.27 (m)
Time: 58.01 (s), x: -3.02 (m), y: 5.29 (m)
Time: 58.12 (s), x: -3.03 (m), y: 5.31 (m)
Time: 58.23 (s), x: -3.03 (m), y: 5.32 (m)
Time: 58.33 (s), x: -3.03 (m), y: 5.34 (m)
Time: 58.44 (s), x: -3.04 (m), y: 5.35 (m)
Time: 58.55 (s), x: -3.04 (m), y: 5.36 (m)
Time: 58.65 (s), x: -3.04 (m), y: 5.38 (m)
Time: 58.75 (s), x: -3.05 (m), y: 5.39 (m)
Time: 58.86 (s), x: -3.05 (m), y: 5.41 (m)
Time: 58.96 (s), x: -3.05 (m), y: 5.42 (m)
Time: 59.07 (s), x: -3.06 (m), y: 5.44 (m)
Time: 59.18 (s), x: -3.06 (m), y: 5.46 (m)
Time: 59.28 (s), x: -3.07 (m), y: 5.47 (m)
Time: 59.39 (s), x: -3.07 (m), y: 5.49 (m)
Time: 59.49 (s), x: -3.07 (m), y: 5.50 (m)
Time: 59.59 (s), x: -3.07 (m), y: 5.51 (m)
Time: 59.70 (s), x: -3.08 (m), y: 5.52 (m)
Time: 59.80 (s), x: -3.08 (m), y: 5.52 (m)
Time: 59.90 (s), x: -3.08 (m), y: 5.52 (m)
Time: 60.01 (s), x: -3.07 (m), y: 5.51 (m)
Time: 60.12 (s), x: -3.07 (m), y: 5.50 (m)
Time: 60.23 (s), x: -3.07 (m), y: 5.50 (m)
Time: 60.33 (s), x: -3.07 (m), y: 5.49 (m)
Time: 60.44 (s), x: -3.07 (m), y: 5.48 (m)
Time: 60.54 (s), x: -3.07 (m), y: 5.47 (m)
Time: 60.65 (s), x: -3.06 (m), y: 5.46 (m)
Time: 60.75 (s), x: -3.06 (m), y: 5.45 (m)
Time: 60.85 (s), x: -3.06 (m), y: 5.44 (m)
Time: 60.96 (s), x: -3.05 (m), y: 5.42 (m)
Time: 61.06 (s), x: -3.05 (m), y: 5.40 (m)
Time: 61.16 (s), x: -3.04 (m), y: 5.37 (m)
Time: 61.27 (s), x: -3.04 (m), y: 5.35 (m)
Time: 61.37 (s), x: -3.03 (m), y: 5.33 (m)
Time: 61.48 (s), x: -3.03 (m), y: 5.32 (m)
Time: 61.58 (s), x: -3.03 (m), y: 5.31 (m)
Time: 61.69 (s), x: -3.03 (m), y: 5.30 (m)
Time: 61.80 (s), x: -3.03 (m), y: 5.30 (m)
Time: 61.90 (s), x: -3.03 (m), y: 5.30 (m)
Time: 62.00 (s), x: -3.03 (m), y: 5.31 (m)
Time: 62.10 (s), x: -3.03 (m), y: 5.32 (m)
Time: 62.20 (s), x: -3.03 (m), y: 5.34 (m)
Time: 62.31 (s), x: -3.04 (m), y: 5.36 (m)
Time: 62.42 (s), x: -3.04 (m), y: 5.38 (m)
Time: 62.52 (s), x: -3.05 (m), y: 5.40 (m)
Time: 62.62 (s), x: -3.05 (m), y: 5.43 (m)
Time: 62.73 (s), x: -3.06 (m), y: 5.45 (m)
Time: 62.83 (s), x: -3.06 (m), y: 5.46 (m)
Time: 62.94 (s), x: -3.07 (m), y: 5.48 (m)
Time: 63.05 (s), x: -3.07 (m), y: 5.50 (m)
Time: 63.16 (s), x: -3.08 (m), y: 5.52 (m)
Time: 63.27 (s), x: -3.08 (m), y: 5.54 (m)
Time: 63.38 (s), x: -3.08 (m), y: 5.55 (m)
Time: 63.48 (s), x: -3.09 (m), y: 5.56 (m)
Time: 63.59 (s), x: -3.08 (m), y: 5.55 (m)
Time: 63.70 (s), x: -3.08 (m), y: 5.53 (m)
Time: 63.81 (s), x: -3.07 (m), y: 5.49 (m)
Time: 63.91 (s), x: -3.06 (m), y: 5.46 (m)
Time: 64.02 (s), x: -3.05 (m), y: 5.42 (m)
Time: 64.12 (s), x: -3.04 (m), y: 5.38 (m)
Time: 64.23 (s), x: -3.03 (m), y: 5.31 (m)
Time: 64.34 (s), x: -3.01 (m), y: 5.26 (m)
Time: 64.44 (s), x: -3.00 (m), y: 5.20 (m)
Time: 64.55 (s), x: -2.99 (m), y: 5.15 (m)
Time: 64.65 (s), x: -2.98 (m), y: 5.13 (m)
Time: 64.75 (s), x: -2.98 (m), y: 5.13 (m)
Time: 64.86 (s), x: -2.98 (m), y: 5.15 (m)
Time: 64.97 (s), x: -2.99 (m), y: 5.17 (m)
Time: 65.07 (s), x: -2.99 (m), y: 5.20 (m)
Time: 65.17 (s), x: -2.99 (m), y: 5.23 (m)
Time: 65.28 (s), x: -3.00 (m), y: 5.26 (m)
Time: 65.39 (s), x: -3.00 (m), y: 5.28 (m)
Time: 65.49 (s), x: -3.00 (m), y: 5.31 (m)
Time: 65.60 (s), x: -3.01 (m), y: 5.32 (m)
Time: 65.71 (s), x: -3.01 (m), y: 5.34 (m)
Time: 65.81 (s), x: -3.01 (m), y: 5.34 (m)
Time: 65.92 (s), x: -3.01 (m), y: 5.35 (m)
Time: 66.02 (s), x: -3.01 (m), y: 5.36 (m)
Time: 66.12 (s), x: -3.02 (m), y: 5.36 (m)
Time: 66.23 (s), x: -3.02 (m), y: 5.37 (m)
Time: 66.34 (s), x: -3.02 (m), y: 5.38 (m)
Time: 66.45 (s), x: -3.02 (m), y: 5.38 (m)
Time: 66.55 (s), x: -3.02 (m), y: 5.37 (m)
Time: 66.65 (s), x: -3.02 (m), y: 5.38 (m)
Time: 66.76 (s), x: -3.03 (m), y: 5.39 (m)
Time: 66.86 (s), x: -3.03 (m), y: 5.40 (m)
Time: 66.97 (s), x: -3.03 (m), y: 5.42 (m)
Time: 67.07 (s), x: -3.04 (m), y: 5.43 (m)
Time: 67.17 (s), x: -3.04 (m), y: 5.44 (m)
Time: 67.27 (s), x: -3.04 (m), y: 5.45 (m)
Time: 67.38 (s), x: -3.05 (m), y: 5.47 (m)
Time: 67.49 (s), x: -3.05 (m), y: 5.48 (m)
Time: 67.59 (s), x: -3.05 (m), y: 5.49 (m)
Time: 67.71 (s), x: -3.05 (m), y: 5.50 (m)
Time: 67.81 (s), x: -3.05 (m), y: 5.50 (m)
Time: 67.92 (s), x: -3.05 (m), y: 5.49 (m)
Time: 68.03 (s), x: -3.05 (m), y: 5.48 (m)
Time: 68.13 (s), x: -3.04 (m), y: 5.46 (m)
Time: 68.23 (s), x: -3.04 (m), y: 5.44 (m)
Time: 68.33 (s), x: -3.04 (m), y: 5.42 (m)
Time: 68.43 (s), x: -3.03 (m), y: 5.41 (m)
Time: 68.54 (s), x: -3.03 (m), y: 5.40 (m)
Time: 68.65 (s), x: -3.03 (m), y: 5.39 (m)
Time: 68.75 (s), x: -3.03 (m), y: 5.39 (m)
Time: 68.85 (s), x: -3.03 (m), y: 5.38 (m)
Time: 68.95 (s), x: -3.02 (m), y: 5.37 (m)
Time: 69.06 (s), x: -3.02 (m), y: 5.36 (m)
Time: 69.17 (s), x: -3.02 (m), y: 5.34 (m)
Time: 69.28 (s), x: -3.02 (m), y: 5.33 (m)
Time: 69.39 (s), x: -3.01 (m), y: 5.32 (m)
Time: 69.49 (s), x: -3.01 (m), y: 5.31 (m)
Time: 69.59 (s), x: -3.01 (m), y: 5.31 (m)
Time: 69.70 (s), x: -3.01 (m), y: 5.32 (m)
Time: 69.80 (s), x: -3.01 (m), y: 5.33 (m)
Time: 69.91 (s), x: -3.01 (m), y: 5.34 (m)
Time: 70.01 (s), x: -3.02 (m), y: 5.36 (m)
Time: 70.12 (s), x: -3.02 (m), y: 5.38 (m)
Time: 70.22 (s), x: -3.02 (m), y: 5.39 (m)
Time: 70.32 (s), x: -3.02 (m), y: 5.40 (m)
Time: 70.43 (s), x: -3.03 (m), y: 5.43 (m)
Time: 70.53 (s), x: -3.03 (m), y: 5.44 (m)
Time: 70.64 (s), x: -3.04 (m), y: 5.47 (m)
Time: 70.74 (s), x: -3.04 (m), y: 5.49 (m)
Time: 70.84 (s), x: -3.05 (m), y: 5.50 (m)
Time: 70.94 (s), x: -3.05 (m), y: 5.52 (m)
Time: 71.04 (s), x: -3.06 (m), y: 5.54 (m)
Time: 71.14 (s), x: -3.06 (m), y: 5.56 (m)
Time: 71.25 (s), x: -3.07 (m), y: 5.58 (m)
Time: 71.36 (s), x: -3.07 (m), y: 5.59 (m)
Time: 71.46 (s), x: -3.07 (m), y: 5.60 (m)
Time: 71.57 (s), x: -3.07 (m), y: 5.59 (m)
Time: 71.67 (s), x: -3.06 (m), y: 5.58 (m)
Time: 71.77 (s), x: -3.06 (m), y: 5.56 (m)
Time: 71.88 (s), x: -3.06 (m), y: 5.55 (m)
Time: 71.98 (s), x: -3.05 (m), y: 5.52 (m)
Time: 72.09 (s), x: -3.04 (m), y: 5.48 (m)
Time: 72.19 (s), x: -3.03 (m), y: 5.43 (m)
Time: 72.30 (s), x: -3.02 (m), y: 5.39 (m)
Time: 72.40 (s), x: -3.01 (m), y: 5.34 (m)
Time: 72.50 (s), x: -3.00 (m), y: 5.29 (m)
Time: 72.61 (s), x: -2.98 (m), y: 5.24 (m)
Time: 72.72 (s), x: -2.97 (m), y: 5.18 (m)
Time: 72.83 (s), x: -2.96 (m), y: 5.14 (m)
Time: 72.94 (s), x: -2.95 (m), y: 5.11 (m)
Time: 73.05 (s), x: -2.95 (m), y: 5.11 (m)
Time: 73.16 (s), x: -2.95 (m), y: 5.12 (m)
Time: 73.26 (s), x: -2.96 (m), y: 5.14 (m)
Time: 73.37 (s), x: -2.96 (m), y: 5.17 (m)
Time: 73.47 (s), x: -2.96 (m), y: 5.20 (m)
Time: 73.58 (s), x: -2.97 (m), y: 5.23 (m)
Time: 73.68 (s), x: -2.97 (m), y: 5.26 (m)
Time: 73.79 (s), x: -2.98 (m), y: 5.28 (m)
Time: 73.89 (s), x: -2.98 (m), y: 5.31 (m)
Time: 73.99 (s), x: -2.98 (m), y: 5.33 (m)
Time: 74.09 (s), x: -2.99 (m), y: 5.35 (m)
Time: 74.19 (s), x: -2.99 (m), y: 5.36 (m)
Time: 74.29 (s), x: -3.00 (m), y: 5.38 (m)
Time: 74.40 (s), x: -3.00 (m), y: 5.39 (m)
Time: 74.52 (s), x: -3.01 (m), y: 5.40 (m)
Time: 74.62 (s), x: -3.01 (m), y: 5.41 (m)
Time: 74.73 (s), x: -3.02 (m), y: 5.43 (m)
Time: 74.83 (s), x: -3.02 (m), y: 5.44 (m)
Time: 74.94 (s), x: -3.02 (m), y: 5.44 (m)
Time: 75.05 (s), x: -3.02 (m), y: 5.44 (m)
Time: 75.15 (s), x: -3.01 (m), y: 5.43 (m)
Time: 75.25 (s), x: -3.01 (m), y: 5.41 (m)
Time: 75.36 (s), x: -3.00 (m), y: 5.39 (m)
Time: 75.46 (s), x: -3.00 (m), y: 5.37 (m)
Time: 75.57 (s), x: -2.99 (m), y: 5.34 (m)
Time: 75.67 (s), x: -2.99 (m), y: 5.32 (m)
Time: 75.78 (s), x: -2.99 (m), y: 5.32 (m)
Time: 75.89 (s), x: -2.99 (m), y: 5.33 (m)
Time: 75.99 (s), x: -2.99 (m), y: 5.34 (m)
Time: 76.10 (s), x: -2.99 (m), y: 5.34 (m)
Time: 76.21 (s), x: -2.99 (m), y: 5.35 (m)
Time: 76.31 (s), x: -3.00 (m), y: 5.36 (m)
Time: 76.42 (s), x: -3.00 (m), y: 5.38 (m)
Time: 76.53 (s), x: -3.00 (m), y: 5.38 (m)
Time: 76.63 (s), x: -3.00 (m), y: 5.39 (m)
Time: 76.74 (s), x: -3.00 (m), y: 5.39 (m)
Time: 76.84 (s), x: -3.00 (m), y: 5.40 (m)
Time: 76.95 (s), x: -3.01 (m), y: 5.41 (m)
Time: 77.05 (s), x: -3.01 (m), y: 5.41 (m)
Time: 77.15 (s), x: -3.01 (m), y: 5.42 (m)
Time: 77.26 (s), x: -3.01 (m), y: 5.43 (m)
Time: 77.37 (s), x: -3.02 (m), y: 5.45 (m)
Time: 77.48 (s), x: -3.02 (m), y: 5.45 (m)
Time: 77.59 (s), x: -3.02 (m), y: 5.46 (m)
Time: 77.69 (s), x: -3.02 (m), y: 5.47 (m)
Time: 77.79 (s), x: -3.02 (m), y: 5.48 (m)
Time: 77.90 (s), x: -3.03 (m), y: 5.48 (m)
Time: 78.00 (s), x: -3.03 (m), y: 5.48 (m)
Time: 78.11 (s), x: -3.02 (m), y: 5.47 (m)
Time: 78.22 (s), x: -3.02 (m), y: 5.45 (m)
Time: 78.32 (s), x: -3.01 (m), y: 5.43 (m)
Time: 78.43 (s), x: -3.01 (m), y: 5.41 (m)
Time: 78.53 (s), x: -3.00 (m), y: 5.38 (m)
Time: 78.64 (s), x: -3.00 (m), y: 5.35 (m)
Time: 78.74 (s), x: -2.99 (m), y: 5.32 (m)
Time: 78.85 (s), x: -2.98 (m), y: 5.30 (m)
Time: 78.96 (s), x: -2.98 (m), y: 5.28 (m)
Time: 79.06 (s), x: -2.98 (m), y: 5.26 (m)
Time: 79.18 (s), x: -2.97 (m), y: 5.25 (m)
Time: 79.29 (s), x: -2.97 (m), y: 5.25 (m)
Time: 79.40 (s), x: -2.97 (m), y: 5.25 (m)
Time: 79.50 (s), x: -2.97 (m), y: 5.25 (m)
Time: 79.60 (s), x: -2.97 (m), y: 5.26 (m)
Time: 79.70 (s), x: -2.98 (m), y: 5.26 (m)
Time: 79.82 (s), x: -2.98 (m), y: 5.27 (m)
Time: 79.93 (s), x: -2.98 (m), y: 5.28 (m)
Time: 80.04 (s), x: -2.98 (m), y: 5.30 (m)
Time: 80.14 (s), x: -2.99 (m), y: 5.30 (m)
Time: 80.25 (s), x: -2.99 (m), y: 5.31 (m)
Time: 80.36 (s), x: -2.99 (m), y: 5.30 (m)
Time: 80.46 (s), x: -2.99 (m), y: 5.30 (m)
Time: 80.56 (s), x: -2.99 (m), y: 5.31 (m)
Time: 80.68 (s), x: -2.99 (m), y: 5.32 (m)
Time: 80.78 (s), x: -2.99 (m), y: 5.33 (m)
Time: 80.89 (s), x: -2.99 (m), y: 5.34 (m)
Time: 81.00 (s), x: -3.00 (m), y: 5.35 (m)
Time: 81.10 (s), x: -3.00 (m), y: 5.36 (m)
Time: 81.21 (s), x: -3.00 (m), y: 5.37 (m)
Time: 81.31 (s), x: -3.00 (m), y: 5.39 (m)
Time: 81.42 (s), x: -3.01 (m), y: 5.40 (m)
Time: 81.53 (s), x: -3.01 (m), y: 5.42 (m)
Time: 81.63 (s), x: -3.01 (m), y: 5.43 (m)
Time: 81.74 (s), x: -3.02 (m), y: 5.44 (m)
Time: 81.85 (s), x: -3.02 (m), y: 5.46 (m)
Time: 81.96 (s), x: -3.02 (m), y: 5.47 (m)
Time: 82.06 (s), x: -3.03 (m), y: 5.48 (m)
Time: 82.16 (s), x: -3.03 (m), y: 5.49 (m)
Time: 82.28 (s), x: -3.03 (m), y: 5.50 (m)
Time: 82.38 (s), x: -3.03 (m), y: 5.51 (m)
Time: 82.48 (s), x: -3.03 (m), y: 5.51 (m)
Time: 82.59 (s), x: -3.03 (m), y: 5.51 (m)
Time: 82.70 (s), x: -3.03 (m), y: 5.51 (m)
Time: 82.80 (s), x: -3.03 (m), y: 5.50 (m)
Time: 82.90 (s), x: -3.02 (m), y: 5.47 (m)
Time: 83.00 (s), x: -3.01 (m), y: 5.43 (m)
Time: 83.11 (s), x: -3.00 (m), y: 5.38 (m)
Time: 83.21 (s), x: -2.98 (m), y: 5.33 (m)
Time: 83.32 (s), x: -2.97 (m), y: 5.27 (m)
Time: 83.42 (s), x: -2.96 (m), y: 5.22 (m)
Time: 83.53 (s), x: -2.95 (m), y: 5.17 (m)
Time: 83.64 (s), x: -2.94 (m), y: 5.14 (m)
Time: 83.74 (s), x: -2.94 (m), y: 5.13 (m)
Time: 83.84 (s), x: -2.94 (m), y: 5.13 (m)
Time: 83.95 (s), x: -2.94 (m), y: 5.14 (m)
Time: 84.05 (s), x: -2.94 (m), y: 5.16 (m)
Time: 84.16 (s), x: -2.95 (m), y: 5.18 (m)
Time: 84.26 (s), x: -2.95 (m), y: 5.20 (m)
Time: 84.37 (s), x: -2.95 (m), y: 5.22 (m)
Time: 84.47 (s), x: -2.96 (m), y: 5.24 (m)
Time: 84.58 (s), x: -2.96 (m), y: 5.25 (m)
Time: 84.69 (s), x: -2.96 (m), y: 5.27 (m)
Time: 84.80 (s), x: -2.97 (m), y: 5.29 (m)
Time: 84.91 (s), x: -2.97 (m), y: 5.30 (m)
Time: 85.02 (s), x: -2.98 (m), y: 5.31 (m)
Time: 85.12 (s), x: -2.98 (m), y: 5.32 (m)
Time: 85.22 (s), x: -2.98 (m), y: 5.32 (m)
Time: 85.33 (s), x: -2.98 (m), y: 5.33 (m)
Time: 85.43 (s), x: -2.99 (m), y: 5.34 (m)
Time: 85.54 (s), x: -2.98 (m), y: 5.33 (m)
Time: 85.65 (s), x: -2.98 (m), y: 5.32 (m)
Time: 85.75 (s), x: -2.98 (m), y: 5.32 (m)
Time: 85.85 (s), x: -2.98 (m), y: 5.31 (m)
Time: 85.95 (s), x: -2.97 (m), y: 5.30 (m)
Time: 86.06 (s), x: -2.97 (m), y: 5.29 (m)
Time: 86.16 (s), x: -2.97 (m), y: 5.29 (m)
Time: 86.27 (s), x: -2.97 (m), y: 5.29 (m)
Time: 86.39 (s), x: -2.97 (m), y: 5.29 (m)
Time: 86.49 (s), x: -2.97 (m), y: 5.30 (m)
Time: 86.59 (s), x: -2.97 (m), y: 5.30 (m)
Time: 86.69 (s), x: -2.97 (m), y: 5.30 (m)
Time: 86.80 (s), x: -2.97 (m), y: 5.30 (m)
Time: 86.91 (s), x: -2.98 (m), y: 5.30 (m)
Time: 87.01 (s), x: -2.98 (m), y: 5.31 (m)
Time: 87.12 (s), x: -2.98 (m), y: 5.31 (m)
Time: 87.22 (s), x: -2.98 (m), y: 5.32 (m)
Time: 87.32 (s), x: -2.98 (m), y: 5.32 (m)
Time: 87.43 (s), x: -2.98 (m), y: 5.32 (m)
Time: 87.53 (s), x: -2.98 (m), y: 5.32 (m)
Time: 87.64 (s), x: -2.98 (m), y: 5.32 (m)
Time: 87.74 (s), x: -2.98 (m), y: 5.32 (m)
Time: 87.85 (s), x: -2.98 (m), y: 5.32 (m)
Time: 87.95 (s), x: -2.98 (m), y: 5.33 (m)
Time: 88.06 (s), x: -2.98 (m), y: 5.34 (m)
Time: 88.16 (s), x: -2.98 (m), y: 5.35 (m)
Time: 88.27 (s), x: -2.98 (m), y: 5.36 (m)
Time: 88.38 (s), x: -2.99 (m), y: 5.37 (m)
Time: 88.48 (s), x: -2.99 (m), y: 5.37 (m)
Time: 88.61 (s), x: -2.99 (m), y: 5.38 (m)
Time: 88.72 (s), x: -2.99 (m), y: 5.38 (m)
Time: 88.82 (s), x: -2.99 (m), y: 5.39 (m)
Time: 88.93 (s), x: -3.00 (m), y: 5.40 (m)
Time: 89.03 (s), x: -3.00 (m), y: 5.40 (m)
Time: 89.14 (s), x: -3.00 (m), y: 5.40 (m)
Time: 89.25 (s), x: -3.00 (m), y: 5.40 (m)
Time: 89.35 (s), x: -3.00 (m), y: 5.40 (m)
Time: 89.45 (s), x: -3.00 (m), y: 5.40 (m)
Time: 89.56 (s), x: -3.00 (m), y: 5.40 (m)
Time: 89.67 (s), x: -3.00 (m), y: 5.40 (m)
Time: 89.77 (s), x: -2.99 (m), y: 5.39 (m)
Time: 89.87 (s), x: -2.99 (m), y: 5.39 (m)
Time: 89.98 (s), x: -2.99 (m), y: 5.38 (m)
Time: 90.08 (s), x: -2.99 (m), y: 5.38 (m)
Time: 90.19 (s), x: -2.99 (m), y: 5.37 (m)
Time: 90.30 (s), x: -2.99 (m), y: 5.37 (m)
Time: 90.40 (s), x: -2.99 (m), y: 5.36 (m)
Time: 90.51 (s), x: -2.98 (m), y: 5.35 (m)
