🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w203.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_203.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.26 (m)
Time: 44.16 (s), x: -4.09 (m), y: 4.32 (m)
Time: 44.26 (s), x: -4.09 (m), y: 4.32 (m)
Time: 44.37 (s), x: -4.09 (m), y: 4.32 (m)
Time: 44.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 44.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 44.68 (s), x: -4.09 (m), y: 4.32 (m)
Time: 44.78 (s), x: -4.09 (m), y: 4.32 (m)
Time: 44.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 44.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 45.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 45.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 45.30 (s), x: -4.09 (m), y: 4.32 (m)
Time: 45.40 (s), x: -4.09 (m), y: 4.32 (m)
Time: 45.50 (s), x: -4.09 (m), y: 4.32 (m)
Time: 45.60 (s), x: -4.09 (m), y: 4.32 (m)
Time: 45.71 (s), x: -4.09 (m), y: 4.32 (m)
Time: 45.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 45.91 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.22 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.33 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.53 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.63 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.73 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 46.95 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.05 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.15 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.36 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.46 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.57 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.68 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.78 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 47.99 (s), x: -4.09 (m), y: 4.32 (m)
Time: 48.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 48.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 48.29 (s), x: -4.09 (m), y: 4.32 (m)
Time: 48.40 (s), x: -4.09 (m), y: 4.32 (m)
Time: 48.50 (s), x: -4.09 (m), y: 4.32 (m)
Time: 48.60 (s), x: -4.09 (m), y: 4.32 (m)
Time: 48.70 (s), x: -4.09 (m), y: 4.32 (m)
Time: 48.80 (s), x: -4.09 (m), y: 4.32 (m)
Time: 48.91 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.01 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.11 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.21 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.32 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.42 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.52 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.63 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.73 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.83 (s), x: -4.09 (m), y: 4.32 (m)
Time: 49.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.04 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.14 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.24 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.45 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.55 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.66 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.76 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.86 (s), x: -4.09 (m), y: 4.32 (m)
Time: 50.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 51.07 (s), x: -4.09 (m), y: 4.32 (m)
Time: 51.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 51.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 51.38 (s), x: -4.09 (m), y: 4.32 (m)
Time: 51.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 51.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 51.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 51.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 51.89 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.00 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.10 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.21 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.31 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.41 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.51 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.62 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.72 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.83 (s), x: -4.09 (m), y: 4.32 (m)
Time: 52.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.04 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.15 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.26 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.36 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.46 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.57 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.67 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.78 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 53.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 54.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 54.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 54.29 (s), x: -4.09 (m), y: 4.32 (m)
Time: 54.39 (s), x: -4.09 (m), y: 4.32 (m)
Time: 54.50 (s), x: -4.09 (m), y: 4.32 (m)
Time: 54.60 (s), x: -4.09 (m), y: 4.32 (m)
Time: 54.71 (s), x: -4.09 (m), y: 4.32 (m)
Time: 54.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 54.91 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.23 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.33 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.44 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.54 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.65 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.86 (s), x: -4.09 (m), y: 4.32 (m)
Time: 55.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 56.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 56.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 56.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 56.38 (s), x: -4.09 (m), y: 4.32 (m)
Time: 56.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 56.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 56.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 56.80 (s), x: -4.09 (m), y: 4.32 (m)
Time: 56.90 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.01 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.11 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.22 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.32 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.53 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.63 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.73 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.83 (s), x: -4.09 (m), y: 4.32 (m)
Time: 57.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.04 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.15 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.45 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.56 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.66 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.76 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.87 (s), x: -4.09 (m), y: 4.32 (m)
Time: 58.97 (s), x: -4.09 (m), y: 4.32 (m)
Time: 59.08 (s), x: -4.09 (m), y: 4.32 (m)
Time: 59.18 (s), x: -4.09 (m), y: 4.32 (m)
Time: 59.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 59.39 (s), x: -4.09 (m), y: 4.32 (m)
Time: 59.50 (s), x: -4.09 (m), y: 4.32 (m)
Time: 59.60 (s), x: -4.09 (m), y: 4.32 (m)
Time: 59.70 (s), x: -4.09 (m), y: 4.32 (m)
Time: 59.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 59.91 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.23 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.33 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.44 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.54 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.65 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.86 (s), x: -4.09 (m), y: 4.32 (m)
Time: 60.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 61.07 (s), x: -4.09 (m), y: 4.32 (m)
Time: 61.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 61.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 61.39 (s), x: -4.09 (m), y: 4.32 (m)
Time: 61.49 (s), x: -4.09 (m), y: 4.32 (m)
Time: 61.60 (s), x: -4.09 (m), y: 4.32 (m)
Time: 61.70 (s), x: -4.09 (m), y: 4.32 (m)
Time: 61.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 61.92 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.22 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.33 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.44 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.54 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.85 (s), x: -4.09 (m), y: 4.32 (m)
Time: 62.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.16 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.27 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.37 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.47 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.57 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.67 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.78 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 63.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 64.08 (s), x: -4.09 (m), y: 4.32 (m)
Time: 64.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 64.30 (s), x: -4.09 (m), y: 4.32 (m)
Time: 64.40 (s), x: -4.09 (m), y: 4.32 (m)
Time: 64.50 (s), x: -4.09 (m), y: 4.32 (m)
Time: 64.60 (s), x: -4.09 (m), y: 4.32 (m)
Time: 64.71 (s), x: -4.09 (m), y: 4.32 (m)
Time: 64.82 (s), x: -4.09 (m), y: 4.32 (m)
Time: 64.92 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.13 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.24 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.34 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.44 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.54 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.65 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.86 (s), x: -4.09 (m), y: 4.32 (m)
Time: 65.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 66.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 66.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 66.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 66.38 (s), x: -4.09 (m), y: 4.32 (m)
Time: 66.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 66.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 66.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 66.80 (s), x: -4.09 (m), y: 4.32 (m)
Time: 66.90 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.01 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.11 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.22 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.32 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.42 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.53 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.63 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.73 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.83 (s), x: -4.09 (m), y: 4.32 (m)
Time: 67.93 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.03 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.14 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.46 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.56 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.67 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.77 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 68.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 69.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 69.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 69.29 (s), x: -4.09 (m), y: 4.32 (m)
Time: 69.40 (s), x: -4.09 (m), y: 4.32 (m)
Time: 69.51 (s), x: -4.09 (m), y: 4.32 (m)
Time: 69.61 (s), x: -4.09 (m), y: 4.32 (m)
Time: 69.72 (s), x: -4.09 (m), y: 4.32 (m)
Time: 69.83 (s), x: -4.09 (m), y: 4.32 (m)
Time: 69.93 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.03 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.14 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.45 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.55 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.66 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.76 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.87 (s), x: -4.09 (m), y: 4.32 (m)
Time: 70.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 71.08 (s), x: -4.09 (m), y: 4.32 (m)
Time: 71.18 (s), x: -4.09 (m), y: 4.32 (m)
Time: 71.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 71.39 (s), x: -4.09 (m), y: 4.32 (m)
Time: 71.50 (s), x: -4.09 (m), y: 4.32 (m)
Time: 71.61 (s), x: -4.09 (m), y: 4.32 (m)
Time: 71.71 (s), x: -4.09 (m), y: 4.32 (m)
Time: 71.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 71.92 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.03 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.13 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.24 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.45 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.55 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.66 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.77 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.87 (s), x: -4.09 (m), y: 4.32 (m)
Time: 72.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 73.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 73.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 73.29 (s), x: -4.09 (m), y: 4.32 (m)
Time: 73.39 (s), x: -4.09 (m), y: 4.32 (m)
Time: 73.50 (s), x: -4.09 (m), y: 4.32 (m)
Time: 73.61 (s), x: -4.09 (m), y: 4.32 (m)
Time: 73.71 (s), x: -4.09 (m), y: 4.32 (m)
Time: 73.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 73.92 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.23 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.34 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.44 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.54 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.85 (s), x: -4.09 (m), y: 4.32 (m)
Time: 74.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 75.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 75.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 75.27 (s), x: -4.09 (m), y: 4.32 (m)
Time: 75.37 (s), x: -4.09 (m), y: 4.32 (m)
Time: 75.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 75.59 (s), x: -4.09 (m), y: 4.32 (m)
Time: 75.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 75.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 75.89 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.00 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.10 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.21 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.31 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.41 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.51 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.62 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.73 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 76.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.05 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.15 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.36 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.46 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.56 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.67 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.77 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.87 (s), x: -4.09 (m), y: 4.32 (m)
Time: 77.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 78.08 (s), x: -4.09 (m), y: 4.32 (m)
Time: 78.19 (s), x: -4.09 (m), y: 4.32 (m)
Time: 78.29 (s), x: -4.09 (m), y: 4.32 (m)
Time: 78.39 (s), x: -4.09 (m), y: 4.32 (m)
Time: 78.49 (s), x: -4.09 (m), y: 4.32 (m)
Time: 78.59 (s), x: -4.09 (m), y: 4.32 (m)
Time: 78.70 (s), x: -4.09 (m), y: 4.32 (m)
Time: 78.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 78.91 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.23 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.33 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.53 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.74 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.85 (s), x: -4.09 (m), y: 4.32 (m)
Time: 79.95 (s), x: -4.09 (m), y: 4.32 (m)
Time: 80.05 (s), x: -4.09 (m), y: 4.32 (m)
Time: 80.16 (s), x: -4.09 (m), y: 4.32 (m)
Time: 80.27 (s), x: -4.09 (m), y: 4.32 (m)
Time: 80.37 (s), x: -4.09 (m), y: 4.32 (m)
Time: 80.47 (s), x: -4.09 (m), y: 4.32 (m)
Time: 80.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 80.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 80.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 80.89 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.00 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.11 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.21 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.32 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.53 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.74 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.85 (s), x: -4.09 (m), y: 4.32 (m)
Time: 81.95 (s), x: -4.09 (m), y: 4.32 (m)
Time: 82.05 (s), x: -4.09 (m), y: 4.32 (m)
Time: 82.16 (s), x: -4.09 (m), y: 4.32 (m)
Time: 82.27 (s), x: -4.09 (m), y: 4.32 (m)
Time: 82.37 (s), x: -4.09 (m), y: 4.32 (m)
Time: 82.47 (s), x: -4.09 (m), y: 4.32 (m)
Time: 82.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 82.68 (s), x: -4.09 (m), y: 4.32 (m)
Time: 82.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 82.89 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.00 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.11 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.21 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.32 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.42 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.53 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.74 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 83.95 (s), x: -4.09 (m), y: 4.32 (m)
Time: 84.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 84.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 84.27 (s), x: -4.09 (m), y: 4.32 (m)
Time: 84.38 (s), x: -4.09 (m), y: 4.32 (m)
Time: 84.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 84.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 84.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 84.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 84.89 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.00 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.10 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.20 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.30 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.40 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.51 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.61 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.72 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.82 (s), x: -4.09 (m), y: 4.32 (m)
Time: 85.92 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.23 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.33 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.44 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.54 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.75 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.86 (s), x: -4.09 (m), y: 4.32 (m)
Time: 86.96 (s), x: -4.09 (m), y: 4.32 (m)
Time: 87.06 (s), x: -4.09 (m), y: 4.32 (m)
Time: 87.16 (s), x: -4.09 (m), y: 4.32 (m)
Time: 87.26 (s), x: -4.09 (m), y: 4.32 (m)
Time: 87.37 (s), x: -4.09 (m), y: 4.32 (m)
Time: 87.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 87.58 (s), x: -4.09 (m), y: 4.32 (m)
Time: 87.69 (s), x: -4.09 (m), y: 4.32 (m)
Time: 87.79 (s), x: -4.09 (m), y: 4.32 (m)
Time: 87.89 (s), x: -4.09 (m), y: 4.32 (m)
Time: 88.00 (s), x: -4.09 (m), y: 4.32 (m)
Time: 88.10 (s), x: -4.09 (m), y: 4.32 (m)
Time: 88.21 (s), x: -4.09 (m), y: 4.32 (m)
Time: 88.32 (s), x: -4.09 (m), y: 4.32 (m)
Time: 88.42 (s), x: -4.09 (m), y: 4.32 (m)
Time: 88.52 (s), x: -4.09 (m), y: 4.32 (m)
Time: 88.62 (s), x: -4.09 (m), y: 4.32 (m)
Time: 88.73 (s), x: -4.09 (m), y: 4.32 (m)
Time: 88.84 (s), x: -4.09 (m), y: 4.32 (m)
