🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w181.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_181.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.65 (s), x: -3.32 (m), y: 6.58 (m)
Time: 44.76 (s), x: -3.32 (m), y: 6.58 (m)
Time: 44.86 (s), x: -3.32 (m), y: 6.58 (m)
Time: 44.96 (s), x: -3.32 (m), y: 6.58 (m)
Time: 45.07 (s), x: -3.32 (m), y: 6.58 (m)
Time: 45.17 (s), x: -3.32 (m), y: 6.58 (m)
Time: 45.27 (s), x: -3.32 (m), y: 6.58 (m)
Time: 45.38 (s), x: -3.32 (m), y: 6.58 (m)
Time: 45.48 (s), x: -3.32 (m), y: 6.58 (m)
Time: 45.59 (s), x: -3.32 (m), y: 6.58 (m)
Time: 45.69 (s), x: -3.32 (m), y: 6.58 (m)
Time: 45.80 (s), x: -3.32 (m), y: 6.58 (m)
Time: 45.90 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.01 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.11 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.22 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.32 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.42 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.53 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.63 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.74 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.84 (s), x: -3.32 (m), y: 6.58 (m)
Time: 46.95 (s), x: -3.32 (m), y: 6.58 (m)
Time: 47.06 (s), x: -3.32 (m), y: 6.58 (m)
Time: 47.16 (s), x: -3.32 (m), y: 6.58 (m)
Time: 47.27 (s), x: -3.32 (m), y: 6.58 (m)
Time: 47.37 (s), x: -3.32 (m), y: 6.58 (m)
Time: 47.48 (s), x: -3.32 (m), y: 6.58 (m)
Time: 47.58 (s), x: -3.32 (m), y: 6.58 (m)
Time: 47.69 (s), x: -3.32 (m), y: 6.58 (m)
Time: 47.79 (s), x: -3.32 (m), y: 6.58 (m)
Time: 47.90 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.01 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.11 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.22 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.32 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.42 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.52 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.63 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.73 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.84 (s), x: -3.32 (m), y: 6.58 (m)
Time: 48.94 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.05 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.15 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.26 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.36 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.47 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.57 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.68 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.78 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.88 (s), x: -3.32 (m), y: 6.58 (m)
Time: 49.99 (s), x: -3.32 (m), y: 6.58 (m)
Time: 50.09 (s), x: -3.32 (m), y: 6.58 (m)
Time: 50.20 (s), x: -3.32 (m), y: 6.58 (m)
Time: 50.30 (s), x: -3.32 (m), y: 6.58 (m)
Time: 50.41 (s), x: -3.32 (m), y: 6.58 (m)
Time: 50.51 (s), x: -3.32 (m), y: 6.58 (m)
Time: 50.62 (s), x: -3.32 (m), y: 6.58 (m)
Time: 50.73 (s), x: -3.32 (m), y: 6.58 (m)
Time: 50.83 (s), x: -3.32 (m), y: 6.58 (m)
Time: 50.94 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.04 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.15 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.26 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.36 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.47 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.57 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.68 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.78 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.88 (s), x: -3.32 (m), y: 6.58 (m)
Time: 51.99 (s), x: -3.32 (m), y: 6.58 (m)
Time: 52.09 (s), x: -3.32 (m), y: 6.58 (m)
Time: 52.20 (s), x: -3.32 (m), y: 6.58 (m)
Time: 52.30 (s), x: -3.32 (m), y: 6.58 (m)
Time: 52.40 (s), x: -3.32 (m), y: 6.58 (m)
Time: 52.51 (s), x: -3.32 (m), y: 6.58 (m)
Time: 52.61 (s), x: -3.32 (m), y: 6.58 (m)
Time: 52.72 (s), x: -3.32 (m), y: 6.58 (m)
Time: 52.82 (s), x: -3.32 (m), y: 6.58 (m)
Time: 52.92 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.03 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.13 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.24 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.34 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.44 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.55 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.65 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.76 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.86 (s), x: -3.32 (m), y: 6.58 (m)
Time: 53.96 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.07 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.17 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.27 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.38 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.48 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.58 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.68 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.79 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.89 (s), x: -3.32 (m), y: 6.58 (m)
Time: 54.99 (s), x: -3.32 (m), y: 6.58 (m)
Time: 55.09 (s), x: -3.32 (m), y: 6.58 (m)
Time: 55.20 (s), x: -3.32 (m), y: 6.58 (m)
Time: 55.30 (s), x: -3.32 (m), y: 6.58 (m)
Time: 55.41 (s), x: -3.32 (m), y: 6.58 (m)
Time: 55.51 (s), x: -3.32 (m), y: 6.58 (m)
Time: 55.61 (s), x: -3.32 (m), y: 6.58 (m)
Time: 55.71 (s), x: -3.32 (m), y: 6.58 (m)
Time: 55.82 (s), x: -3.32 (m), y: 6.58 (m)
Time: 55.92 (s), x: -3.32 (m), y: 6.58 (m)
Time: 56.03 (s), x: -3.32 (m), y: 6.58 (m)
Time: 56.13 (s), x: -3.32 (m), y: 6.58 (m)
Time: 56.24 (s), x: -3.32 (m), y: 6.58 (m)
Time: 56.34 (s), x: -3.32 (m), y: 6.56 (m)
Time: 56.44 (s), x: -3.32 (m), y: 6.54 (m)
Time: 56.55 (s), x: -3.32 (m), y: 6.54 (m)
Time: 56.65 (s), x: -3.32 (m), y: 6.54 (m)
Time: 56.75 (s), x: -3.32 (m), y: 6.54 (m)
Time: 56.85 (s), x: -3.32 (m), y: 6.54 (m)
Time: 56.95 (s), x: -3.32 (m), y: 6.54 (m)
Time: 57.06 (s), x: -3.32 (m), y: 6.54 (m)
Time: 57.16 (s), x: -3.32 (m), y: 6.54 (m)
Time: 57.27 (s), x: -3.32 (m), y: 6.54 (m)
Time: 57.37 (s), x: -3.32 (m), y: 6.54 (m)
Time: 57.47 (s), x: -3.32 (m), y: 6.54 (m)
Time: 57.58 (s), x: -3.32 (m), y: 6.54 (m)
Time: 57.69 (s), x: -3.32 (m), y: 6.54 (m)
Time: 57.79 (s), x: -3.32 (m), y: 6.54 (m)
Time: 57.90 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.00 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.10 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.21 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.31 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.41 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.52 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.63 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.73 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.84 (s), x: -3.32 (m), y: 6.54 (m)
Time: 58.95 (s), x: -3.32 (m), y: 6.54 (m)
Time: 59.05 (s), x: -3.32 (m), y: 6.54 (m)
Time: 59.15 (s), x: -3.32 (m), y: 6.54 (m)
Time: 59.26 (s), x: -3.32 (m), y: 6.54 (m)
Time: 59.37 (s), x: -3.32 (m), y: 6.54 (m)
Time: 59.47 (s), x: -3.32 (m), y: 6.54 (m)
Time: 59.58 (s), x: -3.32 (m), y: 6.54 (m)
Time: 59.69 (s), x: -3.32 (m), y: 6.54 (m)
Time: 59.79 (s), x: -3.32 (m), y: 6.54 (m)
Time: 59.89 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.00 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.10 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.21 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.32 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.42 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.53 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.64 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.74 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.85 (s), x: -3.32 (m), y: 6.54 (m)
Time: 60.95 (s), x: -3.32 (m), y: 6.54 (m)
Time: 61.06 (s), x: -3.32 (m), y: 6.54 (m)
Time: 61.16 (s), x: -3.32 (m), y: 6.54 (m)
Time: 61.27 (s), x: -3.32 (m), y: 6.54 (m)
Time: 61.37 (s), x: -3.32 (m), y: 6.54 (m)
Time: 61.47 (s), x: -3.32 (m), y: 6.54 (m)
Time: 61.58 (s), x: -3.32 (m), y: 6.54 (m)
Time: 61.68 (s), x: -3.32 (m), y: 6.54 (m)
Time: 61.79 (s), x: -3.32 (m), y: 6.54 (m)
Time: 61.89 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.00 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.10 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.20 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.31 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.41 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.52 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.62 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.73 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.83 (s), x: -3.32 (m), y: 6.54 (m)
Time: 62.93 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.04 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.15 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.25 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.35 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.46 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.56 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.67 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.77 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.88 (s), x: -3.32 (m), y: 6.54 (m)
Time: 63.98 (s), x: -3.32 (m), y: 6.54 (m)
Time: 64.08 (s), x: -3.32 (m), y: 6.54 (m)
Time: 64.18 (s), x: -3.32 (m), y: 6.54 (m)
Time: 64.29 (s), x: -3.32 (m), y: 6.54 (m)
Time: 64.40 (s), x: -3.32 (m), y: 6.54 (m)
Time: 64.50 (s), x: -3.32 (m), y: 6.54 (m)
Time: 64.60 (s), x: -3.32 (m), y: 6.54 (m)
Time: 64.71 (s), x: -3.32 (m), y: 6.54 (m)
Time: 64.82 (s), x: -3.32 (m), y: 6.54 (m)
Time: 64.92 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.02 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.13 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.23 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.34 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.44 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.54 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.65 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.75 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.85 (s), x: -3.32 (m), y: 6.54 (m)
Time: 65.96 (s), x: -3.32 (m), y: 6.54 (m)
Time: 66.06 (s), x: -3.32 (m), y: 6.54 (m)
Time: 66.17 (s), x: -3.32 (m), y: 6.54 (m)
Time: 66.27 (s), x: -3.32 (m), y: 6.54 (m)
Time: 66.38 (s), x: -3.32 (m), y: 6.54 (m)
Time: 66.48 (s), x: -3.32 (m), y: 6.54 (m)
Time: 66.58 (s), x: -3.32 (m), y: 6.54 (m)
Time: 66.68 (s), x: -3.32 (m), y: 6.54 (m)
Time: 66.79 (s), x: -3.32 (m), y: 6.54 (m)
Time: 66.89 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.00 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.10 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.20 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.31 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.41 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.52 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.62 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.72 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.82 (s), x: -3.32 (m), y: 6.54 (m)
Time: 67.93 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.03 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.14 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.24 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.34 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.45 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.55 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.66 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.76 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.87 (s), x: -3.32 (m), y: 6.54 (m)
Time: 68.97 (s), x: -3.32 (m), y: 6.54 (m)
Time: 69.07 (s), x: -3.32 (m), y: 6.54 (m)
Time: 69.18 (s), x: -3.32 (m), y: 6.54 (m)
Time: 69.28 (s), x: -3.32 (m), y: 6.54 (m)
Time: 69.38 (s), x: -3.32 (m), y: 6.54 (m)
Time: 69.49 (s), x: -3.32 (m), y: 6.54 (m)
Time: 69.59 (s), x: -3.32 (m), y: 6.54 (m)
Time: 69.69 (s), x: -3.32 (m), y: 6.54 (m)
Time: 69.80 (s), x: -3.32 (m), y: 6.54 (m)
Time: 69.90 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.01 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.11 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.22 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.32 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.43 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.53 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.64 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.74 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.84 (s), x: -3.32 (m), y: 6.54 (m)
Time: 70.95 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.05 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.16 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.26 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.37 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.47 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.57 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.68 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.78 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.88 (s), x: -3.32 (m), y: 6.54 (m)
Time: 71.99 (s), x: -3.32 (m), y: 6.54 (m)
Time: 72.09 (s), x: -3.32 (m), y: 6.54 (m)
Time: 72.19 (s), x: -3.32 (m), y: 6.54 (m)
Time: 72.30 (s), x: -3.32 (m), y: 6.54 (m)
Time: 72.41 (s), x: -3.32 (m), y: 6.54 (m)
Time: 72.51 (s), x: -3.32 (m), y: 6.54 (m)
Time: 72.62 (s), x: -3.32 (m), y: 6.54 (m)
Time: 72.72 (s), x: -3.32 (m), y: 6.54 (m)
Time: 72.83 (s), x: -3.32 (m), y: 6.54 (m)
Time: 72.93 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.03 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.14 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.24 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.35 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.45 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.55 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.66 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.76 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.87 (s), x: -3.32 (m), y: 6.54 (m)
Time: 73.97 (s), x: -3.32 (m), y: 6.54 (m)
Time: 74.08 (s), x: -3.32 (m), y: 6.54 (m)
Time: 74.18 (s), x: -3.32 (m), y: 6.54 (m)
Time: 74.29 (s), x: -3.32 (m), y: 6.54 (m)
Time: 74.39 (s), x: -3.32 (m), y: 6.54 (m)
Time: 74.49 (s), x: -3.32 (m), y: 6.54 (m)
Time: 74.60 (s), x: -3.32 (m), y: 6.54 (m)
Time: 74.70 (s), x: -3.32 (m), y: 6.54 (m)
Time: 74.81 (s), x: -3.32 (m), y: 6.54 (m)
Time: 74.91 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.02 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.12 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.23 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.33 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.43 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.54 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.64 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.75 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.85 (s), x: -3.32 (m), y: 6.54 (m)
Time: 75.96 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.06 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.17 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.27 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.37 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.47 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.58 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.68 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.79 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.89 (s), x: -3.32 (m), y: 6.54 (m)
Time: 76.99 (s), x: -3.32 (m), y: 6.54 (m)
Time: 77.10 (s), x: -3.32 (m), y: 6.54 (m)
Time: 77.21 (s), x: -3.32 (m), y: 6.54 (m)
Time: 77.31 (s), x: -3.32 (m), y: 6.54 (m)
Time: 77.41 (s), x: -3.32 (m), y: 6.54 (m)
Time: 77.52 (s), x: -3.32 (m), y: 6.54 (m)
Time: 77.62 (s), x: -3.32 (m), y: 6.54 (m)
Time: 77.73 (s), x: -3.32 (m), y: 6.54 (m)
Time: 77.83 (s), x: -3.32 (m), y: 6.54 (m)
Time: 77.94 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.04 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.15 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.25 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.36 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.46 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.56 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.67 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.77 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.88 (s), x: -3.32 (m), y: 6.54 (m)
Time: 78.98 (s), x: -3.32 (m), y: 6.54 (m)
Time: 79.09 (s), x: -3.32 (m), y: 6.54 (m)
Time: 79.19 (s), x: -3.32 (m), y: 6.54 (m)
Time: 79.30 (s), x: -3.32 (m), y: 6.54 (m)
Time: 79.40 (s), x: -3.32 (m), y: 6.54 (m)
Time: 79.51 (s), x: -3.32 (m), y: 6.54 (m)
Time: 79.62 (s), x: -3.32 (m), y: 6.54 (m)
Time: 79.72 (s), x: -3.32 (m), y: 6.54 (m)
Time: 79.82 (s), x: -3.32 (m), y: 6.54 (m)
Time: 79.93 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.03 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.14 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.24 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.35 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.45 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.56 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.66 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.77 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.87 (s), x: -3.32 (m), y: 6.54 (m)
Time: 80.97 (s), x: -3.32 (m), y: 6.54 (m)
Time: 81.08 (s), x: -3.32 (m), y: 6.54 (m)
Time: 81.18 (s), x: -3.32 (m), y: 6.54 (m)
Time: 81.29 (s), x: -3.32 (m), y: 6.54 (m)
Time: 81.40 (s), x: -3.32 (m), y: 6.54 (m)
Time: 81.50 (s), x: -3.32 (m), y: 6.54 (m)
Time: 81.61 (s), x: -3.32 (m), y: 6.54 (m)
Time: 81.71 (s), x: -3.32 (m), y: 6.54 (m)
Time: 81.82 (s), x: -3.32 (m), y: 6.54 (m)
Time: 81.93 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.03 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.13 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.24 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.34 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.45 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.56 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.66 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.76 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.87 (s), x: -3.32 (m), y: 6.54 (m)
Time: 82.97 (s), x: -3.32 (m), y: 6.54 (m)
Time: 83.07 (s), x: -3.32 (m), y: 6.54 (m)
Time: 83.18 (s), x: -3.32 (m), y: 6.54 (m)
Time: 83.28 (s), x: -3.32 (m), y: 6.54 (m)
Time: 83.39 (s), x: -3.32 (m), y: 6.54 (m)
Time: 83.49 (s), x: -3.32 (m), y: 6.54 (m)
Time: 83.59 (s), x: -3.32 (m), y: 6.54 (m)
Time: 83.70 (s), x: -3.32 (m), y: 6.54 (m)
Time: 83.80 (s), x: -3.32 (m), y: 6.54 (m)
Time: 83.91 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.01 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.12 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.22 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.32 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.43 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.53 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.64 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.75 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.85 (s), x: -3.32 (m), y: 6.54 (m)
Time: 84.96 (s), x: -3.32 (m), y: 6.54 (m)
Time: 85.06 (s), x: -3.32 (m), y: 6.54 (m)
Time: 85.16 (s), x: -3.32 (m), y: 6.54 (m)
Time: 85.27 (s), x: -3.32 (m), y: 6.54 (m)
Time: 85.37 (s), x: -3.32 (m), y: 6.54 (m)
Time: 85.48 (s), x: -3.32 (m), y: 6.54 (m)
Time: 85.59 (s), x: -3.32 (m), y: 6.54 (m)
Time: 85.69 (s), x: -3.32 (m), y: 6.54 (m)
Time: 85.80 (s), x: -3.32 (m), y: 6.54 (m)
Time: 85.90 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.01 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.11 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.22 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.32 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.43 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.54 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.64 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.75 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.85 (s), x: -3.32 (m), y: 6.54 (m)
Time: 86.96 (s), x: -3.32 (m), y: 6.54 (m)
Time: 87.06 (s), x: -3.32 (m), y: 6.54 (m)
Time: 87.16 (s), x: -3.32 (m), y: 6.54 (m)
Time: 87.27 (s), x: -3.32 (m), y: 6.54 (m)
Time: 87.38 (s), x: -3.32 (m), y: 6.54 (m)
Time: 87.48 (s), x: -3.32 (m), y: 6.54 (m)
Time: 87.58 (s), x: -3.32 (m), y: 6.54 (m)
Time: 87.69 (s), x: -3.32 (m), y: 6.54 (m)
Time: 87.79 (s), x: -3.32 (m), y: 6.54 (m)
Time: 87.90 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.01 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.11 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.22 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.32 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.42 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.53 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.64 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.74 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.85 (s), x: -3.32 (m), y: 6.54 (m)
Time: 88.95 (s), x: -3.32 (m), y: 6.54 (m)
Time: 89.06 (s), x: -3.32 (m), y: 6.54 (m)
Time: 89.16 (s), x: -3.32 (m), y: 6.54 (m)
Time: 89.27 (s), x: -3.32 (m), y: 6.54 (m)
Time: 89.38 (s), x: -3.32 (m), y: 6.54 (m)
Time: 89.48 (s), x: -3.32 (m), y: 6.54 (m)
