🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w93.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_93.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.20 (m)
Time: 44.41 (s), x: -12.22 (m), y: 4.03 (m)
Time: 44.51 (s), x: -12.22 (m), y: 4.04 (m)
Time: 44.61 (s), x: -12.22 (m), y: 4.04 (m)
Time: 44.71 (s), x: -12.22 (m), y: 4.04 (m)
Time: 44.81 (s), x: -12.22 (m), y: 4.04 (m)
Time: 44.92 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.02 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.13 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.23 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.33 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.44 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.54 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.65 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.75 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.85 (s), x: -12.22 (m), y: 4.04 (m)
Time: 45.95 (s), x: -12.22 (m), y: 4.04 (m)
Time: 46.06 (s), x: -12.22 (m), y: 4.04 (m)
Time: 46.16 (s), x: -12.22 (m), y: 4.04 (m)
Time: 46.27 (s), x: -12.22 (m), y: 4.05 (m)
Time: 46.37 (s), x: -12.22 (m), y: 4.05 (m)
Time: 46.47 (s), x: -12.22 (m), y: 4.05 (m)
Time: 46.58 (s), x: -12.21 (m), y: 4.05 (m)
Time: 46.68 (s), x: -12.21 (m), y: 4.06 (m)
Time: 46.79 (s), x: -12.21 (m), y: 4.06 (m)
Time: 46.89 (s), x: -12.21 (m), y: 4.06 (m)
Time: 46.99 (s), x: -12.21 (m), y: 4.07 (m)
Time: 47.10 (s), x: -12.21 (m), y: 4.07 (m)
Time: 47.21 (s), x: -12.21 (m), y: 4.07 (m)
Time: 47.31 (s), x: -12.21 (m), y: 4.08 (m)
Time: 47.41 (s), x: -12.21 (m), y: 4.08 (m)
Time: 47.51 (s), x: -12.21 (m), y: 4.08 (m)
Time: 47.61 (s), x: -12.21 (m), y: 4.08 (m)
Time: 47.71 (s), x: -12.21 (m), y: 4.08 (m)
Time: 47.82 (s), x: -12.21 (m), y: 4.08 (m)
Time: 47.92 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.03 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.13 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.23 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.33 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.43 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.53 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.64 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.75 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.85 (s), x: -12.21 (m), y: 4.08 (m)
Time: 48.95 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.05 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.16 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.26 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.36 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.47 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.57 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.67 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.78 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.88 (s), x: -12.21 (m), y: 4.08 (m)
Time: 49.99 (s), x: -12.21 (m), y: 4.08 (m)
Time: 50.09 (s), x: -12.21 (m), y: 4.08 (m)
Time: 50.19 (s), x: -12.21 (m), y: 4.08 (m)
Time: 50.29 (s), x: -12.21 (m), y: 4.08 (m)
Time: 50.39 (s), x: -12.21 (m), y: 4.08 (m)
Time: 50.49 (s), x: -12.21 (m), y: 4.08 (m)
Time: 50.59 (s), x: -12.21 (m), y: 4.08 (m)
Time: 50.70 (s), x: -12.21 (m), y: 4.08 (m)
Time: 50.80 (s), x: -12.21 (m), y: 4.08 (m)
Time: 50.91 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.01 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.12 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.23 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.33 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.43 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.53 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.63 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.74 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.84 (s), x: -12.21 (m), y: 4.08 (m)
Time: 51.94 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.05 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.15 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.25 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.36 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.46 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.57 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.67 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.77 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.88 (s), x: -12.21 (m), y: 4.08 (m)
Time: 52.98 (s), x: -12.21 (m), y: 4.08 (m)
Time: 53.09 (s), x: -12.21 (m), y: 4.08 (m)
Time: 53.19 (s), x: -12.21 (m), y: 4.08 (m)
Time: 53.29 (s), x: -12.21 (m), y: 4.08 (m)
Time: 53.39 (s), x: -12.21 (m), y: 4.08 (m)
Time: 53.50 (s), x: -12.21 (m), y: 4.08 (m)
Time: 53.60 (s), x: -12.21 (m), y: 4.08 (m)
Time: 53.71 (s), x: -12.21 (m), y: 4.08 (m)
Time: 53.81 (s), x: -12.21 (m), y: 4.08 (m)
Time: 53.91 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.01 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.11 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.21 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.32 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.42 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.53 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.64 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.74 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.85 (s), x: -12.21 (m), y: 4.08 (m)
Time: 54.96 (s), x: -12.21 (m), y: 4.08 (m)
Time: 55.06 (s), x: -12.21 (m), y: 4.08 (m)
Time: 55.17 (s), x: -12.21 (m), y: 4.08 (m)
Time: 55.27 (s), x: -12.21 (m), y: 4.08 (m)
Time: 55.37 (s), x: -12.21 (m), y: 4.08 (m)
Time: 55.47 (s), x: -12.21 (m), y: 4.08 (m)
Time: 55.57 (s), x: -12.21 (m), y: 4.08 (m)
Time: 55.68 (s), x: -12.21 (m), y: 4.08 (m)
Time: 55.79 (s), x: -12.21 (m), y: 4.08 (m)
Time: 55.89 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.00 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.11 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.21 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.31 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.41 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.52 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.62 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.72 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.83 (s), x: -12.21 (m), y: 4.08 (m)
Time: 56.94 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.05 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.15 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.25 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.36 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.47 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.57 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.68 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.78 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.88 (s), x: -12.21 (m), y: 4.08 (m)
Time: 57.99 (s), x: -12.21 (m), y: 4.08 (m)
Time: 58.09 (s), x: -12.21 (m), y: 4.08 (m)
Time: 58.19 (s), x: -12.21 (m), y: 4.08 (m)
Time: 58.29 (s), x: -12.21 (m), y: 4.08 (m)
Time: 58.40 (s), x: -12.21 (m), y: 4.08 (m)
Time: 58.50 (s), x: -12.21 (m), y: 4.08 (m)
Time: 58.61 (s), x: -12.21 (m), y: 4.08 (m)
Time: 58.71 (s), x: -12.21 (m), y: 4.08 (m)
Time: 58.81 (s), x: -12.21 (m), y: 4.08 (m)
Time: 58.91 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.01 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.11 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.22 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.32 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.42 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.52 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.63 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.73 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.83 (s), x: -12.21 (m), y: 4.08 (m)
Time: 59.93 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.03 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.13 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.24 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.34 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.45 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.55 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.66 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.76 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.86 (s), x: -12.21 (m), y: 4.08 (m)
Time: 60.97 (s), x: -12.21 (m), y: 4.08 (m)
Time: 61.07 (s), x: -12.21 (m), y: 4.08 (m)
Time: 61.17 (s), x: -12.21 (m), y: 4.08 (m)
Time: 61.28 (s), x: -12.21 (m), y: 4.08 (m)
Time: 61.38 (s), x: -12.21 (m), y: 4.08 (m)
Time: 61.49 (s), x: -12.21 (m), y: 4.08 (m)
Time: 61.59 (s), x: -12.21 (m), y: 4.08 (m)
Time: 61.69 (s), x: -12.21 (m), y: 4.08 (m)
Time: 61.79 (s), x: -12.21 (m), y: 4.08 (m)
Time: 61.90 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.00 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.10 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.21 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.31 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.42 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.52 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.62 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.72 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.83 (s), x: -12.21 (m), y: 4.08 (m)
Time: 62.93 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.04 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.14 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.25 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.35 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.46 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.56 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.66 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.77 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.87 (s), x: -12.21 (m), y: 4.08 (m)
Time: 63.98 (s), x: -12.21 (m), y: 4.08 (m)
Time: 64.08 (s), x: -12.21 (m), y: 4.08 (m)
Time: 64.18 (s), x: -12.21 (m), y: 4.08 (m)
Time: 64.29 (s), x: -12.21 (m), y: 4.08 (m)
Time: 64.40 (s), x: -12.21 (m), y: 4.08 (m)
Time: 64.50 (s), x: -12.21 (m), y: 4.08 (m)
Time: 64.61 (s), x: -12.21 (m), y: 4.08 (m)
Time: 64.71 (s), x: -12.21 (m), y: 4.08 (m)
Time: 64.81 (s), x: -12.21 (m), y: 4.08 (m)
Time: 64.91 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.02 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.12 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.22 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.32 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.43 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.53 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.63 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.74 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.84 (s), x: -12.21 (m), y: 4.08 (m)
Time: 65.95 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.05 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.15 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.26 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.36 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.46 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.56 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.67 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.77 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.88 (s), x: -12.21 (m), y: 4.08 (m)
Time: 66.98 (s), x: -12.21 (m), y: 4.08 (m)
Time: 67.08 (s), x: -12.21 (m), y: 4.08 (m)
Time: 67.18 (s), x: -12.21 (m), y: 4.08 (m)
Time: 67.28 (s), x: -12.21 (m), y: 4.08 (m)
Time: 67.38 (s), x: -12.21 (m), y: 4.08 (m)
Time: 67.49 (s), x: -12.21 (m), y: 4.08 (m)
Time: 67.59 (s), x: -12.21 (m), y: 4.08 (m)
Time: 67.69 (s), x: -12.21 (m), y: 4.08 (m)
Time: 67.80 (s), x: -12.21 (m), y: 4.08 (m)
Time: 67.91 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.02 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.12 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.22 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.33 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.44 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.54 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.64 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.75 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.85 (s), x: -12.21 (m), y: 4.08 (m)
Time: 68.95 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.05 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.16 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.26 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.36 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.46 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.57 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.68 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.78 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.88 (s), x: -12.21 (m), y: 4.08 (m)
Time: 69.99 (s), x: -12.21 (m), y: 4.08 (m)
Time: 70.09 (s), x: -12.21 (m), y: 4.08 (m)
Time: 70.19 (s), x: -12.21 (m), y: 4.08 (m)
Time: 70.30 (s), x: -12.21 (m), y: 4.08 (m)
Time: 70.40 (s), x: -12.21 (m), y: 4.08 (m)
Time: 70.50 (s), x: -12.21 (m), y: 4.08 (m)
Time: 70.61 (s), x: -12.21 (m), y: 4.08 (m)
Time: 70.71 (s), x: -12.21 (m), y: 4.08 (m)
Time: 70.81 (s), x: -12.21 (m), y: 4.08 (m)
Time: 70.91 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.02 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.12 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.22 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.33 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.44 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.54 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.64 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.75 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.86 (s), x: -12.21 (m), y: 4.08 (m)
Time: 71.96 (s), x: -12.21 (m), y: 4.08 (m)
Time: 72.06 (s), x: -12.21 (m), y: 4.08 (m)
Time: 72.17 (s), x: -12.21 (m), y: 4.08 (m)
Time: 72.27 (s), x: -12.21 (m), y: 4.08 (m)
Time: 72.38 (s), x: -12.21 (m), y: 4.08 (m)
Time: 72.48 (s), x: -12.21 (m), y: 4.08 (m)
Time: 72.58 (s), x: -12.21 (m), y: 4.08 (m)
Time: 72.69 (s), x: -12.21 (m), y: 4.08 (m)
Time: 72.80 (s), x: -12.21 (m), y: 4.08 (m)
Time: 72.90 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.00 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.11 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.21 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.32 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.42 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.52 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.63 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.74 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.84 (s), x: -12.21 (m), y: 4.08 (m)
Time: 73.94 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.05 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.16 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.26 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.36 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.46 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.57 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.67 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.78 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.88 (s), x: -12.21 (m), y: 4.08 (m)
Time: 74.98 (s), x: -12.21 (m), y: 4.08 (m)
Time: 75.09 (s), x: -12.21 (m), y: 4.08 (m)
Time: 75.20 (s), x: -12.21 (m), y: 4.08 (m)
Time: 75.30 (s), x: -12.21 (m), y: 4.08 (m)
Time: 75.41 (s), x: -12.21 (m), y: 4.08 (m)
Time: 75.51 (s), x: -12.21 (m), y: 4.08 (m)
Time: 75.62 (s), x: -12.21 (m), y: 4.08 (m)
Time: 75.72 (s), x: -12.21 (m), y: 4.08 (m)
Time: 75.83 (s), x: -12.21 (m), y: 4.08 (m)
Time: 75.93 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.03 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.14 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.25 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.35 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.46 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.56 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.67 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.77 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.88 (s), x: -12.21 (m), y: 4.08 (m)
Time: 76.99 (s), x: -12.21 (m), y: 4.08 (m)
Time: 77.09 (s), x: -12.21 (m), y: 4.08 (m)
Time: 77.20 (s), x: -12.21 (m), y: 4.08 (m)
Time: 77.31 (s), x: -12.21 (m), y: 4.08 (m)
Time: 77.42 (s), x: -12.21 (m), y: 4.08 (m)
Time: 77.52 (s), x: -12.21 (m), y: 4.08 (m)
Time: 77.63 (s), x: -12.21 (m), y: 4.08 (m)
Time: 77.74 (s), x: -12.21 (m), y: 4.08 (m)
Time: 77.84 (s), x: -12.21 (m), y: 4.08 (m)
Time: 77.94 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.05 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.15 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.26 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.36 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.46 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.57 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.67 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.78 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.88 (s), x: -12.21 (m), y: 4.08 (m)
Time: 78.99 (s), x: -12.21 (m), y: 4.08 (m)
Time: 79.09 (s), x: -12.21 (m), y: 4.08 (m)
Time: 79.19 (s), x: -12.21 (m), y: 4.08 (m)
Time: 79.29 (s), x: -12.21 (m), y: 4.08 (m)
Time: 79.39 (s), x: -12.21 (m), y: 4.08 (m)
Time: 79.50 (s), x: -12.21 (m), y: 4.08 (m)
Time: 79.61 (s), x: -12.21 (m), y: 4.08 (m)
Time: 79.72 (s), x: -12.21 (m), y: 4.08 (m)
Time: 79.83 (s), x: -12.21 (m), y: 4.08 (m)
Time: 79.93 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.03 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.13 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.24 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.34 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.44 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.55 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.65 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.75 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.85 (s), x: -12.21 (m), y: 4.08 (m)
Time: 80.96 (s), x: -12.21 (m), y: 4.08 (m)
Time: 81.07 (s), x: -12.21 (m), y: 4.08 (m)
Time: 81.17 (s), x: -12.21 (m), y: 4.08 (m)
Time: 81.28 (s), x: -12.21 (m), y: 4.08 (m)
Time: 81.39 (s), x: -12.21 (m), y: 4.08 (m)
Time: 81.49 (s), x: -12.21 (m), y: 4.08 (m)
Time: 81.59 (s), x: -12.21 (m), y: 4.08 (m)
Time: 81.70 (s), x: -12.21 (m), y: 4.08 (m)
Time: 81.81 (s), x: -12.21 (m), y: 4.08 (m)
Time: 81.91 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.02 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.13 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.23 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.33 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.44 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.55 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.65 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.76 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.86 (s), x: -12.21 (m), y: 4.08 (m)
Time: 82.96 (s), x: -12.21 (m), y: 4.08 (m)
Time: 83.07 (s), x: -12.21 (m), y: 4.08 (m)
Time: 83.18 (s), x: -12.21 (m), y: 4.08 (m)
Time: 83.28 (s), x: -12.21 (m), y: 4.08 (m)
Time: 83.39 (s), x: -12.21 (m), y: 4.08 (m)
Time: 83.50 (s), x: -12.21 (m), y: 4.08 (m)
Time: 83.60 (s), x: -12.21 (m), y: 4.08 (m)
Time: 83.70 (s), x: -12.21 (m), y: 4.08 (m)
Time: 83.81 (s), x: -12.21 (m), y: 4.08 (m)
Time: 83.92 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.02 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.12 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.22 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.33 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.44 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.54 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.65 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.76 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.86 (s), x: -12.21 (m), y: 4.08 (m)
Time: 84.96 (s), x: -12.21 (m), y: 4.08 (m)
Time: 85.06 (s), x: -12.21 (m), y: 4.08 (m)
Time: 85.17 (s), x: -12.21 (m), y: 4.08 (m)
Time: 85.27 (s), x: -12.21 (m), y: 4.08 (m)
Time: 85.38 (s), x: -12.21 (m), y: 4.08 (m)
Time: 85.48 (s), x: -12.21 (m), y: 4.08 (m)
Time: 85.58 (s), x: -12.21 (m), y: 4.08 (m)
Time: 85.68 (s), x: -12.21 (m), y: 4.08 (m)
Time: 85.79 (s), x: -12.21 (m), y: 4.08 (m)
Time: 85.89 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.00 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.10 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.20 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.30 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.41 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.52 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.62 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.73 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.83 (s), x: -12.21 (m), y: 4.08 (m)
Time: 86.94 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.04 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.15 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.26 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.36 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.46 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.56 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.67 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.77 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.88 (s), x: -12.21 (m), y: 4.08 (m)
Time: 87.99 (s), x: -12.21 (m), y: 4.08 (m)
Time: 88.10 (s), x: -12.21 (m), y: 4.08 (m)
Time: 88.20 (s), x: -12.21 (m), y: 4.09 (m)
Time: 88.31 (s), x: -12.21 (m), y: 4.09 (m)
Time: 88.42 (s), x: -12.21 (m), y: 4.09 (m)
Time: 88.52 (s), x: -12.21 (m), y: 4.09 (m)
Time: 88.63 (s), x: -12.21 (m), y: 4.09 (m)
Time: 88.73 (s), x: -12.21 (m), y: 4.09 (m)
Time: 88.83 (s), x: -12.21 (m), y: 4.09 (m)
Time: 88.94 (s), x: -12.21 (m), y: 4.09 (m)
Time: 89.04 (s), x: -12.21 (m), y: 4.09 (m)
