🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w161.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_161.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.13 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.34 (s), x: -12.16 (m), y: 0.46 (m)
Time: 44.44 (s), x: -12.15 (m), y: 0.43 (m)
Time: 44.54 (s), x: -12.16 (m), y: 0.41 (m)
Time: 44.64 (s), x: -12.18 (m), y: 0.40 (m)
Time: 44.74 (s), x: -12.19 (m), y: 0.38 (m)
Time: 44.85 (s), x: -12.22 (m), y: 0.35 (m)
Time: 44.95 (s), x: -12.24 (m), y: 0.32 (m)
Time: 45.05 (s), x: -12.25 (m), y: 0.30 (m)
Time: 45.16 (s), x: -12.24 (m), y: 0.29 (m)
Time: 45.26 (s), x: -12.23 (m), y: 0.28 (m)
Time: 45.37 (s), x: -12.22 (m), y: 0.29 (m)
Time: 45.47 (s), x: -12.21 (m), y: 0.30 (m)
Time: 45.57 (s), x: -12.21 (m), y: 0.32 (m)
Time: 45.67 (s), x: -12.21 (m), y: 0.38 (m)
Time: 45.78 (s), x: -12.21 (m), y: 0.49 (m)
Time: 45.89 (s), x: -12.22 (m), y: 0.59 (m)
Time: 45.99 (s), x: -12.22 (m), y: 0.66 (m)
Time: 46.09 (s), x: -12.21 (m), y: 0.73 (m)
Time: 46.20 (s), x: -12.20 (m), y: 0.79 (m)
Time: 46.30 (s), x: -12.19 (m), y: 0.85 (m)
Time: 46.41 (s), x: -12.18 (m), y: 0.90 (m)
Time: 46.51 (s), x: -12.17 (m), y: 0.96 (m)
Time: 46.61 (s), x: -12.16 (m), y: 1.02 (m)
Time: 46.71 (s), x: -12.18 (m), y: 1.06 (m)
Time: 46.81 (s), x: -12.21 (m), y: 1.10 (m)
Time: 46.91 (s), x: -12.23 (m), y: 1.12 (m)
Time: 47.02 (s), x: -12.23 (m), y: 1.12 (m)
Time: 47.12 (s), x: -12.24 (m), y: 1.12 (m)
Time: 47.23 (s), x: -12.25 (m), y: 1.08 (m)
Time: 47.33 (s), x: -12.28 (m), y: 1.00 (m)
Time: 47.43 (s), x: -12.31 (m), y: 0.91 (m)
Time: 47.54 (s), x: -12.35 (m), y: 0.81 (m)
Time: 47.64 (s), x: -12.38 (m), y: 0.73 (m)
Time: 47.75 (s), x: -12.41 (m), y: 0.65 (m)
Time: 47.85 (s), x: -12.43 (m), y: 0.59 (m)
Time: 47.95 (s), x: -12.45 (m), y: 0.52 (m)
Time: 48.05 (s), x: -12.47 (m), y: 0.46 (m)
Time: 48.16 (s), x: -12.48 (m), y: 0.40 (m)
Time: 48.26 (s), x: -12.51 (m), y: 0.35 (m)
Time: 48.37 (s), x: -12.54 (m), y: 0.30 (m)
Time: 48.48 (s), x: -12.58 (m), y: 0.27 (m)
Time: 48.58 (s), x: -12.62 (m), y: 0.26 (m)
Time: 48.68 (s), x: -12.64 (m), y: 0.27 (m)
Time: 48.79 (s), x: -12.65 (m), y: 0.28 (m)
Time: 48.89 (s), x: -12.65 (m), y: 0.30 (m)
Time: 48.99 (s), x: -12.62 (m), y: 0.34 (m)
Time: 49.09 (s), x: -12.58 (m), y: 0.42 (m)
Time: 49.20 (s), x: -12.51 (m), y: 0.55 (m)
Time: 49.31 (s), x: -12.45 (m), y: 0.68 (m)
Time: 49.41 (s), x: -12.40 (m), y: 0.78 (m)
Time: 49.52 (s), x: -12.36 (m), y: 0.88 (m)
Time: 49.62 (s), x: -12.32 (m), y: 0.96 (m)
Time: 49.72 (s), x: -12.28 (m), y: 1.03 (m)
Time: 49.83 (s), x: -12.25 (m), y: 1.10 (m)
Time: 49.93 (s), x: -12.22 (m), y: 1.16 (m)
Time: 50.03 (s), x: -12.19 (m), y: 1.21 (m)
Time: 50.14 (s), x: -12.18 (m), y: 1.27 (m)
Time: 50.24 (s), x: -12.17 (m), y: 1.33 (m)
Time: 50.34 (s), x: -12.18 (m), y: 1.38 (m)
Time: 50.45 (s), x: -12.20 (m), y: 1.41 (m)
Time: 50.55 (s), x: -12.21 (m), y: 1.42 (m)
Time: 50.65 (s), x: -12.23 (m), y: 1.41 (m)
Time: 50.76 (s), x: -12.26 (m), y: 1.37 (m)
Time: 50.86 (s), x: -12.30 (m), y: 1.29 (m)
Time: 50.97 (s), x: -12.36 (m), y: 1.18 (m)
Time: 51.07 (s), x: -12.40 (m), y: 1.10 (m)
Time: 51.18 (s), x: -12.44 (m), y: 1.03 (m)
Time: 51.28 (s), x: -12.46 (m), y: 0.97 (m)
Time: 51.39 (s), x: -12.49 (m), y: 0.91 (m)
Time: 51.50 (s), x: -12.51 (m), y: 0.85 (m)
Time: 51.61 (s), x: -12.54 (m), y: 0.79 (m)
Time: 51.71 (s), x: -12.58 (m), y: 0.76 (m)
Time: 51.81 (s), x: -12.62 (m), y: 0.74 (m)
Time: 51.91 (s), x: -12.65 (m), y: 0.74 (m)
Time: 52.02 (s), x: -12.67 (m), y: 0.74 (m)
Time: 52.12 (s), x: -12.68 (m), y: 0.76 (m)
Time: 52.23 (s), x: -12.65 (m), y: 0.81 (m)
Time: 52.34 (s), x: -12.60 (m), y: 0.88 (m)
Time: 52.44 (s), x: -12.54 (m), y: 0.98 (m)
Time: 52.54 (s), x: -12.47 (m), y: 1.08 (m)
Time: 52.64 (s), x: -12.40 (m), y: 1.19 (m)
Time: 52.74 (s), x: -12.36 (m), y: 1.28 (m)
Time: 52.85 (s), x: -12.31 (m), y: 1.35 (m)
Time: 52.95 (s), x: -12.27 (m), y: 1.42 (m)
Time: 53.06 (s), x: -12.24 (m), y: 1.49 (m)
Time: 53.16 (s), x: -12.20 (m), y: 1.54 (m)
Time: 53.26 (s), x: -12.18 (m), y: 1.59 (m)
Time: 53.36 (s), x: -12.16 (m), y: 1.64 (m)
Time: 53.47 (s), x: -12.15 (m), y: 1.69 (m)
Time: 53.58 (s), x: -12.16 (m), y: 1.74 (m)
Time: 53.68 (s), x: -12.18 (m), y: 1.76 (m)
Time: 53.78 (s), x: -12.20 (m), y: 1.76 (m)
Time: 53.89 (s), x: -12.22 (m), y: 1.73 (m)
Time: 53.99 (s), x: -12.26 (m), y: 1.67 (m)
Time: 54.09 (s), x: -12.31 (m), y: 1.58 (m)
Time: 54.19 (s), x: -12.40 (m), y: 1.45 (m)
Time: 54.30 (s), x: -12.48 (m), y: 1.33 (m)
Time: 54.40 (s), x: -12.54 (m), y: 1.23 (m)
Time: 54.50 (s), x: -12.59 (m), y: 1.15 (m)
Time: 54.61 (s), x: -12.62 (m), y: 1.09 (m)
Time: 54.72 (s), x: -12.66 (m), y: 1.02 (m)
Time: 54.82 (s), x: -12.69 (m), y: 0.97 (m)
Time: 54.92 (s), x: -12.70 (m), y: 0.93 (m)
Time: 55.02 (s), x: -12.75 (m), y: 0.87 (m)
Time: 55.13 (s), x: -12.77 (m), y: 0.82 (m)
Time: 55.23 (s), x: -12.80 (m), y: 0.77 (m)
Time: 55.34 (s), x: -12.84 (m), y: 0.76 (m)
Time: 55.44 (s), x: -12.88 (m), y: 0.76 (m)
Time: 55.54 (s), x: -12.90 (m), y: 0.76 (m)
Time: 55.64 (s), x: -12.91 (m), y: 0.76 (m)
Time: 55.75 (s), x: -12.91 (m), y: 0.79 (m)
Time: 55.85 (s), x: -12.87 (m), y: 0.85 (m)
Time: 55.95 (s), x: -12.82 (m), y: 0.94 (m)
Time: 56.05 (s), x: -12.77 (m), y: 1.05 (m)
Time: 56.16 (s), x: -12.70 (m), y: 1.17 (m)
Time: 56.26 (s), x: -12.64 (m), y: 1.27 (m)
Time: 56.37 (s), x: -12.59 (m), y: 1.37 (m)
Time: 56.47 (s), x: -12.54 (m), y: 1.46 (m)
Time: 56.57 (s), x: -12.51 (m), y: 1.54 (m)
Time: 56.67 (s), x: -12.48 (m), y: 1.61 (m)
Time: 56.77 (s), x: -12.45 (m), y: 1.69 (m)
Time: 56.87 (s), x: -12.42 (m), y: 1.74 (m)
Time: 56.97 (s), x: -12.39 (m), y: 1.81 (m)
Time: 57.08 (s), x: -12.37 (m), y: 1.86 (m)
Time: 57.18 (s), x: -12.34 (m), y: 1.91 (m)
Time: 57.29 (s), x: -12.30 (m), y: 1.94 (m)
Time: 57.39 (s), x: -12.25 (m), y: 1.96 (m)
Time: 57.49 (s), x: -12.23 (m), y: 1.95 (m)
Time: 57.59 (s), x: -12.22 (m), y: 1.93 (m)
Time: 57.69 (s), x: -12.25 (m), y: 1.86 (m)
Time: 57.80 (s), x: -12.28 (m), y: 1.77 (m)
Time: 57.90 (s), x: -12.32 (m), y: 1.64 (m)
Time: 58.00 (s), x: -12.37 (m), y: 1.51 (m)
Time: 58.11 (s), x: -12.41 (m), y: 1.39 (m)
Time: 58.21 (s), x: -12.45 (m), y: 1.27 (m)
Time: 58.31 (s), x: -12.48 (m), y: 1.18 (m)
Time: 58.41 (s), x: -12.52 (m), y: 1.09 (m)
Time: 58.51 (s), x: -12.54 (m), y: 1.01 (m)
Time: 58.62 (s), x: -12.56 (m), y: 0.94 (m)
Time: 58.72 (s), x: -12.58 (m), y: 0.88 (m)
Time: 58.83 (s), x: -12.59 (m), y: 0.83 (m)
Time: 58.93 (s), x: -12.60 (m), y: 0.78 (m)
Time: 59.03 (s), x: -12.61 (m), y: 0.73 (m)
Time: 59.13 (s), x: -12.63 (m), y: 0.67 (m)
Time: 59.23 (s), x: -12.66 (m), y: 0.64 (m)
Time: 59.33 (s), x: -12.69 (m), y: 0.63 (m)
Time: 59.43 (s), x: -12.71 (m), y: 0.63 (m)
Time: 59.54 (s), x: -12.72 (m), y: 0.64 (m)
Time: 59.64 (s), x: -12.71 (m), y: 0.67 (m)
Time: 59.74 (s), x: -12.70 (m), y: 0.73 (m)
Time: 59.84 (s), x: -12.69 (m), y: 0.83 (m)
Time: 59.95 (s), x: -12.66 (m), y: 0.97 (m)
Time: 60.05 (s), x: -12.64 (m), y: 1.13 (m)
Time: 60.16 (s), x: -12.61 (m), y: 1.27 (m)
Time: 60.26 (s), x: -12.60 (m), y: 1.39 (m)
Time: 60.36 (s), x: -12.59 (m), y: 1.50 (m)
Time: 60.46 (s), x: -12.58 (m), y: 1.59 (m)
Time: 60.57 (s), x: -12.56 (m), y: 1.68 (m)
Time: 60.67 (s), x: -12.56 (m), y: 1.75 (m)
Time: 60.78 (s), x: -12.55 (m), y: 1.81 (m)
Time: 60.88 (s), x: -12.54 (m), y: 1.87 (m)
Time: 60.99 (s), x: -12.54 (m), y: 1.94 (m)
Time: 61.09 (s), x: -12.52 (m), y: 1.98 (m)
Time: 61.19 (s), x: -12.48 (m), y: 2.02 (m)
Time: 61.30 (s), x: -12.45 (m), y: 2.03 (m)
Time: 61.40 (s), x: -12.42 (m), y: 2.03 (m)
Time: 61.50 (s), x: -12.41 (m), y: 2.03 (m)
Time: 61.60 (s), x: -12.41 (m), y: 2.00 (m)
Time: 61.71 (s), x: -12.43 (m), y: 1.92 (m)
Time: 61.81 (s), x: -12.46 (m), y: 1.83 (m)
Time: 61.91 (s), x: -12.50 (m), y: 1.70 (m)
Time: 62.02 (s), x: -12.53 (m), y: 1.58 (m)
Time: 62.12 (s), x: -12.55 (m), y: 1.49 (m)
Time: 62.23 (s), x: -12.58 (m), y: 1.43 (m)
Time: 62.33 (s), x: -12.60 (m), y: 1.40 (m)
Time: 62.43 (s), x: -12.63 (m), y: 1.38 (m)
Time: 62.53 (s), x: -12.65 (m), y: 1.34 (m)
Time: 62.63 (s), x: -12.69 (m), y: 1.31 (m)
Time: 62.74 (s), x: -12.72 (m), y: 1.27 (m)
Time: 62.84 (s), x: -12.74 (m), y: 1.23 (m)
Time: 62.94 (s), x: -12.75 (m), y: 1.19 (m)
Time: 63.04 (s), x: -12.74 (m), y: 1.17 (m)
Time: 63.14 (s), x: -12.73 (m), y: 1.17 (m)
Time: 63.25 (s), x: -12.71 (m), y: 1.17 (m)
Time: 63.35 (s), x: -12.71 (m), y: 1.17 (m)
Time: 63.46 (s), x: -12.70 (m), y: 1.21 (m)
Time: 63.57 (s), x: -12.69 (m), y: 1.29 (m)
Time: 63.67 (s), x: -12.67 (m), y: 1.40 (m)
Time: 63.78 (s), x: -12.64 (m), y: 1.56 (m)
Time: 63.88 (s), x: -12.62 (m), y: 1.70 (m)
Time: 63.98 (s), x: -12.60 (m), y: 1.81 (m)
Time: 64.09 (s), x: -12.56 (m), y: 1.92 (m)
Time: 64.19 (s), x: -12.52 (m), y: 2.02 (m)
Time: 64.30 (s), x: -12.50 (m), y: 2.11 (m)
Time: 64.40 (s), x: -12.47 (m), y: 2.19 (m)
Time: 64.51 (s), x: -12.44 (m), y: 2.25 (m)
Time: 64.61 (s), x: -12.42 (m), y: 2.31 (m)
Time: 64.71 (s), x: -12.40 (m), y: 2.37 (m)
Time: 64.82 (s), x: -12.38 (m), y: 2.42 (m)
Time: 64.92 (s), x: -12.34 (m), y: 2.47 (m)
Time: 65.03 (s), x: -12.30 (m), y: 2.49 (m)
Time: 65.14 (s), x: -12.28 (m), y: 2.49 (m)
Time: 65.24 (s), x: -12.28 (m), y: 2.45 (m)
Time: 65.34 (s), x: -12.29 (m), y: 2.39 (m)
Time: 65.45 (s), x: -12.30 (m), y: 2.29 (m)
Time: 65.55 (s), x: -12.32 (m), y: 2.14 (m)
Time: 65.66 (s), x: -12.35 (m), y: 1.97 (m)
Time: 65.77 (s), x: -12.37 (m), y: 1.81 (m)
Time: 65.87 (s), x: -12.39 (m), y: 1.65 (m)
Time: 65.97 (s), x: -12.42 (m), y: 1.50 (m)
Time: 66.08 (s), x: -12.44 (m), y: 1.39 (m)
Time: 66.19 (s), x: -12.46 (m), y: 1.29 (m)
Time: 66.29 (s), x: -12.47 (m), y: 1.21 (m)
Time: 66.39 (s), x: -12.49 (m), y: 1.13 (m)
Time: 66.49 (s), x: -12.51 (m), y: 1.06 (m)
Time: 66.59 (s), x: -12.51 (m), y: 1.00 (m)
Time: 66.70 (s), x: -12.53 (m), y: 0.94 (m)
Time: 66.81 (s), x: -12.55 (m), y: 0.88 (m)
Time: 66.91 (s), x: -12.59 (m), y: 0.84 (m)
Time: 67.02 (s), x: -12.63 (m), y: 0.82 (m)
Time: 67.13 (s), x: -12.67 (m), y: 0.82 (m)
Time: 67.23 (s), x: -12.68 (m), y: 0.82 (m)
Time: 67.33 (s), x: -12.68 (m), y: 0.83 (m)
Time: 67.44 (s), x: -12.67 (m), y: 0.87 (m)
Time: 67.54 (s), x: -12.65 (m), y: 0.95 (m)
Time: 67.65 (s), x: -12.62 (m), y: 1.06 (m)
Time: 67.75 (s), x: -12.59 (m), y: 1.20 (m)
Time: 67.85 (s), x: -12.55 (m), y: 1.34 (m)
Time: 67.96 (s), x: -12.51 (m), y: 1.50 (m)
Time: 68.06 (s), x: -12.48 (m), y: 1.65 (m)
Time: 68.17 (s), x: -12.47 (m), y: 1.77 (m)
Time: 68.27 (s), x: -12.46 (m), y: 1.87 (m)
Time: 68.37 (s), x: -12.45 (m), y: 1.95 (m)
Time: 68.48 (s), x: -12.44 (m), y: 2.04 (m)
Time: 68.58 (s), x: -12.43 (m), y: 2.11 (m)
Time: 68.68 (s), x: -12.42 (m), y: 2.17 (m)
Time: 68.79 (s), x: -12.42 (m), y: 2.23 (m)
Time: 68.89 (s), x: -12.41 (m), y: 2.30 (m)
Time: 69.00 (s), x: -12.42 (m), y: 2.34 (m)
Time: 69.10 (s), x: -12.45 (m), y: 2.37 (m)
Time: 69.21 (s), x: -12.48 (m), y: 2.39 (m)
Time: 69.32 (s), x: -12.50 (m), y: 2.40 (m)
Time: 69.42 (s), x: -12.51 (m), y: 2.40 (m)
Time: 69.52 (s), x: -12.51 (m), y: 2.38 (m)
Time: 69.62 (s), x: -12.51 (m), y: 2.33 (m)
Time: 69.72 (s), x: -12.50 (m), y: 2.24 (m)
Time: 69.82 (s), x: -12.49 (m), y: 2.13 (m)
Time: 69.93 (s), x: -12.48 (m), y: 1.98 (m)
Time: 70.03 (s), x: -12.47 (m), y: 1.86 (m)
Time: 70.14 (s), x: -12.46 (m), y: 1.75 (m)
Time: 70.24 (s), x: -12.45 (m), y: 1.68 (m)
Time: 70.35 (s), x: -12.44 (m), y: 1.61 (m)
Time: 70.46 (s), x: -12.44 (m), y: 1.55 (m)
Time: 70.56 (s), x: -12.43 (m), y: 1.50 (m)
Time: 70.66 (s), x: -12.42 (m), y: 1.44 (m)
Time: 70.77 (s), x: -12.44 (m), y: 1.40 (m)
Time: 70.87 (s), x: -12.46 (m), y: 1.38 (m)
Time: 70.97 (s), x: -12.47 (m), y: 1.37 (m)
Time: 71.07 (s), x: -12.48 (m), y: 1.37 (m)
Time: 71.18 (s), x: -12.50 (m), y: 1.41 (m)
Time: 71.28 (s), x: -12.54 (m), y: 1.48 (m)
Time: 71.39 (s), x: -12.61 (m), y: 1.57 (m)
Time: 71.49 (s), x: -12.69 (m), y: 1.70 (m)
Time: 71.60 (s), x: -12.75 (m), y: 1.80 (m)
Time: 71.71 (s), x: -12.80 (m), y: 1.88 (m)
Time: 71.81 (s), x: -12.85 (m), y: 1.96 (m)
Time: 71.91 (s), x: -12.89 (m), y: 2.03 (m)
Time: 72.02 (s), x: -12.93 (m), y: 2.09 (m)
Time: 72.12 (s), x: -12.96 (m), y: 2.15 (m)
Time: 72.22 (s), x: -12.99 (m), y: 2.20 (m)
Time: 72.33 (s), x: -13.03 (m), y: 2.25 (m)
Time: 72.43 (s), x: -13.07 (m), y: 2.29 (m)
Time: 72.54 (s), x: -13.12 (m), y: 2.31 (m)
Time: 72.64 (s), x: -13.15 (m), y: 2.30 (m)
Time: 72.75 (s), x: -13.17 (m), y: 2.30 (m)
Time: 72.85 (s), x: -13.18 (m), y: 2.28 (m)
Time: 72.95 (s), x: -13.14 (m), y: 2.23 (m)
Time: 73.05 (s), x: -13.10 (m), y: 2.16 (m)
Time: 73.16 (s), x: -13.03 (m), y: 2.04 (m)
Time: 73.27 (s), x: -12.95 (m), y: 1.91 (m)
Time: 73.37 (s), x: -12.87 (m), y: 1.78 (m)
Time: 73.47 (s), x: -12.80 (m), y: 1.67 (m)
Time: 73.57 (s), x: -12.75 (m), y: 1.57 (m)
Time: 73.67 (s), x: -12.71 (m), y: 1.48 (m)
Time: 73.77 (s), x: -12.68 (m), y: 1.39 (m)
Time: 73.88 (s), x: -12.65 (m), y: 1.32 (m)
Time: 73.98 (s), x: -12.62 (m), y: 1.26 (m)
Time: 74.09 (s), x: -12.60 (m), y: 1.21 (m)
Time: 74.19 (s), x: -12.57 (m), y: 1.15 (m)
Time: 74.29 (s), x: -12.55 (m), y: 1.10 (m)
Time: 74.39 (s), x: -12.51 (m), y: 1.07 (m)
Time: 74.50 (s), x: -12.47 (m), y: 1.06 (m)
Time: 74.60 (s), x: -12.44 (m), y: 1.07 (m)
Time: 74.70 (s), x: -12.42 (m), y: 1.07 (m)
Time: 74.80 (s), x: -12.42 (m), y: 1.09 (m)
Time: 74.91 (s), x: -12.45 (m), y: 1.14 (m)
Time: 75.01 (s), x: -12.50 (m), y: 1.21 (m)
Time: 75.12 (s), x: -12.56 (m), y: 1.32 (m)
Time: 75.22 (s), x: -12.65 (m), y: 1.46 (m)
Time: 75.32 (s), x: -12.73 (m), y: 1.60 (m)
Time: 75.43 (s), x: -12.82 (m), y: 1.73 (m)
Time: 75.53 (s), x: -12.88 (m), y: 1.83 (m)
Time: 75.64 (s), x: -12.94 (m), y: 1.92 (m)
Time: 75.74 (s), x: -12.99 (m), y: 2.00 (m)
Time: 75.84 (s), x: -13.03 (m), y: 2.08 (m)
Time: 75.95 (s), x: -13.06 (m), y: 2.15 (m)
Time: 76.06 (s), x: -13.10 (m), y: 2.21 (m)
Time: 76.16 (s), x: -13.13 (m), y: 2.27 (m)
Time: 76.27 (s), x: -13.16 (m), y: 2.33 (m)
Time: 76.37 (s), x: -13.19 (m), y: 2.38 (m)
Time: 76.47 (s), x: -13.23 (m), y: 2.42 (m)
Time: 76.58 (s), x: -13.28 (m), y: 2.43 (m)
Time: 76.69 (s), x: -13.31 (m), y: 2.43 (m)
Time: 76.79 (s), x: -13.31 (m), y: 2.42 (m)
Time: 76.89 (s), x: -13.31 (m), y: 2.40 (m)
Time: 77.00 (s), x: -13.29 (m), y: 2.34 (m)
Time: 77.11 (s), x: -13.25 (m), y: 2.25 (m)
Time: 77.21 (s), x: -13.19 (m), y: 2.12 (m)
Time: 77.32 (s), x: -13.15 (m), y: 2.00 (m)
Time: 77.42 (s), x: -13.09 (m), y: 1.88 (m)
Time: 77.53 (s), x: -13.03 (m), y: 1.76 (m)
Time: 77.64 (s), x: -12.96 (m), y: 1.68 (m)
Time: 77.74 (s), x: -12.91 (m), y: 1.60 (m)
Time: 77.84 (s), x: -12.87 (m), y: 1.54 (m)
Time: 77.94 (s), x: -12.83 (m), y: 1.49 (m)
Time: 78.05 (s), x: -12.79 (m), y: 1.44 (m)
Time: 78.16 (s), x: -12.76 (m), y: 1.39 (m)
Time: 78.26 (s), x: -12.72 (m), y: 1.35 (m)
Time: 78.36 (s), x: -12.70 (m), y: 1.34 (m)
Time: 78.47 (s), x: -12.68 (m), y: 1.34 (m)
Time: 78.57 (s), x: -12.67 (m), y: 1.36 (m)
Time: 78.67 (s), x: -12.66 (m), y: 1.42 (m)
Time: 78.77 (s), x: -12.66 (m), y: 1.52 (m)
Time: 78.88 (s), x: -12.66 (m), y: 1.64 (m)
Time: 78.99 (s), x: -12.66 (m), y: 1.79 (m)
Time: 79.09 (s), x: -12.65 (m), y: 1.90 (m)
Time: 79.19 (s), x: -12.65 (m), y: 2.00 (m)
Time: 79.30 (s), x: -12.64 (m), y: 2.08 (m)
Time: 79.40 (s), x: -12.64 (m), y: 2.17 (m)
Time: 79.50 (s), x: -12.63 (m), y: 2.23 (m)
Time: 79.61 (s), x: -12.63 (m), y: 2.30 (m)
Time: 79.71 (s), x: -12.62 (m), y: 2.35 (m)
Time: 79.82 (s), x: -12.62 (m), y: 2.40 (m)
Time: 79.92 (s), x: -12.62 (m), y: 2.43 (m)
Time: 80.02 (s), x: -12.64 (m), y: 2.46 (m)
Time: 80.12 (s), x: -12.65 (m), y: 2.48 (m)
Time: 80.22 (s), x: -12.67 (m), y: 2.47 (m)
Time: 80.33 (s), x: -12.70 (m), y: 2.43 (m)
Time: 80.43 (s), x: -12.76 (m), y: 2.37 (m)
Time: 80.54 (s), x: -12.84 (m), y: 2.27 (m)
Time: 80.64 (s), x: -12.92 (m), y: 2.17 (m)
Time: 80.75 (s), x: -12.99 (m), y: 2.08 (m)
Time: 80.85 (s), x: -13.06 (m), y: 2.00 (m)
Time: 80.96 (s), x: -13.09 (m), y: 1.96 (m)
Time: 81.06 (s), x: -13.10 (m), y: 1.94 (m)
Time: 81.16 (s), x: -13.11 (m), y: 1.91 (m)
Time: 81.27 (s), x: -13.13 (m), y: 1.87 (m)
Time: 81.37 (s), x: -13.13 (m), y: 1.83 (m)
Time: 81.48 (s), x: -13.15 (m), y: 1.79 (m)
Time: 81.58 (s), x: -13.18 (m), y: 1.76 (m)
Time: 81.69 (s), x: -13.21 (m), y: 1.74 (m)
Time: 81.79 (s), x: -13.24 (m), y: 1.74 (m)
Time: 81.89 (s), x: -13.26 (m), y: 1.75 (m)
Time: 82.00 (s), x: -13.29 (m), y: 1.77 (m)
Time: 82.10 (s), x: -13.29 (m), y: 1.77 (m)
Time: 82.20 (s), x: -13.27 (m), y: 1.79 (m)
Time: 82.31 (s), x: -13.22 (m), y: 1.83 (m)
Time: 82.41 (s), x: -13.15 (m), y: 1.89 (m)
Time: 82.51 (s), x: -13.03 (m), y: 1.98 (m)
Time: 82.61 (s), x: -12.92 (m), y: 2.07 (m)
Time: 82.72 (s), x: -12.83 (m), y: 2.14 (m)
Time: 82.82 (s), x: -12.76 (m), y: 2.20 (m)
Time: 82.93 (s), x: -12.71 (m), y: 2.25 (m)
Time: 83.03 (s), x: -12.65 (m), y: 2.31 (m)
Time: 83.13 (s), x: -12.60 (m), y: 2.35 (m)
Time: 83.24 (s), x: -12.56 (m), y: 2.40 (m)
Time: 83.35 (s), x: -12.52 (m), y: 2.43 (m)
Time: 83.45 (s), x: -12.49 (m), y: 2.47 (m)
Time: 83.55 (s), x: -12.48 (m), y: 2.51 (m)
Time: 83.66 (s), x: -12.48 (m), y: 2.53 (m)
Time: 83.77 (s), x: -12.49 (m), y: 2.55 (m)
Time: 83.87 (s), x: -12.51 (m), y: 2.55 (m)
Time: 83.97 (s), x: -12.57 (m), y: 2.52 (m)
Time: 84.08 (s), x: -12.65 (m), y: 2.50 (m)
Time: 84.18 (s), x: -12.77 (m), y: 2.45 (m)
Time: 84.28 (s), x: -12.88 (m), y: 2.42 (m)
Time: 84.39 (s), x: -12.99 (m), y: 2.38 (m)
Time: 84.50 (s), x: -13.09 (m), y: 2.34 (m)
Time: 84.60 (s), x: -13.16 (m), y: 2.32 (m)
Time: 84.70 (s), x: -13.24 (m), y: 2.30 (m)
Time: 84.81 (s), x: -13.31 (m), y: 2.30 (m)
Time: 84.91 (s), x: -13.38 (m), y: 2.28 (m)
Time: 85.02 (s), x: -13.44 (m), y: 2.27 (m)
Time: 85.12 (s), x: -13.49 (m), y: 2.27 (m)
Time: 85.22 (s), x: -13.55 (m), y: 2.26 (m)
Time: 85.32 (s), x: -13.60 (m), y: 2.24 (m)
Time: 85.42 (s), x: -13.63 (m), y: 2.21 (m)
Time: 85.52 (s), x: -13.63 (m), y: 2.18 (m)
Time: 85.63 (s), x: -13.63 (m), y: 2.16 (m)
Time: 85.74 (s), x: -13.62 (m), y: 2.15 (m)
Time: 85.84 (s), x: -13.61 (m), y: 2.15 (m)
Time: 85.95 (s), x: -13.56 (m), y: 2.16 (m)
Time: 86.06 (s), x: -13.47 (m), y: 2.18 (m)
Time: 86.17 (s), x: -13.35 (m), y: 2.22 (m)
Time: 86.27 (s), x: -13.19 (m), y: 2.26 (m)
Time: 86.38 (s), x: -13.04 (m), y: 2.30 (m)
Time: 86.49 (s), x: -12.92 (m), y: 2.34 (m)
Time: 86.59 (s), x: -12.82 (m), y: 2.38 (m)
Time: 86.69 (s), x: -12.72 (m), y: 2.41 (m)
Time: 86.80 (s), x: -12.64 (m), y: 2.43 (m)
Time: 86.90 (s), x: -12.57 (m), y: 2.47 (m)
Time: 87.00 (s), x: -12.50 (m), y: 2.49 (m)
Time: 87.10 (s), x: -12.45 (m), y: 2.50 (m)
Time: 87.21 (s), x: -12.40 (m), y: 2.53 (m)
Time: 87.31 (s), x: -12.33 (m), y: 2.54 (m)
Time: 87.41 (s), x: -12.29 (m), y: 2.57 (m)
Time: 87.52 (s), x: -12.29 (m), y: 2.60 (m)
Time: 87.62 (s), x: -12.29 (m), y: 2.62 (m)
Time: 87.73 (s), x: -12.29 (m), y: 2.64 (m)
Time: 87.84 (s), x: -12.29 (m), y: 2.64 (m)
Time: 87.94 (s), x: -12.29 (m), y: 2.65 (m)
Time: 88.04 (s), x: -12.33 (m), y: 2.64 (m)
Time: 88.15 (s), x: -12.40 (m), y: 2.62 (m)
Time: 88.25 (s), x: -12.52 (m), y: 2.59 (m)
Time: 88.36 (s), x: -12.67 (m), y: 2.55 (m)
Time: 88.46 (s), x: -12.80 (m), y: 2.51 (m)
Time: 88.57 (s), x: -12.90 (m), y: 2.49 (m)
Time: 88.67 (s), x: -12.96 (m), y: 2.48 (m)
Time: 88.77 (s), x: -12.99 (m), y: 2.47 (m)
Time: 88.87 (s), x: -13.03 (m), y: 2.46 (m)
