🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w279.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_279.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 45.44 (s), x: -2.29 (m), y: 8.83 (m)
Time: 45.55 (s), x: -2.30 (m), y: 8.84 (m)
Time: 45.66 (s), x: -2.30 (m), y: 8.85 (m)
Time: 45.77 (s), x: -2.30 (m), y: 8.86 (m)
Time: 45.87 (s), x: -2.30 (m), y: 8.87 (m)
Time: 45.98 (s), x: -2.31 (m), y: 8.87 (m)
Time: 46.09 (s), x: -2.31 (m), y: 8.87 (m)
Time: 46.19 (s), x: -2.32 (m), y: 8.87 (m)
Time: 46.30 (s), x: -2.33 (m), y: 8.87 (m)
Time: 46.41 (s), x: -2.33 (m), y: 8.88 (m)
Time: 46.52 (s), x: -2.33 (m), y: 8.87 (m)
Time: 46.62 (s), x: -2.32 (m), y: 8.82 (m)
Time: 46.73 (s), x: -2.31 (m), y: 8.78 (m)
Time: 46.84 (s), x: -2.31 (m), y: 8.76 (m)
Time: 46.95 (s), x: -2.31 (m), y: 8.77 (m)
Time: 47.05 (s), x: -2.31 (m), y: 8.78 (m)
Time: 47.16 (s), x: -2.32 (m), y: 8.79 (m)
Time: 47.27 (s), x: -2.32 (m), y: 8.80 (m)
Time: 47.37 (s), x: -2.32 (m), y: 8.81 (m)
Time: 47.48 (s), x: -2.33 (m), y: 8.82 (m)
Time: 47.59 (s), x: -2.33 (m), y: 8.83 (m)
Time: 47.69 (s), x: -2.33 (m), y: 8.84 (m)
Time: 47.80 (s), x: -2.33 (m), y: 8.85 (m)
Time: 47.91 (s), x: -2.33 (m), y: 8.86 (m)
Time: 48.02 (s), x: -2.32 (m), y: 8.86 (m)
Time: 48.12 (s), x: -2.32 (m), y: 8.87 (m)
Time: 48.23 (s), x: -2.31 (m), y: 8.87 (m)
Time: 48.34 (s), x: -2.30 (m), y: 8.87 (m)
Time: 48.45 (s), x: -2.30 (m), y: 8.86 (m)
Time: 48.55 (s), x: -2.28 (m), y: 8.84 (m)
Time: 48.66 (s), x: -2.27 (m), y: 8.81 (m)
Time: 48.77 (s), x: -2.27 (m), y: 8.81 (m)
Time: 48.88 (s), x: -2.27 (m), y: 8.81 (m)
Time: 48.99 (s), x: -2.27 (m), y: 8.81 (m)
Time: 49.09 (s), x: -2.28 (m), y: 8.81 (m)
Time: 49.20 (s), x: -2.28 (m), y: 8.81 (m)
Time: 49.31 (s), x: -2.29 (m), y: 8.82 (m)
Time: 49.42 (s), x: -2.29 (m), y: 8.83 (m)
Time: 49.53 (s), x: -2.30 (m), y: 8.84 (m)
Time: 49.63 (s), x: -2.30 (m), y: 8.85 (m)
Time: 49.74 (s), x: -2.31 (m), y: 8.86 (m)
Time: 49.85 (s), x: -2.31 (m), y: 8.87 (m)
Time: 49.96 (s), x: -2.32 (m), y: 8.88 (m)
Time: 50.07 (s), x: -2.32 (m), y: 8.89 (m)
Time: 50.17 (s), x: -2.33 (m), y: 8.90 (m)
Time: 50.28 (s), x: -2.33 (m), y: 8.91 (m)
Time: 50.39 (s), x: -2.34 (m), y: 8.91 (m)
Time: 50.50 (s), x: -2.34 (m), y: 8.92 (m)
Time: 50.60 (s), x: -2.35 (m), y: 8.92 (m)
Time: 50.71 (s), x: -2.35 (m), y: 8.92 (m)
Time: 50.82 (s), x: -2.34 (m), y: 8.89 (m)
Time: 50.93 (s), x: -2.33 (m), y: 8.89 (m)
Time: 51.03 (s), x: -2.34 (m), y: 8.89 (m)
Time: 51.14 (s), x: -2.34 (m), y: 8.89 (m)
Time: 51.25 (s), x: -2.35 (m), y: 8.88 (m)
Time: 51.36 (s), x: -2.36 (m), y: 8.88 (m)
Time: 51.46 (s), x: -2.36 (m), y: 8.88 (m)
Time: 51.57 (s), x: -2.37 (m), y: 8.88 (m)
Time: 51.68 (s), x: -2.37 (m), y: 8.86 (m)
Time: 51.79 (s), x: -2.36 (m), y: 8.84 (m)
Time: 51.89 (s), x: -2.36 (m), y: 8.84 (m)
Time: 51.99 (s), x: -2.36 (m), y: 8.85 (m)
Time: 52.10 (s), x: -2.37 (m), y: 8.86 (m)
Time: 52.21 (s), x: -2.37 (m), y: 8.87 (m)
Time: 52.32 (s), x: -2.37 (m), y: 8.88 (m)
Time: 52.42 (s), x: -2.37 (m), y: 8.87 (m)
Time: 52.53 (s), x: -2.38 (m), y: 8.85 (m)
Time: 52.64 (s), x: -2.39 (m), y: 8.81 (m)
Time: 52.75 (s), x: -2.39 (m), y: 8.78 (m)
Time: 52.86 (s), x: -2.39 (m), y: 8.76 (m)
Time: 52.96 (s), x: -2.40 (m), y: 8.73 (m)
Time: 53.07 (s), x: -2.40 (m), y: 8.71 (m)
Time: 53.18 (s), x: -2.40 (m), y: 8.71 (m)
Time: 53.28 (s), x: -2.40 (m), y: 8.73 (m)
Time: 53.39 (s), x: -2.39 (m), y: 8.76 (m)
Time: 53.50 (s), x: -2.39 (m), y: 8.78 (m)
Time: 53.60 (s), x: -2.41 (m), y: 8.80 (m)
Time: 53.71 (s), x: -2.42 (m), y: 8.83 (m)
Time: 53.82 (s), x: -2.42 (m), y: 8.85 (m)
Time: 53.92 (s), x: -2.41 (m), y: 8.87 (m)
Time: 54.03 (s), x: -2.42 (m), y: 8.89 (m)
Time: 54.13 (s), x: -2.46 (m), y: 8.89 (m)
Time: 54.24 (s), x: -2.49 (m), y: 8.89 (m)
Time: 54.34 (s), x: -2.48 (m), y: 8.88 (m)
Time: 54.45 (s), x: -2.49 (m), y: 8.88 (m)
Time: 54.55 (s), x: -2.53 (m), y: 8.88 (m)
Time: 54.66 (s), x: -2.58 (m), y: 8.87 (m)
Time: 54.77 (s), x: -2.62 (m), y: 8.87 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 54.7650 (s)
Navigation metric: 0.0000
