🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w8.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_8.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.33 (m)
Time: 44.95 (s), x: -2.37 (m), y: 3.96 (m)
Time: 45.05 (s), x: -2.37 (m), y: 3.94 (m)
Time: 45.15 (s), x: -2.37 (m), y: 3.92 (m)
Time: 45.26 (s), x: -2.37 (m), y: 3.91 (m)
Time: 45.37 (s), x: -2.37 (m), y: 3.91 (m)
Time: 45.47 (s), x: -2.38 (m), y: 3.92 (m)
Time: 45.57 (s), x: -2.38 (m), y: 3.94 (m)
Time: 45.67 (s), x: -2.39 (m), y: 3.96 (m)
Time: 45.77 (s), x: -2.39 (m), y: 3.99 (m)
Time: 45.88 (s), x: -2.40 (m), y: 4.01 (m)
Time: 45.99 (s), x: -2.40 (m), y: 4.03 (m)
Time: 46.09 (s), x: -2.40 (m), y: 4.04 (m)
Time: 46.19 (s), x: -2.40 (m), y: 4.04 (m)
Time: 46.30 (s), x: -2.39 (m), y: 4.01 (m)
Time: 46.40 (s), x: -2.39 (m), y: 3.98 (m)
Time: 46.50 (s), x: -2.38 (m), y: 3.96 (m)
Time: 46.61 (s), x: -2.38 (m), y: 3.94 (m)
Time: 46.71 (s), x: -2.38 (m), y: 3.93 (m)
Time: 46.82 (s), x: -2.38 (m), y: 3.91 (m)
Time: 46.92 (s), x: -2.38 (m), y: 3.91 (m)
Time: 47.02 (s), x: -2.39 (m), y: 3.92 (m)
Time: 47.12 (s), x: -2.39 (m), y: 3.94 (m)
Time: 47.23 (s), x: -2.40 (m), y: 3.96 (m)
Time: 47.33 (s), x: -2.41 (m), y: 3.99 (m)
Time: 47.44 (s), x: -2.41 (m), y: 4.00 (m)
Time: 47.54 (s), x: -2.41 (m), y: 4.02 (m)
Time: 47.64 (s), x: -2.41 (m), y: 4.03 (m)
Time: 47.74 (s), x: -2.41 (m), y: 4.01 (m)
Time: 47.85 (s), x: -2.40 (m), y: 3.99 (m)
Time: 47.95 (s), x: -2.40 (m), y: 3.96 (m)
Time: 48.06 (s), x: -2.39 (m), y: 3.93 (m)
Time: 48.16 (s), x: -2.39 (m), y: 3.91 (m)
Time: 48.26 (s), x: -2.39 (m), y: 3.91 (m)
Time: 48.36 (s), x: -2.39 (m), y: 3.91 (m)
Time: 48.46 (s), x: -2.40 (m), y: 3.92 (m)
Time: 48.57 (s), x: -2.41 (m), y: 3.94 (m)
Time: 48.67 (s), x: -2.41 (m), y: 3.96 (m)
Time: 48.77 (s), x: -2.41 (m), y: 3.98 (m)
Time: 48.87 (s), x: -2.42 (m), y: 4.00 (m)
Time: 48.98 (s), x: -2.42 (m), y: 4.02 (m)
Time: 49.08 (s), x: -2.42 (m), y: 4.03 (m)
Time: 49.19 (s), x: -2.42 (m), y: 4.03 (m)
Time: 49.29 (s), x: -2.42 (m), y: 4.01 (m)
Time: 49.40 (s), x: -2.41 (m), y: 3.98 (m)
Time: 49.50 (s), x: -2.40 (m), y: 3.96 (m)
Time: 49.60 (s), x: -2.40 (m), y: 3.94 (m)
Time: 49.70 (s), x: -2.40 (m), y: 3.93 (m)
Time: 49.80 (s), x: -2.40 (m), y: 3.92 (m)
Time: 49.91 (s), x: -2.40 (m), y: 3.92 (m)
Time: 50.01 (s), x: -2.41 (m), y: 3.92 (m)
Time: 50.12 (s), x: -2.41 (m), y: 3.94 (m)
Time: 50.22 (s), x: -2.42 (m), y: 3.96 (m)
Time: 50.33 (s), x: -2.42 (m), y: 3.97 (m)
Time: 50.44 (s), x: -2.42 (m), y: 3.99 (m)
Time: 50.54 (s), x: -2.42 (m), y: 3.99 (m)
Time: 50.64 (s), x: -2.42 (m), y: 3.99 (m)
Time: 50.75 (s), x: -2.42 (m), y: 3.97 (m)
Time: 50.86 (s), x: -2.41 (m), y: 3.94 (m)
Time: 50.96 (s), x: -2.41 (m), y: 3.92 (m)
Time: 51.07 (s), x: -2.40 (m), y: 3.89 (m)
Time: 51.18 (s), x: -2.40 (m), y: 3.88 (m)
Time: 51.28 (s), x: -2.40 (m), y: 3.88 (m)
Time: 51.38 (s), x: -2.41 (m), y: 3.88 (m)
Time: 51.48 (s), x: -2.42 (m), y: 3.90 (m)
Time: 51.58 (s), x: -2.42 (m), y: 3.92 (m)
Time: 51.69 (s), x: -2.43 (m), y: 3.95 (m)
Time: 51.79 (s), x: -2.43 (m), y: 3.96 (m)
Time: 51.89 (s), x: -2.43 (m), y: 3.98 (m)
Time: 51.99 (s), x: -2.44 (m), y: 4.00 (m)
Time: 52.09 (s), x: -2.44 (m), y: 4.01 (m)
Time: 52.19 (s), x: -2.43 (m), y: 3.99 (m)
Time: 52.30 (s), x: -2.43 (m), y: 3.97 (m)
Time: 52.40 (s), x: -2.42 (m), y: 3.94 (m)
Time: 52.51 (s), x: -2.42 (m), y: 3.91 (m)
Time: 52.61 (s), x: -2.42 (m), y: 3.90 (m)
Time: 52.72 (s), x: -2.42 (m), y: 3.89 (m)
Time: 52.82 (s), x: -2.42 (m), y: 3.89 (m)
Time: 52.93 (s), x: -2.42 (m), y: 3.89 (m)
Time: 53.03 (s), x: -2.43 (m), y: 3.90 (m)
Time: 53.14 (s), x: -2.43 (m), y: 3.91 (m)
Time: 53.24 (s), x: -2.44 (m), y: 3.93 (m)
Time: 53.35 (s), x: -2.44 (m), y: 3.95 (m)
Time: 53.45 (s), x: -2.44 (m), y: 3.96 (m)
Time: 53.55 (s), x: -2.44 (m), y: 3.96 (m)
Time: 53.66 (s), x: -2.43 (m), y: 3.94 (m)
Time: 53.77 (s), x: -2.43 (m), y: 3.91 (m)
Time: 53.88 (s), x: -2.42 (m), y: 3.88 (m)
Time: 53.99 (s), x: -2.42 (m), y: 3.86 (m)
Time: 54.09 (s), x: -2.42 (m), y: 3.84 (m)
Time: 54.20 (s), x: -2.42 (m), y: 3.83 (m)
Time: 54.30 (s), x: -2.42 (m), y: 3.83 (m)
Time: 54.41 (s), x: -2.43 (m), y: 3.84 (m)
Time: 54.52 (s), x: -2.44 (m), y: 3.85 (m)
Time: 54.63 (s), x: -2.45 (m), y: 3.88 (m)
Time: 54.73 (s), x: -2.45 (m), y: 3.90 (m)
Time: 54.84 (s), x: -2.45 (m), y: 3.91 (m)
Time: 54.95 (s), x: -2.45 (m), y: 3.92 (m)
Time: 55.05 (s), x: -2.45 (m), y: 3.90 (m)
Time: 55.15 (s), x: -2.44 (m), y: 3.88 (m)
Time: 55.25 (s), x: -2.44 (m), y: 3.85 (m)
Time: 55.36 (s), x: -2.43 (m), y: 3.80 (m)
Time: 55.46 (s), x: -2.43 (m), y: 3.77 (m)
Time: 55.56 (s), x: -2.42 (m), y: 3.73 (m)
Time: 55.67 (s), x: -2.42 (m), y: 3.71 (m)
Time: 55.77 (s), x: -2.42 (m), y: 3.71 (m)
Time: 55.88 (s), x: -2.43 (m), y: 3.73 (m)
Time: 55.98 (s), x: -2.45 (m), y: 3.78 (m)
Time: 56.08 (s), x: -2.47 (m), y: 3.82 (m)
Time: 56.19 (s), x: -2.49 (m), y: 3.85 (m)
Time: 56.29 (s), x: -2.50 (m), y: 3.87 (m)
Time: 56.40 (s), x: -2.51 (m), y: 3.88 (m)
Time: 56.50 (s), x: -2.51 (m), y: 3.88 (m)
Time: 56.61 (s), x: -2.50 (m), y: 3.87 (m)
Time: 56.71 (s), x: -2.49 (m), y: 3.87 (m)
Time: 56.81 (s), x: -2.48 (m), y: 3.86 (m)
Time: 56.92 (s), x: -2.47 (m), y: 3.85 (m)
Time: 57.02 (s), x: -2.46 (m), y: 3.82 (m)
Time: 57.13 (s), x: -2.46 (m), y: 3.76 (m)
Time: 57.23 (s), x: -2.45 (m), y: 3.69 (m)
Time: 57.34 (s), x: -2.45 (m), y: 3.62 (m)
Time: 57.45 (s), x: -2.44 (m), y: 3.57 (m)
Time: 57.55 (s), x: -2.44 (m), y: 3.55 (m)
Time: 57.66 (s), x: -2.45 (m), y: 3.57 (m)
Time: 57.76 (s), x: -2.46 (m), y: 3.60 (m)
Time: 57.86 (s), x: -2.47 (m), y: 3.64 (m)
Time: 57.97 (s), x: -2.48 (m), y: 3.69 (m)
Time: 58.08 (s), x: -2.50 (m), y: 3.73 (m)
Time: 58.18 (s), x: -2.51 (m), y: 3.78 (m)
Time: 58.29 (s), x: -2.52 (m), y: 3.82 (m)
Time: 58.40 (s), x: -2.53 (m), y: 3.84 (m)
Time: 58.51 (s), x: -2.53 (m), y: 3.83 (m)
Time: 58.61 (s), x: -2.52 (m), y: 3.82 (m)
Time: 58.72 (s), x: -2.52 (m), y: 3.80 (m)
Time: 58.83 (s), x: -2.51 (m), y: 3.78 (m)
Time: 58.93 (s), x: -2.51 (m), y: 3.77 (m)
Time: 59.04 (s), x: -2.50 (m), y: 3.75 (m)
Time: 59.14 (s), x: -2.50 (m), y: 3.74 (m)
Time: 59.25 (s), x: -2.50 (m), y: 3.72 (m)
Time: 59.35 (s), x: -2.49 (m), y: 3.71 (m)
Time: 59.46 (s), x: -2.49 (m), y: 3.70 (m)
Time: 59.56 (s), x: -2.49 (m), y: 3.69 (m)
Time: 59.67 (s), x: -2.49 (m), y: 3.68 (m)
Time: 59.77 (s), x: -2.48 (m), y: 3.67 (m)
Time: 59.87 (s), x: -2.48 (m), y: 3.66 (m)
Time: 59.97 (s), x: -2.48 (m), y: 3.65 (m)
Time: 60.08 (s), x: -2.48 (m), y: 3.65 (m)
Time: 60.19 (s), x: -2.47 (m), y: 3.64 (m)
Time: 60.30 (s), x: -2.47 (m), y: 3.63 (m)
Time: 60.41 (s), x: -2.47 (m), y: 3.62 (m)
Time: 60.51 (s), x: -2.47 (m), y: 3.62 (m)
Time: 60.61 (s), x: -2.47 (m), y: 3.61 (m)
Time: 60.72 (s), x: -2.46 (m), y: 3.60 (m)
Time: 60.82 (s), x: -2.46 (m), y: 3.60 (m)
Time: 60.93 (s), x: -2.46 (m), y: 3.59 (m)
Time: 61.03 (s), x: -2.46 (m), y: 3.59 (m)
Time: 61.14 (s), x: -2.46 (m), y: 3.58 (m)
Time: 61.25 (s), x: -2.46 (m), y: 3.58 (m)
Time: 61.36 (s), x: -2.46 (m), y: 3.57 (m)
Time: 61.46 (s), x: -2.46 (m), y: 3.57 (m)
Time: 61.57 (s), x: -2.45 (m), y: 3.56 (m)
Time: 61.68 (s), x: -2.45 (m), y: 3.56 (m)
Time: 61.78 (s), x: -2.45 (m), y: 3.56 (m)
Time: 61.89 (s), x: -2.45 (m), y: 3.55 (m)
Time: 62.00 (s), x: -2.46 (m), y: 3.55 (m)
Time: 62.11 (s), x: -2.46 (m), y: 3.55 (m)
Time: 62.21 (s), x: -2.46 (m), y: 3.56 (m)
Time: 62.32 (s), x: -2.46 (m), y: 3.56 (m)
Time: 62.42 (s), x: -2.46 (m), y: 3.56 (m)
Time: 62.53 (s), x: -2.46 (m), y: 3.57 (m)
Time: 62.63 (s), x: -2.46 (m), y: 3.57 (m)
Time: 62.74 (s), x: -2.46 (m), y: 3.57 (m)
Time: 62.84 (s), x: -2.47 (m), y: 3.57 (m)
Time: 62.94 (s), x: -2.47 (m), y: 3.57 (m)
Time: 63.04 (s), x: -2.47 (m), y: 3.57 (m)
Time: 63.15 (s), x: -2.47 (m), y: 3.58 (m)
Time: 63.25 (s), x: -2.47 (m), y: 3.58 (m)
Time: 63.36 (s), x: -2.47 (m), y: 3.58 (m)
Time: 63.46 (s), x: -2.47 (m), y: 3.58 (m)
Time: 63.57 (s), x: -2.47 (m), y: 3.58 (m)
Time: 63.68 (s), x: -2.47 (m), y: 3.57 (m)
Time: 63.79 (s), x: -2.47 (m), y: 3.57 (m)
Time: 63.89 (s), x: -2.47 (m), y: 3.57 (m)
Time: 64.00 (s), x: -2.47 (m), y: 3.57 (m)
Time: 64.10 (s), x: -2.46 (m), y: 3.57 (m)
Time: 64.20 (s), x: -2.46 (m), y: 3.57 (m)
Time: 64.30 (s), x: -2.46 (m), y: 3.57 (m)
Time: 64.41 (s), x: -2.46 (m), y: 3.57 (m)
Time: 64.52 (s), x: -2.46 (m), y: 3.57 (m)
Time: 64.62 (s), x: -2.46 (m), y: 3.57 (m)
Time: 64.73 (s), x: -2.46 (m), y: 3.57 (m)
Time: 64.84 (s), x: -2.46 (m), y: 3.57 (m)
Time: 64.94 (s), x: -2.46 (m), y: 3.57 (m)
Time: 65.04 (s), x: -2.46 (m), y: 3.57 (m)
Time: 65.14 (s), x: -2.46 (m), y: 3.56 (m)
Time: 65.25 (s), x: -2.46 (m), y: 3.56 (m)
Time: 65.36 (s), x: -2.46 (m), y: 3.56 (m)
Time: 65.46 (s), x: -2.46 (m), y: 3.56 (m)
Time: 65.57 (s), x: -2.46 (m), y: 3.56 (m)
Time: 65.68 (s), x: -2.46 (m), y: 3.56 (m)
Time: 65.79 (s), x: -2.46 (m), y: 3.56 (m)
Time: 65.90 (s), x: -2.46 (m), y: 3.56 (m)
Time: 66.01 (s), x: -2.46 (m), y: 3.56 (m)
Time: 66.11 (s), x: -2.46 (m), y: 3.56 (m)
Time: 66.21 (s), x: -2.46 (m), y: 3.56 (m)
Time: 66.32 (s), x: -2.46 (m), y: 3.56 (m)
Time: 66.43 (s), x: -2.46 (m), y: 3.55 (m)
Time: 66.53 (s), x: -2.46 (m), y: 3.55 (m)
Time: 66.64 (s), x: -2.46 (m), y: 3.55 (m)
Time: 66.74 (s), x: -2.46 (m), y: 3.55 (m)
Time: 66.84 (s), x: -2.46 (m), y: 3.55 (m)
Time: 66.95 (s), x: -2.46 (m), y: 3.55 (m)
Time: 67.05 (s), x: -2.46 (m), y: 3.55 (m)
Time: 67.16 (s), x: -2.46 (m), y: 3.55 (m)
Time: 67.26 (s), x: -2.46 (m), y: 3.55 (m)
Time: 67.36 (s), x: -2.46 (m), y: 3.54 (m)
Time: 67.47 (s), x: -2.46 (m), y: 3.54 (m)
Time: 67.57 (s), x: -2.46 (m), y: 3.54 (m)
Time: 67.68 (s), x: -2.46 (m), y: 3.54 (m)
Time: 67.79 (s), x: -2.46 (m), y: 3.54 (m)
Time: 67.90 (s), x: -2.46 (m), y: 3.54 (m)
Time: 68.00 (s), x: -2.46 (m), y: 3.54 (m)
Time: 68.11 (s), x: -2.45 (m), y: 3.54 (m)
Time: 68.21 (s), x: -2.45 (m), y: 3.54 (m)
Time: 68.32 (s), x: -2.45 (m), y: 3.54 (m)
Time: 68.43 (s), x: -2.45 (m), y: 3.53 (m)
Time: 68.54 (s), x: -2.45 (m), y: 3.53 (m)
Time: 68.65 (s), x: -2.45 (m), y: 3.53 (m)
Time: 68.76 (s), x: -2.45 (m), y: 3.53 (m)
Time: 68.86 (s), x: -2.45 (m), y: 3.53 (m)
Time: 68.97 (s), x: -2.45 (m), y: 3.53 (m)
Time: 69.07 (s), x: -2.45 (m), y: 3.53 (m)
Time: 69.18 (s), x: -2.45 (m), y: 3.52 (m)
Time: 69.29 (s), x: -2.45 (m), y: 3.52 (m)
Time: 69.39 (s), x: -2.45 (m), y: 3.52 (m)
Time: 69.50 (s), x: -2.45 (m), y: 3.52 (m)
Time: 69.60 (s), x: -2.45 (m), y: 3.52 (m)
Time: 69.71 (s), x: -2.45 (m), y: 3.52 (m)
Time: 69.81 (s), x: -2.45 (m), y: 3.51 (m)
Time: 69.91 (s), x: -2.45 (m), y: 3.51 (m)
Time: 70.01 (s), x: -2.45 (m), y: 3.51 (m)
Time: 70.12 (s), x: -2.45 (m), y: 3.51 (m)
Time: 70.22 (s), x: -2.45 (m), y: 3.51 (m)
Time: 70.33 (s), x: -2.45 (m), y: 3.51 (m)
Time: 70.43 (s), x: -2.44 (m), y: 3.50 (m)
Time: 70.54 (s), x: -2.44 (m), y: 3.50 (m)
Time: 70.64 (s), x: -2.44 (m), y: 3.50 (m)
Time: 70.75 (s), x: -2.44 (m), y: 3.49 (m)
Time: 70.85 (s), x: -2.44 (m), y: 3.49 (m)
Time: 70.95 (s), x: -2.44 (m), y: 3.49 (m)
Time: 71.05 (s), x: -2.44 (m), y: 3.49 (m)
Time: 71.16 (s), x: -2.44 (m), y: 3.49 (m)
Time: 71.28 (s), x: -2.44 (m), y: 3.49 (m)
Time: 71.39 (s), x: -2.44 (m), y: 3.48 (m)
Time: 71.50 (s), x: -2.44 (m), y: 3.48 (m)
Time: 71.61 (s), x: -2.44 (m), y: 3.48 (m)
Time: 71.72 (s), x: -2.44 (m), y: 3.48 (m)
Time: 71.82 (s), x: -2.44 (m), y: 3.47 (m)
Time: 71.92 (s), x: -2.43 (m), y: 3.47 (m)
Time: 72.03 (s), x: -2.43 (m), y: 3.47 (m)
Time: 72.14 (s), x: -2.43 (m), y: 3.47 (m)
Time: 72.24 (s), x: -2.43 (m), y: 3.46 (m)
Time: 72.34 (s), x: -2.43 (m), y: 3.46 (m)
Time: 72.44 (s), x: -2.43 (m), y: 3.46 (m)
Time: 72.55 (s), x: -2.43 (m), y: 3.45 (m)
Time: 72.65 (s), x: -2.43 (m), y: 3.45 (m)
Time: 72.75 (s), x: -2.43 (m), y: 3.45 (m)
Time: 72.85 (s), x: -2.42 (m), y: 3.45 (m)
Time: 72.96 (s), x: -2.42 (m), y: 3.44 (m)
Time: 73.06 (s), x: -2.42 (m), y: 3.44 (m)
Time: 73.17 (s), x: -2.42 (m), y: 3.43 (m)
Time: 73.27 (s), x: -2.42 (m), y: 3.43 (m)
Time: 73.38 (s), x: -2.41 (m), y: 3.42 (m)
Time: 73.48 (s), x: -2.41 (m), y: 3.42 (m)
Time: 73.58 (s), x: -2.41 (m), y: 3.41 (m)
Time: 73.69 (s), x: -2.41 (m), y: 3.41 (m)
Time: 73.80 (s), x: -2.41 (m), y: 3.40 (m)
Time: 73.90 (s), x: -2.40 (m), y: 3.39 (m)
Time: 74.01 (s), x: -2.40 (m), y: 3.39 (m)
Time: 74.11 (s), x: -2.40 (m), y: 3.38 (m)
Time: 74.22 (s), x: -2.40 (m), y: 3.38 (m)
Time: 74.32 (s), x: -2.40 (m), y: 3.38 (m)
Time: 74.42 (s), x: -2.40 (m), y: 3.37 (m)
Time: 74.52 (s), x: -2.40 (m), y: 3.37 (m)
Time: 74.63 (s), x: -2.39 (m), y: 3.36 (m)
Time: 74.73 (s), x: -2.39 (m), y: 3.36 (m)
Time: 74.84 (s), x: -2.39 (m), y: 3.35 (m)
Time: 74.95 (s), x: -2.39 (m), y: 3.35 (m)
Time: 75.05 (s), x: -2.39 (m), y: 3.34 (m)
Time: 75.16 (s), x: -2.38 (m), y: 3.33 (m)
Time: 75.26 (s), x: -2.38 (m), y: 3.33 (m)
Time: 75.36 (s), x: -2.38 (m), y: 3.32 (m)
Time: 75.47 (s), x: -2.38 (m), y: 3.31 (m)
Time: 75.58 (s), x: -2.38 (m), y: 3.31 (m)
Time: 75.69 (s), x: -2.37 (m), y: 3.30 (m)
Time: 75.80 (s), x: -2.37 (m), y: 3.29 (m)
Time: 75.90 (s), x: -2.37 (m), y: 3.29 (m)
Time: 76.01 (s), x: -2.37 (m), y: 3.28 (m)
Time: 76.12 (s), x: -2.36 (m), y: 3.28 (m)
Time: 76.23 (s), x: -2.36 (m), y: 3.27 (m)
Time: 76.34 (s), x: -2.36 (m), y: 3.27 (m)
Time: 76.44 (s), x: -2.36 (m), y: 3.26 (m)
Time: 76.55 (s), x: -2.36 (m), y: 3.26 (m)
Time: 76.66 (s), x: -2.36 (m), y: 3.26 (m)
Time: 76.76 (s), x: -2.36 (m), y: 3.25 (m)
Time: 76.86 (s), x: -2.36 (m), y: 3.25 (m)
Time: 76.97 (s), x: -2.35 (m), y: 3.25 (m)
Time: 77.07 (s), x: -2.35 (m), y: 3.25 (m)
Time: 77.17 (s), x: -2.35 (m), y: 3.24 (m)
Time: 77.27 (s), x: -2.35 (m), y: 3.24 (m)
Time: 77.37 (s), x: -2.35 (m), y: 3.24 (m)
Time: 77.48 (s), x: -2.35 (m), y: 3.24 (m)
Time: 77.58 (s), x: -2.35 (m), y: 3.23 (m)
Time: 77.68 (s), x: -2.35 (m), y: 3.23 (m)
Time: 77.78 (s), x: -2.34 (m), y: 3.22 (m)
Time: 77.89 (s), x: -2.34 (m), y: 3.22 (m)
Time: 78.00 (s), x: -2.34 (m), y: 3.22 (m)
Time: 78.10 (s), x: -2.34 (m), y: 3.22 (m)
Time: 78.20 (s), x: -2.34 (m), y: 3.22 (m)
Time: 78.31 (s), x: -2.34 (m), y: 3.22 (m)
Time: 78.41 (s), x: -2.34 (m), y: 3.22 (m)
Time: 78.52 (s), x: -2.34 (m), y: 3.22 (m)
Time: 78.62 (s), x: -2.34 (m), y: 3.22 (m)
Time: 78.73 (s), x: -2.34 (m), y: 3.21 (m)
Time: 78.83 (s), x: -2.34 (m), y: 3.21 (m)
Time: 78.94 (s), x: -2.34 (m), y: 3.21 (m)
Time: 79.05 (s), x: -2.34 (m), y: 3.21 (m)
Time: 79.15 (s), x: -2.34 (m), y: 3.21 (m)
Time: 79.25 (s), x: -2.34 (m), y: 3.21 (m)
Time: 79.36 (s), x: -2.34 (m), y: 3.21 (m)
Time: 79.47 (s), x: -2.34 (m), y: 3.21 (m)
Time: 79.58 (s), x: -2.34 (m), y: 3.21 (m)
Time: 79.69 (s), x: -2.34 (m), y: 3.21 (m)
Time: 79.80 (s), x: -2.34 (m), y: 3.21 (m)
Time: 79.91 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.02 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.13 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.23 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.33 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.44 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.55 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.65 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.76 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.86 (s), x: -2.34 (m), y: 3.21 (m)
Time: 80.96 (s), x: -2.34 (m), y: 3.20 (m)
Time: 81.06 (s), x: -2.33 (m), y: 3.20 (m)
Time: 81.17 (s), x: -2.33 (m), y: 3.20 (m)
Time: 81.27 (s), x: -2.33 (m), y: 3.20 (m)
Time: 81.38 (s), x: -2.33 (m), y: 3.20 (m)
Time: 81.48 (s), x: -2.33 (m), y: 3.21 (m)
Time: 81.59 (s), x: -2.33 (m), y: 3.20 (m)
Time: 81.70 (s), x: -2.33 (m), y: 3.20 (m)
Time: 81.81 (s), x: -2.33 (m), y: 3.20 (m)
Time: 81.92 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.02 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.13 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.24 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.34 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.44 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.54 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.64 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.75 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.86 (s), x: -2.33 (m), y: 3.20 (m)
Time: 82.96 (s), x: -2.33 (m), y: 3.20 (m)
Time: 83.06 (s), x: -2.33 (m), y: 3.20 (m)
Time: 83.17 (s), x: -2.33 (m), y: 3.20 (m)
Time: 83.28 (s), x: -2.33 (m), y: 3.20 (m)
Time: 83.38 (s), x: -2.33 (m), y: 3.20 (m)
Time: 83.48 (s), x: -2.33 (m), y: 3.20 (m)
Time: 83.59 (s), x: -2.33 (m), y: 3.20 (m)
Time: 83.70 (s), x: -2.33 (m), y: 3.20 (m)
Time: 83.80 (s), x: -2.33 (m), y: 3.19 (m)
Time: 83.91 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.02 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.12 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.22 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.33 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.44 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.55 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.65 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.75 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.85 (s), x: -2.33 (m), y: 3.19 (m)
Time: 84.96 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.07 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.17 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.27 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.37 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.48 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.58 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.68 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.78 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.88 (s), x: -2.33 (m), y: 3.19 (m)
Time: 85.98 (s), x: -2.33 (m), y: 3.19 (m)
Time: 86.09 (s), x: -2.32 (m), y: 3.18 (m)
Time: 86.19 (s), x: -2.32 (m), y: 3.18 (m)
Time: 86.29 (s), x: -2.32 (m), y: 3.18 (m)
Time: 86.39 (s), x: -2.32 (m), y: 3.18 (m)
Time: 86.50 (s), x: -2.32 (m), y: 3.18 (m)
Time: 86.60 (s), x: -2.32 (m), y: 3.18 (m)
Time: 86.70 (s), x: -2.32 (m), y: 3.18 (m)
Time: 86.81 (s), x: -2.32 (m), y: 3.18 (m)
Time: 86.92 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.02 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.13 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.24 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.35 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.45 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.55 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.65 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.75 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.86 (s), x: -2.32 (m), y: 3.18 (m)
Time: 87.96 (s), x: -2.32 (m), y: 3.18 (m)
Time: 88.07 (s), x: -2.32 (m), y: 3.18 (m)
Time: 88.17 (s), x: -2.32 (m), y: 3.18 (m)
Time: 88.28 (s), x: -2.32 (m), y: 3.17 (m)
Time: 88.38 (s), x: -2.32 (m), y: 3.17 (m)
Time: 88.49 (s), x: -2.32 (m), y: 3.17 (m)
Time: 88.59 (s), x: -2.32 (m), y: 3.17 (m)
Time: 88.70 (s), x: -2.32 (m), y: 3.17 (m)
Time: 88.81 (s), x: -2.32 (m), y: 3.17 (m)
Time: 88.92 (s), x: -2.32 (m), y: 3.17 (m)
Time: 89.02 (s), x: -2.32 (m), y: 3.17 (m)
Time: 89.13 (s), x: -2.32 (m), y: 3.17 (m)
Time: 89.23 (s), x: -2.32 (m), y: 3.17 (m)
Time: 89.34 (s), x: -2.32 (m), y: 3.17 (m)
Time: 89.44 (s), x: -2.31 (m), y: 3.17 (m)
Time: 89.54 (s), x: -2.31 (m), y: 3.17 (m)
Time: 89.64 (s), x: -2.31 (m), y: 3.17 (m)
Time: 89.75 (s), x: -2.31 (m), y: 3.16 (m)
Time: 89.86 (s), x: -2.31 (m), y: 3.16 (m)
Time: 89.96 (s), x: -2.31 (m), y: 3.16 (m)
