🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w82.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_82.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.92 (m), y: 3.07 (m)
Time: 0.12 (s), x: -1.91 (m), y: 3.09 (m)
Time: 0.22 (s), x: -1.91 (m), y: 3.11 (m)
Time: 44.12 (s), x: -13.92 (m), y: 3.96 (m)
Time: 44.22 (s), x: -13.93 (m), y: 3.95 (m)
Time: 44.33 (s), x: -13.92 (m), y: 3.94 (m)
Time: 44.43 (s), x: -13.91 (m), y: 3.93 (m)
Time: 44.54 (s), x: -13.90 (m), y: 3.93 (m)
Time: 44.64 (s), x: -13.89 (m), y: 3.92 (m)
Time: 44.74 (s), x: -13.87 (m), y: 3.90 (m)
Time: 44.84 (s), x: -13.83 (m), y: 3.87 (m)
Time: 44.95 (s), x: -13.75 (m), y: 3.82 (m)
Time: 45.05 (s), x: -13.64 (m), y: 3.73 (m)
Time: 45.15 (s), x: -13.52 (m), y: 3.64 (m)
Time: 45.25 (s), x: -13.39 (m), y: 3.55 (m)
Time: 45.35 (s), x: -13.26 (m), y: 3.45 (m)
Time: 45.45 (s), x: -13.12 (m), y: 3.35 (m)
Time: 45.55 (s), x: -12.98 (m), y: 3.23 (m)
Time: 45.66 (s), x: -12.86 (m), y: 3.15 (m)
Time: 45.76 (s), x: -12.76 (m), y: 3.06 (m)
Time: 45.86 (s), x: -12.67 (m), y: 3.00 (m)
Time: 45.96 (s), x: -12.59 (m), y: 2.94 (m)
Time: 46.06 (s), x: -12.52 (m), y: 2.88 (m)
Time: 46.16 (s), x: -12.44 (m), y: 2.83 (m)
Time: 46.27 (s), x: -12.39 (m), y: 2.78 (m)
Time: 46.38 (s), x: -12.34 (m), y: 2.75 (m)
Time: 46.48 (s), x: -12.29 (m), y: 2.70 (m)
Time: 46.58 (s), x: -12.24 (m), y: 2.66 (m)
Time: 46.68 (s), x: -12.22 (m), y: 2.61 (m)
Time: 46.78 (s), x: -12.22 (m), y: 2.57 (m)
Time: 46.88 (s), x: -12.23 (m), y: 2.54 (m)
Time: 46.98 (s), x: -12.26 (m), y: 2.52 (m)
Time: 47.08 (s), x: -12.30 (m), y: 2.55 (m)
Time: 47.18 (s), x: -12.36 (m), y: 2.62 (m)
Time: 47.29 (s), x: -12.44 (m), y: 2.71 (m)
Time: 47.39 (s), x: -12.53 (m), y: 2.81 (m)
Time: 47.50 (s), x: -12.63 (m), y: 2.93 (m)
Time: 47.60 (s), x: -12.71 (m), y: 3.04 (m)
Time: 47.70 (s), x: -12.78 (m), y: 3.16 (m)
Time: 47.80 (s), x: -12.85 (m), y: 3.28 (m)
Time: 47.91 (s), x: -12.90 (m), y: 3.35 (m)
Time: 48.01 (s), x: -12.93 (m), y: 3.39 (m)
Time: 48.11 (s), x: -12.96 (m), y: 3.43 (m)
Time: 48.21 (s), x: -12.99 (m), y: 3.47 (m)
Time: 48.31 (s), x: -13.01 (m), y: 3.51 (m)
Time: 48.42 (s), x: -13.04 (m), y: 3.56 (m)
Time: 48.52 (s), x: -13.06 (m), y: 3.60 (m)
Time: 48.62 (s), x: -13.09 (m), y: 3.64 (m)
Time: 48.73 (s), x: -13.12 (m), y: 3.67 (m)
Time: 48.83 (s), x: -13.14 (m), y: 3.68 (m)
Time: 48.93 (s), x: -13.16 (m), y: 3.67 (m)
Time: 49.03 (s), x: -13.17 (m), y: 3.67 (m)
Time: 49.13 (s), x: -13.19 (m), y: 3.67 (m)
Time: 49.24 (s), x: -13.20 (m), y: 3.67 (m)
Time: 49.34 (s), x: -13.20 (m), y: 3.66 (m)
Time: 49.45 (s), x: -13.20 (m), y: 3.64 (m)
Time: 49.55 (s), x: -13.19 (m), y: 3.62 (m)
Time: 49.65 (s), x: -13.18 (m), y: 3.60 (m)
Time: 49.75 (s), x: -13.17 (m), y: 3.59 (m)
Time: 49.85 (s), x: -13.16 (m), y: 3.59 (m)
Time: 49.95 (s), x: -13.15 (m), y: 3.59 (m)
Time: 50.06 (s), x: -13.14 (m), y: 3.59 (m)
Time: 50.16 (s), x: -13.14 (m), y: 3.57 (m)
Time: 50.26 (s), x: -13.15 (m), y: 3.50 (m)
Time: 50.37 (s), x: -13.18 (m), y: 3.41 (m)
Time: 50.47 (s), x: -13.21 (m), y: 3.27 (m)
Time: 50.57 (s), x: -13.25 (m), y: 3.10 (m)
Time: 50.67 (s), x: -13.28 (m), y: 2.96 (m)
Time: 50.78 (s), x: -13.33 (m), y: 2.79 (m)
Time: 50.88 (s), x: -13.38 (m), y: 2.63 (m)
Time: 50.98 (s), x: -13.44 (m), y: 2.48 (m)
Time: 51.09 (s), x: -13.51 (m), y: 2.33 (m)
Time: 51.19 (s), x: -13.59 (m), y: 2.18 (m)
Time: 51.29 (s), x: -13.67 (m), y: 2.04 (m)
Time: 51.39 (s), x: -13.76 (m), y: 1.90 (m)
Time: 51.49 (s), x: -13.85 (m), y: 1.77 (m)
Time: 51.59 (s), x: -13.95 (m), y: 1.64 (m)
Time: 51.70 (s), x: -14.05 (m), y: 1.54 (m)
Time: 51.80 (s), x: -14.12 (m), y: 1.45 (m)
Time: 51.90 (s), x: -14.18 (m), y: 1.37 (m)
Time: 52.01 (s), x: -14.24 (m), y: 1.31 (m)
Time: 52.11 (s), x: -14.29 (m), y: 1.25 (m)
Time: 52.21 (s), x: -14.34 (m), y: 1.20 (m)
Time: 52.31 (s), x: -14.38 (m), y: 1.16 (m)
Time: 52.41 (s), x: -14.41 (m), y: 1.11 (m)
Time: 52.52 (s), x: -14.45 (m), y: 1.06 (m)
Time: 52.62 (s), x: -14.50 (m), y: 1.05 (m)
Time: 52.73 (s), x: -14.54 (m), y: 1.04 (m)
Time: 52.83 (s), x: -14.57 (m), y: 1.05 (m)
Time: 52.94 (s), x: -14.60 (m), y: 1.07 (m)
Time: 53.04 (s), x: -14.62 (m), y: 1.10 (m)
Time: 53.14 (s), x: -14.62 (m), y: 1.13 (m)
Time: 53.24 (s), x: -14.61 (m), y: 1.14 (m)
Time: 53.34 (s), x: -14.59 (m), y: 1.15 (m)
Time: 53.44 (s), x: -14.56 (m), y: 1.15 (m)
Time: 53.55 (s), x: -14.53 (m), y: 1.16 (m)
Time: 53.66 (s), x: -14.52 (m), y: 1.15 (m)
Time: 53.76 (s), x: -14.51 (m), y: 1.15 (m)
Time: 53.86 (s), x: -14.50 (m), y: 1.14 (m)
Time: 53.96 (s), x: -14.49 (m), y: 1.12 (m)
Time: 54.06 (s), x: -14.48 (m), y: 1.11 (m)
Time: 54.16 (s), x: -14.46 (m), y: 1.10 (m)
Time: 54.26 (s), x: -14.44 (m), y: 1.10 (m)
Time: 54.36 (s), x: -14.42 (m), y: 1.11 (m)
Time: 54.46 (s), x: -14.41 (m), y: 1.15 (m)
Time: 54.56 (s), x: -14.41 (m), y: 1.23 (m)
Time: 54.66 (s), x: -14.42 (m), y: 1.34 (m)
Time: 54.76 (s), x: -14.42 (m), y: 1.46 (m)
Time: 54.86 (s), x: -14.42 (m), y: 1.59 (m)
Time: 54.96 (s), x: -14.41 (m), y: 1.73 (m)
Time: 55.07 (s), x: -14.40 (m), y: 1.88 (m)
Time: 55.17 (s), x: -14.37 (m), y: 2.02 (m)
Time: 55.28 (s), x: -14.34 (m), y: 2.15 (m)
Time: 55.38 (s), x: -14.29 (m), y: 2.27 (m)
Time: 55.48 (s), x: -14.24 (m), y: 2.39 (m)
Time: 55.58 (s), x: -14.17 (m), y: 2.49 (m)
Time: 55.68 (s), x: -14.09 (m), y: 2.59 (m)
Time: 55.79 (s), x: -14.01 (m), y: 2.69 (m)
Time: 55.89 (s), x: -13.92 (m), y: 2.77 (m)
Time: 55.99 (s), x: -13.81 (m), y: 2.85 (m)
Time: 56.09 (s), x: -13.71 (m), y: 2.93 (m)
Time: 56.19 (s), x: -13.60 (m), y: 3.01 (m)
Time: 56.30 (s), x: -13.48 (m), y: 3.08 (m)
Time: 56.40 (s), x: -13.36 (m), y: 3.14 (m)
Time: 56.50 (s), x: -13.22 (m), y: 3.19 (m)
Time: 56.60 (s), x: -13.11 (m), y: 3.21 (m)
Time: 56.70 (s), x: -12.97 (m), y: 3.23 (m)
Time: 56.80 (s), x: -12.88 (m), y: 3.24 (m)
Time: 56.91 (s), x: -12.80 (m), y: 3.25 (m)
Time: 57.01 (s), x: -12.72 (m), y: 3.27 (m)
Time: 57.11 (s), x: -12.65 (m), y: 3.27 (m)
Time: 57.22 (s), x: -12.58 (m), y: 3.29 (m)
Time: 57.32 (s), x: -12.52 (m), y: 3.30 (m)
Time: 57.42 (s), x: -12.46 (m), y: 3.30 (m)
Time: 57.53 (s), x: -12.41 (m), y: 3.29 (m)
Time: 57.63 (s), x: -12.37 (m), y: 3.27 (m)
Time: 57.73 (s), x: -12.35 (m), y: 3.25 (m)
Time: 57.83 (s), x: -12.36 (m), y: 3.25 (m)
Time: 57.94 (s), x: -12.37 (m), y: 3.24 (m)
Time: 58.04 (s), x: -12.38 (m), y: 3.25 (m)
Time: 58.15 (s), x: -12.39 (m), y: 3.25 (m)
Time: 58.25 (s), x: -12.40 (m), y: 3.27 (m)
Time: 58.36 (s), x: -12.40 (m), y: 3.27 (m)
Time: 58.46 (s), x: -12.42 (m), y: 3.27 (m)
Time: 58.57 (s), x: -12.45 (m), y: 3.23 (m)
Time: 58.67 (s), x: -12.52 (m), y: 3.18 (m)
Time: 58.78 (s), x: -12.61 (m), y: 3.10 (m)
Time: 58.88 (s), x: -12.73 (m), y: 3.00 (m)
Time: 58.98 (s), x: -12.86 (m), y: 2.89 (m)
Time: 59.08 (s), x: -12.98 (m), y: 2.79 (m)
Time: 59.19 (s), x: -13.10 (m), y: 2.71 (m)
Time: 59.29 (s), x: -13.19 (m), y: 2.66 (m)
Time: 59.39 (s), x: -13.27 (m), y: 2.60 (m)
Time: 59.50 (s), x: -13.34 (m), y: 2.56 (m)
Time: 59.60 (s), x: -13.42 (m), y: 2.51 (m)
Time: 59.70 (s), x: -13.47 (m), y: 2.48 (m)
Time: 59.81 (s), x: -13.53 (m), y: 2.45 (m)
Time: 59.91 (s), x: -13.58 (m), y: 2.42 (m)
Time: 60.01 (s), x: -13.63 (m), y: 2.39 (m)
Time: 60.12 (s), x: -13.68 (m), y: 2.39 (m)
Time: 60.22 (s), x: -13.71 (m), y: 2.41 (m)
Time: 60.32 (s), x: -13.73 (m), y: 2.43 (m)
Time: 60.42 (s), x: -13.75 (m), y: 2.43 (m)
Time: 60.53 (s), x: -13.76 (m), y: 2.44 (m)
Time: 60.64 (s), x: -13.76 (m), y: 2.45 (m)
Time: 60.74 (s), x: -13.77 (m), y: 2.44 (m)
Time: 60.84 (s), x: -13.79 (m), y: 2.43 (m)
Time: 60.95 (s), x: -13.80 (m), y: 2.42 (m)
Time: 61.05 (s), x: -13.80 (m), y: 2.42 (m)
Time: 61.16 (s), x: -13.79 (m), y: 2.42 (m)
Time: 61.27 (s), x: -13.78 (m), y: 2.44 (m)
Time: 61.37 (s), x: -13.76 (m), y: 2.45 (m)
Time: 61.48 (s), x: -13.75 (m), y: 2.46 (m)
Time: 61.58 (s), x: -13.74 (m), y: 2.46 (m)
Time: 61.68 (s), x: -13.73 (m), y: 2.47 (m)
Time: 61.78 (s), x: -13.70 (m), y: 2.50 (m)
Time: 61.88 (s), x: -13.63 (m), y: 2.56 (m)
Time: 61.98 (s), x: -13.54 (m), y: 2.65 (m)
Time: 62.08 (s), x: -13.42 (m), y: 2.76 (m)
Time: 62.19 (s), x: -13.30 (m), y: 2.87 (m)
Time: 62.29 (s), x: -13.18 (m), y: 2.99 (m)
Time: 62.39 (s), x: -13.06 (m), y: 3.11 (m)
Time: 62.49 (s), x: -12.94 (m), y: 3.23 (m)
Time: 62.60 (s), x: -12.83 (m), y: 3.35 (m)
Time: 62.70 (s), x: -12.73 (m), y: 3.45 (m)
Time: 62.80 (s), x: -12.66 (m), y: 3.53 (m)
Time: 62.91 (s), x: -12.60 (m), y: 3.61 (m)
Time: 63.01 (s), x: -12.54 (m), y: 3.67 (m)
Time: 63.11 (s), x: -12.49 (m), y: 3.73 (m)
Time: 63.21 (s), x: -12.45 (m), y: 3.78 (m)
Time: 63.31 (s), x: -12.40 (m), y: 3.82 (m)
Time: 63.42 (s), x: -12.37 (m), y: 3.87 (m)
Time: 63.53 (s), x: -12.32 (m), y: 3.92 (m)
Time: 63.63 (s), x: -12.28 (m), y: 3.93 (m)
Time: 63.73 (s), x: -12.23 (m), y: 3.94 (m)
Time: 63.84 (s), x: -12.21 (m), y: 3.92 (m)
Time: 63.94 (s), x: -12.21 (m), y: 3.90 (m)
Time: 64.04 (s), x: -12.21 (m), y: 3.89 (m)
Time: 64.15 (s), x: -12.23 (m), y: 3.88 (m)
Time: 64.26 (s), x: -12.26 (m), y: 3.87 (m)
Time: 64.36 (s), x: -12.29 (m), y: 3.86 (m)
Time: 64.47 (s), x: -12.32 (m), y: 3.87 (m)
Time: 64.57 (s), x: -12.34 (m), y: 3.88 (m)
Time: 64.67 (s), x: -12.35 (m), y: 3.89 (m)
Time: 64.78 (s), x: -12.37 (m), y: 3.91 (m)
Time: 64.88 (s), x: -12.39 (m), y: 3.92 (m)
Time: 64.99 (s), x: -12.41 (m), y: 3.89 (m)
Time: 65.09 (s), x: -12.44 (m), y: 3.83 (m)
Time: 65.19 (s), x: -12.47 (m), y: 3.74 (m)
Time: 65.29 (s), x: -12.52 (m), y: 3.63 (m)
Time: 65.39 (s), x: -12.58 (m), y: 3.49 (m)
Time: 65.50 (s), x: -12.64 (m), y: 3.36 (m)
Time: 65.60 (s), x: -12.70 (m), y: 3.22 (m)
Time: 65.71 (s), x: -12.79 (m), y: 3.09 (m)
Time: 65.81 (s), x: -12.88 (m), y: 2.96 (m)
Time: 65.91 (s), x: -12.97 (m), y: 2.84 (m)
Time: 66.02 (s), x: -13.08 (m), y: 2.73 (m)
Time: 66.12 (s), x: -13.20 (m), y: 2.62 (m)
Time: 66.22 (s), x: -13.32 (m), y: 2.53 (m)
Time: 66.33 (s), x: -13.45 (m), y: 2.45 (m)
Time: 66.43 (s), x: -13.59 (m), y: 2.37 (m)
Time: 66.53 (s), x: -13.72 (m), y: 2.31 (m)
Time: 66.64 (s), x: -13.87 (m), y: 2.26 (m)
Time: 66.74 (s), x: -14.01 (m), y: 2.22 (m)
Time: 66.84 (s), x: -14.14 (m), y: 2.19 (m)
Time: 66.94 (s), x: -14.23 (m), y: 2.17 (m)
Time: 67.04 (s), x: -14.32 (m), y: 2.17 (m)
Time: 67.14 (s), x: -14.39 (m), y: 2.16 (m)
Time: 67.25 (s), x: -14.45 (m), y: 2.15 (m)
Time: 67.35 (s), x: -14.51 (m), y: 2.15 (m)
Time: 67.46 (s), x: -14.58 (m), y: 2.14 (m)
Time: 67.56 (s), x: -14.63 (m), y: 2.15 (m)
Time: 67.66 (s), x: -14.66 (m), y: 2.19 (m)
Time: 67.77 (s), x: -14.67 (m), y: 2.21 (m)
Time: 67.87 (s), x: -14.67 (m), y: 2.21 (m)
Time: 67.97 (s), x: -14.66 (m), y: 2.22 (m)
Time: 68.07 (s), x: -14.64 (m), y: 2.22 (m)
Time: 68.18 (s), x: -14.62 (m), y: 2.23 (m)
Time: 68.29 (s), x: -14.59 (m), y: 2.24 (m)
Time: 68.39 (s), x: -14.57 (m), y: 2.25 (m)
Time: 68.50 (s), x: -14.54 (m), y: 2.26 (m)
Time: 68.60 (s), x: -14.53 (m), y: 2.26 (m)
Time: 68.70 (s), x: -14.52 (m), y: 2.25 (m)
Time: 68.80 (s), x: -14.52 (m), y: 2.24 (m)
Time: 68.90 (s), x: -14.51 (m), y: 2.23 (m)
Time: 69.00 (s), x: -14.49 (m), y: 2.24 (m)
Time: 69.10 (s), x: -14.43 (m), y: 2.29 (m)
Time: 69.21 (s), x: -14.36 (m), y: 2.36 (m)
Time: 69.31 (s), x: -14.26 (m), y: 2.45 (m)
Time: 69.41 (s), x: -14.14 (m), y: 2.56 (m)
Time: 69.51 (s), x: -14.02 (m), y: 2.67 (m)
Time: 69.61 (s), x: -13.89 (m), y: 2.79 (m)
Time: 69.71 (s), x: -13.78 (m), y: 2.92 (m)
Time: 69.81 (s), x: -13.66 (m), y: 3.04 (m)
Time: 69.92 (s), x: -13.56 (m), y: 3.17 (m)
Time: 70.02 (s), x: -13.45 (m), y: 3.30 (m)
Time: 70.12 (s), x: -13.35 (m), y: 3.44 (m)
Time: 70.22 (s), x: -13.26 (m), y: 3.58 (m)
Time: 70.32 (s), x: -13.17 (m), y: 3.73 (m)
Time: 70.42 (s), x: -13.08 (m), y: 3.87 (m)
Time: 70.53 (s), x: -13.00 (m), y: 4.02 (m)
Time: 70.63 (s), x: -12.92 (m), y: 4.17 (m)
Time: 70.73 (s), x: -12.84 (m), y: 4.35 (m)
Time: 70.84 (s), x: -12.77 (m), y: 4.52 (m)
Time: 70.94 (s), x: -12.71 (m), y: 4.67 (m)
Time: 71.05 (s), x: -12.65 (m), y: 4.83 (m)
Time: 71.15 (s), x: -12.60 (m), y: 4.99 (m)
Time: 71.26 (s), x: -12.56 (m), y: 5.14 (m)
Time: 71.36 (s), x: -12.53 (m), y: 5.25 (m)
Time: 71.46 (s), x: -12.50 (m), y: 5.34 (m)
Time: 71.57 (s), x: -12.48 (m), y: 5.42 (m)
Time: 71.67 (s), x: -12.45 (m), y: 5.50 (m)
Time: 71.77 (s), x: -12.43 (m), y: 5.56 (m)
Time: 71.87 (s), x: -12.42 (m), y: 5.63 (m)
Time: 71.98 (s), x: -12.39 (m), y: 5.69 (m)
Time: 72.09 (s), x: -12.38 (m), y: 5.75 (m)
Time: 72.19 (s), x: -12.40 (m), y: 5.80 (m)
Time: 72.29 (s), x: -12.42 (m), y: 5.84 (m)
Time: 72.40 (s), x: -12.46 (m), y: 5.85 (m)
Time: 72.51 (s), x: -12.49 (m), y: 5.86 (m)
Time: 72.61 (s), x: -12.50 (m), y: 5.86 (m)
Time: 72.71 (s), x: -12.50 (m), y: 5.85 (m)
Time: 72.82 (s), x: -12.49 (m), y: 5.84 (m)
Time: 72.93 (s), x: -12.48 (m), y: 5.84 (m)
Time: 73.03 (s), x: -12.48 (m), y: 5.83 (m)
Time: 73.13 (s), x: -12.46 (m), y: 5.83 (m)
Time: 73.23 (s), x: -12.46 (m), y: 5.83 (m)
Time: 73.34 (s), x: -12.46 (m), y: 5.81 (m)
Time: 73.45 (s), x: -12.48 (m), y: 5.75 (m)
Time: 73.55 (s), x: -12.51 (m), y: 5.66 (m)
Time: 73.65 (s), x: -12.55 (m), y: 5.54 (m)
Time: 73.75 (s), x: -12.60 (m), y: 5.39 (m)
Time: 73.86 (s), x: -12.65 (m), y: 5.24 (m)
Time: 73.96 (s), x: -12.71 (m), y: 5.07 (m)
Time: 74.06 (s), x: -12.77 (m), y: 4.91 (m)
Time: 74.17 (s), x: -12.84 (m), y: 4.76 (m)
Time: 74.27 (s), x: -12.91 (m), y: 4.61 (m)
Time: 74.38 (s), x: -12.98 (m), y: 4.47 (m)
Time: 74.48 (s), x: -13.06 (m), y: 4.33 (m)
Time: 74.59 (s), x: -13.16 (m), y: 4.18 (m)
Time: 74.69 (s), x: -13.27 (m), y: 4.04 (m)
Time: 74.80 (s), x: -13.36 (m), y: 3.94 (m)
Time: 74.91 (s), x: -13.46 (m), y: 3.85 (m)
Time: 75.01 (s), x: -13.54 (m), y: 3.76 (m)
Time: 75.11 (s), x: -13.60 (m), y: 3.70 (m)
Time: 75.21 (s), x: -13.66 (m), y: 3.64 (m)
Time: 75.32 (s), x: -13.73 (m), y: 3.57 (m)
Time: 75.42 (s), x: -13.77 (m), y: 3.52 (m)
Time: 75.53 (s), x: -13.82 (m), y: 3.47 (m)
Time: 75.63 (s), x: -13.86 (m), y: 3.42 (m)
Time: 75.73 (s), x: -13.89 (m), y: 3.38 (m)
Time: 75.84 (s), x: -13.94 (m), y: 3.34 (m)
Time: 75.94 (s), x: -14.00 (m), y: 3.32 (m)
Time: 76.05 (s), x: -14.04 (m), y: 3.32 (m)
Time: 76.15 (s), x: -14.07 (m), y: 3.33 (m)
Time: 76.25 (s), x: -14.09 (m), y: 3.36 (m)
Time: 76.36 (s), x: -14.10 (m), y: 3.39 (m)
Time: 76.46 (s), x: -14.09 (m), y: 3.40 (m)
Time: 76.57 (s), x: -14.07 (m), y: 3.42 (m)
Time: 76.67 (s), x: -14.07 (m), y: 3.43 (m)
Time: 76.78 (s), x: -14.07 (m), y: 3.43 (m)
Time: 76.88 (s), x: -14.06 (m), y: 3.42 (m)
Time: 76.98 (s), x: -14.07 (m), y: 3.42 (m)
Time: 77.09 (s), x: -14.08 (m), y: 3.41 (m)
Time: 77.19 (s), x: -14.08 (m), y: 3.40 (m)
Time: 77.29 (s), x: -14.08 (m), y: 3.38 (m)
Time: 77.40 (s), x: -14.09 (m), y: 3.36 (m)
Time: 77.50 (s), x: -14.08 (m), y: 3.36 (m)
Time: 77.61 (s), x: -14.06 (m), y: 3.35 (m)
Time: 77.71 (s), x: -14.05 (m), y: 3.38 (m)
Time: 77.81 (s), x: -14.04 (m), y: 3.44 (m)
Time: 77.92 (s), x: -14.01 (m), y: 3.54 (m)
Time: 78.02 (s), x: -13.98 (m), y: 3.67 (m)
Time: 78.13 (s), x: -13.93 (m), y: 3.83 (m)
Time: 78.23 (s), x: -13.89 (m), y: 3.99 (m)
Time: 78.34 (s), x: -13.87 (m), y: 4.10 (m)
Time: 78.44 (s), x: -13.86 (m), y: 4.16 (m)
Time: 78.55 (s), x: -13.85 (m), y: 4.19 (m)
Time: 78.65 (s), x: -13.84 (m), y: 4.24 (m)
Time: 78.76 (s), x: -13.81 (m), y: 4.28 (m)
Time: 78.86 (s), x: -13.79 (m), y: 4.32 (m)
Time: 78.96 (s), x: -13.77 (m), y: 4.37 (m)
Time: 79.07 (s), x: -13.74 (m), y: 4.42 (m)
Time: 79.17 (s), x: -13.75 (m), y: 4.47 (m)
Time: 79.28 (s), x: -13.76 (m), y: 4.50 (m)
Time: 79.38 (s), x: -13.79 (m), y: 4.51 (m)
Time: 79.49 (s), x: -13.81 (m), y: 4.51 (m)
Time: 79.59 (s), x: -13.83 (m), y: 4.49 (m)
Time: 79.70 (s), x: -13.83 (m), y: 4.44 (m)
Time: 79.80 (s), x: -13.81 (m), y: 4.35 (m)
Time: 79.90 (s), x: -13.78 (m), y: 4.22 (m)
Time: 80.00 (s), x: -13.74 (m), y: 4.06 (m)
Time: 80.11 (s), x: -13.70 (m), y: 3.89 (m)
Time: 80.22 (s), x: -13.65 (m), y: 3.73 (m)
Time: 80.32 (s), x: -13.61 (m), y: 3.56 (m)
Time: 80.42 (s), x: -13.57 (m), y: 3.40 (m)
Time: 80.52 (s), x: -13.52 (m), y: 3.24 (m)
Time: 80.62 (s), x: -13.48 (m), y: 3.10 (m)
Time: 80.73 (s), x: -13.45 (m), y: 2.99 (m)
Time: 80.83 (s), x: -13.42 (m), y: 2.90 (m)
Time: 80.94 (s), x: -13.39 (m), y: 2.82 (m)
Time: 81.04 (s), x: -13.37 (m), y: 2.75 (m)
Time: 81.15 (s), x: -13.35 (m), y: 2.67 (m)
Time: 81.25 (s), x: -13.33 (m), y: 2.61 (m)
Time: 81.35 (s), x: -13.31 (m), y: 2.55 (m)
Time: 81.45 (s), x: -13.30 (m), y: 2.49 (m)
Time: 81.56 (s), x: -13.32 (m), y: 2.44 (m)
Time: 81.66 (s), x: -13.34 (m), y: 2.40 (m)
Time: 81.77 (s), x: -13.36 (m), y: 2.37 (m)
Time: 81.87 (s), x: -13.38 (m), y: 2.37 (m)
Time: 81.97 (s), x: -13.39 (m), y: 2.42 (m)
Time: 82.07 (s), x: -13.41 (m), y: 2.49 (m)
Time: 82.17 (s), x: -13.45 (m), y: 2.61 (m)
Time: 82.28 (s), x: -13.49 (m), y: 2.76 (m)
Time: 82.39 (s), x: -13.53 (m), y: 2.90 (m)
Time: 82.49 (s), x: -13.58 (m), y: 3.06 (m)
Time: 82.59 (s), x: -13.63 (m), y: 3.22 (m)
Time: 82.69 (s), x: -13.70 (m), y: 3.38 (m)
Time: 82.80 (s), x: -13.77 (m), y: 3.52 (m)
Time: 82.90 (s), x: -13.84 (m), y: 3.64 (m)
Time: 83.01 (s), x: -13.90 (m), y: 3.72 (m)
Time: 83.11 (s), x: -13.94 (m), y: 3.77 (m)
Time: 83.21 (s), x: -13.98 (m), y: 3.82 (m)
Time: 83.31 (s), x: -14.02 (m), y: 3.87 (m)
Time: 83.42 (s), x: -14.05 (m), y: 3.93 (m)
Time: 83.52 (s), x: -14.08 (m), y: 3.97 (m)
Time: 83.62 (s), x: -14.10 (m), y: 4.02 (m)
Time: 83.73 (s), x: -14.12 (m), y: 4.06 (m)
Time: 83.83 (s), x: -14.14 (m), y: 4.08 (m)
Time: 83.93 (s), x: -14.17 (m), y: 4.09 (m)
Time: 84.03 (s), x: -14.20 (m), y: 4.10 (m)
Time: 84.14 (s), x: -14.23 (m), y: 4.10 (m)
Time: 84.25 (s), x: -14.25 (m), y: 4.10 (m)
Time: 84.35 (s), x: -14.28 (m), y: 4.09 (m)
Time: 84.45 (s), x: -14.30 (m), y: 4.08 (m)
Time: 84.55 (s), x: -14.30 (m), y: 4.10 (m)
Time: 84.66 (s), x: -14.30 (m), y: 4.12 (m)
Time: 84.77 (s), x: -14.29 (m), y: 4.12 (m)
Time: 84.87 (s), x: -14.29 (m), y: 4.12 (m)
Time: 84.97 (s), x: -14.28 (m), y: 4.11 (m)
Time: 85.07 (s), x: -14.27 (m), y: 4.11 (m)
Time: 85.17 (s), x: -14.26 (m), y: 4.11 (m)
Time: 85.28 (s), x: -14.26 (m), y: 4.09 (m)
Time: 85.38 (s), x: -14.28 (m), y: 4.04 (m)
Time: 85.49 (s), x: -14.31 (m), y: 3.95 (m)
Time: 85.59 (s), x: -14.34 (m), y: 3.82 (m)
Time: 85.69 (s), x: -14.39 (m), y: 3.68 (m)
Time: 85.80 (s), x: -14.43 (m), y: 3.53 (m)
Time: 85.90 (s), x: -14.47 (m), y: 3.37 (m)
Time: 86.00 (s), x: -14.51 (m), y: 3.23 (m)
Time: 86.10 (s), x: -14.54 (m), y: 3.09 (m)
Time: 86.20 (s), x: -14.57 (m), y: 2.95 (m)
Time: 86.31 (s), x: -14.60 (m), y: 2.83 (m)
Time: 86.41 (s), x: -14.63 (m), y: 2.74 (m)
Time: 86.52 (s), x: -14.65 (m), y: 2.65 (m)
Time: 86.62 (s), x: -14.67 (m), y: 2.57 (m)
Time: 86.72 (s), x: -14.69 (m), y: 2.51 (m)
Time: 86.83 (s), x: -14.70 (m), y: 2.44 (m)
Time: 86.93 (s), x: -14.71 (m), y: 2.38 (m)
Time: 87.04 (s), x: -14.73 (m), y: 2.31 (m)
Time: 87.14 (s), x: -14.72 (m), y: 2.26 (m)
Time: 87.24 (s), x: -14.71 (m), y: 2.22 (m)
Time: 87.34 (s), x: -14.68 (m), y: 2.20 (m)
Time: 87.44 (s), x: -14.67 (m), y: 2.19 (m)
Time: 87.55 (s), x: -14.67 (m), y: 2.20 (m)
Time: 87.65 (s), x: -14.68 (m), y: 2.22 (m)
Time: 87.76 (s), x: -14.71 (m), y: 2.24 (m)
Time: 87.86 (s), x: -14.75 (m), y: 2.25 (m)
Time: 87.97 (s), x: -14.78 (m), y: 2.27 (m)
Time: 88.07 (s), x: -14.81 (m), y: 2.27 (m)
Time: 88.17 (s), x: -14.83 (m), y: 2.27 (m)
Time: 88.28 (s), x: -14.85 (m), y: 2.24 (m)
Time: 88.38 (s), x: -14.86 (m), y: 2.23 (m)
