🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w292.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_292.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.31 (m)
Time: 44.24 (s), x: -2.38 (m), y: 7.61 (m)
Time: 44.35 (s), x: -2.38 (m), y: 7.61 (m)
Time: 44.45 (s), x: -2.38 (m), y: 7.61 (m)
Time: 44.56 (s), x: -2.38 (m), y: 7.61 (m)
Time: 44.66 (s), x: -2.38 (m), y: 7.61 (m)
Time: 44.77 (s), x: -2.38 (m), y: 7.61 (m)
Time: 44.87 (s), x: -2.38 (m), y: 7.61 (m)
Time: 44.98 (s), x: -2.37 (m), y: 7.60 (m)
Time: 45.08 (s), x: -2.37 (m), y: 7.60 (m)
Time: 45.19 (s), x: -2.37 (m), y: 7.60 (m)
Time: 45.29 (s), x: -2.37 (m), y: 7.59 (m)
Time: 45.40 (s), x: -2.36 (m), y: 7.59 (m)
Time: 45.50 (s), x: -2.35 (m), y: 7.58 (m)
Time: 45.60 (s), x: -2.35 (m), y: 7.58 (m)
Time: 45.71 (s), x: -2.35 (m), y: 7.58 (m)
Time: 45.81 (s), x: -2.35 (m), y: 7.58 (m)
Time: 45.92 (s), x: -2.35 (m), y: 7.58 (m)
Time: 46.02 (s), x: -2.34 (m), y: 7.57 (m)
Time: 46.13 (s), x: -2.34 (m), y: 7.56 (m)
Time: 46.23 (s), x: -2.33 (m), y: 7.54 (m)
Time: 46.34 (s), x: -2.33 (m), y: 7.54 (m)
Time: 46.44 (s), x: -2.33 (m), y: 7.54 (m)
Time: 46.55 (s), x: -2.33 (m), y: 7.54 (m)
Time: 46.65 (s), x: -2.33 (m), y: 7.54 (m)
Time: 46.76 (s), x: -2.33 (m), y: 7.54 (m)
Time: 46.86 (s), x: -2.33 (m), y: 7.54 (m)
Time: 46.97 (s), x: -2.32 (m), y: 7.54 (m)
Time: 47.07 (s), x: -2.31 (m), y: 7.52 (m)
Time: 47.18 (s), x: -2.29 (m), y: 7.51 (m)
Time: 47.28 (s), x: -2.29 (m), y: 7.51 (m)
Time: 47.39 (s), x: -2.29 (m), y: 7.51 (m)
Time: 47.49 (s), x: -2.29 (m), y: 7.51 (m)
Time: 47.60 (s), x: -2.29 (m), y: 7.51 (m)
Time: 47.70 (s), x: -2.29 (m), y: 7.51 (m)
Time: 47.81 (s), x: -2.29 (m), y: 7.51 (m)
Time: 47.91 (s), x: -2.29 (m), y: 7.50 (m)
Time: 48.02 (s), x: -2.27 (m), y: 7.49 (m)
Time: 48.12 (s), x: -2.25 (m), y: 7.49 (m)
Time: 48.22 (s), x: -2.24 (m), y: 7.48 (m)
Time: 48.33 (s), x: -2.23 (m), y: 7.48 (m)
Time: 48.43 (s), x: -2.23 (m), y: 7.48 (m)
Time: 48.54 (s), x: -2.23 (m), y: 7.48 (m)
Time: 48.64 (s), x: -2.23 (m), y: 7.48 (m)
Time: 48.75 (s), x: -2.23 (m), y: 7.48 (m)
Time: 48.85 (s), x: -2.23 (m), y: 7.48 (m)
Time: 48.95 (s), x: -2.23 (m), y: 7.48 (m)
Time: 49.06 (s), x: -2.23 (m), y: 7.48 (m)
Time: 49.16 (s), x: -2.23 (m), y: 7.48 (m)
Time: 49.27 (s), x: -2.23 (m), y: 7.48 (m)
Time: 49.37 (s), x: -2.23 (m), y: 7.48 (m)
Time: 49.48 (s), x: -2.23 (m), y: 7.48 (m)
Time: 49.58 (s), x: -2.23 (m), y: 7.48 (m)
Time: 49.69 (s), x: -2.22 (m), y: 7.47 (m)
Time: 49.79 (s), x: -2.22 (m), y: 7.47 (m)
Time: 49.90 (s), x: -2.22 (m), y: 7.47 (m)
Time: 50.00 (s), x: -2.22 (m), y: 7.47 (m)
Time: 50.10 (s), x: -2.20 (m), y: 7.46 (m)
Time: 50.21 (s), x: -2.18 (m), y: 7.45 (m)
Time: 50.31 (s), x: -2.18 (m), y: 7.44 (m)
Time: 50.42 (s), x: -2.18 (m), y: 7.44 (m)
Time: 50.52 (s), x: -2.18 (m), y: 7.44 (m)
Time: 50.63 (s), x: -2.18 (m), y: 7.44 (m)
Time: 50.73 (s), x: -2.18 (m), y: 7.44 (m)
Time: 50.84 (s), x: -2.18 (m), y: 7.44 (m)
Time: 50.94 (s), x: -2.18 (m), y: 7.44 (m)
Time: 51.05 (s), x: -2.18 (m), y: 7.44 (m)
Time: 51.15 (s), x: -2.18 (m), y: 7.44 (m)
Time: 51.26 (s), x: -2.18 (m), y: 7.44 (m)
Time: 51.36 (s), x: -2.18 (m), y: 7.44 (m)
Time: 51.46 (s), x: -2.18 (m), y: 7.44 (m)
Time: 51.57 (s), x: -2.17 (m), y: 7.44 (m)
Time: 51.67 (s), x: -2.17 (m), y: 7.44 (m)
Time: 51.78 (s), x: -2.17 (m), y: 7.44 (m)
Time: 51.88 (s), x: -2.17 (m), y: 7.44 (m)
Time: 51.99 (s), x: -2.17 (m), y: 7.44 (m)
Time: 52.09 (s), x: -2.17 (m), y: 7.44 (m)
Time: 52.20 (s), x: -2.17 (m), y: 7.44 (m)
Time: 52.30 (s), x: -2.17 (m), y: 7.44 (m)
Time: 52.41 (s), x: -2.17 (m), y: 7.44 (m)
Time: 52.51 (s), x: -2.17 (m), y: 7.44 (m)
Time: 52.61 (s), x: -2.16 (m), y: 7.43 (m)
Time: 52.71 (s), x: -2.16 (m), y: 7.42 (m)
Time: 52.82 (s), x: -2.16 (m), y: 7.41 (m)
Time: 52.92 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.02 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.12 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.23 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.33 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.43 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.54 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.64 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.74 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.84 (s), x: -2.16 (m), y: 7.41 (m)
Time: 53.95 (s), x: -2.16 (m), y: 7.41 (m)
Time: 54.05 (s), x: -2.16 (m), y: 7.41 (m)
Time: 54.15 (s), x: -2.16 (m), y: 7.41 (m)
Time: 54.26 (s), x: -2.16 (m), y: 7.41 (m)
Time: 54.36 (s), x: -2.16 (m), y: 7.41 (m)
Time: 54.46 (s), x: -2.16 (m), y: 7.41 (m)
Time: 54.56 (s), x: -2.16 (m), y: 7.41 (m)
Time: 54.66 (s), x: -2.15 (m), y: 7.41 (m)
Time: 54.77 (s), x: -2.15 (m), y: 7.39 (m)
Time: 54.87 (s), x: -2.14 (m), y: 7.37 (m)
Time: 54.97 (s), x: -2.14 (m), y: 7.35 (m)
Time: 55.07 (s), x: -2.14 (m), y: 7.35 (m)
Time: 55.18 (s), x: -2.14 (m), y: 7.35 (m)
Time: 55.28 (s), x: -2.14 (m), y: 7.35 (m)
Time: 55.38 (s), x: -2.14 (m), y: 7.35 (m)
Time: 55.48 (s), x: -2.14 (m), y: 7.35 (m)
Time: 55.59 (s), x: -2.14 (m), y: 7.35 (m)
Time: 55.69 (s), x: -2.14 (m), y: 7.35 (m)
Time: 55.79 (s), x: -2.13 (m), y: 7.33 (m)
Time: 55.89 (s), x: -2.11 (m), y: 7.31 (m)
Time: 56.00 (s), x: -2.11 (m), y: 7.30 (m)
Time: 56.10 (s), x: -2.11 (m), y: 7.30 (m)
Time: 56.20 (s), x: -2.11 (m), y: 7.30 (m)
Time: 56.30 (s), x: -2.11 (m), y: 7.30 (m)
Time: 56.41 (s), x: -2.11 (m), y: 7.30 (m)
Time: 56.51 (s), x: -2.11 (m), y: 7.30 (m)
Time: 56.61 (s), x: -2.11 (m), y: 7.30 (m)
Time: 56.72 (s), x: -2.11 (m), y: 7.30 (m)
Time: 56.82 (s), x: -2.11 (m), y: 7.30 (m)
Time: 56.92 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.02 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.13 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.23 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.33 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.44 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.54 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.64 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.74 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.84 (s), x: -2.11 (m), y: 7.30 (m)
Time: 57.95 (s), x: -2.11 (m), y: 7.30 (m)
Time: 58.05 (s), x: -2.11 (m), y: 7.30 (m)
Time: 58.15 (s), x: -2.11 (m), y: 7.30 (m)
Time: 58.26 (s), x: -2.09 (m), y: 7.29 (m)
Time: 58.36 (s), x: -2.07 (m), y: 7.28 (m)
Time: 58.46 (s), x: -2.04 (m), y: 7.27 (m)
Time: 58.56 (s), x: -2.03 (m), y: 7.26 (m)
Time: 58.67 (s), x: -2.01 (m), y: 7.26 (m)
Time: 58.77 (s), x: -1.99 (m), y: 7.26 (m)
Time: 58.87 (s), x: -1.97 (m), y: 7.26 (m)
Time: 58.97 (s), x: -1.96 (m), y: 7.27 (m)
Time: 59.07 (s), x: -1.95 (m), y: 7.27 (m)
Time: 59.18 (s), x: -1.94 (m), y: 7.27 (m)
Time: 59.28 (s), x: -1.93 (m), y: 7.28 (m)
Time: 59.38 (s), x: -1.93 (m), y: 7.28 (m)
Time: 59.48 (s), x: -1.92 (m), y: 7.28 (m)
Time: 59.58 (s), x: -1.90 (m), y: 7.28 (m)
Time: 59.68 (s), x: -1.90 (m), y: 7.28 (m)
Time: 59.79 (s), x: -1.90 (m), y: 7.28 (m)
Time: 59.89 (s), x: -1.90 (m), y: 7.28 (m)
Time: 59.99 (s), x: -1.90 (m), y: 7.28 (m)
Time: 60.09 (s), x: -1.90 (m), y: 7.28 (m)
Time: 60.20 (s), x: -1.90 (m), y: 7.28 (m)
Time: 60.30 (s), x: -1.90 (m), y: 7.28 (m)
Time: 60.40 (s), x: -1.90 (m), y: 7.28 (m)
Time: 60.50 (s), x: -1.90 (m), y: 7.28 (m)
Time: 60.60 (s), x: -1.90 (m), y: 7.28 (m)
Time: 60.71 (s), x: -1.89 (m), y: 7.28 (m)
Time: 60.81 (s), x: -1.89 (m), y: 7.28 (m)
Time: 60.91 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.01 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.11 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.22 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.32 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.42 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.52 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.62 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.72 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.83 (s), x: -1.89 (m), y: 7.28 (m)
Time: 61.93 (s), x: -1.89 (m), y: 7.28 (m)
Time: 62.04 (s), x: -1.88 (m), y: 7.27 (m)
Time: 62.14 (s), x: -1.87 (m), y: 7.26 (m)
Time: 62.24 (s), x: -1.86 (m), y: 7.25 (m)
Time: 62.35 (s), x: -1.86 (m), y: 7.25 (m)
Time: 62.45 (s), x: -1.86 (m), y: 7.25 (m)
Time: 62.56 (s), x: -1.86 (m), y: 7.25 (m)
Time: 62.66 (s), x: -1.86 (m), y: 7.25 (m)
Time: 62.76 (s), x: -1.86 (m), y: 7.25 (m)
Time: 62.87 (s), x: -1.86 (m), y: 7.25 (m)
Time: 62.97 (s), x: -1.86 (m), y: 7.25 (m)
Time: 63.08 (s), x: -1.86 (m), y: 7.25 (m)
Time: 63.18 (s), x: -1.85 (m), y: 7.23 (m)
Time: 63.28 (s), x: -1.84 (m), y: 7.21 (m)
Time: 63.39 (s), x: -1.84 (m), y: 7.20 (m)
Time: 63.49 (s), x: -1.84 (m), y: 7.20 (m)
Time: 63.60 (s), x: -1.84 (m), y: 7.20 (m)
Time: 63.70 (s), x: -1.84 (m), y: 7.20 (m)
Time: 63.80 (s), x: -1.84 (m), y: 7.20 (m)
Time: 63.91 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.01 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.12 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.22 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.32 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.43 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.53 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.64 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.74 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.84 (s), x: -1.84 (m), y: 7.20 (m)
Time: 64.94 (s), x: -1.84 (m), y: 7.20 (m)
Time: 65.05 (s), x: -1.84 (m), y: 7.20 (m)
Time: 65.15 (s), x: -1.84 (m), y: 7.20 (m)
Time: 65.26 (s), x: -1.84 (m), y: 7.20 (m)
Time: 65.36 (s), x: -1.84 (m), y: 7.20 (m)
Time: 65.47 (s), x: -1.84 (m), y: 7.20 (m)
Time: 65.57 (s), x: -1.83 (m), y: 7.20 (m)
Time: 65.67 (s), x: -1.83 (m), y: 7.20 (m)
Time: 65.77 (s), x: -1.83 (m), y: 7.20 (m)
Time: 65.87 (s), x: -1.83 (m), y: 7.20 (m)
Time: 65.97 (s), x: -1.83 (m), y: 7.20 (m)
Time: 66.08 (s), x: -1.83 (m), y: 7.20 (m)
Time: 66.18 (s), x: -1.83 (m), y: 7.20 (m)
Time: 66.28 (s), x: -1.83 (m), y: 7.20 (m)
Time: 66.39 (s), x: -1.82 (m), y: 7.19 (m)
Time: 66.49 (s), x: -1.81 (m), y: 7.17 (m)
Time: 66.59 (s), x: -1.81 (m), y: 7.17 (m)
Time: 66.69 (s), x: -1.81 (m), y: 7.17 (m)
Time: 66.79 (s), x: -1.81 (m), y: 7.17 (m)
Time: 66.89 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.00 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.10 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.20 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.30 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.41 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.51 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.61 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.71 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.81 (s), x: -1.81 (m), y: 7.17 (m)
Time: 67.92 (s), x: -1.80 (m), y: 7.16 (m)
Time: 68.02 (s), x: -1.80 (m), y: 7.14 (m)
Time: 68.12 (s), x: -1.80 (m), y: 7.11 (m)
Time: 68.23 (s), x: -1.80 (m), y: 7.11 (m)
Time: 68.33 (s), x: -1.80 (m), y: 7.11 (m)
Time: 68.44 (s), x: -1.80 (m), y: 7.11 (m)
Time: 68.54 (s), x: -1.80 (m), y: 7.11 (m)
Time: 68.64 (s), x: -1.80 (m), y: 7.11 (m)
Time: 68.74 (s), x: -1.80 (m), y: 7.11 (m)
Time: 68.85 (s), x: -1.80 (m), y: 7.11 (m)
Time: 68.95 (s), x: -1.80 (m), y: 7.11 (m)
Time: 69.06 (s), x: -1.80 (m), y: 7.11 (m)
Time: 69.16 (s), x: -1.80 (m), y: 7.11 (m)
Time: 69.26 (s), x: -1.80 (m), y: 7.11 (m)
Time: 69.36 (s), x: -1.79 (m), y: 7.11 (m)
Time: 69.46 (s), x: -1.80 (m), y: 7.11 (m)
Time: 69.57 (s), x: -1.80 (m), y: 7.12 (m)
Time: 69.67 (s), x: -1.80 (m), y: 7.12 (m)
Time: 69.77 (s), x: -1.80 (m), y: 7.12 (m)
Time: 69.87 (s), x: -1.80 (m), y: 7.12 (m)
Time: 69.97 (s), x: -1.80 (m), y: 7.12 (m)
Time: 70.07 (s), x: -1.80 (m), y: 7.12 (m)
Time: 70.18 (s), x: -1.80 (m), y: 7.12 (m)
Time: 70.28 (s), x: -1.80 (m), y: 7.12 (m)
Time: 70.38 (s), x: -1.80 (m), y: 7.11 (m)
Time: 70.48 (s), x: -1.80 (m), y: 7.10 (m)
Time: 70.58 (s), x: -1.81 (m), y: 7.10 (m)
Time: 70.69 (s), x: -1.81 (m), y: 7.10 (m)
Time: 70.79 (s), x: -1.81 (m), y: 7.10 (m)
Time: 70.89 (s), x: -1.81 (m), y: 7.10 (m)
Time: 70.99 (s), x: -1.81 (m), y: 7.10 (m)
Time: 71.09 (s), x: -1.81 (m), y: 7.10 (m)
Time: 71.20 (s), x: -1.81 (m), y: 7.10 (m)
Time: 71.30 (s), x: -1.80 (m), y: 7.09 (m)
Time: 71.40 (s), x: -1.81 (m), y: 7.07 (m)
Time: 71.50 (s), x: -1.82 (m), y: 7.05 (m)
Time: 71.61 (s), x: -1.82 (m), y: 7.04 (m)
Time: 71.71 (s), x: -1.82 (m), y: 7.04 (m)
Time: 71.81 (s), x: -1.82 (m), y: 7.04 (m)
Time: 71.91 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.01 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.12 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.22 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.32 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.42 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.53 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.64 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.74 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.84 (s), x: -1.82 (m), y: 7.04 (m)
Time: 72.94 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.05 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.15 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.25 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.35 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.45 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.56 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.66 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.76 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.86 (s), x: -1.82 (m), y: 7.04 (m)
Time: 73.97 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.07 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.17 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.27 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.37 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.48 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.58 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.68 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.78 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.88 (s), x: -1.82 (m), y: 7.04 (m)
Time: 74.99 (s), x: -1.82 (m), y: 7.03 (m)
Time: 75.09 (s), x: -1.81 (m), y: 7.01 (m)
Time: 75.20 (s), x: -1.80 (m), y: 6.98 (m)
Time: 75.30 (s), x: -1.79 (m), y: 6.97 (m)
Time: 75.41 (s), x: -1.79 (m), y: 6.97 (m)
Time: 75.51 (s), x: -1.79 (m), y: 6.97 (m)
Time: 75.62 (s), x: -1.79 (m), y: 6.97 (m)
Time: 75.72 (s), x: -1.79 (m), y: 6.97 (m)
Time: 75.82 (s), x: -1.79 (m), y: 6.96 (m)
Time: 75.93 (s), x: -1.78 (m), y: 6.94 (m)
Time: 76.03 (s), x: -1.76 (m), y: 6.92 (m)
Time: 76.14 (s), x: -1.75 (m), y: 6.89 (m)
Time: 76.24 (s), x: -1.74 (m), y: 6.87 (m)
Time: 76.35 (s), x: -1.73 (m), y: 6.86 (m)
Time: 76.45 (s), x: -1.72 (m), y: 6.85 (m)
Time: 76.55 (s), x: -1.72 (m), y: 6.85 (m)
Time: 76.66 (s), x: -1.71 (m), y: 6.84 (m)
Time: 76.76 (s), x: -1.71 (m), y: 6.84 (m)
Time: 76.87 (s), x: -1.71 (m), y: 6.84 (m)
Time: 76.97 (s), x: -1.71 (m), y: 6.84 (m)
Time: 77.07 (s), x: -1.70 (m), y: 6.84 (m)
Time: 77.18 (s), x: -1.70 (m), y: 6.84 (m)
Time: 77.28 (s), x: -1.70 (m), y: 6.84 (m)
Time: 77.39 (s), x: -1.70 (m), y: 6.84 (m)
Time: 77.49 (s), x: -1.70 (m), y: 6.84 (m)
Time: 77.59 (s), x: -1.70 (m), y: 6.84 (m)
Time: 77.70 (s), x: -1.70 (m), y: 6.84 (m)
Time: 77.80 (s), x: -1.70 (m), y: 6.84 (m)
Time: 77.91 (s), x: -1.70 (m), y: 6.84 (m)
Time: 78.01 (s), x: -1.70 (m), y: 6.84 (m)
Time: 78.11 (s), x: -1.69 (m), y: 6.83 (m)
Time: 78.21 (s), x: -1.67 (m), y: 6.81 (m)
Time: 78.31 (s), x: -1.65 (m), y: 6.80 (m)
Time: 78.42 (s), x: -1.65 (m), y: 6.80 (m)
Time: 78.52 (s), x: -1.65 (m), y: 6.80 (m)
Time: 78.62 (s), x: -1.65 (m), y: 6.80 (m)
Time: 78.73 (s), x: -1.65 (m), y: 6.80 (m)
Time: 78.83 (s), x: -1.65 (m), y: 6.80 (m)
Time: 78.93 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.03 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.13 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.24 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.34 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.44 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.54 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.64 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.75 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.85 (s), x: -1.65 (m), y: 6.80 (m)
Time: 79.95 (s), x: -1.65 (m), y: 6.80 (m)
Time: 80.05 (s), x: -1.65 (m), y: 6.80 (m)
Time: 80.15 (s), x: -1.65 (m), y: 6.80 (m)
Time: 80.26 (s), x: -1.65 (m), y: 6.80 (m)
Time: 80.36 (s), x: -1.65 (m), y: 6.80 (m)
Time: 80.46 (s), x: -1.64 (m), y: 6.80 (m)
Time: 80.57 (s), x: -1.63 (m), y: 6.78 (m)
Time: 80.67 (s), x: -1.61 (m), y: 6.77 (m)
Time: 80.78 (s), x: -1.61 (m), y: 6.77 (m)
Time: 80.88 (s), x: -1.61 (m), y: 6.77 (m)
Time: 80.98 (s), x: -1.61 (m), y: 6.77 (m)
Time: 81.09 (s), x: -1.61 (m), y: 6.77 (m)
Time: 81.19 (s), x: -1.61 (m), y: 6.77 (m)
Time: 81.30 (s), x: -1.61 (m), y: 6.77 (m)
Time: 81.40 (s), x: -1.61 (m), y: 6.77 (m)
Time: 81.50 (s), x: -1.61 (m), y: 6.77 (m)
Time: 81.61 (s), x: -1.61 (m), y: 6.77 (m)
Time: 81.71 (s), x: -1.61 (m), y: 6.77 (m)
Time: 81.82 (s), x: -1.61 (m), y: 6.77 (m)
Time: 81.92 (s), x: -1.61 (m), y: 6.77 (m)
Time: 82.03 (s), x: -1.61 (m), y: 6.77 (m)
Time: 82.13 (s), x: -1.61 (m), y: 6.77 (m)
Time: 82.23 (s), x: -1.61 (m), y: 6.77 (m)
Time: 82.34 (s), x: -1.61 (m), y: 6.77 (m)
Time: 82.44 (s), x: -1.59 (m), y: 6.75 (m)
Time: 82.54 (s), x: -1.57 (m), y: 6.74 (m)
Time: 82.65 (s), x: -1.57 (m), y: 6.74 (m)
Time: 82.75 (s), x: -1.57 (m), y: 6.74 (m)
Time: 82.85 (s), x: -1.57 (m), y: 6.74 (m)
Time: 82.96 (s), x: -1.57 (m), y: 6.74 (m)
Time: 83.06 (s), x: -1.57 (m), y: 6.74 (m)
Time: 83.17 (s), x: -1.57 (m), y: 6.74 (m)
Time: 83.27 (s), x: -1.57 (m), y: 6.74 (m)
Time: 83.37 (s), x: -1.57 (m), y: 6.74 (m)
Time: 83.48 (s), x: -1.57 (m), y: 6.74 (m)
Time: 83.58 (s), x: -1.57 (m), y: 6.74 (m)
Time: 83.69 (s), x: -1.57 (m), y: 6.74 (m)
Time: 83.79 (s), x: -1.57 (m), y: 6.74 (m)
Time: 83.89 (s), x: -1.57 (m), y: 6.74 (m)
Time: 84.00 (s), x: -1.57 (m), y: 6.74 (m)
Time: 84.10 (s), x: -1.57 (m), y: 6.74 (m)
Time: 84.20 (s), x: -1.57 (m), y: 6.74 (m)
Time: 84.31 (s), x: -1.57 (m), y: 6.74 (m)
Time: 84.41 (s), x: -1.56 (m), y: 6.73 (m)
Time: 84.51 (s), x: -1.54 (m), y: 6.71 (m)
Time: 84.62 (s), x: -1.53 (m), y: 6.70 (m)
Time: 84.72 (s), x: -1.53 (m), y: 6.70 (m)
Time: 84.83 (s), x: -1.53 (m), y: 6.70 (m)
Time: 84.93 (s), x: -1.53 (m), y: 6.70 (m)
Time: 85.03 (s), x: -1.53 (m), y: 6.70 (m)
Time: 85.14 (s), x: -1.53 (m), y: 6.70 (m)
Time: 85.24 (s), x: -1.53 (m), y: 6.70 (m)
Time: 85.34 (s), x: -1.53 (m), y: 6.70 (m)
Time: 85.45 (s), x: -1.53 (m), y: 6.70 (m)
Time: 85.55 (s), x: -1.53 (m), y: 6.70 (m)
Time: 85.66 (s), x: -1.53 (m), y: 6.70 (m)
Time: 85.76 (s), x: -1.52 (m), y: 6.69 (m)
Time: 85.86 (s), x: -1.51 (m), y: 6.67 (m)
Time: 85.97 (s), x: -1.50 (m), y: 6.66 (m)
Time: 86.07 (s), x: -1.50 (m), y: 6.66 (m)
Time: 86.17 (s), x: -1.50 (m), y: 6.66 (m)
Time: 86.28 (s), x: -1.50 (m), y: 6.66 (m)
Time: 86.38 (s), x: -1.50 (m), y: 6.66 (m)
Time: 86.49 (s), x: -1.50 (m), y: 6.66 (m)
Time: 86.59 (s), x: -1.50 (m), y: 6.66 (m)
Time: 86.69 (s), x: -1.50 (m), y: 6.66 (m)
Time: 86.80 (s), x: -1.49 (m), y: 6.65 (m)
Time: 86.90 (s), x: -1.48 (m), y: 6.63 (m)
Time: 87.01 (s), x: -1.47 (m), y: 6.62 (m)
Time: 87.11 (s), x: -1.47 (m), y: 6.62 (m)
Time: 87.21 (s), x: -1.47 (m), y: 6.62 (m)
Time: 87.32 (s), x: -1.47 (m), y: 6.62 (m)
Time: 87.42 (s), x: -1.47 (m), y: 6.62 (m)
Time: 87.52 (s), x: -1.47 (m), y: 6.62 (m)
Time: 87.63 (s), x: -1.47 (m), y: 6.62 (m)
Time: 87.73 (s), x: -1.47 (m), y: 6.62 (m)
Time: 87.83 (s), x: -1.47 (m), y: 6.62 (m)
Time: 87.94 (s), x: -1.47 (m), y: 6.62 (m)
Time: 88.04 (s), x: -1.47 (m), y: 6.62 (m)
Time: 88.15 (s), x: -1.45 (m), y: 6.61 (m)
Time: 88.25 (s), x: -1.43 (m), y: 6.59 (m)
Time: 88.35 (s), x: -1.42 (m), y: 6.58 (m)
Time: 88.46 (s), x: -1.42 (m), y: 6.58 (m)
Time: 88.56 (s), x: -1.42 (m), y: 6.58 (m)
