🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w168.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_168.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.26 (s), x: -11.70 (m), y: 2.54 (m)
Time: 44.36 (s), x: -11.74 (m), y: 2.53 (m)
Time: 44.46 (s), x: -11.83 (m), y: 2.52 (m)
Time: 44.56 (s), x: -11.94 (m), y: 2.51 (m)
Time: 44.67 (s), x: -12.05 (m), y: 2.49 (m)
Time: 44.77 (s), x: -12.15 (m), y: 2.48 (m)
Time: 44.87 (s), x: -12.24 (m), y: 2.49 (m)
Time: 44.98 (s), x: -12.31 (m), y: 2.51 (m)
Time: 45.08 (s), x: -12.38 (m), y: 2.51 (m)
Time: 45.19 (s), x: -12.43 (m), y: 2.51 (m)
Time: 45.29 (s), x: -12.47 (m), y: 2.50 (m)
Time: 45.39 (s), x: -12.50 (m), y: 2.50 (m)
Time: 45.50 (s), x: -12.54 (m), y: 2.49 (m)
Time: 45.60 (s), x: -12.56 (m), y: 2.48 (m)
Time: 45.70 (s), x: -12.58 (m), y: 2.48 (m)
Time: 45.80 (s), x: -12.60 (m), y: 2.48 (m)
Time: 45.91 (s), x: -12.62 (m), y: 2.48 (m)
Time: 46.01 (s), x: -12.62 (m), y: 2.52 (m)
Time: 46.11 (s), x: -12.59 (m), y: 2.58 (m)
Time: 46.21 (s), x: -12.55 (m), y: 2.68 (m)
Time: 46.32 (s), x: -12.50 (m), y: 2.80 (m)
Time: 46.42 (s), x: -12.47 (m), y: 2.88 (m)
Time: 46.52 (s), x: -12.43 (m), y: 2.96 (m)
Time: 46.62 (s), x: -12.40 (m), y: 3.04 (m)
Time: 46.73 (s), x: -12.37 (m), y: 3.10 (m)
Time: 46.83 (s), x: -12.34 (m), y: 3.16 (m)
Time: 46.93 (s), x: -12.32 (m), y: 3.22 (m)
Time: 47.03 (s), x: -12.28 (m), y: 3.27 (m)
Time: 47.14 (s), x: -12.28 (m), y: 3.31 (m)
Time: 47.24 (s), x: -12.29 (m), y: 3.36 (m)
Time: 47.34 (s), x: -12.30 (m), y: 3.39 (m)
Time: 47.44 (s), x: -12.32 (m), y: 3.42 (m)
Time: 47.55 (s), x: -12.34 (m), y: 3.44 (m)
Time: 47.65 (s), x: -12.34 (m), y: 3.45 (m)
Time: 47.75 (s), x: -12.33 (m), y: 3.47 (m)
Time: 47.85 (s), x: -12.33 (m), y: 3.48 (m)
Time: 47.96 (s), x: -12.32 (m), y: 3.50 (m)
Time: 48.06 (s), x: -12.32 (m), y: 3.51 (m)
Time: 48.16 (s), x: -12.31 (m), y: 3.53 (m)
Time: 48.26 (s), x: -12.30 (m), y: 3.53 (m)
Time: 48.37 (s), x: -12.29 (m), y: 3.53 (m)
Time: 48.47 (s), x: -12.28 (m), y: 3.52 (m)
Time: 48.57 (s), x: -12.28 (m), y: 3.51 (m)
Time: 48.67 (s), x: -12.31 (m), y: 3.47 (m)
Time: 48.78 (s), x: -12.36 (m), y: 3.39 (m)
Time: 48.88 (s), x: -12.42 (m), y: 3.29 (m)
Time: 48.98 (s), x: -12.50 (m), y: 3.16 (m)
Time: 49.09 (s), x: -12.58 (m), y: 3.04 (m)
Time: 49.19 (s), x: -12.67 (m), y: 2.93 (m)
Time: 49.29 (s), x: -12.76 (m), y: 2.82 (m)
Time: 49.39 (s), x: -12.84 (m), y: 2.73 (m)
Time: 49.49 (s), x: -12.90 (m), y: 2.65 (m)
Time: 49.59 (s), x: -12.96 (m), y: 2.57 (m)
Time: 49.70 (s), x: -13.02 (m), y: 2.51 (m)
Time: 49.81 (s), x: -13.06 (m), y: 2.46 (m)
Time: 49.91 (s), x: -13.10 (m), y: 2.41 (m)
Time: 50.01 (s), x: -13.14 (m), y: 2.36 (m)
Time: 50.11 (s), x: -13.19 (m), y: 2.32 (m)
Time: 50.21 (s), x: -13.23 (m), y: 2.29 (m)
Time: 50.31 (s), x: -13.28 (m), y: 2.30 (m)
Time: 50.42 (s), x: -13.31 (m), y: 2.31 (m)
Time: 50.52 (s), x: -13.34 (m), y: 2.34 (m)
Time: 50.62 (s), x: -13.34 (m), y: 2.37 (m)
Time: 50.72 (s), x: -13.31 (m), y: 2.40 (m)
Time: 50.83 (s), x: -13.25 (m), y: 2.42 (m)
Time: 50.93 (s), x: -13.16 (m), y: 2.42 (m)
Time: 51.03 (s), x: -13.11 (m), y: 2.42 (m)
Time: 51.13 (s), x: -13.05 (m), y: 2.41 (m)
Time: 51.24 (s), x: -13.01 (m), y: 2.40 (m)
Time: 51.34 (s), x: -12.96 (m), y: 2.39 (m)
Time: 51.45 (s), x: -12.92 (m), y: 2.38 (m)
Time: 51.55 (s), x: -12.88 (m), y: 2.36 (m)
Time: 51.65 (s), x: -12.85 (m), y: 2.36 (m)
Time: 51.75 (s), x: -12.82 (m), y: 2.37 (m)
Time: 51.85 (s), x: -12.82 (m), y: 2.41 (m)
Time: 51.96 (s), x: -12.85 (m), y: 2.47 (m)
Time: 52.06 (s), x: -12.90 (m), y: 2.56 (m)
Time: 52.17 (s), x: -12.97 (m), y: 2.67 (m)
Time: 52.27 (s), x: -13.03 (m), y: 2.77 (m)
Time: 52.37 (s), x: -13.10 (m), y: 2.88 (m)
Time: 52.47 (s), x: -13.16 (m), y: 2.97 (m)
Time: 52.57 (s), x: -13.19 (m), y: 3.05 (m)
Time: 52.67 (s), x: -13.22 (m), y: 3.11 (m)
Time: 52.77 (s), x: -13.25 (m), y: 3.17 (m)
Time: 52.87 (s), x: -13.28 (m), y: 3.23 (m)
Time: 52.98 (s), x: -13.31 (m), y: 3.29 (m)
Time: 53.08 (s), x: -13.34 (m), y: 3.35 (m)
Time: 53.19 (s), x: -13.34 (m), y: 3.40 (m)
Time: 53.29 (s), x: -13.32 (m), y: 3.44 (m)
Time: 53.39 (s), x: -13.29 (m), y: 3.48 (m)
Time: 53.49 (s), x: -13.28 (m), y: 3.49 (m)
Time: 53.59 (s), x: -13.26 (m), y: 3.49 (m)
Time: 53.69 (s), x: -13.25 (m), y: 3.49 (m)
Time: 53.79 (s), x: -13.24 (m), y: 3.44 (m)
Time: 53.90 (s), x: -13.22 (m), y: 3.36 (m)
Time: 54.00 (s), x: -13.19 (m), y: 3.24 (m)
Time: 54.10 (s), x: -13.15 (m), y: 3.10 (m)
Time: 54.21 (s), x: -13.13 (m), y: 2.96 (m)
Time: 54.31 (s), x: -13.08 (m), y: 2.83 (m)
Time: 54.41 (s), x: -13.03 (m), y: 2.72 (m)
Time: 54.52 (s), x: -12.97 (m), y: 2.63 (m)
Time: 54.63 (s), x: -12.92 (m), y: 2.55 (m)
Time: 54.73 (s), x: -12.87 (m), y: 2.49 (m)
Time: 54.83 (s), x: -12.83 (m), y: 2.44 (m)
Time: 54.93 (s), x: -12.79 (m), y: 2.39 (m)
Time: 55.03 (s), x: -12.76 (m), y: 2.34 (m)
Time: 55.13 (s), x: -12.72 (m), y: 2.30 (m)
Time: 55.23 (s), x: -12.68 (m), y: 2.28 (m)
Time: 55.33 (s), x: -12.64 (m), y: 2.28 (m)
Time: 55.44 (s), x: -12.60 (m), y: 2.27 (m)
Time: 55.54 (s), x: -12.59 (m), y: 2.27 (m)
Time: 55.64 (s), x: -12.58 (m), y: 2.28 (m)
Time: 55.75 (s), x: -12.59 (m), y: 2.27 (m)
Time: 55.85 (s), x: -12.59 (m), y: 2.25 (m)
Time: 55.95 (s), x: -12.60 (m), y: 2.24 (m)
Time: 56.05 (s), x: -12.61 (m), y: 2.23 (m)
Time: 56.15 (s), x: -12.62 (m), y: 2.23 (m)
Time: 56.26 (s), x: -12.63 (m), y: 2.23 (m)
Time: 56.37 (s), x: -12.63 (m), y: 2.24 (m)
Time: 56.47 (s), x: -12.63 (m), y: 2.27 (m)
Time: 56.57 (s), x: -12.63 (m), y: 2.34 (m)
Time: 56.67 (s), x: -12.63 (m), y: 2.44 (m)
Time: 56.77 (s), x: -12.63 (m), y: 2.57 (m)
Time: 56.87 (s), x: -12.63 (m), y: 2.75 (m)
Time: 56.97 (s), x: -12.63 (m), y: 2.91 (m)
Time: 57.07 (s), x: -12.62 (m), y: 3.07 (m)
Time: 57.17 (s), x: -12.61 (m), y: 3.22 (m)
Time: 57.28 (s), x: -12.61 (m), y: 3.33 (m)
Time: 57.38 (s), x: -12.61 (m), y: 3.44 (m)
Time: 57.49 (s), x: -12.60 (m), y: 3.53 (m)
Time: 57.59 (s), x: -12.60 (m), y: 3.61 (m)
Time: 57.70 (s), x: -12.60 (m), y: 3.69 (m)
Time: 57.80 (s), x: -12.60 (m), y: 3.75 (m)
Time: 57.91 (s), x: -12.60 (m), y: 3.81 (m)
Time: 58.01 (s), x: -12.59 (m), y: 3.88 (m)
Time: 58.11 (s), x: -12.57 (m), y: 3.93 (m)
Time: 58.21 (s), x: -12.53 (m), y: 3.95 (m)
Time: 58.31 (s), x: -12.49 (m), y: 3.96 (m)
Time: 58.41 (s), x: -12.46 (m), y: 3.95 (m)
Time: 58.51 (s), x: -12.45 (m), y: 3.92 (m)
Time: 58.62 (s), x: -12.47 (m), y: 3.86 (m)
Time: 58.73 (s), x: -12.52 (m), y: 3.77 (m)
Time: 58.83 (s), x: -12.58 (m), y: 3.66 (m)
Time: 58.93 (s), x: -12.64 (m), y: 3.56 (m)
Time: 59.03 (s), x: -12.70 (m), y: 3.45 (m)
Time: 59.13 (s), x: -12.74 (m), y: 3.33 (m)
Time: 59.23 (s), x: -12.75 (m), y: 3.23 (m)
Time: 59.34 (s), x: -12.76 (m), y: 3.14 (m)
Time: 59.45 (s), x: -12.77 (m), y: 3.07 (m)
Time: 59.55 (s), x: -12.78 (m), y: 2.99 (m)
Time: 59.66 (s), x: -12.79 (m), y: 2.94 (m)
Time: 59.76 (s), x: -12.81 (m), y: 2.88 (m)
Time: 59.87 (s), x: -12.82 (m), y: 2.84 (m)
Time: 59.97 (s), x: -12.81 (m), y: 2.81 (m)
Time: 60.07 (s), x: -12.80 (m), y: 2.78 (m)
Time: 60.17 (s), x: -12.78 (m), y: 2.78 (m)
Time: 60.27 (s), x: -12.74 (m), y: 2.81 (m)
Time: 60.38 (s), x: -12.68 (m), y: 2.88 (m)
Time: 60.48 (s), x: -12.60 (m), y: 2.96 (m)
Time: 60.58 (s), x: -12.49 (m), y: 3.07 (m)
Time: 60.68 (s), x: -12.36 (m), y: 3.18 (m)
Time: 60.78 (s), x: -12.25 (m), y: 3.30 (m)
Time: 60.88 (s), x: -12.14 (m), y: 3.42 (m)
Time: 60.98 (s), x: -12.05 (m), y: 3.52 (m)
Time: 61.09 (s), x: -11.99 (m), y: 3.61 (m)
Time: 61.19 (s), x: -11.94 (m), y: 3.69 (m)
Time: 61.29 (s), x: -11.89 (m), y: 3.76 (m)
Time: 61.39 (s), x: -11.85 (m), y: 3.83 (m)
Time: 61.49 (s), x: -11.81 (m), y: 3.89 (m)
Time: 61.60 (s), x: -11.76 (m), y: 3.94 (m)
Time: 61.70 (s), x: -11.73 (m), y: 3.99 (m)
Time: 61.80 (s), x: -11.69 (m), y: 4.04 (m)
Time: 61.91 (s), x: -11.65 (m), y: 4.07 (m)
Time: 62.01 (s), x: -11.60 (m), y: 4.08 (m)
Time: 62.11 (s), x: -11.57 (m), y: 4.08 (m)
Time: 62.21 (s), x: -11.57 (m), y: 4.06 (m)
Time: 62.31 (s), x: -11.62 (m), y: 4.02 (m)
Time: 62.42 (s), x: -11.69 (m), y: 3.96 (m)
Time: 62.53 (s), x: -11.78 (m), y: 3.89 (m)
Time: 62.63 (s), x: -11.90 (m), y: 3.79 (m)
Time: 62.73 (s), x: -12.02 (m), y: 3.69 (m)
Time: 62.83 (s), x: -12.15 (m), y: 3.58 (m)
Time: 62.93 (s), x: -12.25 (m), y: 3.49 (m)
Time: 63.04 (s), x: -12.34 (m), y: 3.41 (m)
Time: 63.14 (s), x: -12.41 (m), y: 3.34 (m)
Time: 63.25 (s), x: -12.48 (m), y: 3.28 (m)
Time: 63.35 (s), x: -12.53 (m), y: 3.23 (m)
Time: 63.46 (s), x: -12.58 (m), y: 3.18 (m)
Time: 63.56 (s), x: -12.62 (m), y: 3.14 (m)
Time: 63.67 (s), x: -12.67 (m), y: 3.10 (m)
Time: 63.77 (s), x: -12.71 (m), y: 3.06 (m)
Time: 63.88 (s), x: -12.73 (m), y: 3.01 (m)
Time: 63.98 (s), x: -12.73 (m), y: 2.98 (m)
Time: 64.09 (s), x: -12.72 (m), y: 2.95 (m)
Time: 64.19 (s), x: -12.72 (m), y: 2.92 (m)
Time: 64.30 (s), x: -12.71 (m), y: 2.88 (m)
Time: 64.41 (s), x: -12.70 (m), y: 2.86 (m)
Time: 64.51 (s), x: -12.70 (m), y: 2.83 (m)
Time: 64.61 (s), x: -12.70 (m), y: 2.81 (m)
Time: 64.72 (s), x: -12.71 (m), y: 2.79 (m)
Time: 64.82 (s), x: -12.72 (m), y: 2.78 (m)
Time: 64.93 (s), x: -12.74 (m), y: 2.77 (m)
Time: 65.03 (s), x: -12.75 (m), y: 2.77 (m)
Time: 65.13 (s), x: -12.75 (m), y: 2.77 (m)
Time: 65.23 (s), x: -12.75 (m), y: 2.77 (m)
Time: 65.34 (s), x: -12.75 (m), y: 2.78 (m)
Time: 65.45 (s), x: -12.75 (m), y: 2.79 (m)
Time: 65.55 (s), x: -12.75 (m), y: 2.79 (m)
Time: 65.65 (s), x: -12.75 (m), y: 2.78 (m)
Time: 65.76 (s), x: -12.74 (m), y: 2.78 (m)
Time: 65.86 (s), x: -12.74 (m), y: 2.77 (m)
Time: 65.97 (s), x: -12.73 (m), y: 2.76 (m)
Time: 66.07 (s), x: -12.70 (m), y: 2.77 (m)
Time: 66.18 (s), x: -12.64 (m), y: 2.79 (m)
Time: 66.28 (s), x: -12.54 (m), y: 2.83 (m)
Time: 66.38 (s), x: -12.41 (m), y: 2.88 (m)
Time: 66.49 (s), x: -12.26 (m), y: 2.94 (m)
Time: 66.59 (s), x: -12.11 (m), y: 2.99 (m)
Time: 66.69 (s), x: -11.96 (m), y: 3.06 (m)
Time: 66.79 (s), x: -11.79 (m), y: 3.14 (m)
Time: 66.90 (s), x: -11.64 (m), y: 3.22 (m)
Time: 67.00 (s), x: -11.50 (m), y: 3.32 (m)
Time: 67.10 (s), x: -11.37 (m), y: 3.41 (m)
Time: 67.20 (s), x: -11.26 (m), y: 3.50 (m)
Time: 67.30 (s), x: -11.19 (m), y: 3.56 (m)
Time: 67.41 (s), x: -11.13 (m), y: 3.63 (m)
Time: 67.52 (s), x: -11.07 (m), y: 3.69 (m)
Time: 67.62 (s), x: -11.03 (m), y: 3.73 (m)
Time: 67.72 (s), x: -10.99 (m), y: 3.78 (m)
Time: 67.83 (s), x: -10.94 (m), y: 3.82 (m)
Time: 67.93 (s), x: -10.91 (m), y: 3.86 (m)
Time: 68.03 (s), x: -10.91 (m), y: 3.91 (m)
Time: 68.13 (s), x: -10.91 (m), y: 3.96 (m)
Time: 68.23 (s), x: -10.93 (m), y: 3.98 (m)
Time: 68.34 (s), x: -10.97 (m), y: 3.95 (m)
Time: 68.45 (s), x: -11.02 (m), y: 3.90 (m)
Time: 68.55 (s), x: -11.11 (m), y: 3.82 (m)
Time: 68.65 (s), x: -11.22 (m), y: 3.71 (m)
Time: 68.76 (s), x: -11.33 (m), y: 3.61 (m)
Time: 68.86 (s), x: -11.45 (m), y: 3.51 (m)
Time: 68.97 (s), x: -11.57 (m), y: 3.42 (m)
Time: 69.07 (s), x: -11.68 (m), y: 3.35 (m)
Time: 69.18 (s), x: -11.79 (m), y: 3.28 (m)
Time: 69.28 (s), x: -11.89 (m), y: 3.22 (m)
Time: 69.39 (s), x: -11.96 (m), y: 3.19 (m)
Time: 69.49 (s), x: -12.01 (m), y: 3.16 (m)
Time: 69.60 (s), x: -12.03 (m), y: 3.13 (m)
Time: 69.71 (s), x: -12.08 (m), y: 3.10 (m)
Time: 69.81 (s), x: -12.11 (m), y: 3.07 (m)
Time: 69.91 (s), x: -12.14 (m), y: 3.04 (m)
Time: 70.02 (s), x: -12.17 (m), y: 3.02 (m)
Time: 70.13 (s), x: -12.19 (m), y: 3.01 (m)
Time: 70.23 (s), x: -12.21 (m), y: 3.01 (m)
Time: 70.33 (s), x: -12.23 (m), y: 3.02 (m)
Time: 70.44 (s), x: -12.22 (m), y: 3.06 (m)
Time: 70.54 (s), x: -12.21 (m), y: 3.12 (m)
Time: 70.64 (s), x: -12.18 (m), y: 3.23 (m)
Time: 70.75 (s), x: -12.15 (m), y: 3.34 (m)
Time: 70.85 (s), x: -12.13 (m), y: 3.45 (m)
Time: 70.96 (s), x: -12.10 (m), y: 3.59 (m)
Time: 71.07 (s), x: -12.09 (m), y: 3.73 (m)
Time: 71.17 (s), x: -12.09 (m), y: 3.86 (m)
Time: 71.28 (s), x: -12.11 (m), y: 4.00 (m)
Time: 71.38 (s), x: -12.14 (m), y: 4.09 (m)
Time: 71.49 (s), x: -12.16 (m), y: 4.17 (m)
Time: 71.59 (s), x: -12.19 (m), y: 4.23 (m)
Time: 71.69 (s), x: -12.21 (m), y: 4.30 (m)
Time: 71.80 (s), x: -12.23 (m), y: 4.36 (m)
Time: 71.90 (s), x: -12.25 (m), y: 4.42 (m)
Time: 72.01 (s), x: -12.29 (m), y: 4.46 (m)
Time: 72.11 (s), x: -12.33 (m), y: 4.48 (m)
Time: 72.21 (s), x: -12.37 (m), y: 4.48 (m)
Time: 72.32 (s), x: -12.39 (m), y: 4.47 (m)
Time: 72.42 (s), x: -12.40 (m), y: 4.47 (m)
Time: 72.53 (s), x: -12.39 (m), y: 4.47 (m)
Time: 72.63 (s), x: -12.39 (m), y: 4.47 (m)
Time: 72.73 (s), x: -12.38 (m), y: 4.48 (m)
Time: 72.83 (s), x: -12.37 (m), y: 4.48 (m)
Time: 72.94 (s), x: -12.36 (m), y: 4.48 (m)
Time: 73.04 (s), x: -12.35 (m), y: 4.48 (m)
Time: 73.14 (s), x: -12.34 (m), y: 4.46 (m)
Time: 73.24 (s), x: -12.33 (m), y: 4.40 (m)
Time: 73.35 (s), x: -12.32 (m), y: 4.31 (m)
Time: 73.45 (s), x: -12.31 (m), y: 4.18 (m)
Time: 73.56 (s), x: -12.29 (m), y: 4.05 (m)
Time: 73.66 (s), x: -12.28 (m), y: 3.93 (m)
Time: 73.76 (s), x: -12.27 (m), y: 3.82 (m)
Time: 73.87 (s), x: -12.27 (m), y: 3.71 (m)
Time: 73.97 (s), x: -12.28 (m), y: 3.61 (m)
Time: 74.07 (s), x: -12.30 (m), y: 3.52 (m)
Time: 74.18 (s), x: -12.32 (m), y: 3.43 (m)
Time: 74.29 (s), x: -12.33 (m), y: 3.36 (m)
Time: 74.39 (s), x: -12.35 (m), y: 3.30 (m)
Time: 74.49 (s), x: -12.36 (m), y: 3.25 (m)
Time: 74.59 (s), x: -12.36 (m), y: 3.20 (m)
Time: 74.70 (s), x: -12.38 (m), y: 3.15 (m)
Time: 74.80 (s), x: -12.40 (m), y: 3.13 (m)
Time: 74.91 (s), x: -12.43 (m), y: 3.13 (m)
Time: 75.01 (s), x: -12.46 (m), y: 3.17 (m)
Time: 75.11 (s), x: -12.49 (m), y: 3.24 (m)
Time: 75.22 (s), x: -12.54 (m), y: 3.35 (m)
Time: 75.32 (s), x: -12.59 (m), y: 3.49 (m)
Time: 75.42 (s), x: -12.66 (m), y: 3.66 (m)
Time: 75.53 (s), x: -12.72 (m), y: 3.82 (m)
Time: 75.63 (s), x: -12.78 (m), y: 3.98 (m)
Time: 75.74 (s), x: -12.84 (m), y: 4.14 (m)
Time: 75.84 (s), x: -12.90 (m), y: 4.29 (m)
Time: 75.95 (s), x: -12.96 (m), y: 4.47 (m)
Time: 76.05 (s), x: -13.02 (m), y: 4.63 (m)
Time: 76.16 (s), x: -13.07 (m), y: 4.79 (m)
Time: 76.26 (s), x: -13.12 (m), y: 4.95 (m)
Time: 76.36 (s), x: -13.17 (m), y: 5.10 (m)
Time: 76.47 (s), x: -13.21 (m), y: 5.25 (m)
Time: 76.57 (s), x: -13.24 (m), y: 5.36 (m)
Time: 76.68 (s), x: -13.26 (m), y: 5.45 (m)
Time: 76.78 (s), x: -13.29 (m), y: 5.53 (m)
Time: 76.88 (s), x: -13.31 (m), y: 5.60 (m)
Time: 76.99 (s), x: -13.33 (m), y: 5.67 (m)
Time: 77.09 (s), x: -13.35 (m), y: 5.73 (m)
Time: 77.19 (s), x: -13.37 (m), y: 5.79 (m)
Time: 77.30 (s), x: -13.39 (m), y: 5.85 (m)
Time: 77.40 (s), x: -13.43 (m), y: 5.88 (m)
Time: 77.50 (s), x: -13.47 (m), y: 5.88 (m)
Time: 77.60 (s), x: -13.49 (m), y: 5.87 (m)
Time: 77.71 (s), x: -13.51 (m), y: 5.86 (m)
Time: 77.82 (s), x: -13.52 (m), y: 5.85 (m)
Time: 77.92 (s), x: -13.53 (m), y: 5.86 (m)
Time: 78.02 (s), x: -13.54 (m), y: 5.87 (m)
Time: 78.13 (s), x: -13.54 (m), y: 5.88 (m)
Time: 78.24 (s), x: -13.54 (m), y: 5.88 (m)
Time: 78.34 (s), x: -13.54 (m), y: 5.89 (m)
Time: 78.44 (s), x: -13.54 (m), y: 5.88 (m)
Time: 78.55 (s), x: -13.54 (m), y: 5.87 (m)
Time: 78.66 (s), x: -13.53 (m), y: 5.85 (m)
Time: 78.76 (s), x: -13.53 (m), y: 5.84 (m)
Time: 78.86 (s), x: -13.53 (m), y: 5.83 (m)
Time: 78.97 (s), x: -13.52 (m), y: 5.82 (m)
Time: 79.07 (s), x: -13.52 (m), y: 5.81 (m)
Time: 79.18 (s), x: -13.52 (m), y: 5.80 (m)
Time: 79.28 (s), x: -13.51 (m), y: 5.79 (m)
Time: 79.38 (s), x: -13.51 (m), y: 5.79 (m)
Time: 79.49 (s), x: -13.50 (m), y: 5.79 (m)
Time: 79.59 (s), x: -13.49 (m), y: 5.79 (m)
Time: 79.69 (s), x: -13.49 (m), y: 5.76 (m)
Time: 79.79 (s), x: -13.48 (m), y: 5.72 (m)
Time: 79.90 (s), x: -13.46 (m), y: 5.63 (m)
Time: 80.00 (s), x: -13.43 (m), y: 5.51 (m)
Time: 80.10 (s), x: -13.40 (m), y: 5.36 (m)
Time: 80.20 (s), x: -13.36 (m), y: 5.20 (m)
Time: 80.31 (s), x: -13.32 (m), y: 5.01 (m)
Time: 80.41 (s), x: -13.29 (m), y: 4.86 (m)
Time: 80.51 (s), x: -13.25 (m), y: 4.70 (m)
Time: 80.61 (s), x: -13.21 (m), y: 4.53 (m)
Time: 80.72 (s), x: -13.16 (m), y: 4.37 (m)
Time: 80.82 (s), x: -13.11 (m), y: 4.21 (m)
Time: 80.92 (s), x: -13.05 (m), y: 4.06 (m)
Time: 81.02 (s), x: -12.97 (m), y: 3.91 (m)
Time: 81.13 (s), x: -12.90 (m), y: 3.79 (m)
Time: 81.23 (s), x: -12.84 (m), y: 3.70 (m)
Time: 81.33 (s), x: -12.81 (m), y: 3.62 (m)
Time: 81.43 (s), x: -12.79 (m), y: 3.56 (m)
Time: 81.54 (s), x: -12.76 (m), y: 3.48 (m)
Time: 81.64 (s), x: -12.74 (m), y: 3.42 (m)
Time: 81.75 (s), x: -12.73 (m), y: 3.36 (m)
Time: 81.85 (s), x: -12.70 (m), y: 3.31 (m)
Time: 81.96 (s), x: -12.67 (m), y: 3.24 (m)
Time: 82.06 (s), x: -12.64 (m), y: 3.21 (m)
Time: 82.17 (s), x: -12.60 (m), y: 3.20 (m)
Time: 82.27 (s), x: -12.59 (m), y: 3.22 (m)
Time: 82.37 (s), x: -12.60 (m), y: 3.27 (m)
Time: 82.48 (s), x: -12.66 (m), y: 3.36 (m)
Time: 82.58 (s), x: -12.72 (m), y: 3.45 (m)
Time: 82.69 (s), x: -12.76 (m), y: 3.51 (m)
Time: 82.79 (s), x: -12.80 (m), y: 3.58 (m)
Time: 82.90 (s), x: -12.86 (m), y: 3.66 (m)
Time: 83.01 (s), x: -12.90 (m), y: 3.71 (m)
Time: 83.11 (s), x: -12.94 (m), y: 3.77 (m)
Time: 83.21 (s), x: -12.98 (m), y: 3.81 (m)
Time: 83.32 (s), x: -13.02 (m), y: 3.86 (m)
Time: 83.42 (s), x: -13.03 (m), y: 3.91 (m)
Time: 83.53 (s), x: -13.03 (m), y: 3.96 (m)
Time: 83.63 (s), x: -13.02 (m), y: 4.00 (m)
Time: 83.73 (s), x: -13.00 (m), y: 4.02 (m)
Time: 83.84 (s), x: -12.97 (m), y: 3.99 (m)
Time: 83.94 (s), x: -12.96 (m), y: 3.92 (m)
Time: 84.04 (s), x: -12.95 (m), y: 3.83 (m)
Time: 84.15 (s), x: -12.93 (m), y: 3.69 (m)
Time: 84.25 (s), x: -12.92 (m), y: 3.53 (m)
Time: 84.35 (s), x: -12.91 (m), y: 3.38 (m)
Time: 84.46 (s), x: -12.90 (m), y: 3.26 (m)
Time: 84.57 (s), x: -12.90 (m), y: 3.16 (m)
Time: 84.67 (s), x: -12.89 (m), y: 3.08 (m)
Time: 84.78 (s), x: -12.88 (m), y: 3.00 (m)
Time: 84.88 (s), x: -12.88 (m), y: 2.94 (m)
Time: 84.99 (s), x: -12.88 (m), y: 2.88 (m)
Time: 85.09 (s), x: -12.87 (m), y: 2.82 (m)
Time: 85.20 (s), x: -12.86 (m), y: 2.76 (m)
Time: 85.31 (s), x: -12.84 (m), y: 2.71 (m)
Time: 85.41 (s), x: -12.81 (m), y: 2.69 (m)
Time: 85.51 (s), x: -12.78 (m), y: 2.68 (m)
Time: 85.61 (s), x: -12.75 (m), y: 2.68 (m)
Time: 85.71 (s), x: -12.73 (m), y: 2.67 (m)
Time: 85.82 (s), x: -12.71 (m), y: 2.67 (m)
Time: 85.92 (s), x: -12.71 (m), y: 2.68 (m)
Time: 86.03 (s), x: -12.71 (m), y: 2.68 (m)
Time: 86.14 (s), x: -12.71 (m), y: 2.65 (m)
Time: 86.24 (s), x: -12.71 (m), y: 2.63 (m)
Time: 86.35 (s), x: -12.71 (m), y: 2.63 (m)
Time: 86.45 (s), x: -12.72 (m), y: 2.63 (m)
Time: 86.55 (s), x: -12.74 (m), y: 2.63 (m)
Time: 86.65 (s), x: -12.75 (m), y: 2.64 (m)
Time: 86.76 (s), x: -12.73 (m), y: 2.69 (m)
Time: 86.87 (s), x: -12.71 (m), y: 2.76 (m)
Time: 86.97 (s), x: -12.67 (m), y: 2.87 (m)
Time: 87.07 (s), x: -12.62 (m), y: 3.01 (m)
Time: 87.17 (s), x: -12.57 (m), y: 3.17 (m)
Time: 87.28 (s), x: -12.52 (m), y: 3.36 (m)
Time: 87.39 (s), x: -12.47 (m), y: 3.53 (m)
Time: 87.49 (s), x: -12.44 (m), y: 3.69 (m)
Time: 87.59 (s), x: -12.41 (m), y: 3.86 (m)
Time: 87.69 (s), x: -12.38 (m), y: 4.03 (m)
Time: 87.80 (s), x: -12.37 (m), y: 4.18 (m)
Time: 87.90 (s), x: -12.36 (m), y: 4.29 (m)
Time: 88.01 (s), x: -12.36 (m), y: 4.38 (m)
Time: 88.11 (s), x: -12.35 (m), y: 4.47 (m)
Time: 88.21 (s), x: -12.34 (m), y: 4.55 (m)
Time: 88.32 (s), x: -12.34 (m), y: 4.63 (m)
Time: 88.42 (s), x: -12.33 (m), y: 4.69 (m)
Time: 88.52 (s), x: -12.32 (m), y: 4.75 (m)
Time: 88.63 (s), x: -12.32 (m), y: 4.81 (m)
