🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w110.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_110.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.04 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.05 (m), y: 3.11 (m)
Time: 0.22 (s), x: -2.07 (m), y: 3.13 (m)
Time: 44.38 (s), x: -12.70 (m), y: 1.59 (m)
Time: 44.48 (s), x: -12.65 (m), y: 1.47 (m)
Time: 44.58 (s), x: -12.60 (m), y: 1.35 (m)
Time: 44.68 (s), x: -12.56 (m), y: 1.24 (m)
Time: 44.78 (s), x: -12.53 (m), y: 1.16 (m)
Time: 44.88 (s), x: -12.50 (m), y: 1.09 (m)
Time: 44.99 (s), x: -12.47 (m), y: 1.01 (m)
Time: 45.10 (s), x: -12.44 (m), y: 0.95 (m)
Time: 45.20 (s), x: -12.41 (m), y: 0.90 (m)
Time: 45.31 (s), x: -12.39 (m), y: 0.85 (m)
Time: 45.41 (s), x: -12.37 (m), y: 0.80 (m)
Time: 45.51 (s), x: -12.38 (m), y: 0.75 (m)
Time: 45.61 (s), x: -12.39 (m), y: 0.71 (m)
Time: 45.71 (s), x: -12.41 (m), y: 0.69 (m)
Time: 45.82 (s), x: -12.42 (m), y: 0.69 (m)
Time: 45.92 (s), x: -12.43 (m), y: 0.69 (m)
Time: 46.02 (s), x: -12.45 (m), y: 0.73 (m)
Time: 46.13 (s), x: -12.48 (m), y: 0.80 (m)
Time: 46.23 (s), x: -12.53 (m), y: 0.90 (m)
Time: 46.34 (s), x: -12.59 (m), y: 1.01 (m)
Time: 46.44 (s), x: -12.64 (m), y: 1.12 (m)
Time: 46.54 (s), x: -12.68 (m), y: 1.21 (m)
Time: 46.64 (s), x: -12.71 (m), y: 1.26 (m)
Time: 46.74 (s), x: -12.74 (m), y: 1.32 (m)
Time: 46.84 (s), x: -12.77 (m), y: 1.37 (m)
Time: 46.95 (s), x: -12.79 (m), y: 1.44 (m)
Time: 47.06 (s), x: -12.82 (m), y: 1.48 (m)
Time: 47.16 (s), x: -12.86 (m), y: 1.52 (m)
Time: 47.27 (s), x: -12.90 (m), y: 1.53 (m)
Time: 47.37 (s), x: -12.93 (m), y: 1.53 (m)
Time: 47.48 (s), x: -12.95 (m), y: 1.53 (m)
Time: 47.58 (s), x: -12.95 (m), y: 1.50 (m)
Time: 47.68 (s), x: -12.93 (m), y: 1.46 (m)
Time: 47.78 (s), x: -12.89 (m), y: 1.38 (m)
Time: 47.88 (s), x: -12.84 (m), y: 1.27 (m)
Time: 47.99 (s), x: -12.77 (m), y: 1.12 (m)
Time: 48.09 (s), x: -12.73 (m), y: 1.02 (m)
Time: 48.19 (s), x: -12.69 (m), y: 0.95 (m)
Time: 48.30 (s), x: -12.66 (m), y: 0.86 (m)
Time: 48.40 (s), x: -12.63 (m), y: 0.79 (m)
Time: 48.50 (s), x: -12.61 (m), y: 0.73 (m)
Time: 48.60 (s), x: -12.58 (m), y: 0.67 (m)
Time: 48.70 (s), x: -12.57 (m), y: 0.61 (m)
Time: 48.80 (s), x: -12.55 (m), y: 0.56 (m)
Time: 48.91 (s), x: -12.51 (m), y: 0.52 (m)
Time: 49.02 (s), x: -12.48 (m), y: 0.51 (m)
Time: 49.12 (s), x: -12.45 (m), y: 0.50 (m)
Time: 49.22 (s), x: -12.44 (m), y: 0.52 (m)
Time: 49.32 (s), x: -12.44 (m), y: 0.55 (m)
Time: 49.42 (s), x: -12.46 (m), y: 0.63 (m)
Time: 49.52 (s), x: -12.48 (m), y: 0.73 (m)
Time: 49.63 (s), x: -12.51 (m), y: 0.88 (m)
Time: 49.74 (s), x: -12.54 (m), y: 1.00 (m)
Time: 49.84 (s), x: -12.58 (m), y: 1.09 (m)
Time: 49.94 (s), x: -12.61 (m), y: 1.17 (m)
Time: 50.04 (s), x: -12.64 (m), y: 1.25 (m)
Time: 50.14 (s), x: -12.66 (m), y: 1.32 (m)
Time: 50.24 (s), x: -12.69 (m), y: 1.39 (m)
Time: 50.35 (s), x: -12.71 (m), y: 1.45 (m)
Time: 50.46 (s), x: -12.73 (m), y: 1.51 (m)
Time: 50.56 (s), x: -12.76 (m), y: 1.56 (m)
Time: 50.66 (s), x: -12.79 (m), y: 1.60 (m)
Time: 50.77 (s), x: -12.83 (m), y: 1.61 (m)
Time: 50.87 (s), x: -12.84 (m), y: 1.62 (m)
Time: 50.98 (s), x: -12.86 (m), y: 1.61 (m)
Time: 51.08 (s), x: -12.86 (m), y: 1.60 (m)
Time: 51.19 (s), x: -12.86 (m), y: 1.59 (m)
Time: 51.29 (s), x: -12.86 (m), y: 1.58 (m)
Time: 51.39 (s), x: -12.86 (m), y: 1.56 (m)
Time: 51.49 (s), x: -12.86 (m), y: 1.55 (m)
Time: 51.60 (s), x: -12.86 (m), y: 1.53 (m)
Time: 51.70 (s), x: -12.86 (m), y: 1.52 (m)
Time: 51.80 (s), x: -12.87 (m), y: 1.52 (m)
Time: 51.90 (s), x: -12.87 (m), y: 1.52 (m)
Time: 52.01 (s), x: -12.87 (m), y: 1.52 (m)
Time: 52.11 (s), x: -12.87 (m), y: 1.49 (m)
Time: 52.21 (s), x: -12.86 (m), y: 1.42 (m)
Time: 52.31 (s), x: -12.85 (m), y: 1.31 (m)
Time: 52.42 (s), x: -12.84 (m), y: 1.17 (m)
Time: 52.53 (s), x: -12.83 (m), y: 1.03 (m)
Time: 52.63 (s), x: -12.82 (m), y: 0.91 (m)
Time: 52.74 (s), x: -12.81 (m), y: 0.80 (m)
Time: 52.84 (s), x: -12.79 (m), y: 0.71 (m)
Time: 52.94 (s), x: -12.79 (m), y: 0.63 (m)
Time: 53.04 (s), x: -12.78 (m), y: 0.56 (m)
Time: 53.15 (s), x: -12.77 (m), y: 0.50 (m)
Time: 53.25 (s), x: -12.77 (m), y: 0.44 (m)
Time: 53.35 (s), x: -12.76 (m), y: 0.39 (m)
Time: 53.45 (s), x: -12.75 (m), y: 0.33 (m)
Time: 53.55 (s), x: -12.76 (m), y: 0.28 (m)
Time: 53.66 (s), x: -12.78 (m), y: 0.25 (m)
Time: 53.77 (s), x: -12.82 (m), y: 0.23 (m)
Time: 53.87 (s), x: -12.84 (m), y: 0.22 (m)
Time: 53.97 (s), x: -12.85 (m), y: 0.22 (m)
Time: 54.07 (s), x: -12.86 (m), y: 0.22 (m)
Time: 54.17 (s), x: -12.86 (m), y: 0.26 (m)
Time: 54.27 (s), x: -12.87 (m), y: 0.34 (m)
Time: 54.38 (s), x: -12.89 (m), y: 0.46 (m)
Time: 54.48 (s), x: -12.90 (m), y: 0.60 (m)
Time: 54.59 (s), x: -12.92 (m), y: 0.71 (m)
Time: 54.69 (s), x: -12.93 (m), y: 0.78 (m)
Time: 54.79 (s), x: -12.93 (m), y: 0.82 (m)
Time: 54.89 (s), x: -12.94 (m), y: 0.84 (m)
Time: 55.00 (s), x: -12.96 (m), y: 0.86 (m)
Time: 55.10 (s), x: -12.97 (m), y: 0.88 (m)
Time: 55.21 (s), x: -13.00 (m), y: 0.90 (m)
Time: 55.31 (s), x: -13.03 (m), y: 0.92 (m)
Time: 55.41 (s), x: -13.06 (m), y: 0.95 (m)
Time: 55.51 (s), x: -13.06 (m), y: 0.98 (m)
Time: 55.61 (s), x: -13.05 (m), y: 1.00 (m)
Time: 55.72 (s), x: -13.04 (m), y: 1.01 (m)
Time: 55.82 (s), x: -13.02 (m), y: 1.02 (m)
Time: 55.93 (s), x: -13.01 (m), y: 1.02 (m)
Time: 56.03 (s), x: -13.00 (m), y: 0.97 (m)
Time: 56.13 (s), x: -12.98 (m), y: 0.90 (m)
Time: 56.23 (s), x: -12.94 (m), y: 0.78 (m)
Time: 56.33 (s), x: -12.91 (m), y: 0.68 (m)
Time: 56.43 (s), x: -12.89 (m), y: 0.59 (m)
Time: 56.54 (s), x: -12.86 (m), y: 0.51 (m)
Time: 56.64 (s), x: -12.83 (m), y: 0.43 (m)
Time: 56.74 (s), x: -12.80 (m), y: 0.37 (m)
Time: 56.85 (s), x: -12.78 (m), y: 0.31 (m)
Time: 56.95 (s), x: -12.75 (m), y: 0.26 (m)
Time: 57.06 (s), x: -12.73 (m), y: 0.21 (m)
Time: 57.16 (s), x: -12.72 (m), y: 0.16 (m)
Time: 57.27 (s), x: -12.73 (m), y: 0.11 (m)
Time: 57.37 (s), x: -12.74 (m), y: 0.08 (m)
Time: 57.47 (s), x: -12.75 (m), y: 0.06 (m)
Time: 57.57 (s), x: -12.77 (m), y: 0.07 (m)
Time: 57.68 (s), x: -12.81 (m), y: 0.12 (m)
Time: 57.78 (s), x: -12.87 (m), y: 0.20 (m)
Time: 57.88 (s), x: -12.93 (m), y: 0.29 (m)
Time: 57.98 (s), x: -12.99 (m), y: 0.37 (m)
Time: 58.09 (s), x: -13.04 (m), y: 0.44 (m)
Time: 58.19 (s), x: -13.08 (m), y: 0.50 (m)
Time: 58.30 (s), x: -13.11 (m), y: 0.56 (m)
Time: 58.40 (s), x: -13.15 (m), y: 0.62 (m)
Time: 58.50 (s), x: -13.18 (m), y: 0.67 (m)
Time: 58.60 (s), x: -13.21 (m), y: 0.73 (m)
Time: 58.71 (s), x: -13.23 (m), y: 0.78 (m)
Time: 58.81 (s), x: -13.27 (m), y: 0.81 (m)
Time: 58.92 (s), x: -13.31 (m), y: 0.82 (m)
Time: 59.02 (s), x: -13.34 (m), y: 0.83 (m)
Time: 59.12 (s), x: -13.36 (m), y: 0.82 (m)
Time: 59.22 (s), x: -13.36 (m), y: 0.80 (m)
Time: 59.32 (s), x: -13.33 (m), y: 0.75 (m)
Time: 59.42 (s), x: -13.28 (m), y: 0.68 (m)
Time: 59.52 (s), x: -13.22 (m), y: 0.58 (m)
Time: 59.62 (s), x: -13.15 (m), y: 0.47 (m)
Time: 59.72 (s), x: -13.09 (m), y: 0.36 (m)
Time: 59.83 (s), x: -13.02 (m), y: 0.26 (m)
Time: 59.94 (s), x: -12.97 (m), y: 0.20 (m)
Time: 60.04 (s), x: -12.91 (m), y: 0.14 (m)
Time: 60.14 (s), x: -12.87 (m), y: 0.09 (m)
Time: 60.24 (s), x: -12.82 (m), y: 0.04 (m)
Time: 60.34 (s), x: -12.78 (m), y: 0.00 (m)
Time: 60.45 (s), x: -12.75 (m), y: -0.05 (m)
Time: 60.55 (s), x: -12.70 (m), y: -0.08 (m)
Time: 60.65 (s), x: -12.66 (m), y: -0.10 (m)
Time: 60.75 (s), x: -12.62 (m), y: -0.10 (m)
Time: 60.85 (s), x: -12.61 (m), y: -0.10 (m)
Time: 60.96 (s), x: -12.62 (m), y: -0.07 (m)
Time: 61.06 (s), x: -12.65 (m), y: -0.00 (m)
Time: 61.16 (s), x: -12.69 (m), y: 0.09 (m)
Time: 61.27 (s), x: -12.75 (m), y: 0.21 (m)
Time: 61.37 (s), x: -12.81 (m), y: 0.33 (m)
Time: 61.47 (s), x: -12.85 (m), y: 0.43 (m)
Time: 61.57 (s), x: -12.89 (m), y: 0.49 (m)
Time: 61.67 (s), x: -12.93 (m), y: 0.56 (m)
Time: 61.77 (s), x: -12.96 (m), y: 0.61 (m)
Time: 61.88 (s), x: -12.98 (m), y: 0.67 (m)
Time: 61.99 (s), x: -13.01 (m), y: 0.72 (m)
Time: 62.09 (s), x: -13.05 (m), y: 0.75 (m)
Time: 62.19 (s), x: -13.09 (m), y: 0.77 (m)
Time: 62.30 (s), x: -13.13 (m), y: 0.77 (m)
Time: 62.41 (s), x: -13.15 (m), y: 0.77 (m)
Time: 62.51 (s), x: -13.16 (m), y: 0.77 (m)
Time: 62.61 (s), x: -13.17 (m), y: 0.76 (m)
Time: 62.72 (s), x: -13.15 (m), y: 0.73 (m)
Time: 62.82 (s), x: -13.12 (m), y: 0.67 (m)
Time: 62.93 (s), x: -13.07 (m), y: 0.58 (m)
Time: 63.03 (s), x: -13.02 (m), y: 0.49 (m)
Time: 63.13 (s), x: -12.98 (m), y: 0.40 (m)
Time: 63.24 (s), x: -12.95 (m), y: 0.33 (m)
Time: 63.35 (s), x: -12.93 (m), y: 0.26 (m)
Time: 63.45 (s), x: -12.92 (m), y: 0.18 (m)
Time: 63.56 (s), x: -12.90 (m), y: 0.11 (m)
Time: 63.66 (s), x: -12.89 (m), y: 0.05 (m)
Time: 63.77 (s), x: -12.89 (m), y: -0.00 (m)
Time: 63.87 (s), x: -12.89 (m), y: -0.06 (m)
Time: 63.97 (s), x: -12.87 (m), y: -0.11 (m)
Time: 64.07 (s), x: -12.85 (m), y: -0.13 (m)
Time: 64.18 (s), x: -12.82 (m), y: -0.14 (m)
Time: 64.28 (s), x: -12.79 (m), y: -0.14 (m)
Time: 64.38 (s), x: -12.78 (m), y: -0.12 (m)
Time: 64.49 (s), x: -12.79 (m), y: -0.07 (m)
Time: 64.59 (s), x: -12.82 (m), y: 0.01 (m)
Time: 64.69 (s), x: -12.84 (m), y: 0.12 (m)
Time: 64.79 (s), x: -12.87 (m), y: 0.25 (m)
Time: 64.90 (s), x: -12.90 (m), y: 0.38 (m)
Time: 65.00 (s), x: -12.93 (m), y: 0.46 (m)
Time: 65.11 (s), x: -12.96 (m), y: 0.54 (m)
Time: 65.21 (s), x: -12.98 (m), y: 0.60 (m)
Time: 65.31 (s), x: -13.00 (m), y: 0.67 (m)
Time: 65.42 (s), x: -13.03 (m), y: 0.73 (m)
Time: 65.53 (s), x: -13.05 (m), y: 0.79 (m)
Time: 65.63 (s), x: -13.08 (m), y: 0.83 (m)
Time: 65.73 (s), x: -13.13 (m), y: 0.85 (m)
Time: 65.84 (s), x: -13.15 (m), y: 0.85 (m)
Time: 65.95 (s), x: -13.16 (m), y: 0.85 (m)
Time: 66.06 (s), x: -13.16 (m), y: 0.81 (m)
Time: 66.16 (s), x: -13.14 (m), y: 0.74 (m)
Time: 66.26 (s), x: -13.12 (m), y: 0.64 (m)
Time: 66.37 (s), x: -13.10 (m), y: 0.52 (m)
Time: 66.47 (s), x: -13.08 (m), y: 0.40 (m)
Time: 66.57 (s), x: -13.06 (m), y: 0.30 (m)
Time: 66.67 (s), x: -13.05 (m), y: 0.20 (m)
Time: 66.77 (s), x: -13.04 (m), y: 0.11 (m)
Time: 66.87 (s), x: -13.02 (m), y: 0.04 (m)
Time: 66.98 (s), x: -13.02 (m), y: -0.03 (m)
Time: 67.08 (s), x: -13.00 (m), y: -0.10 (m)
Time: 67.19 (s), x: -12.99 (m), y: -0.14 (m)
Time: 67.29 (s), x: -12.98 (m), y: -0.20 (m)
Time: 67.40 (s), x: -12.98 (m), y: -0.25 (m)
Time: 67.50 (s), x: -13.00 (m), y: -0.29 (m)
Time: 67.61 (s), x: -13.03 (m), y: -0.32 (m)
Time: 67.71 (s), x: -13.05 (m), y: -0.33 (m)
Time: 67.82 (s), x: -13.07 (m), y: -0.30 (m)
Time: 67.92 (s), x: -13.08 (m), y: -0.24 (m)
Time: 68.02 (s), x: -13.10 (m), y: -0.14 (m)
Time: 68.12 (s), x: -13.13 (m), y: -0.01 (m)
Time: 68.22 (s), x: -13.16 (m), y: 0.14 (m)
Time: 68.33 (s), x: -13.20 (m), y: 0.29 (m)
Time: 68.44 (s), x: -13.23 (m), y: 0.40 (m)
Time: 68.54 (s), x: -13.27 (m), y: 0.46 (m)
Time: 68.64 (s), x: -13.30 (m), y: 0.52 (m)
Time: 68.74 (s), x: -13.34 (m), y: 0.58 (m)
Time: 68.84 (s), x: -13.37 (m), y: 0.63 (m)
Time: 68.95 (s), x: -13.41 (m), y: 0.69 (m)
Time: 69.06 (s), x: -13.44 (m), y: 0.74 (m)
Time: 69.16 (s), x: -13.47 (m), y: 0.80 (m)
Time: 69.27 (s), x: -13.48 (m), y: 0.86 (m)
Time: 69.38 (s), x: -13.47 (m), y: 0.89 (m)
Time: 69.48 (s), x: -13.45 (m), y: 0.92 (m)
Time: 69.59 (s), x: -13.43 (m), y: 0.92 (m)
Time: 69.69 (s), x: -13.42 (m), y: 0.91 (m)
Time: 69.80 (s), x: -13.40 (m), y: 0.87 (m)
Time: 69.90 (s), x: -13.36 (m), y: 0.79 (m)
Time: 70.00 (s), x: -13.31 (m), y: 0.68 (m)
Time: 70.11 (s), x: -13.25 (m), y: 0.55 (m)
Time: 70.21 (s), x: -13.21 (m), y: 0.47 (m)
Time: 70.32 (s), x: -13.19 (m), y: 0.40 (m)
Time: 70.42 (s), x: -13.16 (m), y: 0.33 (m)
Time: 70.52 (s), x: -13.13 (m), y: 0.27 (m)
Time: 70.63 (s), x: -13.10 (m), y: 0.21 (m)
Time: 70.73 (s), x: -13.08 (m), y: 0.16 (m)
Time: 70.84 (s), x: -13.05 (m), y: 0.12 (m)
Time: 70.95 (s), x: -13.03 (m), y: 0.08 (m)
Time: 71.05 (s), x: -13.01 (m), y: 0.04 (m)
Time: 71.15 (s), x: -13.02 (m), y: 0.02 (m)
Time: 71.26 (s), x: -13.03 (m), y: 0.02 (m)
Time: 71.36 (s), x: -13.06 (m), y: 0.04 (m)
Time: 71.47 (s), x: -13.14 (m), y: 0.06 (m)
Time: 71.57 (s), x: -13.25 (m), y: 0.10 (m)
Time: 71.67 (s), x: -13.38 (m), y: 0.15 (m)
Time: 71.78 (s), x: -13.48 (m), y: 0.18 (m)
Time: 71.89 (s), x: -13.56 (m), y: 0.22 (m)
Time: 71.99 (s), x: -13.65 (m), y: 0.26 (m)
Time: 72.10 (s), x: -13.72 (m), y: 0.28 (m)
Time: 72.20 (s), x: -13.77 (m), y: 0.31 (m)
Time: 72.30 (s), x: -13.82 (m), y: 0.33 (m)
Time: 72.41 (s), x: -13.87 (m), y: 0.35 (m)
Time: 72.51 (s), x: -13.93 (m), y: 0.36 (m)
Time: 72.61 (s), x: -13.98 (m), y: 0.36 (m)
Time: 72.71 (s), x: -14.00 (m), y: 0.34 (m)
Time: 72.82 (s), x: -14.02 (m), y: 0.32 (m)
Time: 72.92 (s), x: -14.02 (m), y: 0.31 (m)
Time: 73.02 (s), x: -14.01 (m), y: 0.29 (m)
Time: 73.12 (s), x: -13.97 (m), y: 0.27 (m)
Time: 73.22 (s), x: -13.89 (m), y: 0.25 (m)
Time: 73.33 (s), x: -13.78 (m), y: 0.21 (m)
Time: 73.43 (s), x: -13.62 (m), y: 0.15 (m)
Time: 73.53 (s), x: -13.51 (m), y: 0.10 (m)
Time: 73.64 (s), x: -13.43 (m), y: 0.08 (m)
Time: 73.75 (s), x: -13.37 (m), y: 0.04 (m)
Time: 73.85 (s), x: -13.31 (m), y: 0.01 (m)
Time: 73.95 (s), x: -13.25 (m), y: -0.02 (m)
Time: 74.05 (s), x: -13.21 (m), y: -0.05 (m)
Time: 74.16 (s), x: -13.16 (m), y: -0.07 (m)
Time: 74.26 (s), x: -13.11 (m), y: -0.10 (m)
Time: 74.36 (s), x: -13.05 (m), y: -0.11 (m)
Time: 74.47 (s), x: -13.01 (m), y: -0.09 (m)
Time: 74.57 (s), x: -13.00 (m), y: -0.07 (m)
Time: 74.67 (s), x: -12.99 (m), y: -0.06 (m)
Time: 74.77 (s), x: -12.99 (m), y: -0.05 (m)
Time: 74.88 (s), x: -13.01 (m), y: -0.04 (m)
Time: 74.98 (s), x: -13.07 (m), y: -0.01 (m)
Time: 75.09 (s), x: -13.16 (m), y: 0.02 (m)
Time: 75.19 (s), x: -13.28 (m), y: 0.07 (m)
Time: 75.29 (s), x: -13.43 (m), y: 0.13 (m)
Time: 75.40 (s), x: -13.56 (m), y: 0.18 (m)
Time: 75.50 (s), x: -13.64 (m), y: 0.22 (m)
Time: 75.61 (s), x: -13.71 (m), y: 0.26 (m)
Time: 75.71 (s), x: -13.78 (m), y: 0.29 (m)
Time: 75.81 (s), x: -13.85 (m), y: 0.32 (m)
Time: 75.92 (s), x: -13.90 (m), y: 0.35 (m)
Time: 76.03 (s), x: -13.96 (m), y: 0.37 (m)
Time: 76.14 (s), x: -14.03 (m), y: 0.40 (m)
Time: 76.24 (s), x: -14.08 (m), y: 0.42 (m)
Time: 76.34 (s), x: -14.12 (m), y: 0.40 (m)
Time: 76.45 (s), x: -14.14 (m), y: 0.38 (m)
Time: 76.55 (s), x: -14.15 (m), y: 0.35 (m)
Time: 76.65 (s), x: -14.15 (m), y: 0.35 (m)
Time: 76.75 (s), x: -14.16 (m), y: 0.34 (m)
Time: 76.86 (s), x: -14.12 (m), y: 0.33 (m)
Time: 76.96 (s), x: -14.05 (m), y: 0.30 (m)
Time: 77.07 (s), x: -13.95 (m), y: 0.26 (m)
Time: 77.17 (s), x: -13.82 (m), y: 0.21 (m)
Time: 77.28 (s), x: -13.70 (m), y: 0.16 (m)
Time: 77.39 (s), x: -13.60 (m), y: 0.12 (m)
Time: 77.50 (s), x: -13.53 (m), y: 0.10 (m)
Time: 77.60 (s), x: -13.45 (m), y: 0.08 (m)
Time: 77.70 (s), x: -13.37 (m), y: 0.06 (m)
Time: 77.81 (s), x: -13.32 (m), y: 0.04 (m)
Time: 77.92 (s), x: -13.25 (m), y: 0.03 (m)
Time: 78.02 (s), x: -13.19 (m), y: 0.01 (m)
Time: 78.12 (s), x: -13.14 (m), y: -0.01 (m)
Time: 78.23 (s), x: -13.12 (m), y: -0.04 (m)
Time: 78.33 (s), x: -13.11 (m), y: -0.07 (m)
Time: 78.44 (s), x: -13.11 (m), y: -0.09 (m)
Time: 78.54 (s), x: -13.11 (m), y: -0.10 (m)
Time: 78.64 (s), x: -13.12 (m), y: -0.10 (m)
Time: 78.75 (s), x: -13.13 (m), y: -0.11 (m)
Time: 78.86 (s), x: -13.17 (m), y: -0.09 (m)
Time: 78.96 (s), x: -13.25 (m), y: -0.06 (m)
Time: 79.06 (s), x: -13.36 (m), y: -0.02 (m)
Time: 79.17 (s), x: -13.51 (m), y: 0.03 (m)
Time: 79.27 (s), x: -13.63 (m), y: 0.07 (m)
Time: 79.38 (s), x: -13.73 (m), y: 0.10 (m)
Time: 79.48 (s), x: -13.82 (m), y: 0.13 (m)
Time: 79.58 (s), x: -13.91 (m), y: 0.16 (m)
Time: 79.69 (s), x: -13.97 (m), y: 0.18 (m)
Time: 79.79 (s), x: -14.02 (m), y: 0.19 (m)
Time: 79.90 (s), x: -14.08 (m), y: 0.21 (m)
Time: 80.00 (s), x: -14.14 (m), y: 0.22 (m)
Time: 80.11 (s), x: -14.20 (m), y: 0.24 (m)
Time: 80.21 (s), x: -14.22 (m), y: 0.28 (m)
Time: 80.32 (s), x: -14.23 (m), y: 0.32 (m)
Time: 80.42 (s), x: -14.23 (m), y: 0.36 (m)
Time: 80.52 (s), x: -14.24 (m), y: 0.39 (m)
Time: 80.63 (s), x: -14.21 (m), y: 0.39 (m)
Time: 80.73 (s), x: -14.16 (m), y: 0.36 (m)
Time: 80.83 (s), x: -14.09 (m), y: 0.31 (m)
Time: 80.93 (s), x: -13.98 (m), y: 0.25 (m)
Time: 81.03 (s), x: -13.88 (m), y: 0.19 (m)
Time: 81.14 (s), x: -13.79 (m), y: 0.14 (m)
Time: 81.25 (s), x: -13.71 (m), y: 0.09 (m)
Time: 81.36 (s), x: -13.65 (m), y: 0.06 (m)
Time: 81.46 (s), x: -13.59 (m), y: 0.03 (m)
Time: 81.56 (s), x: -13.55 (m), y: -0.00 (m)
Time: 81.66 (s), x: -13.49 (m), y: -0.03 (m)
Time: 81.76 (s), x: -13.44 (m), y: -0.06 (m)
Time: 81.86 (s), x: -13.39 (m), y: -0.07 (m)
Time: 81.97 (s), x: -13.35 (m), y: -0.06 (m)
Time: 82.07 (s), x: -13.33 (m), y: -0.05 (m)
Time: 82.18 (s), x: -13.32 (m), y: -0.03 (m)
Time: 82.28 (s), x: -13.35 (m), y: -0.01 (m)
Time: 82.38 (s), x: -13.40 (m), y: 0.04 (m)
Time: 82.49 (s), x: -13.48 (m), y: 0.12 (m)
Time: 82.59 (s), x: -13.58 (m), y: 0.21 (m)
Time: 82.70 (s), x: -13.68 (m), y: 0.31 (m)
Time: 82.80 (s), x: -13.80 (m), y: 0.43 (m)
Time: 82.90 (s), x: -13.90 (m), y: 0.50 (m)
Time: 83.00 (s), x: -14.00 (m), y: 0.57 (m)
Time: 83.11 (s), x: -14.07 (m), y: 0.62 (m)
Time: 83.22 (s), x: -14.14 (m), y: 0.67 (m)
Time: 83.32 (s), x: -14.21 (m), y: 0.72 (m)
Time: 83.42 (s), x: -14.26 (m), y: 0.75 (m)
Time: 83.53 (s), x: -14.30 (m), y: 0.79 (m)
Time: 83.64 (s), x: -14.35 (m), y: 0.82 (m)
Time: 83.74 (s), x: -14.40 (m), y: 0.86 (m)
Time: 83.84 (s), x: -14.44 (m), y: 0.88 (m)
Time: 83.94 (s), x: -14.48 (m), y: 0.88 (m)
Time: 84.04 (s), x: -14.50 (m), y: 0.87 (m)
Time: 84.14 (s), x: -14.51 (m), y: 0.85 (m)
Time: 84.25 (s), x: -14.52 (m), y: 0.85 (m)
Time: 84.35 (s), x: -14.49 (m), y: 0.82 (m)
Time: 84.45 (s), x: -14.44 (m), y: 0.75 (m)
Time: 84.55 (s), x: -14.38 (m), y: 0.67 (m)
Time: 84.66 (s), x: -14.28 (m), y: 0.55 (m)
Time: 84.76 (s), x: -14.18 (m), y: 0.41 (m)
Time: 84.87 (s), x: -14.09 (m), y: 0.29 (m)
Time: 84.97 (s), x: -14.02 (m), y: 0.21 (m)
Time: 85.08 (s), x: -13.95 (m), y: 0.12 (m)
Time: 85.18 (s), x: -13.90 (m), y: 0.05 (m)
Time: 85.28 (s), x: -13.85 (m), y: -0.02 (m)
Time: 85.39 (s), x: -13.80 (m), y: -0.08 (m)
Time: 85.49 (s), x: -13.76 (m), y: -0.13 (m)
Time: 85.60 (s), x: -13.72 (m), y: -0.18 (m)
Time: 85.70 (s), x: -13.68 (m), y: -0.22 (m)
Time: 85.81 (s), x: -13.64 (m), y: -0.25 (m)
Time: 85.91 (s), x: -13.60 (m), y: -0.26 (m)
Time: 86.01 (s), x: -13.57 (m), y: -0.25 (m)
Time: 86.11 (s), x: -13.56 (m), y: -0.25 (m)
Time: 86.22 (s), x: -13.55 (m), y: -0.24 (m)
Time: 86.32 (s), x: -13.56 (m), y: -0.21 (m)
Time: 86.43 (s), x: -13.60 (m), y: -0.15 (m)
Time: 86.53 (s), x: -13.65 (m), y: -0.06 (m)
Time: 86.63 (s), x: -13.71 (m), y: 0.04 (m)
Time: 86.73 (s), x: -13.77 (m), y: 0.14 (m)
Time: 86.83 (s), x: -13.83 (m), y: 0.22 (m)
Time: 86.94 (s), x: -13.85 (m), y: 0.27 (m)
Time: 87.04 (s), x: -13.86 (m), y: 0.29 (m)
Time: 87.15 (s), x: -13.86 (m), y: 0.32 (m)
Time: 87.25 (s), x: -13.86 (m), y: 0.35 (m)
Time: 87.36 (s), x: -13.86 (m), y: 0.38 (m)
Time: 87.47 (s), x: -13.85 (m), y: 0.43 (m)
Time: 87.57 (s), x: -13.85 (m), y: 0.47 (m)
Time: 87.67 (s), x: -13.86 (m), y: 0.48 (m)
Time: 87.78 (s), x: -13.87 (m), y: 0.49 (m)
Time: 87.89 (s), x: -13.89 (m), y: 0.49 (m)
Time: 87.99 (s), x: -13.90 (m), y: 0.48 (m)
Time: 88.09 (s), x: -13.90 (m), y: 0.46 (m)
Time: 88.19 (s), x: -13.87 (m), y: 0.40 (m)
Time: 88.30 (s), x: -13.82 (m), y: 0.32 (m)
Time: 88.40 (s), x: -13.74 (m), y: 0.19 (m)
Time: 88.50 (s), x: -13.66 (m), y: 0.05 (m)
Time: 88.61 (s), x: -13.58 (m), y: -0.09 (m)
Time: 88.72 (s), x: -13.53 (m), y: -0.19 (m)
Time: 88.82 (s), x: -13.47 (m), y: -0.28 (m)
