🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w144.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_144.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.29 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.38 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.47 (m)
Time: 44.49 (s), x: -2.54 (m), y: 7.56 (m)
Time: 44.59 (s), x: -2.53 (m), y: 7.55 (m)
Time: 44.69 (s), x: -2.51 (m), y: 7.52 (m)
Time: 44.79 (s), x: -2.48 (m), y: 7.49 (m)
Time: 44.90 (s), x: -2.46 (m), y: 7.45 (m)
Time: 45.01 (s), x: -2.42 (m), y: 7.40 (m)
Time: 45.11 (s), x: -2.38 (m), y: 7.35 (m)
Time: 45.21 (s), x: -2.32 (m), y: 7.30 (m)
Time: 45.31 (s), x: -2.26 (m), y: 7.24 (m)
Time: 45.41 (s), x: -2.18 (m), y: 7.20 (m)
Time: 45.51 (s), x: -2.10 (m), y: 7.18 (m)
Time: 45.62 (s), x: -2.00 (m), y: 7.17 (m)
Time: 45.72 (s), x: -1.89 (m), y: 7.18 (m)
Time: 45.82 (s), x: -1.78 (m), y: 7.21 (m)
Time: 45.93 (s), x: -1.67 (m), y: 7.27 (m)
Time: 46.03 (s), x: -1.57 (m), y: 7.35 (m)
Time: 46.13 (s), x: -1.49 (m), y: 7.44 (m)
Time: 46.23 (s), x: -1.42 (m), y: 7.57 (m)
Time: 46.33 (s), x: -1.35 (m), y: 7.76 (m)
Time: 46.43 (s), x: -1.32 (m), y: 7.93 (m)
Time: 46.54 (s), x: -1.32 (m), y: 8.13 (m)
Time: 46.65 (s), x: -1.34 (m), y: 8.25 (m)
Time: 46.75 (s), x: -1.37 (m), y: 8.36 (m)
Time: 46.85 (s), x: -1.41 (m), y: 8.48 (m)
Time: 46.95 (s), x: -1.46 (m), y: 8.60 (m)
Time: 47.05 (s), x: -1.51 (m), y: 8.74 (m)
Time: 47.16 (s), x: -1.57 (m), y: 8.90 (m)
Time: 47.26 (s), x: -1.64 (m), y: 9.06 (m)
Time: 47.36 (s), x: -1.71 (m), y: 9.22 (m)
Time: 47.46 (s), x: -1.79 (m), y: 9.39 (m)
Time: 47.56 (s), x: -1.91 (m), y: 9.55 (m)
Time: 47.66 (s), x: -2.05 (m), y: 9.68 (m)
Time: 47.77 (s), x: -2.21 (m), y: 9.80 (m)
Time: 47.87 (s), x: -2.37 (m), y: 9.91 (m)
Time: 47.97 (s), x: -2.54 (m), y: 10.00 (m)
Time: 48.08 (s), x: -2.71 (m), y: 10.07 (m)
Time: 48.18 (s), x: -2.89 (m), y: 10.14 (m)
Time: 48.29 (s), x: -3.11 (m), y: 10.20 (m)
Time: 48.39 (s), x: -3.31 (m), y: 10.24 (m)
Time: 48.50 (s), x: -3.51 (m), y: 10.27 (m)
Time: 48.60 (s), x: -3.72 (m), y: 10.27 (m)
Time: 48.70 (s), x: -3.92 (m), y: 10.27 (m)
Time: 48.80 (s), x: -4.11 (m), y: 10.25 (m)
Time: 48.90 (s), x: -4.32 (m), y: 10.22 (m)
Time: 49.00 (s), x: -4.52 (m), y: 10.17 (m)
Time: 49.10 (s), x: -4.72 (m), y: 10.12 (m)
Time: 49.21 (s), x: -4.91 (m), y: 10.07 (m)
Time: 49.31 (s), x: -5.10 (m), y: 10.00 (m)
Time: 49.41 (s), x: -5.29 (m), y: 9.93 (m)
Time: 49.51 (s), x: -5.49 (m), y: 9.85 (m)
Time: 49.61 (s), x: -5.66 (m), y: 9.78 (m)
Time: 49.71 (s), x: -5.85 (m), y: 9.70 (m)
Time: 49.81 (s), x: -6.03 (m), y: 9.61 (m)
Time: 49.91 (s), x: -6.21 (m), y: 9.52 (m)
Time: 50.01 (s), x: -6.40 (m), y: 9.42 (m)
Time: 50.12 (s), x: -6.57 (m), y: 9.33 (m)
Time: 50.23 (s), x: -6.78 (m), y: 9.22 (m)
Time: 50.33 (s), x: -6.96 (m), y: 9.12 (m)
Time: 50.44 (s), x: -7.13 (m), y: 9.02 (m)
Time: 50.54 (s), x: -7.31 (m), y: 8.92 (m)
Time: 50.64 (s), x: -7.48 (m), y: 8.82 (m)
Time: 50.74 (s), x: -7.66 (m), y: 8.71 (m)
Time: 50.85 (s), x: -7.83 (m), y: 8.61 (m)
Time: 50.95 (s), x: -8.01 (m), y: 8.50 (m)
Time: 51.05 (s), x: -8.17 (m), y: 8.40 (m)
Time: 51.15 (s), x: -8.34 (m), y: 8.29 (m)
Time: 51.25 (s), x: -8.52 (m), y: 8.18 (m)
Time: 51.35 (s), x: -8.69 (m), y: 8.06 (m)
Time: 51.46 (s), x: -8.88 (m), y: 7.94 (m)
Time: 51.56 (s), x: -9.04 (m), y: 7.84 (m)
Time: 51.66 (s), x: -9.19 (m), y: 7.73 (m)
Time: 51.77 (s), x: -9.34 (m), y: 7.63 (m)
Time: 51.87 (s), x: -9.49 (m), y: 7.54 (m)
Time: 51.97 (s), x: -9.62 (m), y: 7.45 (m)
Time: 52.07 (s), x: -9.74 (m), y: 7.36 (m)
Time: 52.17 (s), x: -9.86 (m), y: 7.28 (m)
Time: 52.28 (s), x: -9.97 (m), y: 7.20 (m)
Time: 52.39 (s), x: -10.08 (m), y: 7.12 (m)
Time: 52.49 (s), x: -10.18 (m), y: 7.05 (m)
Time: 52.59 (s), x: -10.27 (m), y: 6.99 (m)
Time: 52.69 (s), x: -10.36 (m), y: 6.92 (m)
Time: 52.79 (s), x: -10.45 (m), y: 6.86 (m)
Time: 52.90 (s), x: -10.53 (m), y: 6.80 (m)
Time: 53.00 (s), x: -10.60 (m), y: 6.74 (m)
Time: 53.10 (s), x: -10.67 (m), y: 6.69 (m)
Time: 53.21 (s), x: -10.74 (m), y: 6.64 (m)
Time: 53.31 (s), x: -10.80 (m), y: 6.60 (m)
Time: 53.41 (s), x: -10.87 (m), y: 6.55 (m)
Time: 53.51 (s), x: -10.92 (m), y: 6.51 (m)
Time: 53.62 (s), x: -10.98 (m), y: 6.47 (m)
Time: 53.72 (s), x: -11.03 (m), y: 6.43 (m)
Time: 53.83 (s), x: -11.08 (m), y: 6.39 (m)
Time: 53.93 (s), x: -11.13 (m), y: 6.36 (m)
Time: 54.04 (s), x: -11.17 (m), y: 6.32 (m)
Time: 54.14 (s), x: -11.22 (m), y: 6.29 (m)
Time: 54.25 (s), x: -11.25 (m), y: 6.26 (m)
Time: 54.35 (s), x: -11.29 (m), y: 6.24 (m)
Time: 54.45 (s), x: -11.33 (m), y: 6.21 (m)
Time: 54.55 (s), x: -11.36 (m), y: 6.18 (m)
Time: 54.66 (s), x: -11.39 (m), y: 6.16 (m)
Time: 54.77 (s), x: -11.43 (m), y: 6.14 (m)
Time: 54.87 (s), x: -11.45 (m), y: 6.12 (m)
Time: 54.98 (s), x: -11.48 (m), y: 6.10 (m)
Time: 55.08 (s), x: -11.51 (m), y: 6.08 (m)
Time: 55.18 (s), x: -11.53 (m), y: 6.06 (m)
Time: 55.28 (s), x: -11.55 (m), y: 6.04 (m)
Time: 55.38 (s), x: -11.58 (m), y: 6.03 (m)
Time: 55.48 (s), x: -11.60 (m), y: 6.01 (m)
Time: 55.59 (s), x: -11.62 (m), y: 6.00 (m)
Time: 55.70 (s), x: -11.64 (m), y: 5.98 (m)
Time: 55.80 (s), x: -11.65 (m), y: 5.97 (m)
Time: 55.90 (s), x: -11.67 (m), y: 5.96 (m)
Time: 56.01 (s), x: -11.69 (m), y: 5.94 (m)
Time: 56.11 (s), x: -11.70 (m), y: 5.93 (m)
Time: 56.21 (s), x: -11.72 (m), y: 5.92 (m)
Time: 56.32 (s), x: -11.73 (m), y: 5.91 (m)
Time: 56.42 (s), x: -11.74 (m), y: 5.90 (m)
Time: 56.53 (s), x: -11.76 (m), y: 5.89 (m)
Time: 56.63 (s), x: -11.77 (m), y: 5.88 (m)
Time: 56.73 (s), x: -11.78 (m), y: 5.88 (m)
Time: 56.83 (s), x: -11.79 (m), y: 5.87 (m)
Time: 56.93 (s), x: -11.79 (m), y: 5.87 (m)
Time: 57.03 (s), x: -11.79 (m), y: 5.87 (m)
Time: 57.13 (s), x: -11.78 (m), y: 5.87 (m)
Time: 57.23 (s), x: -11.77 (m), y: 5.86 (m)
Time: 57.34 (s), x: -11.77 (m), y: 5.84 (m)
Time: 57.44 (s), x: -11.76 (m), y: 5.83 (m)
Time: 57.54 (s), x: -11.76 (m), y: 5.81 (m)
Time: 57.64 (s), x: -11.76 (m), y: 5.79 (m)
Time: 57.74 (s), x: -11.77 (m), y: 5.77 (m)
Time: 57.85 (s), x: -11.77 (m), y: 5.76 (m)
Time: 57.95 (s), x: -11.78 (m), y: 5.74 (m)
Time: 58.05 (s), x: -11.79 (m), y: 5.73 (m)
Time: 58.15 (s), x: -11.80 (m), y: 5.71 (m)
Time: 58.25 (s), x: -11.81 (m), y: 5.70 (m)
Time: 58.35 (s), x: -11.83 (m), y: 5.69 (m)
Time: 58.46 (s), x: -11.84 (m), y: 5.69 (m)
Time: 58.57 (s), x: -11.86 (m), y: 5.68 (m)
Time: 58.67 (s), x: -11.87 (m), y: 5.68 (m)
Time: 58.78 (s), x: -11.88 (m), y: 5.68 (m)
Time: 58.88 (s), x: -11.88 (m), y: 5.68 (m)
Time: 58.99 (s), x: -11.89 (m), y: 5.68 (m)
Time: 59.09 (s), x: -11.90 (m), y: 5.68 (m)
Time: 59.20 (s), x: -11.90 (m), y: 5.68 (m)
Time: 59.30 (s), x: -11.91 (m), y: 5.68 (m)
Time: 59.40 (s), x: -11.91 (m), y: 5.68 (m)
Time: 59.50 (s), x: -11.91 (m), y: 5.69 (m)
Time: 59.60 (s), x: -11.91 (m), y: 5.69 (m)
Time: 59.71 (s), x: -11.91 (m), y: 5.69 (m)
Time: 59.81 (s), x: -11.91 (m), y: 5.69 (m)
Time: 59.91 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.02 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.12 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.22 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.32 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.43 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.53 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.63 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.74 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.84 (s), x: -11.91 (m), y: 5.69 (m)
Time: 60.94 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.05 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.15 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.26 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.36 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.46 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.57 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.67 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.78 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.88 (s), x: -11.91 (m), y: 5.69 (m)
Time: 61.98 (s), x: -11.91 (m), y: 5.69 (m)
Time: 62.08 (s), x: -11.91 (m), y: 5.69 (m)
Time: 62.18 (s), x: -11.91 (m), y: 5.69 (m)
Time: 62.28 (s), x: -11.91 (m), y: 5.69 (m)
Time: 62.38 (s), x: -11.91 (m), y: 5.69 (m)
Time: 62.49 (s), x: -11.91 (m), y: 5.69 (m)
Time: 62.59 (s), x: -11.91 (m), y: 5.69 (m)
Time: 62.70 (s), x: -11.91 (m), y: 5.69 (m)
Time: 62.80 (s), x: -11.91 (m), y: 5.69 (m)
Time: 62.90 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.00 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.10 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.21 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.31 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.42 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.52 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.63 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.73 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.84 (s), x: -11.91 (m), y: 5.69 (m)
Time: 63.95 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.06 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.16 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.26 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.37 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.47 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.57 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.68 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.78 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.89 (s), x: -11.91 (m), y: 5.69 (m)
Time: 64.99 (s), x: -11.91 (m), y: 5.69 (m)
Time: 65.10 (s), x: -11.91 (m), y: 5.69 (m)
Time: 65.20 (s), x: -11.91 (m), y: 5.69 (m)
Time: 65.30 (s), x: -11.91 (m), y: 5.69 (m)
Time: 65.40 (s), x: -11.91 (m), y: 5.69 (m)
Time: 65.51 (s), x: -11.91 (m), y: 5.69 (m)
Time: 65.61 (s), x: -11.91 (m), y: 5.69 (m)
Time: 65.72 (s), x: -11.91 (m), y: 5.69 (m)
Time: 65.82 (s), x: -11.91 (m), y: 5.69 (m)
Time: 65.92 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.03 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.14 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.24 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.35 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.45 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.56 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.66 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.77 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.87 (s), x: -11.91 (m), y: 5.69 (m)
Time: 66.97 (s), x: -11.91 (m), y: 5.69 (m)
Time: 67.08 (s), x: -11.91 (m), y: 5.69 (m)
Time: 67.18 (s), x: -11.91 (m), y: 5.69 (m)
Time: 67.28 (s), x: -11.91 (m), y: 5.69 (m)
Time: 67.39 (s), x: -11.91 (m), y: 5.69 (m)
Time: 67.49 (s), x: -11.91 (m), y: 5.69 (m)
Time: 67.60 (s), x: -11.91 (m), y: 5.69 (m)
Time: 67.70 (s), x: -11.91 (m), y: 5.69 (m)
Time: 67.80 (s), x: -11.91 (m), y: 5.69 (m)
Time: 67.91 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.01 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.11 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.21 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.32 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.42 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.52 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.63 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.73 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.83 (s), x: -11.91 (m), y: 5.69 (m)
Time: 68.94 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.04 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.15 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.25 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.35 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.46 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.56 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.67 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.78 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.88 (s), x: -11.91 (m), y: 5.69 (m)
Time: 69.98 (s), x: -11.91 (m), y: 5.69 (m)
Time: 70.09 (s), x: -11.91 (m), y: 5.69 (m)
Time: 70.19 (s), x: -11.91 (m), y: 5.69 (m)
Time: 70.30 (s), x: -11.91 (m), y: 5.69 (m)
Time: 70.40 (s), x: -11.91 (m), y: 5.69 (m)
Time: 70.51 (s), x: -11.91 (m), y: 5.69 (m)
Time: 70.61 (s), x: -11.92 (m), y: 5.69 (m)
Time: 70.72 (s), x: -11.92 (m), y: 5.69 (m)
Time: 70.82 (s), x: -11.92 (m), y: 5.69 (m)
Time: 70.92 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.02 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.12 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.23 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.33 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.44 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.54 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.64 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.74 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.85 (s), x: -11.92 (m), y: 5.69 (m)
Time: 71.95 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.06 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.16 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.26 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.37 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.48 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.58 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.68 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.79 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.89 (s), x: -11.92 (m), y: 5.69 (m)
Time: 72.99 (s), x: -11.92 (m), y: 5.69 (m)
Time: 73.09 (s), x: -11.92 (m), y: 5.69 (m)
Time: 73.20 (s), x: -11.92 (m), y: 5.69 (m)
Time: 73.30 (s), x: -11.92 (m), y: 5.69 (m)
Time: 73.41 (s), x: -11.92 (m), y: 5.69 (m)
Time: 73.51 (s), x: -11.92 (m), y: 5.69 (m)
Time: 73.62 (s), x: -11.92 (m), y: 5.69 (m)
Time: 73.72 (s), x: -11.92 (m), y: 5.69 (m)
Time: 73.83 (s), x: -11.92 (m), y: 5.69 (m)
Time: 73.93 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.03 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.14 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.24 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.34 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.45 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.55 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.66 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.76 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.87 (s), x: -11.92 (m), y: 5.69 (m)
Time: 74.98 (s), x: -11.92 (m), y: 5.69 (m)
Time: 75.08 (s), x: -11.92 (m), y: 5.69 (m)
Time: 75.18 (s), x: -11.92 (m), y: 5.69 (m)
Time: 75.28 (s), x: -11.92 (m), y: 5.69 (m)
Time: 75.39 (s), x: -11.92 (m), y: 5.69 (m)
Time: 75.49 (s), x: -11.92 (m), y: 5.69 (m)
Time: 75.60 (s), x: -11.92 (m), y: 5.69 (m)
Time: 75.70 (s), x: -11.92 (m), y: 5.69 (m)
Time: 75.80 (s), x: -11.92 (m), y: 5.69 (m)
Time: 75.91 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.02 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.12 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.22 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.32 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.42 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.53 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.64 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.74 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.84 (s), x: -11.92 (m), y: 5.69 (m)
Time: 76.95 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.06 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.16 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.26 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.36 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.47 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.58 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.68 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.79 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.89 (s), x: -11.92 (m), y: 5.69 (m)
Time: 77.99 (s), x: -11.92 (m), y: 5.69 (m)
Time: 78.10 (s), x: -11.92 (m), y: 5.69 (m)
Time: 78.20 (s), x: -11.92 (m), y: 5.69 (m)
Time: 78.30 (s), x: -11.92 (m), y: 5.69 (m)
Time: 78.41 (s), x: -11.92 (m), y: 5.69 (m)
Time: 78.51 (s), x: -11.92 (m), y: 5.69 (m)
Time: 78.61 (s), x: -11.92 (m), y: 5.69 (m)
Time: 78.72 (s), x: -11.92 (m), y: 5.69 (m)
Time: 78.82 (s), x: -11.92 (m), y: 5.69 (m)
Time: 78.93 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.03 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.14 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.24 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.35 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.46 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.57 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.67 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.78 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.88 (s), x: -11.92 (m), y: 5.69 (m)
Time: 79.99 (s), x: -11.92 (m), y: 5.69 (m)
Time: 80.09 (s), x: -11.92 (m), y: 5.69 (m)
Time: 80.19 (s), x: -11.92 (m), y: 5.69 (m)
Time: 80.29 (s), x: -11.92 (m), y: 5.69 (m)
Time: 80.40 (s), x: -11.92 (m), y: 5.69 (m)
Time: 80.51 (s), x: -11.92 (m), y: 5.69 (m)
Time: 80.61 (s), x: -11.92 (m), y: 5.69 (m)
Time: 80.71 (s), x: -11.92 (m), y: 5.69 (m)
Time: 80.81 (s), x: -11.92 (m), y: 5.69 (m)
Time: 80.91 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.01 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.12 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.22 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.33 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.43 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.53 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.64 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.75 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.85 (s), x: -11.92 (m), y: 5.69 (m)
Time: 81.95 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.06 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.16 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.26 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.36 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.47 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.57 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.67 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.78 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.88 (s), x: -11.92 (m), y: 5.69 (m)
Time: 82.98 (s), x: -11.92 (m), y: 5.69 (m)
Time: 83.09 (s), x: -11.92 (m), y: 5.69 (m)
Time: 83.19 (s), x: -11.92 (m), y: 5.69 (m)
Time: 83.29 (s), x: -11.92 (m), y: 5.69 (m)
Time: 83.40 (s), x: -11.92 (m), y: 5.69 (m)
Time: 83.51 (s), x: -11.92 (m), y: 5.69 (m)
Time: 83.61 (s), x: -11.92 (m), y: 5.69 (m)
Time: 83.71 (s), x: -11.92 (m), y: 5.69 (m)
Time: 83.81 (s), x: -11.92 (m), y: 5.69 (m)
Time: 83.92 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.02 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.13 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.23 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.34 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.45 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.55 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.66 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.76 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.87 (s), x: -11.92 (m), y: 5.69 (m)
Time: 84.97 (s), x: -11.92 (m), y: 5.69 (m)
Time: 85.07 (s), x: -11.92 (m), y: 5.69 (m)
Time: 85.17 (s), x: -11.92 (m), y: 5.69 (m)
Time: 85.27 (s), x: -11.92 (m), y: 5.69 (m)
Time: 85.38 (s), x: -11.92 (m), y: 5.69 (m)
Time: 85.48 (s), x: -11.92 (m), y: 5.69 (m)
Time: 85.59 (s), x: -11.92 (m), y: 5.69 (m)
Time: 85.69 (s), x: -11.92 (m), y: 5.69 (m)
Time: 85.80 (s), x: -11.92 (m), y: 5.69 (m)
Time: 85.90 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.00 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.11 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.21 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.32 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.42 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.53 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.63 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.74 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.85 (s), x: -11.92 (m), y: 5.69 (m)
Time: 86.95 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.05 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.16 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.26 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.37 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.47 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.58 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.68 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.79 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.89 (s), x: -11.92 (m), y: 5.69 (m)
Time: 87.99 (s), x: -11.92 (m), y: 5.69 (m)
Time: 88.09 (s), x: -11.92 (m), y: 5.69 (m)
Time: 88.20 (s), x: -11.92 (m), y: 5.69 (m)
Time: 88.31 (s), x: -11.92 (m), y: 5.69 (m)
Time: 88.41 (s), x: -11.92 (m), y: 5.69 (m)
Time: 88.52 (s), x: -11.92 (m), y: 5.69 (m)
Time: 88.62 (s), x: -11.92 (m), y: 5.69 (m)
Time: 88.72 (s), x: -11.92 (m), y: 5.69 (m)
Time: 88.82 (s), x: -11.92 (m), y: 5.69 (m)
Time: 88.93 (s), x: -11.92 (m), y: 5.69 (m)
