🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w152.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_152.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.18 (m)
Time: 44.48 (s), x: -12.01 (m), y: 2.77 (m)
Time: 44.58 (s), x: -11.99 (m), y: 2.76 (m)
Time: 44.68 (s), x: -11.97 (m), y: 2.76 (m)
Time: 44.78 (s), x: -11.97 (m), y: 2.73 (m)
Time: 44.88 (s), x: -11.98 (m), y: 2.67 (m)
Time: 44.98 (s), x: -12.00 (m), y: 2.59 (m)
Time: 45.09 (s), x: -12.02 (m), y: 2.46 (m)
Time: 45.19 (s), x: -12.05 (m), y: 2.30 (m)
Time: 45.30 (s), x: -12.08 (m), y: 2.14 (m)
Time: 45.40 (s), x: -12.12 (m), y: 1.98 (m)
Time: 45.50 (s), x: -12.16 (m), y: 1.84 (m)
Time: 45.60 (s), x: -12.19 (m), y: 1.72 (m)
Time: 45.70 (s), x: -12.22 (m), y: 1.62 (m)
Time: 45.80 (s), x: -12.24 (m), y: 1.52 (m)
Time: 45.91 (s), x: -12.27 (m), y: 1.44 (m)
Time: 46.01 (s), x: -12.29 (m), y: 1.37 (m)
Time: 46.12 (s), x: -12.31 (m), y: 1.30 (m)
Time: 46.22 (s), x: -12.32 (m), y: 1.25 (m)
Time: 46.32 (s), x: -12.34 (m), y: 1.18 (m)
Time: 46.42 (s), x: -12.36 (m), y: 1.13 (m)
Time: 46.52 (s), x: -12.39 (m), y: 1.11 (m)
Time: 46.62 (s), x: -12.42 (m), y: 1.10 (m)
Time: 46.73 (s), x: -12.46 (m), y: 1.10 (m)
Time: 46.84 (s), x: -12.48 (m), y: 1.10 (m)
Time: 46.94 (s), x: -12.50 (m), y: 1.10 (m)
Time: 47.04 (s), x: -12.50 (m), y: 1.10 (m)
Time: 47.14 (s), x: -12.50 (m), y: 1.09 (m)
Time: 47.24 (s), x: -12.50 (m), y: 1.09 (m)
Time: 47.34 (s), x: -12.50 (m), y: 1.07 (m)
Time: 47.45 (s), x: -12.50 (m), y: 1.06 (m)
Time: 47.55 (s), x: -12.50 (m), y: 1.06 (m)
Time: 47.66 (s), x: -12.49 (m), y: 1.06 (m)
Time: 47.76 (s), x: -12.48 (m), y: 1.10 (m)
Time: 47.86 (s), x: -12.46 (m), y: 1.18 (m)
Time: 47.96 (s), x: -12.44 (m), y: 1.29 (m)
Time: 48.06 (s), x: -12.42 (m), y: 1.43 (m)
Time: 48.16 (s), x: -12.38 (m), y: 1.60 (m)
Time: 48.27 (s), x: -12.35 (m), y: 1.77 (m)
Time: 48.37 (s), x: -12.33 (m), y: 1.92 (m)
Time: 48.47 (s), x: -12.32 (m), y: 2.04 (m)
Time: 48.58 (s), x: -12.31 (m), y: 2.13 (m)
Time: 48.68 (s), x: -12.31 (m), y: 2.21 (m)
Time: 48.78 (s), x: -12.31 (m), y: 2.28 (m)
Time: 48.88 (s), x: -12.31 (m), y: 2.35 (m)
Time: 48.99 (s), x: -12.32 (m), y: 2.41 (m)
Time: 49.09 (s), x: -12.31 (m), y: 2.47 (m)
Time: 49.19 (s), x: -12.33 (m), y: 2.52 (m)
Time: 49.30 (s), x: -12.36 (m), y: 2.55 (m)
Time: 49.40 (s), x: -12.38 (m), y: 2.56 (m)
Time: 49.50 (s), x: -12.41 (m), y: 2.56 (m)
Time: 49.60 (s), x: -12.42 (m), y: 2.56 (m)
Time: 49.70 (s), x: -12.43 (m), y: 2.56 (m)
Time: 49.81 (s), x: -12.43 (m), y: 2.56 (m)
Time: 49.91 (s), x: -12.43 (m), y: 2.56 (m)
Time: 50.02 (s), x: -12.43 (m), y: 2.57 (m)
Time: 50.12 (s), x: -12.43 (m), y: 2.58 (m)
Time: 50.22 (s), x: -12.43 (m), y: 2.54 (m)
Time: 50.32 (s), x: -12.42 (m), y: 2.47 (m)
Time: 50.42 (s), x: -12.42 (m), y: 2.37 (m)
Time: 50.52 (s), x: -12.41 (m), y: 2.24 (m)
Time: 50.63 (s), x: -12.41 (m), y: 2.11 (m)
Time: 50.73 (s), x: -12.40 (m), y: 2.03 (m)
Time: 50.84 (s), x: -12.39 (m), y: 1.96 (m)
Time: 50.94 (s), x: -12.38 (m), y: 1.90 (m)
Time: 51.04 (s), x: -12.37 (m), y: 1.83 (m)
Time: 51.14 (s), x: -12.36 (m), y: 1.77 (m)
Time: 51.24 (s), x: -12.35 (m), y: 1.72 (m)
Time: 51.34 (s), x: -12.33 (m), y: 1.66 (m)
Time: 51.45 (s), x: -12.33 (m), y: 1.60 (m)
Time: 51.56 (s), x: -12.34 (m), y: 1.56 (m)
Time: 51.66 (s), x: -12.35 (m), y: 1.54 (m)
Time: 51.76 (s), x: -12.35 (m), y: 1.54 (m)
Time: 51.86 (s), x: -12.36 (m), y: 1.54 (m)
Time: 51.97 (s), x: -12.39 (m), y: 1.58 (m)
Time: 52.07 (s), x: -12.44 (m), y: 1.65 (m)
Time: 52.17 (s), x: -12.51 (m), y: 1.75 (m)
Time: 52.28 (s), x: -12.58 (m), y: 1.84 (m)
Time: 52.38 (s), x: -12.66 (m), y: 1.93 (m)
Time: 52.48 (s), x: -12.75 (m), y: 2.02 (m)
Time: 52.59 (s), x: -12.85 (m), y: 2.10 (m)
Time: 52.69 (s), x: -12.93 (m), y: 2.15 (m)
Time: 52.79 (s), x: -13.00 (m), y: 2.19 (m)
Time: 52.89 (s), x: -13.07 (m), y: 2.22 (m)
Time: 52.99 (s), x: -13.14 (m), y: 2.25 (m)
Time: 53.10 (s), x: -13.19 (m), y: 2.28 (m)
Time: 53.20 (s), x: -13.24 (m), y: 2.31 (m)
Time: 53.30 (s), x: -13.29 (m), y: 2.32 (m)
Time: 53.40 (s), x: -13.32 (m), y: 2.32 (m)
Time: 53.51 (s), x: -13.35 (m), y: 2.30 (m)
Time: 53.61 (s), x: -13.37 (m), y: 2.28 (m)
Time: 53.71 (s), x: -13.39 (m), y: 2.27 (m)
Time: 53.81 (s), x: -13.41 (m), y: 2.26 (m)
Time: 53.91 (s), x: -13.43 (m), y: 2.26 (m)
Time: 54.01 (s), x: -13.45 (m), y: 2.27 (m)
Time: 54.12 (s), x: -13.46 (m), y: 2.28 (m)
Time: 54.23 (s), x: -13.47 (m), y: 2.28 (m)
Time: 54.33 (s), x: -13.47 (m), y: 2.29 (m)
Time: 54.43 (s), x: -13.46 (m), y: 2.29 (m)
Time: 54.53 (s), x: -13.45 (m), y: 2.30 (m)
Time: 54.63 (s), x: -13.44 (m), y: 2.31 (m)
Time: 54.73 (s), x: -13.42 (m), y: 2.28 (m)
Time: 54.84 (s), x: -13.38 (m), y: 2.22 (m)
Time: 54.94 (s), x: -13.32 (m), y: 2.14 (m)
Time: 55.05 (s), x: -13.24 (m), y: 2.03 (m)
Time: 55.15 (s), x: -13.14 (m), y: 1.89 (m)
Time: 55.25 (s), x: -13.04 (m), y: 1.75 (m)
Time: 55.35 (s), x: -12.93 (m), y: 1.61 (m)
Time: 55.45 (s), x: -12.83 (m), y: 1.50 (m)
Time: 55.55 (s), x: -12.75 (m), y: 1.40 (m)
Time: 55.66 (s), x: -12.70 (m), y: 1.32 (m)
Time: 55.76 (s), x: -12.64 (m), y: 1.25 (m)
Time: 55.87 (s), x: -12.59 (m), y: 1.18 (m)
Time: 55.97 (s), x: -12.55 (m), y: 1.13 (m)
Time: 56.07 (s), x: -12.51 (m), y: 1.09 (m)
Time: 56.17 (s), x: -12.47 (m), y: 1.04 (m)
Time: 56.28 (s), x: -12.43 (m), y: 0.99 (m)
Time: 56.38 (s), x: -12.38 (m), y: 0.96 (m)
Time: 56.49 (s), x: -12.33 (m), y: 0.96 (m)
Time: 56.59 (s), x: -12.29 (m), y: 0.96 (m)
Time: 56.69 (s), x: -12.27 (m), y: 0.97 (m)
Time: 56.79 (s), x: -12.27 (m), y: 0.97 (m)
Time: 56.89 (s), x: -12.27 (m), y: 0.96 (m)
Time: 56.99 (s), x: -12.27 (m), y: 0.96 (m)
Time: 57.09 (s), x: -12.28 (m), y: 0.94 (m)
Time: 57.20 (s), x: -12.28 (m), y: 0.93 (m)
Time: 57.30 (s), x: -12.29 (m), y: 0.93 (m)
Time: 57.41 (s), x: -12.30 (m), y: 0.93 (m)
Time: 57.51 (s), x: -12.30 (m), y: 0.94 (m)
Time: 57.61 (s), x: -12.32 (m), y: 0.98 (m)
Time: 57.71 (s), x: -12.35 (m), y: 1.05 (m)
Time: 57.82 (s), x: -12.41 (m), y: 1.17 (m)
Time: 57.92 (s), x: -12.47 (m), y: 1.32 (m)
Time: 58.02 (s), x: -12.53 (m), y: 1.46 (m)
Time: 58.12 (s), x: -12.58 (m), y: 1.57 (m)
Time: 58.23 (s), x: -12.61 (m), y: 1.65 (m)
Time: 58.33 (s), x: -12.63 (m), y: 1.68 (m)
Time: 58.43 (s), x: -12.64 (m), y: 1.68 (m)
Time: 58.53 (s), x: -12.65 (m), y: 1.69 (m)
Time: 58.64 (s), x: -12.67 (m), y: 1.71 (m)
Time: 58.74 (s), x: -12.70 (m), y: 1.70 (m)
Time: 58.85 (s), x: -12.72 (m), y: 1.71 (m)
Time: 58.95 (s), x: -12.74 (m), y: 1.73 (m)
Time: 59.05 (s), x: -12.76 (m), y: 1.76 (m)
Time: 59.15 (s), x: -12.76 (m), y: 1.77 (m)
Time: 59.25 (s), x: -12.75 (m), y: 1.79 (m)
Time: 59.35 (s), x: -12.74 (m), y: 1.80 (m)
Time: 59.46 (s), x: -12.73 (m), y: 1.80 (m)
Time: 59.56 (s), x: -12.71 (m), y: 1.80 (m)
Time: 59.66 (s), x: -12.70 (m), y: 1.77 (m)
Time: 59.77 (s), x: -12.68 (m), y: 1.70 (m)
Time: 59.87 (s), x: -12.65 (m), y: 1.59 (m)
Time: 59.97 (s), x: -12.61 (m), y: 1.46 (m)
Time: 60.07 (s), x: -12.57 (m), y: 1.30 (m)
Time: 60.18 (s), x: -12.52 (m), y: 1.12 (m)
Time: 60.28 (s), x: -12.47 (m), y: 0.97 (m)
Time: 60.39 (s), x: -12.40 (m), y: 0.85 (m)
Time: 60.50 (s), x: -12.34 (m), y: 0.75 (m)
Time: 60.60 (s), x: -12.29 (m), y: 0.66 (m)
Time: 60.70 (s), x: -12.25 (m), y: 0.58 (m)
Time: 60.80 (s), x: -12.21 (m), y: 0.52 (m)
Time: 60.91 (s), x: -12.18 (m), y: 0.46 (m)
Time: 61.01 (s), x: -12.15 (m), y: 0.41 (m)
Time: 61.11 (s), x: -12.12 (m), y: 0.36 (m)
Time: 61.21 (s), x: -12.10 (m), y: 0.31 (m)
Time: 61.31 (s), x: -12.06 (m), y: 0.28 (m)
Time: 61.42 (s), x: -12.03 (m), y: 0.28 (m)
Time: 61.52 (s), x: -12.00 (m), y: 0.28 (m)
Time: 61.63 (s), x: -11.97 (m), y: 0.28 (m)
Time: 61.73 (s), x: -11.96 (m), y: 0.30 (m)
Time: 61.83 (s), x: -11.98 (m), y: 0.33 (m)
Time: 61.93 (s), x: -12.03 (m), y: 0.38 (m)
Time: 62.03 (s), x: -12.11 (m), y: 0.43 (m)
Time: 62.14 (s), x: -12.20 (m), y: 0.51 (m)
Time: 62.25 (s), x: -12.28 (m), y: 0.58 (m)
Time: 62.35 (s), x: -12.33 (m), y: 0.62 (m)
Time: 62.45 (s), x: -12.37 (m), y: 0.65 (m)
Time: 62.55 (s), x: -12.41 (m), y: 0.69 (m)
Time: 62.65 (s), x: -12.45 (m), y: 0.72 (m)
Time: 62.75 (s), x: -12.49 (m), y: 0.73 (m)
Time: 62.85 (s), x: -12.53 (m), y: 0.75 (m)
Time: 62.96 (s), x: -12.56 (m), y: 0.77 (m)
Time: 63.06 (s), x: -12.58 (m), y: 0.79 (m)
Time: 63.17 (s), x: -12.58 (m), y: 0.80 (m)
Time: 63.27 (s), x: -12.53 (m), y: 0.82 (m)
Time: 63.37 (s), x: -12.46 (m), y: 0.85 (m)
Time: 63.47 (s), x: -12.36 (m), y: 0.90 (m)
Time: 63.58 (s), x: -12.22 (m), y: 0.96 (m)
Time: 63.68 (s), x: -12.10 (m), y: 1.01 (m)
Time: 63.79 (s), x: -11.99 (m), y: 1.07 (m)
Time: 63.89 (s), x: -11.89 (m), y: 1.13 (m)
Time: 63.99 (s), x: -11.81 (m), y: 1.19 (m)
Time: 64.09 (s), x: -11.76 (m), y: 1.24 (m)
Time: 64.19 (s), x: -11.70 (m), y: 1.30 (m)
Time: 64.30 (s), x: -11.65 (m), y: 1.34 (m)
Time: 64.40 (s), x: -11.60 (m), y: 1.38 (m)
Time: 64.51 (s), x: -11.56 (m), y: 1.42 (m)
Time: 64.61 (s), x: -11.53 (m), y: 1.47 (m)
Time: 64.72 (s), x: -11.52 (m), y: 1.52 (m)
Time: 64.83 (s), x: -11.52 (m), y: 1.56 (m)
Time: 64.93 (s), x: -11.53 (m), y: 1.58 (m)
Time: 65.03 (s), x: -11.55 (m), y: 1.58 (m)
Time: 65.14 (s), x: -11.60 (m), y: 1.54 (m)
Time: 65.24 (s), x: -11.67 (m), y: 1.48 (m)
Time: 65.35 (s), x: -11.76 (m), y: 1.41 (m)
Time: 65.45 (s), x: -11.83 (m), y: 1.35 (m)
Time: 65.55 (s), x: -11.87 (m), y: 1.30 (m)
Time: 65.66 (s), x: -11.90 (m), y: 1.26 (m)
Time: 65.76 (s), x: -11.94 (m), y: 1.23 (m)
Time: 65.87 (s), x: -11.97 (m), y: 1.19 (m)
Time: 65.97 (s), x: -11.98 (m), y: 1.15 (m)
Time: 66.07 (s), x: -12.00 (m), y: 1.12 (m)
Time: 66.18 (s), x: -12.03 (m), y: 1.11 (m)
Time: 66.29 (s), x: -12.04 (m), y: 1.10 (m)
Time: 66.39 (s), x: -12.06 (m), y: 1.10 (m)
Time: 66.50 (s), x: -12.07 (m), y: 1.14 (m)
Time: 66.60 (s), x: -12.09 (m), y: 1.21 (m)
Time: 66.70 (s), x: -12.12 (m), y: 1.31 (m)
Time: 66.81 (s), x: -12.16 (m), y: 1.45 (m)
Time: 66.91 (s), x: -12.20 (m), y: 1.60 (m)
Time: 67.01 (s), x: -12.24 (m), y: 1.74 (m)
Time: 67.12 (s), x: -12.29 (m), y: 1.87 (m)
Time: 67.22 (s), x: -12.33 (m), y: 1.96 (m)
Time: 67.32 (s), x: -12.37 (m), y: 2.05 (m)
Time: 67.43 (s), x: -12.40 (m), y: 2.13 (m)
Time: 67.53 (s), x: -12.43 (m), y: 2.19 (m)
Time: 67.64 (s), x: -12.45 (m), y: 2.26 (m)
Time: 67.74 (s), x: -12.47 (m), y: 2.31 (m)
Time: 67.84 (s), x: -12.50 (m), y: 2.37 (m)
Time: 67.94 (s), x: -12.49 (m), y: 2.42 (m)
Time: 68.04 (s), x: -12.48 (m), y: 2.47 (m)
Time: 68.15 (s), x: -12.45 (m), y: 2.51 (m)
Time: 68.25 (s), x: -12.42 (m), y: 2.54 (m)
Time: 68.35 (s), x: -12.41 (m), y: 2.55 (m)
Time: 68.46 (s), x: -12.41 (m), y: 2.57 (m)
Time: 68.57 (s), x: -12.41 (m), y: 2.59 (m)
Time: 68.67 (s), x: -12.42 (m), y: 2.61 (m)
Time: 68.78 (s), x: -12.43 (m), y: 2.63 (m)
Time: 68.88 (s), x: -12.44 (m), y: 2.64 (m)
Time: 68.98 (s), x: -12.44 (m), y: 2.64 (m)
Time: 69.09 (s), x: -12.45 (m), y: 2.63 (m)
Time: 69.19 (s), x: -12.45 (m), y: 2.62 (m)
Time: 69.30 (s), x: -12.46 (m), y: 2.62 (m)
Time: 69.40 (s), x: -12.47 (m), y: 2.62 (m)
Time: 69.50 (s), x: -12.45 (m), y: 2.59 (m)
Time: 69.61 (s), x: -12.42 (m), y: 2.53 (m)
Time: 69.71 (s), x: -12.36 (m), y: 2.45 (m)
Time: 69.82 (s), x: -12.30 (m), y: 2.34 (m)
Time: 69.92 (s), x: -12.22 (m), y: 2.21 (m)
Time: 70.02 (s), x: -12.14 (m), y: 2.08 (m)
Time: 70.12 (s), x: -12.08 (m), y: 1.97 (m)
Time: 70.23 (s), x: -12.04 (m), y: 1.88 (m)
Time: 70.33 (s), x: -12.00 (m), y: 1.80 (m)
Time: 70.43 (s), x: -11.96 (m), y: 1.72 (m)
Time: 70.53 (s), x: -11.93 (m), y: 1.66 (m)
Time: 70.64 (s), x: -11.90 (m), y: 1.61 (m)
Time: 70.75 (s), x: -11.88 (m), y: 1.55 (m)
Time: 70.85 (s), x: -11.85 (m), y: 1.49 (m)
Time: 70.95 (s), x: -11.84 (m), y: 1.44 (m)
Time: 71.06 (s), x: -11.86 (m), y: 1.41 (m)
Time: 71.16 (s), x: -11.87 (m), y: 1.39 (m)
Time: 71.27 (s), x: -11.88 (m), y: 1.38 (m)
Time: 71.37 (s), x: -11.89 (m), y: 1.39 (m)
Time: 71.47 (s), x: -11.93 (m), y: 1.43 (m)
Time: 71.58 (s), x: -12.00 (m), y: 1.50 (m)
Time: 71.68 (s), x: -12.09 (m), y: 1.59 (m)
Time: 71.78 (s), x: -12.20 (m), y: 1.69 (m)
Time: 71.89 (s), x: -12.31 (m), y: 1.79 (m)
Time: 71.99 (s), x: -12.40 (m), y: 1.87 (m)
Time: 72.09 (s), x: -12.48 (m), y: 1.94 (m)
Time: 72.19 (s), x: -12.54 (m), y: 2.01 (m)
Time: 72.30 (s), x: -12.61 (m), y: 2.06 (m)
Time: 72.41 (s), x: -12.67 (m), y: 2.11 (m)
Time: 72.51 (s), x: -12.72 (m), y: 2.15 (m)
Time: 72.61 (s), x: -12.77 (m), y: 2.19 (m)
Time: 72.72 (s), x: -12.81 (m), y: 2.23 (m)
Time: 72.82 (s), x: -12.85 (m), y: 2.26 (m)
Time: 72.92 (s), x: -12.90 (m), y: 2.27 (m)
Time: 73.02 (s), x: -12.93 (m), y: 2.27 (m)
Time: 73.12 (s), x: -12.95 (m), y: 2.25 (m)
Time: 73.23 (s), x: -12.97 (m), y: 2.24 (m)
Time: 73.33 (s), x: -12.97 (m), y: 2.23 (m)
Time: 73.43 (s), x: -12.96 (m), y: 2.21 (m)
Time: 73.53 (s), x: -12.91 (m), y: 2.16 (m)
Time: 73.63 (s), x: -12.84 (m), y: 2.10 (m)
Time: 73.73 (s), x: -12.75 (m), y: 2.00 (m)
Time: 73.84 (s), x: -12.62 (m), y: 1.88 (m)
Time: 73.94 (s), x: -12.50 (m), y: 1.76 (m)
Time: 74.05 (s), x: -12.39 (m), y: 1.64 (m)
Time: 74.15 (s), x: -12.28 (m), y: 1.52 (m)
Time: 74.25 (s), x: -12.20 (m), y: 1.43 (m)
Time: 74.36 (s), x: -12.14 (m), y: 1.36 (m)
Time: 74.46 (s), x: -12.11 (m), y: 1.31 (m)
Time: 74.56 (s), x: -12.08 (m), y: 1.26 (m)
Time: 74.67 (s), x: -12.04 (m), y: 1.20 (m)
Time: 74.77 (s), x: -12.01 (m), y: 1.14 (m)
Time: 74.87 (s), x: -11.98 (m), y: 1.09 (m)
Time: 74.98 (s), x: -11.95 (m), y: 1.04 (m)
Time: 75.08 (s), x: -11.90 (m), y: 1.01 (m)
Time: 75.19 (s), x: -11.86 (m), y: 1.00 (m)
Time: 75.29 (s), x: -11.83 (m), y: 1.01 (m)
Time: 75.39 (s), x: -11.82 (m), y: 1.02 (m)
Time: 75.50 (s), x: -11.83 (m), y: 1.04 (m)
Time: 75.60 (s), x: -11.87 (m), y: 1.08 (m)
Time: 75.71 (s), x: -11.93 (m), y: 1.15 (m)
Time: 75.81 (s), x: -12.00 (m), y: 1.24 (m)
Time: 75.92 (s), x: -12.12 (m), y: 1.37 (m)
Time: 76.02 (s), x: -12.22 (m), y: 1.50 (m)
Time: 76.13 (s), x: -12.32 (m), y: 1.62 (m)
Time: 76.23 (s), x: -12.43 (m), y: 1.73 (m)
Time: 76.33 (s), x: -12.54 (m), y: 1.84 (m)
Time: 76.44 (s), x: -12.67 (m), y: 1.94 (m)
Time: 76.54 (s), x: -12.80 (m), y: 2.01 (m)
Time: 76.65 (s), x: -12.90 (m), y: 2.07 (m)
Time: 76.75 (s), x: -12.97 (m), y: 2.11 (m)
Time: 76.86 (s), x: -13.05 (m), y: 2.15 (m)
Time: 76.96 (s), x: -13.13 (m), y: 2.19 (m)
Time: 77.07 (s), x: -13.18 (m), y: 2.22 (m)
Time: 77.17 (s), x: -13.24 (m), y: 2.25 (m)
Time: 77.28 (s), x: -13.29 (m), y: 2.28 (m)
Time: 77.38 (s), x: -13.35 (m), y: 2.31 (m)
Time: 77.49 (s), x: -13.39 (m), y: 2.30 (m)
Time: 77.59 (s), x: -13.42 (m), y: 2.28 (m)
Time: 77.70 (s), x: -13.43 (m), y: 2.26 (m)
Time: 77.80 (s), x: -13.43 (m), y: 2.25 (m)
Time: 77.91 (s), x: -13.40 (m), y: 2.22 (m)
Time: 78.01 (s), x: -13.34 (m), y: 2.17 (m)
Time: 78.11 (s), x: -13.26 (m), y: 2.10 (m)
Time: 78.22 (s), x: -13.15 (m), y: 2.00 (m)
Time: 78.32 (s), x: -13.01 (m), y: 1.88 (m)
Time: 78.42 (s), x: -12.89 (m), y: 1.78 (m)
Time: 78.53 (s), x: -12.77 (m), y: 1.67 (m)
Time: 78.63 (s), x: -12.67 (m), y: 1.59 (m)
Time: 78.73 (s), x: -12.60 (m), y: 1.53 (m)
Time: 78.84 (s), x: -12.54 (m), y: 1.47 (m)
Time: 78.94 (s), x: -12.47 (m), y: 1.41 (m)
Time: 79.05 (s), x: -12.42 (m), y: 1.36 (m)
Time: 79.16 (s), x: -12.38 (m), y: 1.31 (m)
Time: 79.27 (s), x: -12.33 (m), y: 1.27 (m)
Time: 79.37 (s), x: -12.30 (m), y: 1.22 (m)
Time: 79.48 (s), x: -12.29 (m), y: 1.17 (m)
Time: 79.58 (s), x: -12.30 (m), y: 1.14 (m)
Time: 79.69 (s), x: -12.32 (m), y: 1.11 (m)
Time: 79.79 (s), x: -12.33 (m), y: 1.09 (m)
Time: 79.89 (s), x: -12.34 (m), y: 1.08 (m)
Time: 80.00 (s), x: -12.34 (m), y: 1.08 (m)
Time: 80.10 (s), x: -12.33 (m), y: 1.07 (m)
Time: 80.21 (s), x: -12.33 (m), y: 1.07 (m)
Time: 80.31 (s), x: -12.32 (m), y: 1.06 (m)
Time: 80.42 (s), x: -12.31 (m), y: 1.05 (m)
Time: 80.52 (s), x: -12.30 (m), y: 1.05 (m)
Time: 80.62 (s), x: -12.30 (m), y: 1.04 (m)
Time: 80.72 (s), x: -12.29 (m), y: 1.04 (m)
Time: 80.83 (s), x: -12.29 (m), y: 1.04 (m)
Time: 80.93 (s), x: -12.28 (m), y: 1.05 (m)
Time: 81.03 (s), x: -12.28 (m), y: 1.06 (m)
Time: 81.13 (s), x: -12.27 (m), y: 1.06 (m)
Time: 81.23 (s), x: -12.28 (m), y: 1.07 (m)
Time: 81.34 (s), x: -12.32 (m), y: 1.10 (m)
Time: 81.44 (s), x: -12.39 (m), y: 1.15 (m)
Time: 81.54 (s), x: -12.49 (m), y: 1.22 (m)
Time: 81.65 (s), x: -12.62 (m), y: 1.31 (m)
Time: 81.75 (s), x: -12.75 (m), y: 1.41 (m)
Time: 81.86 (s), x: -12.89 (m), y: 1.50 (m)
Time: 81.96 (s), x: -13.02 (m), y: 1.59 (m)
Time: 82.07 (s), x: -13.10 (m), y: 1.64 (m)
Time: 82.17 (s), x: -13.18 (m), y: 1.69 (m)
Time: 82.27 (s), x: -13.26 (m), y: 1.73 (m)
Time: 82.37 (s), x: -13.30 (m), y: 1.76 (m)
Time: 82.48 (s), x: -13.36 (m), y: 1.78 (m)
Time: 82.58 (s), x: -13.41 (m), y: 1.81 (m)
Time: 82.68 (s), x: -13.46 (m), y: 1.85 (m)
Time: 82.79 (s), x: -13.51 (m), y: 1.85 (m)
Time: 82.89 (s), x: -13.56 (m), y: 1.84 (m)
Time: 83.00 (s), x: -13.59 (m), y: 1.82 (m)
Time: 83.10 (s), x: -13.61 (m), y: 1.78 (m)
Time: 83.20 (s), x: -13.59 (m), y: 1.75 (m)
Time: 83.31 (s), x: -13.55 (m), y: 1.73 (m)
Time: 83.42 (s), x: -13.48 (m), y: 1.74 (m)
Time: 83.52 (s), x: -13.41 (m), y: 1.76 (m)
Time: 83.63 (s), x: -13.37 (m), y: 1.78 (m)
Time: 83.73 (s), x: -13.33 (m), y: 1.80 (m)
Time: 83.84 (s), x: -13.29 (m), y: 1.82 (m)
Time: 83.94 (s), x: -13.25 (m), y: 1.84 (m)
Time: 84.04 (s), x: -13.22 (m), y: 1.87 (m)
Time: 84.15 (s), x: -13.18 (m), y: 1.90 (m)
Time: 84.25 (s), x: -13.14 (m), y: 1.92 (m)
Time: 84.36 (s), x: -13.11 (m), y: 1.92 (m)
Time: 84.46 (s), x: -13.09 (m), y: 1.91 (m)
Time: 84.56 (s), x: -13.07 (m), y: 1.90 (m)
Time: 84.67 (s), x: -13.07 (m), y: 1.90 (m)
Time: 84.77 (s), x: -13.07 (m), y: 1.90 (m)
Time: 84.88 (s), x: -13.08 (m), y: 1.90 (m)
Time: 84.98 (s), x: -13.08 (m), y: 1.91 (m)
Time: 85.08 (s), x: -13.09 (m), y: 1.90 (m)
Time: 85.19 (s), x: -13.10 (m), y: 1.90 (m)
Time: 85.29 (s), x: -13.11 (m), y: 1.90 (m)
Time: 85.39 (s), x: -13.12 (m), y: 1.90 (m)
Time: 85.50 (s), x: -13.12 (m), y: 1.86 (m)
Time: 85.60 (s), x: -13.13 (m), y: 1.78 (m)
Time: 85.71 (s), x: -13.15 (m), y: 1.67 (m)
Time: 85.81 (s), x: -13.17 (m), y: 1.53 (m)
Time: 85.92 (s), x: -13.19 (m), y: 1.36 (m)
Time: 86.02 (s), x: -13.22 (m), y: 1.18 (m)
Time: 86.12 (s), x: -13.24 (m), y: 1.02 (m)
Time: 86.22 (s), x: -13.26 (m), y: 0.88 (m)
Time: 86.32 (s), x: -13.27 (m), y: 0.77 (m)
Time: 86.43 (s), x: -13.28 (m), y: 0.68 (m)
Time: 86.53 (s), x: -13.29 (m), y: 0.61 (m)
Time: 86.64 (s), x: -13.28 (m), y: 0.58 (m)
Time: 86.74 (s), x: -13.25 (m), y: 0.56 (m)
Time: 86.84 (s), x: -13.24 (m), y: 0.53 (m)
Time: 86.95 (s), x: -13.22 (m), y: 0.49 (m)
Time: 87.05 (s), x: -13.20 (m), y: 0.45 (m)
Time: 87.16 (s), x: -13.20 (m), y: 0.41 (m)
Time: 87.26 (s), x: -13.22 (m), y: 0.40 (m)
Time: 87.36 (s), x: -13.23 (m), y: 0.39 (m)
Time: 87.47 (s), x: -13.25 (m), y: 0.40 (m)
Time: 87.58 (s), x: -13.27 (m), y: 0.40 (m)
Time: 87.68 (s), x: -13.28 (m), y: 0.41 (m)
Time: 87.79 (s), x: -13.28 (m), y: 0.42 (m)
Time: 87.89 (s), x: -13.27 (m), y: 0.43 (m)
Time: 88.00 (s), x: -13.25 (m), y: 0.44 (m)
Time: 88.10 (s), x: -13.24 (m), y: 0.45 (m)
Time: 88.21 (s), x: -13.22 (m), y: 0.46 (m)
Time: 88.31 (s), x: -13.20 (m), y: 0.47 (m)
Time: 88.42 (s), x: -13.19 (m), y: 0.47 (m)
Time: 88.52 (s), x: -13.18 (m), y: 0.47 (m)
Time: 88.62 (s), x: -13.18 (m), y: 0.46 (m)
Time: 88.73 (s), x: -13.18 (m), y: 0.46 (m)
Time: 88.83 (s), x: -13.17 (m), y: 0.49 (m)
