🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w158.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_158.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.52 (s), x: -13.54 (m), y: 1.98 (m)
Time: 44.62 (s), x: -13.54 (m), y: 1.98 (m)
Time: 44.73 (s), x: -13.53 (m), y: 1.98 (m)
Time: 44.84 (s), x: -13.52 (m), y: 1.97 (m)
Time: 44.94 (s), x: -13.50 (m), y: 1.96 (m)
Time: 45.04 (s), x: -13.49 (m), y: 1.97 (m)
Time: 45.14 (s), x: -13.48 (m), y: 1.97 (m)
Time: 45.24 (s), x: -13.47 (m), y: 1.99 (m)
Time: 45.35 (s), x: -13.46 (m), y: 2.00 (m)
Time: 45.45 (s), x: -13.45 (m), y: 2.03 (m)
Time: 45.56 (s), x: -13.44 (m), y: 2.03 (m)
Time: 45.66 (s), x: -13.45 (m), y: 2.03 (m)
Time: 45.76 (s), x: -13.47 (m), y: 2.04 (m)
Time: 45.86 (s), x: -13.48 (m), y: 2.03 (m)
Time: 45.96 (s), x: -13.49 (m), y: 2.02 (m)
Time: 46.06 (s), x: -13.50 (m), y: 2.01 (m)
Time: 46.17 (s), x: -13.53 (m), y: 2.00 (m)
Time: 46.27 (s), x: -13.54 (m), y: 1.98 (m)
Time: 46.37 (s), x: -13.55 (m), y: 1.98 (m)
Time: 46.48 (s), x: -13.56 (m), y: 1.99 (m)
Time: 46.58 (s), x: -13.56 (m), y: 2.04 (m)
Time: 46.68 (s), x: -13.56 (m), y: 2.11 (m)
Time: 46.78 (s), x: -13.56 (m), y: 2.17 (m)
Time: 46.88 (s), x: -13.55 (m), y: 2.23 (m)
Time: 46.99 (s), x: -13.54 (m), y: 2.28 (m)
Time: 47.09 (s), x: -13.53 (m), y: 2.31 (m)
Time: 47.20 (s), x: -13.51 (m), y: 2.36 (m)
Time: 47.30 (s), x: -13.49 (m), y: 2.40 (m)
Time: 47.40 (s), x: -13.46 (m), y: 2.44 (m)
Time: 47.50 (s), x: -13.46 (m), y: 2.49 (m)
Time: 47.61 (s), x: -13.47 (m), y: 2.53 (m)
Time: 47.71 (s), x: -13.48 (m), y: 2.56 (m)
Time: 47.81 (s), x: -13.51 (m), y: 2.58 (m)
Time: 47.92 (s), x: -13.53 (m), y: 2.56 (m)
Time: 48.02 (s), x: -13.55 (m), y: 2.51 (m)
Time: 48.13 (s), x: -13.57 (m), y: 2.40 (m)
Time: 48.23 (s), x: -13.60 (m), y: 2.29 (m)
Time: 48.34 (s), x: -13.62 (m), y: 2.22 (m)
Time: 48.44 (s), x: -13.64 (m), y: 2.13 (m)
Time: 48.54 (s), x: -13.65 (m), y: 2.06 (m)
Time: 48.64 (s), x: -13.66 (m), y: 1.98 (m)
Time: 48.74 (s), x: -13.67 (m), y: 1.92 (m)
Time: 48.85 (s), x: -13.67 (m), y: 1.86 (m)
Time: 48.96 (s), x: -13.67 (m), y: 1.80 (m)
Time: 49.06 (s), x: -13.68 (m), y: 1.75 (m)
Time: 49.16 (s), x: -13.71 (m), y: 1.72 (m)
Time: 49.26 (s), x: -13.74 (m), y: 1.70 (m)
Time: 49.36 (s), x: -13.76 (m), y: 1.70 (m)
Time: 49.46 (s), x: -13.78 (m), y: 1.71 (m)
Time: 49.56 (s), x: -13.77 (m), y: 1.74 (m)
Time: 49.66 (s), x: -13.73 (m), y: 1.81 (m)
Time: 49.77 (s), x: -13.68 (m), y: 1.92 (m)
Time: 49.88 (s), x: -13.62 (m), y: 2.02 (m)
Time: 49.98 (s), x: -13.59 (m), y: 2.08 (m)
Time: 50.08 (s), x: -13.55 (m), y: 2.15 (m)
Time: 50.18 (s), x: -13.51 (m), y: 2.21 (m)
Time: 50.28 (s), x: -13.47 (m), y: 2.26 (m)
Time: 50.38 (s), x: -13.43 (m), y: 2.32 (m)
Time: 50.48 (s), x: -13.39 (m), y: 2.37 (m)
Time: 50.59 (s), x: -13.36 (m), y: 2.43 (m)
Time: 50.70 (s), x: -13.33 (m), y: 2.49 (m)
Time: 50.80 (s), x: -13.34 (m), y: 2.53 (m)
Time: 50.90 (s), x: -13.36 (m), y: 2.57 (m)
Time: 51.00 (s), x: -13.37 (m), y: 2.58 (m)
Time: 51.10 (s), x: -13.38 (m), y: 2.58 (m)
Time: 51.20 (s), x: -13.39 (m), y: 2.57 (m)
Time: 51.31 (s), x: -13.39 (m), y: 2.55 (m)
Time: 51.41 (s), x: -13.39 (m), y: 2.54 (m)
Time: 51.52 (s), x: -13.38 (m), y: 2.54 (m)
Time: 51.63 (s), x: -13.37 (m), y: 2.54 (m)
Time: 51.73 (s), x: -13.39 (m), y: 2.53 (m)
Time: 51.84 (s), x: -13.44 (m), y: 2.49 (m)
Time: 51.94 (s), x: -13.51 (m), y: 2.43 (m)
Time: 52.04 (s), x: -13.62 (m), y: 2.35 (m)
Time: 52.14 (s), x: -13.73 (m), y: 2.26 (m)
Time: 52.24 (s), x: -13.81 (m), y: 2.20 (m)
Time: 52.35 (s), x: -13.88 (m), y: 2.14 (m)
Time: 52.46 (s), x: -13.95 (m), y: 2.09 (m)
Time: 52.56 (s), x: -14.01 (m), y: 2.04 (m)
Time: 52.67 (s), x: -14.07 (m), y: 2.00 (m)
Time: 52.78 (s), x: -14.12 (m), y: 1.96 (m)
Time: 52.88 (s), x: -14.17 (m), y: 1.93 (m)
Time: 52.98 (s), x: -14.21 (m), y: 1.89 (m)
Time: 53.08 (s), x: -14.23 (m), y: 1.84 (m)
Time: 53.18 (s), x: -14.23 (m), y: 1.80 (m)
Time: 53.28 (s), x: -14.21 (m), y: 1.78 (m)
Time: 53.38 (s), x: -14.18 (m), y: 1.77 (m)
Time: 53.48 (s), x: -14.14 (m), y: 1.81 (m)
Time: 53.59 (s), x: -14.08 (m), y: 1.89 (m)
Time: 53.69 (s), x: -14.00 (m), y: 1.99 (m)
Time: 53.80 (s), x: -13.92 (m), y: 2.09 (m)
Time: 53.90 (s), x: -13.85 (m), y: 2.18 (m)
Time: 54.01 (s), x: -13.78 (m), y: 2.27 (m)
Time: 54.11 (s), x: -13.72 (m), y: 2.33 (m)
Time: 54.22 (s), x: -13.68 (m), y: 2.38 (m)
Time: 54.32 (s), x: -13.64 (m), y: 2.43 (m)
Time: 54.42 (s), x: -13.59 (m), y: 2.48 (m)
Time: 54.52 (s), x: -13.56 (m), y: 2.53 (m)
Time: 54.63 (s), x: -13.52 (m), y: 2.58 (m)
Time: 54.73 (s), x: -13.47 (m), y: 2.60 (m)
Time: 54.83 (s), x: -13.43 (m), y: 2.60 (m)
Time: 54.94 (s), x: -13.39 (m), y: 2.60 (m)
Time: 55.04 (s), x: -13.35 (m), y: 2.60 (m)
Time: 55.14 (s), x: -13.34 (m), y: 2.60 (m)
Time: 55.24 (s), x: -13.33 (m), y: 2.61 (m)
Time: 55.34 (s), x: -13.33 (m), y: 2.62 (m)
Time: 55.45 (s), x: -13.31 (m), y: 2.63 (m)
Time: 55.55 (s), x: -13.30 (m), y: 2.65 (m)
Time: 55.66 (s), x: -13.30 (m), y: 2.65 (m)
Time: 55.76 (s), x: -13.30 (m), y: 2.66 (m)
Time: 55.87 (s), x: -13.30 (m), y: 2.66 (m)
Time: 55.98 (s), x: -13.30 (m), y: 2.66 (m)
Time: 56.08 (s), x: -13.31 (m), y: 2.64 (m)
Time: 56.18 (s), x: -13.34 (m), y: 2.60 (m)
Time: 56.28 (s), x: -13.38 (m), y: 2.53 (m)
Time: 56.38 (s), x: -13.44 (m), y: 2.43 (m)
Time: 56.48 (s), x: -13.53 (m), y: 2.30 (m)
Time: 56.58 (s), x: -13.60 (m), y: 2.18 (m)
Time: 56.69 (s), x: -13.69 (m), y: 2.04 (m)
Time: 56.80 (s), x: -13.77 (m), y: 1.92 (m)
Time: 56.90 (s), x: -13.86 (m), y: 1.83 (m)
Time: 57.00 (s), x: -13.92 (m), y: 1.76 (m)
Time: 57.10 (s), x: -13.98 (m), y: 1.70 (m)
Time: 57.20 (s), x: -14.04 (m), y: 1.65 (m)
Time: 57.30 (s), x: -14.08 (m), y: 1.60 (m)
Time: 57.41 (s), x: -14.13 (m), y: 1.56 (m)
Time: 57.51 (s), x: -14.17 (m), y: 1.52 (m)
Time: 57.62 (s), x: -14.22 (m), y: 1.49 (m)
Time: 57.72 (s), x: -14.28 (m), y: 1.49 (m)
Time: 57.82 (s), x: -14.32 (m), y: 1.50 (m)
Time: 57.92 (s), x: -14.34 (m), y: 1.51 (m)
Time: 58.02 (s), x: -14.34 (m), y: 1.53 (m)
Time: 58.12 (s), x: -14.29 (m), y: 1.57 (m)
Time: 58.23 (s), x: -14.22 (m), y: 1.63 (m)
Time: 58.34 (s), x: -14.12 (m), y: 1.73 (m)
Time: 58.44 (s), x: -14.01 (m), y: 1.83 (m)
Time: 58.54 (s), x: -13.90 (m), y: 1.94 (m)
Time: 58.64 (s), x: -13.80 (m), y: 2.04 (m)
Time: 58.74 (s), x: -13.73 (m), y: 2.11 (m)
Time: 58.84 (s), x: -13.67 (m), y: 2.18 (m)
Time: 58.94 (s), x: -13.61 (m), y: 2.23 (m)
Time: 59.05 (s), x: -13.55 (m), y: 2.29 (m)
Time: 59.15 (s), x: -13.50 (m), y: 2.34 (m)
Time: 59.26 (s), x: -13.45 (m), y: 2.38 (m)
Time: 59.36 (s), x: -13.40 (m), y: 2.43 (m)
Time: 59.46 (s), x: -13.36 (m), y: 2.47 (m)
Time: 59.56 (s), x: -13.34 (m), y: 2.51 (m)
Time: 59.66 (s), x: -13.34 (m), y: 2.55 (m)
Time: 59.76 (s), x: -13.35 (m), y: 2.59 (m)
Time: 59.87 (s), x: -13.36 (m), y: 2.61 (m)
Time: 59.97 (s), x: -13.40 (m), y: 2.59 (m)
Time: 60.08 (s), x: -13.44 (m), y: 2.55 (m)
Time: 60.18 (s), x: -13.51 (m), y: 2.49 (m)
Time: 60.28 (s), x: -13.57 (m), y: 2.43 (m)
Time: 60.38 (s), x: -13.62 (m), y: 2.38 (m)
Time: 60.48 (s), x: -13.66 (m), y: 2.33 (m)
Time: 60.59 (s), x: -13.70 (m), y: 2.27 (m)
Time: 60.69 (s), x: -13.74 (m), y: 2.22 (m)
Time: 60.79 (s), x: -13.77 (m), y: 2.18 (m)
Time: 60.89 (s), x: -13.82 (m), y: 2.13 (m)
Time: 61.00 (s), x: -13.87 (m), y: 2.10 (m)
Time: 61.10 (s), x: -13.91 (m), y: 2.08 (m)
Time: 61.21 (s), x: -13.94 (m), y: 2.09 (m)
Time: 61.31 (s), x: -13.94 (m), y: 2.13 (m)
Time: 61.42 (s), x: -13.90 (m), y: 2.18 (m)
Time: 61.52 (s), x: -13.85 (m), y: 2.27 (m)
Time: 61.63 (s), x: -13.77 (m), y: 2.38 (m)
Time: 61.73 (s), x: -13.69 (m), y: 2.50 (m)
Time: 61.83 (s), x: -13.63 (m), y: 2.59 (m)
Time: 61.93 (s), x: -13.59 (m), y: 2.67 (m)
Time: 62.04 (s), x: -13.53 (m), y: 2.76 (m)
Time: 62.14 (s), x: -13.49 (m), y: 2.83 (m)
Time: 62.25 (s), x: -13.45 (m), y: 2.89 (m)
Time: 62.36 (s), x: -13.41 (m), y: 2.94 (m)
Time: 62.46 (s), x: -13.38 (m), y: 2.99 (m)
Time: 62.56 (s), x: -13.34 (m), y: 3.04 (m)
Time: 62.66 (s), x: -13.30 (m), y: 3.07 (m)
Time: 62.76 (s), x: -13.26 (m), y: 3.07 (m)
Time: 62.87 (s), x: -13.23 (m), y: 3.06 (m)
Time: 62.97 (s), x: -13.22 (m), y: 3.06 (m)
Time: 63.08 (s), x: -13.21 (m), y: 3.04 (m)
Time: 63.19 (s), x: -13.23 (m), y: 3.01 (m)
Time: 63.29 (s), x: -13.27 (m), y: 2.95 (m)
Time: 63.39 (s), x: -13.34 (m), y: 2.84 (m)
Time: 63.50 (s), x: -13.42 (m), y: 2.72 (m)
Time: 63.60 (s), x: -13.47 (m), y: 2.65 (m)
Time: 63.70 (s), x: -13.51 (m), y: 2.58 (m)
Time: 63.81 (s), x: -13.54 (m), y: 2.52 (m)
Time: 63.91 (s), x: -13.58 (m), y: 2.46 (m)
Time: 64.01 (s), x: -13.60 (m), y: 2.40 (m)
Time: 64.11 (s), x: -13.63 (m), y: 2.35 (m)
Time: 64.22 (s), x: -13.66 (m), y: 2.28 (m)
Time: 64.32 (s), x: -13.71 (m), y: 2.24 (m)
Time: 64.42 (s), x: -13.76 (m), y: 2.23 (m)
Time: 64.53 (s), x: -13.80 (m), y: 2.23 (m)
Time: 64.63 (s), x: -13.82 (m), y: 2.24 (m)
Time: 64.73 (s), x: -13.83 (m), y: 2.25 (m)
Time: 64.84 (s), x: -13.84 (m), y: 2.26 (m)
Time: 64.95 (s), x: -13.81 (m), y: 2.29 (m)
Time: 65.05 (s), x: -13.75 (m), y: 2.35 (m)
Time: 65.16 (s), x: -13.67 (m), y: 2.43 (m)
Time: 65.26 (s), x: -13.60 (m), y: 2.51 (m)
Time: 65.37 (s), x: -13.51 (m), y: 2.59 (m)
Time: 65.47 (s), x: -13.45 (m), y: 2.67 (m)
Time: 65.58 (s), x: -13.39 (m), y: 2.75 (m)
Time: 65.69 (s), x: -13.33 (m), y: 2.81 (m)
Time: 65.79 (s), x: -13.28 (m), y: 2.87 (m)
Time: 65.89 (s), x: -13.24 (m), y: 2.92 (m)
Time: 65.99 (s), x: -13.20 (m), y: 2.96 (m)
Time: 66.09 (s), x: -13.16 (m), y: 3.01 (m)
Time: 66.20 (s), x: -13.12 (m), y: 3.06 (m)
Time: 66.30 (s), x: -13.11 (m), y: 3.10 (m)
Time: 66.40 (s), x: -13.11 (m), y: 3.14 (m)
Time: 66.50 (s), x: -13.12 (m), y: 3.17 (m)
Time: 66.61 (s), x: -13.15 (m), y: 3.15 (m)
Time: 66.71 (s), x: -13.19 (m), y: 3.10 (m)
Time: 66.81 (s), x: -13.26 (m), y: 3.02 (m)
Time: 66.91 (s), x: -13.34 (m), y: 2.92 (m)
Time: 67.01 (s), x: -13.44 (m), y: 2.80 (m)
Time: 67.12 (s), x: -13.52 (m), y: 2.70 (m)
Time: 67.22 (s), x: -13.58 (m), y: 2.62 (m)
Time: 67.32 (s), x: -13.65 (m), y: 2.55 (m)
Time: 67.43 (s), x: -13.70 (m), y: 2.49 (m)
Time: 67.53 (s), x: -13.75 (m), y: 2.44 (m)
Time: 67.64 (s), x: -13.80 (m), y: 2.39 (m)
Time: 67.74 (s), x: -13.83 (m), y: 2.34 (m)
Time: 67.84 (s), x: -13.88 (m), y: 2.30 (m)
Time: 67.95 (s), x: -13.93 (m), y: 2.28 (m)
Time: 68.05 (s), x: -13.97 (m), y: 2.28 (m)
Time: 68.15 (s), x: -14.00 (m), y: 2.29 (m)
Time: 68.26 (s), x: -14.04 (m), y: 2.30 (m)
Time: 68.37 (s), x: -14.06 (m), y: 2.30 (m)
Time: 68.47 (s), x: -14.07 (m), y: 2.31 (m)
Time: 68.57 (s), x: -14.07 (m), y: 2.31 (m)
Time: 68.67 (s), x: -14.07 (m), y: 2.30 (m)
Time: 68.78 (s), x: -14.07 (m), y: 2.30 (m)
Time: 68.88 (s), x: -14.08 (m), y: 2.28 (m)
Time: 68.99 (s), x: -14.08 (m), y: 2.28 (m)
Time: 69.09 (s), x: -14.07 (m), y: 2.27 (m)
Time: 69.20 (s), x: -14.07 (m), y: 2.26 (m)
Time: 69.30 (s), x: -14.06 (m), y: 2.26 (m)
Time: 69.41 (s), x: -14.05 (m), y: 2.26 (m)
Time: 69.51 (s), x: -14.04 (m), y: 2.26 (m)
Time: 69.61 (s), x: -14.03 (m), y: 2.28 (m)
Time: 69.71 (s), x: -14.00 (m), y: 2.34 (m)
Time: 69.82 (s), x: -13.95 (m), y: 2.44 (m)
Time: 69.92 (s), x: -13.88 (m), y: 2.57 (m)
Time: 70.03 (s), x: -13.83 (m), y: 2.67 (m)
Time: 70.13 (s), x: -13.79 (m), y: 2.75 (m)
Time: 70.23 (s), x: -13.76 (m), y: 2.81 (m)
Time: 70.33 (s), x: -13.74 (m), y: 2.84 (m)
Time: 70.44 (s), x: -13.75 (m), y: 2.86 (m)
Time: 70.55 (s), x: -13.75 (m), y: 2.88 (m)
Time: 70.65 (s), x: -13.76 (m), y: 2.91 (m)
Time: 70.76 (s), x: -13.77 (m), y: 2.94 (m)
Time: 70.87 (s), x: -13.78 (m), y: 2.97 (m)
Time: 70.97 (s), x: -13.78 (m), y: 3.00 (m)
Time: 71.07 (s), x: -13.77 (m), y: 3.02 (m)
Time: 71.18 (s), x: -13.76 (m), y: 3.02 (m)
Time: 71.28 (s), x: -13.75 (m), y: 3.01 (m)
Time: 71.39 (s), x: -13.76 (m), y: 2.98 (m)
Time: 71.50 (s), x: -13.80 (m), y: 2.91 (m)
Time: 71.60 (s), x: -13.85 (m), y: 2.80 (m)
Time: 71.71 (s), x: -13.91 (m), y: 2.67 (m)
Time: 71.81 (s), x: -13.97 (m), y: 2.55 (m)
Time: 71.91 (s), x: -14.01 (m), y: 2.47 (m)
Time: 72.01 (s), x: -14.05 (m), y: 2.37 (m)
Time: 72.12 (s), x: -14.09 (m), y: 2.29 (m)
Time: 72.23 (s), x: -14.12 (m), y: 2.22 (m)
Time: 72.33 (s), x: -14.16 (m), y: 2.16 (m)
Time: 72.43 (s), x: -14.18 (m), y: 2.11 (m)
Time: 72.54 (s), x: -14.21 (m), y: 2.05 (m)
Time: 72.65 (s), x: -14.25 (m), y: 2.00 (m)
Time: 72.75 (s), x: -14.29 (m), y: 1.98 (m)
Time: 72.85 (s), x: -14.33 (m), y: 1.98 (m)
Time: 72.95 (s), x: -14.37 (m), y: 1.98 (m)
Time: 73.06 (s), x: -14.38 (m), y: 1.99 (m)
Time: 73.16 (s), x: -14.39 (m), y: 2.00 (m)
Time: 73.27 (s), x: -14.38 (m), y: 2.01 (m)
Time: 73.37 (s), x: -14.37 (m), y: 2.02 (m)
Time: 73.48 (s), x: -14.36 (m), y: 2.03 (m)
Time: 73.59 (s), x: -14.35 (m), y: 2.04 (m)
Time: 73.69 (s), x: -14.34 (m), y: 2.05 (m)
Time: 73.79 (s), x: -14.34 (m), y: 2.04 (m)
Time: 73.89 (s), x: -14.33 (m), y: 2.03 (m)
Time: 74.00 (s), x: -14.33 (m), y: 2.03 (m)
Time: 74.10 (s), x: -14.33 (m), y: 2.03 (m)
Time: 74.20 (s), x: -14.31 (m), y: 2.07 (m)
Time: 74.31 (s), x: -14.28 (m), y: 2.14 (m)
Time: 74.41 (s), x: -14.23 (m), y: 2.24 (m)
Time: 74.51 (s), x: -14.19 (m), y: 2.35 (m)
Time: 74.62 (s), x: -14.13 (m), y: 2.47 (m)
Time: 74.73 (s), x: -14.08 (m), y: 2.57 (m)
Time: 74.83 (s), x: -14.04 (m), y: 2.64 (m)
Time: 74.93 (s), x: -14.01 (m), y: 2.68 (m)
Time: 75.04 (s), x: -13.99 (m), y: 2.71 (m)
Time: 75.14 (s), x: -14.00 (m), y: 2.76 (m)
Time: 75.24 (s), x: -14.00 (m), y: 2.80 (m)
Time: 75.35 (s), x: -14.01 (m), y: 2.83 (m)
Time: 75.45 (s), x: -14.01 (m), y: 2.86 (m)
Time: 75.55 (s), x: -13.99 (m), y: 2.91 (m)
Time: 75.65 (s), x: -13.98 (m), y: 2.95 (m)
Time: 75.76 (s), x: -13.95 (m), y: 2.99 (m)
Time: 75.86 (s), x: -13.93 (m), y: 3.04 (m)
Time: 75.97 (s), x: -13.90 (m), y: 3.09 (m)
Time: 76.07 (s), x: -13.87 (m), y: 3.13 (m)
Time: 76.18 (s), x: -13.88 (m), y: 3.17 (m)
Time: 76.28 (s), x: -13.89 (m), y: 3.20 (m)
Time: 76.38 (s), x: -13.91 (m), y: 3.22 (m)
Time: 76.48 (s), x: -13.93 (m), y: 3.22 (m)
Time: 76.59 (s), x: -13.94 (m), y: 3.19 (m)
Time: 76.69 (s), x: -13.96 (m), y: 3.12 (m)
Time: 76.79 (s), x: -13.99 (m), y: 3.02 (m)
Time: 76.89 (s), x: -14.02 (m), y: 2.89 (m)
Time: 77.00 (s), x: -14.06 (m), y: 2.73 (m)
Time: 77.10 (s), x: -14.10 (m), y: 2.60 (m)
Time: 77.20 (s), x: -14.13 (m), y: 2.49 (m)
Time: 77.30 (s), x: -14.16 (m), y: 2.39 (m)
Time: 77.41 (s), x: -14.19 (m), y: 2.29 (m)
Time: 77.51 (s), x: -14.21 (m), y: 2.21 (m)
Time: 77.61 (s), x: -14.24 (m), y: 2.15 (m)
Time: 77.71 (s), x: -14.26 (m), y: 2.09 (m)
Time: 77.82 (s), x: -14.28 (m), y: 2.03 (m)
Time: 77.92 (s), x: -14.30 (m), y: 1.98 (m)
Time: 78.03 (s), x: -14.32 (m), y: 1.92 (m)
Time: 78.13 (s), x: -14.36 (m), y: 1.87 (m)
Time: 78.23 (s), x: -14.39 (m), y: 1.85 (m)
Time: 78.34 (s), x: -14.43 (m), y: 1.85 (m)
Time: 78.44 (s), x: -14.45 (m), y: 1.86 (m)
Time: 78.55 (s), x: -14.44 (m), y: 1.89 (m)
Time: 78.65 (s), x: -14.40 (m), y: 1.95 (m)
Time: 78.76 (s), x: -14.34 (m), y: 2.04 (m)
Time: 78.86 (s), x: -14.28 (m), y: 2.13 (m)
Time: 78.96 (s), x: -14.23 (m), y: 2.20 (m)
Time: 79.06 (s), x: -14.18 (m), y: 2.26 (m)
Time: 79.17 (s), x: -14.14 (m), y: 2.32 (m)
Time: 79.27 (s), x: -14.10 (m), y: 2.38 (m)
Time: 79.37 (s), x: -14.06 (m), y: 2.42 (m)
Time: 79.47 (s), x: -14.02 (m), y: 2.46 (m)
Time: 79.57 (s), x: -13.99 (m), y: 2.51 (m)
Time: 79.68 (s), x: -13.97 (m), y: 2.55 (m)
Time: 79.79 (s), x: -13.97 (m), y: 2.59 (m)
Time: 79.89 (s), x: -13.98 (m), y: 2.61 (m)
Time: 79.99 (s), x: -14.00 (m), y: 2.62 (m)
Time: 80.10 (s), x: -14.05 (m), y: 2.58 (m)
Time: 80.20 (s), x: -14.12 (m), y: 2.53 (m)
Time: 80.30 (s), x: -14.22 (m), y: 2.46 (m)
Time: 80.40 (s), x: -14.30 (m), y: 2.40 (m)
Time: 80.51 (s), x: -14.37 (m), y: 2.34 (m)
Time: 80.61 (s), x: -14.44 (m), y: 2.28 (m)
Time: 80.71 (s), x: -14.50 (m), y: 2.23 (m)
Time: 80.81 (s), x: -14.55 (m), y: 2.19 (m)
Time: 80.92 (s), x: -14.60 (m), y: 2.15 (m)
Time: 81.03 (s), x: -14.64 (m), y: 2.11 (m)
Time: 81.13 (s), x: -14.69 (m), y: 2.08 (m)
Time: 81.23 (s), x: -14.74 (m), y: 2.08 (m)
Time: 81.34 (s), x: -14.77 (m), y: 2.09 (m)
Time: 81.44 (s), x: -14.79 (m), y: 2.11 (m)
Time: 81.55 (s), x: -14.80 (m), y: 2.12 (m)
Time: 81.65 (s), x: -14.80 (m), y: 2.13 (m)
Time: 81.76 (s), x: -14.80 (m), y: 2.12 (m)
Time: 81.86 (s), x: -14.80 (m), y: 2.12 (m)
Time: 81.97 (s), x: -14.79 (m), y: 2.11 (m)
Time: 82.07 (s), x: -14.79 (m), y: 2.10 (m)
Time: 82.18 (s), x: -14.77 (m), y: 2.12 (m)
Time: 82.28 (s), x: -14.73 (m), y: 2.17 (m)
Time: 82.39 (s), x: -14.66 (m), y: 2.24 (m)
Time: 82.49 (s), x: -14.58 (m), y: 2.34 (m)
Time: 82.60 (s), x: -14.46 (m), y: 2.47 (m)
Time: 82.70 (s), x: -14.36 (m), y: 2.59 (m)
Time: 82.81 (s), x: -14.27 (m), y: 2.69 (m)
Time: 82.91 (s), x: -14.20 (m), y: 2.77 (m)
Time: 83.01 (s), x: -14.14 (m), y: 2.85 (m)
Time: 83.11 (s), x: -14.09 (m), y: 2.92 (m)
Time: 83.21 (s), x: -14.03 (m), y: 2.98 (m)
Time: 83.32 (s), x: -13.99 (m), y: 3.03 (m)
Time: 83.42 (s), x: -13.94 (m), y: 3.08 (m)
Time: 83.53 (s), x: -13.90 (m), y: 3.12 (m)
Time: 83.63 (s), x: -13.86 (m), y: 3.17 (m)
Time: 83.73 (s), x: -13.81 (m), y: 3.19 (m)
Time: 83.84 (s), x: -13.78 (m), y: 3.19 (m)
Time: 83.94 (s), x: -13.75 (m), y: 3.18 (m)
Time: 84.04 (s), x: -13.74 (m), y: 3.16 (m)
Time: 84.15 (s), x: -13.78 (m), y: 3.12 (m)
Time: 84.25 (s), x: -13.84 (m), y: 3.06 (m)
Time: 84.35 (s), x: -13.92 (m), y: 2.96 (m)
Time: 84.45 (s), x: -14.02 (m), y: 2.85 (m)
Time: 84.56 (s), x: -14.15 (m), y: 2.72 (m)
Time: 84.67 (s), x: -14.24 (m), y: 2.62 (m)
Time: 84.77 (s), x: -14.31 (m), y: 2.54 (m)
Time: 84.87 (s), x: -14.35 (m), y: 2.49 (m)
Time: 84.97 (s), x: -14.38 (m), y: 2.45 (m)
Time: 85.08 (s), x: -14.40 (m), y: 2.43 (m)
Time: 85.18 (s), x: -14.43 (m), y: 2.42 (m)
Time: 85.29 (s), x: -14.46 (m), y: 2.39 (m)
Time: 85.40 (s), x: -14.51 (m), y: 2.37 (m)
Time: 85.51 (s), x: -14.53 (m), y: 2.35 (m)
Time: 85.61 (s), x: -14.54 (m), y: 2.32 (m)
Time: 85.71 (s), x: -14.54 (m), y: 2.30 (m)
Time: 85.82 (s), x: -14.53 (m), y: 2.28 (m)
Time: 85.92 (s), x: -14.52 (m), y: 2.28 (m)
Time: 86.03 (s), x: -14.50 (m), y: 2.27 (m)
Time: 86.13 (s), x: -14.50 (m), y: 2.29 (m)
Time: 86.23 (s), x: -14.49 (m), y: 2.30 (m)
Time: 86.34 (s), x: -14.49 (m), y: 2.31 (m)
Time: 86.44 (s), x: -14.50 (m), y: 2.32 (m)
Time: 86.54 (s), x: -14.51 (m), y: 2.33 (m)
Time: 86.64 (s), x: -14.51 (m), y: 2.33 (m)
Time: 86.75 (s), x: -14.52 (m), y: 2.33 (m)
Time: 86.85 (s), x: -14.51 (m), y: 2.35 (m)
Time: 86.95 (s), x: -14.46 (m), y: 2.38 (m)
Time: 87.06 (s), x: -14.38 (m), y: 2.45 (m)
Time: 87.17 (s), x: -14.28 (m), y: 2.54 (m)
Time: 87.27 (s), x: -14.15 (m), y: 2.64 (m)
Time: 87.37 (s), x: -14.03 (m), y: 2.75 (m)
Time: 87.47 (s), x: -13.90 (m), y: 2.86 (m)
Time: 87.58 (s), x: -13.77 (m), y: 2.98 (m)
Time: 87.68 (s), x: -13.66 (m), y: 3.08 (m)
Time: 87.78 (s), x: -13.58 (m), y: 3.15 (m)
Time: 87.89 (s), x: -13.51 (m), y: 3.23 (m)
Time: 87.99 (s), x: -13.45 (m), y: 3.29 (m)
Time: 88.09 (s), x: -13.40 (m), y: 3.35 (m)
Time: 88.20 (s), x: -13.36 (m), y: 3.41 (m)
Time: 88.30 (s), x: -13.31 (m), y: 3.45 (m)
Time: 88.40 (s), x: -13.28 (m), y: 3.50 (m)
Time: 88.51 (s), x: -13.24 (m), y: 3.55 (m)
Time: 88.61 (s), x: -13.22 (m), y: 3.59 (m)
Time: 88.71 (s), x: -13.22 (m), y: 3.63 (m)
Time: 88.81 (s), x: -13.24 (m), y: 3.65 (m)
Time: 88.92 (s), x: -13.26 (m), y: 3.65 (m)
