🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w284.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_284.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 45.22 (s), x: -3.67 (m), y: 6.98 (m)
Time: 45.33 (s), x: -3.67 (m), y: 6.99 (m)
Time: 45.43 (s), x: -3.67 (m), y: 6.99 (m)
Time: 45.54 (s), x: -3.67 (m), y: 7.00 (m)
Time: 45.65 (s), x: -3.65 (m), y: 7.00 (m)
Time: 45.75 (s), x: -3.65 (m), y: 7.00 (m)
Time: 45.86 (s), x: -3.65 (m), y: 7.00 (m)
Time: 45.96 (s), x: -3.65 (m), y: 7.01 (m)
Time: 46.07 (s), x: -3.65 (m), y: 7.01 (m)
Time: 46.17 (s), x: -3.62 (m), y: 7.01 (m)
Time: 46.28 (s), x: -3.59 (m), y: 7.01 (m)
Time: 46.38 (s), x: -3.56 (m), y: 7.00 (m)
Time: 46.49 (s), x: -3.55 (m), y: 7.00 (m)
Time: 46.59 (s), x: -3.57 (m), y: 7.00 (m)
Time: 46.70 (s), x: -3.59 (m), y: 7.00 (m)
Time: 46.81 (s), x: -3.61 (m), y: 7.01 (m)
Time: 46.91 (s), x: -3.61 (m), y: 7.01 (m)
Time: 47.02 (s), x: -3.61 (m), y: 7.02 (m)
Time: 47.12 (s), x: -3.59 (m), y: 7.03 (m)
Time: 47.23 (s), x: -3.59 (m), y: 7.04 (m)
Time: 47.33 (s), x: -3.59 (m), y: 7.04 (m)
Time: 47.44 (s), x: -3.60 (m), y: 7.04 (m)
Time: 47.55 (s), x: -3.59 (m), y: 7.05 (m)
Time: 47.65 (s), x: -3.59 (m), y: 7.06 (m)
Time: 47.76 (s), x: -3.59 (m), y: 7.06 (m)
Time: 47.86 (s), x: -3.61 (m), y: 7.05 (m)
Time: 47.97 (s), x: -3.63 (m), y: 7.04 (m)
Time: 48.07 (s), x: -3.65 (m), y: 7.03 (m)
Time: 48.18 (s), x: -3.65 (m), y: 7.04 (m)
Time: 48.28 (s), x: -3.65 (m), y: 7.04 (m)
Time: 48.39 (s), x: -3.66 (m), y: 7.04 (m)
Time: 48.50 (s), x: -3.67 (m), y: 7.03 (m)
Time: 48.60 (s), x: -3.67 (m), y: 7.04 (m)
Time: 48.71 (s), x: -3.67 (m), y: 7.05 (m)
Time: 48.81 (s), x: -3.67 (m), y: 7.05 (m)
Time: 48.92 (s), x: -3.67 (m), y: 7.06 (m)
Time: 49.02 (s), x: -3.67 (m), y: 7.05 (m)
Time: 49.13 (s), x: -3.69 (m), y: 7.02 (m)
Time: 49.23 (s), x: -3.72 (m), y: 6.99 (m)
Time: 49.34 (s), x: -3.75 (m), y: 6.95 (m)
Time: 49.45 (s), x: -3.78 (m), y: 6.91 (m)
Time: 49.55 (s), x: -3.80 (m), y: 6.89 (m)
Time: 49.66 (s), x: -3.80 (m), y: 6.87 (m)
Time: 49.76 (s), x: -3.81 (m), y: 6.86 (m)
Time: 49.87 (s), x: -3.81 (m), y: 6.85 (m)
Time: 49.97 (s), x: -3.82 (m), y: 6.84 (m)
Time: 50.08 (s), x: -3.82 (m), y: 6.83 (m)
Time: 50.18 (s), x: -3.83 (m), y: 6.82 (m)
Time: 50.29 (s), x: -3.83 (m), y: 6.81 (m)
Time: 50.39 (s), x: -3.84 (m), y: 6.80 (m)
Time: 50.50 (s), x: -3.84 (m), y: 6.79 (m)
Time: 50.61 (s), x: -3.85 (m), y: 6.78 (m)
Time: 50.71 (s), x: -3.85 (m), y: 6.77 (m)
Time: 50.81 (s), x: -3.86 (m), y: 6.76 (m)
Time: 50.92 (s), x: -3.86 (m), y: 6.75 (m)
Time: 51.03 (s), x: -3.87 (m), y: 6.74 (m)
Time: 51.13 (s), x: -3.87 (m), y: 6.73 (m)
Time: 51.24 (s), x: -3.88 (m), y: 6.73 (m)
Time: 51.34 (s), x: -3.87 (m), y: 6.74 (m)
Time: 51.45 (s), x: -3.85 (m), y: 6.78 (m)
Time: 51.55 (s), x: -3.83 (m), y: 6.82 (m)
Time: 51.66 (s), x: -3.81 (m), y: 6.86 (m)
Time: 51.76 (s), x: -3.80 (m), y: 6.88 (m)
Time: 51.87 (s), x: -3.79 (m), y: 6.89 (m)
Time: 51.97 (s), x: -3.80 (m), y: 6.87 (m)
Time: 52.08 (s), x: -3.81 (m), y: 6.86 (m)
Time: 52.18 (s), x: -3.81 (m), y: 6.84 (m)
Time: 52.29 (s), x: -3.82 (m), y: 6.83 (m)
Time: 52.39 (s), x: -3.82 (m), y: 6.82 (m)
Time: 52.50 (s), x: -3.83 (m), y: 6.81 (m)
Time: 52.60 (s), x: -3.83 (m), y: 6.80 (m)
Time: 52.70 (s), x: -3.84 (m), y: 6.79 (m)
Time: 52.81 (s), x: -3.84 (m), y: 6.78 (m)
Time: 52.91 (s), x: -3.84 (m), y: 6.77 (m)
Time: 53.02 (s), x: -3.85 (m), y: 6.76 (m)
Time: 53.12 (s), x: -3.85 (m), y: 6.75 (m)
Time: 53.23 (s), x: -3.86 (m), y: 6.74 (m)
Time: 53.33 (s), x: -3.86 (m), y: 6.73 (m)
Time: 53.44 (s), x: -3.87 (m), y: 6.72 (m)
Time: 53.55 (s), x: -3.87 (m), y: 6.71 (m)
Time: 53.65 (s), x: -3.88 (m), y: 6.70 (m)
Time: 53.76 (s), x: -3.88 (m), y: 6.70 (m)
Time: 53.86 (s), x: -3.88 (m), y: 6.69 (m)
Time: 53.97 (s), x: -3.89 (m), y: 6.69 (m)
Time: 54.07 (s), x: -3.89 (m), y: 6.68 (m)
Time: 54.18 (s), x: -3.90 (m), y: 6.67 (m)
Time: 54.28 (s), x: -3.90 (m), y: 6.66 (m)
Time: 54.39 (s), x: -3.90 (m), y: 6.66 (m)
Time: 54.50 (s), x: -3.91 (m), y: 6.66 (m)
Time: 54.60 (s), x: -3.90 (m), y: 6.66 (m)
Time: 54.70 (s), x: -3.90 (m), y: 6.66 (m)
Time: 54.81 (s), x: -3.89 (m), y: 6.66 (m)
Time: 54.92 (s), x: -3.88 (m), y: 6.65 (m)
Time: 55.02 (s), x: -3.88 (m), y: 6.65 (m)
Time: 55.13 (s), x: -3.87 (m), y: 6.64 (m)
Time: 55.23 (s), x: -3.87 (m), y: 6.64 (m)
Time: 55.34 (s), x: -3.86 (m), y: 6.64 (m)
Time: 55.44 (s), x: -3.86 (m), y: 6.64 (m)
Time: 55.55 (s), x: -3.85 (m), y: 6.63 (m)
Time: 55.65 (s), x: -3.85 (m), y: 6.62 (m)
Time: 55.76 (s), x: -3.84 (m), y: 6.61 (m)
Time: 55.87 (s), x: -3.84 (m), y: 6.59 (m)
Time: 55.97 (s), x: -3.84 (m), y: 6.56 (m)
Time: 56.08 (s), x: -3.84 (m), y: 6.54 (m)
Time: 56.19 (s), x: -3.85 (m), y: 6.51 (m)
Time: 56.29 (s), x: -3.86 (m), y: 6.49 (m)
Time: 56.40 (s), x: -3.89 (m), y: 6.48 (m)
Time: 56.51 (s), x: -3.91 (m), y: 6.48 (m)
Time: 56.61 (s), x: -3.93 (m), y: 6.47 (m)
Time: 56.72 (s), x: -3.92 (m), y: 6.42 (m)
Time: 56.82 (s), x: -3.90 (m), y: 6.37 (m)
Time: 56.93 (s), x: -3.89 (m), y: 6.32 (m)
Time: 57.03 (s), x: -3.87 (m), y: 6.28 (m)
Time: 57.14 (s), x: -3.86 (m), y: 6.25 (m)
Time: 57.24 (s), x: -3.86 (m), y: 6.23 (m)
Time: 57.34 (s), x: -3.86 (m), y: 6.22 (m)
Time: 57.45 (s), x: -3.86 (m), y: 6.22 (m)
Time: 57.55 (s), x: -3.86 (m), y: 6.23 (m)
Time: 57.66 (s), x: -3.86 (m), y: 6.24 (m)
Time: 57.76 (s), x: -3.87 (m), y: 6.25 (m)
Time: 57.86 (s), x: -3.87 (m), y: 6.26 (m)
Time: 57.97 (s), x: -3.87 (m), y: 6.28 (m)
Time: 58.07 (s), x: -3.88 (m), y: 6.29 (m)
Time: 58.18 (s), x: -3.88 (m), y: 6.30 (m)
Time: 58.28 (s), x: -3.89 (m), y: 6.31 (m)
Time: 58.38 (s), x: -3.89 (m), y: 6.32 (m)
Time: 58.49 (s), x: -3.88 (m), y: 6.31 (m)
Time: 58.59 (s), x: -3.87 (m), y: 6.26 (m)
Time: 58.69 (s), x: -3.86 (m), y: 6.21 (m)
Time: 58.80 (s), x: -3.85 (m), y: 6.17 (m)
Time: 58.90 (s), x: -3.85 (m), y: 6.15 (m)
Time: 59.01 (s), x: -3.85 (m), y: 6.15 (m)
Time: 59.11 (s), x: -3.86 (m), y: 6.17 (m)
Time: 59.22 (s), x: -3.86 (m), y: 6.18 (m)
Time: 59.32 (s), x: -3.86 (m), y: 6.20 (m)
Time: 59.43 (s), x: -3.86 (m), y: 6.21 (m)
Time: 59.54 (s), x: -3.87 (m), y: 6.23 (m)
Time: 59.64 (s), x: -3.87 (m), y: 6.25 (m)
Time: 59.75 (s), x: -3.87 (m), y: 6.26 (m)
Time: 59.85 (s), x: -3.88 (m), y: 6.27 (m)
Time: 59.96 (s), x: -3.88 (m), y: 6.28 (m)
Time: 60.06 (s), x: -3.88 (m), y: 6.28 (m)
Time: 60.17 (s), x: -3.87 (m), y: 6.24 (m)
Time: 60.28 (s), x: -3.86 (m), y: 6.19 (m)
Time: 60.38 (s), x: -3.86 (m), y: 6.14 (m)
Time: 60.49 (s), x: -3.85 (m), y: 6.11 (m)
Time: 60.60 (s), x: -3.85 (m), y: 6.09 (m)
Time: 60.70 (s), x: -3.85 (m), y: 6.09 (m)
Time: 60.81 (s), x: -3.86 (m), y: 6.09 (m)
Time: 60.92 (s), x: -3.86 (m), y: 6.09 (m)
Time: 61.02 (s), x: -3.87 (m), y: 6.09 (m)
Time: 61.13 (s), x: -3.87 (m), y: 6.12 (m)
Time: 61.24 (s), x: -3.87 (m), y: 6.17 (m)
Time: 61.34 (s), x: -3.87 (m), y: 6.21 (m)
Time: 61.45 (s), x: -3.87 (m), y: 6.25 (m)
Time: 61.56 (s), x: -3.87 (m), y: 6.28 (m)
Time: 61.66 (s), x: -3.87 (m), y: 6.31 (m)
Time: 61.77 (s), x: -3.87 (m), y: 6.34 (m)
Time: 61.88 (s), x: -3.87 (m), y: 6.37 (m)
Time: 61.98 (s), x: -3.86 (m), y: 6.40 (m)
Time: 62.09 (s), x: -3.86 (m), y: 6.43 (m)
Time: 62.20 (s), x: -3.86 (m), y: 6.46 (m)
Time: 62.30 (s), x: -3.86 (m), y: 6.49 (m)
Time: 62.41 (s), x: -3.86 (m), y: 6.51 (m)
Time: 62.51 (s), x: -3.85 (m), y: 6.54 (m)
Time: 62.62 (s), x: -3.85 (m), y: 6.57 (m)
Time: 62.72 (s), x: -3.85 (m), y: 6.59 (m)
Time: 62.83 (s), x: -3.84 (m), y: 6.61 (m)
Time: 62.93 (s), x: -3.84 (m), y: 6.63 (m)
Time: 63.04 (s), x: -3.83 (m), y: 6.65 (m)
Time: 63.15 (s), x: -3.83 (m), y: 6.68 (m)
Time: 63.25 (s), x: -3.83 (m), y: 6.70 (m)
Time: 63.36 (s), x: -3.82 (m), y: 6.72 (m)
Time: 63.46 (s), x: -3.82 (m), y: 6.74 (m)
Time: 63.56 (s), x: -3.82 (m), y: 6.75 (m)
Time: 63.67 (s), x: -3.81 (m), y: 6.77 (m)
Time: 63.78 (s), x: -3.81 (m), y: 6.79 (m)
Time: 63.88 (s), x: -3.81 (m), y: 6.81 (m)
Time: 63.99 (s), x: -3.81 (m), y: 6.82 (m)
Time: 64.09 (s), x: -3.80 (m), y: 6.83 (m)
Time: 64.20 (s), x: -3.80 (m), y: 6.84 (m)
Time: 64.31 (s), x: -3.80 (m), y: 6.86 (m)
Time: 64.41 (s), x: -3.80 (m), y: 6.88 (m)
Time: 64.52 (s), x: -3.79 (m), y: 6.89 (m)
Time: 64.62 (s), x: -3.79 (m), y: 6.89 (m)
Time: 64.73 (s), x: -3.79 (m), y: 6.89 (m)
Time: 64.83 (s), x: -3.79 (m), y: 6.90 (m)
Time: 64.94 (s), x: -3.79 (m), y: 6.91 (m)
Time: 65.05 (s), x: -3.79 (m), y: 6.91 (m)
Time: 65.15 (s), x: -3.79 (m), y: 6.88 (m)
Time: 65.26 (s), x: -3.80 (m), y: 6.86 (m)
Time: 65.36 (s), x: -3.80 (m), y: 6.85 (m)
Time: 65.47 (s), x: -3.80 (m), y: 6.84 (m)
Time: 65.58 (s), x: -3.81 (m), y: 6.83 (m)
Time: 65.68 (s), x: -3.81 (m), y: 6.83 (m)
Time: 65.79 (s), x: -3.82 (m), y: 6.83 (m)
Time: 65.89 (s), x: -3.82 (m), y: 6.83 (m)
Time: 66.00 (s), x: -3.81 (m), y: 6.85 (m)
Time: 66.10 (s), x: -3.81 (m), y: 6.86 (m)
Time: 66.21 (s), x: -3.81 (m), y: 6.87 (m)
Time: 66.32 (s), x: -3.82 (m), y: 6.84 (m)
Time: 66.42 (s), x: -3.83 (m), y: 6.80 (m)
Time: 66.52 (s), x: -3.83 (m), y: 6.79 (m)
Time: 66.62 (s), x: -3.84 (m), y: 6.79 (m)
Time: 66.72 (s), x: -3.84 (m), y: 6.79 (m)
Time: 66.82 (s), x: -3.85 (m), y: 6.79 (m)
Time: 66.92 (s), x: -3.86 (m), y: 6.75 (m)
Time: 67.03 (s), x: -3.88 (m), y: 6.72 (m)
Time: 67.13 (s), x: -3.89 (m), y: 6.70 (m)
Time: 67.24 (s), x: -3.89 (m), y: 6.70 (m)
Time: 67.34 (s), x: -3.88 (m), y: 6.70 (m)
Time: 67.45 (s), x: -3.88 (m), y: 6.71 (m)
Time: 67.55 (s), x: -3.87 (m), y: 6.72 (m)
Time: 67.66 (s), x: -3.87 (m), y: 6.73 (m)
Time: 67.76 (s), x: -3.86 (m), y: 6.74 (m)
Time: 67.87 (s), x: -3.86 (m), y: 6.75 (m)
Time: 67.98 (s), x: -3.85 (m), y: 6.76 (m)
Time: 68.08 (s), x: -3.85 (m), y: 6.77 (m)
Time: 68.19 (s), x: -3.84 (m), y: 6.77 (m)
Time: 68.29 (s), x: -3.84 (m), y: 6.78 (m)
Time: 68.40 (s), x: -3.84 (m), y: 6.78 (m)
Time: 68.50 (s), x: -3.84 (m), y: 6.79 (m)
Time: 68.61 (s), x: -3.84 (m), y: 6.81 (m)
Time: 68.71 (s), x: -3.83 (m), y: 6.81 (m)
Time: 68.81 (s), x: -3.83 (m), y: 6.82 (m)
Time: 68.92 (s), x: -3.82 (m), y: 6.83 (m)
Time: 69.02 (s), x: -3.81 (m), y: 6.84 (m)
Time: 69.13 (s), x: -3.81 (m), y: 6.85 (m)
Time: 69.23 (s), x: -3.80 (m), y: 6.86 (m)
Time: 69.34 (s), x: -3.79 (m), y: 6.87 (m)
Time: 69.44 (s), x: -3.79 (m), y: 6.88 (m)
Time: 69.55 (s), x: -3.78 (m), y: 6.89 (m)
Time: 69.66 (s), x: -3.78 (m), y: 6.89 (m)
Time: 69.76 (s), x: -3.77 (m), y: 6.90 (m)
Time: 69.87 (s), x: -3.77 (m), y: 6.90 (m)
Time: 69.97 (s), x: -3.77 (m), y: 6.90 (m)
Time: 70.07 (s), x: -3.77 (m), y: 6.90 (m)
Time: 70.18 (s), x: -3.76 (m), y: 6.91 (m)
Time: 70.28 (s), x: -3.76 (m), y: 6.91 (m)
Time: 70.38 (s), x: -3.75 (m), y: 6.92 (m)
Time: 70.49 (s), x: -3.75 (m), y: 6.93 (m)
Time: 70.59 (s), x: -3.74 (m), y: 6.94 (m)
Time: 70.70 (s), x: -3.74 (m), y: 6.95 (m)
Time: 70.81 (s), x: -3.73 (m), y: 6.96 (m)
Time: 70.91 (s), x: -3.72 (m), y: 6.98 (m)
Time: 71.02 (s), x: -3.70 (m), y: 7.01 (m)
Time: 71.12 (s), x: -3.69 (m), y: 7.03 (m)
Time: 71.23 (s), x: -3.68 (m), y: 7.04 (m)
Time: 71.33 (s), x: -3.67 (m), y: 7.06 (m)
Time: 71.44 (s), x: -3.66 (m), y: 7.10 (m)
Time: 71.54 (s), x: -3.64 (m), y: 7.13 (m)
Time: 71.65 (s), x: -3.64 (m), y: 7.14 (m)
Time: 71.76 (s), x: -3.63 (m), y: 7.16 (m)
Time: 71.86 (s), x: -3.62 (m), y: 7.20 (m)
Time: 71.97 (s), x: -3.60 (m), y: 7.25 (m)
Time: 72.07 (s), x: -3.58 (m), y: 7.29 (m)
Time: 72.18 (s), x: -3.57 (m), y: 7.34 (m)
Time: 72.28 (s), x: -3.56 (m), y: 7.38 (m)
Time: 72.39 (s), x: -3.55 (m), y: 7.42 (m)
Time: 72.50 (s), x: -3.54 (m), y: 7.46 (m)
Time: 72.60 (s), x: -3.54 (m), y: 7.51 (m)
Time: 72.71 (s), x: -3.54 (m), y: 7.56 (m)
Time: 72.82 (s), x: -3.54 (m), y: 7.60 (m)
Time: 72.92 (s), x: -3.54 (m), y: 7.64 (m)
Time: 73.03 (s), x: -3.55 (m), y: 7.68 (m)
Time: 73.14 (s), x: -3.56 (m), y: 7.73 (m)
Time: 73.24 (s), x: -3.57 (m), y: 7.77 (m)
Time: 73.34 (s), x: -3.57 (m), y: 7.80 (m)
Time: 73.45 (s), x: -3.58 (m), y: 7.83 (m)
Time: 73.55 (s), x: -3.58 (m), y: 7.86 (m)
Time: 73.66 (s), x: -3.59 (m), y: 7.88 (m)
Time: 73.77 (s), x: -3.59 (m), y: 7.91 (m)
Time: 73.87 (s), x: -3.60 (m), y: 7.94 (m)
Time: 73.98 (s), x: -3.61 (m), y: 7.97 (m)
Time: 74.08 (s), x: -3.62 (m), y: 7.99 (m)
Time: 74.19 (s), x: -3.63 (m), y: 8.02 (m)
Time: 74.29 (s), x: -3.64 (m), y: 8.04 (m)
Time: 74.40 (s), x: -3.65 (m), y: 8.07 (m)
Time: 74.51 (s), x: -3.66 (m), y: 8.09 (m)
Time: 74.61 (s), x: -3.67 (m), y: 8.12 (m)
Time: 74.72 (s), x: -3.68 (m), y: 8.14 (m)
Time: 74.82 (s), x: -3.70 (m), y: 8.19 (m)
Time: 74.93 (s), x: -3.73 (m), y: 8.23 (m)
Time: 75.03 (s), x: -3.75 (m), y: 8.28 (m)
Time: 75.14 (s), x: -3.77 (m), y: 8.34 (m)
Time: 75.24 (s), x: -3.79 (m), y: 8.38 (m)
Time: 75.35 (s), x: -3.81 (m), y: 8.43 (m)
Time: 75.46 (s), x: -3.82 (m), y: 8.48 (m)
Time: 75.56 (s), x: -3.84 (m), y: 8.53 (m)
Time: 75.67 (s), x: -3.85 (m), y: 8.58 (m)
Time: 75.77 (s), x: -3.86 (m), y: 8.63 (m)
Time: 75.88 (s), x: -3.87 (m), y: 8.69 (m)
Time: 75.98 (s), x: -3.87 (m), y: 8.75 (m)
Time: 76.09 (s), x: -3.88 (m), y: 8.80 (m)
Time: 76.20 (s), x: -3.88 (m), y: 8.85 (m)
Time: 76.31 (s), x: -3.88 (m), y: 8.91 (m)
Time: 76.41 (s), x: -3.88 (m), y: 8.96 (m)
Time: 76.52 (s), x: -3.88 (m), y: 9.01 (m)
Time: 76.62 (s), x: -3.88 (m), y: 9.07 (m)
Time: 76.73 (s), x: -3.87 (m), y: 9.12 (m)
Time: 76.84 (s), x: -3.87 (m), y: 9.18 (m)
Time: 76.95 (s), x: -3.87 (m), y: 9.23 (m)
Time: 77.05 (s), x: -3.87 (m), y: 9.28 (m)
Time: 77.16 (s), x: -3.87 (m), y: 9.34 (m)
Time: 77.27 (s), x: -3.87 (m), y: 9.40 (m)
Time: 77.38 (s), x: -3.86 (m), y: 9.45 (m)
Time: 77.48 (s), x: -3.86 (m), y: 9.50 (m)
Time: 77.59 (s), x: -3.86 (m), y: 9.55 (m)
Time: 77.70 (s), x: -3.85 (m), y: 9.61 (m)
Time: 77.81 (s), x: -3.85 (m), y: 9.66 (m)
Time: 77.91 (s), x: -3.84 (m), y: 9.72 (m)
Time: 78.02 (s), x: -3.83 (m), y: 9.77 (m)
Time: 78.13 (s), x: -3.82 (m), y: 9.82 (m)
Time: 78.24 (s), x: -3.81 (m), y: 9.87 (m)
Time: 78.34 (s), x: -3.80 (m), y: 9.93 (m)
Time: 78.45 (s), x: -3.79 (m), y: 9.98 (m)
Time: 78.56 (s), x: -3.78 (m), y: 10.03 (m)
Time: 78.67 (s), x: -3.77 (m), y: 10.09 (m)
Time: 78.78 (s), x: -3.76 (m), y: 10.14 (m)
Time: 78.88 (s), x: -3.75 (m), y: 10.19 (m)
Time: 78.99 (s), x: -3.73 (m), y: 10.24 (m)
Time: 79.10 (s), x: -3.72 (m), y: 10.30 (m)
Time: 79.21 (s), x: -3.71 (m), y: 10.35 (m)
Time: 79.32 (s), x: -3.69 (m), y: 10.40 (m)
Time: 79.42 (s), x: -3.68 (m), y: 10.45 (m)
Time: 79.53 (s), x: -3.67 (m), y: 10.51 (m)
Time: 79.64 (s), x: -3.65 (m), y: 10.56 (m)
Time: 79.75 (s), x: -3.64 (m), y: 10.61 (m)
Time: 79.86 (s), x: -3.62 (m), y: 10.66 (m)
Time: 79.97 (s), x: -3.60 (m), y: 10.71 (m)
Time: 80.08 (s), x: -3.59 (m), y: 10.77 (m)
Time: 80.18 (s), x: -3.57 (m), y: 10.82 (m)
Time: 80.29 (s), x: -3.56 (m), y: 10.87 (m)
Time: 80.40 (s), x: -3.54 (m), y: 10.92 (m)
Time: 80.51 (s), x: -3.52 (m), y: 10.97 (m)
Time: 80.62 (s), x: -3.51 (m), y: 11.02 (m)
Time: 80.72 (s), x: -3.49 (m), y: 11.08 (m)
Time: 80.83 (s), x: -3.47 (m), y: 11.13 (m)
Time: 80.94 (s), x: -3.46 (m), y: 11.18 (m)
Time: 81.05 (s), x: -3.44 (m), y: 11.23 (m)
Time: 81.16 (s), x: -3.42 (m), y: 11.28 (m)
Time: 81.26 (s), x: -3.40 (m), y: 11.33 (m)
Time: 81.37 (s), x: -3.39 (m), y: 11.38 (m)
Time: 81.48 (s), x: -3.37 (m), y: 11.43 (m)
Time: 81.58 (s), x: -3.35 (m), y: 11.48 (m)
Time: 81.69 (s), x: -3.33 (m), y: 11.54 (m)
Time: 81.80 (s), x: -3.32 (m), y: 11.59 (m)
Time: 81.91 (s), x: -3.30 (m), y: 11.64 (m)
Time: 82.02 (s), x: -3.28 (m), y: 11.69 (m)
Time: 82.13 (s), x: -3.26 (m), y: 11.74 (m)
Time: 82.23 (s), x: -3.24 (m), y: 11.79 (m)
Time: 82.34 (s), x: -3.23 (m), y: 11.84 (m)
Time: 82.45 (s), x: -3.21 (m), y: 11.89 (m)
Time: 82.56 (s), x: -3.19 (m), y: 11.94 (m)
Time: 82.67 (s), x: -3.17 (m), y: 11.99 (m)
Time: 82.78 (s), x: -3.15 (m), y: 12.05 (m)
Time: 82.88 (s), x: -3.13 (m), y: 12.10 (m)
Time: 82.99 (s), x: -3.11 (m), y: 12.15 (m)
Time: 83.10 (s), x: -3.09 (m), y: 12.20 (m)
Time: 83.20 (s), x: -3.08 (m), y: 12.25 (m)
Time: 83.31 (s), x: -3.06 (m), y: 12.30 (m)
Time: 83.42 (s), x: -3.04 (m), y: 12.35 (m)
Time: 83.53 (s), x: -3.02 (m), y: 12.40 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 83.5290 (s)
Navigation metric: 0.1250
