🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w171.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_171.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.98 (m), y: 3.14 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.18 (m)
Time: 88.89 (s), x: -1.72 (m), y: 8.11 (m)
Time: 88.99 (s), x: -1.71 (m), y: 8.11 (m)
Time: 89.10 (s), x: -1.70 (m), y: 8.11 (m)
Time: 89.21 (s), x: -1.70 (m), y: 8.10 (m)
Time: 89.31 (s), x: -1.68 (m), y: 8.12 (m)
Time: 89.42 (s), x: -1.66 (m), y: 8.14 (m)
Time: 89.52 (s), x: -1.63 (m), y: 8.18 (m)
Time: 89.62 (s), x: -1.60 (m), y: 8.22 (m)
Time: 89.72 (s), x: -1.57 (m), y: 8.26 (m)
Time: 89.83 (s), x: -1.53 (m), y: 8.30 (m)
Time: 89.93 (s), x: -1.50 (m), y: 8.34 (m)
Time: 90.03 (s), x: -1.47 (m), y: 8.38 (m)
Time: 90.14 (s), x: -1.44 (m), y: 8.41 (m)
Time: 90.24 (s), x: -1.41 (m), y: 8.45 (m)
Time: 90.34 (s), x: -1.38 (m), y: 8.48 (m)
Time: 90.45 (s), x: -1.35 (m), y: 8.51 (m)
Time: 90.56 (s), x: -1.33 (m), y: 8.53 (m)
Time: 90.66 (s), x: -1.30 (m), y: 8.56 (m)
Time: 90.76 (s), x: -1.28 (m), y: 8.59 (m)
Time: 90.87 (s), x: -1.25 (m), y: 8.61 (m)
Time: 90.97 (s), x: -1.23 (m), y: 8.64 (m)
Time: 91.08 (s), x: -1.20 (m), y: 8.67 (m)
Time: 91.18 (s), x: -1.18 (m), y: 8.69 (m)
Time: 91.28 (s), x: -1.15 (m), y: 8.72 (m)
Time: 91.38 (s), x: -1.13 (m), y: 8.75 (m)
Time: 91.49 (s), x: -1.10 (m), y: 8.77 (m)
Time: 91.59 (s), x: -1.08 (m), y: 8.80 (m)
Time: 91.70 (s), x: -1.05 (m), y: 8.83 (m)
Time: 91.80 (s), x: -1.03 (m), y: 8.85 (m)
Time: 91.90 (s), x: -1.00 (m), y: 8.88 (m)
Time: 92.01 (s), x: -0.96 (m), y: 8.93 (m)
Time: 92.12 (s), x: -0.92 (m), y: 8.98 (m)
Time: 92.23 (s), x: -0.88 (m), y: 9.02 (m)
Time: 92.33 (s), x: -0.85 (m), y: 9.05 (m)
Time: 92.43 (s), x: -0.84 (m), y: 9.06 (m)
Time: 92.54 (s), x: -0.83 (m), y: 9.06 (m)
Time: 92.64 (s), x: -0.83 (m), y: 9.06 (m)
Time: 92.75 (s), x: -0.82 (m), y: 9.06 (m)
Time: 92.86 (s), x: -0.81 (m), y: 9.07 (m)
Time: 92.96 (s), x: -0.81 (m), y: 9.08 (m)
Time: 93.07 (s), x: -0.80 (m), y: 9.09 (m)
Time: 93.17 (s), x: -0.80 (m), y: 9.10 (m)
Time: 93.28 (s), x: -0.79 (m), y: 9.11 (m)
Time: 93.38 (s), x: -0.79 (m), y: 9.12 (m)
Time: 93.49 (s), x: -0.79 (m), y: 9.13 (m)
Time: 93.59 (s), x: -0.79 (m), y: 9.14 (m)
Time: 93.70 (s), x: -0.80 (m), y: 9.14 (m)
Time: 93.80 (s), x: -0.80 (m), y: 9.14 (m)
Time: 93.90 (s), x: -0.79 (m), y: 9.15 (m)
Time: 94.01 (s), x: -0.79 (m), y: 9.15 (m)
Time: 94.11 (s), x: -0.79 (m), y: 9.16 (m)
Time: 94.22 (s), x: -0.79 (m), y: 9.16 (m)
Time: 94.32 (s), x: -0.79 (m), y: 9.18 (m)
Time: 94.42 (s), x: -0.79 (m), y: 9.18 (m)
Time: 94.53 (s), x: -0.78 (m), y: 9.18 (m)
Time: 94.64 (s), x: -0.78 (m), y: 9.19 (m)
Time: 94.74 (s), x: -0.78 (m), y: 9.20 (m)
Time: 94.84 (s), x: -0.78 (m), y: 9.20 (m)
Time: 94.94 (s), x: -0.77 (m), y: 9.20 (m)
Time: 95.05 (s), x: -0.78 (m), y: 9.22 (m)
Time: 95.16 (s), x: -0.77 (m), y: 9.22 (m)
Time: 95.26 (s), x: -0.77 (m), y: 9.23 (m)
Time: 95.36 (s), x: -0.77 (m), y: 9.24 (m)
Time: 95.47 (s), x: -0.77 (m), y: 9.25 (m)
Time: 95.57 (s), x: -0.76 (m), y: 9.25 (m)
Time: 95.67 (s), x: -0.76 (m), y: 9.25 (m)
Time: 95.78 (s), x: -0.75 (m), y: 9.25 (m)
Time: 95.89 (s), x: -0.75 (m), y: 9.24 (m)
Time: 95.99 (s), x: -0.75 (m), y: 9.23 (m)
Time: 96.10 (s), x: -0.75 (m), y: 9.23 (m)
Time: 96.20 (s), x: -0.74 (m), y: 9.24 (m)
Time: 96.31 (s), x: -0.75 (m), y: 9.26 (m)
Time: 96.41 (s), x: -0.75 (m), y: 9.27 (m)
Time: 96.51 (s), x: -0.75 (m), y: 9.28 (m)
Time: 96.62 (s), x: -0.75 (m), y: 9.29 (m)
Time: 96.72 (s), x: -0.75 (m), y: 9.29 (m)
Time: 96.83 (s), x: -0.75 (m), y: 9.29 (m)
Time: 96.93 (s), x: -0.75 (m), y: 9.30 (m)
Time: 97.03 (s), x: -0.75 (m), y: 9.31 (m)
Time: 97.13 (s), x: -0.76 (m), y: 9.32 (m)
Time: 97.24 (s), x: -0.76 (m), y: 9.32 (m)
Time: 97.34 (s), x: -0.76 (m), y: 9.33 (m)
Time: 97.45 (s), x: -0.76 (m), y: 9.34 (m)
Time: 97.55 (s), x: -0.75 (m), y: 9.34 (m)
Time: 97.65 (s), x: -0.75 (m), y: 9.35 (m)
Time: 97.76 (s), x: -0.76 (m), y: 9.36 (m)
Time: 97.87 (s), x: -0.76 (m), y: 9.37 (m)
Time: 97.97 (s), x: -0.76 (m), y: 9.38 (m)
Time: 98.08 (s), x: -0.77 (m), y: 9.39 (m)
Time: 98.18 (s), x: -0.78 (m), y: 9.39 (m)
Time: 98.29 (s), x: -0.79 (m), y: 9.40 (m)
Time: 98.39 (s), x: -0.79 (m), y: 9.42 (m)
Time: 98.49 (s), x: -0.79 (m), y: 9.43 (m)
Time: 98.59 (s), x: -0.79 (m), y: 9.44 (m)
Time: 98.69 (s), x: -0.79 (m), y: 9.45 (m)
Time: 98.79 (s), x: -0.79 (m), y: 9.46 (m)
Time: 98.89 (s), x: -0.79 (m), y: 9.47 (m)
Time: 99.00 (s), x: -0.79 (m), y: 9.49 (m)
Time: 99.11 (s), x: -0.77 (m), y: 9.50 (m)
Time: 99.21 (s), x: -0.75 (m), y: 9.50 (m)
Time: 99.32 (s), x: -0.74 (m), y: 9.50 (m)
Time: 99.43 (s), x: -0.72 (m), y: 9.51 (m)
Time: 99.53 (s), x: -0.71 (m), y: 9.51 (m)
Time: 99.63 (s), x: -0.70 (m), y: 9.52 (m)
Time: 99.74 (s), x: -0.70 (m), y: 9.54 (m)
Time: 99.84 (s), x: -0.71 (m), y: 9.55 (m)
Time: 99.95 (s), x: -0.73 (m), y: 9.56 (m)
Time: 100.05 (s), x: -0.75 (m), y: 9.57 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0520 (s)
Navigation metric: 0.0000
