🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w129.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_129.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.56 (s), x: -12.79 (m), y: 4.09 (m)
Time: 44.66 (s), x: -12.79 (m), y: 3.94 (m)
Time: 44.76 (s), x: -12.79 (m), y: 3.82 (m)
Time: 44.87 (s), x: -12.79 (m), y: 3.73 (m)
Time: 44.97 (s), x: -12.79 (m), y: 3.66 (m)
Time: 45.07 (s), x: -12.80 (m), y: 3.59 (m)
Time: 45.18 (s), x: -12.80 (m), y: 3.52 (m)
Time: 45.29 (s), x: -12.80 (m), y: 3.46 (m)
Time: 45.39 (s), x: -12.81 (m), y: 3.40 (m)
Time: 45.50 (s), x: -12.83 (m), y: 3.34 (m)
Time: 45.60 (s), x: -12.86 (m), y: 3.32 (m)
Time: 45.70 (s), x: -12.90 (m), y: 3.30 (m)
Time: 45.81 (s), x: -12.92 (m), y: 3.30 (m)
Time: 45.91 (s), x: -12.93 (m), y: 3.31 (m)
Time: 46.02 (s), x: -12.93 (m), y: 3.34 (m)
Time: 46.12 (s), x: -12.92 (m), y: 3.42 (m)
Time: 46.23 (s), x: -12.91 (m), y: 3.52 (m)
Time: 46.33 (s), x: -12.90 (m), y: 3.65 (m)
Time: 46.44 (s), x: -12.89 (m), y: 3.78 (m)
Time: 46.54 (s), x: -12.89 (m), y: 3.90 (m)
Time: 46.65 (s), x: -12.89 (m), y: 3.98 (m)
Time: 46.76 (s), x: -12.89 (m), y: 4.04 (m)
Time: 46.86 (s), x: -12.89 (m), y: 4.11 (m)
Time: 46.96 (s), x: -12.89 (m), y: 4.17 (m)
Time: 47.06 (s), x: -12.90 (m), y: 4.23 (m)
Time: 47.16 (s), x: -12.90 (m), y: 4.30 (m)
Time: 47.27 (s), x: -12.90 (m), y: 4.37 (m)
Time: 47.38 (s), x: -12.92 (m), y: 4.41 (m)
Time: 47.48 (s), x: -12.95 (m), y: 4.43 (m)
Time: 47.58 (s), x: -12.98 (m), y: 4.43 (m)
Time: 47.68 (s), x: -13.00 (m), y: 4.44 (m)
Time: 47.78 (s), x: -13.01 (m), y: 4.43 (m)
Time: 47.88 (s), x: -13.01 (m), y: 4.38 (m)
Time: 47.98 (s), x: -13.00 (m), y: 4.31 (m)
Time: 48.09 (s), x: -12.99 (m), y: 4.18 (m)
Time: 48.19 (s), x: -12.98 (m), y: 4.06 (m)
Time: 48.30 (s), x: -12.97 (m), y: 3.96 (m)
Time: 48.40 (s), x: -12.95 (m), y: 3.89 (m)
Time: 48.50 (s), x: -12.93 (m), y: 3.83 (m)
Time: 48.61 (s), x: -12.91 (m), y: 3.77 (m)
Time: 48.72 (s), x: -12.89 (m), y: 3.71 (m)
Time: 48.82 (s), x: -12.86 (m), y: 3.66 (m)
Time: 48.92 (s), x: -12.84 (m), y: 3.61 (m)
Time: 49.03 (s), x: -12.83 (m), y: 3.56 (m)
Time: 49.13 (s), x: -12.83 (m), y: 3.53 (m)
Time: 49.24 (s), x: -12.83 (m), y: 3.51 (m)
Time: 49.34 (s), x: -12.84 (m), y: 3.49 (m)
Time: 49.44 (s), x: -12.85 (m), y: 3.49 (m)
Time: 49.55 (s), x: -12.88 (m), y: 3.51 (m)
Time: 49.65 (s), x: -12.93 (m), y: 3.56 (m)
Time: 49.76 (s), x: -13.01 (m), y: 3.64 (m)
Time: 49.86 (s), x: -13.10 (m), y: 3.72 (m)
Time: 49.96 (s), x: -13.20 (m), y: 3.82 (m)
Time: 50.07 (s), x: -13.28 (m), y: 3.89 (m)
Time: 50.17 (s), x: -13.35 (m), y: 3.95 (m)
Time: 50.27 (s), x: -13.41 (m), y: 4.01 (m)
Time: 50.37 (s), x: -13.47 (m), y: 4.06 (m)
Time: 50.47 (s), x: -13.52 (m), y: 4.10 (m)
Time: 50.58 (s), x: -13.57 (m), y: 4.14 (m)
Time: 50.68 (s), x: -13.61 (m), y: 4.18 (m)
Time: 50.79 (s), x: -13.66 (m), y: 4.22 (m)
Time: 50.89 (s), x: -13.67 (m), y: 4.27 (m)
Time: 51.00 (s), x: -13.67 (m), y: 4.32 (m)
Time: 51.10 (s), x: -13.65 (m), y: 4.35 (m)
Time: 51.21 (s), x: -13.64 (m), y: 4.36 (m)
Time: 51.31 (s), x: -13.61 (m), y: 4.33 (m)
Time: 51.42 (s), x: -13.55 (m), y: 4.27 (m)
Time: 51.52 (s), x: -13.46 (m), y: 4.19 (m)
Time: 51.62 (s), x: -13.36 (m), y: 4.08 (m)
Time: 51.72 (s), x: -13.26 (m), y: 3.98 (m)
Time: 51.83 (s), x: -13.17 (m), y: 3.90 (m)
Time: 51.94 (s), x: -13.12 (m), y: 3.84 (m)
Time: 52.04 (s), x: -13.05 (m), y: 3.78 (m)
Time: 52.14 (s), x: -12.99 (m), y: 3.73 (m)
Time: 52.24 (s), x: -12.94 (m), y: 3.69 (m)
Time: 52.35 (s), x: -12.88 (m), y: 3.64 (m)
Time: 52.45 (s), x: -12.83 (m), y: 3.61 (m)
Time: 52.55 (s), x: -12.78 (m), y: 3.57 (m)
Time: 52.65 (s), x: -12.74 (m), y: 3.52 (m)
Time: 52.75 (s), x: -12.71 (m), y: 3.47 (m)
Time: 52.86 (s), x: -12.71 (m), y: 3.43 (m)
Time: 52.96 (s), x: -12.73 (m), y: 3.39 (m)
Time: 53.06 (s), x: -12.75 (m), y: 3.38 (m)
Time: 53.17 (s), x: -12.76 (m), y: 3.38 (m)
Time: 53.27 (s), x: -12.79 (m), y: 3.42 (m)
Time: 53.37 (s), x: -12.84 (m), y: 3.48 (m)
Time: 53.47 (s), x: -12.91 (m), y: 3.58 (m)
Time: 53.58 (s), x: -13.01 (m), y: 3.71 (m)
Time: 53.68 (s), x: -13.09 (m), y: 3.82 (m)
Time: 53.79 (s), x: -13.15 (m), y: 3.90 (m)
Time: 53.90 (s), x: -13.19 (m), y: 3.96 (m)
Time: 54.00 (s), x: -13.24 (m), y: 4.01 (m)
Time: 54.10 (s), x: -13.28 (m), y: 4.06 (m)
Time: 54.20 (s), x: -13.32 (m), y: 4.11 (m)
Time: 54.30 (s), x: -13.35 (m), y: 4.15 (m)
Time: 54.41 (s), x: -13.39 (m), y: 4.19 (m)
Time: 54.52 (s), x: -13.43 (m), y: 4.20 (m)
Time: 54.62 (s), x: -13.47 (m), y: 4.20 (m)
Time: 54.72 (s), x: -13.49 (m), y: 4.20 (m)
Time: 54.82 (s), x: -13.49 (m), y: 4.19 (m)
Time: 54.92 (s), x: -13.46 (m), y: 4.15 (m)
Time: 55.03 (s), x: -13.42 (m), y: 4.08 (m)
Time: 55.13 (s), x: -13.36 (m), y: 3.98 (m)
Time: 55.23 (s), x: -13.28 (m), y: 3.84 (m)
Time: 55.34 (s), x: -13.20 (m), y: 3.71 (m)
Time: 55.44 (s), x: -13.13 (m), y: 3.59 (m)
Time: 55.54 (s), x: -13.06 (m), y: 3.49 (m)
Time: 55.64 (s), x: -13.00 (m), y: 3.38 (m)
Time: 55.74 (s), x: -12.97 (m), y: 3.32 (m)
Time: 55.84 (s), x: -12.92 (m), y: 3.24 (m)
Time: 55.95 (s), x: -12.88 (m), y: 3.18 (m)
Time: 56.05 (s), x: -12.85 (m), y: 3.12 (m)
Time: 56.16 (s), x: -12.82 (m), y: 3.08 (m)
Time: 56.26 (s), x: -12.79 (m), y: 3.02 (m)
Time: 56.36 (s), x: -12.76 (m), y: 2.97 (m)
Time: 56.46 (s), x: -12.72 (m), y: 2.95 (m)
Time: 56.56 (s), x: -12.68 (m), y: 2.96 (m)
Time: 56.67 (s), x: -12.65 (m), y: 2.96 (m)
Time: 56.77 (s), x: -12.64 (m), y: 2.97 (m)
Time: 56.87 (s), x: -12.63 (m), y: 2.98 (m)
Time: 56.98 (s), x: -12.65 (m), y: 3.01 (m)
Time: 57.08 (s), x: -12.70 (m), y: 3.07 (m)
Time: 57.18 (s), x: -12.76 (m), y: 3.15 (m)
Time: 57.29 (s), x: -12.86 (m), y: 3.27 (m)
Time: 57.39 (s), x: -12.94 (m), y: 3.36 (m)
Time: 57.50 (s), x: -13.01 (m), y: 3.46 (m)
Time: 57.61 (s), x: -13.05 (m), y: 3.55 (m)
Time: 57.71 (s), x: -13.09 (m), y: 3.64 (m)
Time: 57.82 (s), x: -13.13 (m), y: 3.70 (m)
Time: 57.92 (s), x: -13.17 (m), y: 3.76 (m)
Time: 58.03 (s), x: -13.20 (m), y: 3.83 (m)
Time: 58.13 (s), x: -13.24 (m), y: 3.88 (m)
Time: 58.24 (s), x: -13.26 (m), y: 3.93 (m)
Time: 58.34 (s), x: -13.28 (m), y: 3.99 (m)
Time: 58.45 (s), x: -13.29 (m), y: 4.05 (m)
Time: 58.55 (s), x: -13.28 (m), y: 4.10 (m)
Time: 58.65 (s), x: -13.27 (m), y: 4.11 (m)
Time: 58.75 (s), x: -13.26 (m), y: 4.11 (m)
Time: 58.86 (s), x: -13.24 (m), y: 4.09 (m)
Time: 58.96 (s), x: -13.21 (m), y: 4.05 (m)
Time: 59.06 (s), x: -13.15 (m), y: 3.97 (m)
Time: 59.17 (s), x: -13.08 (m), y: 3.86 (m)
Time: 59.27 (s), x: -12.99 (m), y: 3.73 (m)
Time: 59.37 (s), x: -12.90 (m), y: 3.60 (m)
Time: 59.47 (s), x: -12.83 (m), y: 3.50 (m)
Time: 59.58 (s), x: -12.78 (m), y: 3.42 (m)
Time: 59.68 (s), x: -12.73 (m), y: 3.34 (m)
Time: 59.78 (s), x: -12.68 (m), y: 3.27 (m)
Time: 59.88 (s), x: -12.65 (m), y: 3.22 (m)
Time: 59.98 (s), x: -12.60 (m), y: 3.16 (m)
Time: 60.09 (s), x: -12.57 (m), y: 3.11 (m)
Time: 60.19 (s), x: -12.54 (m), y: 3.06 (m)
Time: 60.30 (s), x: -12.50 (m), y: 3.02 (m)
Time: 60.40 (s), x: -12.46 (m), y: 3.01 (m)
Time: 60.51 (s), x: -12.41 (m), y: 3.01 (m)
Time: 60.62 (s), x: -12.38 (m), y: 3.00 (m)
Time: 60.72 (s), x: -12.38 (m), y: 3.01 (m)
Time: 60.82 (s), x: -12.41 (m), y: 3.04 (m)
Time: 60.92 (s), x: -12.46 (m), y: 3.10 (m)
Time: 61.02 (s), x: -12.54 (m), y: 3.18 (m)
Time: 61.13 (s), x: -12.63 (m), y: 3.28 (m)
Time: 61.23 (s), x: -12.70 (m), y: 3.35 (m)
Time: 61.34 (s), x: -12.75 (m), y: 3.40 (m)
Time: 61.44 (s), x: -12.80 (m), y: 3.46 (m)
Time: 61.54 (s), x: -12.85 (m), y: 3.51 (m)
Time: 61.64 (s), x: -12.89 (m), y: 3.55 (m)
Time: 61.74 (s), x: -12.93 (m), y: 3.59 (m)
Time: 61.85 (s), x: -12.97 (m), y: 3.64 (m)
Time: 61.95 (s), x: -13.00 (m), y: 3.68 (m)
Time: 62.06 (s), x: -13.01 (m), y: 3.72 (m)
Time: 62.16 (s), x: -13.00 (m), y: 3.75 (m)
Time: 62.26 (s), x: -12.99 (m), y: 3.77 (m)
Time: 62.36 (s), x: -12.98 (m), y: 3.78 (m)
Time: 62.47 (s), x: -12.98 (m), y: 3.77 (m)
Time: 62.57 (s), x: -12.94 (m), y: 3.75 (m)
Time: 62.67 (s), x: -12.87 (m), y: 3.70 (m)
Time: 62.77 (s), x: -12.78 (m), y: 3.64 (m)
Time: 62.88 (s), x: -12.66 (m), y: 3.56 (m)
Time: 62.98 (s), x: -12.56 (m), y: 3.48 (m)
Time: 63.08 (s), x: -12.49 (m), y: 3.43 (m)
Time: 63.19 (s), x: -12.43 (m), y: 3.40 (m)
Time: 63.29 (s), x: -12.37 (m), y: 3.37 (m)
Time: 63.39 (s), x: -12.31 (m), y: 3.33 (m)
Time: 63.49 (s), x: -12.25 (m), y: 3.31 (m)
Time: 63.60 (s), x: -12.20 (m), y: 3.28 (m)
Time: 63.70 (s), x: -12.15 (m), y: 3.25 (m)
Time: 63.80 (s), x: -12.10 (m), y: 3.20 (m)
Time: 63.90 (s), x: -12.07 (m), y: 3.16 (m)
Time: 64.01 (s), x: -12.08 (m), y: 3.13 (m)
Time: 64.11 (s), x: -12.08 (m), y: 3.12 (m)
Time: 64.21 (s), x: -12.09 (m), y: 3.11 (m)
Time: 64.32 (s), x: -12.13 (m), y: 3.13 (m)
Time: 64.42 (s), x: -12.19 (m), y: 3.15 (m)
Time: 64.52 (s), x: -12.29 (m), y: 3.19 (m)
Time: 64.63 (s), x: -12.42 (m), y: 3.25 (m)
Time: 64.73 (s), x: -12.54 (m), y: 3.29 (m)
Time: 64.84 (s), x: -12.62 (m), y: 3.33 (m)
Time: 64.94 (s), x: -12.69 (m), y: 3.36 (m)
Time: 65.04 (s), x: -12.76 (m), y: 3.39 (m)
Time: 65.14 (s), x: -12.81 (m), y: 3.41 (m)
Time: 65.25 (s), x: -12.87 (m), y: 3.44 (m)
Time: 65.35 (s), x: -12.92 (m), y: 3.47 (m)
Time: 65.45 (s), x: -12.98 (m), y: 3.50 (m)
Time: 65.56 (s), x: -13.00 (m), y: 3.54 (m)
Time: 65.66 (s), x: -13.01 (m), y: 3.58 (m)
Time: 65.77 (s), x: -13.00 (m), y: 3.60 (m)
Time: 65.88 (s), x: -12.95 (m), y: 3.59 (m)
Time: 65.98 (s), x: -12.88 (m), y: 3.57 (m)
Time: 66.09 (s), x: -12.76 (m), y: 3.53 (m)
Time: 66.19 (s), x: -12.65 (m), y: 3.50 (m)
Time: 66.30 (s), x: -12.56 (m), y: 3.47 (m)
Time: 66.40 (s), x: -12.51 (m), y: 3.46 (m)
Time: 66.51 (s), x: -12.50 (m), y: 3.46 (m)
Time: 66.62 (s), x: -12.49 (m), y: 3.44 (m)
Time: 66.72 (s), x: -12.47 (m), y: 3.43 (m)
Time: 66.83 (s), x: -12.47 (m), y: 3.40 (m)
Time: 66.94 (s), x: -12.45 (m), y: 3.38 (m)
Time: 67.04 (s), x: -12.43 (m), y: 3.36 (m)
Time: 67.14 (s), x: -12.42 (m), y: 3.35 (m)
Time: 67.25 (s), x: -12.40 (m), y: 3.35 (m)
Time: 67.36 (s), x: -12.40 (m), y: 3.36 (m)
Time: 67.46 (s), x: -12.39 (m), y: 3.38 (m)
Time: 67.56 (s), x: -12.41 (m), y: 3.38 (m)
Time: 67.67 (s), x: -12.48 (m), y: 3.40 (m)
Time: 67.78 (s), x: -12.57 (m), y: 3.42 (m)
Time: 67.88 (s), x: -12.71 (m), y: 3.45 (m)
Time: 67.98 (s), x: -12.87 (m), y: 3.48 (m)
Time: 68.09 (s), x: -13.01 (m), y: 3.51 (m)
Time: 68.19 (s), x: -13.11 (m), y: 3.54 (m)
Time: 68.30 (s), x: -13.19 (m), y: 3.56 (m)
Time: 68.40 (s), x: -13.27 (m), y: 3.56 (m)
Time: 68.50 (s), x: -13.31 (m), y: 3.57 (m)
Time: 68.61 (s), x: -13.36 (m), y: 3.59 (m)
Time: 68.71 (s), x: -13.42 (m), y: 3.61 (m)
Time: 68.82 (s), x: -13.46 (m), y: 3.61 (m)
Time: 68.92 (s), x: -13.51 (m), y: 3.62 (m)
Time: 69.02 (s), x: -13.57 (m), y: 3.62 (m)
Time: 69.12 (s), x: -13.63 (m), y: 3.63 (m)
Time: 69.23 (s), x: -13.68 (m), y: 3.65 (m)
Time: 69.34 (s), x: -13.70 (m), y: 3.68 (m)
Time: 69.45 (s), x: -13.71 (m), y: 3.72 (m)
Time: 69.55 (s), x: -13.71 (m), y: 3.75 (m)
Time: 69.65 (s), x: -13.68 (m), y: 3.76 (m)
Time: 69.75 (s), x: -13.63 (m), y: 3.74 (m)
Time: 69.86 (s), x: -13.55 (m), y: 3.70 (m)
Time: 69.97 (s), x: -13.42 (m), y: 3.63 (m)
Time: 70.08 (s), x: -13.33 (m), y: 3.57 (m)
Time: 70.18 (s), x: -13.27 (m), y: 3.54 (m)
Time: 70.30 (s), x: -13.21 (m), y: 3.51 (m)
Time: 70.40 (s), x: -13.16 (m), y: 3.48 (m)
Time: 70.50 (s), x: -13.12 (m), y: 3.44 (m)
Time: 70.61 (s), x: -13.07 (m), y: 3.41 (m)
Time: 70.71 (s), x: -13.02 (m), y: 3.38 (m)
Time: 70.82 (s), x: -12.97 (m), y: 3.38 (m)
Time: 70.92 (s), x: -12.93 (m), y: 3.39 (m)
Time: 71.03 (s), x: -12.90 (m), y: 3.40 (m)
Time: 71.13 (s), x: -12.90 (m), y: 3.41 (m)
Time: 71.23 (s), x: -12.92 (m), y: 3.43 (m)
Time: 71.33 (s), x: -12.98 (m), y: 3.48 (m)
Time: 71.44 (s), x: -13.06 (m), y: 3.55 (m)
Time: 71.55 (s), x: -13.17 (m), y: 3.65 (m)
Time: 71.65 (s), x: -13.25 (m), y: 3.72 (m)
Time: 71.75 (s), x: -13.32 (m), y: 3.78 (m)
Time: 71.85 (s), x: -13.39 (m), y: 3.84 (m)
Time: 71.95 (s), x: -13.45 (m), y: 3.88 (m)
Time: 72.05 (s), x: -13.51 (m), y: 3.92 (m)
Time: 72.16 (s), x: -13.56 (m), y: 3.97 (m)
Time: 72.26 (s), x: -13.61 (m), y: 4.00 (m)
Time: 72.36 (s), x: -13.65 (m), y: 4.04 (m)
Time: 72.47 (s), x: -13.70 (m), y: 4.09 (m)
Time: 72.57 (s), x: -13.72 (m), y: 4.14 (m)
Time: 72.68 (s), x: -13.73 (m), y: 4.18 (m)
Time: 72.78 (s), x: -13.72 (m), y: 4.21 (m)
Time: 72.88 (s), x: -13.69 (m), y: 4.20 (m)
Time: 72.99 (s), x: -13.64 (m), y: 4.17 (m)
Time: 73.09 (s), x: -13.55 (m), y: 4.11 (m)
Time: 73.20 (s), x: -13.44 (m), y: 4.03 (m)
Time: 73.30 (s), x: -13.31 (m), y: 3.94 (m)
Time: 73.41 (s), x: -13.21 (m), y: 3.86 (m)
Time: 73.51 (s), x: -13.11 (m), y: 3.80 (m)
Time: 73.62 (s), x: -13.02 (m), y: 3.75 (m)
Time: 73.73 (s), x: -12.95 (m), y: 3.71 (m)
Time: 73.83 (s), x: -12.88 (m), y: 3.66 (m)
Time: 73.94 (s), x: -12.83 (m), y: 3.63 (m)
Time: 74.04 (s), x: -12.78 (m), y: 3.60 (m)
Time: 74.14 (s), x: -12.73 (m), y: 3.56 (m)
Time: 74.25 (s), x: -12.69 (m), y: 3.52 (m)
Time: 74.35 (s), x: -12.67 (m), y: 3.47 (m)
Time: 74.46 (s), x: -12.68 (m), y: 3.44 (m)
Time: 74.56 (s), x: -12.68 (m), y: 3.42 (m)
Time: 74.67 (s), x: -12.69 (m), y: 3.42 (m)
Time: 74.77 (s), x: -12.72 (m), y: 3.43 (m)
Time: 74.88 (s), x: -12.78 (m), y: 3.46 (m)
Time: 74.98 (s), x: -12.88 (m), y: 3.52 (m)
Time: 75.09 (s), x: -13.00 (m), y: 3.58 (m)
Time: 75.19 (s), x: -13.13 (m), y: 3.64 (m)
Time: 75.30 (s), x: -13.23 (m), y: 3.70 (m)
Time: 75.41 (s), x: -13.32 (m), y: 3.73 (m)
Time: 75.51 (s), x: -13.39 (m), y: 3.77 (m)
Time: 75.61 (s), x: -13.45 (m), y: 3.80 (m)
Time: 75.72 (s), x: -13.51 (m), y: 3.82 (m)
Time: 75.82 (s), x: -13.57 (m), y: 3.84 (m)
Time: 75.93 (s), x: -13.63 (m), y: 3.87 (m)
Time: 76.03 (s), x: -13.68 (m), y: 3.90 (m)
Time: 76.14 (s), x: -13.70 (m), y: 3.94 (m)
Time: 76.24 (s), x: -13.70 (m), y: 3.97 (m)
Time: 76.34 (s), x: -13.69 (m), y: 4.00 (m)
Time: 76.45 (s), x: -13.69 (m), y: 4.00 (m)
Time: 76.56 (s), x: -13.66 (m), y: 3.99 (m)
Time: 76.66 (s), x: -13.60 (m), y: 3.96 (m)
Time: 76.76 (s), x: -13.50 (m), y: 3.92 (m)
Time: 76.86 (s), x: -13.38 (m), y: 3.87 (m)
Time: 76.96 (s), x: -13.25 (m), y: 3.82 (m)
Time: 77.06 (s), x: -13.14 (m), y: 3.77 (m)
Time: 77.17 (s), x: -13.07 (m), y: 3.75 (m)
Time: 77.27 (s), x: -13.01 (m), y: 3.73 (m)
Time: 77.37 (s), x: -12.95 (m), y: 3.71 (m)
Time: 77.48 (s), x: -12.89 (m), y: 3.69 (m)
Time: 77.58 (s), x: -12.84 (m), y: 3.67 (m)
Time: 77.68 (s), x: -12.79 (m), y: 3.65 (m)
Time: 77.79 (s), x: -12.74 (m), y: 3.65 (m)
Time: 77.90 (s), x: -12.71 (m), y: 3.66 (m)
Time: 78.00 (s), x: -12.69 (m), y: 3.68 (m)
Time: 78.10 (s), x: -12.70 (m), y: 3.70 (m)
Time: 78.21 (s), x: -12.76 (m), y: 3.71 (m)
Time: 78.31 (s), x: -12.85 (m), y: 3.73 (m)
Time: 78.42 (s), x: -12.98 (m), y: 3.77 (m)
Time: 78.52 (s), x: -13.13 (m), y: 3.80 (m)
Time: 78.62 (s), x: -13.23 (m), y: 3.83 (m)
Time: 78.73 (s), x: -13.32 (m), y: 3.85 (m)
Time: 78.83 (s), x: -13.40 (m), y: 3.86 (m)
Time: 78.94 (s), x: -13.47 (m), y: 3.87 (m)
Time: 79.04 (s), x: -13.54 (m), y: 3.89 (m)
Time: 79.14 (s), x: -13.60 (m), y: 3.89 (m)
Time: 79.25 (s), x: -13.66 (m), y: 3.89 (m)
Time: 79.35 (s), x: -13.72 (m), y: 3.90 (m)
Time: 79.45 (s), x: -13.76 (m), y: 3.92 (m)
Time: 79.55 (s), x: -13.78 (m), y: 3.93 (m)
Time: 79.66 (s), x: -13.79 (m), y: 3.94 (m)
Time: 79.76 (s), x: -13.79 (m), y: 3.95 (m)
Time: 79.87 (s), x: -13.78 (m), y: 3.95 (m)
Time: 79.97 (s), x: -13.77 (m), y: 3.96 (m)
Time: 80.08 (s), x: -13.76 (m), y: 3.97 (m)
Time: 80.18 (s), x: -13.75 (m), y: 3.98 (m)
Time: 80.28 (s), x: -13.75 (m), y: 3.98 (m)
Time: 80.39 (s), x: -13.75 (m), y: 3.99 (m)
Time: 80.50 (s), x: -13.75 (m), y: 3.99 (m)
Time: 80.60 (s), x: -13.72 (m), y: 4.00 (m)
Time: 80.70 (s), x: -13.65 (m), y: 4.02 (m)
Time: 80.81 (s), x: -13.55 (m), y: 4.05 (m)
Time: 80.91 (s), x: -13.42 (m), y: 4.09 (m)
Time: 81.02 (s), x: -13.28 (m), y: 4.13 (m)
Time: 81.12 (s), x: -13.18 (m), y: 4.16 (m)
Time: 81.22 (s), x: -13.09 (m), y: 4.18 (m)
Time: 81.33 (s), x: -12.99 (m), y: 4.20 (m)
Time: 81.44 (s), x: -12.92 (m), y: 4.22 (m)
Time: 81.54 (s), x: -12.85 (m), y: 4.24 (m)
Time: 81.64 (s), x: -12.80 (m), y: 4.25 (m)
Time: 81.75 (s), x: -12.73 (m), y: 4.27 (m)
Time: 81.85 (s), x: -12.68 (m), y: 4.29 (m)
Time: 81.95 (s), x: -12.63 (m), y: 4.32 (m)
Time: 82.06 (s), x: -12.60 (m), y: 4.35 (m)
Time: 82.16 (s), x: -12.60 (m), y: 4.38 (m)
Time: 82.26 (s), x: -12.61 (m), y: 4.40 (m)
Time: 82.37 (s), x: -12.62 (m), y: 4.41 (m)
Time: 82.47 (s), x: -12.63 (m), y: 4.41 (m)
Time: 82.57 (s), x: -12.68 (m), y: 4.39 (m)
Time: 82.67 (s), x: -12.76 (m), y: 4.36 (m)
Time: 82.78 (s), x: -12.88 (m), y: 4.32 (m)
Time: 82.88 (s), x: -13.03 (m), y: 4.27 (m)
Time: 82.98 (s), x: -13.19 (m), y: 4.22 (m)
Time: 83.08 (s), x: -13.33 (m), y: 4.17 (m)
Time: 83.19 (s), x: -13.44 (m), y: 4.13 (m)
Time: 83.29 (s), x: -13.54 (m), y: 4.10 (m)
Time: 83.39 (s), x: -13.57 (m), y: 4.09 (m)
Time: 83.50 (s), x: -13.58 (m), y: 4.09 (m)
Time: 83.60 (s), x: -13.58 (m), y: 4.11 (m)
Time: 83.70 (s), x: -13.58 (m), y: 4.13 (m)
Time: 83.81 (s), x: -13.60 (m), y: 4.15 (m)
Time: 83.91 (s), x: -13.61 (m), y: 4.18 (m)
Time: 84.02 (s), x: -13.62 (m), y: 4.19 (m)
Time: 84.12 (s), x: -13.64 (m), y: 4.19 (m)
Time: 84.23 (s), x: -13.64 (m), y: 4.19 (m)
Time: 84.34 (s), x: -13.65 (m), y: 4.18 (m)
Time: 84.44 (s), x: -13.64 (m), y: 4.18 (m)
Time: 84.54 (s), x: -13.64 (m), y: 4.18 (m)
Time: 84.64 (s), x: -13.65 (m), y: 4.18 (m)
Time: 84.74 (s), x: -13.64 (m), y: 4.18 (m)
Time: 84.84 (s), x: -13.60 (m), y: 4.20 (m)
Time: 84.94 (s), x: -13.53 (m), y: 4.23 (m)
Time: 85.05 (s), x: -13.42 (m), y: 4.27 (m)
Time: 85.16 (s), x: -13.28 (m), y: 4.33 (m)
Time: 85.26 (s), x: -13.16 (m), y: 4.38 (m)
Time: 85.36 (s), x: -13.05 (m), y: 4.43 (m)
Time: 85.46 (s), x: -12.95 (m), y: 4.47 (m)
Time: 85.57 (s), x: -12.89 (m), y: 4.50 (m)
Time: 85.68 (s), x: -12.85 (m), y: 4.53 (m)
Time: 85.78 (s), x: -12.80 (m), y: 4.56 (m)
Time: 85.88 (s), x: -12.75 (m), y: 4.60 (m)
Time: 85.99 (s), x: -12.70 (m), y: 4.64 (m)
Time: 86.10 (s), x: -12.65 (m), y: 4.66 (m)
Time: 86.20 (s), x: -12.59 (m), y: 4.66 (m)
Time: 86.31 (s), x: -12.54 (m), y: 4.65 (m)
Time: 86.42 (s), x: -12.52 (m), y: 4.63 (m)
Time: 86.52 (s), x: -12.51 (m), y: 4.62 (m)
Time: 86.63 (s), x: -12.51 (m), y: 4.61 (m)
Time: 86.73 (s), x: -12.54 (m), y: 4.60 (m)
Time: 86.83 (s), x: -12.58 (m), y: 4.57 (m)
Time: 86.94 (s), x: -12.67 (m), y: 4.53 (m)
Time: 87.04 (s), x: -12.78 (m), y: 4.48 (m)
Time: 87.15 (s), x: -12.93 (m), y: 4.41 (m)
Time: 87.25 (s), x: -13.05 (m), y: 4.35 (m)
Time: 87.36 (s), x: -13.16 (m), y: 4.29 (m)
Time: 87.46 (s), x: -13.23 (m), y: 4.25 (m)
Time: 87.56 (s), x: -13.29 (m), y: 4.21 (m)
Time: 87.66 (s), x: -13.35 (m), y: 4.18 (m)
Time: 87.77 (s), x: -13.40 (m), y: 4.15 (m)
Time: 87.88 (s), x: -13.45 (m), y: 4.12 (m)
Time: 87.98 (s), x: -13.51 (m), y: 4.11 (m)
Time: 88.08 (s), x: -13.56 (m), y: 4.11 (m)
Time: 88.19 (s), x: -13.60 (m), y: 4.13 (m)
Time: 88.29 (s), x: -13.62 (m), y: 4.16 (m)
Time: 88.40 (s), x: -13.62 (m), y: 4.17 (m)
Time: 88.50 (s), x: -13.61 (m), y: 4.18 (m)
Time: 88.61 (s), x: -13.57 (m), y: 4.19 (m)
Time: 88.71 (s), x: -13.49 (m), y: 4.22 (m)
Time: 88.82 (s), x: -13.38 (m), y: 4.26 (m)
Time: 88.93 (s), x: -13.24 (m), y: 4.31 (m)
Time: 89.03 (s), x: -13.08 (m), y: 4.37 (m)
Time: 89.13 (s), x: -12.94 (m), y: 4.42 (m)
