🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w91.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_91.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.16 (m)
Time: 44.20 (s), x: -11.72 (m), y: 2.60 (m)
Time: 44.30 (s), x: -11.71 (m), y: 2.59 (m)
Time: 44.41 (s), x: -11.72 (m), y: 2.59 (m)
Time: 44.51 (s), x: -11.73 (m), y: 2.58 (m)
Time: 44.61 (s), x: -11.75 (m), y: 2.58 (m)
Time: 44.72 (s), x: -11.77 (m), y: 2.57 (m)
Time: 44.82 (s), x: -11.78 (m), y: 2.56 (m)
Time: 44.93 (s), x: -11.79 (m), y: 2.55 (m)
Time: 45.03 (s), x: -11.80 (m), y: 2.53 (m)
Time: 45.13 (s), x: -11.80 (m), y: 2.52 (m)
Time: 45.23 (s), x: -11.80 (m), y: 2.52 (m)
Time: 45.34 (s), x: -11.80 (m), y: 2.50 (m)
Time: 45.45 (s), x: -11.79 (m), y: 2.49 (m)
Time: 45.56 (s), x: -11.79 (m), y: 2.48 (m)
Time: 45.66 (s), x: -11.79 (m), y: 2.48 (m)
Time: 45.76 (s), x: -11.80 (m), y: 2.48 (m)
Time: 45.87 (s), x: -11.80 (m), y: 2.49 (m)
Time: 45.97 (s), x: -11.80 (m), y: 2.50 (m)
Time: 46.07 (s), x: -11.81 (m), y: 2.51 (m)
Time: 46.17 (s), x: -11.81 (m), y: 2.51 (m)
Time: 46.27 (s), x: -11.82 (m), y: 2.52 (m)
Time: 46.38 (s), x: -11.82 (m), y: 2.53 (m)
Time: 46.49 (s), x: -11.83 (m), y: 2.54 (m)
Time: 46.59 (s), x: -11.83 (m), y: 2.55 (m)
Time: 46.70 (s), x: -11.83 (m), y: 2.56 (m)
Time: 46.80 (s), x: -11.84 (m), y: 2.56 (m)
Time: 46.90 (s), x: -11.84 (m), y: 2.57 (m)
Time: 47.00 (s), x: -11.85 (m), y: 2.57 (m)
Time: 47.10 (s), x: -11.86 (m), y: 2.57 (m)
Time: 47.20 (s), x: -11.86 (m), y: 2.56 (m)
Time: 47.30 (s), x: -11.87 (m), y: 2.56 (m)
Time: 47.41 (s), x: -11.87 (m), y: 2.56 (m)
Time: 47.51 (s), x: -11.87 (m), y: 2.56 (m)
Time: 47.62 (s), x: -11.87 (m), y: 2.56 (m)
Time: 47.72 (s), x: -11.87 (m), y: 2.56 (m)
Time: 47.82 (s), x: -11.87 (m), y: 2.56 (m)
Time: 47.92 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.02 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.12 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.23 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.33 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.43 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.53 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.64 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.74 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.84 (s), x: -11.87 (m), y: 2.56 (m)
Time: 48.94 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.05 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.16 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.26 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.36 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.46 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.57 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.67 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.78 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.88 (s), x: -11.87 (m), y: 2.56 (m)
Time: 49.98 (s), x: -11.87 (m), y: 2.56 (m)
Time: 50.08 (s), x: -11.87 (m), y: 2.56 (m)
Time: 50.18 (s), x: -11.87 (m), y: 2.56 (m)
Time: 50.28 (s), x: -11.87 (m), y: 2.56 (m)
Time: 50.39 (s), x: -11.87 (m), y: 2.56 (m)
Time: 50.49 (s), x: -11.87 (m), y: 2.56 (m)
Time: 50.60 (s), x: -11.87 (m), y: 2.56 (m)
Time: 50.70 (s), x: -11.87 (m), y: 2.56 (m)
Time: 50.80 (s), x: -11.87 (m), y: 2.56 (m)
Time: 50.90 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.00 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.11 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.21 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.32 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.42 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.52 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.62 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.72 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.82 (s), x: -11.87 (m), y: 2.56 (m)
Time: 51.92 (s), x: -11.87 (m), y: 2.56 (m)
Time: 52.03 (s), x: -11.87 (m), y: 2.56 (m)
Time: 52.14 (s), x: -11.87 (m), y: 2.56 (m)
Time: 52.25 (s), x: -11.87 (m), y: 2.56 (m)
Time: 52.35 (s), x: -11.87 (m), y: 2.57 (m)
Time: 52.46 (s), x: -11.87 (m), y: 2.57 (m)
Time: 52.56 (s), x: -11.87 (m), y: 2.57 (m)
Time: 52.66 (s), x: -11.87 (m), y: 2.57 (m)
Time: 52.77 (s), x: -11.87 (m), y: 2.57 (m)
Time: 52.87 (s), x: -11.87 (m), y: 2.57 (m)
Time: 52.97 (s), x: -11.87 (m), y: 2.57 (m)
Time: 53.08 (s), x: -11.87 (m), y: 2.57 (m)
Time: 53.18 (s), x: -11.87 (m), y: 2.57 (m)
Time: 53.29 (s), x: -11.87 (m), y: 2.57 (m)
Time: 53.39 (s), x: -11.87 (m), y: 2.57 (m)
Time: 53.50 (s), x: -11.87 (m), y: 2.57 (m)
Time: 53.60 (s), x: -11.87 (m), y: 2.57 (m)
Time: 53.70 (s), x: -11.87 (m), y: 2.57 (m)
Time: 53.80 (s), x: -11.87 (m), y: 2.57 (m)
Time: 53.91 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.01 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.11 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.21 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.31 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.42 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.63 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.84 (s), x: -11.87 (m), y: 2.57 (m)
Time: 54.95 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.05 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.16 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.26 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.36 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.47 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.57 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.67 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.78 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.89 (s), x: -11.87 (m), y: 2.57 (m)
Time: 55.99 (s), x: -11.87 (m), y: 2.57 (m)
Time: 56.09 (s), x: -11.87 (m), y: 2.57 (m)
Time: 56.20 (s), x: -11.87 (m), y: 2.57 (m)
Time: 56.31 (s), x: -11.87 (m), y: 2.57 (m)
Time: 56.41 (s), x: -11.87 (m), y: 2.57 (m)
Time: 56.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 56.63 (s), x: -11.87 (m), y: 2.57 (m)
Time: 56.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 56.83 (s), x: -11.87 (m), y: 2.57 (m)
Time: 56.94 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.05 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.15 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.25 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.36 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.46 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.57 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.67 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.78 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.89 (s), x: -11.87 (m), y: 2.57 (m)
Time: 57.99 (s), x: -11.87 (m), y: 2.57 (m)
Time: 58.09 (s), x: -11.87 (m), y: 2.57 (m)
Time: 58.20 (s), x: -11.87 (m), y: 2.57 (m)
Time: 58.30 (s), x: -11.87 (m), y: 2.57 (m)
Time: 58.40 (s), x: -11.87 (m), y: 2.57 (m)
Time: 58.51 (s), x: -11.87 (m), y: 2.57 (m)
Time: 58.61 (s), x: -11.87 (m), y: 2.57 (m)
Time: 58.72 (s), x: -11.87 (m), y: 2.57 (m)
Time: 58.82 (s), x: -11.87 (m), y: 2.57 (m)
Time: 58.92 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.03 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.13 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.23 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.33 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.44 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.55 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.65 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.75 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.86 (s), x: -11.87 (m), y: 2.57 (m)
Time: 59.97 (s), x: -11.87 (m), y: 2.57 (m)
Time: 60.07 (s), x: -11.87 (m), y: 2.57 (m)
Time: 60.17 (s), x: -11.87 (m), y: 2.57 (m)
Time: 60.28 (s), x: -11.87 (m), y: 2.57 (m)
Time: 60.39 (s), x: -11.87 (m), y: 2.57 (m)
Time: 60.49 (s), x: -11.87 (m), y: 2.57 (m)
Time: 60.59 (s), x: -11.87 (m), y: 2.57 (m)
Time: 60.69 (s), x: -11.87 (m), y: 2.57 (m)
Time: 60.80 (s), x: -11.87 (m), y: 2.57 (m)
Time: 60.91 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.01 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.11 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.22 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.32 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.42 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.53 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.63 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.84 (s), x: -11.87 (m), y: 2.57 (m)
Time: 61.94 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.05 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.15 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.26 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.36 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.47 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.57 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.67 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.78 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.89 (s), x: -11.87 (m), y: 2.57 (m)
Time: 62.99 (s), x: -11.87 (m), y: 2.57 (m)
Time: 63.10 (s), x: -11.87 (m), y: 2.57 (m)
Time: 63.20 (s), x: -11.87 (m), y: 2.57 (m)
Time: 63.31 (s), x: -11.87 (m), y: 2.57 (m)
Time: 63.41 (s), x: -11.87 (m), y: 2.57 (m)
Time: 63.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 63.62 (s), x: -11.87 (m), y: 2.57 (m)
Time: 63.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 63.83 (s), x: -11.87 (m), y: 2.57 (m)
Time: 63.93 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.03 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.14 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.24 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.34 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.45 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.55 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.65 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.75 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.86 (s), x: -11.87 (m), y: 2.57 (m)
Time: 64.96 (s), x: -11.87 (m), y: 2.57 (m)
Time: 65.06 (s), x: -11.87 (m), y: 2.57 (m)
Time: 65.17 (s), x: -11.87 (m), y: 2.57 (m)
Time: 65.27 (s), x: -11.87 (m), y: 2.57 (m)
Time: 65.38 (s), x: -11.87 (m), y: 2.57 (m)
Time: 65.48 (s), x: -11.87 (m), y: 2.57 (m)
Time: 65.59 (s), x: -11.87 (m), y: 2.57 (m)
Time: 65.69 (s), x: -11.87 (m), y: 2.57 (m)
Time: 65.79 (s), x: -11.87 (m), y: 2.57 (m)
Time: 65.89 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.00 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.11 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.21 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.31 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.41 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.62 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.83 (s), x: -11.87 (m), y: 2.57 (m)
Time: 66.93 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.04 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.15 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.25 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.36 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.46 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.56 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.67 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.77 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.88 (s), x: -11.87 (m), y: 2.57 (m)
Time: 67.98 (s), x: -11.87 (m), y: 2.57 (m)
Time: 68.08 (s), x: -11.87 (m), y: 2.57 (m)
Time: 68.19 (s), x: -11.87 (m), y: 2.57 (m)
Time: 68.29 (s), x: -11.87 (m), y: 2.57 (m)
Time: 68.39 (s), x: -11.87 (m), y: 2.57 (m)
Time: 68.50 (s), x: -11.87 (m), y: 2.57 (m)
Time: 68.60 (s), x: -11.87 (m), y: 2.57 (m)
Time: 68.70 (s), x: -11.87 (m), y: 2.57 (m)
Time: 68.80 (s), x: -11.87 (m), y: 2.57 (m)
Time: 68.91 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.01 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.11 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.22 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.33 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.43 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.53 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.64 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.75 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.85 (s), x: -11.87 (m), y: 2.57 (m)
Time: 69.95 (s), x: -11.87 (m), y: 2.57 (m)
Time: 70.06 (s), x: -11.87 (m), y: 2.57 (m)
Time: 70.17 (s), x: -11.87 (m), y: 2.57 (m)
Time: 70.27 (s), x: -11.87 (m), y: 2.57 (m)
Time: 70.38 (s), x: -11.87 (m), y: 2.57 (m)
Time: 70.48 (s), x: -11.87 (m), y: 2.57 (m)
Time: 70.59 (s), x: -11.87 (m), y: 2.57 (m)
Time: 70.69 (s), x: -11.87 (m), y: 2.57 (m)
Time: 70.80 (s), x: -11.87 (m), y: 2.57 (m)
Time: 70.90 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.01 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.11 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.22 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.32 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.43 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.53 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.64 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.75 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.85 (s), x: -11.87 (m), y: 2.57 (m)
Time: 71.95 (s), x: -11.87 (m), y: 2.57 (m)
Time: 72.05 (s), x: -11.87 (m), y: 2.57 (m)
Time: 72.16 (s), x: -11.87 (m), y: 2.57 (m)
Time: 72.27 (s), x: -11.87 (m), y: 2.57 (m)
Time: 72.37 (s), x: -11.87 (m), y: 2.57 (m)
Time: 72.47 (s), x: -11.87 (m), y: 2.57 (m)
Time: 72.58 (s), x: -11.87 (m), y: 2.57 (m)
Time: 72.69 (s), x: -11.87 (m), y: 2.57 (m)
Time: 72.79 (s), x: -11.87 (m), y: 2.57 (m)
Time: 72.90 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.00 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.10 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.21 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.31 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.41 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.62 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.84 (s), x: -11.87 (m), y: 2.57 (m)
Time: 73.94 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.05 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.16 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.26 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.36 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.47 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.57 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.68 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.78 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.88 (s), x: -11.87 (m), y: 2.57 (m)
Time: 74.98 (s), x: -11.87 (m), y: 2.57 (m)
Time: 75.08 (s), x: -11.87 (m), y: 2.57 (m)
Time: 75.19 (s), x: -11.87 (m), y: 2.57 (m)
Time: 75.29 (s), x: -11.87 (m), y: 2.57 (m)
Time: 75.39 (s), x: -11.87 (m), y: 2.57 (m)
Time: 75.49 (s), x: -11.87 (m), y: 2.57 (m)
Time: 75.59 (s), x: -11.87 (m), y: 2.57 (m)
Time: 75.69 (s), x: -11.87 (m), y: 2.57 (m)
Time: 75.80 (s), x: -11.87 (m), y: 2.57 (m)
Time: 75.91 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.01 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.12 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.23 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.33 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.44 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.54 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.65 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.75 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.85 (s), x: -11.87 (m), y: 2.57 (m)
Time: 76.95 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.05 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.16 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.27 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.37 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.47 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.58 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.68 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.79 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.89 (s), x: -11.87 (m), y: 2.57 (m)
Time: 77.99 (s), x: -11.87 (m), y: 2.57 (m)
Time: 78.10 (s), x: -11.87 (m), y: 2.57 (m)
Time: 78.21 (s), x: -11.87 (m), y: 2.57 (m)
Time: 78.31 (s), x: -11.87 (m), y: 2.57 (m)
Time: 78.41 (s), x: -11.87 (m), y: 2.57 (m)
Time: 78.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 78.63 (s), x: -11.87 (m), y: 2.57 (m)
Time: 78.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 78.83 (s), x: -11.87 (m), y: 2.57 (m)
Time: 78.93 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.04 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.15 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.25 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.35 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.46 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.56 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.66 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.76 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.86 (s), x: -11.87 (m), y: 2.57 (m)
Time: 79.97 (s), x: -11.87 (m), y: 2.57 (m)
Time: 80.07 (s), x: -11.87 (m), y: 2.57 (m)
Time: 80.17 (s), x: -11.87 (m), y: 2.57 (m)
Time: 80.27 (s), x: -11.87 (m), y: 2.57 (m)
Time: 80.38 (s), x: -11.87 (m), y: 2.57 (m)
Time: 80.48 (s), x: -11.87 (m), y: 2.57 (m)
Time: 80.59 (s), x: -11.87 (m), y: 2.57 (m)
Time: 80.69 (s), x: -11.87 (m), y: 2.57 (m)
Time: 80.79 (s), x: -11.87 (m), y: 2.57 (m)
Time: 80.90 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.00 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.11 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.21 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.31 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.41 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.63 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.83 (s), x: -11.87 (m), y: 2.57 (m)
Time: 81.94 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.04 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.14 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.24 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.35 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.45 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.56 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.66 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.76 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.87 (s), x: -11.87 (m), y: 2.57 (m)
Time: 82.97 (s), x: -11.87 (m), y: 2.57 (m)
Time: 83.08 (s), x: -11.87 (m), y: 2.57 (m)
Time: 83.18 (s), x: -11.87 (m), y: 2.57 (m)
Time: 83.28 (s), x: -11.87 (m), y: 2.57 (m)
Time: 83.38 (s), x: -11.87 (m), y: 2.57 (m)
Time: 83.49 (s), x: -11.87 (m), y: 2.57 (m)
Time: 83.59 (s), x: -11.87 (m), y: 2.57 (m)
Time: 83.69 (s), x: -11.87 (m), y: 2.57 (m)
Time: 83.79 (s), x: -11.87 (m), y: 2.57 (m)
Time: 83.89 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.00 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.10 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.20 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.31 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.42 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.63 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.84 (s), x: -11.87 (m), y: 2.57 (m)
Time: 84.94 (s), x: -11.87 (m), y: 2.57 (m)
Time: 85.05 (s), x: -11.87 (m), y: 2.57 (m)
Time: 85.16 (s), x: -11.87 (m), y: 2.57 (m)
Time: 85.26 (s), x: -11.87 (m), y: 2.57 (m)
Time: 85.36 (s), x: -11.87 (m), y: 2.57 (m)
Time: 85.46 (s), x: -11.87 (m), y: 2.57 (m)
Time: 85.57 (s), x: -11.87 (m), y: 2.57 (m)
Time: 85.68 (s), x: -11.87 (m), y: 2.57 (m)
Time: 85.78 (s), x: -11.87 (m), y: 2.57 (m)
Time: 85.89 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.00 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.10 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.20 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.31 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.41 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.62 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.72 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.83 (s), x: -11.87 (m), y: 2.57 (m)
Time: 86.94 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.04 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.15 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.25 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.36 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.46 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.56 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.66 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.77 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.88 (s), x: -11.87 (m), y: 2.57 (m)
Time: 87.98 (s), x: -11.87 (m), y: 2.57 (m)
Time: 88.08 (s), x: -11.87 (m), y: 2.57 (m)
Time: 88.19 (s), x: -11.87 (m), y: 2.57 (m)
Time: 88.29 (s), x: -11.87 (m), y: 2.57 (m)
Time: 88.40 (s), x: -11.87 (m), y: 2.57 (m)
Time: 88.50 (s), x: -11.87 (m), y: 2.57 (m)
Time: 88.60 (s), x: -11.87 (m), y: 2.57 (m)
Time: 88.71 (s), x: -11.87 (m), y: 2.57 (m)
Time: 88.81 (s), x: -11.87 (m), y: 2.57 (m)
