🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w6.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_6.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.52 (s), x: -13.25 (m), y: 4.70 (m)
Time: 44.63 (s), x: -13.33 (m), y: 4.63 (m)
Time: 44.73 (s), x: -13.39 (m), y: 4.56 (m)
Time: 44.83 (s), x: -13.45 (m), y: 4.52 (m)
Time: 44.93 (s), x: -13.50 (m), y: 4.47 (m)
Time: 45.04 (s), x: -13.54 (m), y: 4.42 (m)
Time: 45.14 (s), x: -13.59 (m), y: 4.38 (m)
Time: 45.25 (s), x: -13.63 (m), y: 4.34 (m)
Time: 45.35 (s), x: -13.66 (m), y: 4.30 (m)
Time: 45.46 (s), x: -13.68 (m), y: 4.25 (m)
Time: 45.56 (s), x: -13.68 (m), y: 4.22 (m)
Time: 45.66 (s), x: -13.68 (m), y: 4.20 (m)
Time: 45.76 (s), x: -13.66 (m), y: 4.19 (m)
Time: 45.87 (s), x: -13.62 (m), y: 4.22 (m)
Time: 45.97 (s), x: -13.56 (m), y: 4.27 (m)
Time: 46.07 (s), x: -13.47 (m), y: 4.34 (m)
Time: 46.17 (s), x: -13.36 (m), y: 4.43 (m)
Time: 46.27 (s), x: -13.27 (m), y: 4.51 (m)
Time: 46.37 (s), x: -13.20 (m), y: 4.57 (m)
Time: 46.48 (s), x: -13.15 (m), y: 4.62 (m)
Time: 46.58 (s), x: -13.09 (m), y: 4.67 (m)
Time: 46.69 (s), x: -13.04 (m), y: 4.73 (m)
Time: 46.79 (s), x: -13.00 (m), y: 4.77 (m)
Time: 46.89 (s), x: -12.95 (m), y: 4.81 (m)
Time: 46.99 (s), x: -12.90 (m), y: 4.86 (m)
Time: 47.10 (s), x: -12.85 (m), y: 4.89 (m)
Time: 47.21 (s), x: -12.80 (m), y: 4.90 (m)
Time: 47.31 (s), x: -12.77 (m), y: 4.89 (m)
Time: 47.41 (s), x: -12.74 (m), y: 4.87 (m)
Time: 47.51 (s), x: -12.71 (m), y: 4.87 (m)
Time: 47.62 (s), x: -12.68 (m), y: 4.87 (m)
Time: 47.72 (s), x: -12.67 (m), y: 4.88 (m)
Time: 47.83 (s), x: -12.67 (m), y: 4.88 (m)
Time: 47.93 (s), x: -12.68 (m), y: 4.87 (m)
Time: 48.03 (s), x: -12.69 (m), y: 4.88 (m)
Time: 48.14 (s), x: -12.70 (m), y: 4.89 (m)
Time: 48.25 (s), x: -12.71 (m), y: 4.90 (m)
Time: 48.35 (s), x: -12.72 (m), y: 4.91 (m)
Time: 48.45 (s), x: -12.73 (m), y: 4.91 (m)
Time: 48.55 (s), x: -12.73 (m), y: 4.91 (m)
Time: 48.65 (s), x: -12.74 (m), y: 4.88 (m)
Time: 48.75 (s), x: -12.76 (m), y: 4.82 (m)
Time: 48.85 (s), x: -12.79 (m), y: 4.72 (m)
Time: 48.95 (s), x: -12.83 (m), y: 4.59 (m)
Time: 49.06 (s), x: -12.88 (m), y: 4.44 (m)
Time: 49.16 (s), x: -12.93 (m), y: 4.27 (m)
Time: 49.26 (s), x: -12.98 (m), y: 4.13 (m)
Time: 49.36 (s), x: -13.04 (m), y: 3.97 (m)
Time: 49.46 (s), x: -13.11 (m), y: 3.81 (m)
Time: 49.56 (s), x: -13.17 (m), y: 3.66 (m)
Time: 49.66 (s), x: -13.23 (m), y: 3.55 (m)
Time: 49.77 (s), x: -13.28 (m), y: 3.46 (m)
Time: 49.88 (s), x: -13.31 (m), y: 3.37 (m)
Time: 49.98 (s), x: -13.36 (m), y: 3.30 (m)
Time: 50.08 (s), x: -13.39 (m), y: 3.24 (m)
Time: 50.18 (s), x: -13.41 (m), y: 3.19 (m)
Time: 50.28 (s), x: -13.45 (m), y: 3.13 (m)
Time: 50.38 (s), x: -13.46 (m), y: 3.07 (m)
Time: 50.49 (s), x: -13.49 (m), y: 3.03 (m)
Time: 50.59 (s), x: -13.52 (m), y: 3.02 (m)
Time: 50.70 (s), x: -13.56 (m), y: 3.02 (m)
Time: 50.80 (s), x: -13.59 (m), y: 3.02 (m)
Time: 50.90 (s), x: -13.62 (m), y: 3.02 (m)
Time: 51.00 (s), x: -13.63 (m), y: 3.05 (m)
Time: 51.10 (s), x: -13.60 (m), y: 3.09 (m)
Time: 51.20 (s), x: -13.53 (m), y: 3.14 (m)
Time: 51.30 (s), x: -13.43 (m), y: 3.23 (m)
Time: 51.41 (s), x: -13.30 (m), y: 3.32 (m)
Time: 51.51 (s), x: -13.17 (m), y: 3.42 (m)
Time: 51.61 (s), x: -13.09 (m), y: 3.48 (m)
Time: 51.71 (s), x: -13.02 (m), y: 3.53 (m)
Time: 51.82 (s), x: -12.98 (m), y: 3.57 (m)
Time: 51.92 (s), x: -12.93 (m), y: 3.60 (m)
Time: 52.03 (s), x: -12.89 (m), y: 3.63 (m)
Time: 52.13 (s), x: -12.85 (m), y: 3.64 (m)
Time: 52.24 (s), x: -12.80 (m), y: 3.65 (m)
Time: 52.34 (s), x: -12.76 (m), y: 3.66 (m)
Time: 52.44 (s), x: -12.71 (m), y: 3.67 (m)
Time: 52.54 (s), x: -12.68 (m), y: 3.68 (m)
Time: 52.64 (s), x: -12.67 (m), y: 3.70 (m)
Time: 52.75 (s), x: -12.65 (m), y: 3.72 (m)
Time: 52.85 (s), x: -12.64 (m), y: 3.74 (m)
Time: 52.95 (s), x: -12.63 (m), y: 3.76 (m)
Time: 53.05 (s), x: -12.63 (m), y: 3.78 (m)
Time: 53.15 (s), x: -12.63 (m), y: 3.80 (m)
Time: 53.26 (s), x: -12.63 (m), y: 3.83 (m)
Time: 53.36 (s), x: -12.64 (m), y: 3.85 (m)
Time: 53.46 (s), x: -12.66 (m), y: 3.87 (m)
Time: 53.56 (s), x: -12.67 (m), y: 3.88 (m)
Time: 53.66 (s), x: -12.68 (m), y: 3.89 (m)
Time: 53.76 (s), x: -12.67 (m), y: 3.90 (m)
Time: 53.87 (s), x: -12.65 (m), y: 3.91 (m)
Time: 53.97 (s), x: -12.63 (m), y: 3.92 (m)
Time: 54.07 (s), x: -12.61 (m), y: 3.92 (m)
Time: 54.18 (s), x: -12.58 (m), y: 3.91 (m)
Time: 54.28 (s), x: -12.56 (m), y: 3.91 (m)
Time: 54.38 (s), x: -12.56 (m), y: 3.91 (m)
Time: 54.48 (s), x: -12.56 (m), y: 3.91 (m)
Time: 54.58 (s), x: -12.56 (m), y: 3.91 (m)
Time: 54.68 (s), x: -12.57 (m), y: 3.91 (m)
Time: 54.78 (s), x: -12.58 (m), y: 3.93 (m)
Time: 54.88 (s), x: -12.58 (m), y: 3.94 (m)
Time: 54.98 (s), x: -12.57 (m), y: 3.97 (m)
Time: 55.08 (s), x: -12.56 (m), y: 3.98 (m)
Time: 55.18 (s), x: -12.54 (m), y: 3.99 (m)
Time: 55.28 (s), x: -12.51 (m), y: 3.98 (m)
Time: 55.38 (s), x: -12.49 (m), y: 3.97 (m)
Time: 55.49 (s), x: -12.48 (m), y: 3.95 (m)
Time: 55.59 (s), x: -12.48 (m), y: 3.92 (m)
Time: 55.69 (s), x: -12.48 (m), y: 3.89 (m)
Time: 55.79 (s), x: -12.50 (m), y: 3.88 (m)
Time: 55.89 (s), x: -12.53 (m), y: 3.87 (m)
Time: 55.99 (s), x: -12.56 (m), y: 3.87 (m)
Time: 56.10 (s), x: -12.58 (m), y: 3.89 (m)
Time: 56.20 (s), x: -12.59 (m), y: 3.92 (m)
Time: 56.30 (s), x: -12.59 (m), y: 3.95 (m)
Time: 56.40 (s), x: -12.58 (m), y: 3.97 (m)
Time: 56.50 (s), x: -12.55 (m), y: 3.99 (m)
Time: 56.60 (s), x: -12.52 (m), y: 3.99 (m)
Time: 56.70 (s), x: -12.50 (m), y: 3.98 (m)
Time: 56.80 (s), x: -12.48 (m), y: 3.96 (m)
Time: 56.91 (s), x: -12.47 (m), y: 3.93 (m)
Time: 57.01 (s), x: -12.48 (m), y: 3.91 (m)
Time: 57.11 (s), x: -12.50 (m), y: 3.88 (m)
Time: 57.21 (s), x: -12.52 (m), y: 3.87 (m)
Time: 57.31 (s), x: -12.55 (m), y: 3.87 (m)
Time: 57.41 (s), x: -12.57 (m), y: 3.88 (m)
Time: 57.51 (s), x: -12.59 (m), y: 3.91 (m)
Time: 57.61 (s), x: -12.60 (m), y: 3.93 (m)
Time: 57.71 (s), x: -12.58 (m), y: 3.96 (m)
Time: 57.81 (s), x: -12.57 (m), y: 3.98 (m)
Time: 57.91 (s), x: -12.54 (m), y: 3.99 (m)
Time: 58.02 (s), x: -12.52 (m), y: 3.99 (m)
Time: 58.12 (s), x: -12.49 (m), y: 3.97 (m)
Time: 58.22 (s), x: -12.47 (m), y: 3.95 (m)
Time: 58.32 (s), x: -12.48 (m), y: 3.92 (m)
Time: 58.42 (s), x: -12.48 (m), y: 3.89 (m)
Time: 58.52 (s), x: -12.50 (m), y: 3.87 (m)
Time: 58.62 (s), x: -12.53 (m), y: 3.87 (m)
Time: 58.72 (s), x: -12.56 (m), y: 3.87 (m)
Time: 58.82 (s), x: -12.58 (m), y: 3.89 (m)
Time: 58.92 (s), x: -12.59 (m), y: 3.92 (m)
Time: 59.02 (s), x: -12.59 (m), y: 3.95 (m)
Time: 59.12 (s), x: -12.58 (m), y: 3.97 (m)
Time: 59.23 (s), x: -12.55 (m), y: 3.98 (m)
Time: 59.33 (s), x: -12.52 (m), y: 3.99 (m)
Time: 59.43 (s), x: -12.50 (m), y: 3.98 (m)
Time: 59.53 (s), x: -12.48 (m), y: 3.96 (m)
Time: 59.63 (s), x: -12.47 (m), y: 3.93 (m)
Time: 59.73 (s), x: -12.48 (m), y: 3.90 (m)
Time: 59.83 (s), x: -12.49 (m), y: 3.89 (m)
Time: 59.93 (s), x: -12.52 (m), y: 3.87 (m)
Time: 60.03 (s), x: -12.55 (m), y: 3.87 (m)
Time: 60.14 (s), x: -12.57 (m), y: 3.88 (m)
Time: 60.24 (s), x: -12.59 (m), y: 3.91 (m)
Time: 60.34 (s), x: -12.60 (m), y: 3.93 (m)
Time: 60.44 (s), x: -12.59 (m), y: 3.96 (m)
Time: 60.54 (s), x: -12.57 (m), y: 3.98 (m)
Time: 60.64 (s), x: -12.54 (m), y: 3.99 (m)
Time: 60.74 (s), x: -12.51 (m), y: 3.98 (m)
Time: 60.84 (s), x: -12.49 (m), y: 3.97 (m)
Time: 60.94 (s), x: -12.47 (m), y: 3.95 (m)
Time: 61.04 (s), x: -12.48 (m), y: 3.92 (m)
Time: 61.14 (s), x: -12.49 (m), y: 3.89 (m)
Time: 61.25 (s), x: -12.51 (m), y: 3.87 (m)
Time: 61.36 (s), x: -12.53 (m), y: 3.87 (m)
Time: 61.46 (s), x: -12.56 (m), y: 3.88 (m)
Time: 61.56 (s), x: -12.57 (m), y: 3.89 (m)
Time: 61.66 (s), x: -12.57 (m), y: 3.88 (m)
Time: 61.76 (s), x: -12.56 (m), y: 3.87 (m)
Time: 61.86 (s), x: -12.55 (m), y: 3.86 (m)
Time: 61.96 (s), x: -12.54 (m), y: 3.85 (m)
Time: 62.07 (s), x: -12.53 (m), y: 3.85 (m)
Time: 62.17 (s), x: -12.52 (m), y: 3.86 (m)
Time: 62.28 (s), x: -12.50 (m), y: 3.87 (m)
Time: 62.38 (s), x: -12.49 (m), y: 3.88 (m)
Time: 62.48 (s), x: -12.51 (m), y: 3.91 (m)
Time: 62.58 (s), x: -12.56 (m), y: 3.96 (m)
Time: 62.68 (s), x: -12.62 (m), y: 4.04 (m)
Time: 62.79 (s), x: -12.72 (m), y: 4.16 (m)
Time: 62.89 (s), x: -12.83 (m), y: 4.28 (m)
Time: 62.99 (s), x: -12.93 (m), y: 4.40 (m)
Time: 63.10 (s), x: -13.02 (m), y: 4.51 (m)
Time: 63.21 (s), x: -13.09 (m), y: 4.61 (m)
Time: 63.31 (s), x: -13.14 (m), y: 4.67 (m)
Time: 63.42 (s), x: -13.19 (m), y: 4.73 (m)
Time: 63.52 (s), x: -13.24 (m), y: 4.80 (m)
Time: 63.62 (s), x: -13.28 (m), y: 4.85 (m)
Time: 63.73 (s), x: -13.32 (m), y: 4.90 (m)
Time: 63.83 (s), x: -13.36 (m), y: 4.94 (m)
Time: 63.93 (s), x: -13.39 (m), y: 4.98 (m)
Time: 64.04 (s), x: -13.40 (m), y: 5.02 (m)
Time: 64.14 (s), x: -13.40 (m), y: 5.06 (m)
Time: 64.24 (s), x: -13.39 (m), y: 5.10 (m)
Time: 64.34 (s), x: -13.37 (m), y: 5.12 (m)
Time: 64.45 (s), x: -13.35 (m), y: 5.13 (m)
Time: 64.55 (s), x: -13.32 (m), y: 5.14 (m)
Time: 64.65 (s), x: -13.28 (m), y: 5.14 (m)
Time: 64.76 (s), x: -13.25 (m), y: 5.14 (m)
Time: 64.86 (s), x: -13.23 (m), y: 5.12 (m)
Time: 64.96 (s), x: -13.22 (m), y: 5.10 (m)
Time: 65.06 (s), x: -13.21 (m), y: 5.06 (m)
Time: 65.16 (s), x: -13.20 (m), y: 5.03 (m)
Time: 65.27 (s), x: -13.20 (m), y: 5.01 (m)
Time: 65.37 (s), x: -13.22 (m), y: 5.00 (m)
Time: 65.48 (s), x: -13.22 (m), y: 5.00 (m)
Time: 65.58 (s), x: -13.23 (m), y: 5.01 (m)
Time: 65.68 (s), x: -13.24 (m), y: 5.00 (m)
Time: 65.79 (s), x: -13.26 (m), y: 4.99 (m)
Time: 65.90 (s), x: -13.28 (m), y: 4.99 (m)
Time: 66.00 (s), x: -13.31 (m), y: 4.98 (m)
Time: 66.10 (s), x: -13.33 (m), y: 4.98 (m)
Time: 66.21 (s), x: -13.34 (m), y: 5.00 (m)
Time: 66.31 (s), x: -13.34 (m), y: 5.01 (m)
Time: 66.41 (s), x: -13.33 (m), y: 5.02 (m)
Time: 66.52 (s), x: -13.32 (m), y: 5.02 (m)
Time: 66.62 (s), x: -13.29 (m), y: 5.00 (m)
Time: 66.73 (s), x: -13.24 (m), y: 4.94 (m)
Time: 66.83 (s), x: -13.17 (m), y: 4.86 (m)
Time: 66.94 (s), x: -13.06 (m), y: 4.73 (m)
Time: 67.05 (s), x: -12.98 (m), y: 4.64 (m)
Time: 67.15 (s), x: -12.91 (m), y: 4.57 (m)
Time: 67.26 (s), x: -12.84 (m), y: 4.50 (m)
Time: 67.36 (s), x: -12.79 (m), y: 4.44 (m)
Time: 67.47 (s), x: -12.74 (m), y: 4.39 (m)
Time: 67.57 (s), x: -12.70 (m), y: 4.34 (m)
Time: 67.68 (s), x: -12.66 (m), y: 4.29 (m)
Time: 67.78 (s), x: -12.62 (m), y: 4.24 (m)
Time: 67.89 (s), x: -12.59 (m), y: 4.17 (m)
Time: 68.00 (s), x: -12.59 (m), y: 4.13 (m)
Time: 68.10 (s), x: -12.61 (m), y: 4.10 (m)
Time: 68.21 (s), x: -12.63 (m), y: 4.09 (m)
Time: 68.32 (s), x: -12.64 (m), y: 4.09 (m)
Time: 68.42 (s), x: -12.66 (m), y: 4.12 (m)
Time: 68.52 (s), x: -12.70 (m), y: 4.18 (m)
Time: 68.62 (s), x: -12.76 (m), y: 4.27 (m)
Time: 68.72 (s), x: -12.83 (m), y: 4.37 (m)
Time: 68.83 (s), x: -12.90 (m), y: 4.49 (m)
Time: 68.93 (s), x: -12.98 (m), y: 4.60 (m)
Time: 69.03 (s), x: -13.07 (m), y: 4.69 (m)
Time: 69.13 (s), x: -13.17 (m), y: 4.77 (m)
Time: 69.24 (s), x: -13.24 (m), y: 4.82 (m)
Time: 69.34 (s), x: -13.29 (m), y: 4.87 (m)
Time: 69.44 (s), x: -13.35 (m), y: 4.90 (m)
Time: 69.54 (s), x: -13.40 (m), y: 4.94 (m)
Time: 69.65 (s), x: -13.45 (m), y: 4.98 (m)
Time: 69.76 (s), x: -13.50 (m), y: 5.01 (m)
Time: 69.86 (s), x: -13.55 (m), y: 5.02 (m)
Time: 69.97 (s), x: -13.60 (m), y: 5.01 (m)
Time: 70.08 (s), x: -13.63 (m), y: 4.99 (m)
Time: 70.18 (s), x: -13.65 (m), y: 4.96 (m)
Time: 70.29 (s), x: -13.66 (m), y: 4.92 (m)
Time: 70.39 (s), x: -13.66 (m), y: 4.88 (m)
Time: 70.49 (s), x: -13.66 (m), y: 4.85 (m)
Time: 70.60 (s), x: -13.64 (m), y: 4.82 (m)
Time: 70.70 (s), x: -13.65 (m), y: 4.81 (m)
Time: 70.81 (s), x: -13.68 (m), y: 4.80 (m)
Time: 70.91 (s), x: -13.72 (m), y: 4.79 (m)
Time: 71.01 (s), x: -13.74 (m), y: 4.79 (m)
Time: 71.12 (s), x: -13.75 (m), y: 4.79 (m)
Time: 71.22 (s), x: -13.77 (m), y: 4.79 (m)
Time: 71.32 (s), x: -13.78 (m), y: 4.79 (m)
Time: 71.43 (s), x: -13.77 (m), y: 4.78 (m)
Time: 71.53 (s), x: -13.76 (m), y: 4.76 (m)
Time: 71.64 (s), x: -13.73 (m), y: 4.72 (m)
Time: 71.74 (s), x: -13.67 (m), y: 4.65 (m)
Time: 71.84 (s), x: -13.58 (m), y: 4.55 (m)
Time: 71.95 (s), x: -13.47 (m), y: 4.43 (m)
Time: 72.06 (s), x: -13.36 (m), y: 4.30 (m)
Time: 72.16 (s), x: -13.25 (m), y: 4.18 (m)
Time: 72.26 (s), x: -13.12 (m), y: 4.04 (m)
Time: 72.37 (s), x: -13.01 (m), y: 3.91 (m)
Time: 72.47 (s), x: -12.92 (m), y: 3.82 (m)
Time: 72.57 (s), x: -12.87 (m), y: 3.76 (m)
Time: 72.67 (s), x: -12.87 (m), y: 3.76 (m)
Time: 72.78 (s), x: -12.87 (m), y: 3.76 (m)
Time: 72.88 (s), x: -12.87 (m), y: 3.76 (m)
Time: 72.98 (s), x: -12.87 (m), y: 3.76 (m)
Time: 73.08 (s), x: -12.87 (m), y: 3.76 (m)
Time: 73.19 (s), x: -12.87 (m), y: 3.77 (m)
Time: 73.29 (s), x: -12.87 (m), y: 3.79 (m)
Time: 73.40 (s), x: -12.86 (m), y: 3.80 (m)
Time: 73.50 (s), x: -12.85 (m), y: 3.82 (m)
Time: 73.60 (s), x: -12.83 (m), y: 3.83 (m)
Time: 73.71 (s), x: -12.82 (m), y: 3.84 (m)
Time: 73.82 (s), x: -12.81 (m), y: 3.84 (m)
Time: 73.92 (s), x: -12.81 (m), y: 3.83 (m)
Time: 74.02 (s), x: -12.81 (m), y: 3.83 (m)
Time: 74.13 (s), x: -12.82 (m), y: 3.82 (m)
Time: 74.23 (s), x: -12.83 (m), y: 3.82 (m)
Time: 74.34 (s), x: -12.85 (m), y: 3.83 (m)
Time: 74.44 (s), x: -12.89 (m), y: 3.87 (m)
Time: 74.54 (s), x: -12.96 (m), y: 3.93 (m)
Time: 74.64 (s), x: -13.07 (m), y: 4.02 (m)
Time: 74.75 (s), x: -13.19 (m), y: 4.12 (m)
Time: 74.85 (s), x: -13.30 (m), y: 4.21 (m)
Time: 74.95 (s), x: -13.39 (m), y: 4.28 (m)
Time: 75.05 (s), x: -13.47 (m), y: 4.34 (m)
Time: 75.16 (s), x: -13.52 (m), y: 4.38 (m)
Time: 75.26 (s), x: -13.57 (m), y: 4.41 (m)
Time: 75.37 (s), x: -13.62 (m), y: 4.45 (m)
Time: 75.47 (s), x: -13.68 (m), y: 4.48 (m)
Time: 75.58 (s), x: -13.72 (m), y: 4.52 (m)
Time: 75.69 (s), x: -13.75 (m), y: 4.56 (m)
Time: 75.79 (s), x: -13.75 (m), y: 4.60 (m)
Time: 75.89 (s), x: -13.75 (m), y: 4.62 (m)
Time: 76.00 (s), x: -13.73 (m), y: 4.62 (m)
Time: 76.10 (s), x: -13.67 (m), y: 4.59 (m)
Time: 76.20 (s), x: -13.57 (m), y: 4.56 (m)
Time: 76.31 (s), x: -13.43 (m), y: 4.51 (m)
Time: 76.41 (s), x: -13.28 (m), y: 4.45 (m)
Time: 76.52 (s), x: -13.14 (m), y: 4.39 (m)
Time: 76.62 (s), x: -13.02 (m), y: 4.34 (m)
Time: 76.72 (s), x: -12.91 (m), y: 4.30 (m)
Time: 76.82 (s), x: -12.82 (m), y: 4.28 (m)
Time: 76.93 (s), x: -12.73 (m), y: 4.25 (m)
Time: 77.03 (s), x: -12.66 (m), y: 4.23 (m)
Time: 77.14 (s), x: -12.60 (m), y: 4.21 (m)
Time: 77.24 (s), x: -12.53 (m), y: 4.18 (m)
Time: 77.35 (s), x: -12.48 (m), y: 4.16 (m)
Time: 77.45 (s), x: -12.42 (m), y: 4.15 (m)
Time: 77.55 (s), x: -12.39 (m), y: 4.11 (m)
Time: 77.66 (s), x: -12.37 (m), y: 4.07 (m)
Time: 77.76 (s), x: -12.37 (m), y: 4.03 (m)
Time: 77.87 (s), x: -12.38 (m), y: 4.01 (m)
Time: 77.97 (s), x: -12.43 (m), y: 4.03 (m)
Time: 78.08 (s), x: -12.50 (m), y: 4.06 (m)
Time: 78.19 (s), x: -12.60 (m), y: 4.12 (m)
Time: 78.29 (s), x: -12.73 (m), y: 4.18 (m)
Time: 78.39 (s), x: -12.87 (m), y: 4.26 (m)
Time: 78.49 (s), x: -13.00 (m), y: 4.32 (m)
Time: 78.59 (s), x: -13.11 (m), y: 4.37 (m)
Time: 78.70 (s), x: -13.19 (m), y: 4.40 (m)
Time: 78.80 (s), x: -13.27 (m), y: 4.43 (m)
Time: 78.90 (s), x: -13.33 (m), y: 4.45 (m)
Time: 79.01 (s), x: -13.39 (m), y: 4.47 (m)
Time: 79.11 (s), x: -13.45 (m), y: 4.49 (m)
Time: 79.22 (s), x: -13.50 (m), y: 4.52 (m)
Time: 79.32 (s), x: -13.56 (m), y: 4.52 (m)
Time: 79.43 (s), x: -13.59 (m), y: 4.51 (m)
Time: 79.53 (s), x: -13.61 (m), y: 4.48 (m)
Time: 79.63 (s), x: -13.61 (m), y: 4.45 (m)
Time: 79.73 (s), x: -13.55 (m), y: 4.43 (m)
Time: 79.84 (s), x: -13.47 (m), y: 4.42 (m)
Time: 79.94 (s), x: -13.35 (m), y: 4.42 (m)
Time: 80.05 (s), x: -13.20 (m), y: 4.40 (m)
Time: 80.15 (s), x: -13.03 (m), y: 4.39 (m)
Time: 80.25 (s), x: -12.86 (m), y: 4.38 (m)
Time: 80.35 (s), x: -12.70 (m), y: 4.37 (m)
Time: 80.45 (s), x: -12.51 (m), y: 4.36 (m)
Time: 80.56 (s), x: -12.35 (m), y: 4.35 (m)
Time: 80.67 (s), x: -12.23 (m), y: 4.35 (m)
Time: 80.78 (s), x: -12.12 (m), y: 4.35 (m)
Time: 80.88 (s), x: -12.03 (m), y: 4.36 (m)
Time: 80.98 (s), x: -11.95 (m), y: 4.35 (m)
Time: 81.08 (s), x: -11.88 (m), y: 4.35 (m)
Time: 81.19 (s), x: -11.82 (m), y: 4.36 (m)
Time: 81.30 (s), x: -11.75 (m), y: 4.35 (m)
Time: 81.40 (s), x: -11.69 (m), y: 4.35 (m)
Time: 81.51 (s), x: -11.64 (m), y: 4.33 (m)
Time: 81.61 (s), x: -11.62 (m), y: 4.29 (m)
Time: 81.71 (s), x: -11.61 (m), y: 4.25 (m)
Time: 81.81 (s), x: -11.61 (m), y: 4.24 (m)
Time: 81.92 (s), x: -11.60 (m), y: 4.22 (m)
Time: 82.02 (s), x: -11.61 (m), y: 4.20 (m)
Time: 82.12 (s), x: -11.61 (m), y: 4.19 (m)
Time: 82.23 (s), x: -11.62 (m), y: 4.18 (m)
Time: 82.33 (s), x: -11.60 (m), y: 4.17 (m)
Time: 82.43 (s), x: -11.59 (m), y: 4.17 (m)
Time: 82.54 (s), x: -11.58 (m), y: 4.17 (m)
Time: 82.64 (s), x: -11.58 (m), y: 4.18 (m)
Time: 82.74 (s), x: -11.58 (m), y: 4.19 (m)
Time: 82.85 (s), x: -11.58 (m), y: 4.20 (m)
Time: 82.95 (s), x: -11.60 (m), y: 4.21 (m)
Time: 83.05 (s), x: -11.65 (m), y: 4.21 (m)
Time: 83.16 (s), x: -11.75 (m), y: 4.20 (m)
Time: 83.26 (s), x: -11.87 (m), y: 4.18 (m)
Time: 83.37 (s), x: -12.02 (m), y: 4.16 (m)
Time: 83.47 (s), x: -12.21 (m), y: 4.14 (m)
Time: 83.58 (s), x: -12.38 (m), y: 4.12 (m)
Time: 83.68 (s), x: -12.54 (m), y: 4.10 (m)
Time: 83.79 (s), x: -12.68 (m), y: 4.07 (m)
Time: 83.89 (s), x: -12.77 (m), y: 4.05 (m)
Time: 83.99 (s), x: -12.85 (m), y: 4.03 (m)
Time: 84.09 (s), x: -12.92 (m), y: 4.02 (m)
Time: 84.19 (s), x: -13.00 (m), y: 4.01 (m)
Time: 84.30 (s), x: -13.06 (m), y: 4.00 (m)
Time: 84.40 (s), x: -13.12 (m), y: 3.99 (m)
Time: 84.51 (s), x: -13.18 (m), y: 3.98 (m)
Time: 84.61 (s), x: -13.24 (m), y: 3.96 (m)
Time: 84.71 (s), x: -13.29 (m), y: 3.93 (m)
Time: 84.81 (s), x: -13.31 (m), y: 3.89 (m)
Time: 84.91 (s), x: -13.32 (m), y: 3.85 (m)
Time: 85.01 (s), x: -13.32 (m), y: 3.82 (m)
Time: 85.11 (s), x: -13.31 (m), y: 3.81 (m)
Time: 85.22 (s), x: -13.29 (m), y: 3.80 (m)
Time: 85.32 (s), x: -13.29 (m), y: 3.80 (m)
Time: 85.42 (s), x: -13.29 (m), y: 3.81 (m)
Time: 85.52 (s), x: -13.29 (m), y: 3.83 (m)
Time: 85.62 (s), x: -13.30 (m), y: 3.84 (m)
Time: 85.72 (s), x: -13.32 (m), y: 3.84 (m)
Time: 85.83 (s), x: -13.33 (m), y: 3.84 (m)
Time: 85.93 (s), x: -13.35 (m), y: 3.82 (m)
Time: 86.03 (s), x: -13.35 (m), y: 3.80 (m)
Time: 86.13 (s), x: -13.35 (m), y: 3.79 (m)
Time: 86.23 (s), x: -13.33 (m), y: 3.77 (m)
Time: 86.33 (s), x: -13.31 (m), y: 3.76 (m)
Time: 86.43 (s), x: -13.29 (m), y: 3.77 (m)
Time: 86.53 (s), x: -13.27 (m), y: 3.79 (m)
Time: 86.63 (s), x: -13.27 (m), y: 3.81 (m)
Time: 86.73 (s), x: -13.28 (m), y: 3.83 (m)
Time: 86.84 (s), x: -13.30 (m), y: 3.85 (m)
Time: 86.94 (s), x: -13.32 (m), y: 3.85 (m)
Time: 87.04 (s), x: -13.34 (m), y: 3.84 (m)
Time: 87.14 (s), x: -13.35 (m), y: 3.82 (m)
Time: 87.24 (s), x: -13.35 (m), y: 3.80 (m)
Time: 87.34 (s), x: -13.34 (m), y: 3.78 (m)
Time: 87.44 (s), x: -13.33 (m), y: 3.76 (m)
Time: 87.54 (s), x: -13.31 (m), y: 3.77 (m)
Time: 87.65 (s), x: -13.28 (m), y: 3.77 (m)
Time: 87.75 (s), x: -13.27 (m), y: 3.79 (m)
Time: 87.85 (s), x: -13.27 (m), y: 3.81 (m)
Time: 87.95 (s), x: -13.28 (m), y: 3.84 (m)
Time: 88.05 (s), x: -13.30 (m), y: 3.85 (m)
Time: 88.15 (s), x: -13.33 (m), y: 3.84 (m)
Time: 88.25 (s), x: -13.35 (m), y: 3.83 (m)
Time: 88.35 (s), x: -13.35 (m), y: 3.81 (m)
Time: 88.46 (s), x: -13.35 (m), y: 3.79 (m)
Time: 88.57 (s), x: -13.34 (m), y: 3.77 (m)
Time: 88.67 (s), x: -13.32 (m), y: 3.77 (m)
