🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w4.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_4.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.26 (m)
Time: 45.02 (s), x: -1.70 (m), y: 5.80 (m)
Time: 45.13 (s), x: -1.68 (m), y: 5.78 (m)
Time: 45.23 (s), x: -1.68 (m), y: 5.74 (m)
Time: 45.34 (s), x: -1.68 (m), y: 5.74 (m)
Time: 45.44 (s), x: -1.68 (m), y: 5.75 (m)
Time: 45.54 (s), x: -1.68 (m), y: 5.76 (m)
Time: 45.65 (s), x: -1.69 (m), y: 5.77 (m)
Time: 45.75 (s), x: -1.69 (m), y: 5.78 (m)
Time: 45.86 (s), x: -1.69 (m), y: 5.80 (m)
Time: 45.96 (s), x: -1.69 (m), y: 5.79 (m)
Time: 46.07 (s), x: -1.69 (m), y: 5.76 (m)
Time: 46.17 (s), x: -1.69 (m), y: 5.71 (m)
Time: 46.28 (s), x: -1.68 (m), y: 5.66 (m)
Time: 46.38 (s), x: -1.68 (m), y: 5.64 (m)
Time: 46.49 (s), x: -1.68 (m), y: 5.65 (m)
Time: 46.59 (s), x: -1.69 (m), y: 5.67 (m)
Time: 46.69 (s), x: -1.69 (m), y: 5.68 (m)
Time: 46.80 (s), x: -1.69 (m), y: 5.69 (m)
Time: 46.90 (s), x: -1.69 (m), y: 5.70 (m)
Time: 47.01 (s), x: -1.69 (m), y: 5.71 (m)
Time: 47.11 (s), x: -1.69 (m), y: 5.72 (m)
Time: 47.22 (s), x: -1.70 (m), y: 5.73 (m)
Time: 47.32 (s), x: -1.70 (m), y: 5.75 (m)
Time: 47.42 (s), x: -1.70 (m), y: 5.76 (m)
Time: 47.53 (s), x: -1.70 (m), y: 5.77 (m)
Time: 47.64 (s), x: -1.70 (m), y: 5.78 (m)
Time: 47.75 (s), x: -1.70 (m), y: 5.79 (m)
Time: 47.85 (s), x: -1.70 (m), y: 5.80 (m)
Time: 47.95 (s), x: -1.71 (m), y: 5.78 (m)
Time: 48.06 (s), x: -1.71 (m), y: 5.74 (m)
Time: 48.16 (s), x: -1.72 (m), y: 5.70 (m)
Time: 48.27 (s), x: -1.72 (m), y: 5.71 (m)
Time: 48.37 (s), x: -1.72 (m), y: 5.72 (m)
Time: 48.48 (s), x: -1.72 (m), y: 5.73 (m)
Time: 48.58 (s), x: -1.71 (m), y: 5.74 (m)
Time: 48.69 (s), x: -1.71 (m), y: 5.75 (m)
Time: 48.80 (s), x: -1.71 (m), y: 5.76 (m)
Time: 48.90 (s), x: -1.71 (m), y: 5.77 (m)
Time: 49.01 (s), x: -1.71 (m), y: 5.78 (m)
Time: 49.11 (s), x: -1.71 (m), y: 5.80 (m)
Time: 49.21 (s), x: -1.71 (m), y: 5.81 (m)
Time: 49.32 (s), x: -1.71 (m), y: 5.81 (m)
Time: 49.42 (s), x: -1.71 (m), y: 5.81 (m)
Time: 49.52 (s), x: -1.71 (m), y: 5.80 (m)
Time: 49.63 (s), x: -1.71 (m), y: 5.79 (m)
Time: 49.73 (s), x: -1.72 (m), y: 5.76 (m)
Time: 49.84 (s), x: -1.72 (m), y: 5.75 (m)
Time: 49.94 (s), x: -1.71 (m), y: 5.76 (m)
Time: 50.05 (s), x: -1.71 (m), y: 5.77 (m)
Time: 50.16 (s), x: -1.71 (m), y: 5.78 (m)
Time: 50.26 (s), x: -1.71 (m), y: 5.79 (m)
Time: 50.36 (s), x: -1.71 (m), y: 5.80 (m)
Time: 50.47 (s), x: -1.71 (m), y: 5.77 (m)
Time: 50.57 (s), x: -1.71 (m), y: 5.77 (m)
Time: 50.68 (s), x: -1.71 (m), y: 5.77 (m)
Time: 50.79 (s), x: -1.71 (m), y: 5.75 (m)
Time: 50.89 (s), x: -1.71 (m), y: 5.71 (m)
Time: 51.00 (s), x: -1.71 (m), y: 5.70 (m)
Time: 51.10 (s), x: -1.71 (m), y: 5.69 (m)
Time: 51.21 (s), x: -1.71 (m), y: 5.70 (m)
Time: 51.31 (s), x: -1.71 (m), y: 5.71 (m)
Time: 51.41 (s), x: -1.71 (m), y: 5.72 (m)
Time: 51.52 (s), x: -1.71 (m), y: 5.73 (m)
Time: 51.62 (s), x: -1.71 (m), y: 5.74 (m)
Time: 51.73 (s), x: -1.72 (m), y: 5.75 (m)
Time: 51.84 (s), x: -1.72 (m), y: 5.77 (m)
Time: 51.94 (s), x: -1.72 (m), y: 5.76 (m)
Time: 52.05 (s), x: -1.72 (m), y: 5.76 (m)
Time: 52.15 (s), x: -1.72 (m), y: 5.76 (m)
Time: 52.25 (s), x: -1.71 (m), y: 5.76 (m)
Time: 52.36 (s), x: -1.71 (m), y: 5.74 (m)
Time: 52.46 (s), x: -1.71 (m), y: 5.74 (m)
Time: 52.57 (s), x: -1.71 (m), y: 5.75 (m)
Time: 52.67 (s), x: -1.71 (m), y: 5.76 (m)
Time: 52.78 (s), x: -1.71 (m), y: 5.77 (m)
Time: 52.88 (s), x: -1.71 (m), y: 5.75 (m)
Time: 52.99 (s), x: -1.71 (m), y: 5.69 (m)
Time: 53.09 (s), x: -1.71 (m), y: 5.64 (m)
Time: 53.19 (s), x: -1.71 (m), y: 5.60 (m)
Time: 53.30 (s), x: -1.72 (m), y: 5.57 (m)
Time: 53.41 (s), x: -1.72 (m), y: 5.57 (m)
Time: 53.51 (s), x: -1.72 (m), y: 5.60 (m)
Time: 53.61 (s), x: -1.72 (m), y: 5.63 (m)
Time: 53.72 (s), x: -1.72 (m), y: 5.66 (m)
Time: 53.82 (s), x: -1.72 (m), y: 5.68 (m)
Time: 53.93 (s), x: -1.72 (m), y: 5.69 (m)
Time: 54.03 (s), x: -1.73 (m), y: 5.71 (m)
Time: 54.14 (s), x: -1.73 (m), y: 5.72 (m)
Time: 54.24 (s), x: -1.73 (m), y: 5.73 (m)
Time: 54.35 (s), x: -1.73 (m), y: 5.74 (m)
Time: 54.45 (s), x: -1.73 (m), y: 5.75 (m)
Time: 54.56 (s), x: -1.73 (m), y: 5.76 (m)
Time: 54.66 (s), x: -1.73 (m), y: 5.77 (m)
Time: 54.77 (s), x: -1.73 (m), y: 5.78 (m)
Time: 54.87 (s), x: -1.73 (m), y: 5.78 (m)
Time: 54.97 (s), x: -1.74 (m), y: 5.77 (m)
Time: 55.08 (s), x: -1.74 (m), y: 5.77 (m)
Time: 55.19 (s), x: -1.74 (m), y: 5.78 (m)
Time: 55.29 (s), x: -1.74 (m), y: 5.77 (m)
Time: 55.39 (s), x: -1.74 (m), y: 5.76 (m)
Time: 55.50 (s), x: -1.74 (m), y: 5.73 (m)
Time: 55.60 (s), x: -1.74 (m), y: 5.72 (m)
Time: 55.71 (s), x: -1.74 (m), y: 5.73 (m)
Time: 55.81 (s), x: -1.73 (m), y: 5.76 (m)
Time: 55.92 (s), x: -1.73 (m), y: 5.79 (m)
Time: 56.02 (s), x: -1.72 (m), y: 5.81 (m)
Time: 56.12 (s), x: -1.69 (m), y: 5.80 (m)
Time: 56.23 (s), x: -1.66 (m), y: 5.77 (m)
Time: 56.33 (s), x: -1.65 (m), y: 5.74 (m)
Time: 56.43 (s), x: -1.63 (m), y: 5.71 (m)
Time: 56.54 (s), x: -1.61 (m), y: 5.67 (m)
Time: 56.64 (s), x: -1.58 (m), y: 5.62 (m)
Time: 56.74 (s), x: -1.55 (m), y: 5.58 (m)
Time: 56.85 (s), x: -1.53 (m), y: 5.53 (m)
Time: 56.95 (s), x: -1.50 (m), y: 5.49 (m)
Time: 57.06 (s), x: -1.47 (m), y: 5.44 (m)
Time: 57.17 (s), x: -1.45 (m), y: 5.41 (m)
Time: 57.27 (s), x: -1.44 (m), y: 5.39 (m)
Time: 57.38 (s), x: -1.43 (m), y: 5.37 (m)
Time: 57.48 (s), x: -1.42 (m), y: 5.36 (m)
Time: 57.59 (s), x: -1.42 (m), y: 5.36 (m)
Time: 57.69 (s), x: -1.41 (m), y: 5.36 (m)
Time: 57.80 (s), x: -1.41 (m), y: 5.37 (m)
Time: 57.90 (s), x: -1.41 (m), y: 5.37 (m)
Time: 58.01 (s), x: -1.43 (m), y: 5.40 (m)
Time: 58.11 (s), x: -1.44 (m), y: 5.41 (m)
Time: 58.21 (s), x: -1.44 (m), y: 5.42 (m)
Time: 58.31 (s), x: -1.44 (m), y: 5.42 (m)
Time: 58.42 (s), x: -1.43 (m), y: 5.43 (m)
Time: 58.52 (s), x: -1.43 (m), y: 5.43 (m)
Time: 58.62 (s), x: -1.44 (m), y: 5.44 (m)
Time: 58.73 (s), x: -1.45 (m), y: 5.45 (m)
Time: 58.83 (s), x: -1.43 (m), y: 5.44 (m)
Time: 58.94 (s), x: -1.42 (m), y: 5.43 (m)
Time: 59.04 (s), x: -1.38 (m), y: 5.40 (m)
Time: 59.15 (s), x: -1.36 (m), y: 5.38 (m)
Time: 59.25 (s), x: -1.37 (m), y: 5.38 (m)
Time: 59.35 (s), x: -1.38 (m), y: 5.40 (m)
Time: 59.46 (s), x: -1.41 (m), y: 5.42 (m)
Time: 59.56 (s), x: -1.47 (m), y: 5.47 (m)
Time: 59.67 (s), x: -1.53 (m), y: 5.52 (m)
Time: 59.77 (s), x: -1.57 (m), y: 5.55 (m)
Time: 59.88 (s), x: -1.58 (m), y: 5.56 (m)
Time: 59.98 (s), x: -1.56 (m), y: 5.55 (m)
Time: 60.09 (s), x: -1.53 (m), y: 5.53 (m)
Time: 60.19 (s), x: -1.49 (m), y: 5.50 (m)
Time: 60.30 (s), x: -1.46 (m), y: 5.48 (m)
Time: 60.40 (s), x: -1.46 (m), y: 5.48 (m)
Time: 60.50 (s), x: -1.44 (m), y: 5.46 (m)
Time: 60.61 (s), x: -1.40 (m), y: 5.43 (m)
Time: 60.71 (s), x: -1.35 (m), y: 5.40 (m)
Time: 60.81 (s), x: -1.32 (m), y: 5.38 (m)
Time: 60.92 (s), x: -1.31 (m), y: 5.37 (m)
Time: 61.02 (s), x: -1.33 (m), y: 5.38 (m)
Time: 61.12 (s), x: -1.34 (m), y: 5.39 (m)
Time: 61.23 (s), x: -1.34 (m), y: 5.40 (m)
Time: 61.33 (s), x: -1.33 (m), y: 5.40 (m)
Time: 61.44 (s), x: -1.33 (m), y: 5.40 (m)
Time: 61.55 (s), x: -1.32 (m), y: 5.40 (m)
Time: 61.65 (s), x: -1.33 (m), y: 5.40 (m)
Time: 61.76 (s), x: -1.38 (m), y: 5.43 (m)
Time: 61.87 (s), x: -1.45 (m), y: 5.47 (m)
Time: 61.97 (s), x: -1.55 (m), y: 5.52 (m)
Time: 62.07 (s), x: -1.68 (m), y: 5.59 (m)
Time: 62.17 (s), x: -1.83 (m), y: 5.67 (m)
Time: 62.28 (s), x: -1.96 (m), y: 5.75 (m)
Time: 62.38 (s), x: -2.07 (m), y: 5.81 (m)
Time: 62.49 (s), x: -2.14 (m), y: 5.86 (m)
Time: 62.59 (s), x: -2.18 (m), y: 5.88 (m)
Time: 62.70 (s), x: -2.21 (m), y: 5.89 (m)
Time: 62.80 (s), x: -2.23 (m), y: 5.89 (m)
Time: 62.91 (s), x: -2.25 (m), y: 5.90 (m)
Time: 63.01 (s), x: -2.26 (m), y: 5.90 (m)
Time: 63.11 (s), x: -2.27 (m), y: 5.91 (m)
Time: 63.22 (s), x: -2.28 (m), y: 5.92 (m)
Time: 63.33 (s), x: -2.29 (m), y: 5.92 (m)
Time: 63.43 (s), x: -2.30 (m), y: 5.93 (m)
Time: 63.53 (s), x: -2.31 (m), y: 5.93 (m)
Time: 63.64 (s), x: -2.32 (m), y: 5.94 (m)
Time: 63.75 (s), x: -2.32 (m), y: 5.94 (m)
Time: 63.85 (s), x: -2.33 (m), y: 5.95 (m)
Time: 63.95 (s), x: -2.34 (m), y: 5.95 (m)
Time: 64.06 (s), x: -2.35 (m), y: 5.96 (m)
Time: 64.16 (s), x: -2.36 (m), y: 5.96 (m)
Time: 64.27 (s), x: -2.37 (m), y: 5.97 (m)
Time: 64.37 (s), x: -2.38 (m), y: 5.97 (m)
Time: 64.48 (s), x: -2.39 (m), y: 5.98 (m)
Time: 64.58 (s), x: -2.41 (m), y: 5.99 (m)
Time: 64.69 (s), x: -2.42 (m), y: 6.00 (m)
Time: 64.79 (s), x: -2.44 (m), y: 6.00 (m)
Time: 64.90 (s), x: -2.45 (m), y: 5.99 (m)
Time: 65.00 (s), x: -2.46 (m), y: 5.99 (m)
Time: 65.11 (s), x: -2.47 (m), y: 5.98 (m)
Time: 65.21 (s), x: -2.47 (m), y: 5.99 (m)
Time: 65.32 (s), x: -2.46 (m), y: 5.99 (m)
Time: 65.43 (s), x: -2.45 (m), y: 5.99 (m)
Time: 65.53 (s), x: -2.44 (m), y: 6.00 (m)
Time: 65.64 (s), x: -2.44 (m), y: 6.01 (m)
Time: 65.74 (s), x: -2.43 (m), y: 6.03 (m)
Time: 65.85 (s), x: -2.42 (m), y: 6.05 (m)
Time: 65.95 (s), x: -2.42 (m), y: 6.08 (m)
Time: 66.06 (s), x: -2.42 (m), y: 6.10 (m)
Time: 66.16 (s), x: -2.43 (m), y: 6.11 (m)
Time: 66.26 (s), x: -2.46 (m), y: 6.12 (m)
Time: 66.37 (s), x: -2.48 (m), y: 6.13 (m)
Time: 66.47 (s), x: -2.48 (m), y: 6.12 (m)
Time: 66.58 (s), x: -2.48 (m), y: 6.12 (m)
Time: 66.68 (s), x: -2.49 (m), y: 6.11 (m)
Time: 66.79 (s), x: -2.49 (m), y: 6.10 (m)
Time: 66.89 (s), x: -2.49 (m), y: 6.09 (m)
Time: 67.00 (s), x: -2.49 (m), y: 6.08 (m)
Time: 67.10 (s), x: -2.50 (m), y: 6.07 (m)
Time: 67.20 (s), x: -2.50 (m), y: 6.07 (m)
Time: 67.31 (s), x: -2.50 (m), y: 6.06 (m)
Time: 67.42 (s), x: -2.51 (m), y: 6.05 (m)
Time: 67.52 (s), x: -2.51 (m), y: 6.04 (m)
Time: 67.62 (s), x: -2.52 (m), y: 6.03 (m)
Time: 67.73 (s), x: -2.52 (m), y: 6.03 (m)
Time: 67.84 (s), x: -2.53 (m), y: 6.02 (m)
Time: 67.94 (s), x: -2.53 (m), y: 6.02 (m)
Time: 68.04 (s), x: -2.54 (m), y: 6.01 (m)
Time: 68.15 (s), x: -2.54 (m), y: 6.02 (m)
Time: 68.25 (s), x: -2.54 (m), y: 6.01 (m)
Time: 68.36 (s), x: -2.54 (m), y: 6.00 (m)
Time: 68.46 (s), x: -2.54 (m), y: 5.98 (m)
Time: 68.56 (s), x: -2.54 (m), y: 5.97 (m)
Time: 68.67 (s), x: -2.55 (m), y: 5.97 (m)
Time: 68.77 (s), x: -2.55 (m), y: 5.96 (m)
Time: 68.87 (s), x: -2.56 (m), y: 5.95 (m)
Time: 68.98 (s), x: -2.56 (m), y: 5.94 (m)
Time: 69.08 (s), x: -2.57 (m), y: 5.93 (m)
Time: 69.19 (s), x: -2.57 (m), y: 5.92 (m)
Time: 69.29 (s), x: -2.58 (m), y: 5.91 (m)
Time: 69.40 (s), x: -2.59 (m), y: 5.90 (m)
Time: 69.50 (s), x: -2.58 (m), y: 5.90 (m)
Time: 69.61 (s), x: -2.58 (m), y: 5.90 (m)
Time: 69.71 (s), x: -2.57 (m), y: 5.90 (m)
Time: 69.81 (s), x: -2.56 (m), y: 5.90 (m)
Time: 69.92 (s), x: -2.56 (m), y: 5.91 (m)
Time: 70.02 (s), x: -2.55 (m), y: 5.91 (m)
Time: 70.13 (s), x: -2.55 (m), y: 5.92 (m)
Time: 70.23 (s), x: -2.54 (m), y: 5.92 (m)
Time: 70.34 (s), x: -2.54 (m), y: 5.91 (m)
Time: 70.44 (s), x: -2.53 (m), y: 5.91 (m)
Time: 70.54 (s), x: -2.53 (m), y: 5.90 (m)
Time: 70.65 (s), x: -2.53 (m), y: 5.90 (m)
Time: 70.76 (s), x: -2.53 (m), y: 5.89 (m)
Time: 70.86 (s), x: -2.52 (m), y: 5.89 (m)
Time: 70.97 (s), x: -2.52 (m), y: 5.88 (m)
Time: 71.08 (s), x: -2.52 (m), y: 5.88 (m)
Time: 71.18 (s), x: -2.52 (m), y: 5.87 (m)
Time: 71.29 (s), x: -2.52 (m), y: 5.87 (m)
Time: 71.39 (s), x: -2.53 (m), y: 5.86 (m)
Time: 71.50 (s), x: -2.53 (m), y: 5.86 (m)
Time: 71.60 (s), x: -2.54 (m), y: 5.85 (m)
Time: 71.71 (s), x: -2.55 (m), y: 5.85 (m)
Time: 71.81 (s), x: -2.56 (m), y: 5.85 (m)
Time: 71.92 (s), x: -2.57 (m), y: 5.84 (m)
Time: 72.03 (s), x: -2.58 (m), y: 5.84 (m)
Time: 72.13 (s), x: -2.59 (m), y: 5.84 (m)
Time: 72.23 (s), x: -2.60 (m), y: 5.84 (m)
Time: 72.34 (s), x: -2.60 (m), y: 5.84 (m)
Time: 72.44 (s), x: -2.61 (m), y: 5.85 (m)
Time: 72.55 (s), x: -2.61 (m), y: 5.85 (m)
Time: 72.65 (s), x: -2.62 (m), y: 5.86 (m)
Time: 72.75 (s), x: -2.62 (m), y: 5.86 (m)
Time: 72.86 (s), x: -2.63 (m), y: 5.87 (m)
Time: 72.97 (s), x: -2.64 (m), y: 5.86 (m)
Time: 73.07 (s), x: -2.64 (m), y: 5.86 (m)
Time: 73.17 (s), x: -2.65 (m), y: 5.85 (m)
Time: 73.28 (s), x: -2.66 (m), y: 5.84 (m)
Time: 73.38 (s), x: -2.67 (m), y: 5.84 (m)
Time: 73.48 (s), x: -2.67 (m), y: 5.83 (m)
Time: 73.59 (s), x: -2.68 (m), y: 5.82 (m)
Time: 73.69 (s), x: -2.69 (m), y: 5.82 (m)
Time: 73.80 (s), x: -2.70 (m), y: 5.81 (m)
Time: 73.90 (s), x: -2.71 (m), y: 5.80 (m)
Time: 74.00 (s), x: -2.72 (m), y: 5.79 (m)
Time: 74.11 (s), x: -2.73 (m), y: 5.79 (m)
Time: 74.22 (s), x: -2.74 (m), y: 5.78 (m)
Time: 74.33 (s), x: -2.75 (m), y: 5.77 (m)
Time: 74.43 (s), x: -2.76 (m), y: 5.76 (m)
Time: 74.54 (s), x: -2.76 (m), y: 5.75 (m)
Time: 74.64 (s), x: -2.76 (m), y: 5.74 (m)
Time: 74.74 (s), x: -2.75 (m), y: 5.74 (m)
Time: 74.85 (s), x: -2.74 (m), y: 5.74 (m)
Time: 74.95 (s), x: -2.74 (m), y: 5.73 (m)
Time: 75.06 (s), x: -2.73 (m), y: 5.72 (m)
Time: 75.16 (s), x: -2.74 (m), y: 5.72 (m)
Time: 75.27 (s), x: -2.75 (m), y: 5.72 (m)
Time: 75.37 (s), x: -2.78 (m), y: 5.72 (m)
Time: 75.48 (s), x: -2.79 (m), y: 5.72 (m)
Time: 75.58 (s), x: -2.79 (m), y: 5.72 (m)
Time: 75.69 (s), x: -2.78 (m), y: 5.75 (m)
Time: 75.79 (s), x: -2.78 (m), y: 5.76 (m)
Time: 75.90 (s), x: -2.78 (m), y: 5.75 (m)
Time: 76.00 (s), x: -2.79 (m), y: 5.75 (m)
Time: 76.11 (s), x: -2.79 (m), y: 5.74 (m)
Time: 76.21 (s), x: -2.80 (m), y: 5.73 (m)
Time: 76.31 (s), x: -2.80 (m), y: 5.72 (m)
Time: 76.42 (s), x: -2.81 (m), y: 5.71 (m)
Time: 76.52 (s), x: -2.81 (m), y: 5.70 (m)
Time: 76.62 (s), x: -2.82 (m), y: 5.70 (m)
Time: 76.73 (s), x: -2.82 (m), y: 5.69 (m)
Time: 76.84 (s), x: -2.82 (m), y: 5.69 (m)
Time: 76.94 (s), x: -2.82 (m), y: 5.69 (m)
Time: 77.05 (s), x: -2.83 (m), y: 5.69 (m)
Time: 77.15 (s), x: -2.84 (m), y: 5.69 (m)
Time: 77.26 (s), x: -2.84 (m), y: 5.69 (m)
Time: 77.36 (s), x: -2.85 (m), y: 5.69 (m)
Time: 77.47 (s), x: -2.86 (m), y: 5.69 (m)
Time: 77.57 (s), x: -2.86 (m), y: 5.69 (m)
Time: 77.68 (s), x: -2.87 (m), y: 5.69 (m)
Time: 77.78 (s), x: -2.87 (m), y: 5.69 (m)
Time: 77.89 (s), x: -2.88 (m), y: 5.69 (m)
Time: 77.99 (s), x: -2.89 (m), y: 5.70 (m)
Time: 78.10 (s), x: -2.89 (m), y: 5.70 (m)
Time: 78.20 (s), x: -2.90 (m), y: 5.70 (m)
Time: 78.31 (s), x: -2.90 (m), y: 5.70 (m)
Time: 78.41 (s), x: -2.90 (m), y: 5.71 (m)
Time: 78.52 (s), x: -2.90 (m), y: 5.72 (m)
Time: 78.62 (s), x: -2.91 (m), y: 5.73 (m)
Time: 78.72 (s), x: -2.91 (m), y: 5.73 (m)
Time: 78.83 (s), x: -2.90 (m), y: 5.69 (m)
Time: 78.94 (s), x: -2.90 (m), y: 5.64 (m)
Time: 79.04 (s), x: -2.90 (m), y: 5.58 (m)
Time: 79.14 (s), x: -2.89 (m), y: 5.51 (m)
Time: 79.25 (s), x: -2.87 (m), y: 5.43 (m)
Time: 79.36 (s), x: -2.85 (m), y: 5.36 (m)
Time: 79.47 (s), x: -2.83 (m), y: 5.30 (m)
Time: 79.57 (s), x: -2.81 (m), y: 5.24 (m)
Time: 79.68 (s), x: -2.80 (m), y: 5.17 (m)
Time: 79.78 (s), x: -2.78 (m), y: 5.13 (m)
Time: 79.89 (s), x: -2.76 (m), y: 5.10 (m)
Time: 79.99 (s), x: -2.74 (m), y: 5.07 (m)
Time: 80.10 (s), x: -2.72 (m), y: 5.04 (m)
Time: 80.20 (s), x: -2.69 (m), y: 5.02 (m)
Time: 80.31 (s), x: -2.67 (m), y: 5.00 (m)
Time: 80.41 (s), x: -2.65 (m), y: 4.98 (m)
Time: 80.52 (s), x: -2.63 (m), y: 4.96 (m)
Time: 80.62 (s), x: -2.61 (m), y: 4.95 (m)
Time: 80.72 (s), x: -2.60 (m), y: 4.93 (m)
Time: 80.83 (s), x: -2.58 (m), y: 4.91 (m)
Time: 80.93 (s), x: -2.56 (m), y: 4.89 (m)
Time: 81.04 (s), x: -2.52 (m), y: 4.87 (m)
Time: 81.15 (s), x: -2.49 (m), y: 4.84 (m)
Time: 81.25 (s), x: -2.45 (m), y: 4.81 (m)
Time: 81.35 (s), x: -2.41 (m), y: 4.78 (m)
Time: 81.45 (s), x: -2.36 (m), y: 4.76 (m)
Time: 81.56 (s), x: -2.31 (m), y: 4.74 (m)
Time: 81.66 (s), x: -2.26 (m), y: 4.73 (m)
Time: 81.76 (s), x: -2.20 (m), y: 4.73 (m)
Time: 81.86 (s), x: -2.15 (m), y: 4.73 (m)
Time: 81.97 (s), x: -2.10 (m), y: 4.74 (m)
Time: 82.07 (s), x: -2.06 (m), y: 4.74 (m)
Time: 82.17 (s), x: -2.03 (m), y: 4.75 (m)
Time: 82.27 (s), x: -2.00 (m), y: 4.76 (m)
Time: 82.38 (s), x: -1.96 (m), y: 4.78 (m)
Time: 82.48 (s), x: -1.94 (m), y: 4.79 (m)
Time: 82.59 (s), x: -1.91 (m), y: 4.81 (m)
Time: 82.69 (s), x: -1.89 (m), y: 4.82 (m)
Time: 82.80 (s), x: -1.87 (m), y: 4.84 (m)
Time: 82.90 (s), x: -1.84 (m), y: 4.85 (m)
Time: 83.01 (s), x: -1.82 (m), y: 4.87 (m)
Time: 83.11 (s), x: -1.80 (m), y: 4.89 (m)
Time: 83.22 (s), x: -1.78 (m), y: 4.91 (m)
Time: 83.32 (s), x: -1.75 (m), y: 4.94 (m)
Time: 83.43 (s), x: -1.72 (m), y: 4.96 (m)
Time: 83.54 (s), x: -1.69 (m), y: 4.99 (m)
Time: 83.64 (s), x: -1.67 (m), y: 5.02 (m)
Time: 83.74 (s), x: -1.64 (m), y: 5.05 (m)
Time: 83.85 (s), x: -1.61 (m), y: 5.09 (m)
Time: 83.95 (s), x: -1.59 (m), y: 5.12 (m)
Time: 84.06 (s), x: -1.57 (m), y: 5.15 (m)
Time: 84.16 (s), x: -1.56 (m), y: 5.16 (m)
Time: 84.27 (s), x: -1.55 (m), y: 5.16 (m)
Time: 84.37 (s), x: -1.55 (m), y: 5.16 (m)
Time: 84.48 (s), x: -1.54 (m), y: 5.15 (m)
Time: 84.58 (s), x: -1.55 (m), y: 5.15 (m)
Time: 84.68 (s), x: -1.54 (m), y: 5.14 (m)
Time: 84.78 (s), x: -1.54 (m), y: 5.15 (m)
Time: 84.89 (s), x: -1.53 (m), y: 5.16 (m)
Time: 85.00 (s), x: -1.51 (m), y: 5.19 (m)
Time: 85.11 (s), x: -1.49 (m), y: 5.21 (m)
Time: 85.22 (s), x: -1.48 (m), y: 5.24 (m)
Time: 85.32 (s), x: -1.47 (m), y: 5.27 (m)
Time: 85.42 (s), x: -1.46 (m), y: 5.30 (m)
Time: 85.52 (s), x: -1.46 (m), y: 5.30 (m)
Time: 85.63 (s), x: -1.45 (m), y: 5.31 (m)
Time: 85.73 (s), x: -1.45 (m), y: 5.31 (m)
Time: 85.84 (s), x: -1.45 (m), y: 5.33 (m)
Time: 85.94 (s), x: -1.46 (m), y: 5.35 (m)
Time: 86.05 (s), x: -1.47 (m), y: 5.37 (m)
Time: 86.15 (s), x: -1.48 (m), y: 5.38 (m)
Time: 86.25 (s), x: -1.49 (m), y: 5.40 (m)
Time: 86.36 (s), x: -1.49 (m), y: 5.41 (m)
Time: 86.46 (s), x: -1.49 (m), y: 5.40 (m)
Time: 86.56 (s), x: -1.48 (m), y: 5.39 (m)
Time: 86.67 (s), x: -1.48 (m), y: 5.39 (m)
Time: 86.77 (s), x: -1.47 (m), y: 5.39 (m)
Time: 86.88 (s), x: -1.47 (m), y: 5.38 (m)
Time: 86.98 (s), x: -1.46 (m), y: 5.37 (m)
Time: 87.08 (s), x: -1.46 (m), y: 5.37 (m)
Time: 87.19 (s), x: -1.45 (m), y: 5.36 (m)
Time: 87.29 (s), x: -1.45 (m), y: 5.35 (m)
Time: 87.40 (s), x: -1.44 (m), y: 5.34 (m)
Time: 87.50 (s), x: -1.44 (m), y: 5.33 (m)
Time: 87.61 (s), x: -1.43 (m), y: 5.33 (m)
Time: 87.71 (s), x: -1.43 (m), y: 5.32 (m)
Time: 87.81 (s), x: -1.42 (m), y: 5.31 (m)
Time: 87.92 (s), x: -1.42 (m), y: 5.31 (m)
Time: 88.02 (s), x: -1.42 (m), y: 5.31 (m)
Time: 88.13 (s), x: -1.43 (m), y: 5.32 (m)
Time: 88.23 (s), x: -1.44 (m), y: 5.34 (m)
Time: 88.33 (s), x: -1.46 (m), y: 5.35 (m)
Time: 88.44 (s), x: -1.48 (m), y: 5.37 (m)
Time: 88.54 (s), x: -1.49 (m), y: 5.39 (m)
Time: 88.64 (s), x: -1.51 (m), y: 5.40 (m)
Time: 88.75 (s), x: -1.52 (m), y: 5.42 (m)
Time: 88.86 (s), x: -1.53 (m), y: 5.43 (m)
Time: 88.96 (s), x: -1.54 (m), y: 5.45 (m)
Time: 89.07 (s), x: -1.55 (m), y: 5.47 (m)
Time: 89.17 (s), x: -1.58 (m), y: 5.50 (m)
Time: 89.27 (s), x: -1.62 (m), y: 5.57 (m)
Time: 89.38 (s), x: -1.68 (m), y: 5.66 (m)
Time: 89.48 (s), x: -1.74 (m), y: 5.75 (m)
Time: 89.58 (s), x: -1.81 (m), y: 5.85 (m)
Time: 89.69 (s), x: -1.87 (m), y: 5.94 (m)
Time: 89.79 (s), x: -1.92 (m), y: 6.02 (m)
Time: 89.89 (s), x: -1.98 (m), y: 6.10 (m)
