🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w275.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_275.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.37 (m)
Time: 45.13 (s), x: -2.45 (m), y: 5.96 (m)
Time: 45.24 (s), x: -2.45 (m), y: 5.96 (m)
Time: 45.34 (s), x: -2.45 (m), y: 5.96 (m)
Time: 45.44 (s), x: -2.44 (m), y: 5.94 (m)
Time: 45.55 (s), x: -2.43 (m), y: 5.92 (m)
Time: 45.66 (s), x: -2.43 (m), y: 5.91 (m)
Time: 45.76 (s), x: -2.43 (m), y: 5.91 (m)
Time: 45.86 (s), x: -2.42 (m), y: 5.90 (m)
Time: 45.97 (s), x: -2.42 (m), y: 5.88 (m)
Time: 46.07 (s), x: -2.42 (m), y: 5.87 (m)
Time: 46.18 (s), x: -2.42 (m), y: 5.87 (m)
Time: 46.28 (s), x: -2.42 (m), y: 5.87 (m)
Time: 46.39 (s), x: -2.42 (m), y: 5.87 (m)
Time: 46.49 (s), x: -2.42 (m), y: 5.87 (m)
Time: 46.59 (s), x: -2.42 (m), y: 5.87 (m)
Time: 46.70 (s), x: -2.42 (m), y: 5.87 (m)
Time: 46.80 (s), x: -2.42 (m), y: 5.87 (m)
Time: 46.91 (s), x: -2.42 (m), y: 5.87 (m)
Time: 47.01 (s), x: -2.43 (m), y: 5.88 (m)
Time: 47.12 (s), x: -2.44 (m), y: 5.92 (m)
Time: 47.22 (s), x: -2.46 (m), y: 5.97 (m)
Time: 47.33 (s), x: -2.47 (m), y: 6.00 (m)
Time: 47.43 (s), x: -2.48 (m), y: 6.01 (m)
Time: 47.53 (s), x: -2.48 (m), y: 6.01 (m)
Time: 47.64 (s), x: -2.48 (m), y: 6.01 (m)
Time: 47.74 (s), x: -2.49 (m), y: 6.04 (m)
Time: 47.85 (s), x: -2.50 (m), y: 6.07 (m)
Time: 47.95 (s), x: -2.51 (m), y: 6.07 (m)
Time: 48.06 (s), x: -2.51 (m), y: 6.08 (m)
Time: 48.16 (s), x: -2.51 (m), y: 6.07 (m)
Time: 48.27 (s), x: -2.50 (m), y: 6.05 (m)
Time: 48.37 (s), x: -2.50 (m), y: 6.02 (m)
Time: 48.47 (s), x: -2.50 (m), y: 6.01 (m)
Time: 48.58 (s), x: -2.50 (m), y: 6.01 (m)
Time: 48.69 (s), x: -2.50 (m), y: 6.01 (m)
Time: 48.79 (s), x: -2.50 (m), y: 6.01 (m)
Time: 48.89 (s), x: -2.50 (m), y: 6.01 (m)
Time: 49.00 (s), x: -2.49 (m), y: 5.99 (m)
Time: 49.10 (s), x: -2.49 (m), y: 5.97 (m)
Time: 49.21 (s), x: -2.49 (m), y: 5.97 (m)
Time: 49.31 (s), x: -2.48 (m), y: 5.96 (m)
Time: 49.42 (s), x: -2.47 (m), y: 5.94 (m)
Time: 49.53 (s), x: -2.47 (m), y: 5.93 (m)
Time: 49.63 (s), x: -2.47 (m), y: 5.93 (m)
Time: 49.74 (s), x: -2.47 (m), y: 5.93 (m)
Time: 49.84 (s), x: -2.46 (m), y: 5.93 (m)
Time: 49.95 (s), x: -2.44 (m), y: 5.91 (m)
Time: 50.06 (s), x: -2.42 (m), y: 5.91 (m)
Time: 50.16 (s), x: -2.42 (m), y: 5.90 (m)
Time: 50.27 (s), x: -2.42 (m), y: 5.90 (m)
Time: 50.37 (s), x: -2.41 (m), y: 5.90 (m)
Time: 50.48 (s), x: -2.40 (m), y: 5.90 (m)
Time: 50.59 (s), x: -2.40 (m), y: 5.90 (m)
Time: 50.69 (s), x: -2.40 (m), y: 5.90 (m)
Time: 50.80 (s), x: -2.40 (m), y: 5.90 (m)
Time: 50.90 (s), x: -2.40 (m), y: 5.90 (m)
Time: 51.01 (s), x: -2.40 (m), y: 5.90 (m)
Time: 51.11 (s), x: -2.40 (m), y: 5.90 (m)
Time: 51.22 (s), x: -2.39 (m), y: 5.89 (m)
Time: 51.33 (s), x: -2.38 (m), y: 5.87 (m)
Time: 51.43 (s), x: -2.37 (m), y: 5.87 (m)
Time: 51.54 (s), x: -2.37 (m), y: 5.87 (m)
Time: 51.65 (s), x: -2.37 (m), y: 5.87 (m)
Time: 51.75 (s), x: -2.37 (m), y: 5.87 (m)
Time: 51.86 (s), x: -2.37 (m), y: 5.87 (m)
Time: 51.96 (s), x: -2.37 (m), y: 5.86 (m)
Time: 52.07 (s), x: -2.37 (m), y: 5.85 (m)
Time: 52.17 (s), x: -2.37 (m), y: 5.83 (m)
Time: 52.27 (s), x: -2.37 (m), y: 5.83 (m)
Time: 52.38 (s), x: -2.37 (m), y: 5.83 (m)
Time: 52.48 (s), x: -2.37 (m), y: 5.83 (m)
Time: 52.59 (s), x: -2.37 (m), y: 5.83 (m)
Time: 52.69 (s), x: -2.37 (m), y: 5.83 (m)
Time: 52.79 (s), x: -2.37 (m), y: 5.82 (m)
Time: 52.90 (s), x: -2.37 (m), y: 5.79 (m)
Time: 53.00 (s), x: -2.37 (m), y: 5.78 (m)
Time: 53.11 (s), x: -2.37 (m), y: 5.78 (m)
Time: 53.21 (s), x: -2.37 (m), y: 5.78 (m)
Time: 53.31 (s), x: -2.37 (m), y: 5.78 (m)
Time: 53.42 (s), x: -2.37 (m), y: 5.78 (m)
Time: 53.52 (s), x: -2.36 (m), y: 5.76 (m)
Time: 53.63 (s), x: -2.35 (m), y: 5.73 (m)
Time: 53.73 (s), x: -2.34 (m), y: 5.72 (m)
Time: 53.83 (s), x: -2.34 (m), y: 5.73 (m)
Time: 53.94 (s), x: -2.35 (m), y: 5.78 (m)
Time: 54.04 (s), x: -2.37 (m), y: 5.82 (m)
Time: 54.14 (s), x: -2.37 (m), y: 5.84 (m)
Time: 54.25 (s), x: -2.37 (m), y: 5.83 (m)
Time: 54.35 (s), x: -2.38 (m), y: 5.81 (m)
Time: 54.45 (s), x: -2.40 (m), y: 5.79 (m)
Time: 54.56 (s), x: -2.41 (m), y: 5.78 (m)
Time: 54.67 (s), x: -2.41 (m), y: 5.77 (m)
Time: 54.78 (s), x: -2.41 (m), y: 5.77 (m)
Time: 54.88 (s), x: -2.41 (m), y: 5.77 (m)
Time: 54.99 (s), x: -2.41 (m), y: 5.77 (m)
Time: 55.10 (s), x: -2.41 (m), y: 5.76 (m)
Time: 55.20 (s), x: -2.42 (m), y: 5.74 (m)
Time: 55.31 (s), x: -2.42 (m), y: 5.74 (m)
Time: 55.41 (s), x: -2.42 (m), y: 5.74 (m)
Time: 55.51 (s), x: -2.42 (m), y: 5.74 (m)
Time: 55.62 (s), x: -2.42 (m), y: 5.75 (m)
Time: 55.72 (s), x: -2.42 (m), y: 5.77 (m)
Time: 55.83 (s), x: -2.42 (m), y: 5.79 (m)
Time: 55.93 (s), x: -2.41 (m), y: 5.80 (m)
Time: 56.04 (s), x: -2.41 (m), y: 5.81 (m)
Time: 56.14 (s), x: -2.41 (m), y: 5.81 (m)
Time: 56.25 (s), x: -2.41 (m), y: 5.83 (m)
Time: 56.35 (s), x: -2.41 (m), y: 5.85 (m)
Time: 56.45 (s), x: -2.42 (m), y: 5.87 (m)
Time: 56.56 (s), x: -2.42 (m), y: 5.87 (m)
Time: 56.66 (s), x: -2.42 (m), y: 5.86 (m)
Time: 56.77 (s), x: -2.41 (m), y: 5.86 (m)
Time: 56.87 (s), x: -2.41 (m), y: 5.86 (m)
Time: 56.97 (s), x: -2.41 (m), y: 5.86 (m)
Time: 57.08 (s), x: -2.41 (m), y: 5.86 (m)
Time: 57.18 (s), x: -2.41 (m), y: 5.86 (m)
Time: 57.29 (s), x: -2.41 (m), y: 5.86 (m)
Time: 57.39 (s), x: -2.41 (m), y: 5.86 (m)
Time: 57.50 (s), x: -2.41 (m), y: 5.86 (m)
Time: 57.60 (s), x: -2.41 (m), y: 5.85 (m)
Time: 57.70 (s), x: -2.40 (m), y: 5.84 (m)
Time: 57.81 (s), x: -2.38 (m), y: 5.83 (m)
Time: 57.91 (s), x: -2.38 (m), y: 5.83 (m)
Time: 58.02 (s), x: -2.38 (m), y: 5.83 (m)
Time: 58.12 (s), x: -2.37 (m), y: 5.83 (m)
Time: 58.22 (s), x: -2.35 (m), y: 5.81 (m)
Time: 58.33 (s), x: -2.34 (m), y: 5.80 (m)
Time: 58.44 (s), x: -2.33 (m), y: 5.80 (m)
Time: 58.54 (s), x: -2.33 (m), y: 5.80 (m)
Time: 58.64 (s), x: -2.32 (m), y: 5.78 (m)
Time: 58.75 (s), x: -2.31 (m), y: 5.76 (m)
Time: 58.85 (s), x: -2.31 (m), y: 5.75 (m)
Time: 58.96 (s), x: -2.32 (m), y: 5.76 (m)
Time: 59.06 (s), x: -2.34 (m), y: 5.80 (m)
Time: 59.16 (s), x: -2.36 (m), y: 5.84 (m)
Time: 59.27 (s), x: -2.37 (m), y: 5.84 (m)
Time: 59.37 (s), x: -2.37 (m), y: 5.84 (m)
Time: 59.48 (s), x: -2.37 (m), y: 5.84 (m)
Time: 59.58 (s), x: -2.37 (m), y: 5.82 (m)
Time: 59.69 (s), x: -2.37 (m), y: 5.80 (m)
Time: 59.79 (s), x: -2.37 (m), y: 5.80 (m)
Time: 59.90 (s), x: -2.37 (m), y: 5.80 (m)
Time: 60.00 (s), x: -2.37 (m), y: 5.79 (m)
Time: 60.10 (s), x: -2.35 (m), y: 5.78 (m)
Time: 60.21 (s), x: -2.34 (m), y: 5.77 (m)
Time: 60.32 (s), x: -2.33 (m), y: 5.77 (m)
Time: 60.42 (s), x: -2.33 (m), y: 5.77 (m)
Time: 60.52 (s), x: -2.32 (m), y: 5.77 (m)
Time: 60.63 (s), x: -2.32 (m), y: 5.77 (m)
Time: 60.74 (s), x: -2.32 (m), y: 5.77 (m)
Time: 60.84 (s), x: -2.31 (m), y: 5.76 (m)
Time: 60.94 (s), x: -2.30 (m), y: 5.74 (m)
Time: 61.05 (s), x: -2.29 (m), y: 5.74 (m)
Time: 61.16 (s), x: -2.29 (m), y: 5.74 (m)
Time: 61.26 (s), x: -2.30 (m), y: 5.75 (m)
Time: 61.36 (s), x: -2.34 (m), y: 5.78 (m)
Time: 61.47 (s), x: -2.37 (m), y: 5.81 (m)
Time: 61.57 (s), x: -2.37 (m), y: 5.83 (m)
Time: 61.67 (s), x: -2.37 (m), y: 5.83 (m)
Time: 61.78 (s), x: -2.37 (m), y: 5.83 (m)
Time: 61.88 (s), x: -2.37 (m), y: 5.83 (m)
Time: 61.98 (s), x: -2.37 (m), y: 5.83 (m)
Time: 62.09 (s), x: -2.37 (m), y: 5.83 (m)
Time: 62.19 (s), x: -2.37 (m), y: 5.83 (m)
Time: 62.30 (s), x: -2.37 (m), y: 5.83 (m)
Time: 62.40 (s), x: -2.37 (m), y: 5.83 (m)
Time: 62.51 (s), x: -2.37 (m), y: 5.83 (m)
Time: 62.61 (s), x: -2.37 (m), y: 5.83 (m)
Time: 62.71 (s), x: -2.37 (m), y: 5.83 (m)
Time: 62.82 (s), x: -2.37 (m), y: 5.83 (m)
Time: 62.92 (s), x: -2.37 (m), y: 5.83 (m)
Time: 63.03 (s), x: -2.37 (m), y: 5.83 (m)
Time: 63.13 (s), x: -2.37 (m), y: 5.83 (m)
Time: 63.23 (s), x: -2.37 (m), y: 5.83 (m)
Time: 63.34 (s), x: -2.37 (m), y: 5.83 (m)
Time: 63.44 (s), x: -2.37 (m), y: 5.83 (m)
Time: 63.55 (s), x: -2.38 (m), y: 5.83 (m)
Time: 63.65 (s), x: -2.41 (m), y: 5.86 (m)
Time: 63.75 (s), x: -2.44 (m), y: 5.88 (m)
Time: 63.86 (s), x: -2.45 (m), y: 5.89 (m)
Time: 63.96 (s), x: -2.45 (m), y: 5.89 (m)
Time: 64.07 (s), x: -2.45 (m), y: 5.89 (m)
Time: 64.17 (s), x: -2.45 (m), y: 5.89 (m)
Time: 64.28 (s), x: -2.45 (m), y: 5.89 (m)
Time: 64.38 (s), x: -2.45 (m), y: 5.89 (m)
Time: 64.48 (s), x: -2.45 (m), y: 5.89 (m)
Time: 64.59 (s), x: -2.45 (m), y: 5.89 (m)
Time: 64.69 (s), x: -2.45 (m), y: 5.89 (m)
Time: 64.80 (s), x: -2.45 (m), y: 5.89 (m)
Time: 64.90 (s), x: -2.45 (m), y: 5.89 (m)
Time: 65.01 (s), x: -2.45 (m), y: 5.89 (m)
Time: 65.11 (s), x: -2.45 (m), y: 5.89 (m)
Time: 65.21 (s), x: -2.45 (m), y: 5.89 (m)
Time: 65.32 (s), x: -2.45 (m), y: 5.89 (m)
Time: 65.42 (s), x: -2.45 (m), y: 5.89 (m)
Time: 65.53 (s), x: -2.45 (m), y: 5.89 (m)
Time: 65.63 (s), x: -2.45 (m), y: 5.89 (m)
Time: 65.73 (s), x: -2.45 (m), y: 5.89 (m)
Time: 65.84 (s), x: -2.46 (m), y: 5.90 (m)
Time: 65.95 (s), x: -2.48 (m), y: 5.91 (m)
Time: 66.05 (s), x: -2.50 (m), y: 5.93 (m)
Time: 66.16 (s), x: -2.50 (m), y: 5.93 (m)
Time: 66.27 (s), x: -2.50 (m), y: 5.93 (m)
Time: 66.37 (s), x: -2.50 (m), y: 5.93 (m)
Time: 66.48 (s), x: -2.50 (m), y: 5.93 (m)
Time: 66.58 (s), x: -2.50 (m), y: 5.93 (m)
Time: 66.69 (s), x: -2.50 (m), y: 5.93 (m)
Time: 66.80 (s), x: -2.50 (m), y: 5.93 (m)
Time: 66.90 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.01 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.12 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.22 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.33 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.43 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.54 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.65 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.75 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.86 (s), x: -2.50 (m), y: 5.93 (m)
Time: 67.96 (s), x: -2.50 (m), y: 5.93 (m)
Time: 68.07 (s), x: -2.49 (m), y: 5.91 (m)
Time: 68.17 (s), x: -2.47 (m), y: 5.88 (m)
Time: 68.27 (s), x: -2.47 (m), y: 5.86 (m)
Time: 68.38 (s), x: -2.47 (m), y: 5.86 (m)
Time: 68.49 (s), x: -2.47 (m), y: 5.86 (m)
Time: 68.59 (s), x: -2.47 (m), y: 5.86 (m)
Time: 68.70 (s), x: -2.47 (m), y: 5.86 (m)
Time: 68.81 (s), x: -2.46 (m), y: 5.86 (m)
Time: 68.91 (s), x: -2.47 (m), y: 5.86 (m)
Time: 69.02 (s), x: -2.47 (m), y: 5.86 (m)
Time: 69.13 (s), x: -2.47 (m), y: 5.86 (m)
Time: 69.23 (s), x: -2.47 (m), y: 5.86 (m)
Time: 69.34 (s), x: -2.47 (m), y: 5.86 (m)
Time: 69.45 (s), x: -2.47 (m), y: 5.85 (m)
Time: 69.55 (s), x: -2.47 (m), y: 5.82 (m)
Time: 69.66 (s), x: -2.47 (m), y: 5.82 (m)
Time: 69.77 (s), x: -2.47 (m), y: 5.82 (m)
Time: 69.87 (s), x: -2.47 (m), y: 5.82 (m)
Time: 69.98 (s), x: -2.47 (m), y: 5.82 (m)
Time: 70.08 (s), x: -2.47 (m), y: 5.82 (m)
Time: 70.19 (s), x: -2.47 (m), y: 5.82 (m)
Time: 70.29 (s), x: -2.47 (m), y: 5.82 (m)
Time: 70.40 (s), x: -2.47 (m), y: 5.82 (m)
Time: 70.50 (s), x: -2.49 (m), y: 5.86 (m)
Time: 70.61 (s), x: -2.50 (m), y: 5.90 (m)
Time: 70.71 (s), x: -2.51 (m), y: 5.94 (m)
Time: 70.81 (s), x: -2.51 (m), y: 5.96 (m)
Time: 70.92 (s), x: -2.51 (m), y: 5.97 (m)
Time: 71.02 (s), x: -2.51 (m), y: 5.97 (m)
Time: 71.13 (s), x: -2.51 (m), y: 5.97 (m)
Time: 71.23 (s), x: -2.51 (m), y: 5.97 (m)
Time: 71.34 (s), x: -2.52 (m), y: 5.97 (m)
Time: 71.44 (s), x: -2.52 (m), y: 5.97 (m)
Time: 71.55 (s), x: -2.52 (m), y: 5.97 (m)
Time: 71.65 (s), x: -2.52 (m), y: 5.97 (m)
Time: 71.76 (s), x: -2.52 (m), y: 5.97 (m)
Time: 71.86 (s), x: -2.52 (m), y: 5.97 (m)
Time: 71.97 (s), x: -2.51 (m), y: 5.96 (m)
Time: 72.07 (s), x: -2.51 (m), y: 5.96 (m)
Time: 72.17 (s), x: -2.51 (m), y: 5.96 (m)
Time: 72.28 (s), x: -2.51 (m), y: 5.96 (m)
Time: 72.38 (s), x: -2.51 (m), y: 5.96 (m)
Time: 72.49 (s), x: -2.51 (m), y: 5.96 (m)
Time: 72.59 (s), x: -2.51 (m), y: 5.96 (m)
Time: 72.70 (s), x: -2.51 (m), y: 5.95 (m)
Time: 72.80 (s), x: -2.51 (m), y: 5.93 (m)
Time: 72.91 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.01 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.11 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.22 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.32 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.43 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.53 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.63 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.74 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.84 (s), x: -2.51 (m), y: 5.92 (m)
Time: 73.95 (s), x: -2.51 (m), y: 5.91 (m)
Time: 74.05 (s), x: -2.51 (m), y: 5.89 (m)
Time: 74.16 (s), x: -2.50 (m), y: 5.87 (m)
Time: 74.26 (s), x: -2.50 (m), y: 5.87 (m)
Time: 74.36 (s), x: -2.50 (m), y: 5.87 (m)
Time: 74.47 (s), x: -2.50 (m), y: 5.87 (m)
Time: 74.57 (s), x: -2.50 (m), y: 5.87 (m)
Time: 74.67 (s), x: -2.50 (m), y: 5.87 (m)
Time: 74.78 (s), x: -2.50 (m), y: 5.86 (m)
Time: 74.89 (s), x: -2.48 (m), y: 5.84 (m)
Time: 74.99 (s), x: -2.47 (m), y: 5.81 (m)
Time: 75.10 (s), x: -2.46 (m), y: 5.79 (m)
Time: 75.21 (s), x: -2.45 (m), y: 5.79 (m)
Time: 75.31 (s), x: -2.45 (m), y: 5.79 (m)
Time: 75.42 (s), x: -2.45 (m), y: 5.79 (m)
Time: 75.52 (s), x: -2.45 (m), y: 5.78 (m)
Time: 75.63 (s), x: -2.44 (m), y: 5.76 (m)
Time: 75.74 (s), x: -2.42 (m), y: 5.73 (m)
Time: 75.84 (s), x: -2.42 (m), y: 5.72 (m)
Time: 75.95 (s), x: -2.41 (m), y: 5.72 (m)
Time: 76.05 (s), x: -2.41 (m), y: 5.72 (m)
Time: 76.16 (s), x: -2.41 (m), y: 5.72 (m)
Time: 76.27 (s), x: -2.41 (m), y: 5.72 (m)
Time: 76.37 (s), x: -2.41 (m), y: 5.72 (m)
Time: 76.48 (s), x: -2.41 (m), y: 5.72 (m)
Time: 76.58 (s), x: -2.42 (m), y: 5.72 (m)
Time: 76.69 (s), x: -2.42 (m), y: 5.72 (m)
Time: 76.80 (s), x: -2.42 (m), y: 5.72 (m)
Time: 76.90 (s), x: -2.42 (m), y: 5.72 (m)
Time: 77.01 (s), x: -2.42 (m), y: 5.73 (m)
Time: 77.12 (s), x: -2.43 (m), y: 5.75 (m)
Time: 77.22 (s), x: -2.43 (m), y: 5.76 (m)
Time: 77.33 (s), x: -2.43 (m), y: 5.76 (m)
Time: 77.44 (s), x: -2.43 (m), y: 5.77 (m)
Time: 77.54 (s), x: -2.43 (m), y: 5.77 (m)
Time: 77.65 (s), x: -2.43 (m), y: 5.77 (m)
Time: 77.75 (s), x: -2.43 (m), y: 5.77 (m)
Time: 77.86 (s), x: -2.43 (m), y: 5.77 (m)
Time: 77.97 (s), x: -2.44 (m), y: 5.79 (m)
Time: 78.07 (s), x: -2.46 (m), y: 5.83 (m)
Time: 78.18 (s), x: -2.47 (m), y: 5.85 (m)
Time: 78.28 (s), x: -2.47 (m), y: 5.85 (m)
Time: 78.39 (s), x: -2.47 (m), y: 5.86 (m)
Time: 78.50 (s), x: -2.48 (m), y: 5.88 (m)
Time: 78.60 (s), x: -2.49 (m), y: 5.92 (m)
Time: 78.71 (s), x: -2.50 (m), y: 5.94 (m)
Time: 78.81 (s), x: -2.50 (m), y: 5.94 (m)
Time: 78.92 (s), x: -2.50 (m), y: 5.94 (m)
Time: 79.03 (s), x: -2.50 (m), y: 5.94 (m)
Time: 79.13 (s), x: -2.50 (m), y: 5.94 (m)
Time: 79.24 (s), x: -2.50 (m), y: 5.94 (m)
Time: 79.34 (s), x: -2.50 (m), y: 5.95 (m)
Time: 79.45 (s), x: -2.50 (m), y: 5.96 (m)
Time: 79.56 (s), x: -2.50 (m), y: 5.96 (m)
Time: 79.66 (s), x: -2.50 (m), y: 5.96 (m)
Time: 79.77 (s), x: -2.50 (m), y: 5.96 (m)
Time: 79.88 (s), x: -2.50 (m), y: 5.96 (m)
Time: 79.98 (s), x: -2.50 (m), y: 5.96 (m)
Time: 80.09 (s), x: -2.50 (m), y: 5.96 (m)
Time: 80.19 (s), x: -2.50 (m), y: 5.96 (m)
Time: 80.30 (s), x: -2.50 (m), y: 5.96 (m)
Time: 80.41 (s), x: -2.51 (m), y: 5.96 (m)
Time: 80.51 (s), x: -2.51 (m), y: 5.97 (m)
Time: 80.62 (s), x: -2.52 (m), y: 5.98 (m)
Time: 80.72 (s), x: -2.52 (m), y: 5.98 (m)
Time: 80.83 (s), x: -2.52 (m), y: 5.98 (m)
Time: 80.94 (s), x: -2.52 (m), y: 5.98 (m)
Time: 81.04 (s), x: -2.51 (m), y: 5.97 (m)
Time: 81.15 (s), x: -2.51 (m), y: 5.96 (m)
Time: 81.25 (s), x: -2.51 (m), y: 5.95 (m)
Time: 81.36 (s), x: -2.51 (m), y: 5.95 (m)
Time: 81.47 (s), x: -2.51 (m), y: 5.95 (m)
Time: 81.57 (s), x: -2.51 (m), y: 5.95 (m)
Time: 81.68 (s), x: -2.51 (m), y: 5.95 (m)
Time: 81.79 (s), x: -2.51 (m), y: 5.95 (m)
Time: 81.89 (s), x: -2.51 (m), y: 5.95 (m)
Time: 82.00 (s), x: -2.51 (m), y: 5.95 (m)
Time: 82.11 (s), x: -2.50 (m), y: 5.94 (m)
Time: 82.21 (s), x: -2.49 (m), y: 5.92 (m)
Time: 82.31 (s), x: -2.48 (m), y: 5.90 (m)
Time: 82.42 (s), x: -2.48 (m), y: 5.90 (m)
Time: 82.53 (s), x: -2.48 (m), y: 5.90 (m)
Time: 82.63 (s), x: -2.48 (m), y: 5.90 (m)
Time: 82.74 (s), x: -2.47 (m), y: 5.89 (m)
Time: 82.85 (s), x: -2.46 (m), y: 5.87 (m)
Time: 82.95 (s), x: -2.45 (m), y: 5.87 (m)
Time: 83.06 (s), x: -2.45 (m), y: 5.87 (m)
Time: 83.16 (s), x: -2.45 (m), y: 5.87 (m)
Time: 83.27 (s), x: -2.45 (m), y: 5.87 (m)
Time: 83.37 (s), x: -2.45 (m), y: 5.87 (m)
Time: 83.48 (s), x: -2.45 (m), y: 5.87 (m)
Time: 83.59 (s), x: -2.45 (m), y: 5.87 (m)
Time: 83.70 (s), x: -2.45 (m), y: 5.87 (m)
Time: 83.80 (s), x: -2.45 (m), y: 5.87 (m)
Time: 83.91 (s), x: -2.46 (m), y: 5.87 (m)
Time: 84.01 (s), x: -2.47 (m), y: 5.88 (m)
Time: 84.12 (s), x: -2.47 (m), y: 5.88 (m)
Time: 84.23 (s), x: -2.47 (m), y: 5.88 (m)
Time: 84.33 (s), x: -2.47 (m), y: 5.88 (m)
Time: 84.44 (s), x: -2.47 (m), y: 5.88 (m)
Time: 84.55 (s), x: -2.46 (m), y: 5.87 (m)
Time: 84.65 (s), x: -2.44 (m), y: 5.86 (m)
Time: 84.76 (s), x: -2.44 (m), y: 5.86 (m)
Time: 84.86 (s), x: -2.44 (m), y: 5.86 (m)
Time: 84.97 (s), x: -2.44 (m), y: 5.86 (m)
Time: 85.07 (s), x: -2.44 (m), y: 5.86 (m)
Time: 85.18 (s), x: -2.44 (m), y: 5.86 (m)
Time: 85.28 (s), x: -2.44 (m), y: 5.86 (m)
Time: 85.39 (s), x: -2.44 (m), y: 5.86 (m)
Time: 85.49 (s), x: -2.45 (m), y: 5.87 (m)
Time: 85.59 (s), x: -2.46 (m), y: 5.87 (m)
Time: 85.70 (s), x: -2.46 (m), y: 5.87 (m)
Time: 85.80 (s), x: -2.46 (m), y: 5.87 (m)
Time: 85.91 (s), x: -2.46 (m), y: 5.87 (m)
Time: 86.01 (s), x: -2.46 (m), y: 5.87 (m)
Time: 86.11 (s), x: -2.46 (m), y: 5.87 (m)
Time: 86.22 (s), x: -2.45 (m), y: 5.86 (m)
Time: 86.32 (s), x: -2.44 (m), y: 5.85 (m)
Time: 86.43 (s), x: -2.44 (m), y: 5.84 (m)
Time: 86.53 (s), x: -2.44 (m), y: 5.84 (m)
Time: 86.63 (s), x: -2.44 (m), y: 5.84 (m)
Time: 86.74 (s), x: -2.44 (m), y: 5.84 (m)
Time: 86.84 (s), x: -2.43 (m), y: 5.84 (m)
Time: 86.95 (s), x: -2.42 (m), y: 5.83 (m)
Time: 87.05 (s), x: -2.42 (m), y: 5.83 (m)
Time: 87.16 (s), x: -2.42 (m), y: 5.83 (m)
Time: 87.26 (s), x: -2.42 (m), y: 5.83 (m)
Time: 87.37 (s), x: -2.42 (m), y: 5.83 (m)
Time: 87.47 (s), x: -2.42 (m), y: 5.83 (m)
Time: 87.57 (s), x: -2.42 (m), y: 5.83 (m)
Time: 87.68 (s), x: -2.42 (m), y: 5.83 (m)
Time: 87.78 (s), x: -2.43 (m), y: 5.85 (m)
Time: 87.89 (s), x: -2.44 (m), y: 5.86 (m)
Time: 87.99 (s), x: -2.45 (m), y: 5.87 (m)
Time: 88.09 (s), x: -2.45 (m), y: 5.87 (m)
Time: 88.20 (s), x: -2.45 (m), y: 5.87 (m)
Time: 88.30 (s), x: -2.46 (m), y: 5.88 (m)
Time: 88.40 (s), x: -2.47 (m), y: 5.90 (m)
Time: 88.50 (s), x: -2.48 (m), y: 5.92 (m)
Time: 88.61 (s), x: -2.50 (m), y: 5.93 (m)
Time: 88.71 (s), x: -2.50 (m), y: 5.93 (m)
Time: 88.82 (s), x: -2.50 (m), y: 5.93 (m)
Time: 88.92 (s), x: -2.51 (m), y: 5.95 (m)
Time: 89.03 (s), x: -2.51 (m), y: 5.97 (m)
Time: 89.13 (s), x: -2.52 (m), y: 5.97 (m)
Time: 89.23 (s), x: -2.52 (m), y: 5.97 (m)
Time: 89.34 (s), x: -2.52 (m), y: 5.98 (m)
Time: 89.45 (s), x: -2.52 (m), y: 5.99 (m)
Time: 89.55 (s), x: -2.51 (m), y: 5.99 (m)
Time: 89.66 (s), x: -2.51 (m), y: 5.99 (m)
Time: 89.77 (s), x: -2.51 (m), y: 5.99 (m)
Time: 89.88 (s), x: -2.51 (m), y: 5.99 (m)
Time: 89.98 (s), x: -2.51 (m), y: 5.99 (m)
Time: 90.09 (s), x: -2.51 (m), y: 5.99 (m)
Time: 90.20 (s), x: -2.51 (m), y: 5.98 (m)
