🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w83.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_83.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.33 (m)
Time: 45.49 (s), x: -2.28 (m), y: 4.13 (m)
Time: 45.59 (s), x: -2.28 (m), y: 4.12 (m)
Time: 45.69 (s), x: -2.28 (m), y: 4.11 (m)
Time: 45.80 (s), x: -2.28 (m), y: 4.10 (m)
Time: 45.91 (s), x: -2.28 (m), y: 4.09 (m)
Time: 46.01 (s), x: -2.28 (m), y: 4.08 (m)
Time: 46.12 (s), x: -2.28 (m), y: 4.08 (m)
Time: 46.22 (s), x: -2.28 (m), y: 4.09 (m)
Time: 46.32 (s), x: -2.28 (m), y: 4.09 (m)
Time: 46.43 (s), x: -2.28 (m), y: 4.09 (m)
Time: 46.53 (s), x: -2.28 (m), y: 4.09 (m)
Time: 46.63 (s), x: -2.28 (m), y: 4.08 (m)
Time: 46.74 (s), x: -2.28 (m), y: 4.08 (m)
Time: 46.85 (s), x: -2.28 (m), y: 4.07 (m)
Time: 46.95 (s), x: -2.28 (m), y: 4.07 (m)
Time: 47.05 (s), x: -2.28 (m), y: 4.07 (m)
Time: 47.15 (s), x: -2.28 (m), y: 4.07 (m)
Time: 47.25 (s), x: -2.28 (m), y: 4.07 (m)
Time: 47.35 (s), x: -2.28 (m), y: 4.07 (m)
Time: 47.45 (s), x: -2.28 (m), y: 4.07 (m)
Time: 47.55 (s), x: -2.28 (m), y: 4.07 (m)
Time: 47.66 (s), x: -2.28 (m), y: 4.07 (m)
Time: 47.78 (s), x: -2.28 (m), y: 4.07 (m)
Time: 47.88 (s), x: -2.28 (m), y: 4.06 (m)
Time: 47.98 (s), x: -2.28 (m), y: 4.06 (m)
Time: 48.09 (s), x: -2.28 (m), y: 4.04 (m)
Time: 48.19 (s), x: -2.28 (m), y: 4.04 (m)
Time: 48.30 (s), x: -2.28 (m), y: 4.04 (m)
Time: 48.40 (s), x: -2.28 (m), y: 4.03 (m)
Time: 48.51 (s), x: -2.28 (m), y: 4.03 (m)
Time: 48.61 (s), x: -2.28 (m), y: 4.03 (m)
Time: 48.71 (s), x: -2.28 (m), y: 4.03 (m)
Time: 48.81 (s), x: -2.28 (m), y: 4.03 (m)
Time: 48.92 (s), x: -2.28 (m), y: 4.03 (m)
Time: 49.03 (s), x: -2.28 (m), y: 4.03 (m)
Time: 49.13 (s), x: -2.28 (m), y: 4.03 (m)
Time: 49.23 (s), x: -2.28 (m), y: 4.03 (m)
Time: 49.33 (s), x: -2.28 (m), y: 4.03 (m)
Time: 49.45 (s), x: -2.28 (m), y: 4.03 (m)
Time: 49.55 (s), x: -2.28 (m), y: 4.03 (m)
Time: 49.66 (s), x: -2.28 (m), y: 4.02 (m)
Time: 49.76 (s), x: -2.28 (m), y: 4.02 (m)
Time: 49.86 (s), x: -2.28 (m), y: 4.02 (m)
Time: 49.96 (s), x: -2.28 (m), y: 4.02 (m)
Time: 50.06 (s), x: -2.28 (m), y: 4.02 (m)
Time: 50.16 (s), x: -2.28 (m), y: 4.01 (m)
Time: 50.27 (s), x: -2.28 (m), y: 4.01 (m)
Time: 50.37 (s), x: -2.28 (m), y: 4.01 (m)
Time: 50.47 (s), x: -2.28 (m), y: 4.00 (m)
Time: 50.57 (s), x: -2.28 (m), y: 4.00 (m)
Time: 50.67 (s), x: -2.28 (m), y: 4.00 (m)
Time: 50.77 (s), x: -2.28 (m), y: 4.00 (m)
Time: 50.87 (s), x: -2.28 (m), y: 4.00 (m)
Time: 50.98 (s), x: -2.28 (m), y: 4.00 (m)
Time: 51.08 (s), x: -2.28 (m), y: 4.00 (m)
Time: 51.18 (s), x: -2.28 (m), y: 4.00 (m)
Time: 51.28 (s), x: -2.28 (m), y: 3.99 (m)
Time: 51.38 (s), x: -2.28 (m), y: 3.99 (m)
Time: 51.48 (s), x: -2.28 (m), y: 3.99 (m)
Time: 51.59 (s), x: -2.28 (m), y: 3.98 (m)
Time: 51.70 (s), x: -2.28 (m), y: 3.98 (m)
Time: 51.80 (s), x: -2.28 (m), y: 3.97 (m)
Time: 51.90 (s), x: -2.28 (m), y: 3.97 (m)
Time: 52.01 (s), x: -2.28 (m), y: 3.97 (m)
Time: 52.12 (s), x: -2.28 (m), y: 3.97 (m)
Time: 52.22 (s), x: -2.28 (m), y: 3.97 (m)
Time: 52.32 (s), x: -2.28 (m), y: 3.97 (m)
Time: 52.42 (s), x: -2.28 (m), y: 3.96 (m)
Time: 52.53 (s), x: -2.28 (m), y: 3.96 (m)
Time: 52.64 (s), x: -2.28 (m), y: 3.95 (m)
Time: 52.75 (s), x: -2.28 (m), y: 3.95 (m)
Time: 52.86 (s), x: -2.28 (m), y: 3.94 (m)
Time: 52.96 (s), x: -2.28 (m), y: 3.94 (m)
Time: 53.06 (s), x: -2.28 (m), y: 3.94 (m)
Time: 53.18 (s), x: -2.28 (m), y: 3.93 (m)
Time: 53.29 (s), x: -2.28 (m), y: 3.93 (m)
Time: 53.39 (s), x: -2.28 (m), y: 3.92 (m)
Time: 53.49 (s), x: -2.28 (m), y: 3.92 (m)
Time: 53.60 (s), x: -2.28 (m), y: 3.92 (m)
Time: 53.70 (s), x: -2.28 (m), y: 3.92 (m)
Time: 53.81 (s), x: -2.28 (m), y: 3.92 (m)
Time: 53.92 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.03 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.13 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.25 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.35 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.46 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.56 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.67 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.77 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.87 (s), x: -2.28 (m), y: 3.91 (m)
Time: 54.98 (s), x: -2.28 (m), y: 3.91 (m)
Time: 55.08 (s), x: -2.28 (m), y: 3.91 (m)
Time: 55.19 (s), x: -2.28 (m), y: 3.91 (m)
Time: 55.30 (s), x: -2.28 (m), y: 3.90 (m)
Time: 55.40 (s), x: -2.28 (m), y: 3.90 (m)
Time: 55.50 (s), x: -2.28 (m), y: 3.90 (m)
Time: 55.61 (s), x: -2.28 (m), y: 3.90 (m)
Time: 55.72 (s), x: -2.28 (m), y: 3.90 (m)
Time: 55.82 (s), x: -2.28 (m), y: 3.89 (m)
Time: 55.92 (s), x: -2.28 (m), y: 3.89 (m)
Time: 56.03 (s), x: -2.28 (m), y: 3.89 (m)
Time: 56.13 (s), x: -2.28 (m), y: 3.89 (m)
Time: 56.23 (s), x: -2.28 (m), y: 3.89 (m)
Time: 56.33 (s), x: -2.28 (m), y: 3.89 (m)
Time: 56.44 (s), x: -2.28 (m), y: 3.88 (m)
Time: 56.54 (s), x: -2.28 (m), y: 3.88 (m)
Time: 56.65 (s), x: -2.28 (m), y: 3.88 (m)
Time: 56.75 (s), x: -2.28 (m), y: 3.88 (m)
Time: 56.85 (s), x: -2.28 (m), y: 3.87 (m)
Time: 56.95 (s), x: -2.28 (m), y: 3.87 (m)
Time: 57.06 (s), x: -2.28 (m), y: 3.87 (m)
Time: 57.16 (s), x: -2.28 (m), y: 3.87 (m)
Time: 57.27 (s), x: -2.28 (m), y: 3.86 (m)
Time: 57.37 (s), x: -2.28 (m), y: 3.86 (m)
Time: 57.47 (s), x: -2.28 (m), y: 3.86 (m)
Time: 57.59 (s), x: -2.28 (m), y: 3.85 (m)
Time: 57.71 (s), x: -2.28 (m), y: 3.85 (m)
Time: 57.81 (s), x: -2.28 (m), y: 3.85 (m)
Time: 57.91 (s), x: -2.28 (m), y: 3.85 (m)
Time: 58.01 (s), x: -2.28 (m), y: 3.85 (m)
Time: 58.11 (s), x: -2.28 (m), y: 3.85 (m)
Time: 58.23 (s), x: -2.28 (m), y: 3.84 (m)
Time: 58.33 (s), x: -2.28 (m), y: 3.84 (m)
Time: 58.44 (s), x: -2.28 (m), y: 3.84 (m)
Time: 58.54 (s), x: -2.28 (m), y: 3.84 (m)
Time: 58.64 (s), x: -2.28 (m), y: 3.84 (m)
Time: 58.74 (s), x: -2.28 (m), y: 3.84 (m)
Time: 58.85 (s), x: -2.28 (m), y: 3.83 (m)
Time: 58.97 (s), x: -2.28 (m), y: 3.83 (m)
Time: 59.07 (s), x: -2.28 (m), y: 3.83 (m)
Time: 59.17 (s), x: -2.28 (m), y: 3.83 (m)
Time: 59.28 (s), x: -2.28 (m), y: 3.83 (m)
Time: 59.39 (s), x: -2.28 (m), y: 3.83 (m)
Time: 59.49 (s), x: -2.28 (m), y: 3.83 (m)
Time: 59.59 (s), x: -2.28 (m), y: 3.83 (m)
Time: 59.69 (s), x: -2.28 (m), y: 3.82 (m)
Time: 59.80 (s), x: -2.28 (m), y: 3.82 (m)
Time: 59.90 (s), x: -2.28 (m), y: 3.82 (m)
Time: 60.00 (s), x: -2.28 (m), y: 3.82 (m)
Time: 60.10 (s), x: -2.28 (m), y: 3.82 (m)
Time: 60.20 (s), x: -2.28 (m), y: 3.82 (m)
Time: 60.32 (s), x: -2.28 (m), y: 3.82 (m)
Time: 60.42 (s), x: -2.28 (m), y: 3.81 (m)
Time: 60.52 (s), x: -2.28 (m), y: 3.81 (m)
Time: 60.62 (s), x: -2.28 (m), y: 3.81 (m)
Time: 60.73 (s), x: -2.28 (m), y: 3.81 (m)
Time: 60.83 (s), x: -2.28 (m), y: 3.81 (m)
Time: 60.94 (s), x: -2.28 (m), y: 3.80 (m)
Time: 61.05 (s), x: -2.28 (m), y: 3.80 (m)
Time: 61.15 (s), x: -2.28 (m), y: 3.80 (m)
Time: 61.26 (s), x: -2.28 (m), y: 3.80 (m)
Time: 61.37 (s), x: -2.28 (m), y: 3.80 (m)
Time: 61.47 (s), x: -2.28 (m), y: 3.80 (m)
Time: 61.57 (s), x: -2.28 (m), y: 3.80 (m)
Time: 61.68 (s), x: -2.28 (m), y: 3.79 (m)
Time: 61.78 (s), x: -2.28 (m), y: 3.79 (m)
Time: 61.89 (s), x: -2.28 (m), y: 3.79 (m)
Time: 61.99 (s), x: -2.28 (m), y: 3.79 (m)
Time: 62.10 (s), x: -2.28 (m), y: 3.79 (m)
Time: 62.20 (s), x: -2.28 (m), y: 3.78 (m)
Time: 62.30 (s), x: -2.28 (m), y: 3.78 (m)
Time: 62.40 (s), x: -2.28 (m), y: 3.78 (m)
Time: 62.51 (s), x: -2.28 (m), y: 3.78 (m)
Time: 62.61 (s), x: -2.28 (m), y: 3.78 (m)
Time: 62.71 (s), x: -2.28 (m), y: 3.77 (m)
Time: 62.81 (s), x: -2.28 (m), y: 3.77 (m)
Time: 62.92 (s), x: -2.28 (m), y: 3.77 (m)
Time: 63.03 (s), x: -2.28 (m), y: 3.77 (m)
Time: 63.14 (s), x: -2.28 (m), y: 3.77 (m)
Time: 63.24 (s), x: -2.28 (m), y: 3.77 (m)
Time: 63.36 (s), x: -2.28 (m), y: 3.77 (m)
Time: 63.48 (s), x: -2.28 (m), y: 3.77 (m)
Time: 63.58 (s), x: -2.28 (m), y: 3.76 (m)
Time: 63.69 (s), x: -2.28 (m), y: 3.76 (m)
Time: 63.79 (s), x: -2.28 (m), y: 3.76 (m)
Time: 63.89 (s), x: -2.28 (m), y: 3.76 (m)
Time: 64.00 (s), x: -2.28 (m), y: 3.76 (m)
Time: 64.10 (s), x: -2.28 (m), y: 3.76 (m)
Time: 64.21 (s), x: -2.28 (m), y: 3.76 (m)
Time: 64.31 (s), x: -2.28 (m), y: 3.76 (m)
Time: 64.41 (s), x: -2.28 (m), y: 3.75 (m)
Time: 64.52 (s), x: -2.28 (m), y: 3.75 (m)
Time: 64.63 (s), x: -2.28 (m), y: 3.75 (m)
Time: 64.73 (s), x: -2.28 (m), y: 3.75 (m)
Time: 64.83 (s), x: -2.28 (m), y: 3.75 (m)
Time: 64.93 (s), x: -2.28 (m), y: 3.75 (m)
Time: 65.04 (s), x: -2.28 (m), y: 3.75 (m)
Time: 65.15 (s), x: -2.28 (m), y: 3.74 (m)
Time: 65.25 (s), x: -2.28 (m), y: 3.74 (m)
Time: 65.36 (s), x: -2.28 (m), y: 3.74 (m)
Time: 65.47 (s), x: -2.28 (m), y: 3.74 (m)
Time: 65.58 (s), x: -2.27 (m), y: 3.74 (m)
Time: 65.68 (s), x: -2.27 (m), y: 3.74 (m)
Time: 65.78 (s), x: -2.27 (m), y: 3.74 (m)
Time: 65.89 (s), x: -2.27 (m), y: 3.74 (m)
Time: 65.99 (s), x: -2.27 (m), y: 3.74 (m)
Time: 66.09 (s), x: -2.27 (m), y: 3.73 (m)
Time: 66.20 (s), x: -2.27 (m), y: 3.73 (m)
Time: 66.31 (s), x: -2.27 (m), y: 3.73 (m)
Time: 66.41 (s), x: -2.27 (m), y: 3.73 (m)
Time: 66.51 (s), x: -2.27 (m), y: 3.73 (m)
Time: 66.61 (s), x: -2.27 (m), y: 3.73 (m)
Time: 66.72 (s), x: -2.27 (m), y: 3.73 (m)
Time: 66.82 (s), x: -2.27 (m), y: 3.73 (m)
Time: 66.93 (s), x: -2.27 (m), y: 3.72 (m)
Time: 67.04 (s), x: -2.27 (m), y: 3.72 (m)
Time: 67.14 (s), x: -2.27 (m), y: 3.72 (m)
Time: 67.25 (s), x: -2.27 (m), y: 3.72 (m)
Time: 67.38 (s), x: -2.27 (m), y: 3.72 (m)
Time: 67.48 (s), x: -2.27 (m), y: 3.72 (m)
Time: 67.59 (s), x: -2.27 (m), y: 3.72 (m)
Time: 67.69 (s), x: -2.27 (m), y: 3.72 (m)
Time: 67.80 (s), x: -2.27 (m), y: 3.71 (m)
Time: 67.90 (s), x: -2.27 (m), y: 3.71 (m)
Time: 68.00 (s), x: -2.27 (m), y: 3.71 (m)
Time: 68.11 (s), x: -2.27 (m), y: 3.71 (m)
Time: 68.21 (s), x: -2.27 (m), y: 3.71 (m)
Time: 68.32 (s), x: -2.27 (m), y: 3.71 (m)
Time: 68.43 (s), x: -2.27 (m), y: 3.70 (m)
Time: 68.54 (s), x: -2.27 (m), y: 3.70 (m)
Time: 68.65 (s), x: -2.27 (m), y: 3.70 (m)
Time: 68.75 (s), x: -2.27 (m), y: 3.70 (m)
Time: 68.86 (s), x: -2.27 (m), y: 3.70 (m)
Time: 68.96 (s), x: -2.27 (m), y: 3.70 (m)
Time: 69.07 (s), x: -2.27 (m), y: 3.70 (m)
Time: 69.18 (s), x: -2.27 (m), y: 3.70 (m)
Time: 69.28 (s), x: -2.27 (m), y: 3.69 (m)
Time: 69.38 (s), x: -2.27 (m), y: 3.69 (m)
Time: 69.48 (s), x: -2.27 (m), y: 3.69 (m)
Time: 69.59 (s), x: -2.27 (m), y: 3.69 (m)
Time: 69.69 (s), x: -2.27 (m), y: 3.69 (m)
Time: 69.79 (s), x: -2.27 (m), y: 3.69 (m)
Time: 69.91 (s), x: -2.27 (m), y: 3.69 (m)
Time: 70.01 (s), x: -2.27 (m), y: 3.69 (m)
Time: 70.12 (s), x: -2.27 (m), y: 3.69 (m)
Time: 70.22 (s), x: -2.27 (m), y: 3.69 (m)
Time: 70.33 (s), x: -2.27 (m), y: 3.69 (m)
Time: 70.43 (s), x: -2.27 (m), y: 3.68 (m)
Time: 70.53 (s), x: -2.27 (m), y: 3.68 (m)
Time: 70.63 (s), x: -2.27 (m), y: 3.67 (m)
Time: 70.74 (s), x: -2.27 (m), y: 3.67 (m)
Time: 70.84 (s), x: -2.27 (m), y: 3.66 (m)
Time: 70.95 (s), x: -2.27 (m), y: 3.66 (m)
Time: 71.06 (s), x: -2.27 (m), y: 3.65 (m)
Time: 71.16 (s), x: -2.27 (m), y: 3.65 (m)
Time: 71.26 (s), x: -2.27 (m), y: 3.65 (m)
Time: 71.36 (s), x: -2.27 (m), y: 3.65 (m)
Time: 71.46 (s), x: -2.27 (m), y: 3.65 (m)
Time: 71.56 (s), x: -2.27 (m), y: 3.65 (m)
Time: 71.67 (s), x: -2.27 (m), y: 3.65 (m)
Time: 71.77 (s), x: -2.27 (m), y: 3.64 (m)
Time: 71.87 (s), x: -2.27 (m), y: 3.64 (m)
Time: 71.98 (s), x: -2.27 (m), y: 3.64 (m)
Time: 72.08 (s), x: -2.27 (m), y: 3.64 (m)
Time: 72.19 (s), x: -2.27 (m), y: 3.64 (m)
Time: 72.29 (s), x: -2.27 (m), y: 3.64 (m)
Time: 72.39 (s), x: -2.27 (m), y: 3.64 (m)
Time: 72.49 (s), x: -2.27 (m), y: 3.64 (m)
Time: 72.60 (s), x: -2.27 (m), y: 3.64 (m)
Time: 72.71 (s), x: -2.27 (m), y: 3.64 (m)
Time: 72.82 (s), x: -2.27 (m), y: 3.64 (m)
Time: 72.92 (s), x: -2.27 (m), y: 3.64 (m)
Time: 73.03 (s), x: -2.27 (m), y: 3.63 (m)
Time: 73.13 (s), x: -2.27 (m), y: 3.63 (m)
Time: 73.24 (s), x: -2.27 (m), y: 3.63 (m)
Time: 73.34 (s), x: -2.27 (m), y: 3.63 (m)
Time: 73.45 (s), x: -2.27 (m), y: 3.63 (m)
Time: 73.55 (s), x: -2.27 (m), y: 3.63 (m)
Time: 73.65 (s), x: -2.27 (m), y: 3.63 (m)
Time: 73.76 (s), x: -2.27 (m), y: 3.63 (m)
Time: 73.87 (s), x: -2.27 (m), y: 3.63 (m)
Time: 73.99 (s), x: -2.27 (m), y: 3.62 (m)
Time: 74.09 (s), x: -2.27 (m), y: 3.62 (m)
Time: 74.19 (s), x: -2.27 (m), y: 3.62 (m)
Time: 74.30 (s), x: -2.27 (m), y: 3.62 (m)
Time: 74.40 (s), x: -2.27 (m), y: 3.62 (m)
Time: 74.51 (s), x: -2.27 (m), y: 3.62 (m)
Time: 74.62 (s), x: -2.27 (m), y: 3.62 (m)
Time: 74.72 (s), x: -2.27 (m), y: 3.62 (m)
Time: 74.83 (s), x: -2.27 (m), y: 3.62 (m)
Time: 74.93 (s), x: -2.27 (m), y: 3.62 (m)
Time: 75.03 (s), x: -2.27 (m), y: 3.61 (m)
Time: 75.14 (s), x: -2.27 (m), y: 3.61 (m)
Time: 75.24 (s), x: -2.27 (m), y: 3.61 (m)
Time: 75.34 (s), x: -2.27 (m), y: 3.61 (m)
Time: 75.46 (s), x: -2.27 (m), y: 3.61 (m)
Time: 75.56 (s), x: -2.27 (m), y: 3.61 (m)
Time: 75.66 (s), x: -2.27 (m), y: 3.60 (m)
Time: 75.76 (s), x: -2.27 (m), y: 3.60 (m)
Time: 75.87 (s), x: -2.27 (m), y: 3.60 (m)
Time: 75.99 (s), x: -2.27 (m), y: 3.60 (m)
Time: 76.09 (s), x: -2.26 (m), y: 3.59 (m)
Time: 76.20 (s), x: -2.26 (m), y: 3.59 (m)
Time: 76.30 (s), x: -2.26 (m), y: 3.59 (m)
Time: 76.40 (s), x: -2.26 (m), y: 3.59 (m)
Time: 76.51 (s), x: -2.26 (m), y: 3.58 (m)
Time: 76.61 (s), x: -2.26 (m), y: 3.58 (m)
Time: 76.72 (s), x: -2.26 (m), y: 3.58 (m)
Time: 76.83 (s), x: -2.26 (m), y: 3.58 (m)
Time: 76.94 (s), x: -2.26 (m), y: 3.58 (m)
Time: 77.04 (s), x: -2.26 (m), y: 3.58 (m)
Time: 77.14 (s), x: -2.26 (m), y: 3.58 (m)
Time: 77.25 (s), x: -2.26 (m), y: 3.58 (m)
Time: 77.35 (s), x: -2.26 (m), y: 3.57 (m)
Time: 77.45 (s), x: -2.26 (m), y: 3.57 (m)
Time: 77.55 (s), x: -2.26 (m), y: 3.57 (m)
Time: 77.66 (s), x: -2.26 (m), y: 3.57 (m)
Time: 77.76 (s), x: -2.26 (m), y: 3.57 (m)
Time: 77.86 (s), x: -2.26 (m), y: 3.57 (m)
Time: 77.97 (s), x: -2.26 (m), y: 3.57 (m)
Time: 78.07 (s), x: -2.26 (m), y: 3.57 (m)
Time: 78.17 (s), x: -2.26 (m), y: 3.56 (m)
Time: 78.28 (s), x: -2.26 (m), y: 3.56 (m)
Time: 78.38 (s), x: -2.26 (m), y: 3.56 (m)
Time: 78.48 (s), x: -2.26 (m), y: 3.56 (m)
Time: 78.60 (s), x: -2.26 (m), y: 3.56 (m)
Time: 78.70 (s), x: -2.26 (m), y: 3.56 (m)
Time: 78.80 (s), x: -2.26 (m), y: 3.56 (m)
Time: 78.91 (s), x: -2.26 (m), y: 3.56 (m)
Time: 79.01 (s), x: -2.26 (m), y: 3.55 (m)
Time: 79.12 (s), x: -2.26 (m), y: 3.55 (m)
Time: 79.22 (s), x: -2.26 (m), y: 3.55 (m)
Time: 79.33 (s), x: -2.26 (m), y: 3.55 (m)
Time: 79.44 (s), x: -2.26 (m), y: 3.55 (m)
Time: 79.55 (s), x: -2.26 (m), y: 3.55 (m)
Time: 79.65 (s), x: -2.26 (m), y: 3.55 (m)
Time: 79.75 (s), x: -2.26 (m), y: 3.54 (m)
Time: 79.85 (s), x: -2.26 (m), y: 3.54 (m)
Time: 79.95 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.06 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.16 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.26 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.36 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.46 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.56 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.66 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.77 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.88 (s), x: -2.26 (m), y: 3.54 (m)
Time: 80.98 (s), x: -2.26 (m), y: 3.53 (m)
Time: 81.08 (s), x: -2.26 (m), y: 3.53 (m)
Time: 81.18 (s), x: -2.26 (m), y: 3.53 (m)
Time: 81.28 (s), x: -2.26 (m), y: 3.53 (m)
Time: 81.39 (s), x: -2.26 (m), y: 3.53 (m)
Time: 81.49 (s), x: -2.26 (m), y: 3.53 (m)
Time: 81.59 (s), x: -2.26 (m), y: 3.53 (m)
Time: 81.69 (s), x: -2.26 (m), y: 3.53 (m)
Time: 81.80 (s), x: -2.26 (m), y: 3.53 (m)
Time: 81.90 (s), x: -2.26 (m), y: 3.53 (m)
Time: 82.00 (s), x: -2.26 (m), y: 3.52 (m)
Time: 82.10 (s), x: -2.26 (m), y: 3.52 (m)
Time: 82.21 (s), x: -2.26 (m), y: 3.52 (m)
Time: 82.31 (s), x: -2.26 (m), y: 3.52 (m)
Time: 82.42 (s), x: -2.26 (m), y: 3.52 (m)
Time: 82.53 (s), x: -2.26 (m), y: 3.52 (m)
Time: 82.64 (s), x: -2.26 (m), y: 3.52 (m)
Time: 82.74 (s), x: -2.26 (m), y: 3.52 (m)
Time: 82.84 (s), x: -2.26 (m), y: 3.52 (m)
Time: 82.94 (s), x: -2.26 (m), y: 3.52 (m)
Time: 83.05 (s), x: -2.26 (m), y: 3.52 (m)
Time: 83.15 (s), x: -2.26 (m), y: 3.51 (m)
Time: 83.25 (s), x: -2.26 (m), y: 3.51 (m)
Time: 83.36 (s), x: -2.26 (m), y: 3.51 (m)
Time: 83.46 (s), x: -2.26 (m), y: 3.51 (m)
Time: 83.57 (s), x: -2.26 (m), y: 3.51 (m)
Time: 83.68 (s), x: -2.26 (m), y: 3.51 (m)
Time: 83.79 (s), x: -2.26 (m), y: 3.51 (m)
Time: 83.89 (s), x: -2.26 (m), y: 3.51 (m)
Time: 84.01 (s), x: -2.26 (m), y: 3.50 (m)
Time: 84.11 (s), x: -2.26 (m), y: 3.50 (m)
Time: 84.21 (s), x: -2.26 (m), y: 3.50 (m)
Time: 84.31 (s), x: -2.26 (m), y: 3.50 (m)
Time: 84.42 (s), x: -2.26 (m), y: 3.50 (m)
Time: 84.52 (s), x: -2.26 (m), y: 3.50 (m)
Time: 84.62 (s), x: -2.26 (m), y: 3.49 (m)
Time: 84.73 (s), x: -2.26 (m), y: 3.49 (m)
Time: 84.84 (s), x: -2.26 (m), y: 3.49 (m)
Time: 84.94 (s), x: -2.25 (m), y: 3.49 (m)
Time: 85.05 (s), x: -2.25 (m), y: 3.48 (m)
Time: 85.15 (s), x: -2.25 (m), y: 3.48 (m)
Time: 85.27 (s), x: -2.25 (m), y: 3.48 (m)
Time: 85.37 (s), x: -2.25 (m), y: 3.48 (m)
Time: 85.47 (s), x: -2.25 (m), y: 3.47 (m)
Time: 85.59 (s), x: -2.25 (m), y: 3.47 (m)
Time: 85.69 (s), x: -2.25 (m), y: 3.47 (m)
Time: 85.80 (s), x: -2.25 (m), y: 3.46 (m)
Time: 85.90 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.01 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.12 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.23 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.34 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.44 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.55 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.65 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.76 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.86 (s), x: -2.25 (m), y: 3.46 (m)
Time: 86.96 (s), x: -2.25 (m), y: 3.46 (m)
Time: 87.08 (s), x: -2.25 (m), y: 3.46 (m)
Time: 87.18 (s), x: -2.25 (m), y: 3.45 (m)
Time: 87.29 (s), x: -2.25 (m), y: 3.45 (m)
Time: 87.39 (s), x: -2.25 (m), y: 3.45 (m)
Time: 87.50 (s), x: -2.25 (m), y: 3.45 (m)
Time: 87.60 (s), x: -2.25 (m), y: 3.45 (m)
Time: 87.71 (s), x: -2.25 (m), y: 3.45 (m)
Time: 87.82 (s), x: -2.25 (m), y: 3.45 (m)
Time: 87.92 (s), x: -2.25 (m), y: 3.45 (m)
Time: 88.03 (s), x: -2.25 (m), y: 3.44 (m)
Time: 88.13 (s), x: -2.25 (m), y: 3.44 (m)
Time: 88.24 (s), x: -2.25 (m), y: 3.43 (m)
Time: 88.35 (s), x: -2.25 (m), y: 3.43 (m)
Time: 88.45 (s), x: -2.25 (m), y: 3.42 (m)
Time: 88.55 (s), x: -2.25 (m), y: 3.41 (m)
Time: 88.65 (s), x: -2.25 (m), y: 3.40 (m)
Time: 88.76 (s), x: -2.25 (m), y: 3.38 (m)
Time: 88.87 (s), x: -2.24 (m), y: 3.37 (m)
Time: 88.97 (s), x: -2.24 (m), y: 3.36 (m)
Time: 89.08 (s), x: -2.24 (m), y: 3.35 (m)
Time: 89.18 (s), x: -2.24 (m), y: 3.34 (m)
Time: 89.29 (s), x: -2.24 (m), y: 3.33 (m)
Time: 89.39 (s), x: -2.24 (m), y: 3.32 (m)
Time: 89.50 (s), x: -2.23 (m), y: 3.31 (m)
Time: 89.60 (s), x: -2.23 (m), y: 3.30 (m)
Time: 89.70 (s), x: -2.23 (m), y: 3.30 (m)
Time: 89.81 (s), x: -2.23 (m), y: 3.29 (m)
Time: 89.91 (s), x: -2.23 (m), y: 3.29 (m)
Time: 90.03 (s), x: -2.23 (m), y: 3.28 (m)
Time: 90.13 (s), x: -2.24 (m), y: 3.28 (m)
Time: 90.23 (s), x: -2.24 (m), y: 3.27 (m)
Time: 90.33 (s), x: -2.24 (m), y: 3.26 (m)
Time: 90.43 (s), x: -2.23 (m), y: 3.23 (m)
