🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w153.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_153.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.23 (m)
Time: 44.23 (s), x: -3.82 (m), y: 13.04 (m)
Time: 44.34 (s), x: -3.82 (m), y: 13.04 (m)
Time: 44.44 (s), x: -3.82 (m), y: 13.04 (m)
Time: 44.55 (s), x: -3.82 (m), y: 13.04 (m)
Time: 44.65 (s), x: -3.82 (m), y: 13.04 (m)
Time: 44.75 (s), x: -3.82 (m), y: 13.04 (m)
Time: 44.86 (s), x: -3.82 (m), y: 13.04 (m)
Time: 44.96 (s), x: -3.82 (m), y: 13.04 (m)
Time: 45.06 (s), x: -3.82 (m), y: 13.04 (m)
Time: 45.16 (s), x: -3.82 (m), y: 13.04 (m)
Time: 45.27 (s), x: -3.82 (m), y: 13.04 (m)
Time: 45.38 (s), x: -3.82 (m), y: 13.04 (m)
Time: 45.48 (s), x: -3.82 (m), y: 13.04 (m)
Time: 45.58 (s), x: -3.82 (m), y: 13.04 (m)
Time: 45.69 (s), x: -3.82 (m), y: 13.04 (m)
Time: 45.79 (s), x: -3.82 (m), y: 13.04 (m)
Time: 45.89 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.00 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.11 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.21 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.31 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.41 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.52 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.62 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.72 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.82 (s), x: -3.82 (m), y: 13.04 (m)
Time: 46.93 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.03 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.13 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.23 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.34 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.44 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.55 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.65 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.75 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.85 (s), x: -3.82 (m), y: 13.04 (m)
Time: 47.95 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.06 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.16 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.27 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.38 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.48 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.58 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.69 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.79 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.89 (s), x: -3.82 (m), y: 13.04 (m)
Time: 48.99 (s), x: -3.82 (m), y: 13.04 (m)
Time: 49.09 (s), x: -3.82 (m), y: 13.04 (m)
Time: 49.19 (s), x: -3.82 (m), y: 13.04 (m)
Time: 49.29 (s), x: -3.82 (m), y: 13.04 (m)
Time: 49.39 (s), x: -3.82 (m), y: 13.04 (m)
Time: 49.50 (s), x: -3.82 (m), y: 13.04 (m)
Time: 49.60 (s), x: -3.82 (m), y: 13.04 (m)
Time: 49.70 (s), x: -3.82 (m), y: 13.04 (m)
Time: 49.81 (s), x: -3.82 (m), y: 13.04 (m)
Time: 49.91 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.02 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.13 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.23 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.33 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.44 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.54 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.65 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.75 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.85 (s), x: -3.82 (m), y: 13.04 (m)
Time: 50.95 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.05 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.16 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.26 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.37 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.47 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.58 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.69 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.79 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.89 (s), x: -3.82 (m), y: 13.04 (m)
Time: 51.99 (s), x: -3.82 (m), y: 13.04 (m)
Time: 52.10 (s), x: -3.82 (m), y: 13.04 (m)
Time: 52.20 (s), x: -3.82 (m), y: 13.04 (m)
Time: 52.31 (s), x: -3.82 (m), y: 13.04 (m)
Time: 52.41 (s), x: -3.82 (m), y: 13.04 (m)
Time: 52.51 (s), x: -3.82 (m), y: 13.04 (m)
Time: 52.62 (s), x: -3.82 (m), y: 13.04 (m)
Time: 52.73 (s), x: -3.82 (m), y: 13.04 (m)
Time: 52.83 (s), x: -3.82 (m), y: 13.04 (m)
Time: 52.93 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.04 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.14 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.24 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.35 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.45 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.55 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.65 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.76 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.87 (s), x: -3.82 (m), y: 13.04 (m)
Time: 53.97 (s), x: -3.82 (m), y: 13.04 (m)
Time: 54.07 (s), x: -3.82 (m), y: 13.04 (m)
Time: 54.18 (s), x: -3.82 (m), y: 13.04 (m)
Time: 54.28 (s), x: -3.82 (m), y: 13.04 (m)
Time: 54.39 (s), x: -3.82 (m), y: 13.04 (m)
Time: 54.49 (s), x: -3.82 (m), y: 13.04 (m)
Time: 54.59 (s), x: -3.82 (m), y: 13.04 (m)
Time: 54.70 (s), x: -3.82 (m), y: 13.04 (m)
Time: 54.80 (s), x: -3.82 (m), y: 13.04 (m)
Time: 54.90 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.01 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.12 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.23 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.33 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.44 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.55 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.65 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.76 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.87 (s), x: -3.82 (m), y: 13.04 (m)
Time: 55.97 (s), x: -3.82 (m), y: 13.04 (m)
Time: 56.07 (s), x: -3.82 (m), y: 13.04 (m)
Time: 56.18 (s), x: -3.82 (m), y: 13.04 (m)
Time: 56.28 (s), x: -3.82 (m), y: 13.04 (m)
Time: 56.39 (s), x: -3.82 (m), y: 13.04 (m)
Time: 56.49 (s), x: -3.82 (m), y: 13.04 (m)
Time: 56.59 (s), x: -3.82 (m), y: 13.04 (m)
Time: 56.70 (s), x: -3.82 (m), y: 13.04 (m)
Time: 56.80 (s), x: -3.82 (m), y: 13.04 (m)
Time: 56.90 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.01 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.11 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.21 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.32 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.42 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.52 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.62 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.73 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.83 (s), x: -3.82 (m), y: 13.04 (m)
Time: 57.93 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.04 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.14 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.25 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.35 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.45 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.56 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.66 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.77 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.88 (s), x: -3.82 (m), y: 13.04 (m)
Time: 58.99 (s), x: -3.82 (m), y: 13.04 (m)
Time: 59.09 (s), x: -3.82 (m), y: 13.04 (m)
Time: 59.19 (s), x: -3.82 (m), y: 13.04 (m)
Time: 59.29 (s), x: -3.82 (m), y: 13.04 (m)
Time: 59.39 (s), x: -3.82 (m), y: 13.04 (m)
Time: 59.49 (s), x: -3.82 (m), y: 13.04 (m)
Time: 59.60 (s), x: -3.82 (m), y: 13.04 (m)
Time: 59.71 (s), x: -3.82 (m), y: 13.04 (m)
Time: 59.82 (s), x: -3.82 (m), y: 13.04 (m)
Time: 59.92 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.03 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.13 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.23 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.34 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.44 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.55 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.65 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.75 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.85 (s), x: -3.82 (m), y: 13.04 (m)
Time: 60.96 (s), x: -3.82 (m), y: 13.04 (m)
Time: 61.06 (s), x: -3.82 (m), y: 13.04 (m)
Time: 61.17 (s), x: -3.82 (m), y: 13.04 (m)
Time: 61.27 (s), x: -3.82 (m), y: 13.04 (m)
Time: 61.37 (s), x: -3.82 (m), y: 13.04 (m)
Time: 61.47 (s), x: -3.82 (m), y: 13.04 (m)
Time: 61.58 (s), x: -3.82 (m), y: 13.04 (m)
Time: 61.68 (s), x: -3.82 (m), y: 13.04 (m)
Time: 61.79 (s), x: -3.82 (m), y: 13.04 (m)
Time: 61.90 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.00 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.11 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.21 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.31 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.42 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.52 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.62 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.73 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.83 (s), x: -3.82 (m), y: 13.04 (m)
Time: 62.94 (s), x: -3.82 (m), y: 13.04 (m)
Time: 63.05 (s), x: -3.82 (m), y: 13.04 (m)
Time: 63.15 (s), x: -3.82 (m), y: 13.04 (m)
Time: 63.26 (s), x: -3.82 (m), y: 13.04 (m)
Time: 63.36 (s), x: -3.82 (m), y: 13.04 (m)
Time: 63.47 (s), x: -3.82 (m), y: 13.04 (m)
Time: 63.57 (s), x: -3.82 (m), y: 13.04 (m)
Time: 63.68 (s), x: -3.82 (m), y: 13.04 (m)
Time: 63.79 (s), x: -3.82 (m), y: 13.04 (m)
Time: 63.89 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.00 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.10 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.21 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.31 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.41 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.52 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.63 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.73 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.84 (s), x: -3.82 (m), y: 13.04 (m)
Time: 64.94 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.05 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.15 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.26 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.37 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.47 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.57 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.68 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.78 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.89 (s), x: -3.82 (m), y: 13.04 (m)
Time: 65.99 (s), x: -3.82 (m), y: 13.04 (m)
Time: 66.09 (s), x: -3.82 (m), y: 13.04 (m)
Time: 66.19 (s), x: -3.82 (m), y: 13.04 (m)
Time: 66.30 (s), x: -3.82 (m), y: 13.04 (m)
Time: 66.40 (s), x: -3.82 (m), y: 13.04 (m)
Time: 66.50 (s), x: -3.82 (m), y: 13.04 (m)
Time: 66.60 (s), x: -3.82 (m), y: 13.04 (m)
Time: 66.71 (s), x: -3.82 (m), y: 13.04 (m)
Time: 66.82 (s), x: -3.82 (m), y: 13.04 (m)
Time: 66.92 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.03 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.13 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.23 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.34 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.45 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.55 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.65 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.75 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.86 (s), x: -3.82 (m), y: 13.04 (m)
Time: 67.96 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.06 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.16 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.27 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.37 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.47 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.57 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.68 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.79 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.89 (s), x: -3.82 (m), y: 13.04 (m)
Time: 68.99 (s), x: -3.82 (m), y: 13.04 (m)
Time: 69.09 (s), x: -3.82 (m), y: 13.04 (m)
Time: 69.20 (s), x: -3.82 (m), y: 13.04 (m)
Time: 69.31 (s), x: -3.82 (m), y: 13.04 (m)
Time: 69.41 (s), x: -3.82 (m), y: 13.04 (m)
Time: 69.52 (s), x: -3.82 (m), y: 13.04 (m)
Time: 69.62 (s), x: -3.82 (m), y: 13.04 (m)
Time: 69.73 (s), x: -3.82 (m), y: 13.04 (m)
Time: 69.83 (s), x: -3.82 (m), y: 13.04 (m)
Time: 69.93 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.04 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.14 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.25 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.35 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.46 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.56 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.66 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.76 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.86 (s), x: -3.82 (m), y: 13.04 (m)
Time: 70.97 (s), x: -3.82 (m), y: 13.04 (m)
Time: 71.07 (s), x: -3.82 (m), y: 13.04 (m)
Time: 71.18 (s), x: -3.82 (m), y: 13.04 (m)
Time: 71.28 (s), x: -3.82 (m), y: 13.04 (m)
Time: 71.39 (s), x: -3.82 (m), y: 13.04 (m)
Time: 71.49 (s), x: -3.82 (m), y: 13.04 (m)
Time: 71.60 (s), x: -3.82 (m), y: 13.04 (m)
Time: 71.70 (s), x: -3.82 (m), y: 13.04 (m)
Time: 71.81 (s), x: -3.82 (m), y: 13.04 (m)
Time: 71.91 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.01 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.11 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.22 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.32 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.43 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.53 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.64 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.74 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.84 (s), x: -3.82 (m), y: 13.04 (m)
Time: 72.95 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.05 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.15 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.25 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.35 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.45 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.56 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.67 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.77 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.88 (s), x: -3.82 (m), y: 13.04 (m)
Time: 73.98 (s), x: -3.82 (m), y: 13.04 (m)
Time: 74.09 (s), x: -3.82 (m), y: 13.04 (m)
Time: 74.19 (s), x: -3.82 (m), y: 13.04 (m)
Time: 74.29 (s), x: -3.82 (m), y: 13.04 (m)
Time: 74.40 (s), x: -3.83 (m), y: 13.04 (m)
Time: 74.50 (s), x: -3.83 (m), y: 13.04 (m)
Time: 74.61 (s), x: -3.83 (m), y: 13.04 (m)
Time: 74.71 (s), x: -3.83 (m), y: 13.04 (m)
Time: 74.82 (s), x: -3.83 (m), y: 13.04 (m)
Time: 74.92 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.03 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.13 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.23 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.34 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.44 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.55 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.65 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.76 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.86 (s), x: -3.83 (m), y: 13.04 (m)
Time: 75.97 (s), x: -3.83 (m), y: 13.04 (m)
Time: 76.08 (s), x: -3.83 (m), y: 13.04 (m)
Time: 76.19 (s), x: -3.83 (m), y: 13.04 (m)
Time: 76.29 (s), x: -3.83 (m), y: 13.04 (m)
Time: 76.39 (s), x: -3.83 (m), y: 13.04 (m)
Time: 76.49 (s), x: -3.83 (m), y: 13.04 (m)
Time: 76.60 (s), x: -3.83 (m), y: 13.04 (m)
Time: 76.70 (s), x: -3.83 (m), y: 13.04 (m)
Time: 76.80 (s), x: -3.83 (m), y: 13.04 (m)
Time: 76.91 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.01 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.11 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.21 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.31 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.42 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.53 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.63 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.74 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.85 (s), x: -3.83 (m), y: 13.04 (m)
Time: 77.95 (s), x: -3.83 (m), y: 13.04 (m)
Time: 78.06 (s), x: -3.83 (m), y: 13.04 (m)
Time: 78.17 (s), x: -3.83 (m), y: 13.04 (m)
Time: 78.28 (s), x: -3.83 (m), y: 13.04 (m)
Time: 78.38 (s), x: -3.83 (m), y: 13.04 (m)
Time: 78.49 (s), x: -3.83 (m), y: 13.04 (m)
Time: 78.59 (s), x: -3.83 (m), y: 13.04 (m)
Time: 78.69 (s), x: -3.83 (m), y: 13.04 (m)
Time: 78.79 (s), x: -3.83 (m), y: 13.04 (m)
Time: 78.90 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.01 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.11 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.21 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.32 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.43 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.53 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.63 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.74 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.84 (s), x: -3.83 (m), y: 13.04 (m)
Time: 79.95 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.05 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.15 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.25 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.36 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.46 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.56 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.67 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.77 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.87 (s), x: -3.83 (m), y: 13.04 (m)
Time: 80.97 (s), x: -3.83 (m), y: 13.04 (m)
Time: 81.07 (s), x: -3.83 (m), y: 13.04 (m)
Time: 81.18 (s), x: -3.83 (m), y: 13.04 (m)
Time: 81.28 (s), x: -3.83 (m), y: 13.04 (m)
Time: 81.39 (s), x: -3.83 (m), y: 13.04 (m)
Time: 81.49 (s), x: -3.83 (m), y: 13.04 (m)
Time: 81.60 (s), x: -3.83 (m), y: 13.04 (m)
Time: 81.71 (s), x: -3.83 (m), y: 13.04 (m)
Time: 81.81 (s), x: -3.83 (m), y: 13.04 (m)
Time: 81.92 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.02 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.12 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.23 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.33 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.43 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.54 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.65 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.75 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.85 (s), x: -3.83 (m), y: 13.04 (m)
Time: 82.96 (s), x: -3.83 (m), y: 13.04 (m)
Time: 83.06 (s), x: -3.83 (m), y: 13.04 (m)
Time: 83.16 (s), x: -3.83 (m), y: 13.04 (m)
Time: 83.27 (s), x: -3.83 (m), y: 13.04 (m)
Time: 83.37 (s), x: -3.83 (m), y: 13.04 (m)
Time: 83.47 (s), x: -3.83 (m), y: 13.04 (m)
Time: 83.58 (s), x: -3.83 (m), y: 13.04 (m)
Time: 83.68 (s), x: -3.83 (m), y: 13.04 (m)
Time: 83.79 (s), x: -3.83 (m), y: 13.04 (m)
Time: 83.89 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.00 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.10 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.20 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.30 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.40 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.51 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.61 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.72 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.82 (s), x: -3.83 (m), y: 13.04 (m)
Time: 84.92 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.02 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.12 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.23 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.33 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.44 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.54 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.64 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.75 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.85 (s), x: -3.83 (m), y: 13.04 (m)
Time: 85.96 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.06 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.17 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.27 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.38 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.48 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.58 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.68 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.78 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.88 (s), x: -3.83 (m), y: 13.04 (m)
Time: 86.99 (s), x: -3.83 (m), y: 13.04 (m)
Time: 87.09 (s), x: -3.83 (m), y: 13.04 (m)
Time: 87.20 (s), x: -3.83 (m), y: 13.04 (m)
Time: 87.31 (s), x: -3.83 (m), y: 13.04 (m)
Time: 87.41 (s), x: -3.83 (m), y: 13.04 (m)
Time: 87.51 (s), x: -3.83 (m), y: 13.04 (m)
Time: 87.62 (s), x: -3.83 (m), y: 13.04 (m)
Time: 87.72 (s), x: -3.83 (m), y: 13.04 (m)
Time: 87.82 (s), x: -3.83 (m), y: 13.04 (m)
Time: 87.93 (s), x: -3.83 (m), y: 13.04 (m)
Time: 88.03 (s), x: -3.83 (m), y: 13.04 (m)
Time: 88.14 (s), x: -3.83 (m), y: 13.04 (m)
Time: 88.24 (s), x: -3.83 (m), y: 13.04 (m)
Time: 88.35 (s), x: -3.83 (m), y: 13.04 (m)
Time: 88.46 (s), x: -3.83 (m), y: 13.04 (m)
Time: 88.56 (s), x: -3.83 (m), y: 13.04 (m)
Time: 88.67 (s), x: -3.83 (m), y: 13.04 (m)
Time: 88.77 (s), x: -3.83 (m), y: 13.04 (m)
Time: 88.88 (s), x: -3.83 (m), y: 13.04 (m)
