🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w279.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_279.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.21 (m)
Time: 44.93 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.03 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.13 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.23 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.34 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.45 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.55 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.65 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.75 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.86 (s), x: -1.30 (m), y: 7.08 (m)
Time: 45.96 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.07 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.17 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.27 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.37 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.47 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.58 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.69 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.79 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.89 (s), x: -1.30 (m), y: 7.08 (m)
Time: 46.99 (s), x: -1.30 (m), y: 7.08 (m)
Time: 47.09 (s), x: -1.30 (m), y: 7.08 (m)
Time: 47.19 (s), x: -1.30 (m), y: 7.08 (m)
Time: 47.30 (s), x: -1.30 (m), y: 7.08 (m)
Time: 47.40 (s), x: -1.30 (m), y: 7.08 (m)
Time: 47.50 (s), x: -1.30 (m), y: 7.08 (m)
Time: 47.61 (s), x: -1.30 (m), y: 7.08 (m)
Time: 47.71 (s), x: -1.30 (m), y: 7.08 (m)
Time: 47.81 (s), x: -1.30 (m), y: 7.08 (m)
Time: 47.91 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.01 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.11 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.22 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.32 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.43 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.53 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.63 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.73 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.84 (s), x: -1.30 (m), y: 7.08 (m)
Time: 48.94 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.04 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.14 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.24 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.34 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.45 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.55 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.66 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.76 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.86 (s), x: -1.30 (m), y: 7.08 (m)
Time: 49.96 (s), x: -1.30 (m), y: 7.08 (m)
Time: 50.07 (s), x: -1.30 (m), y: 7.08 (m)
Time: 50.17 (s), x: -1.30 (m), y: 7.08 (m)
Time: 50.27 (s), x: -1.30 (m), y: 7.08 (m)
Time: 50.38 (s), x: -1.31 (m), y: 7.08 (m)
Time: 50.48 (s), x: -1.33 (m), y: 7.09 (m)
Time: 50.58 (s), x: -1.35 (m), y: 7.10 (m)
Time: 50.68 (s), x: -1.37 (m), y: 7.10 (m)
Time: 50.78 (s), x: -1.38 (m), y: 7.10 (m)
Time: 50.89 (s), x: -1.38 (m), y: 7.09 (m)
Time: 50.99 (s), x: -1.38 (m), y: 7.08 (m)
Time: 51.10 (s), x: -1.38 (m), y: 7.06 (m)
Time: 51.20 (s), x: -1.38 (m), y: 7.04 (m)
Time: 51.30 (s), x: -1.38 (m), y: 7.02 (m)
Time: 51.41 (s), x: -1.37 (m), y: 7.00 (m)
Time: 51.51 (s), x: -1.35 (m), y: 6.99 (m)
Time: 51.62 (s), x: -1.33 (m), y: 6.98 (m)
Time: 51.72 (s), x: -1.31 (m), y: 6.97 (m)
Time: 51.82 (s), x: -1.28 (m), y: 6.97 (m)
Time: 51.92 (s), x: -1.25 (m), y: 6.97 (m)
Time: 52.03 (s), x: -1.23 (m), y: 6.98 (m)
Time: 52.13 (s), x: -1.21 (m), y: 6.99 (m)
Time: 52.23 (s), x: -1.19 (m), y: 7.00 (m)
Time: 52.33 (s), x: -1.19 (m), y: 7.00 (m)
Time: 52.44 (s), x: -1.19 (m), y: 7.00 (m)
Time: 52.54 (s), x: -1.19 (m), y: 7.00 (m)
Time: 52.64 (s), x: -1.19 (m), y: 7.00 (m)
Time: 52.74 (s), x: -1.19 (m), y: 7.00 (m)
Time: 52.84 (s), x: -1.19 (m), y: 7.00 (m)
Time: 52.94 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.05 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.15 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.26 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.36 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.46 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.57 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.68 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.78 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.88 (s), x: -1.19 (m), y: 7.00 (m)
Time: 53.98 (s), x: -1.19 (m), y: 7.00 (m)
Time: 54.09 (s), x: -1.19 (m), y: 7.00 (m)
Time: 54.19 (s), x: -1.19 (m), y: 7.00 (m)
Time: 54.30 (s), x: -1.19 (m), y: 7.00 (m)
Time: 54.40 (s), x: -1.19 (m), y: 7.00 (m)
Time: 54.51 (s), x: -1.19 (m), y: 7.00 (m)
Time: 54.62 (s), x: -1.19 (m), y: 7.00 (m)
Time: 54.72 (s), x: -1.19 (m), y: 7.00 (m)
Time: 54.83 (s), x: -1.19 (m), y: 7.00 (m)
Time: 54.93 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.03 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.14 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.25 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.36 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.46 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.57 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.67 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.78 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.88 (s), x: -1.19 (m), y: 7.00 (m)
Time: 55.99 (s), x: -1.19 (m), y: 7.00 (m)
Time: 56.09 (s), x: -1.19 (m), y: 7.00 (m)
Time: 56.20 (s), x: -1.19 (m), y: 7.00 (m)
Time: 56.30 (s), x: -1.19 (m), y: 7.00 (m)
Time: 56.40 (s), x: -1.19 (m), y: 7.00 (m)
Time: 56.51 (s), x: -1.19 (m), y: 7.00 (m)
Time: 56.61 (s), x: -1.19 (m), y: 7.00 (m)
Time: 56.72 (s), x: -1.19 (m), y: 7.00 (m)
Time: 56.83 (s), x: -1.19 (m), y: 7.00 (m)
Time: 56.93 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.03 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.14 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.24 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.34 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.45 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.55 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.66 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.76 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.87 (s), x: -1.19 (m), y: 7.00 (m)
Time: 57.97 (s), x: -1.19 (m), y: 7.00 (m)
Time: 58.07 (s), x: -1.19 (m), y: 7.00 (m)
Time: 58.18 (s), x: -1.19 (m), y: 7.00 (m)
Time: 58.29 (s), x: -1.19 (m), y: 7.00 (m)
Time: 58.39 (s), x: -1.19 (m), y: 7.00 (m)
Time: 58.50 (s), x: -1.19 (m), y: 7.00 (m)
Time: 58.60 (s), x: -1.19 (m), y: 7.00 (m)
Time: 58.70 (s), x: -1.19 (m), y: 7.00 (m)
Time: 58.80 (s), x: -1.19 (m), y: 7.00 (m)
Time: 58.91 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.02 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.12 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.23 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.34 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.44 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.54 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.64 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.75 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.86 (s), x: -1.19 (m), y: 7.00 (m)
Time: 59.96 (s), x: -1.19 (m), y: 7.00 (m)
Time: 60.06 (s), x: -1.19 (m), y: 7.00 (m)
Time: 60.16 (s), x: -1.19 (m), y: 7.00 (m)
Time: 60.27 (s), x: -1.19 (m), y: 7.00 (m)
Time: 60.37 (s), x: -1.19 (m), y: 7.00 (m)
Time: 60.48 (s), x: -1.19 (m), y: 7.00 (m)
Time: 60.58 (s), x: -1.19 (m), y: 7.00 (m)
Time: 60.69 (s), x: -1.19 (m), y: 7.00 (m)
Time: 60.79 (s), x: -1.19 (m), y: 7.00 (m)
Time: 60.90 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.00 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.10 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.20 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.31 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.41 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.51 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.61 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.72 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.82 (s), x: -1.19 (m), y: 7.00 (m)
Time: 61.92 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.02 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.12 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.23 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.33 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.43 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.54 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.65 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.75 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.86 (s), x: -1.19 (m), y: 7.00 (m)
Time: 62.96 (s), x: -1.19 (m), y: 7.00 (m)
Time: 63.07 (s), x: -1.19 (m), y: 7.00 (m)
Time: 63.17 (s), x: -1.19 (m), y: 7.00 (m)
Time: 63.28 (s), x: -1.19 (m), y: 7.00 (m)
Time: 63.38 (s), x: -1.19 (m), y: 7.00 (m)
Time: 63.48 (s), x: -1.19 (m), y: 7.00 (m)
Time: 63.59 (s), x: -1.19 (m), y: 7.00 (m)
Time: 63.69 (s), x: -1.19 (m), y: 7.00 (m)
Time: 63.80 (s), x: -1.19 (m), y: 7.00 (m)
Time: 63.91 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.02 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.12 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.23 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.33 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.44 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.54 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.64 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.75 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.85 (s), x: -1.19 (m), y: 7.00 (m)
Time: 64.95 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.06 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.17 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.27 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.37 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.47 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.57 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.68 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.79 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.89 (s), x: -1.19 (m), y: 7.00 (m)
Time: 65.99 (s), x: -1.19 (m), y: 7.00 (m)
Time: 66.09 (s), x: -1.19 (m), y: 7.00 (m)
Time: 66.20 (s), x: -1.19 (m), y: 7.00 (m)
Time: 66.30 (s), x: -1.19 (m), y: 7.00 (m)
Time: 66.41 (s), x: -1.19 (m), y: 7.00 (m)
Time: 66.51 (s), x: -1.19 (m), y: 7.00 (m)
Time: 66.61 (s), x: -1.19 (m), y: 7.00 (m)
Time: 66.72 (s), x: -1.19 (m), y: 7.00 (m)
Time: 66.82 (s), x: -1.19 (m), y: 7.00 (m)
Time: 66.92 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.03 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.13 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.24 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.34 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.45 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.55 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.65 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.76 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.86 (s), x: -1.19 (m), y: 7.00 (m)
Time: 67.97 (s), x: -1.19 (m), y: 7.00 (m)
Time: 68.07 (s), x: -1.19 (m), y: 7.00 (m)
Time: 68.18 (s), x: -1.19 (m), y: 7.00 (m)
Time: 68.28 (s), x: -1.19 (m), y: 7.00 (m)
Time: 68.39 (s), x: -1.19 (m), y: 7.00 (m)
Time: 68.50 (s), x: -1.19 (m), y: 7.00 (m)
Time: 68.60 (s), x: -1.19 (m), y: 7.00 (m)
Time: 68.71 (s), x: -1.19 (m), y: 7.00 (m)
Time: 68.81 (s), x: -1.19 (m), y: 7.00 (m)
Time: 68.91 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.02 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.13 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.23 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.34 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.44 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.55 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.66 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.76 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.87 (s), x: -1.19 (m), y: 7.00 (m)
Time: 69.98 (s), x: -1.19 (m), y: 7.00 (m)
Time: 70.08 (s), x: -1.19 (m), y: 7.00 (m)
Time: 70.18 (s), x: -1.19 (m), y: 7.00 (m)
Time: 70.28 (s), x: -1.19 (m), y: 7.00 (m)
Time: 70.39 (s), x: -1.19 (m), y: 7.00 (m)
Time: 70.50 (s), x: -1.19 (m), y: 7.00 (m)
Time: 70.60 (s), x: -1.19 (m), y: 7.00 (m)
Time: 70.70 (s), x: -1.19 (m), y: 7.00 (m)
Time: 70.80 (s), x: -1.19 (m), y: 7.00 (m)
Time: 70.91 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.02 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.13 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.23 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.33 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.44 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.54 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.65 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.76 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.86 (s), x: -1.19 (m), y: 7.00 (m)
Time: 71.96 (s), x: -1.19 (m), y: 7.00 (m)
Time: 72.06 (s), x: -1.19 (m), y: 7.00 (m)
Time: 72.17 (s), x: -1.19 (m), y: 7.00 (m)
Time: 72.28 (s), x: -1.19 (m), y: 7.00 (m)
Time: 72.38 (s), x: -1.19 (m), y: 7.00 (m)
Time: 72.48 (s), x: -1.19 (m), y: 7.00 (m)
Time: 72.58 (s), x: -1.19 (m), y: 7.00 (m)
Time: 72.69 (s), x: -1.19 (m), y: 7.00 (m)
Time: 72.79 (s), x: -1.19 (m), y: 7.00 (m)
Time: 72.90 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.00 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.11 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.21 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.31 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.41 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.52 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.62 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.72 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.83 (s), x: -1.19 (m), y: 7.00 (m)
Time: 73.94 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.04 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.14 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.24 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.34 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.45 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.56 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.66 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.76 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.86 (s), x: -1.19 (m), y: 7.00 (m)
Time: 74.97 (s), x: -1.19 (m), y: 7.00 (m)
Time: 75.07 (s), x: -1.19 (m), y: 7.00 (m)
Time: 75.17 (s), x: -1.19 (m), y: 7.00 (m)
Time: 75.28 (s), x: -1.19 (m), y: 7.00 (m)
Time: 75.38 (s), x: -1.19 (m), y: 7.00 (m)
Time: 75.48 (s), x: -1.19 (m), y: 7.00 (m)
Time: 75.59 (s), x: -1.19 (m), y: 7.00 (m)
Time: 75.69 (s), x: -1.19 (m), y: 7.00 (m)
Time: 75.80 (s), x: -1.19 (m), y: 7.00 (m)
Time: 75.90 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.00 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.11 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.21 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.31 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.41 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.51 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.62 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.73 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.83 (s), x: -1.19 (m), y: 7.00 (m)
Time: 76.93 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.04 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.15 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.25 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.35 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.45 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.55 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.66 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.76 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.87 (s), x: -1.19 (m), y: 7.00 (m)
Time: 77.97 (s), x: -1.19 (m), y: 7.00 (m)
Time: 78.08 (s), x: -1.19 (m), y: 7.00 (m)
Time: 78.18 (s), x: -1.19 (m), y: 7.00 (m)
Time: 78.28 (s), x: -1.19 (m), y: 7.00 (m)
Time: 78.39 (s), x: -1.19 (m), y: 7.00 (m)
Time: 78.49 (s), x: -1.19 (m), y: 7.00 (m)
Time: 78.59 (s), x: -1.19 (m), y: 7.00 (m)
Time: 78.70 (s), x: -1.20 (m), y: 7.00 (m)
Time: 78.81 (s), x: -1.20 (m), y: 7.00 (m)
Time: 78.92 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.02 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.13 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.23 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.34 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.45 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.55 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.65 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.75 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.86 (s), x: -1.20 (m), y: 7.00 (m)
Time: 79.97 (s), x: -1.20 (m), y: 7.00 (m)
Time: 80.08 (s), x: -1.20 (m), y: 7.00 (m)
Time: 80.19 (s), x: -1.20 (m), y: 7.00 (m)
Time: 80.29 (s), x: -1.20 (m), y: 7.00 (m)
Time: 80.40 (s), x: -1.20 (m), y: 7.00 (m)
Time: 80.50 (s), x: -1.20 (m), y: 7.00 (m)
Time: 80.61 (s), x: -1.20 (m), y: 7.00 (m)
Time: 80.71 (s), x: -1.20 (m), y: 7.00 (m)
Time: 80.81 (s), x: -1.20 (m), y: 7.00 (m)
Time: 80.92 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.03 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.13 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.23 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.33 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.43 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.54 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.65 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.75 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.86 (s), x: -1.20 (m), y: 7.00 (m)
Time: 81.96 (s), x: -1.20 (m), y: 7.00 (m)
Time: 82.07 (s), x: -1.20 (m), y: 7.00 (m)
Time: 82.17 (s), x: -1.20 (m), y: 7.00 (m)
Time: 82.27 (s), x: -1.20 (m), y: 7.00 (m)
Time: 82.38 (s), x: -1.20 (m), y: 7.00 (m)
Time: 82.49 (s), x: -1.20 (m), y: 7.00 (m)
Time: 82.59 (s), x: -1.20 (m), y: 7.00 (m)
Time: 82.70 (s), x: -1.20 (m), y: 7.00 (m)
Time: 82.81 (s), x: -1.20 (m), y: 7.00 (m)
Time: 82.91 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.02 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.12 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.22 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.33 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.44 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.54 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.65 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.76 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.86 (s), x: -1.20 (m), y: 7.00 (m)
Time: 83.96 (s), x: -1.20 (m), y: 7.00 (m)
Time: 84.06 (s), x: -1.20 (m), y: 7.00 (m)
Time: 84.17 (s), x: -1.20 (m), y: 7.00 (m)
Time: 84.28 (s), x: -1.20 (m), y: 7.00 (m)
Time: 84.38 (s), x: -1.20 (m), y: 7.00 (m)
Time: 84.49 (s), x: -1.20 (m), y: 7.00 (m)
Time: 84.59 (s), x: -1.20 (m), y: 7.00 (m)
Time: 84.70 (s), x: -1.20 (m), y: 7.00 (m)
Time: 84.80 (s), x: -1.20 (m), y: 7.00 (m)
Time: 84.91 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.02 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.12 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.23 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.34 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.44 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.54 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.65 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.76 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.86 (s), x: -1.20 (m), y: 7.00 (m)
Time: 85.97 (s), x: -1.20 (m), y: 7.00 (m)
Time: 86.07 (s), x: -1.20 (m), y: 7.00 (m)
Time: 86.17 (s), x: -1.20 (m), y: 7.00 (m)
Time: 86.28 (s), x: -1.20 (m), y: 7.00 (m)
Time: 86.38 (s), x: -1.20 (m), y: 7.00 (m)
Time: 86.48 (s), x: -1.20 (m), y: 7.00 (m)
Time: 86.59 (s), x: -1.20 (m), y: 7.00 (m)
Time: 86.69 (s), x: -1.20 (m), y: 7.00 (m)
Time: 86.80 (s), x: -1.20 (m), y: 7.00 (m)
Time: 86.90 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.00 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.10 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.21 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.31 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.42 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.52 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.62 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.73 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.83 (s), x: -1.20 (m), y: 7.00 (m)
Time: 87.93 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.04 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.14 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.24 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.34 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.45 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.55 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.65 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.76 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.86 (s), x: -1.20 (m), y: 7.00 (m)
Time: 88.97 (s), x: -1.20 (m), y: 7.00 (m)
Time: 89.08 (s), x: -1.20 (m), y: 7.00 (m)
Time: 89.18 (s), x: -1.20 (m), y: 7.00 (m)
Time: 89.29 (s), x: -1.20 (m), y: 7.00 (m)
Time: 89.39 (s), x: -1.20 (m), y: 7.00 (m)
Time: 89.50 (s), x: -1.20 (m), y: 7.00 (m)
Time: 89.60 (s), x: -1.20 (m), y: 7.00 (m)
