🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w9.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_9.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 2.87 (m)
Time: 0.11 (s), x: -2.00 (m), y: 2.97 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.09 (m)
Time: 89.31 (s), x: 2.96 (m), y: 11.33 (m)
Time: 89.41 (s), x: 2.96 (m), y: 11.33 (m)
Time: 89.51 (s), x: 2.96 (m), y: 11.33 (m)
Time: 89.61 (s), x: 2.96 (m), y: 11.33 (m)
Time: 89.72 (s), x: 2.96 (m), y: 11.33 (m)
Time: 89.82 (s), x: 2.96 (m), y: 11.33 (m)
Time: 89.93 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.03 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.13 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.23 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.34 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.44 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.54 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.64 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.75 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.86 (s), x: 2.96 (m), y: 11.33 (m)
Time: 90.96 (s), x: 2.96 (m), y: 11.33 (m)
Time: 91.06 (s), x: 2.96 (m), y: 11.33 (m)
Time: 91.17 (s), x: 2.96 (m), y: 11.33 (m)
Time: 91.27 (s), x: 2.96 (m), y: 11.33 (m)
Time: 91.37 (s), x: 2.96 (m), y: 11.33 (m)
Time: 91.47 (s), x: 2.96 (m), y: 11.33 (m)
Time: 91.58 (s), x: 2.96 (m), y: 11.33 (m)
Time: 91.68 (s), x: 2.96 (m), y: 11.33 (m)
Time: 91.79 (s), x: 2.96 (m), y: 11.33 (m)
Time: 91.89 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.00 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.10 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.20 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.31 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.41 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.51 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.61 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.71 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.81 (s), x: 2.96 (m), y: 11.33 (m)
Time: 92.92 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.02 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.12 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.23 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.33 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.43 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.54 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.64 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.75 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.85 (s), x: 2.96 (m), y: 11.33 (m)
Time: 93.95 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.05 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.16 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.26 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.37 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.47 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.58 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.68 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.78 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.89 (s), x: 2.96 (m), y: 11.33 (m)
Time: 94.99 (s), x: 2.96 (m), y: 11.33 (m)
Time: 95.10 (s), x: 2.96 (m), y: 11.33 (m)
Time: 95.20 (s), x: 2.96 (m), y: 11.33 (m)
Time: 95.30 (s), x: 2.96 (m), y: 11.33 (m)
Time: 95.41 (s), x: 2.96 (m), y: 11.33 (m)
Time: 95.52 (s), x: 2.96 (m), y: 11.33 (m)
Time: 95.62 (s), x: 2.96 (m), y: 11.33 (m)
Time: 95.72 (s), x: 2.96 (m), y: 11.33 (m)
Time: 95.83 (s), x: 2.96 (m), y: 11.33 (m)
Time: 95.93 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.03 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.14 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.24 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.34 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.45 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.56 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.66 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.77 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.87 (s), x: 2.96 (m), y: 11.33 (m)
Time: 96.98 (s), x: 2.96 (m), y: 11.33 (m)
Time: 97.08 (s), x: 2.96 (m), y: 11.33 (m)
Time: 97.18 (s), x: 2.96 (m), y: 11.33 (m)
Time: 97.29 (s), x: 2.96 (m), y: 11.33 (m)
Time: 97.39 (s), x: 2.96 (m), y: 11.33 (m)
Time: 97.49 (s), x: 2.96 (m), y: 11.33 (m)
Time: 97.59 (s), x: 2.96 (m), y: 11.33 (m)
Time: 97.70 (s), x: 2.96 (m), y: 11.33 (m)
Time: 97.80 (s), x: 2.96 (m), y: 11.33 (m)
Time: 97.91 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.01 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.11 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.22 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.32 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.43 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.53 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.64 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.74 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.84 (s), x: 2.96 (m), y: 11.33 (m)
Time: 98.95 (s), x: 2.96 (m), y: 11.33 (m)
Time: 99.06 (s), x: 2.96 (m), y: 11.33 (m)
Time: 99.16 (s), x: 2.96 (m), y: 11.33 (m)
Time: 99.26 (s), x: 2.96 (m), y: 11.33 (m)
Time: 99.37 (s), x: 2.96 (m), y: 11.33 (m)
Time: 99.47 (s), x: 2.96 (m), y: 11.33 (m)
Time: 99.58 (s), x: 2.96 (m), y: 11.33 (m)
Time: 99.68 (s), x: 2.96 (m), y: 11.33 (m)
Time: 99.79 (s), x: 2.96 (m), y: 11.33 (m)
Time: 99.89 (s), x: 2.96 (m), y: 11.33 (m)
Time: 100.00 (s), x: 2.96 (m), y: 11.33 (m)
Time: 100.10 (s), x: 2.96 (m), y: 11.33 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0990 (s)
Navigation metric: 0.0000
