🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w99.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_99.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.28 (m)
Time: 44.54 (s), x: -11.90 (m), y: 4.09 (m)
Time: 44.64 (s), x: -11.90 (m), y: 4.09 (m)
Time: 44.74 (s), x: -11.90 (m), y: 4.09 (m)
Time: 44.84 (s), x: -11.90 (m), y: 4.09 (m)
Time: 44.95 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.05 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.16 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.26 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.36 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.46 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.56 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.67 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.77 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.87 (s), x: -11.90 (m), y: 4.09 (m)
Time: 45.97 (s), x: -11.90 (m), y: 4.09 (m)
Time: 46.08 (s), x: -11.90 (m), y: 4.09 (m)
Time: 46.18 (s), x: -11.90 (m), y: 4.09 (m)
Time: 46.28 (s), x: -11.90 (m), y: 4.09 (m)
Time: 46.39 (s), x: -11.90 (m), y: 4.09 (m)
Time: 46.49 (s), x: -11.90 (m), y: 4.09 (m)
Time: 46.59 (s), x: -11.90 (m), y: 4.09 (m)
Time: 46.70 (s), x: -11.90 (m), y: 4.09 (m)
Time: 46.80 (s), x: -11.90 (m), y: 4.09 (m)
Time: 46.90 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.00 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.10 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.21 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.31 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.41 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.52 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.62 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.72 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.83 (s), x: -11.90 (m), y: 4.09 (m)
Time: 47.93 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.04 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.14 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.35 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.45 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.76 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 48.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.07 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.17 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.27 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.38 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.48 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.58 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.68 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.78 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.88 (s), x: -11.90 (m), y: 4.09 (m)
Time: 49.99 (s), x: -11.90 (m), y: 4.09 (m)
Time: 50.09 (s), x: -11.90 (m), y: 4.09 (m)
Time: 50.20 (s), x: -11.90 (m), y: 4.09 (m)
Time: 50.30 (s), x: -11.90 (m), y: 4.09 (m)
Time: 50.40 (s), x: -11.90 (m), y: 4.09 (m)
Time: 50.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 50.60 (s), x: -11.90 (m), y: 4.09 (m)
Time: 50.70 (s), x: -11.90 (m), y: 4.09 (m)
Time: 50.80 (s), x: -11.90 (m), y: 4.09 (m)
Time: 50.91 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.01 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.11 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.21 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.32 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.42 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.52 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.62 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.73 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.84 (s), x: -11.90 (m), y: 4.09 (m)
Time: 51.94 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.04 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.14 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.44 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.65 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.75 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 52.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.07 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.18 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.28 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.38 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.48 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.59 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.69 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.79 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.89 (s), x: -11.90 (m), y: 4.09 (m)
Time: 53.99 (s), x: -11.90 (m), y: 4.09 (m)
Time: 54.10 (s), x: -11.90 (m), y: 4.09 (m)
Time: 54.20 (s), x: -11.90 (m), y: 4.09 (m)
Time: 54.30 (s), x: -11.90 (m), y: 4.09 (m)
Time: 54.41 (s), x: -11.90 (m), y: 4.09 (m)
Time: 54.51 (s), x: -11.90 (m), y: 4.09 (m)
Time: 54.62 (s), x: -11.90 (m), y: 4.09 (m)
Time: 54.72 (s), x: -11.90 (m), y: 4.09 (m)
Time: 54.83 (s), x: -11.90 (m), y: 4.09 (m)
Time: 54.93 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.03 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.13 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.44 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.54 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.64 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.75 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.85 (s), x: -11.90 (m), y: 4.09 (m)
Time: 55.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.06 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.17 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.27 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.38 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.48 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.58 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.68 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.79 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.89 (s), x: -11.90 (m), y: 4.09 (m)
Time: 56.99 (s), x: -11.90 (m), y: 4.09 (m)
Time: 57.10 (s), x: -11.90 (m), y: 4.09 (m)
Time: 57.20 (s), x: -11.90 (m), y: 4.09 (m)
Time: 57.30 (s), x: -11.90 (m), y: 4.09 (m)
Time: 57.41 (s), x: -11.90 (m), y: 4.09 (m)
Time: 57.51 (s), x: -11.90 (m), y: 4.09 (m)
Time: 57.61 (s), x: -11.90 (m), y: 4.09 (m)
Time: 57.72 (s), x: -11.90 (m), y: 4.09 (m)
Time: 57.83 (s), x: -11.90 (m), y: 4.09 (m)
Time: 57.93 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.04 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.14 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.45 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.77 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.87 (s), x: -11.90 (m), y: 4.09 (m)
Time: 58.97 (s), x: -11.90 (m), y: 4.09 (m)
Time: 59.08 (s), x: -11.90 (m), y: 4.09 (m)
Time: 59.18 (s), x: -11.90 (m), y: 4.09 (m)
Time: 59.28 (s), x: -11.90 (m), y: 4.09 (m)
Time: 59.39 (s), x: -11.90 (m), y: 4.09 (m)
Time: 59.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 59.60 (s), x: -11.90 (m), y: 4.09 (m)
Time: 59.71 (s), x: -11.90 (m), y: 4.09 (m)
Time: 59.81 (s), x: -11.90 (m), y: 4.09 (m)
Time: 59.92 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.02 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.13 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.45 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.76 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 60.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 61.07 (s), x: -11.90 (m), y: 4.09 (m)
Time: 61.18 (s), x: -11.90 (m), y: 4.09 (m)
Time: 61.29 (s), x: -11.90 (m), y: 4.09 (m)
Time: 61.40 (s), x: -11.90 (m), y: 4.09 (m)
Time: 61.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 61.61 (s), x: -11.90 (m), y: 4.09 (m)
Time: 61.71 (s), x: -11.90 (m), y: 4.09 (m)
Time: 61.82 (s), x: -11.90 (m), y: 4.09 (m)
Time: 61.92 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.02 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.13 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.44 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.54 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.65 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.76 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.87 (s), x: -11.90 (m), y: 4.09 (m)
Time: 62.97 (s), x: -11.90 (m), y: 4.09 (m)
Time: 63.08 (s), x: -11.90 (m), y: 4.09 (m)
Time: 63.19 (s), x: -11.90 (m), y: 4.09 (m)
Time: 63.30 (s), x: -11.90 (m), y: 4.09 (m)
Time: 63.40 (s), x: -11.90 (m), y: 4.09 (m)
Time: 63.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 63.60 (s), x: -11.90 (m), y: 4.09 (m)
Time: 63.71 (s), x: -11.90 (m), y: 4.09 (m)
Time: 63.81 (s), x: -11.90 (m), y: 4.09 (m)
Time: 63.92 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.02 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.12 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.23 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.33 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.43 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.54 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.65 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.75 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 64.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 65.06 (s), x: -11.90 (m), y: 4.09 (m)
Time: 65.17 (s), x: -11.90 (m), y: 4.09 (m)
Time: 65.28 (s), x: -11.90 (m), y: 4.09 (m)
Time: 65.38 (s), x: -11.90 (m), y: 4.09 (m)
Time: 65.48 (s), x: -11.90 (m), y: 4.09 (m)
Time: 65.58 (s), x: -11.90 (m), y: 4.09 (m)
Time: 65.69 (s), x: -11.90 (m), y: 4.09 (m)
Time: 65.79 (s), x: -11.90 (m), y: 4.09 (m)
Time: 65.90 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.00 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.11 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.21 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.31 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.42 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.52 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.62 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.72 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.83 (s), x: -11.90 (m), y: 4.09 (m)
Time: 66.93 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.04 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.14 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.35 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.46 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.56 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.67 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.77 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.88 (s), x: -11.90 (m), y: 4.09 (m)
Time: 67.98 (s), x: -11.90 (m), y: 4.09 (m)
Time: 68.08 (s), x: -11.90 (m), y: 4.09 (m)
Time: 68.19 (s), x: -11.90 (m), y: 4.09 (m)
Time: 68.29 (s), x: -11.90 (m), y: 4.09 (m)
Time: 68.40 (s), x: -11.90 (m), y: 4.09 (m)
Time: 68.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 68.61 (s), x: -11.90 (m), y: 4.09 (m)
Time: 68.71 (s), x: -11.90 (m), y: 4.09 (m)
Time: 68.81 (s), x: -11.90 (m), y: 4.09 (m)
Time: 68.91 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.02 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.13 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.23 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.44 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.65 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.75 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 69.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 70.07 (s), x: -11.90 (m), y: 4.09 (m)
Time: 70.17 (s), x: -11.90 (m), y: 4.09 (m)
Time: 70.27 (s), x: -11.90 (m), y: 4.09 (m)
Time: 70.38 (s), x: -11.90 (m), y: 4.09 (m)
Time: 70.49 (s), x: -11.90 (m), y: 4.09 (m)
Time: 70.60 (s), x: -11.90 (m), y: 4.09 (m)
Time: 70.70 (s), x: -11.90 (m), y: 4.09 (m)
Time: 70.80 (s), x: -11.90 (m), y: 4.09 (m)
Time: 70.91 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.02 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.12 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.22 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.33 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.43 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.53 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.64 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.74 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.84 (s), x: -11.90 (m), y: 4.09 (m)
Time: 71.95 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.06 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.16 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.26 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.37 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.48 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.58 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.68 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.78 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.89 (s), x: -11.90 (m), y: 4.09 (m)
Time: 72.99 (s), x: -11.90 (m), y: 4.09 (m)
Time: 73.10 (s), x: -11.90 (m), y: 4.09 (m)
Time: 73.20 (s), x: -11.90 (m), y: 4.09 (m)
Time: 73.30 (s), x: -11.90 (m), y: 4.09 (m)
Time: 73.41 (s), x: -11.90 (m), y: 4.09 (m)
Time: 73.52 (s), x: -11.90 (m), y: 4.09 (m)
Time: 73.62 (s), x: -11.90 (m), y: 4.09 (m)
Time: 73.72 (s), x: -11.90 (m), y: 4.09 (m)
Time: 73.82 (s), x: -11.90 (m), y: 4.09 (m)
Time: 73.93 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.03 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.14 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.44 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.76 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 74.97 (s), x: -11.90 (m), y: 4.09 (m)
Time: 75.07 (s), x: -11.90 (m), y: 4.09 (m)
Time: 75.18 (s), x: -11.90 (m), y: 4.09 (m)
Time: 75.28 (s), x: -11.90 (m), y: 4.09 (m)
Time: 75.38 (s), x: -11.90 (m), y: 4.09 (m)
Time: 75.48 (s), x: -11.90 (m), y: 4.09 (m)
Time: 75.58 (s), x: -11.90 (m), y: 4.09 (m)
Time: 75.69 (s), x: -11.90 (m), y: 4.09 (m)
Time: 75.79 (s), x: -11.90 (m), y: 4.09 (m)
Time: 75.90 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.00 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.10 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.21 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.31 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.41 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.51 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.61 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.72 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.82 (s), x: -11.90 (m), y: 4.09 (m)
Time: 76.92 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.03 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.14 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.35 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.45 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.76 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 77.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 78.07 (s), x: -11.90 (m), y: 4.09 (m)
Time: 78.17 (s), x: -11.90 (m), y: 4.09 (m)
Time: 78.28 (s), x: -11.90 (m), y: 4.09 (m)
Time: 78.38 (s), x: -11.90 (m), y: 4.09 (m)
Time: 78.48 (s), x: -11.90 (m), y: 4.09 (m)
Time: 78.58 (s), x: -11.90 (m), y: 4.09 (m)
Time: 78.69 (s), x: -11.90 (m), y: 4.09 (m)
Time: 78.79 (s), x: -11.90 (m), y: 4.09 (m)
Time: 78.90 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.00 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.10 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.21 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.31 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.42 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.53 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.64 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.74 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.85 (s), x: -11.90 (m), y: 4.09 (m)
Time: 79.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 80.06 (s), x: -11.90 (m), y: 4.09 (m)
Time: 80.16 (s), x: -11.90 (m), y: 4.09 (m)
Time: 80.27 (s), x: -11.90 (m), y: 4.09 (m)
Time: 80.37 (s), x: -11.90 (m), y: 4.09 (m)
Time: 80.48 (s), x: -11.90 (m), y: 4.09 (m)
Time: 80.58 (s), x: -11.90 (m), y: 4.09 (m)
Time: 80.69 (s), x: -11.90 (m), y: 4.09 (m)
Time: 80.80 (s), x: -11.90 (m), y: 4.09 (m)
Time: 80.90 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.01 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.12 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.22 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.32 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.42 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.53 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.63 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.74 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.84 (s), x: -11.90 (m), y: 4.09 (m)
Time: 81.94 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.05 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.15 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.25 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.35 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.46 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.56 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.77 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.87 (s), x: -11.90 (m), y: 4.09 (m)
Time: 82.98 (s), x: -11.90 (m), y: 4.09 (m)
Time: 83.08 (s), x: -11.90 (m), y: 4.09 (m)
Time: 83.19 (s), x: -11.90 (m), y: 4.09 (m)
Time: 83.29 (s), x: -11.90 (m), y: 4.09 (m)
Time: 83.40 (s), x: -11.90 (m), y: 4.09 (m)
Time: 83.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 83.61 (s), x: -11.90 (m), y: 4.09 (m)
Time: 83.72 (s), x: -11.90 (m), y: 4.09 (m)
Time: 83.82 (s), x: -11.90 (m), y: 4.09 (m)
Time: 83.93 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.03 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.14 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.35 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.46 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.56 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.77 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.87 (s), x: -11.90 (m), y: 4.09 (m)
Time: 84.98 (s), x: -11.90 (m), y: 4.09 (m)
Time: 85.08 (s), x: -11.90 (m), y: 4.09 (m)
Time: 85.18 (s), x: -11.90 (m), y: 4.09 (m)
Time: 85.29 (s), x: -11.90 (m), y: 4.09 (m)
Time: 85.39 (s), x: -11.90 (m), y: 4.09 (m)
Time: 85.49 (s), x: -11.90 (m), y: 4.09 (m)
Time: 85.59 (s), x: -11.90 (m), y: 4.09 (m)
Time: 85.70 (s), x: -11.90 (m), y: 4.09 (m)
Time: 85.80 (s), x: -11.90 (m), y: 4.09 (m)
Time: 85.90 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.01 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.11 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.22 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.32 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.43 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.53 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.63 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.73 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.84 (s), x: -11.90 (m), y: 4.09 (m)
Time: 86.94 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.04 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.15 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.26 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.36 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.46 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.57 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.67 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.77 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.88 (s), x: -11.90 (m), y: 4.09 (m)
Time: 87.98 (s), x: -11.90 (m), y: 4.09 (m)
Time: 88.08 (s), x: -11.90 (m), y: 4.09 (m)
Time: 88.18 (s), x: -11.90 (m), y: 4.09 (m)
Time: 88.29 (s), x: -11.90 (m), y: 4.09 (m)
Time: 88.40 (s), x: -11.90 (m), y: 4.09 (m)
Time: 88.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 88.60 (s), x: -11.90 (m), y: 4.09 (m)
Time: 88.71 (s), x: -11.90 (m), y: 4.09 (m)
Time: 88.81 (s), x: -11.90 (m), y: 4.09 (m)
Time: 88.92 (s), x: -11.90 (m), y: 4.09 (m)
Time: 89.02 (s), x: -11.90 (m), y: 4.09 (m)
Time: 89.13 (s), x: -11.90 (m), y: 4.09 (m)
