🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w110.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_110.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.28 (m)
Time: 44.26 (s), x: -12.34 (m), y: 3.99 (m)
Time: 44.37 (s), x: -12.34 (m), y: 3.99 (m)
Time: 44.47 (s), x: -12.34 (m), y: 3.99 (m)
Time: 44.57 (s), x: -12.34 (m), y: 3.99 (m)
Time: 44.67 (s), x: -12.34 (m), y: 3.99 (m)
Time: 44.77 (s), x: -12.34 (m), y: 3.99 (m)
Time: 44.88 (s), x: -12.34 (m), y: 3.99 (m)
Time: 44.98 (s), x: -12.34 (m), y: 3.99 (m)
Time: 45.09 (s), x: -12.34 (m), y: 3.99 (m)
Time: 45.19 (s), x: -12.34 (m), y: 3.99 (m)
Time: 45.29 (s), x: -12.34 (m), y: 3.99 (m)
Time: 45.40 (s), x: -12.34 (m), y: 3.99 (m)
Time: 45.50 (s), x: -12.34 (m), y: 3.99 (m)
Time: 45.60 (s), x: -12.34 (m), y: 3.99 (m)
Time: 45.70 (s), x: -12.34 (m), y: 3.99 (m)
Time: 45.81 (s), x: -12.34 (m), y: 3.99 (m)
Time: 45.92 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.02 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.13 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.23 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.33 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.44 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.55 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.65 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.76 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.86 (s), x: -12.34 (m), y: 3.99 (m)
Time: 46.97 (s), x: -12.34 (m), y: 3.99 (m)
Time: 47.07 (s), x: -12.34 (m), y: 3.99 (m)
Time: 47.17 (s), x: -12.34 (m), y: 3.99 (m)
Time: 47.27 (s), x: -12.34 (m), y: 3.99 (m)
Time: 47.38 (s), x: -12.34 (m), y: 3.99 (m)
Time: 47.48 (s), x: -12.34 (m), y: 3.99 (m)
Time: 47.59 (s), x: -12.34 (m), y: 3.99 (m)
Time: 47.69 (s), x: -12.34 (m), y: 3.99 (m)
Time: 47.80 (s), x: -12.34 (m), y: 3.99 (m)
Time: 47.90 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.01 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.11 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.21 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.31 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.41 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.52 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.62 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.72 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.83 (s), x: -12.34 (m), y: 3.99 (m)
Time: 48.93 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.03 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.14 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.24 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.35 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.45 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.56 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.66 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.77 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.87 (s), x: -12.34 (m), y: 3.99 (m)
Time: 49.98 (s), x: -12.34 (m), y: 3.99 (m)
Time: 50.09 (s), x: -12.34 (m), y: 3.99 (m)
Time: 50.19 (s), x: -12.34 (m), y: 3.99 (m)
Time: 50.30 (s), x: -12.34 (m), y: 3.99 (m)
Time: 50.40 (s), x: -12.34 (m), y: 3.99 (m)
Time: 50.50 (s), x: -12.34 (m), y: 3.99 (m)
Time: 50.60 (s), x: -12.34 (m), y: 3.99 (m)
Time: 50.70 (s), x: -12.34 (m), y: 3.99 (m)
Time: 50.81 (s), x: -12.34 (m), y: 3.99 (m)
Time: 50.92 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.02 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.12 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.22 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.32 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.43 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.53 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.63 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.73 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.84 (s), x: -12.34 (m), y: 3.99 (m)
Time: 51.94 (s), x: -12.34 (m), y: 3.99 (m)
Time: 52.05 (s), x: -12.34 (m), y: 3.99 (m)
Time: 52.16 (s), x: -12.34 (m), y: 3.99 (m)
Time: 52.26 (s), x: -12.34 (m), y: 3.99 (m)
Time: 52.37 (s), x: -12.34 (m), y: 3.99 (m)
Time: 52.47 (s), x: -12.34 (m), y: 3.99 (m)
Time: 52.58 (s), x: -12.34 (m), y: 3.99 (m)
Time: 52.69 (s), x: -12.34 (m), y: 3.99 (m)
Time: 52.80 (s), x: -12.34 (m), y: 3.99 (m)
Time: 52.90 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.00 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.10 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.21 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.31 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.42 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.53 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.64 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.74 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.84 (s), x: -12.34 (m), y: 3.99 (m)
Time: 53.94 (s), x: -12.34 (m), y: 3.99 (m)
Time: 54.05 (s), x: -12.34 (m), y: 3.99 (m)
Time: 54.15 (s), x: -12.34 (m), y: 3.99 (m)
Time: 54.26 (s), x: -12.34 (m), y: 3.99 (m)
Time: 54.36 (s), x: -12.34 (m), y: 3.99 (m)
Time: 54.46 (s), x: -12.34 (m), y: 3.99 (m)
Time: 54.57 (s), x: -12.34 (m), y: 3.99 (m)
Time: 54.67 (s), x: -12.34 (m), y: 3.99 (m)
Time: 54.78 (s), x: -12.34 (m), y: 3.99 (m)
Time: 54.89 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.00 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.10 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.20 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.30 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.41 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.51 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.62 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.72 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.83 (s), x: -12.34 (m), y: 3.99 (m)
Time: 55.94 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.04 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.14 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.25 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.35 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.46 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.56 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.66 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.77 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.88 (s), x: -12.34 (m), y: 3.99 (m)
Time: 56.98 (s), x: -12.34 (m), y: 3.99 (m)
Time: 57.09 (s), x: -12.34 (m), y: 3.99 (m)
Time: 57.20 (s), x: -12.34 (m), y: 3.99 (m)
Time: 57.30 (s), x: -12.34 (m), y: 3.99 (m)
Time: 57.41 (s), x: -12.34 (m), y: 3.99 (m)
Time: 57.51 (s), x: -12.34 (m), y: 3.99 (m)
Time: 57.61 (s), x: -12.34 (m), y: 3.99 (m)
Time: 57.72 (s), x: -12.34 (m), y: 3.99 (m)
Time: 57.82 (s), x: -12.34 (m), y: 3.99 (m)
Time: 57.92 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.03 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.14 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.24 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.35 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.45 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.55 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.66 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.76 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.87 (s), x: -12.34 (m), y: 3.99 (m)
Time: 58.97 (s), x: -12.34 (m), y: 3.99 (m)
Time: 59.08 (s), x: -12.34 (m), y: 3.99 (m)
Time: 59.19 (s), x: -12.34 (m), y: 3.99 (m)
Time: 59.29 (s), x: -12.34 (m), y: 3.99 (m)
Time: 59.39 (s), x: -12.34 (m), y: 3.99 (m)
Time: 59.49 (s), x: -12.34 (m), y: 3.99 (m)
Time: 59.59 (s), x: -12.34 (m), y: 3.99 (m)
Time: 59.69 (s), x: -12.34 (m), y: 3.99 (m)
Time: 59.80 (s), x: -12.34 (m), y: 3.99 (m)
Time: 59.90 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.01 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.11 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.22 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.33 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.43 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.54 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.65 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.75 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.86 (s), x: -12.34 (m), y: 3.99 (m)
Time: 60.96 (s), x: -12.34 (m), y: 3.99 (m)
Time: 61.06 (s), x: -12.34 (m), y: 3.99 (m)
Time: 61.17 (s), x: -12.34 (m), y: 3.99 (m)
Time: 61.27 (s), x: -12.34 (m), y: 3.99 (m)
Time: 61.37 (s), x: -12.34 (m), y: 3.99 (m)
Time: 61.47 (s), x: -12.34 (m), y: 3.99 (m)
Time: 61.58 (s), x: -12.34 (m), y: 3.99 (m)
Time: 61.69 (s), x: -12.34 (m), y: 3.99 (m)
Time: 61.79 (s), x: -12.34 (m), y: 3.99 (m)
Time: 61.89 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.00 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.10 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.21 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.31 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.41 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.52 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.63 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.73 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.84 (s), x: -12.34 (m), y: 3.99 (m)
Time: 62.94 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.05 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.15 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.25 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.36 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.46 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.56 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.66 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.77 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.87 (s), x: -12.34 (m), y: 3.99 (m)
Time: 63.98 (s), x: -12.34 (m), y: 3.99 (m)
Time: 64.08 (s), x: -12.34 (m), y: 3.99 (m)
Time: 64.19 (s), x: -12.34 (m), y: 3.99 (m)
Time: 64.29 (s), x: -12.34 (m), y: 3.99 (m)
Time: 64.40 (s), x: -12.34 (m), y: 3.99 (m)
Time: 64.50 (s), x: -12.34 (m), y: 3.99 (m)
Time: 64.60 (s), x: -12.34 (m), y: 3.99 (m)
Time: 64.71 (s), x: -12.34 (m), y: 3.99 (m)
Time: 64.81 (s), x: -12.34 (m), y: 3.99 (m)
Time: 64.92 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.03 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.13 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.23 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.34 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.45 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.55 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.65 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.76 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.86 (s), x: -12.34 (m), y: 3.99 (m)
Time: 65.97 (s), x: -12.34 (m), y: 3.99 (m)
Time: 66.07 (s), x: -12.34 (m), y: 3.99 (m)
Time: 66.18 (s), x: -12.34 (m), y: 3.99 (m)
Time: 66.29 (s), x: -12.34 (m), y: 3.99 (m)
Time: 66.40 (s), x: -12.34 (m), y: 3.99 (m)
Time: 66.51 (s), x: -12.34 (m), y: 3.99 (m)
Time: 66.61 (s), x: -12.34 (m), y: 3.99 (m)
Time: 66.72 (s), x: -12.34 (m), y: 3.99 (m)
Time: 66.82 (s), x: -12.34 (m), y: 3.99 (m)
Time: 66.93 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.03 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.14 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.24 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.34 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.44 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.55 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.65 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.75 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.86 (s), x: -12.34 (m), y: 3.99 (m)
Time: 67.96 (s), x: -12.34 (m), y: 3.99 (m)
Time: 68.07 (s), x: -12.34 (m), y: 3.99 (m)
Time: 68.17 (s), x: -12.34 (m), y: 3.99 (m)
Time: 68.28 (s), x: -12.34 (m), y: 3.99 (m)
Time: 68.38 (s), x: -12.34 (m), y: 3.99 (m)
Time: 68.49 (s), x: -12.34 (m), y: 3.99 (m)
Time: 68.59 (s), x: -12.34 (m), y: 3.99 (m)
Time: 68.70 (s), x: -12.34 (m), y: 3.99 (m)
Time: 68.80 (s), x: -12.34 (m), y: 3.99 (m)
Time: 68.91 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.02 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.12 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.23 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.33 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.44 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.54 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.65 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.75 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.86 (s), x: -12.34 (m), y: 3.99 (m)
Time: 69.97 (s), x: -12.34 (m), y: 3.99 (m)
Time: 70.07 (s), x: -12.34 (m), y: 3.99 (m)
Time: 70.17 (s), x: -12.34 (m), y: 3.99 (m)
Time: 70.29 (s), x: -12.34 (m), y: 3.99 (m)
Time: 70.39 (s), x: -12.34 (m), y: 3.99 (m)
Time: 70.49 (s), x: -12.34 (m), y: 3.99 (m)
Time: 70.59 (s), x: -12.34 (m), y: 3.99 (m)
Time: 70.70 (s), x: -12.34 (m), y: 3.99 (m)
Time: 70.81 (s), x: -12.34 (m), y: 3.99 (m)
Time: 70.91 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.01 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.11 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.22 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.32 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.42 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.53 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.63 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.73 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.84 (s), x: -12.34 (m), y: 3.99 (m)
Time: 71.94 (s), x: -12.34 (m), y: 3.99 (m)
Time: 72.05 (s), x: -12.34 (m), y: 3.99 (m)
Time: 72.15 (s), x: -12.34 (m), y: 3.99 (m)
Time: 72.25 (s), x: -12.34 (m), y: 3.99 (m)
Time: 72.36 (s), x: -12.34 (m), y: 3.99 (m)
Time: 72.47 (s), x: -12.34 (m), y: 3.99 (m)
Time: 72.58 (s), x: -12.34 (m), y: 3.99 (m)
Time: 72.68 (s), x: -12.34 (m), y: 3.99 (m)
Time: 72.79 (s), x: -12.34 (m), y: 3.99 (m)
Time: 72.89 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.00 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.11 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.21 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.32 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.43 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.53 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.64 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.75 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.85 (s), x: -12.34 (m), y: 3.99 (m)
Time: 73.95 (s), x: -12.34 (m), y: 3.99 (m)
Time: 74.05 (s), x: -12.34 (m), y: 3.99 (m)
Time: 74.16 (s), x: -12.34 (m), y: 3.99 (m)
Time: 74.27 (s), x: -12.34 (m), y: 3.99 (m)
Time: 74.37 (s), x: -12.34 (m), y: 3.99 (m)
Time: 74.47 (s), x: -12.34 (m), y: 3.99 (m)
Time: 74.58 (s), x: -12.34 (m), y: 3.99 (m)
Time: 74.69 (s), x: -12.34 (m), y: 3.99 (m)
Time: 74.79 (s), x: -12.34 (m), y: 3.99 (m)
Time: 74.89 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.00 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.10 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.21 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.31 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.42 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.53 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.63 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.73 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.84 (s), x: -12.34 (m), y: 3.99 (m)
Time: 75.94 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.05 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.15 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.25 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.36 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.46 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.57 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.68 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.78 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.88 (s), x: -12.34 (m), y: 3.99 (m)
Time: 76.99 (s), x: -12.34 (m), y: 3.99 (m)
Time: 77.09 (s), x: -12.34 (m), y: 3.99 (m)
Time: 77.19 (s), x: -12.34 (m), y: 3.99 (m)
Time: 77.30 (s), x: -12.34 (m), y: 3.99 (m)
Time: 77.40 (s), x: -12.34 (m), y: 3.99 (m)
Time: 77.50 (s), x: -12.34 (m), y: 3.99 (m)
Time: 77.61 (s), x: -12.34 (m), y: 3.99 (m)
Time: 77.71 (s), x: -12.34 (m), y: 3.99 (m)
Time: 77.81 (s), x: -12.34 (m), y: 3.99 (m)
Time: 77.91 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.02 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.12 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.23 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.33 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.44 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.54 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.64 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.75 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.85 (s), x: -12.34 (m), y: 3.99 (m)
Time: 78.95 (s), x: -12.34 (m), y: 3.99 (m)
Time: 79.06 (s), x: -12.34 (m), y: 3.99 (m)
Time: 79.16 (s), x: -12.34 (m), y: 3.99 (m)
Time: 79.27 (s), x: -12.34 (m), y: 3.99 (m)
Time: 79.37 (s), x: -12.34 (m), y: 3.99 (m)
Time: 79.47 (s), x: -12.34 (m), y: 3.99 (m)
Time: 79.58 (s), x: -12.34 (m), y: 3.99 (m)
Time: 79.68 (s), x: -12.34 (m), y: 3.99 (m)
Time: 79.79 (s), x: -12.34 (m), y: 3.99 (m)
Time: 79.89 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.00 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.10 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.20 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.31 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.41 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.51 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.62 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.72 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.83 (s), x: -12.34 (m), y: 3.99 (m)
Time: 80.93 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.03 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.13 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.24 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.34 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.45 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.55 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.66 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.76 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.86 (s), x: -12.34 (m), y: 3.99 (m)
Time: 81.97 (s), x: -12.34 (m), y: 3.99 (m)
Time: 82.07 (s), x: -12.34 (m), y: 3.99 (m)
Time: 82.18 (s), x: -12.34 (m), y: 3.99 (m)
Time: 82.28 (s), x: -12.34 (m), y: 3.99 (m)
Time: 82.39 (s), x: -12.34 (m), y: 3.99 (m)
Time: 82.49 (s), x: -12.34 (m), y: 3.99 (m)
Time: 82.59 (s), x: -12.34 (m), y: 3.99 (m)
Time: 82.69 (s), x: -12.34 (m), y: 3.99 (m)
Time: 82.80 (s), x: -12.34 (m), y: 3.99 (m)
Time: 82.90 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.00 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.11 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.22 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.32 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.42 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.52 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.63 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.73 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.83 (s), x: -12.34 (m), y: 3.99 (m)
Time: 83.94 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.04 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.14 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.25 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.35 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.46 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.57 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.67 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.78 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.88 (s), x: -12.34 (m), y: 3.99 (m)
Time: 84.98 (s), x: -12.34 (m), y: 3.99 (m)
Time: 85.08 (s), x: -12.34 (m), y: 3.99 (m)
Time: 85.19 (s), x: -12.34 (m), y: 3.99 (m)
Time: 85.29 (s), x: -12.34 (m), y: 3.99 (m)
Time: 85.39 (s), x: -12.34 (m), y: 3.99 (m)
Time: 85.50 (s), x: -12.34 (m), y: 3.99 (m)
Time: 85.60 (s), x: -12.34 (m), y: 3.99 (m)
Time: 85.70 (s), x: -12.34 (m), y: 3.99 (m)
Time: 85.80 (s), x: -12.34 (m), y: 3.99 (m)
Time: 85.90 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.01 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.11 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.22 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.32 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.43 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.53 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.64 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.75 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.85 (s), x: -12.34 (m), y: 3.99 (m)
Time: 86.96 (s), x: -12.34 (m), y: 3.99 (m)
Time: 87.06 (s), x: -12.34 (m), y: 3.99 (m)
Time: 87.16 (s), x: -12.34 (m), y: 3.99 (m)
Time: 87.27 (s), x: -12.34 (m), y: 3.99 (m)
Time: 87.37 (s), x: -12.34 (m), y: 3.99 (m)
Time: 87.48 (s), x: -12.34 (m), y: 3.99 (m)
Time: 87.58 (s), x: -12.34 (m), y: 3.99 (m)
Time: 87.69 (s), x: -12.34 (m), y: 3.99 (m)
Time: 87.80 (s), x: -12.34 (m), y: 3.99 (m)
Time: 87.90 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.01 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.11 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.22 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.32 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.43 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.53 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.64 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.74 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.85 (s), x: -12.34 (m), y: 3.99 (m)
Time: 88.95 (s), x: -12.34 (m), y: 3.99 (m)
Time: 89.06 (s), x: -12.34 (m), y: 3.99 (m)
