🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w267.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_267.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.25 (m)
Time: 0.11 (s), x: -1.97 (m), y: 3.30 (m)
Time: 0.22 (s), x: -1.96 (m), y: 3.36 (m)
Time: 44.84 (s), x: 2.36 (m), y: 12.78 (m)
Time: 44.94 (s), x: 2.37 (m), y: 12.75 (m)
Time: 45.04 (s), x: 2.37 (m), y: 12.73 (m)
Time: 45.14 (s), x: 2.37 (m), y: 12.72 (m)
Time: 45.25 (s), x: 2.36 (m), y: 12.71 (m)
Time: 45.36 (s), x: 2.31 (m), y: 12.72 (m)
Time: 45.46 (s), x: 2.23 (m), y: 12.73 (m)
Time: 45.56 (s), x: 2.14 (m), y: 12.74 (m)
Time: 45.67 (s), x: 2.06 (m), y: 12.74 (m)
Time: 45.77 (s), x: 2.02 (m), y: 12.75 (m)
Time: 45.88 (s), x: 1.99 (m), y: 12.74 (m)
Time: 45.98 (s), x: 1.95 (m), y: 12.73 (m)
Time: 46.09 (s), x: 1.91 (m), y: 12.73 (m)
Time: 46.19 (s), x: 1.87 (m), y: 12.70 (m)
Time: 46.29 (s), x: 1.83 (m), y: 12.69 (m)
Time: 46.40 (s), x: 1.79 (m), y: 12.69 (m)
Time: 46.50 (s), x: 1.77 (m), y: 12.70 (m)
Time: 46.61 (s), x: 1.75 (m), y: 12.71 (m)
Time: 46.72 (s), x: 1.76 (m), y: 12.72 (m)
Time: 46.82 (s), x: 1.79 (m), y: 12.76 (m)
Time: 46.93 (s), x: 1.83 (m), y: 12.82 (m)
Time: 47.04 (s), x: 1.89 (m), y: 12.90 (m)
Time: 47.14 (s), x: 1.93 (m), y: 12.95 (m)
Time: 47.25 (s), x: 1.96 (m), y: 13.00 (m)
Time: 47.36 (s), x: 1.97 (m), y: 13.04 (m)
Time: 47.46 (s), x: 1.99 (m), y: 13.09 (m)
Time: 47.57 (s), x: 2.01 (m), y: 13.15 (m)
Time: 47.67 (s), x: 2.02 (m), y: 13.20 (m)
Time: 47.77 (s), x: 2.05 (m), y: 13.25 (m)
Time: 47.87 (s), x: 2.09 (m), y: 13.28 (m)
Time: 47.97 (s), x: 2.13 (m), y: 13.29 (m)
Time: 48.08 (s), x: 2.17 (m), y: 13.30 (m)
Time: 48.19 (s), x: 2.19 (m), y: 13.29 (m)
Time: 48.29 (s), x: 2.18 (m), y: 13.27 (m)
Time: 48.39 (s), x: 2.16 (m), y: 13.23 (m)
Time: 48.50 (s), x: 2.13 (m), y: 13.17 (m)
Time: 48.60 (s), x: 2.08 (m), y: 13.07 (m)
Time: 48.70 (s), x: 2.04 (m), y: 12.97 (m)
Time: 48.81 (s), x: 2.01 (m), y: 12.89 (m)
Time: 48.92 (s), x: 1.99 (m), y: 12.84 (m)
Time: 49.02 (s), x: 2.00 (m), y: 12.79 (m)
Time: 49.13 (s), x: 1.98 (m), y: 12.74 (m)
Time: 49.23 (s), x: 1.98 (m), y: 12.69 (m)
Time: 49.34 (s), x: 1.96 (m), y: 12.63 (m)
Time: 49.44 (s), x: 1.93 (m), y: 12.61 (m)
Time: 49.54 (s), x: 1.91 (m), y: 12.61 (m)
Time: 49.64 (s), x: 1.88 (m), y: 12.60 (m)
Time: 49.75 (s), x: 1.87 (m), y: 12.60 (m)
Time: 49.85 (s), x: 1.87 (m), y: 12.62 (m)
Time: 49.95 (s), x: 1.88 (m), y: 12.67 (m)
Time: 50.06 (s), x: 1.90 (m), y: 12.76 (m)
Time: 50.16 (s), x: 1.93 (m), y: 12.87 (m)
Time: 50.26 (s), x: 1.95 (m), y: 12.98 (m)
Time: 50.37 (s), x: 1.98 (m), y: 13.06 (m)
Time: 50.47 (s), x: 2.00 (m), y: 13.14 (m)
Time: 50.58 (s), x: 2.01 (m), y: 13.19 (m)
Time: 50.69 (s), x: 2.01 (m), y: 13.21 (m)
Time: 50.79 (s), x: 2.00 (m), y: 13.21 (m)
Time: 50.90 (s), x: 2.00 (m), y: 13.22 (m)
Time: 51.01 (s), x: 1.99 (m), y: 13.24 (m)
Time: 51.11 (s), x: 1.97 (m), y: 13.26 (m)
Time: 51.21 (s), x: 1.97 (m), y: 13.28 (m)
Time: 51.31 (s), x: 1.97 (m), y: 13.30 (m)
Time: 51.42 (s), x: 1.98 (m), y: 13.32 (m)
Time: 51.52 (s), x: 2.00 (m), y: 13.32 (m)
Time: 51.63 (s), x: 2.01 (m), y: 13.31 (m)
Time: 51.73 (s), x: 2.02 (m), y: 13.31 (m)
Time: 51.84 (s), x: 2.02 (m), y: 13.28 (m)
Time: 51.94 (s), x: 2.00 (m), y: 13.22 (m)
Time: 52.05 (s), x: 1.97 (m), y: 13.12 (m)
Time: 52.15 (s), x: 1.93 (m), y: 12.99 (m)
Time: 52.26 (s), x: 1.90 (m), y: 12.89 (m)
Time: 52.37 (s), x: 1.87 (m), y: 12.82 (m)
Time: 52.47 (s), x: 1.85 (m), y: 12.79 (m)
Time: 52.57 (s), x: 1.82 (m), y: 12.78 (m)
Time: 52.68 (s), x: 1.80 (m), y: 12.77 (m)
Time: 52.78 (s), x: 1.77 (m), y: 12.75 (m)
Time: 52.89 (s), x: 1.74 (m), y: 12.73 (m)
Time: 52.99 (s), x: 1.73 (m), y: 12.71 (m)
Time: 53.09 (s), x: 1.73 (m), y: 12.69 (m)
Time: 53.20 (s), x: 1.74 (m), y: 12.68 (m)
Time: 53.31 (s), x: 1.75 (m), y: 12.67 (m)
Time: 53.41 (s), x: 1.77 (m), y: 12.66 (m)
Time: 53.52 (s), x: 1.78 (m), y: 12.67 (m)
Time: 53.62 (s), x: 1.78 (m), y: 12.70 (m)
Time: 53.72 (s), x: 1.80 (m), y: 12.76 (m)
Time: 53.82 (s), x: 1.83 (m), y: 12.86 (m)
Time: 53.93 (s), x: 1.87 (m), y: 12.97 (m)
Time: 54.03 (s), x: 1.89 (m), y: 13.07 (m)
Time: 54.14 (s), x: 1.90 (m), y: 13.15 (m)
Time: 54.24 (s), x: 1.91 (m), y: 13.21 (m)
Time: 54.35 (s), x: 1.93 (m), y: 13.27 (m)
Time: 54.45 (s), x: 1.93 (m), y: 13.33 (m)
Time: 54.56 (s), x: 1.95 (m), y: 13.39 (m)
Time: 54.67 (s), x: 1.98 (m), y: 13.44 (m)
Time: 54.77 (s), x: 2.02 (m), y: 13.46 (m)
Time: 54.87 (s), x: 2.06 (m), y: 13.46 (m)
Time: 54.98 (s), x: 2.08 (m), y: 13.46 (m)
Time: 55.08 (s), x: 2.07 (m), y: 13.42 (m)
Time: 55.19 (s), x: 2.05 (m), y: 13.36 (m)
Time: 55.29 (s), x: 2.02 (m), y: 13.25 (m)
Time: 55.40 (s), x: 1.98 (m), y: 13.12 (m)
Time: 55.50 (s), x: 1.94 (m), y: 12.98 (m)
Time: 55.61 (s), x: 1.91 (m), y: 12.85 (m)
Time: 55.71 (s), x: 1.88 (m), y: 12.74 (m)
Time: 55.81 (s), x: 1.86 (m), y: 12.64 (m)
Time: 55.92 (s), x: 1.84 (m), y: 12.56 (m)
Time: 56.02 (s), x: 1.81 (m), y: 12.48 (m)
Time: 56.13 (s), x: 1.80 (m), y: 12.41 (m)
Time: 56.23 (s), x: 1.78 (m), y: 12.35 (m)
Time: 56.33 (s), x: 1.76 (m), y: 12.30 (m)
Time: 56.44 (s), x: 1.76 (m), y: 12.24 (m)
Time: 56.54 (s), x: 1.74 (m), y: 12.19 (m)
Time: 56.65 (s), x: 1.70 (m), y: 12.16 (m)
Time: 56.75 (s), x: 1.66 (m), y: 12.15 (m)
Time: 56.85 (s), x: 1.63 (m), y: 12.15 (m)
Time: 56.96 (s), x: 1.62 (m), y: 12.15 (m)
Time: 57.06 (s), x: 1.61 (m), y: 12.17 (m)
Time: 57.17 (s), x: 1.64 (m), y: 12.23 (m)
Time: 57.27 (s), x: 1.67 (m), y: 12.31 (m)
Time: 57.38 (s), x: 1.72 (m), y: 12.44 (m)
Time: 57.48 (s), x: 1.76 (m), y: 12.53 (m)
Time: 57.59 (s), x: 1.78 (m), y: 12.59 (m)
Time: 57.69 (s), x: 1.80 (m), y: 12.62 (m)
Time: 57.79 (s), x: 1.82 (m), y: 12.66 (m)
Time: 57.89 (s), x: 1.84 (m), y: 12.70 (m)
Time: 58.00 (s), x: 1.88 (m), y: 12.73 (m)
Time: 58.11 (s), x: 1.90 (m), y: 12.77 (m)
Time: 58.21 (s), x: 1.93 (m), y: 12.82 (m)
Time: 58.32 (s), x: 1.95 (m), y: 12.87 (m)
Time: 58.43 (s), x: 1.94 (m), y: 12.90 (m)
Time: 58.53 (s), x: 1.92 (m), y: 12.93 (m)
Time: 58.63 (s), x: 1.90 (m), y: 12.94 (m)
Time: 58.73 (s), x: 1.89 (m), y: 12.93 (m)
Time: 58.84 (s), x: 1.87 (m), y: 12.89 (m)
Time: 58.94 (s), x: 1.83 (m), y: 12.82 (m)
Time: 59.05 (s), x: 1.78 (m), y: 12.73 (m)
Time: 59.15 (s), x: 1.75 (m), y: 12.66 (m)
Time: 59.26 (s), x: 1.73 (m), y: 12.61 (m)
Time: 59.36 (s), x: 1.70 (m), y: 12.56 (m)
Time: 59.47 (s), x: 1.68 (m), y: 12.50 (m)
Time: 59.57 (s), x: 1.67 (m), y: 12.45 (m)
Time: 59.68 (s), x: 1.65 (m), y: 12.40 (m)
Time: 59.78 (s), x: 1.62 (m), y: 12.35 (m)
Time: 59.89 (s), x: 1.58 (m), y: 12.33 (m)
Time: 60.00 (s), x: 1.54 (m), y: 12.32 (m)
Time: 60.10 (s), x: 1.51 (m), y: 12.31 (m)
Time: 60.20 (s), x: 1.50 (m), y: 12.32 (m)
Time: 60.30 (s), x: 1.51 (m), y: 12.34 (m)
Time: 60.41 (s), x: 1.52 (m), y: 12.39 (m)
Time: 60.51 (s), x: 1.55 (m), y: 12.47 (m)
Time: 60.61 (s), x: 1.59 (m), y: 12.57 (m)
Time: 60.72 (s), x: 1.63 (m), y: 12.68 (m)
Time: 60.82 (s), x: 1.65 (m), y: 12.76 (m)
Time: 60.93 (s), x: 1.68 (m), y: 12.83 (m)
Time: 61.04 (s), x: 1.70 (m), y: 12.88 (m)
Time: 61.14 (s), x: 1.71 (m), y: 12.92 (m)
Time: 61.25 (s), x: 1.72 (m), y: 12.98 (m)
Time: 61.35 (s), x: 1.74 (m), y: 13.03 (m)
Time: 61.45 (s), x: 1.76 (m), y: 13.09 (m)
Time: 61.56 (s), x: 1.79 (m), y: 13.13 (m)
Time: 61.66 (s), x: 1.83 (m), y: 13.15 (m)
Time: 61.77 (s), x: 1.86 (m), y: 13.15 (m)
Time: 61.87 (s), x: 1.87 (m), y: 13.15 (m)
Time: 61.98 (s), x: 1.88 (m), y: 13.15 (m)
Time: 62.08 (s), x: 1.88 (m), y: 13.12 (m)
Time: 62.19 (s), x: 1.86 (m), y: 13.05 (m)
Time: 62.30 (s), x: 1.85 (m), y: 12.96 (m)
Time: 62.41 (s), x: 1.83 (m), y: 12.82 (m)
Time: 62.51 (s), x: 1.81 (m), y: 12.71 (m)
Time: 62.62 (s), x: 1.79 (m), y: 12.61 (m)
Time: 62.72 (s), x: 1.78 (m), y: 12.52 (m)
Time: 62.83 (s), x: 1.78 (m), y: 12.44 (m)
Time: 62.94 (s), x: 1.76 (m), y: 12.36 (m)
Time: 63.04 (s), x: 1.76 (m), y: 12.30 (m)
Time: 63.14 (s), x: 1.76 (m), y: 12.25 (m)
Time: 63.25 (s), x: 1.76 (m), y: 12.19 (m)
Time: 63.36 (s), x: 1.73 (m), y: 12.14 (m)
Time: 63.46 (s), x: 1.70 (m), y: 12.11 (m)
Time: 63.57 (s), x: 1.68 (m), y: 12.10 (m)
Time: 63.67 (s), x: 1.66 (m), y: 12.10 (m)
Time: 63.77 (s), x: 1.65 (m), y: 12.11 (m)
Time: 63.87 (s), x: 1.65 (m), y: 12.16 (m)
Time: 63.98 (s), x: 1.66 (m), y: 12.25 (m)
Time: 64.08 (s), x: 1.66 (m), y: 12.36 (m)
Time: 64.18 (s), x: 1.66 (m), y: 12.48 (m)
Time: 64.29 (s), x: 1.66 (m), y: 12.57 (m)
Time: 64.39 (s), x: 1.66 (m), y: 12.62 (m)
Time: 64.49 (s), x: 1.67 (m), y: 12.65 (m)
Time: 64.60 (s), x: 1.68 (m), y: 12.69 (m)
Time: 64.70 (s), x: 1.69 (m), y: 12.72 (m)
Time: 64.80 (s), x: 1.72 (m), y: 12.74 (m)
Time: 64.90 (s), x: 1.74 (m), y: 12.78 (m)
Time: 65.01 (s), x: 1.77 (m), y: 12.82 (m)
Time: 65.12 (s), x: 1.77 (m), y: 12.85 (m)
Time: 65.22 (s), x: 1.77 (m), y: 12.89 (m)
Time: 65.32 (s), x: 1.75 (m), y: 12.91 (m)
Time: 65.43 (s), x: 1.73 (m), y: 12.92 (m)
Time: 65.54 (s), x: 1.72 (m), y: 12.92 (m)
Time: 65.64 (s), x: 1.71 (m), y: 12.92 (m)
Time: 65.75 (s), x: 1.70 (m), y: 12.90 (m)
Time: 65.85 (s), x: 1.69 (m), y: 12.85 (m)
Time: 65.96 (s), x: 1.67 (m), y: 12.75 (m)
Time: 66.06 (s), x: 1.64 (m), y: 12.64 (m)
Time: 66.17 (s), x: 1.62 (m), y: 12.55 (m)
Time: 66.27 (s), x: 1.59 (m), y: 12.48 (m)
Time: 66.38 (s), x: 1.57 (m), y: 12.41 (m)
Time: 66.48 (s), x: 1.55 (m), y: 12.35 (m)
Time: 66.58 (s), x: 1.52 (m), y: 12.29 (m)
Time: 66.69 (s), x: 1.50 (m), y: 12.24 (m)
Time: 66.80 (s), x: 1.49 (m), y: 12.19 (m)
Time: 66.90 (s), x: 1.48 (m), y: 12.15 (m)
Time: 67.01 (s), x: 1.49 (m), y: 12.11 (m)
Time: 67.11 (s), x: 1.50 (m), y: 12.09 (m)
Time: 67.22 (s), x: 1.50 (m), y: 12.09 (m)
Time: 67.33 (s), x: 1.53 (m), y: 12.11 (m)
Time: 67.43 (s), x: 1.57 (m), y: 12.15 (m)
Time: 67.54 (s), x: 1.65 (m), y: 12.22 (m)
Time: 67.65 (s), x: 1.72 (m), y: 12.29 (m)
Time: 67.76 (s), x: 1.77 (m), y: 12.33 (m)
Time: 67.86 (s), x: 1.81 (m), y: 12.37 (m)
Time: 67.97 (s), x: 1.85 (m), y: 12.41 (m)
Time: 68.07 (s), x: 1.88 (m), y: 12.45 (m)
Time: 68.18 (s), x: 1.92 (m), y: 12.50 (m)
Time: 68.28 (s), x: 1.95 (m), y: 12.55 (m)
Time: 68.39 (s), x: 1.99 (m), y: 12.60 (m)
Time: 68.49 (s), x: 2.04 (m), y: 12.63 (m)
Time: 68.60 (s), x: 2.09 (m), y: 12.64 (m)
Time: 68.70 (s), x: 2.12 (m), y: 12.63 (m)
Time: 68.81 (s), x: 2.13 (m), y: 12.62 (m)
Time: 68.91 (s), x: 2.13 (m), y: 12.60 (m)
Time: 69.01 (s), x: 2.10 (m), y: 12.56 (m)
Time: 69.12 (s), x: 2.04 (m), y: 12.50 (m)
Time: 69.22 (s), x: 1.96 (m), y: 12.40 (m)
Time: 69.33 (s), x: 1.87 (m), y: 12.30 (m)
Time: 69.43 (s), x: 1.78 (m), y: 12.20 (m)
Time: 69.54 (s), x: 1.72 (m), y: 12.14 (m)
Time: 69.64 (s), x: 1.65 (m), y: 12.08 (m)
Time: 69.75 (s), x: 1.59 (m), y: 12.01 (m)
Time: 69.85 (s), x: 1.55 (m), y: 11.96 (m)
Time: 69.96 (s), x: 1.50 (m), y: 11.91 (m)
Time: 70.06 (s), x: 1.47 (m), y: 11.86 (m)
Time: 70.16 (s), x: 1.44 (m), y: 11.82 (m)
Time: 70.26 (s), x: 1.40 (m), y: 11.79 (m)
Time: 70.36 (s), x: 1.36 (m), y: 11.78 (m)
Time: 70.47 (s), x: 1.32 (m), y: 11.78 (m)
Time: 70.57 (s), x: 1.30 (m), y: 11.79 (m)
Time: 70.68 (s), x: 1.30 (m), y: 11.80 (m)
Time: 70.78 (s), x: 1.30 (m), y: 11.83 (m)
Time: 70.88 (s), x: 1.34 (m), y: 11.88 (m)
Time: 70.99 (s), x: 1.39 (m), y: 11.96 (m)
Time: 71.09 (s), x: 1.46 (m), y: 12.08 (m)
Time: 71.20 (s), x: 1.54 (m), y: 12.20 (m)
Time: 71.30 (s), x: 1.61 (m), y: 12.30 (m)
Time: 71.41 (s), x: 1.65 (m), y: 12.37 (m)
Time: 71.51 (s), x: 1.69 (m), y: 12.43 (m)
Time: 71.62 (s), x: 1.73 (m), y: 12.49 (m)
Time: 71.72 (s), x: 1.76 (m), y: 12.54 (m)
Time: 71.83 (s), x: 1.80 (m), y: 12.59 (m)
Time: 71.94 (s), x: 1.84 (m), y: 12.64 (m)
Time: 72.04 (s), x: 1.88 (m), y: 12.67 (m)
Time: 72.14 (s), x: 1.92 (m), y: 12.69 (m)
Time: 72.24 (s), x: 1.95 (m), y: 12.69 (m)
Time: 72.35 (s), x: 1.95 (m), y: 12.67 (m)
Time: 72.45 (s), x: 1.93 (m), y: 12.61 (m)
Time: 72.56 (s), x: 1.90 (m), y: 12.52 (m)
Time: 72.66 (s), x: 1.85 (m), y: 12.40 (m)
Time: 72.77 (s), x: 1.81 (m), y: 12.27 (m)
Time: 72.88 (s), x: 1.78 (m), y: 12.17 (m)
Time: 72.98 (s), x: 1.75 (m), y: 12.08 (m)
Time: 73.08 (s), x: 1.73 (m), y: 12.01 (m)
Time: 73.19 (s), x: 1.70 (m), y: 11.94 (m)
Time: 73.29 (s), x: 1.68 (m), y: 11.88 (m)
Time: 73.40 (s), x: 1.66 (m), y: 11.82 (m)
Time: 73.50 (s), x: 1.63 (m), y: 11.77 (m)
Time: 73.61 (s), x: 1.59 (m), y: 11.74 (m)
Time: 73.72 (s), x: 1.55 (m), y: 11.73 (m)
Time: 73.82 (s), x: 1.52 (m), y: 11.73 (m)
Time: 73.92 (s), x: 1.52 (m), y: 11.73 (m)
Time: 74.02 (s), x: 1.52 (m), y: 11.76 (m)
Time: 74.13 (s), x: 1.54 (m), y: 11.82 (m)
Time: 74.23 (s), x: 1.56 (m), y: 11.92 (m)
Time: 74.33 (s), x: 1.58 (m), y: 12.00 (m)
Time: 74.43 (s), x: 1.59 (m), y: 12.04 (m)
Time: 74.54 (s), x: 1.60 (m), y: 12.07 (m)
Time: 74.64 (s), x: 1.62 (m), y: 12.09 (m)
Time: 74.75 (s), x: 1.65 (m), y: 12.12 (m)
Time: 74.86 (s), x: 1.68 (m), y: 12.15 (m)
Time: 74.96 (s), x: 1.71 (m), y: 12.18 (m)
Time: 75.06 (s), x: 1.73 (m), y: 12.22 (m)
Time: 75.17 (s), x: 1.73 (m), y: 12.25 (m)
Time: 75.27 (s), x: 1.72 (m), y: 12.26 (m)
Time: 75.37 (s), x: 1.71 (m), y: 12.27 (m)
Time: 75.48 (s), x: 1.70 (m), y: 12.28 (m)
Time: 75.58 (s), x: 1.69 (m), y: 12.28 (m)
Time: 75.69 (s), x: 1.68 (m), y: 12.26 (m)
Time: 75.79 (s), x: 1.66 (m), y: 12.19 (m)
Time: 75.90 (s), x: 1.61 (m), y: 12.10 (m)
Time: 76.00 (s), x: 1.57 (m), y: 11.99 (m)
Time: 76.11 (s), x: 1.54 (m), y: 11.89 (m)
Time: 76.21 (s), x: 1.52 (m), y: 11.84 (m)
Time: 76.32 (s), x: 1.50 (m), y: 11.77 (m)
Time: 76.43 (s), x: 1.48 (m), y: 11.70 (m)
Time: 76.53 (s), x: 1.47 (m), y: 11.65 (m)
Time: 76.64 (s), x: 1.44 (m), y: 11.59 (m)
Time: 76.75 (s), x: 1.41 (m), y: 11.53 (m)
Time: 76.86 (s), x: 1.37 (m), y: 11.49 (m)
Time: 76.96 (s), x: 1.33 (m), y: 11.49 (m)
Time: 77.07 (s), x: 1.31 (m), y: 11.49 (m)
Time: 77.17 (s), x: 1.30 (m), y: 11.49 (m)
Time: 77.28 (s), x: 1.30 (m), y: 11.51 (m)
Time: 77.38 (s), x: 1.32 (m), y: 11.57 (m)
Time: 77.48 (s), x: 1.34 (m), y: 11.66 (m)
Time: 77.58 (s), x: 1.37 (m), y: 11.77 (m)
Time: 77.68 (s), x: 1.39 (m), y: 11.87 (m)
Time: 77.79 (s), x: 1.40 (m), y: 11.95 (m)
Time: 77.89 (s), x: 1.41 (m), y: 12.03 (m)
Time: 78.00 (s), x: 1.42 (m), y: 12.10 (m)
Time: 78.10 (s), x: 1.42 (m), y: 12.16 (m)
Time: 78.21 (s), x: 1.42 (m), y: 12.22 (m)
Time: 78.31 (s), x: 1.43 (m), y: 12.28 (m)
Time: 78.42 (s), x: 1.46 (m), y: 12.33 (m)
Time: 78.52 (s), x: 1.48 (m), y: 12.36 (m)
Time: 78.62 (s), x: 1.51 (m), y: 12.38 (m)
Time: 78.73 (s), x: 1.53 (m), y: 12.38 (m)
Time: 78.83 (s), x: 1.54 (m), y: 12.38 (m)
Time: 78.94 (s), x: 1.54 (m), y: 12.35 (m)
Time: 79.04 (s), x: 1.54 (m), y: 12.30 (m)
Time: 79.14 (s), x: 1.55 (m), y: 12.21 (m)
Time: 79.24 (s), x: 1.56 (m), y: 12.10 (m)
Time: 79.35 (s), x: 1.56 (m), y: 12.01 (m)
Time: 79.45 (s), x: 1.56 (m), y: 11.96 (m)
Time: 79.56 (s), x: 1.55 (m), y: 11.93 (m)
Time: 79.66 (s), x: 1.55 (m), y: 11.88 (m)
Time: 79.77 (s), x: 1.53 (m), y: 11.83 (m)
Time: 79.87 (s), x: 1.51 (m), y: 11.79 (m)
Time: 79.98 (s), x: 1.51 (m), y: 11.74 (m)
Time: 80.09 (s), x: 1.51 (m), y: 11.69 (m)
Time: 80.19 (s), x: 1.53 (m), y: 11.66 (m)
Time: 80.30 (s), x: 1.55 (m), y: 11.65 (m)
Time: 80.40 (s), x: 1.57 (m), y: 11.64 (m)
Time: 80.50 (s), x: 1.59 (m), y: 11.64 (m)
Time: 80.60 (s), x: 1.60 (m), y: 11.64 (m)
Time: 80.70 (s), x: 1.60 (m), y: 11.65 (m)
Time: 80.80 (s), x: 1.60 (m), y: 11.68 (m)
Time: 80.91 (s), x: 1.60 (m), y: 11.75 (m)
Time: 81.01 (s), x: 1.60 (m), y: 11.87 (m)
Time: 81.12 (s), x: 1.61 (m), y: 12.00 (m)
Time: 81.22 (s), x: 1.61 (m), y: 12.10 (m)
Time: 81.33 (s), x: 1.61 (m), y: 12.15 (m)
Time: 81.43 (s), x: 1.61 (m), y: 12.22 (m)
Time: 81.53 (s), x: 1.62 (m), y: 12.28 (m)
Time: 81.64 (s), x: 1.63 (m), y: 12.34 (m)
Time: 81.74 (s), x: 1.64 (m), y: 12.39 (m)
Time: 81.85 (s), x: 1.65 (m), y: 12.45 (m)
Time: 81.96 (s), x: 1.65 (m), y: 12.50 (m)
Time: 82.06 (s), x: 1.63 (m), y: 12.54 (m)
Time: 82.16 (s), x: 1.61 (m), y: 12.56 (m)
Time: 82.27 (s), x: 1.60 (m), y: 12.56 (m)
Time: 82.37 (s), x: 1.59 (m), y: 12.57 (m)
Time: 82.48 (s), x: 1.58 (m), y: 12.57 (m)
Time: 82.58 (s), x: 1.57 (m), y: 12.56 (m)
Time: 82.69 (s), x: 1.56 (m), y: 12.52 (m)
Time: 82.79 (s), x: 1.54 (m), y: 12.43 (m)
Time: 82.90 (s), x: 1.52 (m), y: 12.31 (m)
Time: 83.00 (s), x: 1.50 (m), y: 12.19 (m)
Time: 83.10 (s), x: 1.47 (m), y: 12.06 (m)
Time: 83.21 (s), x: 1.46 (m), y: 11.95 (m)
Time: 83.31 (s), x: 1.46 (m), y: 11.86 (m)
Time: 83.42 (s), x: 1.46 (m), y: 11.78 (m)
Time: 83.52 (s), x: 1.45 (m), y: 11.71 (m)
Time: 83.63 (s), x: 1.46 (m), y: 11.64 (m)
Time: 83.73 (s), x: 1.45 (m), y: 11.58 (m)
Time: 83.83 (s), x: 1.45 (m), y: 11.52 (m)
Time: 83.94 (s), x: 1.46 (m), y: 11.47 (m)
Time: 84.04 (s), x: 1.49 (m), y: 11.44 (m)
Time: 84.15 (s), x: 1.52 (m), y: 11.42 (m)
Time: 84.25 (s), x: 1.55 (m), y: 11.40 (m)
Time: 84.36 (s), x: 1.55 (m), y: 11.40 (m)
Time: 84.46 (s), x: 1.55 (m), y: 11.44 (m)
Time: 84.56 (s), x: 1.56 (m), y: 11.51 (m)
Time: 84.67 (s), x: 1.56 (m), y: 11.61 (m)
Time: 84.77 (s), x: 1.57 (m), y: 11.75 (m)
Time: 84.87 (s), x: 1.57 (m), y: 11.87 (m)
Time: 84.97 (s), x: 1.57 (m), y: 11.97 (m)
Time: 85.08 (s), x: 1.57 (m), y: 12.06 (m)
Time: 85.18 (s), x: 1.58 (m), y: 12.14 (m)
Time: 85.28 (s), x: 1.57 (m), y: 12.22 (m)
Time: 85.39 (s), x: 1.58 (m), y: 12.29 (m)
Time: 85.50 (s), x: 1.58 (m), y: 12.35 (m)
Time: 85.60 (s), x: 1.57 (m), y: 12.41 (m)
Time: 85.70 (s), x: 1.58 (m), y: 12.47 (m)
Time: 85.81 (s), x: 1.60 (m), y: 12.51 (m)
Time: 85.91 (s), x: 1.62 (m), y: 12.54 (m)
Time: 86.02 (s), x: 1.64 (m), y: 12.55 (m)
Time: 86.12 (s), x: 1.65 (m), y: 12.55 (m)
Time: 86.22 (s), x: 1.65 (m), y: 12.53 (m)
Time: 86.32 (s), x: 1.66 (m), y: 12.48 (m)
Time: 86.43 (s), x: 1.67 (m), y: 12.38 (m)
Time: 86.54 (s), x: 1.68 (m), y: 12.27 (m)
Time: 86.64 (s), x: 1.69 (m), y: 12.19 (m)
Time: 86.75 (s), x: 1.69 (m), y: 12.11 (m)
Time: 86.86 (s), x: 1.70 (m), y: 12.03 (m)
Time: 86.96 (s), x: 1.70 (m), y: 11.97 (m)
Time: 87.07 (s), x: 1.70 (m), y: 11.91 (m)
Time: 87.18 (s), x: 1.71 (m), y: 11.84 (m)
Time: 87.28 (s), x: 1.73 (m), y: 11.78 (m)
Time: 87.39 (s), x: 1.76 (m), y: 11.74 (m)
Time: 87.49 (s), x: 1.79 (m), y: 11.73 (m)
Time: 87.60 (s), x: 1.81 (m), y: 11.72 (m)
Time: 87.70 (s), x: 1.82 (m), y: 11.74 (m)
Time: 87.81 (s), x: 1.83 (m), y: 11.78 (m)
Time: 87.91 (s), x: 1.84 (m), y: 11.86 (m)
Time: 88.02 (s), x: 1.86 (m), y: 11.98 (m)
Time: 88.12 (s), x: 1.88 (m), y: 12.11 (m)
Time: 88.22 (s), x: 1.90 (m), y: 12.22 (m)
Time: 88.33 (s), x: 1.91 (m), y: 12.32 (m)
Time: 88.43 (s), x: 1.93 (m), y: 12.41 (m)
Time: 88.54 (s), x: 1.95 (m), y: 12.49 (m)
Time: 88.64 (s), x: 1.96 (m), y: 12.56 (m)
Time: 88.74 (s), x: 1.97 (m), y: 12.62 (m)
Time: 88.84 (s), x: 1.98 (m), y: 12.67 (m)
Time: 88.95 (s), x: 1.99 (m), y: 12.74 (m)
Time: 89.06 (s), x: 1.97 (m), y: 12.79 (m)
Time: 89.16 (s), x: 1.95 (m), y: 12.83 (m)
Time: 89.27 (s), x: 1.93 (m), y: 12.84 (m)
Time: 89.37 (s), x: 1.92 (m), y: 12.84 (m)
Time: 89.48 (s), x: 1.90 (m), y: 12.80 (m)
Time: 89.58 (s), x: 1.87 (m), y: 12.73 (m)
Time: 89.69 (s), x: 1.83 (m), y: 12.62 (m)
