🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w76.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_76.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.09 (m), y: 3.09 (m)
Time: 0.12 (s), x: -2.14 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.23 (m), y: 3.28 (m)
Time: 45.43 (s), x: -3.23 (m), y: 4.36 (m)
Time: 45.53 (s), x: -3.23 (m), y: 4.36 (m)
Time: 45.64 (s), x: -3.23 (m), y: 4.35 (m)
Time: 45.74 (s), x: -3.23 (m), y: 4.37 (m)
Time: 45.85 (s), x: -3.24 (m), y: 4.39 (m)
Time: 45.95 (s), x: -3.25 (m), y: 4.41 (m)
Time: 46.05 (s), x: -3.26 (m), y: 4.43 (m)
Time: 46.16 (s), x: -3.26 (m), y: 4.45 (m)
Time: 46.26 (s), x: -3.26 (m), y: 4.46 (m)
Time: 46.37 (s), x: -3.26 (m), y: 4.45 (m)
Time: 46.47 (s), x: -3.26 (m), y: 4.45 (m)
Time: 46.58 (s), x: -3.25 (m), y: 4.44 (m)
Time: 46.69 (s), x: -3.24 (m), y: 4.43 (m)
Time: 46.80 (s), x: -3.25 (m), y: 4.42 (m)
Time: 46.91 (s), x: -3.25 (m), y: 4.42 (m)
Time: 47.01 (s), x: -3.25 (m), y: 4.43 (m)
Time: 47.12 (s), x: -3.25 (m), y: 4.44 (m)
Time: 47.22 (s), x: -3.26 (m), y: 4.44 (m)
Time: 47.33 (s), x: -3.25 (m), y: 4.43 (m)
Time: 47.43 (s), x: -3.25 (m), y: 4.42 (m)
Time: 47.54 (s), x: -3.24 (m), y: 4.41 (m)
Time: 47.64 (s), x: -3.25 (m), y: 4.40 (m)
Time: 47.74 (s), x: -3.25 (m), y: 4.42 (m)
Time: 47.84 (s), x: -3.25 (m), y: 4.44 (m)
Time: 47.95 (s), x: -3.25 (m), y: 4.46 (m)
Time: 48.06 (s), x: -3.26 (m), y: 4.48 (m)
Time: 48.16 (s), x: -3.26 (m), y: 4.50 (m)
Time: 48.26 (s), x: -3.26 (m), y: 4.52 (m)
Time: 48.36 (s), x: -3.26 (m), y: 4.53 (m)
Time: 48.47 (s), x: -3.27 (m), y: 4.53 (m)
Time: 48.58 (s), x: -3.27 (m), y: 4.53 (m)
Time: 48.69 (s), x: -3.26 (m), y: 4.53 (m)
Time: 48.79 (s), x: -3.26 (m), y: 4.50 (m)
Time: 48.90 (s), x: -3.26 (m), y: 4.47 (m)
Time: 49.00 (s), x: -3.25 (m), y: 4.45 (m)
Time: 49.11 (s), x: -3.25 (m), y: 4.43 (m)
Time: 49.22 (s), x: -3.24 (m), y: 4.42 (m)
Time: 49.32 (s), x: -3.24 (m), y: 4.40 (m)
Time: 49.43 (s), x: -3.23 (m), y: 4.39 (m)
Time: 49.54 (s), x: -3.23 (m), y: 4.38 (m)
Time: 49.64 (s), x: -3.23 (m), y: 4.37 (m)
Time: 49.75 (s), x: -3.23 (m), y: 4.37 (m)
Time: 49.85 (s), x: -3.23 (m), y: 4.38 (m)
Time: 49.96 (s), x: -3.24 (m), y: 4.39 (m)
Time: 50.06 (s), x: -3.25 (m), y: 4.40 (m)
Time: 50.17 (s), x: -3.25 (m), y: 4.41 (m)
Time: 50.27 (s), x: -3.25 (m), y: 4.42 (m)
Time: 50.38 (s), x: -3.25 (m), y: 4.43 (m)
Time: 50.48 (s), x: -3.24 (m), y: 4.42 (m)
Time: 50.58 (s), x: -3.24 (m), y: 4.41 (m)
Time: 50.70 (s), x: -3.23 (m), y: 4.41 (m)
Time: 50.80 (s), x: -3.24 (m), y: 4.42 (m)
Time: 50.90 (s), x: -3.24 (m), y: 4.43 (m)
Time: 51.01 (s), x: -3.25 (m), y: 4.45 (m)
Time: 51.11 (s), x: -3.25 (m), y: 4.47 (m)
Time: 51.21 (s), x: -3.26 (m), y: 4.49 (m)
Time: 51.32 (s), x: -3.26 (m), y: 4.50 (m)
Time: 51.42 (s), x: -3.26 (m), y: 4.49 (m)
Time: 51.52 (s), x: -3.26 (m), y: 4.48 (m)
Time: 51.63 (s), x: -3.25 (m), y: 4.44 (m)
Time: 51.73 (s), x: -3.24 (m), y: 4.40 (m)
Time: 51.83 (s), x: -3.23 (m), y: 4.36 (m)
Time: 51.94 (s), x: -3.22 (m), y: 4.33 (m)
Time: 52.04 (s), x: -3.21 (m), y: 4.29 (m)
Time: 52.15 (s), x: -3.20 (m), y: 4.26 (m)
Time: 52.25 (s), x: -3.20 (m), y: 4.24 (m)
Time: 52.36 (s), x: -3.20 (m), y: 4.24 (m)
Time: 52.48 (s), x: -3.20 (m), y: 4.24 (m)
Time: 52.58 (s), x: -3.21 (m), y: 4.26 (m)
Time: 52.69 (s), x: -3.22 (m), y: 4.29 (m)
Time: 52.80 (s), x: -3.22 (m), y: 4.31 (m)
Time: 52.90 (s), x: -3.22 (m), y: 4.32 (m)
Time: 53.02 (s), x: -3.22 (m), y: 4.33 (m)
Time: 53.12 (s), x: -3.22 (m), y: 4.34 (m)
Time: 53.22 (s), x: -3.21 (m), y: 4.36 (m)
Time: 53.32 (s), x: -3.22 (m), y: 4.38 (m)
Time: 53.43 (s), x: -3.22 (m), y: 4.41 (m)
Time: 53.54 (s), x: -3.23 (m), y: 4.44 (m)
Time: 53.64 (s), x: -3.24 (m), y: 4.48 (m)
Time: 53.74 (s), x: -3.25 (m), y: 4.49 (m)
Time: 53.85 (s), x: -3.25 (m), y: 4.50 (m)
Time: 53.95 (s), x: -3.24 (m), y: 4.47 (m)
Time: 54.06 (s), x: -3.23 (m), y: 4.42 (m)
Time: 54.17 (s), x: -3.22 (m), y: 4.38 (m)
Time: 54.28 (s), x: -3.22 (m), y: 4.35 (m)
Time: 54.38 (s), x: -3.22 (m), y: 4.33 (m)
Time: 54.48 (s), x: -3.22 (m), y: 4.32 (m)
Time: 54.58 (s), x: -3.22 (m), y: 4.33 (m)
Time: 54.69 (s), x: -3.23 (m), y: 4.35 (m)
Time: 54.80 (s), x: -3.24 (m), y: 4.36 (m)
Time: 54.91 (s), x: -3.24 (m), y: 4.37 (m)
Time: 55.01 (s), x: -3.23 (m), y: 4.38 (m)
Time: 55.11 (s), x: -3.23 (m), y: 4.37 (m)
Time: 55.22 (s), x: -3.23 (m), y: 4.36 (m)
Time: 55.32 (s), x: -3.22 (m), y: 4.35 (m)
Time: 55.42 (s), x: -3.22 (m), y: 4.35 (m)
Time: 55.52 (s), x: -3.23 (m), y: 4.37 (m)
Time: 55.63 (s), x: -3.24 (m), y: 4.38 (m)
Time: 55.74 (s), x: -3.25 (m), y: 4.41 (m)
Time: 55.84 (s), x: -3.26 (m), y: 4.43 (m)
Time: 55.94 (s), x: -3.26 (m), y: 4.41 (m)
Time: 56.05 (s), x: -3.24 (m), y: 4.35 (m)
Time: 56.17 (s), x: -3.22 (m), y: 4.26 (m)
Time: 56.28 (s), x: -3.21 (m), y: 4.19 (m)
Time: 56.38 (s), x: -3.20 (m), y: 4.17 (m)
Time: 56.48 (s), x: -3.20 (m), y: 4.18 (m)
Time: 56.59 (s), x: -3.21 (m), y: 4.20 (m)
Time: 56.70 (s), x: -3.21 (m), y: 4.24 (m)
Time: 56.81 (s), x: -3.22 (m), y: 4.29 (m)
Time: 56.92 (s), x: -3.23 (m), y: 4.32 (m)
Time: 57.02 (s), x: -3.24 (m), y: 4.35 (m)
Time: 57.12 (s), x: -3.24 (m), y: 4.36 (m)
Time: 57.23 (s), x: -3.23 (m), y: 4.36 (m)
Time: 57.34 (s), x: -3.23 (m), y: 4.36 (m)
Time: 57.44 (s), x: -3.23 (m), y: 4.37 (m)
Time: 57.55 (s), x: -3.23 (m), y: 4.39 (m)
Time: 57.66 (s), x: -3.24 (m), y: 4.41 (m)
Time: 57.76 (s), x: -3.25 (m), y: 4.44 (m)
Time: 57.88 (s), x: -3.26 (m), y: 4.47 (m)
Time: 57.98 (s), x: -3.26 (m), y: 4.47 (m)
Time: 58.08 (s), x: -3.26 (m), y: 4.46 (m)
Time: 58.18 (s), x: -3.25 (m), y: 4.41 (m)
Time: 58.29 (s), x: -3.23 (m), y: 4.35 (m)
Time: 58.39 (s), x: -3.22 (m), y: 4.30 (m)
Time: 58.49 (s), x: -3.22 (m), y: 4.27 (m)
Time: 58.60 (s), x: -3.22 (m), y: 4.25 (m)
Time: 58.70 (s), x: -3.22 (m), y: 4.23 (m)
Time: 58.81 (s), x: -3.23 (m), y: 4.23 (m)
Time: 58.92 (s), x: -3.23 (m), y: 4.25 (m)
Time: 59.02 (s), x: -3.24 (m), y: 4.29 (m)
Time: 59.13 (s), x: -3.25 (m), y: 4.33 (m)
Time: 59.23 (s), x: -3.26 (m), y: 4.36 (m)
Time: 59.33 (s), x: -3.26 (m), y: 4.39 (m)
Time: 59.44 (s), x: -3.27 (m), y: 4.42 (m)
Time: 59.54 (s), x: -3.28 (m), y: 4.44 (m)
Time: 59.64 (s), x: -3.28 (m), y: 4.47 (m)
Time: 59.75 (s), x: -3.28 (m), y: 4.49 (m)
Time: 59.86 (s), x: -3.28 (m), y: 4.50 (m)
Time: 59.97 (s), x: -3.28 (m), y: 4.49 (m)
Time: 60.08 (s), x: -3.28 (m), y: 4.49 (m)
Time: 60.19 (s), x: -3.28 (m), y: 4.47 (m)
Time: 60.30 (s), x: -3.27 (m), y: 4.45 (m)
Time: 60.41 (s), x: -3.27 (m), y: 4.43 (m)
Time: 60.52 (s), x: -3.27 (m), y: 4.42 (m)
Time: 60.62 (s), x: -3.27 (m), y: 4.40 (m)
Time: 60.73 (s), x: -3.26 (m), y: 4.39 (m)
Time: 60.83 (s), x: -3.26 (m), y: 4.38 (m)
Time: 60.94 (s), x: -3.26 (m), y: 4.38 (m)
Time: 61.04 (s), x: -3.26 (m), y: 4.38 (m)
Time: 61.14 (s), x: -3.25 (m), y: 4.38 (m)
Time: 61.25 (s), x: -3.26 (m), y: 4.38 (m)
Time: 61.35 (s), x: -3.26 (m), y: 4.39 (m)
Time: 61.46 (s), x: -3.26 (m), y: 4.40 (m)
Time: 61.56 (s), x: -3.26 (m), y: 4.41 (m)
Time: 61.67 (s), x: -3.27 (m), y: 4.43 (m)
Time: 61.78 (s), x: -3.27 (m), y: 4.45 (m)
Time: 61.88 (s), x: -3.27 (m), y: 4.46 (m)
Time: 61.98 (s), x: -3.27 (m), y: 4.47 (m)
Time: 62.09 (s), x: -3.28 (m), y: 4.49 (m)
Time: 62.19 (s), x: -3.28 (m), y: 4.49 (m)
Time: 62.29 (s), x: -3.28 (m), y: 4.49 (m)
Time: 62.39 (s), x: -3.28 (m), y: 4.48 (m)
Time: 62.50 (s), x: -3.28 (m), y: 4.47 (m)
Time: 62.60 (s), x: -3.27 (m), y: 4.43 (m)
Time: 62.70 (s), x: -3.26 (m), y: 4.37 (m)
Time: 62.80 (s), x: -3.25 (m), y: 4.32 (m)
Time: 62.90 (s), x: -3.24 (m), y: 4.28 (m)
Time: 63.01 (s), x: -3.22 (m), y: 4.23 (m)
Time: 63.11 (s), x: -3.22 (m), y: 4.21 (m)
Time: 63.22 (s), x: -3.22 (m), y: 4.21 (m)
Time: 63.32 (s), x: -3.22 (m), y: 4.22 (m)
Time: 63.43 (s), x: -3.23 (m), y: 4.26 (m)
Time: 63.53 (s), x: -3.23 (m), y: 4.29 (m)
Time: 63.64 (s), x: -3.24 (m), y: 4.33 (m)
Time: 63.74 (s), x: -3.24 (m), y: 4.36 (m)
Time: 63.84 (s), x: -3.25 (m), y: 4.39 (m)
Time: 63.95 (s), x: -3.25 (m), y: 4.40 (m)
Time: 64.05 (s), x: -3.25 (m), y: 4.41 (m)
Time: 64.16 (s), x: -3.25 (m), y: 4.41 (m)
Time: 64.27 (s), x: -3.26 (m), y: 4.42 (m)
Time: 64.37 (s), x: -3.26 (m), y: 4.43 (m)
Time: 64.47 (s), x: -3.27 (m), y: 4.45 (m)
Time: 64.59 (s), x: -3.27 (m), y: 4.46 (m)
Time: 64.69 (s), x: -3.27 (m), y: 4.47 (m)
Time: 64.80 (s), x: -3.28 (m), y: 4.49 (m)
Time: 64.90 (s), x: -3.28 (m), y: 4.50 (m)
Time: 65.00 (s), x: -3.28 (m), y: 4.49 (m)
Time: 65.11 (s), x: -3.28 (m), y: 4.46 (m)
Time: 65.21 (s), x: -3.27 (m), y: 4.42 (m)
Time: 65.31 (s), x: -3.26 (m), y: 4.37 (m)
Time: 65.41 (s), x: -3.24 (m), y: 4.31 (m)
Time: 65.52 (s), x: -3.23 (m), y: 4.25 (m)
Time: 65.63 (s), x: -3.22 (m), y: 4.19 (m)
Time: 65.74 (s), x: -3.21 (m), y: 4.13 (m)
Time: 65.85 (s), x: -3.22 (m), y: 4.11 (m)
Time: 65.95 (s), x: -3.23 (m), y: 4.12 (m)
Time: 66.05 (s), x: -3.23 (m), y: 4.14 (m)
Time: 66.15 (s), x: -3.23 (m), y: 4.18 (m)
Time: 66.25 (s), x: -3.23 (m), y: 4.22 (m)
Time: 66.36 (s), x: -3.22 (m), y: 4.26 (m)
Time: 66.46 (s), x: -3.22 (m), y: 4.30 (m)
Time: 66.57 (s), x: -3.22 (m), y: 4.33 (m)
Time: 66.67 (s), x: -3.22 (m), y: 4.38 (m)
Time: 66.78 (s), x: -3.22 (m), y: 4.40 (m)
Time: 66.89 (s), x: -3.22 (m), y: 4.43 (m)
Time: 67.00 (s), x: -3.23 (m), y: 4.45 (m)
Time: 67.11 (s), x: -3.23 (m), y: 4.46 (m)
Time: 67.21 (s), x: -3.23 (m), y: 4.47 (m)
Time: 67.32 (s), x: -3.23 (m), y: 4.48 (m)
Time: 67.42 (s), x: -3.23 (m), y: 4.48 (m)
Time: 67.52 (s), x: -3.23 (m), y: 4.46 (m)
Time: 67.62 (s), x: -3.23 (m), y: 4.44 (m)
Time: 67.72 (s), x: -3.23 (m), y: 4.42 (m)
Time: 67.83 (s), x: -3.23 (m), y: 4.41 (m)
Time: 67.93 (s), x: -3.23 (m), y: 4.39 (m)
Time: 68.03 (s), x: -3.22 (m), y: 4.36 (m)
Time: 68.13 (s), x: -3.21 (m), y: 4.34 (m)
Time: 68.25 (s), x: -3.21 (m), y: 4.32 (m)
Time: 68.35 (s), x: -3.21 (m), y: 4.32 (m)
Time: 68.45 (s), x: -3.21 (m), y: 4.32 (m)
Time: 68.56 (s), x: -3.21 (m), y: 4.33 (m)
Time: 68.66 (s), x: -3.21 (m), y: 4.35 (m)
Time: 68.77 (s), x: -3.22 (m), y: 4.37 (m)
Time: 68.87 (s), x: -3.23 (m), y: 4.39 (m)
Time: 68.98 (s), x: -3.23 (m), y: 4.38 (m)
Time: 69.08 (s), x: -3.23 (m), y: 4.36 (m)
Time: 69.19 (s), x: -3.22 (m), y: 4.35 (m)
Time: 69.29 (s), x: -3.22 (m), y: 4.32 (m)
Time: 69.39 (s), x: -3.22 (m), y: 4.30 (m)
Time: 69.50 (s), x: -3.21 (m), y: 4.29 (m)
Time: 69.60 (s), x: -3.22 (m), y: 4.30 (m)
Time: 69.71 (s), x: -3.22 (m), y: 4.32 (m)
Time: 69.81 (s), x: -3.23 (m), y: 4.36 (m)
Time: 69.92 (s), x: -3.24 (m), y: 4.40 (m)
Time: 70.03 (s), x: -3.25 (m), y: 4.45 (m)
Time: 70.14 (s), x: -3.25 (m), y: 4.49 (m)
Time: 70.24 (s), x: -3.26 (m), y: 4.52 (m)
Time: 70.35 (s), x: -3.26 (m), y: 4.54 (m)
Time: 70.45 (s), x: -3.27 (m), y: 4.55 (m)
Time: 70.56 (s), x: -3.27 (m), y: 4.55 (m)
Time: 70.67 (s), x: -3.26 (m), y: 4.54 (m)
Time: 70.78 (s), x: -3.26 (m), y: 4.50 (m)
Time: 70.88 (s), x: -3.25 (m), y: 4.46 (m)
Time: 70.98 (s), x: -3.24 (m), y: 4.42 (m)
Time: 71.08 (s), x: -3.23 (m), y: 4.38 (m)
Time: 71.19 (s), x: -3.22 (m), y: 4.33 (m)
Time: 71.30 (s), x: -3.21 (m), y: 4.29 (m)
Time: 71.40 (s), x: -3.21 (m), y: 4.26 (m)
Time: 71.51 (s), x: -3.21 (m), y: 4.25 (m)
Time: 71.61 (s), x: -3.21 (m), y: 4.24 (m)
Time: 71.72 (s), x: -3.21 (m), y: 4.24 (m)
Time: 71.82 (s), x: -3.21 (m), y: 4.27 (m)
Time: 71.93 (s), x: -3.22 (m), y: 4.31 (m)
Time: 72.03 (s), x: -3.23 (m), y: 4.35 (m)
Time: 72.13 (s), x: -3.23 (m), y: 4.39 (m)
Time: 72.24 (s), x: -3.24 (m), y: 4.43 (m)
Time: 72.34 (s), x: -3.24 (m), y: 4.46 (m)
Time: 72.44 (s), x: -3.24 (m), y: 4.49 (m)
Time: 72.55 (s), x: -3.25 (m), y: 4.51 (m)
Time: 72.66 (s), x: -3.25 (m), y: 4.52 (m)
Time: 72.76 (s), x: -3.25 (m), y: 4.53 (m)
Time: 72.87 (s), x: -3.25 (m), y: 4.53 (m)
Time: 72.97 (s), x: -3.25 (m), y: 4.53 (m)
Time: 73.08 (s), x: -3.25 (m), y: 4.52 (m)
Time: 73.18 (s), x: -3.25 (m), y: 4.50 (m)
Time: 73.29 (s), x: -3.25 (m), y: 4.49 (m)
Time: 73.39 (s), x: -3.25 (m), y: 4.47 (m)
Time: 73.49 (s), x: -3.24 (m), y: 4.45 (m)
Time: 73.59 (s), x: -3.24 (m), y: 4.43 (m)
Time: 73.70 (s), x: -3.23 (m), y: 4.41 (m)
Time: 73.81 (s), x: -3.22 (m), y: 4.39 (m)
Time: 73.92 (s), x: -3.22 (m), y: 4.38 (m)
Time: 74.03 (s), x: -3.22 (m), y: 4.37 (m)
Time: 74.13 (s), x: -3.22 (m), y: 4.38 (m)
Time: 74.24 (s), x: -3.23 (m), y: 4.40 (m)
Time: 74.34 (s), x: -3.23 (m), y: 4.43 (m)
Time: 74.44 (s), x: -3.24 (m), y: 4.46 (m)
Time: 74.55 (s), x: -3.24 (m), y: 4.49 (m)
Time: 74.65 (s), x: -3.25 (m), y: 4.52 (m)
Time: 74.75 (s), x: -3.25 (m), y: 4.53 (m)
Time: 74.86 (s), x: -3.25 (m), y: 4.54 (m)
Time: 74.97 (s), x: -3.25 (m), y: 4.54 (m)
Time: 75.07 (s), x: -3.25 (m), y: 4.53 (m)
Time: 75.17 (s), x: -3.25 (m), y: 4.51 (m)
Time: 75.28 (s), x: -3.24 (m), y: 4.50 (m)
Time: 75.38 (s), x: -3.24 (m), y: 4.49 (m)
Time: 75.49 (s), x: -3.24 (m), y: 4.47 (m)
Time: 75.59 (s), x: -3.24 (m), y: 4.46 (m)
Time: 75.69 (s), x: -3.23 (m), y: 4.45 (m)
Time: 75.79 (s), x: -3.23 (m), y: 4.44 (m)
Time: 75.89 (s), x: -3.23 (m), y: 4.43 (m)
Time: 76.00 (s), x: -3.23 (m), y: 4.43 (m)
Time: 76.10 (s), x: -3.23 (m), y: 4.43 (m)
Time: 76.21 (s), x: -3.23 (m), y: 4.44 (m)
Time: 76.31 (s), x: -3.23 (m), y: 4.45 (m)
Time: 76.42 (s), x: -3.24 (m), y: 4.46 (m)
Time: 76.53 (s), x: -3.24 (m), y: 4.48 (m)
Time: 76.64 (s), x: -3.24 (m), y: 4.51 (m)
Time: 76.75 (s), x: -3.25 (m), y: 4.53 (m)
Time: 76.86 (s), x: -3.25 (m), y: 4.53 (m)
Time: 76.97 (s), x: -3.25 (m), y: 4.53 (m)
Time: 77.07 (s), x: -3.24 (m), y: 4.52 (m)
Time: 77.18 (s), x: -3.24 (m), y: 4.50 (m)
Time: 77.28 (s), x: -3.24 (m), y: 4.49 (m)
Time: 77.38 (s), x: -3.24 (m), y: 4.48 (m)
Time: 77.49 (s), x: -3.24 (m), y: 4.47 (m)
Time: 77.59 (s), x: -3.24 (m), y: 4.45 (m)
Time: 77.69 (s), x: -3.24 (m), y: 4.44 (m)
Time: 77.79 (s), x: -3.24 (m), y: 4.45 (m)
Time: 77.89 (s), x: -3.24 (m), y: 4.45 (m)
Time: 78.00 (s), x: -3.24 (m), y: 4.45 (m)
Time: 78.11 (s), x: -3.24 (m), y: 4.45 (m)
Time: 78.21 (s), x: -3.23 (m), y: 4.45 (m)
Time: 78.31 (s), x: -3.23 (m), y: 4.44 (m)
Time: 78.42 (s), x: -3.22 (m), y: 4.43 (m)
Time: 78.52 (s), x: -3.22 (m), y: 4.43 (m)
Time: 78.63 (s), x: -3.23 (m), y: 4.45 (m)
Time: 78.73 (s), x: -3.23 (m), y: 4.46 (m)
Time: 78.84 (s), x: -3.24 (m), y: 4.48 (m)
Time: 78.95 (s), x: -3.24 (m), y: 4.49 (m)
Time: 79.05 (s), x: -3.25 (m), y: 4.50 (m)
Time: 79.16 (s), x: -3.25 (m), y: 4.51 (m)
Time: 79.26 (s), x: -3.25 (m), y: 4.49 (m)
Time: 79.37 (s), x: -3.24 (m), y: 4.48 (m)
Time: 79.48 (s), x: -3.23 (m), y: 4.46 (m)
Time: 79.58 (s), x: -3.23 (m), y: 4.44 (m)
Time: 79.69 (s), x: -3.22 (m), y: 4.42 (m)
Time: 79.79 (s), x: -3.22 (m), y: 4.42 (m)
Time: 79.90 (s), x: -3.23 (m), y: 4.43 (m)
Time: 80.00 (s), x: -3.23 (m), y: 4.43 (m)
Time: 80.10 (s), x: -3.24 (m), y: 4.44 (m)
Time: 80.20 (s), x: -3.24 (m), y: 4.46 (m)
Time: 80.31 (s), x: -3.25 (m), y: 4.48 (m)
Time: 80.42 (s), x: -3.25 (m), y: 4.48 (m)
Time: 80.53 (s), x: -3.24 (m), y: 4.44 (m)
Time: 80.64 (s), x: -3.23 (m), y: 4.39 (m)
Time: 80.74 (s), x: -3.21 (m), y: 4.34 (m)
Time: 80.84 (s), x: -3.20 (m), y: 4.29 (m)
Time: 80.94 (s), x: -3.20 (m), y: 4.25 (m)
Time: 81.05 (s), x: -3.20 (m), y: 4.24 (m)
Time: 81.15 (s), x: -3.20 (m), y: 4.24 (m)
Time: 81.25 (s), x: -3.20 (m), y: 4.25 (m)
Time: 81.35 (s), x: -3.20 (m), y: 4.27 (m)
Time: 81.46 (s), x: -3.21 (m), y: 4.31 (m)
Time: 81.56 (s), x: -3.22 (m), y: 4.35 (m)
Time: 81.66 (s), x: -3.22 (m), y: 4.37 (m)
Time: 81.77 (s), x: -3.23 (m), y: 4.38 (m)
Time: 81.88 (s), x: -3.23 (m), y: 4.38 (m)
Time: 81.98 (s), x: -3.23 (m), y: 4.37 (m)
Time: 82.09 (s), x: -3.23 (m), y: 4.38 (m)
Time: 82.19 (s), x: -3.23 (m), y: 4.40 (m)
Time: 82.30 (s), x: -3.24 (m), y: 4.43 (m)
Time: 82.41 (s), x: -3.24 (m), y: 4.44 (m)
Time: 82.51 (s), x: -3.24 (m), y: 4.46 (m)
Time: 82.61 (s), x: -3.24 (m), y: 4.47 (m)
Time: 82.71 (s), x: -3.24 (m), y: 4.47 (m)
Time: 82.82 (s), x: -3.24 (m), y: 4.48 (m)
Time: 82.92 (s), x: -3.24 (m), y: 4.48 (m)
Time: 83.03 (s), x: -3.24 (m), y: 4.48 (m)
Time: 83.13 (s), x: -3.25 (m), y: 4.48 (m)
Time: 83.23 (s), x: -3.25 (m), y: 4.49 (m)
Time: 83.33 (s), x: -3.25 (m), y: 4.49 (m)
Time: 83.43 (s), x: -3.25 (m), y: 4.49 (m)
Time: 83.54 (s), x: -3.24 (m), y: 4.48 (m)
Time: 83.64 (s), x: -3.24 (m), y: 4.48 (m)
Time: 83.75 (s), x: -3.24 (m), y: 4.47 (m)
Time: 83.86 (s), x: -3.24 (m), y: 4.45 (m)
Time: 83.96 (s), x: -3.24 (m), y: 4.44 (m)
Time: 84.06 (s), x: -3.24 (m), y: 4.44 (m)
Time: 84.16 (s), x: -3.23 (m), y: 4.43 (m)
Time: 84.27 (s), x: -3.23 (m), y: 4.43 (m)
Time: 84.37 (s), x: -3.24 (m), y: 4.44 (m)
Time: 84.48 (s), x: -3.24 (m), y: 4.44 (m)
Time: 84.58 (s), x: -3.24 (m), y: 4.45 (m)
Time: 84.69 (s), x: -3.24 (m), y: 4.46 (m)
Time: 84.79 (s), x: -3.24 (m), y: 4.47 (m)
Time: 84.89 (s), x: -3.24 (m), y: 4.49 (m)
Time: 85.00 (s), x: -3.24 (m), y: 4.51 (m)
Time: 85.10 (s), x: -3.25 (m), y: 4.52 (m)
Time: 85.21 (s), x: -3.25 (m), y: 4.54 (m)
Time: 85.31 (s), x: -3.25 (m), y: 4.54 (m)
Time: 85.41 (s), x: -3.25 (m), y: 4.54 (m)
Time: 85.52 (s), x: -3.25 (m), y: 4.54 (m)
Time: 85.63 (s), x: -3.25 (m), y: 4.53 (m)
Time: 85.74 (s), x: -3.25 (m), y: 4.51 (m)
Time: 85.85 (s), x: -3.24 (m), y: 4.49 (m)
Time: 85.95 (s), x: -3.24 (m), y: 4.48 (m)
Time: 86.05 (s), x: -3.24 (m), y: 4.46 (m)
Time: 86.15 (s), x: -3.24 (m), y: 4.46 (m)
Time: 86.26 (s), x: -3.24 (m), y: 4.46 (m)
Time: 86.37 (s), x: -3.24 (m), y: 4.46 (m)
Time: 86.47 (s), x: -3.24 (m), y: 4.45 (m)
Time: 86.58 (s), x: -3.24 (m), y: 4.45 (m)
Time: 86.69 (s), x: -3.23 (m), y: 4.45 (m)
Time: 86.79 (s), x: -3.23 (m), y: 4.44 (m)
Time: 86.90 (s), x: -3.23 (m), y: 4.44 (m)
Time: 87.01 (s), x: -3.23 (m), y: 4.45 (m)
Time: 87.12 (s), x: -3.23 (m), y: 4.47 (m)
Time: 87.23 (s), x: -3.23 (m), y: 4.48 (m)
Time: 87.33 (s), x: -3.24 (m), y: 4.49 (m)
Time: 87.44 (s), x: -3.24 (m), y: 4.50 (m)
Time: 87.54 (s), x: -3.24 (m), y: 4.50 (m)
Time: 87.65 (s), x: -3.24 (m), y: 4.50 (m)
Time: 87.75 (s), x: -3.23 (m), y: 4.46 (m)
Time: 87.85 (s), x: -3.22 (m), y: 4.43 (m)
Time: 87.96 (s), x: -3.22 (m), y: 4.41 (m)
Time: 88.07 (s), x: -3.21 (m), y: 4.39 (m)
Time: 88.17 (s), x: -3.21 (m), y: 4.38 (m)
Time: 88.28 (s), x: -3.21 (m), y: 4.39 (m)
Time: 88.38 (s), x: -3.22 (m), y: 4.40 (m)
Time: 88.49 (s), x: -3.23 (m), y: 4.43 (m)
Time: 88.59 (s), x: -3.24 (m), y: 4.45 (m)
Time: 88.69 (s), x: -3.24 (m), y: 4.48 (m)
Time: 88.80 (s), x: -3.25 (m), y: 4.50 (m)
Time: 88.90 (s), x: -3.25 (m), y: 4.50 (m)
Time: 89.00 (s), x: -3.24 (m), y: 4.47 (m)
Time: 89.10 (s), x: -3.23 (m), y: 4.44 (m)
Time: 89.20 (s), x: -3.22 (m), y: 4.42 (m)
Time: 89.31 (s), x: -3.22 (m), y: 4.39 (m)
Time: 89.42 (s), x: -3.22 (m), y: 4.37 (m)
Time: 89.52 (s), x: -3.22 (m), y: 4.38 (m)
Time: 89.62 (s), x: -3.23 (m), y: 4.39 (m)
Time: 89.73 (s), x: -3.24 (m), y: 4.40 (m)
Time: 89.83 (s), x: -3.24 (m), y: 4.42 (m)
Time: 89.93 (s), x: -3.24 (m), y: 4.43 (m)
Time: 90.03 (s), x: -3.24 (m), y: 4.43 (m)
Time: 90.14 (s), x: -3.24 (m), y: 4.42 (m)
Time: 90.24 (s), x: -3.23 (m), y: 4.41 (m)
Time: 90.35 (s), x: -3.22 (m), y: 4.41 (m)
Time: 90.46 (s), x: -3.22 (m), y: 4.41 (m)
