🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w246.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_246.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.35 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.50 (m)
Time: 88.93 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.03 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.14 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.24 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.35 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.45 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.55 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.65 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.75 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.86 (s), x: -12.25 (m), y: 7.06 (m)
Time: 89.97 (s), x: -12.25 (m), y: 7.06 (m)
Time: 90.07 (s), x: -12.25 (m), y: 7.06 (m)
Time: 90.17 (s), x: -12.25 (m), y: 7.06 (m)
Time: 90.28 (s), x: -12.25 (m), y: 7.06 (m)
Time: 90.38 (s), x: -12.25 (m), y: 7.06 (m)
Time: 90.48 (s), x: -12.25 (m), y: 7.06 (m)
Time: 90.58 (s), x: -12.25 (m), y: 7.06 (m)
Time: 90.69 (s), x: -12.25 (m), y: 7.06 (m)
Time: 90.80 (s), x: -12.25 (m), y: 7.06 (m)
Time: 90.90 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.01 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.11 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.22 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.33 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.43 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.53 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.64 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.74 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.84 (s), x: -12.25 (m), y: 7.06 (m)
Time: 91.95 (s), x: -12.25 (m), y: 7.06 (m)
Time: 92.06 (s), x: -12.25 (m), y: 7.06 (m)
Time: 92.16 (s), x: -12.25 (m), y: 7.06 (m)
Time: 92.27 (s), x: -12.25 (m), y: 7.06 (m)
Time: 92.38 (s), x: -12.25 (m), y: 7.06 (m)
Time: 92.48 (s), x: -12.25 (m), y: 7.06 (m)
Time: 92.59 (s), x: -12.25 (m), y: 7.06 (m)
Time: 92.69 (s), x: -12.25 (m), y: 7.06 (m)
Time: 92.80 (s), x: -12.25 (m), y: 7.06 (m)
Time: 92.91 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.01 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.11 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.21 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.32 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.42 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.53 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.63 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.74 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.85 (s), x: -12.25 (m), y: 7.06 (m)
Time: 93.95 (s), x: -12.25 (m), y: 7.06 (m)
Time: 94.05 (s), x: -12.25 (m), y: 7.06 (m)
Time: 94.15 (s), x: -12.25 (m), y: 7.06 (m)
Time: 94.26 (s), x: -12.25 (m), y: 7.06 (m)
Time: 94.37 (s), x: -12.25 (m), y: 7.06 (m)
Time: 94.47 (s), x: -12.25 (m), y: 7.06 (m)
Time: 94.58 (s), x: -12.25 (m), y: 7.06 (m)
Time: 94.69 (s), x: -12.25 (m), y: 7.06 (m)
Time: 94.79 (s), x: -12.25 (m), y: 7.06 (m)
Time: 94.90 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.00 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.11 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.22 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.32 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.42 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.53 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.63 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.73 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.83 (s), x: -12.25 (m), y: 7.06 (m)
Time: 95.94 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.04 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.14 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.25 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.36 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.46 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.56 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.67 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.78 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.89 (s), x: -12.25 (m), y: 7.06 (m)
Time: 96.99 (s), x: -12.25 (m), y: 7.06 (m)
Time: 97.09 (s), x: -12.25 (m), y: 7.06 (m)
Time: 97.20 (s), x: -12.25 (m), y: 7.06 (m)
Time: 97.30 (s), x: -12.25 (m), y: 7.06 (m)
Time: 97.41 (s), x: -12.25 (m), y: 7.06 (m)
Time: 97.52 (s), x: -12.25 (m), y: 7.06 (m)
Time: 97.62 (s), x: -12.25 (m), y: 7.06 (m)
Time: 97.73 (s), x: -12.25 (m), y: 7.06 (m)
Time: 97.83 (s), x: -12.25 (m), y: 7.06 (m)
Time: 97.94 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.05 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.15 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.25 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.36 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.46 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.57 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.67 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.78 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.88 (s), x: -12.25 (m), y: 7.06 (m)
Time: 98.98 (s), x: -12.25 (m), y: 7.06 (m)
Time: 99.08 (s), x: -12.25 (m), y: 7.06 (m)
Time: 99.18 (s), x: -12.25 (m), y: 7.06 (m)
Time: 99.28 (s), x: -12.25 (m), y: 7.06 (m)
Time: 99.39 (s), x: -12.25 (m), y: 7.06 (m)
Time: 99.49 (s), x: -12.25 (m), y: 7.06 (m)
Time: 99.59 (s), x: -12.25 (m), y: 7.06 (m)
Time: 99.70 (s), x: -12.25 (m), y: 7.06 (m)
Time: 99.81 (s), x: -12.25 (m), y: 7.06 (m)
Time: 99.91 (s), x: -12.25 (m), y: 7.06 (m)
Time: 100.01 (s), x: -12.25 (m), y: 7.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0100 (s)
Navigation metric: 0.0000
